time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-19_11:30:00 0.27 32.1 61.54 3.09 236.29 912.56 426.23 0.0 426.23
2023-07-19_11:45:00 0.28 32.22 61.16 3.03 235.94 961.53 189.15 0.0 189.15
2023-07-19_12:00:00 0.27 32.32 61.06 2.96 239.51 961.53 189.15 0.0 189.15
2023-07-19_12:15:00 0.25 32.31 61.57 2.47 248.78 944.54 79.03 0.0 79.03
2023-07-19_12:30:00 0.16 32.25 62.12 1.85 256.83 944.54 79.03 0.0 79.03
2023-07-19_12:45:00 0.14 32.07 63.01 1.52 256.93 715.11 94.14 0.0 94.14
2023-07-19_13:00:00 0.12 31.97 63.79 1.0 260.23 715.11 94.14 0.0 94.14
2023-07-19_13:15:00 0.12 31.79 64.69 0.29 237.45 461.14 60.83 0.0 60.83
2023-07-19_13:30:00 0.11 31.65 65.49 0.35 62.68 461.14 60.83 0.0 60.83
2023-07-19_13:45:00 0.13 31.31 67.39 1.23 68.2 430.27 59.7 0.0 59.7
2023-07-19_14:00:00 0.14 31.05 68.62 1.79 78.49 430.27 59.7 0.0 59.7
2023-07-19_14:15:00 0.19 30.57 70.75 2.76 81.66 241.18 54.45 0.0 54.45
2023-07-19_14:30:00 0.22 30.25 73.07 3.06 79.12 241.18 54.45 0.0 54.45
2023-07-19_14:45:00 0.18 29.84 75.76 2.88 66.89 191.48 50.8 0.0 50.8
2023-07-19_15:00:00 0.25 29.58 77.56 3.34 58.45 191.48 50.8 0.0 50.8
2023-07-19_15:15:00 0.31 29.4 78.81 3.78 52.73 220.57 57.86 0.0 57.86
2023-07-19_15:30:00 0.31 29.17 80.59 3.81 44.32 220.57 57.86 0.0 57.86
2023-07-19_15:45:00 0.24 28.89 82.55 4.01 39.25 365.48 43.5 0.0 43.5
2023-07-19_16:00:00 0.26 28.72 83.75 4.34 37.61 365.48 43.5 0.0 43.5
2023-07-19_16:15:00 0.32 28.55 84.91 4.22 36.1 228.04 32.8 0.0 32.8
2023-07-19_16:30:00 0.36 28.48 85.35 4.19 34.61 228.04 32.8 0.0 32.8
2023-07-19_16:45:00 0.35 28.33 86.04 4.12 40.1 69.69 22.59 0.0 22.59
2023-07-19_17:00:00 0.32 28.32 86.23 4.05 39.39 69.69 22.59 0.0 22.59
2023-07-19_17:15:00 0.29 28.31 86.56 4.01 41.02 56.4 39.9 0.0 39.9
2023-07-19_17:30:00 0.32 28.33 86.99 3.92 47.46 56.4 39.9 0.0 39.9
2023-07-19_17:45:00 0.39 28.21 88.22 3.53 52.26 11.53 11.22 0.0 11.22
2023-07-19_18:00:00 0.37 28.17 89.16 3.05 53.99 11.53 11.22 0.0 11.22
2023-07-19_18:15:00 0.29 28.08 90.22 1.93 58.33 0.0 0.0 0.0 0.0
2023-07-19_18:30:00 0.26 28.02 90.78 1.09 40.0 0.0 0.0 0.0 0.0
2023-07-19_18:45:00 0.3 27.88 91.62 1.03 23.83 0.0 0.0 0.0 0.0
2023-07-19_19:00:00 0.26 27.84 91.76 0.98 7.42 0.0 0.0 0.0 0.0
2023-07-19_19:15:00 0.18 27.79 91.78 1.04 339.9 0.0 0.0 0.0 0.0
2023-07-19_19:30:00 0.14 27.74 91.67 1.32 330.41 0.0 0.0 0.0 0.0
2023-07-19_19:45:00 0.18 27.69 91.79 1.41 342.81 0.0 0.0 0.0 0.0
2023-07-19_20:00:00 0.22 27.62 91.9 0.96 326.64 0.0 0.0 0.0 0.0
2023-07-19_20:15:00 0.27 27.57 91.49 1.08 304.82 0.0 0.0 0.0 0.0
2023-07-19_20:30:00 0.26 27.51 90.97 1.66 292.47 0.0 0.0 0.0 0.0
2023-07-19_20:45:00 0.28 27.44 90.46 2.22 297.93 0.0 0.0 0.0 0.0
2023-07-19_21:00:00 0.3 27.38 90.15 2.15 301.27 0.0 0.0 0.0 0.0
2023-07-19_21:15:00 0.28 27.27 90.13 1.96 296.22 0.0 0.0 0.0 0.0
2023-07-19_21:30:00 0.3 27.21 89.76 2.12 284.08 0.0 0.0 0.0 0.0
2023-07-19_21:45:00 0.34 27.13 89.3 2.74 277.49 0.0 0.0 0.0 0.0
2023-07-19_22:00:00 0.38 27.07 88.81 2.86 277.26 0.0 0.0 0.0 0.0
2023-07-19_22:15:00 0.39 27.02 88.28 3.41 274.44 0.0 0.0 0.0 0.0
2023-07-19_22:30:00 0.33 26.97 87.8 3.72 279.33 0.0 0.0 0.0 0.0
2023-07-19_22:45:00 0.29 26.87 87.51 3.66 281.05 0.0 0.0 0.0 0.0
2023-07-19_23:00:00 0.34 26.83 86.81 3.5 279.68 0.0 0.0 0.0 0.0
2023-07-19_23:15:00 0.38 26.79 85.98 3.53 279.88 0.0 0.0 0.0 0.0
2023-07-19_23:30:00 0.37 26.74 85.19 3.66 282.75 0.0 0.0 0.0 0.0
2023-07-19_23:45:00 0.38 26.68 84.76 3.54 289.5 0.0 0.0 0.0 0.0
2023-07-20_00:00:00 0.37 26.6 84.51 3.25 281.78 0.0 0.0 0.0 0.0
2023-07-20_00:15:00 0.37 26.49 84.56 2.89 287.75 0.0 0.0 0.0 0.0
2023-07-20_00:30:00 0.35 26.47 84.16 2.96 282.8 0.0 0.0 0.0 0.0
2023-07-20_00:45:00 0.26 26.46 83.66 3.42 276.59 0.0 0.0 0.0 0.0
2023-07-20_01:00:00 0.22 26.39 83.6 3.22 284.36 0.0 0.0 0.0 0.0
2023-07-20_01:15:00 0.19 26.27 83.9 2.8 281.54 0.0 0.0 0.0 0.0
2023-07-20_01:30:00 0.21 26.33 83.09 3.22 269.21 0.0 0.0 0.0 0.0
2023-07-20_01:45:00 0.22 26.3 82.8 3.22 264.83 0.0 0.0 0.0 0.0
2023-07-20_02:00:00 0.25 26.21 82.92 3.0 265.39 0.0 0.0 0.0 0.0
2023-07-20_02:15:00 0.29 26.15 82.96 2.8 268.08 0.0 0.0 0.0 0.0
2023-07-20_02:30:00 0.27 26.17 82.48 3.09 263.91 0.0 0.0 0.0 0.0
2023-07-20_02:45:00 0.22 26.15 82.14 3.19 261.56 0.0 0.0 0.0 0.0
2023-07-20_03:00:00 0.23 26.05 82.3 2.66 264.44 0.0 0.0 0.0 0.0
2023-07-20_03:15:00 0.26 25.99 82.37 2.44 252.52 0.0 0.0 0.0 0.0
2023-07-20_03:30:00 0.25 26.03 81.77 2.88 245.03 0.0 0.0 0.0 0.0
2023-07-20_03:45:00 0.24 26.0 81.5 3.14 240.96 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.2 25.91 81.43 3.01 241.75 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.17 25.85 81.15 3.05 240.06 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.15 25.86 80.6 3.29 235.37 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.16 25.85 80.34 3.54 230.08 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.14 25.82 80.21 3.64 227.32 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.18 25.68 80.76 3.34 236.6 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.16 25.68 80.59 3.48 243.77 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.15 26.14 78.94 3.35 248.03 37.9 329.76 314.09 15.67
2023-07-20_06:00:00 0.16 26.21 78.74 3.18 245.8 37.9 324.9 309.23 15.67
2023-07-20_06:15:00 0.13 26.85 76.01 3.16 246.17 139.32 577.88 547.67 30.22
2023-07-20_06:30:00 0.1 27.11 75.29 2.7 242.26 139.32 565.08 534.87 30.22
2023-07-20_06:45:00 0.11 27.6 73.38 2.79 253.97 253.23 669.09 630.5 38.59
2023-07-20_07:00:00 0.13 27.88 72.21 2.02 275.91 253.23 648.99 610.4 38.59
2023-07-20_07:15:00 0.1 28.24 70.94 2.03 285.22 366.98 677.07 621.01 56.06
2023-07-20_07:30:00 0.12 28.48 70.03 2.14 288.84 366.98 651.35 595.3 56.06
2023-07-20_07:45:00 0.22 28.76 68.84 1.24 312.78 483.09 679.31 630.46 48.85
2023-07-20_08:00:00 0.17 28.86 68.47 0.69 337.54 483.09 646.25 597.4 48.85
2023-07-20_08:15:00 0.17 29.02 68.21 0.67 328.18 590.55 637.52 582.35 55.17
2023-07-20_08:30:00 0.18 29.1 68.2 1.4 9.29 590.55 599.22 544.04 55.17
2023-07-20_08:45:00 0.15 29.13 68.77 2.2 18.18 678.74 568.7 507.88 60.81
2023-07-20_09:00:00 0.11 29.08 69.46 2.37 15.06 678.74 526.67 465.85 60.81
2023-07-20_09:15:00 0.12 29.17 69.34 2.2 22.39 771.49 497.21 437.8 59.41
2023-07-20_09:30:00 0.21 29.23 69.64 3.08 36.15 771.49 450.85 391.44 59.41
2023-07-20_09:45:00 0.2 29.23 70.32 3.26 34.69 853.06 414.46 351.8 62.66
2023-07-20_10:00:00 0.15 29.23 70.63 2.89 38.85 853.06 365.05 302.38 62.66
2023-07-20_10:15:00 0.23 29.32 70.74 2.87 54.16 914.75 316.85 256.55 60.3
2023-07-20_10:30:00 0.25 29.3 71.22 2.96 60.02 914.75 265.57 205.27 60.3
2023-07-20_10:45:00 0.27 29.32 71.51 3.0 54.66 959.58 216.12 155.17 60.95
2023-07-20_11:00:00 0.31 29.37 71.87 3.49 54.21 959.58 165.41 104.45 60.95
2023-07-20_11:15:00 0.31 29.37 72.5 4.09 55.8 988.1 119.72 58.18 61.54
2023-07-20_11:30:00 0.29 29.29 73.36 4.28 59.29 988.1 61.54 0.0 61.54
2023-07-20_11:45:00 0.29 29.24 74.21 4.49 60.74 999.78 61.75 0.0 61.75
2023-07-20_12:00:00 0.24 29.16 75.27 4.79 58.38 999.78 61.75 0.0 61.75
2023-07-20_12:15:00 0.21 29.06 76.4 4.61 62.17 993.77 61.63 0.0 61.63
2023-07-20_12:30:00 0.17 29.01 77.1 4.17 66.31 993.77 61.63 0.0 61.63
2023-07-20_12:45:00 0.12 28.94 77.95 4.45 73.05 970.27 61.13 0.0 61.13
2023-07-20_13:00:00 0.13 28.9 78.66 4.26 75.77 970.27 61.13 0.0 61.13
2023-07-20_13:15:00 0.12 28.86 79.22 3.95 74.84 929.65 60.27 0.0 60.27
2023-07-20_13:30:00 0.05 28.82 79.73 4.18 75.07 929.65 60.27 0.0 60.27
2023-07-20_13:45:00 0.02 28.73 80.45 4.23 78.6 871.6 72.52 0.0 72.52
2023-07-20_14:00:00 0.07 28.75 80.56 3.79 76.61 871.6 72.52 0.0 72.52
2023-07-20_14:15:00 0.09 28.7 80.84 3.36 69.64 784.01 191.44 0.0 191.44
2023-07-20_14:30:00 0.09 28.71 81.0 3.33 65.94 784.01 191.44 0.0 191.44
2023-07-20_14:45:00 0.11 28.68 81.31 3.27 69.58 708.49 127.87 0.0 127.87
2023-07-20_15:00:00 0.2 28.71 81.27 3.0 68.1 708.49 127.87 0.0 127.87
2023-07-20_15:15:00 0.2 28.63 81.72 3.04 64.5 615.68 84.59 0.0 84.59
2023-07-20_15:30:00 0.26 28.62 82.08 3.34 67.85 615.68 84.59 0.0 84.59
2023-07-20_15:45:00 0.3 28.56 82.45 2.64 69.17 513.79 59.66 0.0 59.66
2023-07-20_16:00:00 0.25 28.57 82.29 2.4 65.56 513.79 59.66 0.0 59.66
2023-07-20_16:15:00 0.26 28.51 82.48 1.72 56.33 402.76 45.64 0.0 45.64
2023-07-20_16:30:00 0.28 28.56 82.13 1.62 68.18 402.76 45.64 0.0 45.64
2023-07-20_16:45:00 0.29 28.43 82.72 2.21 79.57 286.73 40.42 0.0 40.42
2023-07-20_17:00:00 0.26 28.35 83.24 2.92 82.77 286.73 40.42 0.0 40.42
2023-07-20_17:15:00 0.28 28.14 84.41 3.34 94.77 172.03 33.07 0.0 33.07
2023-07-20_17:30:00 0.31 28.15 84.19 2.91 112.07 172.03 33.07 0.0 33.07
2023-07-20_17:45:00 0.23 27.99 84.49 2.22 116.5 65.26 21.15 0.0 21.15
2023-07-20_18:00:00 0.23 27.99 84.26 1.75 107.5 65.26 21.15 0.0 21.15
2023-07-20_18:15:00 0.22 27.74 85.44 1.64 99.33 0.0 0.0 0.0 0.0
2023-07-20_18:30:00 0.17 27.66 85.92 1.71 85.86 0.0 0.0 0.0 0.0
2023-07-20_18:45:00 0.18 27.6 86.37 2.54 89.02 0.0 0.0 0.0 0.0
2023-07-20_19:00:00 0.22 27.59 86.56 3.01 108.54 0.0 0.0 0.0 0.0
2023-07-20_19:15:00 0.26 27.62 86.67 3.25 122.04 0.0 0.0 0.0 0.0
2023-07-20_19:30:00 0.3 27.64 86.91 3.29 125.15 0.0 0.0 0.0 0.0
2023-07-20_19:45:00 0.32 27.76 86.59 2.98 125.15 0.0 0.0 0.0 0.0
2023-07-20_20:00:00 0.26 27.74 86.93 2.53 121.26 0.0 0.0 0.0 0.0
2023-07-20_20:15:00 0.22 27.81 86.85 2.52 124.84 0.0 0.0 0.0 0.0
2023-07-20_20:30:00 0.22 27.82 87.16 2.73 127.49 0.0 0.0 0.0 0.0
2023-07-20_20:45:00 0.2 27.85 87.66 3.46 122.14 0.0 0.0 0.0 0.0
2023-07-20_21:00:00 0.14 27.83 88.47 3.52 121.07 0.0 0.0 0.0 0.0
2023-07-20_21:15:00 0.12 27.82 89.08 2.89 125.79 0.0 0.0 0.0 0.0
2023-07-20_21:30:00 0.2 27.79 89.59 1.98 128.15 0.0 0.0 0.0 0.0
2023-07-20_21:45:00 0.13 27.7 90.49 1.85 121.26 0.0 0.0 0.0 0.0
2023-07-20_22:00:00 0.21 27.62 91.65 2.47 117.58 0.0 0.0 0.0 0.0
2023-07-20_22:15:00 0.47 27.36 93.59 3.47 121.53 0.0 0.0 0.0 0.0
2023-07-20_22:30:00 0.59 27.01 94.26 4.95 130.62 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.62 26.83 93.44 5.29 132.66 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.79 26.83 93.51 4.5 143.78 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.79 26.87 93.91 3.9 148.46 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.79 26.89 94.39 3.25 149.93 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.68 26.92 94.59 3.18 154.27 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.63 27.01 94.6 2.67 152.45 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.48 27.02 94.88 2.61 156.57 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.31 27.06 94.41 2.73 157.71 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.35 27.08 94.39 2.98 153.31 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.39 27.13 94.57 3.26 153.05 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.39 27.11 94.68 3.37 160.06 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.37 27.06 94.62 3.19 172.61 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.46 26.97 94.49 2.98 176.78 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.49 26.91 94.46 2.47 176.67 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.53 26.78 94.58 1.93 195.06 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.56 26.68 94.72 1.8 209.88 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.55 26.5 95.02 1.62 215.88 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.54 26.4 95.17 1.36 220.65 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.44 26.29 95.38 1.31 231.94 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.42 26.21 95.42 1.48 231.63 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.5 26.15 95.39 1.63 235.01 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.47 26.06 95.42 1.77 241.26 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.38 25.91 95.45 1.65 245.63 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.4 25.88 95.08 1.68 242.95 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.38 25.84 94.73 2.01 239.56 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.42 25.85 94.09 1.59 229.29 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.39 25.89 93.56 1.18 211.52 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.33 25.82 93.68 1.7 214.86 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.39 26.19 92.53 1.55 210.26 34.87 178.74 154.73 24.01
