time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-18_20:00:00 0.14 28.08 74.23 5.36 205.87 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.1 28.0 74.36 5.41 207.91 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.04 27.93 74.35 5.48 206.76 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.04 27.93 73.95 5.56 207.54 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.13 27.92 73.74 5.48 208.77 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.17 27.93 73.72 5.33 205.61 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.14 27.94 73.64 5.58 208.85 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.14 27.88 73.88 5.29 210.99 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.19 27.82 74.05 5.08 208.09 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.3 27.8 74.06 5.28 207.07 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.35 27.72 74.46 5.23 208.3 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.36 27.77 74.3 5.25 208.9 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.46 27.7 74.69 5.07 208.42 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.6 27.92 73.91 4.97 210.71 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.74 27.78 74.63 4.74 213.83 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.84 27.66 75.21 4.59 218.48 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.75 27.44 76.33 4.25 220.73 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.78 27.22 77.55 4.04 219.38 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.87 27.13 78.11 3.83 216.43 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.96 27.13 78.01 3.61 217.46 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.96 27.17 77.9 3.33 222.12 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.95 27.15 78.36 2.84 223.16 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.94 27.11 78.89 2.38 222.1 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.9 26.97 79.64 2.0 223.67 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.87 26.92 79.95 1.67 223.72 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.83 26.63 80.91 1.57 218.68 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.9 26.57 81.33 1.44 202.93 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.87 26.45 81.83 1.64 203.39 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.85 26.43 81.83 2.09 206.81 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.85 26.24 82.3 2.26 204.73 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.74 26.19 82.44 2.15 203.36 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.63 26.0 82.99 2.37 198.13 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.6 25.87 83.72 2.37 194.94 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.57 25.79 84.03 2.39 194.08 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.6 25.67 84.74 2.62 191.99 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.57 25.58 85.06 2.89 200.03 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.46 25.53 84.97 3.08 209.75 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.48 25.44 84.94 2.78 210.74 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.47 25.39 85.02 3.03 209.89 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.36 25.92 84.09 3.5 217.93 35.59 190.15 166.5 23.65
2023-07-19_06:00:00 0.3 25.9 84.04 3.46 220.52 35.59 187.59 163.94 23.65
2023-07-19_06:15:00 0.3 26.41 81.28 3.05 214.53 126.4 297.61 214.46 83.15
2023-07-19_06:30:00 0.31 26.58 80.75 2.77 211.63 126.4 292.64 209.49 83.15
2023-07-19_06:45:00 0.3 27.01 79.11 2.74 208.14 220.57 358.63 210.31 148.31
2023-07-19_07:00:00 0.3 27.24 78.25 2.9 205.34 220.57 351.96 203.65 148.31
2023-07-19_07:15:00 0.33 27.65 76.47 3.26 203.15 337.85 494.46 315.18 179.28
2023-07-19_07:30:00 0.35 27.88 75.36 3.33 205.82 337.85 481.49 302.21 179.28
2023-07-19_07:45:00 0.36 28.26 73.9 2.95 209.68 481.59 678.18 628.83 49.35
2023-07-19_08:00:00 0.4 28.52 73.04 2.5 211.5 481.59 645.42 596.07 49.35
2023-07-19_08:15:00 0.28 28.83 72.27 3.07 214.53 588.81 637.44 582.69 54.75
2023-07-19_08:30:00 0.31 29.1 71.98 2.35 209.37 588.81 599.38 544.63 54.75
2023-07-19_08:45:00 0.25 29.46 70.87 2.76 212.56 686.44 578.51 509.92 68.59
2023-07-19_09:00:00 0.3 29.77 70.17 1.91 210.79 686.44 536.64 468.05 68.59
2023-07-19_09:15:00 0.28 30.11 68.86 1.9 209.95 776.47 501.56 445.59 55.97
2023-07-19_09:30:00 0.23 30.39 67.64 1.67 210.44 776.47 454.81 398.83 55.97
2023-07-19_09:45:00 0.31 30.64 66.66 0.57 199.51 851.3 417.54 353.18 64.37
2023-07-19_10:00:00 0.29 30.73 66.74 0.42 156.53 851.3 368.49 304.13 64.37
2023-07-19_10:15:00 0.23 30.84 66.67 0.47 93.14 911.89 321.89 257.78 64.11
2023-07-19_10:30:00 0.29 30.89 67.11 1.06 63.57 911.89 271.16 207.05 64.11
2023-07-19_10:45:00 0.31 30.94 67.41 1.42 73.39 957.2 218.98 158.34 60.64
2023-07-19_11:00:00 0.28 30.94 67.81 1.77 70.24 957.2 168.42 107.79 60.64
2023-07-19_11:15:00 0.24 30.79 68.51 2.37 64.27 883.43 149.78 52.13 97.65
2023-07-19_11:30:00 0.24 30.58 69.73 2.92 64.85 883.43 98.02 0.37 97.65
2023-07-19_11:45:00 0.19 30.02 72.18 2.91 68.8 849.92 94.83 0.0 94.83
2023-07-19_12:00:00 0.21 29.84 73.34 3.0 62.57 849.92 94.83 0.0 94.83
2023-07-19_12:15:00 0.2 29.53 75.18 3.01 56.62 657.19 88.68 0.0 88.68
2023-07-19_12:30:00 0.13 29.33 76.55 3.19 56.66 657.19 88.68 0.0 88.68
2023-07-19_12:45:00 0.08 29.34 76.96 3.18 61.5 682.89 64.58 0.0 64.58
2023-07-19_13:00:00 0.09 29.31 77.56 2.98 66.32 682.89 64.58 0.0 64.58
2023-07-19_13:15:00 0.09 29.11 78.73 2.85 69.74 578.71 80.62 0.0 80.62
2023-07-19_13:30:00 0.16 29.02 79.27 3.06 65.91 578.71 80.62 0.0 80.62
2023-07-19_13:45:00 0.1 28.82 80.36 3.23 59.73 489.56 81.76 0.0 81.76
2023-07-19_14:00:00 0.07 28.7 81.22 3.39 57.28 489.56 81.76 0.0 81.76
2023-07-19_14:15:00 0.13 28.61 82.09 3.57 57.08 395.29 67.01 0.0 67.01
2023-07-19_14:30:00 0.19 28.49 82.95 3.93 56.78 395.29 67.01 0.0 67.01
2023-07-19_14:45:00 0.14 28.23 84.08 3.74 47.84 404.22 73.28 0.0 73.28
2023-07-19_15:00:00 0.14 28.12 84.43 3.74 45.55 404.22 73.28 0.0 73.28
2023-07-19_15:15:00 0.21 28.01 84.88 3.77 50.05 343.0 61.97 0.0 61.97
2023-07-19_15:30:00 0.22 27.96 85.11 3.65 52.29 343.0 61.97 0.0 61.97
2023-07-19_15:45:00 0.24 28.18 84.03 3.73 54.9 374.8 49.98 0.0 49.98
2023-07-19_16:00:00 0.23 28.25 83.63 3.67 59.35 374.8 49.98 0.0 49.98
2023-07-19_16:15:00 0.22 28.17 83.85 3.41 62.64 276.77 40.31 0.0 40.31
2023-07-19_16:30:00 0.19 28.2 83.47 2.85 63.75 276.77 40.31 0.0 40.31
2023-07-19_16:45:00 0.19 28.14 83.73 2.63 56.79 165.91 26.16 0.0 26.16
2023-07-19_17:00:00 0.2 28.13 83.48 2.51 48.42 165.91 26.16 0.0 26.16
2023-07-19_17:15:00 0.2 27.99 84.34 2.18 46.41 104.5 21.74 0.0 21.74
2023-07-19_17:30:00 0.24 27.96 84.62 2.2 52.26 104.5 21.74 0.0 21.74
2023-07-19_17:45:00 0.3 27.76 86.04 2.39 58.42 41.07 18.99 0.0 18.99
2023-07-19_18:00:00 0.28 27.72 86.51 2.28 67.48 41.07 18.99 0.0 18.99
2023-07-19_18:15:00 0.2 27.01 89.52 1.76 77.61 0.0 0.0 0.0 0.0
2023-07-19_18:30:00 0.2 26.97 89.96 1.5 70.33 0.0 0.0 0.0 0.0
2023-07-19_18:45:00 0.22 26.88 90.07 1.49 61.84 0.0 0.0 0.0 0.0
2023-07-19_19:00:00 0.19 26.85 90.01 1.36 63.58 0.0 0.0 0.0 0.0
2023-07-19_19:15:00 0.16 26.83 90.0 1.38 58.16 0.0 0.0 0.0 0.0
2023-07-19_19:30:00 0.2 26.79 90.18 1.65 41.88 0.0 0.0 0.0 0.0
2023-07-19_19:45:00 0.2 26.79 90.25 2.03 36.83 0.0 0.0 0.0 0.0
2023-07-19_20:00:00 0.22 26.76 90.52 2.12 34.38 0.0 0.0 0.0 0.0
2023-07-19_20:15:00 0.25 26.79 90.41 1.97 32.14 0.0 0.0 0.0 0.0
2023-07-19_20:30:00 0.19 26.79 90.31 1.72 18.53 0.0 0.0 0.0 0.0
2023-07-19_20:45:00 0.2 26.96 89.54 1.88 13.86 0.0 0.0 0.0 0.0
2023-07-19_21:00:00 0.22 26.92 89.73 1.86 15.81 0.0 0.0 0.0 0.0
2023-07-19_21:15:00 0.16 26.85 89.93 1.67 15.21 0.0 0.0 0.0 0.0
2023-07-19_21:30:00 0.2 26.88 89.51 1.83 0.36 0.0 0.0 0.0 0.0
2023-07-19_21:45:00 0.26 26.86 89.33 2.0 344.13 0.0 0.0 0.0 0.0
2023-07-19_22:00:00 0.29 26.8 89.1 1.97 341.56 0.0 0.0 0.0 0.0
2023-07-19_22:15:00 0.27 26.67 88.94 1.75 319.82 0.0 0.0 0.0 0.0
2023-07-19_22:30:00 0.18 26.63 88.18 1.92 303.47 0.0 0.0 0.0 0.0
2023-07-19_22:45:00 0.15 26.48 87.91 2.28 303.43 0.0 0.0 0.0 0.0
2023-07-19_23:00:00 0.21 26.46 87.15 2.62 307.72 0.0 0.0 0.0 0.0
2023-07-19_23:15:00 0.26 26.41 86.52 2.93 304.23 0.0 0.0 0.0 0.0
2023-07-19_23:30:00 0.24 26.35 86.0 3.07 305.03 0.0 0.0 0.0 0.0
2023-07-19_23:45:00 0.22 26.35 85.16 3.28 304.6 0.0 0.0 0.0 0.0
2023-07-20_00:00:00 0.19 26.31 84.57 3.26 297.68 0.0 0.0 0.0 0.0
2023-07-20_00:15:00 0.24 26.19 84.41 2.99 297.32 0.0 0.0 0.0 0.0
2023-07-20_00:30:00 0.24 26.19 83.75 3.15 297.73 0.0 0.0 0.0 0.0
2023-07-20_00:45:00 0.25 26.17 83.3 3.36 296.96 0.0 0.0 0.0 0.0
2023-07-20_01:00:00 0.2 26.13 83.03 3.13 299.07 0.0 0.0 0.0 0.0
2023-07-20_01:15:00 0.17 26.16 82.4 3.1 296.27 0.0 0.0 0.0 0.0
2023-07-20_01:30:00 0.16 26.13 82.11 3.29 291.4 0.0 0.0 0.0 0.0
2023-07-20_01:45:00 0.19 25.97 82.41 3.04 288.79 0.0 0.0 0.0 0.0
2023-07-20_02:00:00 0.25 25.88 82.43 2.77 285.86 0.0 0.0 0.0 0.0
2023-07-20_02:15:00 0.27 25.85 82.21 2.57 283.58 0.0 0.0 0.0 0.0
2023-07-20_02:30:00 0.26 25.87 81.66 2.63 275.72 0.0 0.0 0.0 0.0
2023-07-20_02:45:00 0.2 25.98 80.65 2.9 273.81 0.0 0.0 0.0 0.0
2023-07-20_03:00:00 0.17 25.94 80.41 2.76 272.59 0.0 0.0 0.0 0.0
2023-07-20_03:15:00 0.19 25.88 80.31 2.45 276.32 0.0 0.0 0.0 0.0
2023-07-20_03:30:00 0.22 25.88 80.01 2.44 280.06 0.0 0.0 0.0 0.0
2023-07-20_03:45:00 0.23 25.86 79.72 2.4 275.55 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.22 25.82 79.5 2.24 266.71 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.2 25.75 79.56 2.09 270.61 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.16 25.7 79.47 2.19 260.66 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.15 25.64 79.41 2.29 257.41 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.13 25.61 79.18 2.21 253.54 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.15 25.55 79.17 2.14 255.74 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.12 25.56 78.81 2.42 253.47 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.14 26.19 76.95 2.09 265.37 37.67 327.3 311.59 15.71
2023-07-20_06:00:00 0.12 26.18 77.03 1.93 269.66 37.67 322.51 306.8 15.71
2023-07-20_06:15:00 0.11 26.93 74.02 1.72 270.29 138.87 578.87 549.11 29.76
2023-07-20_06:30:00 0.13 27.06 74.21 1.19 286.07 138.87 566.12 536.36 29.76
2023-07-20_06:45:00 0.15 27.6 72.3 1.18 300.33 252.53 670.13 632.37 37.76
2023-07-20_07:00:00 0.14 27.8 71.74 0.94 340.31 252.53 650.08 612.32 37.76
2023-07-20_07:15:00 0.15 28.09 71.21 1.14 354.9 368.11 691.94 646.84 45.1
2023-07-20_07:30:00 0.12 28.23 71.06 1.2 348.17 368.11 665.3 620.2 45.1
2023-07-20_07:45:00 0.14 28.49 70.42 1.03 12.41 482.38 680.75 633.59 47.15
2023-07-20_08:00:00 0.13 28.61 70.15 1.22 30.23 482.38 647.7 600.54 47.15
2023-07-20_08:15:00 0.13 28.77 69.9 1.43 23.61 589.65 638.66 586.83 51.83
2023-07-20_08:30:00 0.16 28.86 69.72 1.19 39.96 589.65 600.27 548.44 51.83
2023-07-20_08:45:00 0.16 29.01 69.63 1.64 43.55 688.65 577.5 524.18 53.32
2023-07-20_09:00:00 0.14 29.07 69.8 1.8 32.22 688.65 534.37 481.06 53.32
2023-07-20_09:15:00 0.11 29.23 69.5 1.47 27.3 777.26 501.04 446.43 54.61
2023-07-20_09:30:00 0.22 29.38 69.68 2.44 50.55 777.26 454.08 399.48 54.61
2023-07-20_09:45:00 0.18 29.42 70.34 2.75 50.14 851.9 412.64 356.47 56.17
2023-07-20_10:00:00 0.12 29.41 70.8 2.45 49.51 851.9 362.98 306.81 56.17
2023-07-20_10:15:00 0.14 29.51 71.09 2.51 65.7 913.35 317.16 259.31 57.85
2023-07-20_10:30:00 0.19 29.52 71.74 2.74 69.55 913.35 265.91 208.06 57.85
2023-07-20_10:45:00 0.18 29.46 72.57 2.8 70.04 949.63 216.11 156.18 59.92
2023-07-20_11:00:00 0.21 29.44 73.45 3.31 66.55 949.63 165.9 105.98 59.92
2023-07-20_11:15:00 0.18 29.35 74.58 3.72 65.74 899.01 112.49 54.95 57.55
2023-07-20_11:30:00 0.14 29.24 75.74 4.02 64.17 899.01 57.55 0.0 57.55
2023-07-20_11:45:00 0.18 29.23 76.5 4.38 61.81 973.11 67.26 0.0 67.26
2023-07-20_12:00:00 0.14 29.17 77.29 4.31 60.33 973.11 67.26 0.0 67.26
2023-07-20_12:15:00 0.12 29.2 77.69 4.14 58.75 991.47 58.73 0.0 58.73
2023-07-20_12:30:00 0.09 29.2 78.13 4.06 57.92 991.47 58.73 0.0 58.73
2023-07-20_12:45:00 0.06 29.18 78.63 4.17 56.78 968.83 58.3 0.0 58.3
2023-07-20_13:00:00 0.08 29.19 79.12 4.43 54.94 968.83 58.3 0.0 58.3
2023-07-20_13:15:00 0.05 29.14 79.81 4.35 54.82 928.6 57.57 0.0 57.57
2023-07-20_13:30:00 0.01 29.07 80.51 4.15 58.4 928.6 57.57 0.0 57.57
2023-07-20_13:45:00 0.0 29.0 81.22 4.11 56.68 872.98 56.5 0.0 56.5
2023-07-20_14:00:00 0.02 29.02 81.59 3.87 56.36 872.98 56.5 0.0 56.5
2023-07-20_14:15:00 0.02 28.91 82.38 3.69 60.0 786.38 149.48 0.0 149.48
2023-07-20_14:30:00 0.02 28.84 83.01 3.5 62.75 786.38 149.48 0.0 149.48
2023-07-20_14:45:00 0.1 28.76 83.65 3.31 58.01 701.68 151.74 0.0 151.74
2023-07-20_15:00:00 0.18 28.76 83.86 2.83 58.23 701.68 151.74 0.0 151.74
2023-07-20_15:15:00 0.22 28.69 84.21 2.25 61.55 616.71 78.67 0.0 78.67
2023-07-20_15:30:00 0.23 28.69 84.39 2.26 58.18 616.71 78.67 0.0 78.67
2023-07-20_15:45:00 0.37 28.68 84.6 2.36 59.93 510.34 74.07 0.0 74.07
2023-07-20_16:00:00 0.33 28.66 84.92 2.15 60.35 510.34 74.07 0.0 74.07
2023-07-20_16:15:00 0.28 28.55 85.36 1.63 65.86 405.14 44.54 0.0 44.54
2023-07-20_16:30:00 0.21 28.49 85.81 1.89 85.61 405.14 44.54 0.0 44.54
2023-07-20_16:45:00 0.19 28.28 86.9 2.32 103.38 272.84 42.21 0.0 42.21
2023-07-20_17:00:00 0.18 28.18 87.49 2.64 104.91 272.84 42.21 0.0 42.21
2023-07-20_17:15:00 0.25 27.96 88.51 2.66 99.6 173.54 33.28 0.0 33.28
2023-07-20_17:30:00 0.32 27.91 88.72 2.21 102.14 173.54 33.28 0.0 33.28
2023-07-20_17:45:00 0.29 27.7 89.54 1.77 121.16 63.74 24.21 0.0 24.21
2023-07-20_18:00:00 0.25 27.63 89.71 1.58 121.6 63.74 24.21 0.0 24.21
2023-07-20_18:15:00 0.2 27.07 92.46 1.85 119.44 0.0 0.0 0.0 0.0
2023-07-20_18:30:00 0.14 26.99 93.02 2.18 106.42 0.0 0.0 0.0 0.0
2023-07-20_18:45:00 0.07 26.72 94.26 2.5 95.69 0.0 0.0 0.0 0.0
2023-07-20_19:00:00 0.09 26.51 94.97 2.21 100.98 0.0 0.0 0.0 0.0
2023-07-20_19:15:00 0.15 26.58 94.99 1.65 113.03 0.0 0.0 0.0 0.0
2023-07-20_19:30:00 0.22 26.59 94.71 1.83 114.73 0.0 0.0 0.0 0.0
2023-07-20_19:45:00 0.22 26.74 93.72 1.98 113.79 0.0 0.0 0.0 0.0
2023-07-20_20:00:00 0.23 26.69 93.64 1.89 113.54 0.0 0.0 0.0 0.0
2023-07-20_20:15:00 0.2 26.89 92.23 1.74 105.36 0.0 0.0 0.0 0.0
2023-07-20_20:30:00 0.21 26.87 92.11 1.96 113.16 0.0 0.0 0.0 0.0
2023-07-20_20:45:00 0.17 26.65 93.41 2.54 115.88 0.0 0.0 0.0 0.0
2023-07-20_21:00:00 0.18 26.65 93.62 2.63 124.4 0.0 0.0 0.0 0.0
2023-07-20_21:15:00 0.15 26.77 93.4 2.24 135.38 0.0 0.0 0.0 0.0
2023-07-20_21:30:00 0.19 26.74 93.79 1.86 149.24 0.0 0.0 0.0 0.0
2023-07-20_21:45:00 0.17 26.63 94.38 1.32 149.11 0.0 0.0 0.0 0.0
2023-07-20_22:00:00 0.18 26.58 94.55 0.75 162.31 0.0 0.0 0.0 0.0
2023-07-20_22:15:00 0.27 26.37 95.37 0.68 180.54 0.0 0.0 0.0 0.0
2023-07-20_22:30:00 0.3 26.35 95.35 0.35 193.78 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.35 26.32 95.11 0.25 149.25 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.39 26.26 95.4 1.05 112.73 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.55 26.28 95.46 2.09 150.97 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.61 26.15 95.92 2.47 162.3 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.56 26.18 95.91 2.82 171.93 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.46 26.04 95.98 2.3 163.76 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.41 25.96 96.0 2.3 159.26 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.4 25.99 95.94 2.34 165.18 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.41 26.05 95.78 2.2 163.31 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.36 26.04 95.81 2.36 160.93 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.34 25.91 96.53 2.33 168.14 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.32 25.87 96.82 2.22 186.18 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.38 25.88 96.86 2.05 192.92 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.45 25.82 96.82 2.07 191.12 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.46 25.72 96.55 1.9 197.04 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.47 25.67 96.28 1.7 206.6 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.51 25.55 96.1 1.7 209.94 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.56 25.55 95.61 1.44 207.83 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.51 25.48 95.39 1.36 224.55 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.52 25.46 95.07 1.49 232.5 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.58 25.57 94.49 1.57 233.15 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.59 25.55 94.09 1.39 228.24 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.51 25.48 94.03 1.22 235.39 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.5 25.47 93.73 1.35 230.99 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.49 25.35 93.35 1.65 222.33 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.42 25.33 93.05 1.58 213.91 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.35 25.32 92.74 1.48 198.01 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.21 25.25 92.9 1.65 215.42 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.29 25.88 91.92 1.24 219.21 33.84 161.63 137.5 24.13
