time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-19_19:45:00 0.25 28.24 80.42 4.27 181.7 0.0 0.0 0.0 0.0
2023-07-19_20:00:00 0.3 28.11 81.09 3.68 185.28 0.0 0.0 0.0 0.0
2023-07-19_20:15:00 0.27 27.98 81.65 3.12 190.95 0.0 0.0 0.0 0.0
2023-07-19_20:30:00 0.27 27.92 81.97 2.87 192.22 0.0 0.0 0.0 0.0
2023-07-19_20:45:00 0.2 27.84 82.22 2.84 199.15 0.0 0.0 0.0 0.0
2023-07-19_21:00:00 0.13 27.76 82.57 2.14 202.92 0.0 0.0 0.0 0.0
2023-07-19_21:15:00 0.18 27.67 83.21 1.98 214.86 0.0 0.0 0.0 0.0
2023-07-19_21:30:00 0.15 27.61 83.54 2.25 235.75 0.0 0.0 0.0 0.0
2023-07-19_21:45:00 0.13 27.51 83.93 2.46 247.93 0.0 0.0 0.0 0.0
2023-07-19_22:00:00 0.22 27.41 83.96 2.45 265.24 0.0 0.0 0.0 0.0
2023-07-19_22:15:00 0.23 27.29 83.9 2.41 282.1 0.0 0.0 0.0 0.0
2023-07-19_22:30:00 0.15 27.24 83.19 2.83 287.08 0.0 0.0 0.0 0.0
2023-07-19_22:45:00 0.16 27.18 82.55 3.06 292.72 0.0 0.0 0.0 0.0
2023-07-19_23:00:00 0.21 27.13 81.9 2.94 295.58 0.0 0.0 0.0 0.0
2023-07-19_23:15:00 0.28 27.06 81.42 2.81 305.88 0.0 0.0 0.0 0.0
2023-07-19_23:30:00 0.35 27.01 80.98 2.43 308.39 0.0 0.0 0.0 0.0
2023-07-19_23:45:00 0.36 26.92 80.81 2.17 292.29 0.0 0.0 0.0 0.0
2023-07-20_00:00:00 0.28 26.87 80.44 2.27 298.6 0.0 0.0 0.0 0.0
2023-07-20_00:15:00 0.26 26.86 80.1 2.31 294.99 0.0 0.0 0.0 0.0
2023-07-20_00:30:00 0.22 26.8 79.92 2.41 286.45 0.0 0.0 0.0 0.0
2023-07-20_00:45:00 0.19 26.73 79.72 2.28 275.53 0.0 0.0 0.0 0.0
2023-07-20_01:00:00 0.15 26.72 79.32 2.22 255.93 0.0 0.0 0.0 0.0
2023-07-20_01:15:00 0.19 26.81 78.74 1.92 246.67 0.0 0.0 0.0 0.0
2023-07-20_01:30:00 0.21 26.8 78.59 1.83 239.41 0.0 0.0 0.0 0.0
2023-07-20_01:45:00 0.22 26.81 78.24 2.1 235.1 0.0 0.0 0.0 0.0
2023-07-20_02:00:00 0.2 26.8 78.31 2.2 228.61 0.0 0.0 0.0 0.0
2023-07-20_02:15:00 0.17 26.71 78.76 1.95 227.6 0.0 0.0 0.0 0.0
2023-07-20_02:30:00 0.21 26.7 79.0 1.85 222.95 0.0 0.0 0.0 0.0
2023-07-20_02:45:00 0.13 26.62 79.13 1.96 232.74 0.0 0.0 0.0 0.0
2023-07-20_03:00:00 0.13 26.61 78.96 1.95 237.45 0.0 0.0 0.0 0.0
2023-07-20_03:15:00 0.16 26.56 79.35 1.38 241.86 0.0 0.0 0.0 0.0
2023-07-20_03:30:00 0.15 26.51 79.56 1.38 256.16 0.0 0.0 0.0 0.0
2023-07-20_03:45:00 0.08 26.39 79.8 1.84 263.61 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.12 26.33 79.96 1.79 275.37 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.12 26.3 79.89 2.01 262.55 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.19 26.28 80.05 2.36 266.2 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.23 26.2 80.53 2.52 277.85 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.23 26.1 81.01 2.39 284.59 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.17 26.02 81.39 2.41 280.99 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.16 25.94 81.73 2.25 279.9 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.17 26.49 80.18 1.87 271.64 36.05 319.1 303.88 15.22
2023-07-20_06:00:00 0.16 26.52 79.96 1.52 270.14 36.05 314.36 299.14 15.22
2023-07-20_06:15:00 0.11 26.76 78.36 1.25 282.15 51.21 184.93 166.89 18.04
2023-07-20_06:30:00 0.1 26.82 77.95 0.84 291.46 51.21 181.01 162.97 18.04
2023-07-20_06:45:00 0.12 27.02 77.5 0.88 291.27 64.12 153.58 135.19 18.39
2023-07-20_07:00:00 0.24 27.15 77.17 0.82 287.66 64.12 149.24 130.85 18.39
2023-07-20_07:15:00 0.25 27.55 75.25 1.35 271.27 107.84 171.73 127.69 44.05
2023-07-20_07:30:00 0.18 27.73 74.9 2.25 249.94 107.84 166.41 122.37 44.05
2023-07-20_07:45:00 0.28 28.29 73.0 1.65 252.27 334.88 457.47 393.16 64.32
2023-07-20_08:00:00 0.35 28.54 72.18 1.13 234.29 334.88 436.72 372.4 64.32
2023-07-20_08:15:00 0.23 28.87 71.26 1.51 232.82 395.41 421.86 329.14 92.72
2023-07-20_08:30:00 0.2 29.11 70.57 1.53 219.75 395.41 400.06 307.34 92.72
2023-07-20_08:45:00 0.17 29.4 69.73 1.64 224.98 687.43 573.62 519.55 54.07
2023-07-20_09:00:00 0.15 29.68 68.97 2.22 220.43 687.43 530.28 476.21 54.07
2023-07-20_09:15:00 0.17 29.96 68.14 1.76 205.59 775.89 496.97 440.79 56.17
2023-07-20_09:30:00 0.21 30.15 67.6 1.52 189.33 775.89 449.85 393.67 56.17
2023-07-20_09:45:00 0.18 30.31 67.14 1.58 188.48 850.12 408.4 350.15 58.25
2023-07-20_10:00:00 0.24 30.43 67.06 1.59 185.66 850.12 358.63 300.38 58.25
2023-07-20_10:15:00 0.3 30.45 67.67 1.89 164.12 910.91 312.0 252.86 59.15
2023-07-20_10:30:00 0.26 30.45 68.07 1.8 175.01 910.91 260.64 201.5 59.15
2023-07-20_10:45:00 0.28 30.45 68.36 1.84 166.4 873.69 224.34 131.9 92.44
2023-07-20_11:00:00 0.31 30.56 68.26 2.15 160.02 873.69 180.16 87.72 92.44
2023-07-20_11:15:00 0.3 30.71 68.08 2.03 162.57 916.26 114.66 40.44 74.21
2023-07-20_11:30:00 0.29 30.74 68.67 2.13 157.46 916.26 74.21 0.0 74.21
2023-07-20_11:45:00 0.28 30.74 69.64 2.66 149.15 984.1 61.81 0.0 61.81
2023-07-20_12:00:00 0.3 30.72 70.24 3.17 153.27 984.1 61.81 0.0 61.81
2023-07-20_12:15:00 0.36 30.64 70.53 3.33 154.4 912.76 61.15 0.0 61.15
2023-07-20_12:30:00 0.3 30.6 70.57 3.43 142.96 912.76 61.15 0.0 61.15
2023-07-20_12:45:00 0.31 30.44 70.88 3.66 129.25 754.33 53.8 0.0 53.8
2023-07-20_13:00:00 0.34 30.36 71.27 3.63 116.67 754.33 53.8 0.0 53.8
2023-07-20_13:15:00 0.28 30.16 72.21 3.19 103.19 743.32 66.95 0.0 66.95
2023-07-20_13:30:00 0.27 29.99 73.5 3.67 81.35 743.32 66.95 0.0 66.95
2023-07-20_13:45:00 0.35 29.95 74.79 4.85 78.21 757.62 68.84 0.0 68.84
2023-07-20_14:00:00 0.25 29.81 76.04 4.96 78.31 757.62 68.84 0.0 68.84
2023-07-20_14:15:00 0.25 29.74 76.66 5.0 80.69 585.74 74.83 0.0 74.83
2023-07-20_14:30:00 0.25 29.61 77.27 5.03 79.64 585.74 74.83 0.0 74.83
2023-07-20_14:45:00 0.26 29.53 77.75 4.79 83.7 659.81 86.17 0.0 86.17
2023-07-20_15:00:00 0.28 29.48 78.11 4.69 83.28 659.81 86.17 0.0 86.17
2023-07-20_15:15:00 0.24 29.35 78.57 4.71 77.85 535.62 54.93 0.0 54.93
2023-07-20_15:30:00 0.25 29.32 78.72 4.83 77.8 535.62 54.93 0.0 54.93
2023-07-20_15:45:00 0.26 29.27 78.86 4.7 73.93 398.94 57.72 0.0 57.72
2023-07-20_16:00:00 0.25 29.28 78.62 4.52 72.77 398.94 57.72 0.0 57.72
2023-07-20_16:15:00 0.35 29.24 78.5 4.17 71.8 380.86 44.31 0.0 44.31
2023-07-20_16:30:00 0.4 29.25 78.37 3.87 73.58 380.86 44.31 0.0 44.31
2023-07-20_16:45:00 0.4 28.97 79.57 3.12 82.77 175.35 25.56 0.0 25.56
2023-07-20_17:00:00 0.35 28.76 81.04 2.08 109.43 175.35 25.56 0.0 25.56
2023-07-20_17:15:00 0.34 28.26 84.34 2.32 137.57 11.9 6.1 0.0 6.1
2023-07-20_17:30:00 0.28 27.97 86.88 2.65 136.86 11.9 6.1 0.0 6.1
2023-07-20_17:45:00 0.3 27.83 88.12 2.99 126.31 35.19 12.39 0.0 12.39
2023-07-20_18:00:00 0.3 27.83 88.53 3.12 136.63 35.19 12.39 0.0 12.39
2023-07-20_18:15:00 0.24 27.56 90.47 2.71 147.19 0.0 0.0 0.0 0.0
2023-07-20_18:30:00 0.22 27.5 91.13 2.3 150.98 0.0 0.0 0.0 0.0
2023-07-20_18:45:00 0.26 27.48 91.56 2.24 145.29 0.0 0.0 0.0 0.0
2023-07-20_19:00:00 0.27 27.48 92.05 2.53 139.17 0.0 0.0 0.0 0.0
2023-07-20_19:15:00 0.26 27.5 92.57 3.53 136.64 0.0 0.0 0.0 0.0
2023-07-20_19:30:00 0.26 27.51 93.15 4.13 137.74 0.0 0.0 0.0 0.0
2023-07-20_19:45:00 0.24 27.57 92.97 4.06 145.91 0.0 0.0 0.0 0.0
2023-07-20_20:00:00 0.26 27.55 93.26 4.37 149.34 0.0 0.0 0.0 0.0
2023-07-20_20:15:00 0.24 27.52 93.19 4.32 151.67 0.0 0.0 0.0 0.0
2023-07-20_20:30:00 0.21 27.47 93.31 4.49 145.41 0.0 0.0 0.0 0.0
2023-07-20_20:45:00 0.19 27.35 93.78 4.68 139.76 0.0 0.0 0.0 0.0
2023-07-20_21:00:00 0.18 27.32 93.78 4.38 140.19 0.0 0.0 0.0 0.0
2023-07-20_21:15:00 0.14 27.27 93.74 4.26 147.67 0.0 0.0 0.0 0.0
2023-07-20_21:30:00 0.08 27.24 93.55 4.23 147.17 0.0 0.0 0.0 0.0
2023-07-20_21:45:00 0.07 27.22 93.12 4.19 153.73 0.0 0.0 0.0 0.0
2023-07-20_22:00:00 0.1 27.21 92.6 3.98 158.25 0.0 0.0 0.0 0.0
2023-07-20_22:15:00 0.22 27.17 92.05 4.04 165.6 0.0 0.0 0.0 0.0
2023-07-20_22:30:00 0.27 27.14 91.47 3.86 173.45 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.32 27.19 90.46 4.1 170.21 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.33 27.15 90.16 4.07 166.53 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.33 27.17 90.07 3.59 166.77 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.34 27.12 90.31 2.61 176.07 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.37 27.04 90.14 2.67 185.92 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.39 26.99 89.98 2.72 182.73 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.43 26.87 90.06 2.41 182.86 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.34 26.83 89.77 2.12 182.2 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.37 26.76 89.42 1.96 194.25 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.33 26.74 88.91 1.67 215.7 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.34 26.7 88.64 1.8 247.55 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.35 26.66 88.36 2.15 267.13 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.38 26.53 88.6 2.41 268.75 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.41 26.43 88.67 2.23 271.27 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.48 26.34 88.66 2.12 268.26 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.48 26.28 88.65 2.17 268.14 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.41 26.23 88.63 2.28 275.48 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.41 26.15 88.89 2.34 278.7 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.42 26.07 89.15 2.68 267.56 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.47 26.01 89.08 2.37 259.67 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.48 25.99 88.76 2.3 258.44 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.45 25.98 88.45 2.21 258.76 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.46 26.02 87.9 1.73 253.46 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.49 26.08 87.27 1.27 251.22 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.46 26.12 86.95 0.92 250.26 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.41 26.11 86.9 0.57 252.39 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.52 26.1 87.15 0.66 141.33 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.44 26.08 87.38 0.95 155.01 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.34 26.61 86.17 1.19 153.35 31.99 102.83 76.15 26.68
