time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-24_13:00:00 0.43 30.78 67.68 1.36 283.07 619.18 442.09 0.0 442.09
2023-09-24_13:15:00 0.42 30.89 67.1 1.23 286.38 671.77 569.35 0.0 569.35
2023-09-24_13:30:00 0.47 31.01 66.5 1.48 294.09 671.77 569.35 0.0 569.35
2023-09-24_13:45:00 0.55 31.12 65.99 1.6 298.0 655.92 493.72 0.0 493.72
2023-09-24_14:00:00 0.56 31.22 65.46 1.19 298.29 655.92 493.72 0.0 493.72
2023-09-24_14:15:00 0.55 31.13 65.43 1.21 300.54 420.3 417.04 0.0 417.04
2023-09-24_14:30:00 0.56 31.18 65.17 1.53 307.5 420.3 417.04 0.0 417.04
2023-09-24_14:45:00 0.62 31.1 65.4 1.81 308.96 357.76 354.53 0.0 354.53
2023-09-24_15:00:00 0.61 31.12 65.27 1.71 322.48 357.76 354.53 0.0 354.53
2023-09-24_15:15:00 0.52 30.95 65.67 1.8 324.45 266.52 264.99 0.0 264.99
2023-09-24_15:30:00 0.52 30.94 65.75 1.92 327.12 266.52 264.99 0.0 264.99
2023-09-24_15:45:00 0.45 30.9 65.92 1.94 325.8 258.34 256.08 0.0 256.08
2023-09-24_16:00:00 0.59 30.92 65.83 1.78 320.19 258.34 256.08 0.0 256.08
2023-09-24_16:15:00 0.61 30.77 66.55 1.51 308.01 178.2 177.13 0.0 177.13
2023-09-24_16:30:00 0.52 30.74 66.83 1.38 297.24 178.2 177.13 0.0 177.13
2023-09-24_16:45:00 0.44 30.58 67.73 1.22 271.19 126.55 123.91 0.0 123.91
2023-09-24_17:00:00 0.48 30.55 68.31 0.94 270.32 126.55 123.91 0.0 123.91
2023-09-24_17:15:00 0.45 30.22 69.72 0.44 269.38 67.82 51.08 0.0 51.08
2023-09-24_17:30:00 0.47 30.15 70.62 0.33 324.31 67.82 51.08 0.0 51.08
2023-09-24_17:45:00 0.44 28.5 77.51 0.84 7.01 0.16 0.16 0.0 0.16
2023-09-24_18:00:00 0.5 28.47 77.5 0.81 8.28 0.16 0.16 0.0 0.16
2023-09-24_18:15:00 0.73 28.45 77.45 0.35 97.56 0.0 0.0 0.0 0.0
2023-09-24_18:30:00 0.85 28.19 78.69 0.49 93.31 0.0 0.0 0.0 0.0
2023-09-24_18:45:00 0.81 28.31 78.54 0.27 167.32 0.0 0.0 0.0 0.0
2023-09-24_19:00:00 0.82 27.99 80.52 0.77 199.17 0.0 0.0 0.0 0.0
2023-09-24_19:15:00 0.82 27.94 81.64 0.81 227.91 0.0 0.0 0.0 0.0
2023-09-24_19:30:00 0.85 27.72 83.29 0.78 238.16 0.0 0.0 0.0 0.0
2023-09-24_19:45:00 0.79 27.33 85.73 0.49 243.06 0.0 0.0 0.0 0.0
2023-09-24_20:00:00 0.69 27.11 86.99 0.31 221.9 0.0 0.0 0.0 0.0
2023-09-24_20:15:00 0.62 26.74 88.73 0.53 181.66 0.0 0.0 0.0 0.0
2023-09-24_20:30:00 0.63 26.53 89.76 1.06 186.6 0.0 0.0 0.0 0.0
2023-09-24_20:45:00 0.73 26.36 90.55 1.51 190.35 0.0 0.0 0.0 0.0
2023-09-24_21:00:00 0.73 26.15 91.32 2.4 211.62 0.0 0.0 0.0 0.0
2023-09-24_21:15:00 0.73 25.87 92.6 2.65 221.95 0.0 0.0 0.0 0.0
2023-09-24_21:30:00 0.87 25.66 93.89 2.72 223.99 0.0 0.0 0.0 0.0
2023-09-24_21:45:00 0.8 25.51 94.4 2.63 233.11 0.0 0.0 0.0 0.0
2023-09-24_22:00:00 0.78 25.44 94.28 3.65 239.24 0.0 0.0 0.0 0.0
2023-09-24_22:15:00 0.77 25.27 94.75 3.94 233.16 0.0 0.0 0.0 0.0
2023-09-24_22:30:00 0.81 25.02 95.61 4.74 236.65 0.0 0.0 0.0 0.0
2023-09-24_22:45:00 0.83 24.85 95.94 4.97 238.37 0.0 0.0 0.0 0.0
2023-09-24_23:00:00 0.86 24.72 95.82 4.54 234.28 0.0 0.0 0.0 0.0
2023-09-24_23:15:00 0.89 24.58 95.59 3.92 232.98 0.0 0.0 0.0 0.0
2023-09-24_23:30:00 0.85 24.48 95.38 3.44 233.08 0.0 0.0 0.0 0.0
2023-09-24_23:45:00 0.85 24.39 95.4 3.03 229.78 0.0 0.0 0.0 0.0
2023-09-25_00:00:00 0.81 24.36 95.24 2.83 231.15 0.0 0.0 0.0 0.0
2023-09-25_00:15:00 0.79 24.26 95.44 2.88 233.0 0.0 0.0 0.0 0.0
2023-09-25_00:30:00 0.8 24.23 95.16 3.32 235.62 0.0 0.0 0.0 0.0
2023-09-25_00:45:00 0.86 24.16 95.32 2.97 242.45 0.0 0.0 0.0 0.0
2023-09-25_01:00:00 0.87 24.15 95.69 2.46 245.34 0.0 0.0 0.0 0.0
2023-09-25_01:15:00 0.86 24.17 95.91 2.34 247.25 0.0 0.0 0.0 0.0
2023-09-25_01:30:00 0.88 24.19 96.13 2.48 267.13 0.0 0.0 0.0 0.0
2023-09-25_01:45:00 0.86 24.23 96.55 2.66 281.11 0.0 0.0 0.0 0.0
2023-09-25_02:00:00 0.88 24.27 97.02 2.58 281.13 0.0 0.0 0.0 0.0
2023-09-25_02:15:00 0.88 24.36 97.14 2.58 275.57 0.0 0.0 0.0 0.0
2023-09-25_02:30:00 0.87 24.42 97.17 2.51 270.63 0.0 0.0 0.0 0.0
2023-09-25_02:45:00 0.85 24.45 97.35 2.25 265.46 0.0 0.0 0.0 0.0
2023-09-25_03:00:00 0.82 24.45 97.69 2.01 260.98 0.0 0.0 0.0 0.0
2023-09-25_03:15:00 0.82 24.38 98.31 1.62 255.55 0.0 0.0 0.0 0.0
2023-09-25_03:30:00 0.9 24.34 98.65 1.33 254.07 0.0 0.0 0.0 0.0
2023-09-25_03:45:00 0.88 24.29 98.93 1.2 236.34 0.0 0.0 0.0 0.0
2023-09-25_04:00:00 0.84 24.27 99.07 1.32 219.75 0.0 0.0 0.0 0.0
2023-09-25_04:15:00 0.81 24.29 99.07 1.56 209.83 0.0 0.0 0.0 0.0
2023-09-25_04:30:00 0.82 24.29 99.11 1.63 198.99 0.0 0.0 0.0 0.0
2023-09-25_04:45:00 0.81 24.33 98.94 1.78 190.65 0.0 0.0 0.0 0.0
2023-09-25_05:00:00 0.77 24.33 98.97 1.81 185.86 0.0 0.0 0.0 0.0
2023-09-25_05:15:00 0.79 24.33 99.05 1.69 184.76 0.0 0.0 0.0 0.0
2023-09-25_05:30:00 0.85 24.3 99.18 1.6 178.59 0.0 0.0 0.0 0.0
2023-09-25_05:45:00 0.83 24.36 99.17 1.47 171.82 0.0 0.0 0.0 0.0
2023-09-25_06:00:00 0.83 24.32 99.41 1.23 170.56 0.0 0.0 0.0 0.0
2023-09-25_06:15:00 0.83 24.54 98.7 1.3 185.8 8.92 8.87 0.0 8.87
2023-09-25_06:30:00 0.82 24.56 98.67 1.52 203.69 8.92 8.87 0.0 8.87
2023-09-25_06:45:00 0.85 24.83 97.64 1.97 228.62 54.19 53.88 0.0 53.88
2023-09-25_07:00:00 0.89 24.93 97.25 2.07 245.13 54.19 53.88 0.0 53.88
2023-09-25_07:15:00 0.9 25.25 96.19 2.19 249.48 109.66 110.79 3.46 107.33
2023-09-25_07:30:00 0.88 25.36 95.79 1.77 256.1 109.66 110.61 3.28 107.33
2023-09-25_07:45:00 0.87 25.47 95.42 2.08 259.64 109.07 108.46 0.02 108.43
2023-09-25_08:00:00 0.89 25.55 95.28 2.51 259.56 109.07 108.45 0.02 108.43
2023-09-25_08:15:00 0.9 25.58 95.22 2.53 262.14 98.17 97.61 0.0 97.61
2023-09-25_08:30:00 0.87 25.6 95.27 2.42 266.61 98.17 97.61 0.0 97.61
2023-09-25_08:45:00 0.84 25.56 95.68 2.28 266.05 62.14 61.79 0.0 61.79
2023-09-25_09:00:00 0.85 25.56 95.88 2.27 261.64 62.14 61.79 0.0 61.79
2023-09-25_09:15:00 0.86 25.82 95.35 2.33 262.9 179.21 178.19 0.0 178.19
2023-09-25_09:30:00 0.84 25.92 95.17 2.45 269.81 179.21 178.19 0.0 178.19
2023-09-25_09:45:00 0.82 25.99 94.99 2.85 275.09 185.46 184.4 0.0 184.4
2023-09-25_10:00:00 0.84 26.09 94.71 3.0 278.63 185.46 184.4 0.0 184.4
2023-09-25_10:15:00 0.89 26.42 93.66 2.75 292.07 301.02 299.31 0.0 299.31
2023-09-25_10:30:00 0.86 26.6 92.78 2.61 305.16 301.02 299.31 0.0 299.31
2023-09-25_10:45:00 0.79 26.73 92.0 2.72 305.34 252.0 250.56 0.0 250.56
2023-09-25_11:00:00 0.78 26.84 91.28 2.99 300.52 252.0 250.56 0.0 250.56
2023-09-25_11:15:00 0.78 27.23 89.71 3.32 296.41 407.72 405.1 0.0 405.1
2023-09-25_11:30:00 0.77 27.4 88.39 3.23 292.29 407.72 405.1 0.0 405.1
2023-09-25_11:45:00 0.71 27.63 87.02 3.12 292.69 471.49 468.8 0.0 468.8
2023-09-25_12:00:00 0.66 27.78 85.82 3.14 304.08 471.49 468.8 0.0 468.8
2023-09-25_12:15:00 0.71 28.13 84.14 3.07 308.15 619.93 599.15 0.0 599.15
2023-09-25_12:30:00 0.71 28.33 82.66 3.0 301.47 619.93 599.15 0.0 599.15
2023-09-25_12:45:00 0.72 28.48 81.33 2.95 299.82 528.99 524.32 0.0 524.32
2023-09-25_13:00:00 0.7 28.61 80.3 2.93 301.07 528.99 524.32 0.0 524.32
2023-09-25_13:15:00 0.76 28.83 79.2 3.23 295.15 627.94 605.08 0.0 605.08
2023-09-25_13:30:00 0.85 28.97 78.42 3.41 293.05 627.94 605.08 0.0 605.08
2023-09-25_13:45:00 0.84 28.83 78.66 3.49 293.58 438.37 432.91 0.0 432.91
2023-09-25_14:00:00 0.88 28.88 78.7 3.41 295.04 438.37 432.91 0.0 432.91
2023-09-25_14:15:00 0.88 28.82 79.1 3.2 294.7 359.39 357.11 0.0 357.11
2023-09-25_14:30:00 0.91 28.89 79.1 2.69 296.71 359.39 357.11 0.0 357.11
2023-09-25_14:45:00 0.9 29.04 78.88 2.37 291.77 373.23 315.63 0.0 315.63
2023-09-25_15:00:00 0.83 29.16 78.52 2.55 296.38 373.23 315.63 0.0 315.63
2023-09-25_15:15:00 0.77 29.37 77.71 2.19 289.39 450.7 327.54 0.0 327.54
2023-09-25_15:30:00 0.76 29.59 76.69 2.37 252.64 450.7 327.54 0.0 327.54
2023-09-25_15:45:00 0.72 29.61 76.42 2.33 257.69 356.15 276.34 0.0 276.34
2023-09-25_16:00:00 0.82 29.51 77.46 2.21 264.35 356.15 276.34 0.0 276.34
2023-09-25_16:15:00 0.84 28.94 80.98 2.02 257.54 122.51 109.93 0.0 109.93
2023-09-25_16:30:00 0.7 28.89 81.31 2.1 255.89 122.51 109.93 0.0 109.93
2023-09-25_16:45:00 0.59 28.8 81.78 1.16 243.6 82.09 76.01 0.0 76.01
2023-09-25_17:00:00 0.61 28.82 81.97 1.12 246.82 82.09 76.01 0.0 76.01
2023-09-25_17:15:00 0.51 28.45 84.43 1.12 224.16 49.88 45.67 0.0 45.67
2023-09-25_17:30:00 0.54 28.47 84.36 1.73 220.5 49.88 45.67 0.0 45.67
2023-09-25_17:45:00 0.64 27.49 88.22 2.01 230.68 0.0 0.0 0.0 0.0
2023-09-25_18:00:00 0.68 27.33 89.63 1.59 250.47 0.0 0.0 0.0 0.0
2023-09-25_18:15:00 0.81 27.2 91.23 0.59 296.95 0.0 0.0 0.0 0.0
2023-09-25_18:30:00 0.82 26.98 92.29 0.66 297.33 0.0 0.0 0.0 0.0
2023-09-25_18:45:00 0.79 26.76 93.01 0.87 292.84 0.0 0.0 0.0 0.0
2023-09-25_19:00:00 0.73 26.61 93.05 1.34 267.71 0.0 0.0 0.0 0.0
2023-09-25_19:15:00 0.64 26.38 93.18 2.2 245.75 0.0 0.0 0.0 0.0
2023-09-25_19:30:00 0.56 26.26 93.1 3.57 242.37 0.0 0.0 0.0 0.0
2023-09-25_19:45:00 0.52 26.14 93.28 4.0 232.46 0.0 0.0 0.0 0.0
2023-09-25_20:00:00 0.74 26.07 93.19 3.56 240.32 0.0 0.0 0.0 0.0
2023-09-25_20:15:00 0.82 26.01 92.63 4.09 256.59 0.0 0.0 0.0 0.0
2023-09-25_20:30:00 0.73 25.91 92.08 3.98 250.16 0.0 0.0 0.0 0.0
2023-09-25_20:45:00 0.73 25.69 92.24 3.78 229.22 0.0 0.0 0.0 0.0
2023-09-25_21:00:00 0.8 25.5 92.6 3.83 221.17 0.0 0.0 0.0 0.0
2023-09-25_21:15:00 0.7 25.4 92.86 3.94 228.29 0.0 0.0 0.0 0.0
2023-09-25_21:30:00 0.69 25.26 93.5 3.84 233.3 0.0 0.0 0.0 0.0
2023-09-25_21:45:00 0.79 25.12 94.83 3.95 232.79 0.0 0.0 0.0 0.0
2023-09-25_22:00:00 0.87 25.06 95.5 4.12 236.52 0.0 0.0 0.0 0.0
2023-09-25_22:15:00 0.88 25.02 95.88 3.78 254.07 0.0 0.0 0.0 0.0
2023-09-25_22:30:00 0.85 24.96 96.35 2.59 256.22 0.0 0.0 0.0 0.0
2023-09-25_22:45:00 0.92 24.86 96.9 2.5 281.02 0.0 0.0 0.0 0.0
2023-09-25_23:00:00 0.92 24.76 97.41 1.84 297.64 0.0 0.0 0.0 0.0
2023-09-25_23:15:00 0.89 24.7 97.74 0.84 292.71 0.0 0.0 0.0 0.0
2023-09-25_23:30:00 0.85 24.63 98.25 0.68 186.8 0.0 0.0 0.0 0.0
2023-09-25_23:45:00 0.87 24.5 98.76 1.25 173.28 0.0 0.0 0.0 0.0
2023-09-26_00:00:00 0.83 24.54 98.42 2.25 190.02 0.0 0.0 0.0 0.0
2023-09-26_00:15:00 0.77 24.61 97.92 3.09 203.06 0.0 0.0 0.0 0.0
2023-09-26_00:30:00 0.81 24.66 97.29 3.57 211.08 0.0 0.0 0.0 0.0
2023-09-26_00:45:00 0.82 24.69 96.86 3.91 219.16 0.0 0.0 0.0 0.0
2023-09-26_01:00:00 0.87 24.66 96.98 3.5 229.17 0.0 0.0 0.0 0.0
2023-09-26_01:15:00 0.86 24.6 97.5 2.69 237.37 0.0 0.0 0.0 0.0
2023-09-26_01:30:00 0.85 24.54 97.83 2.53 244.78 0.0 0.0 0.0 0.0
2023-09-26_01:45:00 0.84 24.55 97.72 2.73 237.86 0.0 0.0 0.0 0.0
2023-09-26_02:00:00 0.82 24.53 97.8 2.6 226.23 0.0 0.0 0.0 0.0
2023-09-26_02:15:00 0.75 24.43 98.14 2.51 217.48 0.0 0.0 0.0 0.0
2023-09-26_02:30:00 0.71 24.44 98.08 2.85 217.31 0.0 0.0 0.0 0.0
2023-09-26_02:45:00 0.7 24.39 98.2 2.89 220.96 0.0 0.0 0.0 0.0
2023-09-26_03:00:00 0.65 24.38 98.21 2.79 221.79 0.0 0.0 0.0 0.0
2023-09-26_03:15:00 0.72 24.36 98.24 2.71 223.03 0.0 0.0 0.0 0.0
2023-09-26_03:30:00 0.81 24.3 98.39 2.43 218.56 0.0 0.0 0.0 0.0
2023-09-26_03:45:00 0.83 24.33 98.48 2.32 224.88 0.0 0.0 0.0 0.0
2023-09-26_04:00:00 0.86 24.32 98.61 2.28 226.71 0.0 0.0 0.0 0.0
2023-09-26_04:15:00 0.85 24.49 98.26 2.61 230.38 0.0 0.0 0.0 0.0
2023-09-26_04:30:00 0.79 24.49 98.43 2.63 235.1 0.0 0.0 0.0 0.0
2023-09-26_04:45:00 0.83 24.54 98.52 2.48 230.78 0.0 0.0 0.0 0.0
2023-09-26_05:00:00 0.88 24.57 98.4 3.04 212.57 0.0 0.0 0.0 0.0
2023-09-26_05:15:00 0.83 24.58 98.29 3.62 216.26 0.0 0.0 0.0 0.0
2023-09-26_05:30:00 0.79 24.63 98.05 4.05 227.18 0.0 0.0 0.0 0.0
2023-09-26_05:45:00 0.83 24.67 97.85 4.1 227.13 0.0 0.0 0.0 0.0
2023-09-26_06:00:00 0.88 24.69 97.76 3.98 226.34 0.0 0.0 0.0 0.0
2023-09-26_06:15:00 0.87 24.84 97.41 3.78 235.27 15.63 15.54 0.0 15.54
2023-09-26_06:30:00 0.84 24.85 97.43 3.6 244.03 15.63 15.54 0.0 15.54
2023-09-26_06:45:00 0.82 25.06 96.67 4.01 249.47 37.09 36.88 0.0 36.88
2023-09-26_07:00:00 0.83 25.13 96.4 3.97 245.13 37.09 36.88 0.0 36.88
2023-09-26_07:15:00 0.8 25.31 95.67 3.98 247.14 56.04 55.73 0.0 55.73
2023-09-26_07:30:00 0.81 25.38 95.42 3.92 249.6 56.04 55.73 0.0 55.73
2023-09-26_07:45:00 0.85 25.63 95.11 4.1 251.73 119.12 118.45 0.01 118.44
2023-09-26_08:00:00 0.9 25.71 94.98 4.08 258.83 119.12 118.45 0.01 118.44
2023-09-26_08:15:00 0.91 25.97 94.44 4.37 262.1 208.68 207.49 0.01 207.48
2023-09-26_08:30:00 0.96 26.09 93.94 4.22 263.13 208.68 207.49 0.01 207.48
2023-09-26_08:45:00 0.94 26.43 92.72 4.11 271.41 299.36 297.62 0.08 297.54
2023-09-26_09:00:00 0.88 26.6 91.79 4.26 266.68 299.36 297.61 0.07 297.54
2023-09-26_09:15:00 0.79 27.13 89.91 4.52 268.3 526.18 499.14 20.49 478.65
2023-09-26_09:30:00 0.76 27.39 88.34 4.69 266.39 526.18 495.82 17.17 478.65
2023-09-26_09:45:00 0.75 27.76 86.44 4.91 260.66 584.4 525.92 21.79 504.13
2023-09-26_10:00:00 0.79 28.06 84.45 4.86 255.79 584.4 520.48 16.35 504.13
2023-09-26_10:15:00 0.75 28.48 81.83 4.96 259.13 765.79 547.9 32.56 515.34
2023-09-26_10:30:00 0.65 28.8 79.03 4.9 263.41 765.79 531.55 16.21 515.34
2023-09-26_10:45:00 0.61 29.35 74.88 4.77 269.87 917.16 321.42 1.79 319.63
2023-09-26_11:00:00 0.68 29.69 72.1 5.02 270.1 917.16 319.63 0.0 319.63
2023-09-26_11:15:00 0.78 29.87 71.0 4.98 276.53 903.71 352.75 0.0 352.75
2023-09-26_11:30:00 0.81 29.98 70.75 5.21 275.72 903.71 352.75 0.0 352.75
2023-09-26_11:45:00 0.8 29.83 71.17 5.41 272.42 748.79 616.79 0.0 616.79
2023-09-26_12:00:00 0.8 29.9 70.72 5.3 270.53 748.79 616.79 0.0 616.79
2023-09-26_12:15:00 0.74 30.15 69.87 5.27 262.26 840.79 667.38 0.0 667.38
2023-09-26_12:30:00 0.62 30.3 69.57 5.87 258.82 840.79 667.38 0.0 667.38
2023-09-26_12:45:00 0.75 30.45 69.39 5.72 261.81 881.15 207.89 0.0 207.89
2023-09-26_13:00:00 0.77 30.54 69.15 5.98 264.86 881.15 207.89 0.0 207.89
2023-09-26_13:15:00 0.75 30.11 70.4 5.93 261.7 522.33 444.09 0.0 444.09
2023-09-26_13:30:00 0.71 30.0 70.58 6.08 259.73 522.33 444.09 0.0 444.09
2023-09-26_13:45:00 0.63 30.06 70.2 6.07 259.35 526.29 203.61 0.0 203.61
2023-09-26_14:00:00 0.65 30.11 69.82 5.45 260.02 526.29 203.61 0.0 203.61
2023-09-26_14:15:00 0.77 30.56 67.66 5.53 253.38 751.22 173.18 0.0 173.18
2023-09-26_14:30:00 0.82 30.8 66.33 5.44 255.25 751.22 173.18 0.0 173.18
2023-09-26_14:45:00 0.83 30.84 65.92 5.25 261.82 607.4 258.85 0.0 258.85
2023-09-26_15:00:00 0.81 30.97 65.67 5.23 261.28 607.4 258.85 0.0 258.85
2023-09-26_15:15:00 0.79 30.97 66.16 5.15 259.97 553.62 149.77 0.0 149.77
2023-09-26_15:30:00 0.69 31.04 66.4 4.68 259.31 553.62 149.77 0.0 149.77
2023-09-26_15:45:00 0.72 30.84 67.63 4.04 253.26 429.95 55.51 0.0 55.51
2023-09-26_16:00:00 0.88 30.68 69.35 4.3 248.64 429.95 55.51 0.0 55.51
2023-09-26_16:15:00 0.82 29.32 76.33 3.85 245.05 138.55 37.68 0.0 37.68
2023-09-26_16:30:00 0.82 28.74 79.34 4.1 221.64 138.55 37.68 0.0 37.68
2023-09-26_16:45:00 0.8 28.1 81.93 4.02 206.41 59.66 46.69 0.0 46.69
2023-09-26_17:00:00 0.79 27.61 83.4 4.88 202.08 59.66 46.69 0.0 46.69
2023-09-26_17:15:00 0.75 26.69 86.01 5.16 201.64 36.15 34.67 0.0 34.67
2023-09-26_17:30:00 0.79 25.98 88.2 5.11 194.56 36.15 34.67 0.0 34.67
2023-09-26_17:45:00 0.79 25.19 89.93 5.36 191.8 0.0 0.0 0.0 0.0
2023-09-26_18:00:00 0.85 24.7 91.22 4.92 193.54 0.0 0.0 0.0 0.0
2023-09-26_18:15:00 0.88 24.37 92.82 3.95 201.16 0.0 0.0 0.0 0.0
2023-09-26_18:30:00 0.89 24.15 94.48 3.69 204.41 0.0 0.0 0.0 0.0
2023-09-26_18:45:00 0.93 24.22 94.83 4.78 199.73 0.0 0.0 0.0 0.0
2023-09-26_19:00:00 0.94 24.38 94.22 6.15 190.79 0.0 0.0 0.0 0.0
2023-09-26_19:15:00 0.91 24.3 93.81 4.93 190.23 0.0 0.0 0.0 0.0
2023-09-26_19:30:00 0.88 24.07 93.84 3.97 188.07 0.0 0.0 0.0 0.0
2023-09-26_19:45:00 0.9 23.79 94.3 3.46 180.03 0.0 0.0 0.0 0.0
2023-09-26_20:00:00 0.91 23.66 94.63 2.7 172.02 0.0 0.0 0.0 0.0
2023-09-26_20:15:00 0.88 23.63 94.91 2.65 182.22 0.0 0.0 0.0 0.0
2023-09-26_20:30:00 0.86 23.61 95.26 2.5 186.99 0.0 0.0 0.0 0.0
2023-09-26_20:45:00 0.86 23.58 95.88 2.44 184.99 0.0 0.0 0.0 0.0
2023-09-26_21:00:00 0.88 23.6 96.15 2.83 186.6 0.0 0.0 0.0 0.0
2023-09-26_21:15:00 0.88 23.72 96.1 3.58 190.76 0.0 0.0 0.0 0.0
2023-09-26_21:30:00 0.89 23.82 96.28 3.76 194.9 0.0 0.0 0.0 0.0
2023-09-26_21:45:00 0.85 23.92 96.4 4.16 201.37 0.0 0.0 0.0 0.0
2023-09-26_22:00:00 0.88 24.01 96.56 4.51 203.8 0.0 0.0 0.0 0.0
2023-09-26_22:15:00 0.93 24.05 96.77 4.03 203.63 0.0 0.0 0.0 0.0
2023-09-26_22:30:00 0.93 24.07 96.66 4.11 198.91 0.0 0.0 0.0 0.0
2023-09-26_22:45:00 0.9 24.1 96.28 4.36 199.62 0.0 0.0 0.0 0.0
2023-09-26_23:00:00 0.86 24.09 96.25 3.79 200.6 0.0 0.0 0.0 0.0
2023-09-26_23:15:00 0.86 23.95 96.84 2.83 191.66 0.0 0.0 0.0 0.0
2023-09-26_23:30:00 0.82 23.88 97.17 2.61 185.08 0.0 0.0 0.0 0.0
2023-09-26_23:45:00 0.8 23.88 97.42 2.42 187.3 0.0 0.0 0.0 0.0
2023-09-27_00:00:00 0.87 23.89 97.39 2.68 185.29 0.0 0.0 0.0 0.0
2023-09-27_00:15:00 0.82 24.0 96.96 3.41 180.53 0.0 0.0 0.0 0.0
2023-09-27_00:30:00 0.83 24.11 96.76 3.79 185.11 0.0 0.0 0.0 0.0
2023-09-27_00:45:00 0.74 24.26 96.63 3.97 185.79 0.0 0.0 0.0 0.0
2023-09-27_01:00:00 0.77 24.3 96.71 4.02 180.54 0.0 0.0 0.0 0.0
2023-09-27_01:15:00 0.77 24.23 97.1 3.74 181.75 0.0 0.0 0.0 0.0
2023-09-27_01:30:00 0.78 24.18 97.4 3.81 185.34 0.0 0.0 0.0 0.0
2023-09-27_01:45:00 0.72 24.16 97.62 3.45 170.55 0.0 0.0 0.0 0.0
2023-09-27_02:00:00 0.79 24.17 97.82 3.39 158.84 0.0 0.0 0.0 0.0
2023-09-27_02:15:00 0.86 24.09 98.21 2.89 157.13 0.0 0.0 0.0 0.0
2023-09-27_02:30:00 0.86 24.1 98.36 2.92 159.47 0.0 0.0 0.0 0.0
2023-09-27_02:45:00 0.88 24.24 98.14 3.19 170.05 0.0 0.0 0.0 0.0
2023-09-27_03:00:00 0.9 24.36 97.96 3.5 182.54 0.0 0.0 0.0 0.0
2023-09-27_03:15:00 0.89 24.52 97.76 3.28 184.14 0.0 0.0 0.0 0.0
2023-09-27_03:30:00 0.87 24.55 97.85 2.74 185.52 0.0 0.0 0.0 0.0
2023-09-27_03:45:00 0.86 24.47 98.15 2.77 194.19 0.0 0.0 0.0 0.0
2023-09-27_04:00:00 0.89 24.48 98.09 2.83 204.34 0.0 0.0 0.0 0.0
2023-09-27_04:15:00 0.85 24.51 97.92 2.99 212.91 0.0 0.0 0.0 0.0
2023-09-27_04:30:00 0.76 24.53 97.73 3.39 214.07 0.0 0.0 0.0 0.0
2023-09-27_04:45:00 0.67 24.68 97.3 3.88 206.13 0.0 0.0 0.0 0.0
2023-09-27_05:00:00 0.66 24.77 97.26 4.25 196.09 0.0 0.0 0.0 0.0
2023-09-27_05:15:00 0.73 24.92 97.12 4.35 191.14 0.0 0.0 0.0 0.0
2023-09-27_05:30:00 0.83 25.0 97.03 4.61 189.88 0.0 0.0 0.0 0.0
2023-09-27_05:45:00 0.79 25.09 96.85 4.58 190.66 0.0 0.0 0.0 0.0
