time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-06_13:15:00 0.31 32.35 59.88 1.27 276.87 853.27 68.35 0.0 68.35
2023-07-06_13:30:00 0.28 32.45 59.48 1.42 273.61 853.27 68.35 0.0 68.35
2023-07-06_13:45:00 0.28 32.65 58.53 1.28 279.18 767.81 74.0 0.0 74.0
2023-07-06_14:00:00 0.2 32.8 57.89 1.54 272.11 767.81 74.0 0.0 74.0
2023-07-06_14:15:00 0.26 32.89 57.47 1.64 274.84 711.73 57.77 0.0 57.77
2023-07-06_14:30:00 0.23 32.99 57.16 1.59 278.79 711.73 57.77 0.0 57.77
2023-07-06_14:45:00 0.24 32.98 57.42 1.74 289.68 574.84 54.54 0.0 54.54
2023-07-06_15:00:00 0.31 32.76 58.89 1.93 297.1 574.84 54.54 0.0 54.54
2023-07-06_15:15:00 0.24 32.32 61.03 1.44 285.19 521.37 131.59 0.0 131.59
2023-07-06_15:30:00 0.25 32.34 61.23 1.3 254.47 521.37 131.59 0.0 131.59
2023-07-06_15:45:00 0.26 32.24 61.69 1.31 259.93 446.49 220.97 0.0 220.97
2023-07-06_16:00:00 0.23 32.19 61.95 1.15 266.32 446.49 220.97 0.0 220.97
2023-07-06_16:15:00 0.26 32.25 61.45 0.65 258.86 359.58 245.46 0.0 245.46
2023-07-06_16:30:00 0.2 32.41 60.68 0.56 253.15 359.58 245.46 0.0 245.46
2023-07-06_16:45:00 0.22 32.31 60.94 0.66 269.07 217.39 191.17 0.0 191.17
2023-07-06_17:00:00 0.23 32.41 60.47 0.55 290.58 217.39 191.17 0.0 191.17
2023-07-06_17:15:00 0.22 32.26 61.1 0.57 298.01 140.93 132.17 0.0 132.17
2023-07-06_17:30:00 0.22 32.25 61.41 0.41 309.88 140.93 132.17 0.0 132.17
2023-07-06_17:45:00 0.3 31.73 63.58 0.31 116.38 62.3 60.75 0.0 60.75
2023-07-06_18:00:00 0.36 31.68 64.34 0.06 320.52 62.3 60.75 0.0 60.75
2023-07-06_18:15:00 0.25 30.21 70.53 0.37 188.01 4.07 4.02 0.0 4.02
2023-07-06_18:30:00 0.39 29.95 71.83 0.62 145.56 4.07 4.02 0.0 4.02
2023-07-06_18:45:00 0.49 29.54 73.27 0.93 147.55 0.0 0.0 0.0 0.0
2023-07-06_19:00:00 0.53 28.95 75.79 1.27 188.04 0.0 0.0 0.0 0.0
2023-07-06_19:15:00 0.61 28.6 76.53 2.2 180.31 0.0 0.0 0.0 0.0
2023-07-06_19:30:00 0.77 28.4 76.79 2.02 173.84 0.0 0.0 0.0 0.0
2023-07-06_19:45:00 0.79 28.21 77.39 1.31 154.2 0.0 0.0 0.0 0.0
2023-07-06_20:00:00 0.71 27.98 78.8 1.83 133.11 0.0 0.0 0.0 0.0
2023-07-06_20:15:00 0.67 27.77 80.13 2.43 130.73 0.0 0.0 0.0 0.0
2023-07-06_20:30:00 0.71 27.7 80.8 2.56 131.51 0.0 0.0 0.0 0.0
2023-07-06_20:45:00 0.8 27.54 81.72 2.9 132.02 0.0 0.0 0.0 0.0
2023-07-06_21:00:00 0.8 27.37 82.61 3.29 128.46 0.0 0.0 0.0 0.0
2023-07-06_21:15:00 0.71 27.09 84.1 3.99 133.25 0.0 0.0 0.0 0.0
2023-07-06_21:30:00 0.75 27.05 84.52 4.68 142.14 0.0 0.0 0.0 0.0
2023-07-06_21:45:00 0.61 26.81 86.22 4.98 146.0 0.0 0.0 0.0 0.0
2023-07-06_22:00:00 0.64 26.59 87.95 6.33 148.1 0.0 0.0 0.0 0.0
2023-07-06_22:15:00 0.74 26.34 89.47 6.51 153.85 0.0 0.0 0.0 0.0
2023-07-06_22:30:00 0.67 26.07 90.74 6.5 161.17 0.0 0.0 0.0 0.0
2023-07-06_22:45:00 0.7 25.83 91.78 6.13 162.78 0.0 0.0 0.0 0.0
2023-07-06_23:00:00 0.77 25.7 92.2 5.14 165.06 0.0 0.0 0.0 0.0
2023-07-06_23:15:00 0.7 25.63 92.54 4.66 166.24 0.0 0.0 0.0 0.0
2023-07-06_23:30:00 0.67 25.56 92.97 4.02 165.57 0.0 0.0 0.0 0.0
2023-07-06_23:45:00 0.67 25.46 93.55 3.57 164.97 0.0 0.0 0.0 0.0
2023-07-07_00:00:00 0.64 25.43 93.68 3.58 157.8 0.0 0.0 0.0 0.0
2023-07-07_00:15:00 0.6 25.41 93.57 3.57 151.97 0.0 0.0 0.0 0.0
2023-07-07_00:30:00 0.54 25.37 93.43 3.38 155.14 0.0 0.0 0.0 0.0
2023-07-07_00:45:00 0.55 25.37 93.23 3.03 160.97 0.0 0.0 0.0 0.0
2023-07-07_01:00:00 0.57 25.36 93.28 2.88 161.42 0.0 0.0 0.0 0.0
2023-07-07_01:15:00 0.6 25.34 93.29 2.89 156.68 0.0 0.0 0.0 0.0
2023-07-07_01:30:00 0.68 25.31 93.34 2.81 151.4 0.0 0.0 0.0 0.0
2023-07-07_01:45:00 0.74 25.26 93.58 2.57 153.18 0.0 0.0 0.0 0.0
2023-07-07_02:00:00 0.83 25.21 93.8 2.63 156.5 0.0 0.0 0.0 0.0
2023-07-07_02:15:00 0.9 25.18 94.0 2.75 157.14 0.0 0.0 0.0 0.0
2023-07-07_02:30:00 0.86 25.1 94.56 2.4 155.1 0.0 0.0 0.0 0.0
2023-07-07_02:45:00 0.82 25.05 94.72 2.33 154.46 0.0 0.0 0.0 0.0
2023-07-07_03:00:00 0.82 25.04 94.76 2.59 155.65 0.0 0.0 0.0 0.0
2023-07-07_03:15:00 0.82 25.0 95.01 2.58 157.15 0.0 0.0 0.0 0.0
2023-07-07_03:30:00 0.79 24.93 95.42 2.33 158.62 0.0 0.0 0.0 0.0
2023-07-07_03:45:00 0.81 24.87 95.84 2.16 155.52 0.0 0.0 0.0 0.0
2023-07-07_04:00:00 0.78 24.84 96.08 2.1 152.51 0.0 0.0 0.0 0.0
2023-07-07_04:15:00 0.78 24.94 95.56 2.42 151.69 0.0 0.0 0.0 0.0
2023-07-07_04:30:00 0.76 24.95 95.54 2.68 153.37 0.0 0.0 0.0 0.0
2023-07-07_04:45:00 0.71 24.8 96.14 2.53 156.19 0.0 0.0 0.0 0.0
2023-07-07_05:00:00 0.7 24.73 96.35 2.41 160.81 0.0 0.0 0.0 0.0
2023-07-07_05:15:00 0.71 24.48 97.44 2.53 158.76 0.0 0.0 0.0 0.0
2023-07-07_05:30:00 0.73 24.45 97.37 2.76 146.89 0.0 0.0 0.0 0.0
2023-07-07_05:45:00 0.73 24.55 96.68 2.98 137.32 9.67 71.2 63.24 7.96
2023-07-07_06:00:00 0.65 24.5 96.64 2.69 132.23 9.67 70.36 62.4 7.96
2023-07-07_06:15:00 0.71 25.09 94.13 2.96 132.35 93.97 451.02 420.78 30.24
2023-07-07_06:30:00 0.74 25.23 93.43 2.99 136.18 93.97 442.21 411.97 30.24
2023-07-07_06:45:00 0.8 25.72 91.51 3.29 139.48 194.03 471.21 389.09 82.11
2023-07-07_07:00:00 0.82 25.94 90.5 3.06 139.65 194.03 459.83 377.72 82.11
2023-07-07_07:15:00 0.83 26.37 88.8 2.96 142.0 294.77 504.06 374.25 129.81
2023-07-07_07:30:00 0.85 26.62 87.72 2.81 142.48 294.77 489.67 359.87 129.81
2023-07-07_07:45:00 0.83 27.03 86.24 2.77 139.23 383.54 486.57 270.63 215.94
2023-07-07_08:00:00 0.77 27.28 85.2 2.8 135.72 383.54 473.32 257.38 215.94
2023-07-07_08:15:00 0.66 27.67 83.79 2.72 136.25 507.54 567.57 358.3 209.28
2023-07-07_08:30:00 0.59 27.91 82.71 2.49 139.12 507.54 545.53 336.25 209.28
2023-07-07_08:45:00 0.58 28.31 81.11 2.28 144.83 635.19 587.25 473.99 113.26
2023-07-07_09:00:00 0.48 28.58 79.73 2.19 151.13 635.19 550.62 437.36 113.26
2023-07-07_09:15:00 0.33 28.92 78.19 2.31 160.67 690.82 494.51 421.79 72.72
2023-07-07_09:30:00 0.23 29.18 76.95 2.34 168.17 690.82 453.06 380.34 72.72
2023-07-07_09:45:00 0.22 29.42 75.82 2.24 171.18 684.75 378.66 305.74 72.92
2023-07-07_10:00:00 0.25 29.64 74.77 2.08 175.39 684.75 339.31 266.39 72.92
2023-07-07_10:15:00 0.24 29.87 73.73 2.03 180.92 711.56 300.84 217.08 83.77
2023-07-07_10:30:00 0.22 30.08 72.77 2.1 183.97 711.56 262.09 178.32 83.77
2023-07-07_10:45:00 0.23 30.23 72.04 2.15 186.75 671.97 212.67 123.16 89.52
2023-07-07_11:00:00 0.24 30.4 71.33 2.15 192.09 671.97 178.51 88.99 89.52
2023-07-07_11:15:00 0.23 30.55 70.66 1.95 194.0 788.51 156.16 65.18 90.99
2023-07-07_11:30:00 0.29 30.7 69.79 1.73 193.31 788.51 111.35 20.36 90.99
2023-07-07_11:45:00 0.3 30.94 68.46 1.6 198.48 722.58 89.77 0.0 89.77
2023-07-07_12:00:00 0.3 31.15 67.17 1.52 202.23 722.58 89.77 0.0 89.77
2023-07-07_12:15:00 0.23 31.36 65.96 1.37 200.13 677.59 124.61 0.0 124.61
2023-07-07_12:30:00 0.07 31.52 65.11 1.22 205.19 677.59 124.61 0.0 124.61
2023-07-07_12:45:00 0.04 31.72 64.31 1.11 205.43 735.46 106.01 0.0 106.01
2023-07-07_13:00:00 0.05 31.88 63.6 0.99 203.61 735.46 106.01 0.0 106.01
2023-07-07_13:15:00 0.02 32.04 62.94 0.95 203.27 801.17 97.77 0.0 97.77
2023-07-07_13:30:00 0.01 32.22 62.13 1.17 197.95 801.17 97.77 0.0 97.77
2023-07-07_13:45:00 0.0 32.43 61.13 1.11 196.41 841.66 68.29 0.0 68.29
2023-07-07_14:00:00 0.0 32.6 60.35 0.87 188.95 841.66 68.29 0.0 68.29
2023-07-07_14:15:00 0.0 32.75 59.72 0.83 188.67 740.36 78.74 0.0 78.74
2023-07-07_14:30:00 0.0 32.87 59.17 0.55 199.89 740.36 78.74 0.0 78.74
2023-07-07_14:45:00 0.0 32.93 58.84 0.83 195.26 674.31 59.85 0.0 59.85
2023-07-07_15:00:00 0.0 33.04 58.49 0.77 164.76 674.31 59.85 0.0 59.85
2023-07-07_15:15:00 0.0 32.95 58.82 0.63 157.93 518.22 51.95 0.0 51.95
2023-07-07_15:30:00 0.0 33.01 58.8 0.82 196.61 518.22 51.95 0.0 51.95
2023-07-07_15:45:00 0.0 32.95 59.13 1.13 215.71 444.84 55.69 0.0 55.69
2023-07-07_16:00:00 0.0 32.85 59.77 1.0 230.1 444.84 55.69 0.0 55.69
2023-07-07_16:15:00 0.0 32.77 60.12 0.45 164.49 367.52 180.7 0.0 180.7
2023-07-07_16:30:00 0.0 32.87 59.8 0.72 142.61 367.52 180.7 0.0 180.7
2023-07-07_16:45:00 0.0 32.69 60.63 0.66 210.7 247.98 157.16 0.0 157.16
2023-07-07_17:00:00 0.0 32.65 60.89 0.6 218.36 247.98 157.16 0.0 157.16
2023-07-07_17:15:00 0.0 32.41 62.06 0.44 270.09 158.99 96.13 0.0 96.13
2023-07-07_17:30:00 0.0 32.4 62.46 0.17 246.4 158.99 96.13 0.0 96.13
2023-07-07_17:45:00 0.0 31.91 64.59 0.79 192.19 68.04 63.26 0.0 63.26
2023-07-07_18:00:00 0.0 31.77 66.1 1.26 168.57 68.04 63.26 0.0 63.26
2023-07-07_18:15:00 0.02 30.57 71.0 1.32 171.73 4.78 4.5 0.0 4.5
2023-07-07_18:30:00 0.03 30.43 71.51 1.1 180.81 4.78 4.5 0.0 4.5
2023-07-07_18:45:00 0.03 30.25 71.86 1.18 159.01 0.0 0.0 0.0 0.0
2023-07-07_19:00:00 0.04 30.05 72.73 1.21 179.56 0.0 0.0 0.0 0.0
2023-07-07_19:15:00 0.01 29.75 73.5 1.61 190.69 0.0 0.0 0.0 0.0
2023-07-07_19:30:00 0.09 29.77 72.36 2.35 189.17 0.0 0.0 0.0 0.0
2023-07-07_19:45:00 0.07 29.51 73.7 2.05 190.72 0.0 0.0 0.0 0.0
2023-07-07_20:00:00 0.1 29.33 74.59 2.44 181.92 0.0 0.0 0.0 0.0
2023-07-07_20:15:00 0.2 29.17 74.92 3.19 170.42 0.0 0.0 0.0 0.0
2023-07-07_20:30:00 0.26 28.89 75.99 4.44 167.04 0.0 0.0 0.0 0.0
2023-07-07_20:45:00 0.27 28.43 77.95 4.65 171.55 0.0 0.0 0.0 0.0
2023-07-07_21:00:00 0.31 28.09 79.72 5.01 175.94 0.0 0.0 0.0 0.0
2023-07-07_21:15:00 0.44 27.78 81.44 5.09 181.11 0.0 0.0 0.0 0.0
2023-07-07_21:30:00 0.47 27.62 82.53 4.87 182.88 0.0 0.0 0.0 0.0
2023-07-07_21:45:00 0.59 27.56 83.12 5.35 178.39 0.0 0.0 0.0 0.0
2023-07-07_22:00:00 0.6 27.43 83.87 5.27 174.66 0.0 0.0 0.0 0.0
2023-07-07_22:15:00 0.57 27.38 84.07 5.01 178.04 0.0 0.0 0.0 0.0
2023-07-07_22:30:00 0.65 27.3 84.25 5.12 170.41 0.0 0.0 0.0 0.0
2023-07-07_22:45:00 0.62 27.13 84.48 5.12 164.09 0.0 0.0 0.0 0.0
2023-07-07_23:00:00 0.64 26.94 84.78 4.92 160.19 0.0 0.0 0.0 0.0
2023-07-07_23:15:00 0.61 26.65 85.84 5.04 161.73 0.0 0.0 0.0 0.0
2023-07-07_23:30:00 0.56 26.42 86.99 4.96 157.18 0.0 0.0 0.0 0.0
2023-07-07_23:45:00 0.6 26.2 88.38 4.81 155.79 0.0 0.0 0.0 0.0
2023-07-08_00:00:00 0.72 26.0 89.86 4.86 158.74 0.0 0.0 0.0 0.0
2023-07-08_00:15:00 0.78 25.77 91.36 4.77 156.26 0.0 0.0 0.0 0.0
2023-07-08_00:30:00 0.77 25.54 92.66 4.59 160.86 0.0 0.0 0.0 0.0
2023-07-08_00:45:00 0.79 25.34 93.63 3.82 163.64 0.0 0.0 0.0 0.0
2023-07-08_01:00:00 0.83 25.25 94.06 3.18 163.05 0.0 0.0 0.0 0.0
2023-07-08_01:15:00 0.83 25.15 94.73 2.74 157.31 0.0 0.0 0.0 0.0
2023-07-08_01:30:00 0.86 25.08 95.36 2.53 148.31 0.0 0.0 0.0 0.0
2023-07-08_01:45:00 0.87 25.06 95.91 2.37 135.57 0.0 0.0 0.0 0.0
2023-07-08_02:00:00 0.83 25.07 96.16 2.24 131.81 0.0 0.0 0.0 0.0
2023-07-08_02:15:00 0.75 25.09 96.4 1.73 138.45 0.0 0.0 0.0 0.0
2023-07-08_02:30:00 0.72 25.08 96.7 1.63 148.89 0.0 0.0 0.0 0.0
2023-07-08_02:45:00 0.75 25.09 96.9 1.62 156.04 0.0 0.0 0.0 0.0
2023-07-08_03:00:00 0.64 25.06 97.22 1.54 164.11 0.0 0.0 0.0 0.0
2023-07-08_03:15:00 0.62 25.11 96.96 1.6 161.34 0.0 0.0 0.0 0.0
2023-07-08_03:30:00 0.57 25.12 97.04 1.88 161.37 0.0 0.0 0.0 0.0
2023-07-08_03:45:00 0.48 25.2 96.83 2.14 161.3 0.0 0.0 0.0 0.0
2023-07-08_04:00:00 0.46 25.22 96.88 1.88 160.21 0.0 0.0 0.0 0.0
2023-07-08_04:15:00 0.47 25.24 96.8 1.71 161.52 0.0 0.0 0.0 0.0
2023-07-08_04:30:00 0.48 25.24 96.79 1.39 169.23 0.0 0.0 0.0 0.0
2023-07-08_04:45:00 0.53 25.17 97.09 1.3 168.25 0.0 0.0 0.0 0.0
2023-07-08_05:00:00 0.54 25.16 97.14 1.6 163.71 0.0 0.0 0.0 0.0
2023-07-08_05:15:00 0.46 25.14 97.11 1.68 167.24 0.0 0.0 0.0 0.0
2023-07-08_05:30:00 0.36 25.12 97.14 1.41 168.5 0.0 0.0 0.0 0.0
2023-07-08_05:45:00 0.3 25.08 97.58 1.27 154.73 3.2 18.62 15.8 2.81
2023-07-08_06:00:00 0.25 25.07 97.72 1.32 137.26 3.2 18.41 15.6 2.81
2023-07-08_06:15:00 0.16 25.32 96.79 1.98 124.4 35.21 57.99 26.92 31.07
2023-07-08_06:30:00 0.18 25.35 96.62 2.32 117.71 35.21 57.42 26.36 31.07
2023-07-08_06:45:00 0.19 25.59 95.51 2.14 121.54 87.15 103.53 23.51 80.02
2023-07-08_07:00:00 0.12 25.67 95.04 2.12 121.84 87.15 102.85 22.83 80.02
2023-07-08_07:15:00 0.13 26.08 93.61 2.38 122.11 211.26 398.05 332.7 65.34
2023-07-08_07:30:00 0.12 26.29 92.63 2.06 121.2 211.26 385.27 319.92 65.34
2023-07-08_07:45:00 0.07 26.82 90.7 2.11 130.6 386.99 572.01 481.56 90.46
2023-07-08_08:00:00 0.05 27.15 89.05 1.64 145.72 386.99 548.44 457.98 90.46
2023-07-08_08:15:00 0.02 27.63 86.96 1.43 164.17 528.35 624.72 562.18 62.54
2023-07-08_08:30:00 0.01 27.92 85.32 1.82 170.71 528.35 590.13 527.59 62.54
2023-07-08_08:45:00 0.01 28.36 83.31 2.09 169.33 640.92 588.45 529.14 59.32
2023-07-08_09:00:00 0.01 28.68 81.33 2.18 173.11 640.92 547.56 488.25 59.32
2023-07-08_09:15:00 0.0 29.05 79.42 1.88 186.76 724.26 518.66 442.56 76.09
2023-07-08_09:30:00 0.01 29.38 77.63 1.99 199.49 724.26 475.16 399.07 76.09
2023-07-08_09:45:00 0.01 29.74 75.75 1.84 202.06 778.77 423.69 354.99 68.7
2023-07-08_10:00:00 0.01 30.0 74.24 1.81 206.3 778.77 377.99 309.29 68.7
2023-07-08_10:15:00 0.01 30.29 72.75 2.08 205.18 824.85 338.13 257.35 80.78
2023-07-08_10:30:00 0.02 30.54 71.44 2.14 205.97 824.85 292.16 211.38 80.78
2023-07-08_10:45:00 0.01 30.75 70.28 2.02 211.8 877.11 244.63 169.6 75.03
2023-07-08_11:00:00 0.0 30.95 69.1 1.9 215.09 877.11 197.53 122.51 75.03
2023-07-08_11:15:00 0.0 31.21 67.78 2.21 213.14 898.15 146.3 77.35 68.95
2023-07-08_11:30:00 0.0 31.4 66.77 2.07 209.84 898.15 93.0 24.05 68.95
2023-07-08_11:45:00 0.0 31.55 65.83 2.07 205.76 843.63 87.83 0.0 87.83
2023-07-08_12:00:00 0.0 31.69 64.82 1.76 207.52 843.63 87.83 0.0 87.83
2023-07-08_12:15:00 0.0 31.8 64.17 1.57 209.08 710.89 82.41 0.0 82.41
2023-07-08_12:30:00 0.0 31.83 64.09 1.63 226.77 710.89 82.41 0.0 82.41
2023-07-08_12:45:00 0.01 31.96 63.71 1.64 213.47 885.2 63.13 0.0 63.13
2023-07-08_13:00:00 0.07 32.08 63.08 1.48 232.0 885.2 63.13 0.0 63.13
2023-07-08_13:15:00 0.08 32.38 61.55 1.55 234.44 785.43 111.9 0.0 111.9
2023-07-08_13:30:00 0.09 32.59 60.43 1.58 219.96 785.43 111.9 0.0 111.9
2023-07-08_13:45:00 0.09 32.8 59.48 1.64 205.29 830.64 68.73 0.0 68.73
2023-07-08_14:00:00 0.06 32.92 59.03 1.46 201.36 830.64 68.73 0.0 68.73
2023-07-08_14:15:00 0.02 32.9 59.08 1.41 198.32 745.49 84.99 0.0 84.99
2023-07-08_14:30:00 0.01 32.92 59.24 1.53 176.51 745.49 84.99 0.0 84.99
2023-07-08_14:45:00 0.0 32.81 60.02 1.7 171.35 659.44 84.68 0.0 84.68
2023-07-08_15:00:00 0.0 32.73 60.66 1.55 179.68 659.44 84.68 0.0 84.68
2023-07-08_15:15:00 0.03 32.76 60.6 0.99 183.27 592.71 54.83 0.0 54.83
2023-07-08_15:30:00 0.0 32.84 60.33 1.28 154.07 592.71 54.83 0.0 54.83
2023-07-08_15:45:00 0.0 32.93 59.71 1.7 149.19 503.17 54.16 0.0 54.16
2023-07-08_16:00:00 0.0 33.06 59.15 1.85 151.83 503.17 54.16 0.0 54.16
2023-07-08_16:15:00 0.0 33.01 59.19 2.09 153.95 432.22 48.2 0.0 48.2
2023-07-08_16:30:00 0.0 33.06 58.99 2.46 154.76 432.22 48.2 0.0 48.2
2023-07-08_16:45:00 0.0 32.86 59.6 2.36 153.54 304.8 45.98 0.0 45.98
2023-07-08_17:00:00 0.0 32.84 59.64 2.5 165.64 304.8 45.98 0.0 45.98
2023-07-08_17:15:00 0.0 32.54 61.07 3.03 165.38 179.13 37.77 0.0 37.77
2023-07-08_17:30:00 0.0 32.45 61.56 3.43 164.81 179.13 37.77 0.0 37.77
2023-07-08_17:45:00 0.0 31.79 64.63 3.13 158.69 83.03 34.39 0.0 34.39
2023-07-08_18:00:00 0.0 31.66 65.59 2.91 152.09 83.03 34.39 0.0 34.39
2023-07-08_18:15:00 0.0 30.52 69.85 2.65 153.73 5.07 4.72 0.0 4.72
2023-07-08_18:30:00 0.0 30.29 70.65 3.25 160.17 5.07 4.72 0.0 4.72
2023-07-08_18:45:00 0.01 29.82 72.56 3.99 169.09 0.0 0.0 0.0 0.0
2023-07-08_19:00:00 0.02 29.42 74.64 4.08 168.59 0.0 0.0 0.0 0.0
2023-07-08_19:15:00 0.0 28.96 76.9 4.32 173.33 0.0 0.0 0.0 0.0
2023-07-08_19:30:00 0.0 28.75 77.49 4.22 168.02 0.0 0.0 0.0 0.0
2023-07-08_19:45:00 0.0 28.54 78.7 4.68 171.3 0.0 0.0 0.0 0.0
2023-07-08_20:00:00 0.0 28.2 80.74 4.83 176.91 0.0 0.0 0.0 0.0
2023-07-08_20:15:00 0.0 27.8 82.76 5.27 185.27 0.0 0.0 0.0 0.0
2023-07-08_20:30:00 0.01 27.39 84.56 5.28 198.72 0.0 0.0 0.0 0.0
2023-07-08_20:45:00 0.01 27.02 86.11 4.49 208.53 0.0 0.0 0.0 0.0
2023-07-08_21:00:00 0.01 26.68 87.28 4.12 217.27 0.0 0.0 0.0 0.0
2023-07-08_21:15:00 0.05 26.31 88.54 3.74 218.78 0.0 0.0 0.0 0.0
2023-07-08_21:30:00 0.2 26.09 89.21 3.3 206.73 0.0 0.0 0.0 0.0
2023-07-08_21:45:00 0.35 25.87 89.93 3.13 195.09 0.0 0.0 0.0 0.0
2023-07-08_22:00:00 0.45 25.79 90.21 3.2 182.5 0.0 0.0 0.0 0.0
2023-07-08_22:15:00 0.52 25.63 90.93 3.16 180.57 0.0 0.0 0.0 0.0
2023-07-08_22:30:00 0.51 25.51 91.61 2.41 186.94 0.0 0.0 0.0 0.0
2023-07-08_22:45:00 0.48 25.39 92.36 1.92 181.89 0.0 0.0 0.0 0.0
2023-07-08_23:00:00 0.46 25.31 92.81 1.67 177.85 0.0 0.0 0.0 0.0
2023-07-08_23:15:00 0.49 25.37 92.46 2.47 171.96 0.0 0.0 0.0 0.0
2023-07-08_23:30:00 0.29 25.31 92.91 2.39 175.13 0.0 0.0 0.0 0.0
2023-07-08_23:45:00 0.27 25.3 93.12 2.45 173.64 0.0 0.0 0.0 0.0
2023-07-09_00:00:00 0.3 25.29 93.36 2.7 171.07 0.0 0.0 0.0 0.0
2023-07-09_00:15:00 0.27 25.28 93.7 2.66 179.2 0.0 0.0 0.0 0.0
2023-07-09_00:30:00 0.39 25.25 94.14 2.7 186.61 0.0 0.0 0.0 0.0
2023-07-09_00:45:00 0.38 25.16 95.01 2.43 183.77 0.0 0.0 0.0 0.0
2023-07-09_01:00:00 0.36 25.1 95.58 2.13 172.93 0.0 0.0 0.0 0.0
2023-07-09_01:15:00 0.39 25.29 94.64 2.5 167.26 0.0 0.0 0.0 0.0
2023-07-09_01:30:00 0.45 25.25 94.8 2.05 169.61 0.0 0.0 0.0 0.0
2023-07-09_01:45:00 0.37 25.04 95.84 1.18 155.46 0.0 0.0 0.0 0.0
2023-07-09_02:00:00 0.32 25.01 95.95 1.18 132.4 0.0 0.0 0.0 0.0
2023-07-09_02:15:00 0.33 24.83 96.77 1.79 131.87 0.0 0.0 0.0 0.0
2023-07-09_02:30:00 0.33 24.95 96.13 2.43 142.19 0.0 0.0 0.0 0.0
2023-07-09_02:45:00 0.28 24.89 96.35 2.77 150.85 0.0 0.0 0.0 0.0
2023-07-09_03:00:00 0.17 24.8 96.5 3.05 152.29 0.0 0.0 0.0 0.0
2023-07-09_03:15:00 0.09 24.81 96.59 3.19 153.5 0.0 0.0 0.0 0.0
2023-07-09_03:30:00 0.07 24.62 97.51 2.19 155.09 0.0 0.0 0.0 0.0
2023-07-09_03:45:00 0.05 24.52 97.94 1.89 151.67 0.0 0.0 0.0 0.0
2023-07-09_04:00:00 0.02 24.5 98.14 2.07 144.43 0.0 0.0 0.0 0.0
2023-07-09_04:15:00 0.0 24.45 98.42 1.83 148.11 0.0 0.0 0.0 0.0
2023-07-09_04:30:00 0.0 24.48 98.38 1.99 153.66 0.0 0.0 0.0 0.0
2023-07-09_04:45:00 0.0 24.49 98.29 2.07 149.66 0.0 0.0 0.0 0.0
2023-07-09_05:00:00 0.0 24.49 98.28 2.26 146.06 0.0 0.0 0.0 0.0
2023-07-09_05:15:00 0.0 24.61 97.68 2.28 153.73 0.0 0.0 0.0 0.0
2023-07-09_05:30:00 0.0 24.55 97.78 1.81 162.68 0.0 0.0 0.0 0.0
2023-07-09_05:45:00 0.0 24.74 96.73 2.29 167.45 4.14 20.04 16.32 3.72
