time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-07_01:45:00 0.0 25.71 91.18 3.07 204.71 0.0 0.0 0.0 0.0
2023-07-07_02:00:00 0.0 25.66 91.54 3.12 202.72 0.0 0.0 0.0 0.0
2023-07-07_02:15:00 0.0 25.62 92.0 3.07 198.97 0.0 0.0 0.0 0.0
2023-07-07_02:30:00 0.0 25.57 92.49 2.89 195.21 0.0 0.0 0.0 0.0
2023-07-07_02:45:00 0.0 25.51 92.91 2.92 184.91 0.0 0.0 0.0 0.0
2023-07-07_03:00:00 0.0 25.53 93.3 3.12 175.89 0.0 0.0 0.0 0.0
2023-07-07_03:15:00 0.0 25.54 93.69 3.29 171.69 0.0 0.0 0.0 0.0
2023-07-07_03:30:00 0.0 25.54 94.04 3.53 171.22 0.0 0.0 0.0 0.0
2023-07-07_03:45:00 0.0 25.52 94.31 3.7 171.9 0.0 0.0 0.0 0.0
2023-07-07_04:00:00 0.0 25.49 94.53 3.85 175.25 0.0 0.0 0.0 0.0
2023-07-07_04:15:00 0.0 25.45 94.69 3.99 177.91 0.0 0.0 0.0 0.0
2023-07-07_04:30:00 0.0 25.38 94.84 3.98 178.73 0.0 0.0 0.0 0.0
2023-07-07_04:45:00 0.0 25.33 94.9 3.88 181.5 0.0 0.0 0.0 0.0
2023-07-07_05:00:00 0.0 25.26 94.86 3.64 189.27 0.0 0.0 0.0 0.0
2023-07-07_05:15:00 0.0 25.26 94.59 3.67 198.91 0.0 0.0 0.0 0.0
2023-07-07_05:30:00 0.0 25.16 94.45 3.61 204.65 0.0 0.0 0.0 0.0
2023-07-07_05:45:00 0.0 25.63 91.88 3.86 203.6 50.01 384.52 366.21 18.31
2023-07-07_06:00:00 0.0 25.73 90.81 3.86 198.88 50.01 378.8 360.48 18.31
2023-07-07_06:15:00 0.0 26.19 88.1 4.23 198.4 152.89 596.27 563.92 32.36
2023-07-07_06:30:00 0.0 26.43 86.39 4.16 196.32 152.89 583.08 550.72 32.36
2023-07-07_06:45:00 0.0 26.89 83.69 3.88 190.08 266.38 681.17 641.73 39.44
2023-07-07_07:00:00 0.0 27.22 81.63 3.7 188.57 266.38 660.76 621.32 39.44
2023-07-07_07:15:00 0.0 27.69 79.21 3.52 190.38 382.07 702.91 657.91 45.01
2023-07-07_07:30:00 0.0 28.02 77.36 3.2 185.72 382.07 675.83 630.82 45.01
2023-07-07_07:45:00 0.0 28.45 75.55 3.35 183.19 495.02 687.32 638.11 49.21
2023-07-07_08:00:00 0.0 28.76 74.46 3.53 180.31 495.02 654.13 604.92 49.21
2023-07-07_08:15:00 0.0 29.12 73.67 3.64 179.06 601.6 645.18 592.63 52.55
2023-07-07_08:30:00 0.0 29.36 73.17 3.58 173.18 601.6 606.62 554.07 52.55
2023-07-07_08:45:00 0.0 29.63 72.64 3.64 167.01 699.18 583.37 528.13 55.24
2023-07-07_09:00:00 0.0 29.78 72.46 3.7 159.12 699.18 540.26 485.02 55.24
2023-07-07_09:15:00 0.0 29.92 72.28 3.92 151.08 785.65 506.71 449.3 57.41
2023-07-07_09:30:00 0.0 29.96 72.52 4.32 143.19 785.65 459.96 402.56 57.41
2023-07-07_09:45:00 0.0 30.01 72.67 4.66 137.82 859.59 419.18 360.06 59.12
2023-07-07_10:00:00 0.0 29.99 73.05 4.98 133.62 859.59 369.77 310.65 59.12
2023-07-07_10:15:00 0.0 30.02 73.22 5.36 131.86 919.2 323.87 263.43 60.44
2023-07-07_10:30:00 0.0 29.96 73.82 5.86 128.31 919.2 272.94 212.5 60.44
2023-07-07_10:45:00 0.0 29.85 74.53 6.29 125.62 962.96 224.14 162.77 61.37
2023-07-07_11:00:00 0.0 29.7 75.4 6.66 125.25 962.96 173.77 112.4 61.37
2023-07-07_11:15:00 0.0 29.63 75.88 7.12 125.83 990.64 128.18 66.24 61.94
2023-07-07_11:30:00 0.0 29.54 76.22 7.49 126.0 990.64 67.32 5.38 61.94
2023-07-07_11:45:00 0.0 29.48 76.31 7.69 126.28 1000.73 62.14 0.0 62.14
2023-07-07_12:00:00 0.0 29.49 76.19 7.97 127.59 1000.73 62.14 0.0 62.14
2023-07-07_12:15:00 0.0 29.5 76.1 7.96 128.85 994.37 61.99 0.0 61.99
2023-07-07_12:30:00 0.0 29.49 76.12 7.82 129.38 994.37 61.99 0.0 61.99
2023-07-07_12:45:00 0.0 29.53 75.91 7.82 131.53 970.32 61.48 0.0 61.48
2023-07-07_13:00:00 0.0 29.62 75.47 7.61 132.9 970.32 61.48 0.0 61.48
2023-07-07_13:15:00 0.0 29.71 75.02 7.59 136.01 928.3 60.59 0.0 60.59
2023-07-07_13:30:00 0.0 29.86 74.43 7.33 136.74 928.3 60.59 0.0 60.59
2023-07-07_13:45:00 0.0 29.78 74.93 7.6 132.45 870.77 59.33 0.0 59.33
2023-07-07_14:00:00 0.0 29.68 75.53 7.93 132.42 870.77 59.33 0.0 59.33
2023-07-07_14:15:00 0.0 29.58 76.09 7.74 133.13 800.94 57.68 0.0 57.68
2023-07-07_14:30:00 0.0 29.6 76.06 7.37 134.85 800.94 57.68 0.0 57.68
2023-07-07_14:45:00 0.0 29.53 76.37 7.44 133.99 715.52 55.6 0.0 55.6
2023-07-07_15:00:00 0.0 29.43 76.88 7.67 132.43 715.52 55.6 0.0 55.6
2023-07-07_15:15:00 0.01 29.27 77.57 7.58 132.71 619.99 53.02 0.0 53.02
2023-07-07_15:30:00 0.0 29.2 77.86 7.63 133.71 619.99 53.02 0.0 53.02
2023-07-07_15:45:00 0.0 29.05 78.47 8.07 135.35 515.46 49.82 0.0 49.82
2023-07-07_16:00:00 0.0 29.02 78.58 7.69 138.21 515.46 49.82 0.0 49.82
2023-07-07_16:15:00 0.0 28.93 78.93 7.53 141.63 403.91 45.78 0.0 45.78
2023-07-07_16:30:00 0.0 29.04 78.23 7.47 146.87 403.91 45.78 0.0 45.78
2023-07-07_16:45:00 0.0 28.95 78.24 7.16 147.24 288.15 40.55 0.0 40.55
2023-07-07_17:00:00 0.0 28.92 78.19 7.26 144.77 288.15 40.55 0.0 40.55
2023-07-07_17:15:00 0.0 28.7 79.16 6.87 144.24 173.94 33.23 0.0 33.23
2023-07-07_17:30:00 0.0 28.64 79.59 6.56 145.84 173.94 33.23 0.0 33.23
2023-07-07_17:45:00 0.0 28.35 81.09 6.65 145.82 67.51 21.46 0.0 21.46
2023-07-07_18:00:00 0.01 28.29 81.62 6.71 149.46 67.51 21.46 0.0 21.46
2023-07-07_18:15:00 0.02 28.01 82.81 6.42 148.5 0.0 0.0 0.0 0.0
2023-07-07_18:30:00 0.0 27.88 83.63 6.65 147.66 0.0 0.0 0.0 0.0
2023-07-07_18:45:00 0.0 27.72 84.74 6.55 149.83 0.0 0.0 0.0 0.0
2023-07-07_19:00:00 0.0 27.63 85.66 6.5 150.7 0.0 0.0 0.0 0.0
2023-07-07_19:15:00 0.0 27.55 86.43 6.33 157.34 0.0 0.0 0.0 0.0
2023-07-07_19:30:00 0.0 27.48 87.01 6.1 157.01 0.0 0.0 0.0 0.0
2023-07-07_19:45:00 0.0 27.43 87.74 5.88 151.48 0.0 0.0 0.0 0.0
2023-07-07_20:00:00 0.0 27.36 88.78 6.37 147.58 0.0 0.0 0.0 0.0
2023-07-07_20:15:00 0.0 27.26 89.69 6.52 152.33 0.0 0.0 0.0 0.0
2023-07-07_20:30:00 0.0 27.21 90.12 6.52 156.43 0.0 0.0 0.0 0.0
2023-07-07_20:45:00 0.0 27.14 90.67 6.15 156.39 0.0 0.0 0.0 0.0
2023-07-07_21:00:00 0.0 27.08 91.06 5.96 160.73 0.0 0.0 0.0 0.0
2023-07-07_21:15:00 0.0 27.02 91.39 5.97 164.08 0.0 0.0 0.0 0.0
2023-07-07_21:30:00 0.0 26.93 91.7 5.7 170.47 0.0 0.0 0.0 0.0
2023-07-07_21:45:00 0.0 26.93 91.55 5.15 173.04 0.0 0.0 0.0 0.0
2023-07-07_22:00:00 0.0 26.84 91.85 4.75 173.1 0.0 0.0 0.0 0.0
2023-07-07_22:15:00 0.0 26.85 91.73 4.56 178.72 0.0 0.0 0.0 0.0
2023-07-07_22:30:00 0.0 26.81 91.81 4.31 178.62 0.0 0.0 0.0 0.0
2023-07-07_22:45:00 0.0 26.7 92.27 4.19 177.87 0.0 0.0 0.0 0.0
2023-07-07_23:00:00 0.0 26.63 92.55 3.82 180.59 0.0 0.0 0.0 0.0
2023-07-07_23:15:00 0.0 26.43 93.24 3.61 186.2 0.0 0.0 0.0 0.0
2023-07-07_23:30:00 0.0 26.35 93.4 3.6 187.49 0.0 0.0 0.0 0.0
2023-07-07_23:45:00 0.0 26.25 93.71 3.73 181.06 0.0 0.0 0.0 0.0
2023-07-08_00:00:00 0.0 26.24 93.79 4.0 180.31 0.0 0.0 0.0 0.0
2023-07-08_00:15:00 0.0 26.2 93.74 3.91 187.01 0.0 0.0 0.0 0.0
2023-07-08_00:30:00 0.0 26.1 93.8 3.56 193.73 0.0 0.0 0.0 0.0
2023-07-08_00:45:00 0.0 25.98 94.04 3.09 189.84 0.0 0.0 0.0 0.0
2023-07-08_01:00:00 0.0 25.97 94.14 3.25 186.92 0.0 0.0 0.0 0.0
2023-07-08_01:15:00 0.0 25.94 94.29 3.33 189.49 0.0 0.0 0.0 0.0
2023-07-08_01:30:00 0.0 25.9 94.34 3.26 189.69 0.0 0.0 0.0 0.0
2023-07-08_01:45:00 0.0 25.85 94.36 3.07 192.3 0.0 0.0 0.0 0.0
2023-07-08_02:00:00 0.0 25.78 94.47 2.96 189.49 0.0 0.0 0.0 0.0
2023-07-08_02:15:00 0.0 25.76 94.55 3.23 187.38 0.0 0.0 0.0 0.0
2023-07-08_02:30:00 0.0 25.74 94.57 3.36 189.08 0.0 0.0 0.0 0.0
2023-07-08_02:45:00 0.0 25.69 94.58 3.17 188.31 0.0 0.0 0.0 0.0
2023-07-08_03:00:00 0.0 25.67 94.5 3.2 186.63 0.0 0.0 0.0 0.0
2023-07-08_03:15:00 0.0 25.61 94.55 2.88 182.7 0.0 0.0 0.0 0.0
2023-07-08_03:30:00 0.0 25.57 94.68 2.88 174.67 0.0 0.0 0.0 0.0
2023-07-08_03:45:00 0.0 25.59 94.76 3.09 170.31 0.0 0.0 0.0 0.0
2023-07-08_04:00:00 0.0 25.6 94.7 2.95 174.03 0.0 0.0 0.0 0.0
2023-07-08_04:15:00 0.0 25.56 94.85 3.01 166.71 0.0 0.0 0.0 0.0
2023-07-08_04:30:00 0.0 25.58 95.01 3.47 165.79 0.0 0.0 0.0 0.0
2023-07-08_04:45:00 0.0 25.59 95.08 3.66 166.05 0.0 0.0 0.0 0.0
2023-07-08_05:00:00 0.0 25.65 95.0 4.02 167.5 0.0 0.0 0.0 0.0
2023-07-08_05:15:00 0.0 25.63 94.91 3.87 172.42 0.0 0.0 0.0 0.0
2023-07-08_05:30:00 0.0 25.59 94.81 3.83 176.3 0.0 0.0 0.0 0.0
2023-07-08_05:45:00 0.0 26.14 92.46 4.01 180.54 48.14 357.39 338.11 19.29
2023-07-08_06:00:00 0.0 26.14 92.0 3.38 191.04 48.14 352.12 332.83 19.29
2023-07-08_06:15:00 0.01 26.49 89.65 3.28 193.71 136.83 311.77 222.76 89.01
2023-07-08_06:30:00 0.0 26.64 88.46 3.06 194.95 136.83 306.56 217.55 89.01
2023-07-08_06:45:00 0.01 27.04 86.28 3.09 185.23 263.98 665.59 620.3 45.29
2023-07-08_07:00:00 0.02 27.33 84.54 3.22 186.06 263.98 645.87 600.59 45.29
2023-07-08_07:15:00 0.01 27.72 82.3 3.13 185.33 354.34 528.32 357.69 170.63
2023-07-08_07:30:00 0.01 28.02 80.55 3.21 174.56 354.34 513.6 342.96 170.63
2023-07-08_07:45:00 0.01 28.44 78.75 3.89 168.22 488.12 665.96 588.56 77.4
2023-07-08_08:00:00 0.01 28.71 77.74 4.38 166.36 488.12 635.36 557.95 77.4
2023-07-08_08:15:00 0.01 29.0 76.82 4.65 165.52 593.12 633.1 539.08 94.02
2023-07-08_08:30:00 0.01 29.19 76.37 4.94 161.22 593.12 598.02 504.0 94.02
2023-07-08_08:45:00 0.02 29.41 75.68 4.63 158.68 691.97 584.45 491.42 93.03
2023-07-08_09:00:00 0.05 29.55 75.27 4.72 152.99 691.97 544.33 451.3 93.03
2023-07-08_09:15:00 0.06 29.69 74.77 4.73 149.95 744.99 583.79 257.27 326.52
2023-07-08_09:30:00 0.06 29.79 74.43 4.75 145.46 744.99 557.01 230.5 326.52
2023-07-08_09:45:00 0.05 29.9 74.13 5.27 143.31 785.65 631.73 123.6 508.13
2023-07-08_10:00:00 0.05 29.92 74.2 5.94 140.52 785.65 614.76 106.63 508.13
2023-07-08_10:15:00 0.05 29.97 74.11 6.42 139.52 853.21 583.97 118.0 465.97
2023-07-08_10:30:00 0.07 29.93 74.26 6.56 137.9 853.21 561.14 95.17 465.97
2023-07-08_10:45:00 0.08 29.9 74.43 6.55 136.5 897.87 518.15 83.06 435.09
2023-07-08_11:00:00 0.09 29.92 74.28 6.84 137.18 897.87 492.4 57.31 435.09
2023-07-08_11:15:00 0.1 29.95 74.18 7.25 137.4 896.6 614.03 21.37 592.66
2023-07-08_11:30:00 0.11 29.89 74.55 7.6 134.09 896.6 594.32 1.66 592.66
2023-07-08_11:45:00 0.11 29.79 75.38 8.04 133.47 862.76 714.08 0.0 714.08
2023-07-08_12:00:00 0.13 29.65 76.5 8.11 131.57 862.76 714.08 0.0 714.08
2023-07-08_12:15:00 0.15 29.5 77.69 8.23 132.41 793.17 715.53 0.0 715.53
2023-07-08_12:30:00 0.18 29.49 78.09 8.59 133.43 793.17 715.53 0.0 715.53
2023-07-08_12:45:00 0.2 29.4 78.53 8.45 133.03 746.78 589.36 0.0 589.36
2023-07-08_13:00:00 0.21 29.4 78.47 8.06 133.76 746.78 589.36 0.0 589.36
2023-07-08_13:15:00 0.21 29.38 78.46 8.38 135.43 711.7 631.23 0.0 631.23
2023-07-08_13:30:00 0.2 29.38 78.55 8.88 135.86 711.7 631.23 0.0 631.23
2023-07-08_13:45:00 0.19 29.41 78.67 8.85 135.86 707.89 499.8 0.0 499.8
2023-07-08_14:00:00 0.16 29.38 78.9 8.52 135.71 707.89 499.8 0.0 499.8
2023-07-08_14:15:00 0.18 29.31 79.37 8.43 133.46 711.92 421.48 0.0 421.48
2023-07-08_14:30:00 0.16 29.22 79.89 8.55 133.35 711.92 421.48 0.0 421.48
2023-07-08_14:45:00 0.07 29.23 79.94 7.93 139.42 653.2 380.14 0.0 380.14
2023-07-08_15:00:00 0.12 29.37 79.31 7.69 144.72 653.2 380.14 0.0 380.14
2023-07-08_15:15:00 0.14 29.37 79.4 7.33 147.33 546.81 351.73 0.0 351.73
2023-07-08_15:30:00 0.16 29.47 79.17 7.22 146.42 546.81 351.73 0.0 351.73
2023-07-08_15:45:00 0.16 29.15 80.91 7.63 139.24 437.6 249.55 0.0 249.55
2023-07-08_16:00:00 0.17 29.11 81.28 7.41 144.22 437.6 249.55 0.0 249.55
2023-07-08_16:15:00 0.16 29.08 81.43 7.0 144.65 355.78 148.99 0.0 148.99
2023-07-08_16:30:00 0.16 29.0 82.0 6.91 144.12 355.78 148.99 0.0 148.99
2023-07-08_16:45:00 0.08 28.71 83.4 7.02 147.29 188.4 158.41 0.0 158.41
2023-07-08_17:00:00 0.08 28.66 83.66 7.56 149.81 188.4 158.41 0.0 158.41
2023-07-08_17:15:00 0.1 28.52 84.14 7.73 152.67 114.1 106.04 0.0 106.04
2023-07-08_17:30:00 0.13 28.44 84.55 7.49 151.6 114.1 106.04 0.0 106.04
2023-07-08_17:45:00 0.12 28.2 85.76 6.99 149.5 44.64 41.32 0.0 41.32
2023-07-08_18:00:00 0.1 28.1 86.42 6.92 150.2 44.64 41.32 0.0 41.32
2023-07-08_18:15:00 0.1 27.92 87.19 7.31 151.53 0.0 0.0 0.0 0.0
2023-07-08_18:30:00 0.1 27.83 87.68 7.48 150.45 0.0 0.0 0.0 0.0
2023-07-08_18:45:00 0.1 27.73 88.29 7.21 151.01 0.0 0.0 0.0 0.0
2023-07-08_19:00:00 0.1 27.68 88.62 6.99 154.53 0.0 0.0 0.0 0.0
2023-07-08_19:15:00 0.09 27.64 88.82 6.9 155.61 0.0 0.0 0.0 0.0
2023-07-08_19:30:00 0.09 27.59 89.11 6.84 154.75 0.0 0.0 0.0 0.0
2023-07-08_19:45:00 0.08 27.56 89.39 6.91 155.62 0.0 0.0 0.0 0.0
2023-07-08_20:00:00 0.07 27.49 89.97 6.12 156.32 0.0 0.0 0.0 0.0
2023-07-08_20:15:00 0.06 27.43 90.49 5.92 157.13 0.0 0.0 0.0 0.0
2023-07-08_20:30:00 0.05 27.37 90.87 5.81 158.61 0.0 0.0 0.0 0.0
2023-07-08_20:45:00 0.05 27.27 91.42 5.26 161.29 0.0 0.0 0.0 0.0
2023-07-08_21:00:00 0.05 27.22 91.67 5.35 159.48 0.0 0.0 0.0 0.0
2023-07-08_21:15:00 0.05 27.16 91.96 5.46 158.89 0.0 0.0 0.0 0.0
2023-07-08_21:30:00 0.04 27.15 92.0 5.8 154.22 0.0 0.0 0.0 0.0
2023-07-08_21:45:00 0.03 27.06 92.47 5.55 161.03 0.0 0.0 0.0 0.0
2023-07-08_22:00:00 0.03 26.99 92.77 5.19 159.74 0.0 0.0 0.0 0.0
2023-07-08_22:15:00 0.02 26.9 93.1 5.12 163.82 0.0 0.0 0.0 0.0
2023-07-08_22:30:00 0.01 26.87 92.99 5.24 169.34 0.0 0.0 0.0 0.0
2023-07-08_22:45:00 0.01 26.78 93.23 4.74 176.9 0.0 0.0 0.0 0.0
2023-07-08_23:00:00 0.01 26.69 93.39 4.47 172.88 0.0 0.0 0.0 0.0
2023-07-08_23:15:00 0.0 26.55 93.74 4.39 171.65 0.0 0.0 0.0 0.0
2023-07-08_23:30:00 0.0 26.49 93.89 4.17 174.99 0.0 0.0 0.0 0.0
2023-07-08_23:45:00 0.0 26.41 94.12 4.09 174.17 0.0 0.0 0.0 0.0
2023-07-09_00:00:00 0.0 26.38 94.15 4.17 180.55 0.0 0.0 0.0 0.0
2023-07-09_00:15:00 0.0 26.3 94.29 3.81 184.17 0.0 0.0 0.0 0.0
2023-07-09_00:30:00 0.0 26.22 94.37 3.46 183.36 0.0 0.0 0.0 0.0
2023-07-09_00:45:00 0.0 26.15 94.52 3.44 171.52 0.0 0.0 0.0 0.0
2023-07-09_01:00:00 0.0 26.14 94.65 3.8 171.87 0.0 0.0 0.0 0.0
2023-07-09_01:15:00 0.0 26.15 94.59 3.92 176.0 0.0 0.0 0.0 0.0
2023-07-09_01:30:00 0.0 26.09 94.64 3.36 173.81 0.0 0.0 0.0 0.0
2023-07-09_01:45:00 0.0 26.08 94.77 3.5 163.16 0.0 0.0 0.0 0.0
2023-07-09_02:00:00 0.0 26.11 94.9 3.97 163.42 0.0 0.0 0.0 0.0
2023-07-09_02:15:00 0.0 26.14 94.99 4.53 164.78 0.0 0.0 0.0 0.0
2023-07-09_02:30:00 0.0 26.11 95.11 4.51 168.84 0.0 0.0 0.0 0.0
2023-07-09_02:45:00 0.0 26.1 95.18 4.6 168.97 0.0 0.0 0.0 0.0
2023-07-09_03:00:00 0.0 26.09 95.24 4.5 173.49 0.0 0.0 0.0 0.0
2023-07-09_03:15:00 0.0 26.02 95.37 4.18 179.68 0.0 0.0 0.0 0.0
2023-07-09_03:30:00 0.0 25.95 95.35 3.97 183.94 0.0 0.0 0.0 0.0
2023-07-09_03:45:00 0.0 25.84 95.4 3.56 185.21 0.0 0.0 0.0 0.0
2023-07-09_04:00:00 0.0 25.87 95.21 3.81 184.02 0.0 0.0 0.0 0.0
2023-07-09_04:15:00 0.0 25.83 95.25 3.77 171.94 0.0 0.0 0.0 0.0
2023-07-09_04:30:00 0.0 25.76 95.62 3.54 164.2 0.0 0.0 0.0 0.0
2023-07-09_04:45:00 0.0 25.76 95.91 3.75 160.75 0.0 0.0 0.0 0.0
2023-07-09_05:00:00 0.0 25.83 96.08 4.05 168.04 0.0 0.0 0.0 0.0
2023-07-09_05:15:00 0.0 25.86 96.13 4.27 170.89 0.0 0.0 0.0 0.0
2023-07-09_05:30:00 0.0 25.9 96.06 4.49 170.8 0.0 0.0 0.0 0.0
2023-07-09_05:45:00 0.0 26.38 93.91 4.6 172.5 47.67 370.66 352.65 18.01
