time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-05_13:30:00 0.14 33.61 54.81 2.45 336.36 926.43 102.97 0.0 102.97
2023-07-05_13:45:00 0.14 33.71 54.31 2.58 337.51 875.74 82.93 0.0 82.93
2023-07-05_14:00:00 0.1 33.82 53.84 2.72 332.83 875.74 82.93 0.0 82.93
2023-07-05_14:15:00 0.11 33.89 53.51 3.05 327.21 808.67 86.51 0.0 86.51
2023-07-05_14:30:00 0.12 34.0 53.03 2.99 329.72 808.67 86.51 0.0 86.51
2023-07-05_14:45:00 0.06 34.05 52.72 2.75 338.12 728.16 79.25 0.0 79.25
2023-07-05_15:00:00 0.03 34.15 52.26 2.47 339.04 728.16 79.25 0.0 79.25
2023-07-05_15:15:00 0.02 34.13 52.14 2.68 335.72 625.59 118.14 0.0 118.14
2023-07-05_15:30:00 0.11 34.23 51.76 2.58 345.91 625.59 118.14 0.0 118.14
2023-07-05_15:45:00 0.18 34.17 51.83 2.63 2.52 496.62 169.86 0.0 169.86
2023-07-05_16:00:00 0.17 34.19 51.64 2.42 3.11 496.62 169.86 0.0 169.86
2023-07-05_16:15:00 0.32 34.04 52.02 2.45 357.92 374.89 159.63 0.0 159.63
2023-07-05_16:30:00 0.26 34.04 51.98 2.1 4.45 374.89 159.63 0.0 159.63
2023-07-05_16:45:00 0.23 33.57 53.96 1.99 35.02 198.01 164.91 0.0 164.91
2023-07-05_17:00:00 0.39 32.94 57.28 2.63 69.82 198.01 164.91 0.0 164.91
2023-07-05_17:15:00 0.58 31.61 63.56 3.29 94.73 66.98 66.6 0.0 66.6
2023-07-05_17:30:00 0.57 30.73 68.33 4.43 101.88 66.98 66.6 0.0 66.6
2023-07-05_17:45:00 0.39 29.48 73.93 5.53 107.65 20.76 20.65 0.0 20.65
2023-07-05_18:00:00 0.41 28.76 77.61 5.85 115.54 20.76 20.65 0.0 20.65
2023-07-05_18:15:00 0.59 28.53 77.7 5.17 116.91 0.91 0.9 0.0 0.9
2023-07-05_18:30:00 0.81 28.47 77.41 4.58 116.44 0.91 0.9 0.0 0.9
2023-07-05_18:45:00 0.91 28.39 77.29 4.2 118.73 0.0 0.0 0.0 0.0
2023-07-05_19:00:00 0.97 28.37 76.96 4.38 117.9 0.0 0.0 0.0 0.0
2023-07-05_19:15:00 0.97 28.41 76.28 4.61 113.82 0.0 0.0 0.0 0.0
2023-07-05_19:30:00 0.97 28.42 76.05 4.35 119.95 0.0 0.0 0.0 0.0
2023-07-05_19:45:00 0.94 28.31 76.78 3.6 128.07 0.0 0.0 0.0 0.0
2023-07-05_20:00:00 0.95 28.26 77.48 3.08 139.03 0.0 0.0 0.0 0.0
2023-07-05_20:15:00 0.95 28.13 79.03 2.55 143.84 0.0 0.0 0.0 0.0
2023-07-05_20:30:00 0.98 28.06 80.1 2.34 152.8 0.0 0.0 0.0 0.0
2023-07-05_20:45:00 0.98 28.17 79.77 2.22 162.95 0.0 0.0 0.0 0.0
2023-07-05_21:00:00 0.97 28.08 80.54 2.16 177.08 0.0 0.0 0.0 0.0
2023-07-05_21:15:00 0.89 27.98 81.33 2.07 181.93 0.0 0.0 0.0 0.0
2023-07-05_21:30:00 0.82 27.86 82.18 2.37 190.43 0.0 0.0 0.0 0.0
2023-07-05_21:45:00 0.78 27.57 84.07 2.5 197.81 0.0 0.0 0.0 0.0
2023-07-05_22:00:00 0.8 27.42 84.85 2.65 202.6 0.0 0.0 0.0 0.0
2023-07-05_22:15:00 0.8 27.27 85.68 2.6 199.75 0.0 0.0 0.0 0.0
2023-07-05_22:30:00 0.83 27.12 86.67 2.22 196.52 0.0 0.0 0.0 0.0
2023-07-05_22:45:00 0.86 26.88 88.04 1.9 202.07 0.0 0.0 0.0 0.0
2023-07-05_23:00:00 0.88 26.77 88.61 2.31 213.85 0.0 0.0 0.0 0.0
2023-07-05_23:15:00 0.9 26.61 89.31 2.75 216.38 0.0 0.0 0.0 0.0
2023-07-05_23:30:00 0.93 26.52 89.45 2.84 222.71 0.0 0.0 0.0 0.0
2023-07-05_23:45:00 0.96 26.55 88.8 2.88 228.37 0.0 0.0 0.0 0.0
2023-07-06_00:00:00 0.96 26.49 88.6 2.69 230.7 0.0 0.0 0.0 0.0
2023-07-06_00:15:00 0.93 26.45 88.24 2.64 226.87 0.0 0.0 0.0 0.0
2023-07-06_00:30:00 0.93 26.41 88.01 2.63 222.79 0.0 0.0 0.0 0.0
2023-07-06_00:45:00 0.89 26.29 88.27 2.38 215.58 0.0 0.0 0.0 0.0
2023-07-06_01:00:00 0.86 26.23 88.42 2.07 220.64 0.0 0.0 0.0 0.0
2023-07-06_01:15:00 0.87 25.97 89.89 1.93 225.02 0.0 0.0 0.0 0.0
2023-07-06_01:30:00 0.83 25.91 90.05 2.01 233.9 0.0 0.0 0.0 0.0
2023-07-06_01:45:00 0.82 25.88 90.13 2.12 238.54 0.0 0.0 0.0 0.0
2023-07-06_02:00:00 0.83 25.82 90.38 2.21 237.38 0.0 0.0 0.0 0.0
2023-07-06_02:15:00 0.82 25.87 90.03 2.51 235.41 0.0 0.0 0.0 0.0
2023-07-06_02:30:00 0.84 25.85 90.23 2.53 234.62 0.0 0.0 0.0 0.0
2023-07-06_02:45:00 0.8 25.7 91.23 2.23 235.69 0.0 0.0 0.0 0.0
2023-07-06_03:00:00 0.81 25.64 91.7 2.1 240.61 0.0 0.0 0.0 0.0
2023-07-06_03:15:00 0.86 25.54 92.4 1.93 239.96 0.0 0.0 0.0 0.0
2023-07-06_03:30:00 0.93 25.43 93.23 1.58 239.67 0.0 0.0 0.0 0.0
2023-07-06_03:45:00 0.93 25.37 93.69 1.47 245.17 0.0 0.0 0.0 0.0
2023-07-06_04:00:00 0.91 25.29 94.23 1.37 249.06 0.0 0.0 0.0 0.0
2023-07-06_04:15:00 0.92 25.24 94.64 1.24 257.09 0.0 0.0 0.0 0.0
2023-07-06_04:30:00 0.95 25.19 95.0 1.08 261.93 0.0 0.0 0.0 0.0
2023-07-06_04:45:00 0.95 25.15 95.45 0.96 253.22 0.0 0.0 0.0 0.0
2023-07-06_05:00:00 0.93 25.1 95.78 0.89 257.71 0.0 0.0 0.0 0.0
2023-07-06_05:15:00 0.87 24.97 96.42 0.93 268.32 0.0 0.0 0.0 0.0
2023-07-06_05:30:00 0.87 24.93 96.63 0.87 264.66 0.0 0.0 0.0 0.0
2023-07-06_05:45:00 0.89 25.04 96.67 0.76 274.15 6.05 64.4 59.7 4.7
2023-07-06_06:00:00 0.88 25.0 96.83 0.7 286.23 6.05 63.6 58.9 4.7
2023-07-06_06:15:00 0.89 25.55 94.33 0.82 283.25 74.65 367.63 343.72 23.91
2023-07-06_06:30:00 0.88 25.66 94.02 0.76 307.36 74.65 360.33 336.42 23.91
2023-07-06_06:45:00 0.8 26.13 92.21 0.95 334.49 201.73 603.41 561.23 42.18
2023-07-06_07:00:00 0.73 26.36 90.79 1.22 334.34 201.73 586.79 544.61 42.18
2023-07-06_07:15:00 0.63 26.86 88.27 1.57 332.88 321.09 672.31 623.98 48.33
2023-07-06_07:30:00 0.66 27.23 85.87 1.27 343.57 321.09 648.03 599.7 48.33
2023-07-06_07:45:00 0.72 27.76 82.91 1.55 358.38 436.54 679.77 631.57 48.19
2023-07-06_08:00:00 0.76 28.1 80.89 1.77 355.35 436.54 648.45 600.25 48.19
2023-07-06_08:15:00 0.71 28.54 78.61 2.09 348.94 544.93 644.26 585.39 58.87
2023-07-06_08:30:00 0.7 28.82 77.06 2.08 348.1 544.93 607.75 548.88 58.87
2023-07-06_08:45:00 0.74 29.21 75.23 1.82 354.07 647.29 591.79 532.54 59.25
2023-07-06_09:00:00 0.73 29.5 73.68 1.78 357.69 647.29 550.03 490.78 59.25
2023-07-06_09:15:00 0.69 29.88 72.1 1.79 357.06 739.39 519.85 461.89 57.96
2023-07-06_09:30:00 0.66 30.15 70.8 1.78 356.54 739.39 473.68 415.72 57.96
2023-07-06_09:45:00 0.69 30.48 69.29 1.49 358.73 817.82 436.4 372.62 63.78
2023-07-06_10:00:00 0.71 30.73 67.87 1.09 356.75 817.82 387.43 323.66 63.78
2023-07-06_10:15:00 0.69 31.05 66.46 1.01 357.91 883.74 340.72 279.05 61.67
2023-07-06_10:30:00 0.63 31.3 65.36 1.01 348.25 883.74 289.5 227.83 61.67
2023-07-06_10:45:00 0.61 31.58 64.16 1.05 339.99 933.23 240.77 177.92 62.85
2023-07-06_11:00:00 0.58 31.82 63.12 1.21 336.5 933.23 189.37 126.52 62.85
2023-07-06_11:15:00 0.55 32.06 62.19 1.14 328.58 946.88 206.0 70.02 135.98
2023-07-06_11:30:00 0.47 32.26 61.36 1.05 324.09 946.88 152.69 16.71 135.98
2023-07-06_11:45:00 0.38 32.4 60.65 1.01 317.83 860.43 344.21 0.0 344.21
2023-07-06_12:00:00 0.37 32.6 59.8 0.95 311.43 860.43 344.21 0.0 344.21
2023-07-06_12:15:00 0.29 32.72 59.14 1.18 310.1 827.78 474.77 0.0 474.77
2023-07-06_12:30:00 0.28 32.88 58.49 1.25 315.58 827.78 474.77 0.0 474.77
2023-07-06_12:45:00 0.3 33.01 57.96 1.21 321.2 767.34 496.77 0.0 496.77
2023-07-06_13:00:00 0.28 33.14 57.46 1.18 318.96 767.34 496.77 0.0 496.77
2023-07-06_13:15:00 0.2 33.26 57.04 1.13 310.08 755.42 449.92 0.0 449.92
2023-07-06_13:30:00 0.15 33.38 56.58 1.28 318.29 755.42 449.92 0.0 449.92
2023-07-06_13:45:00 0.11 33.48 56.28 1.57 324.04 746.89 305.55 0.0 305.55
2023-07-06_14:00:00 0.14 33.58 56.04 1.38 328.43 746.89 305.55 0.0 305.55
2023-07-06_14:15:00 0.18 33.62 55.98 1.3 327.04 720.94 199.34 0.0 199.34
2023-07-06_14:30:00 0.18 33.7 55.79 1.53 332.78 720.94 199.34 0.0 199.34
2023-07-06_14:45:00 0.15 33.76 55.57 1.73 351.09 639.36 105.27 0.0 105.27
2023-07-06_15:00:00 0.24 33.85 55.3 1.66 353.05 639.36 105.27 0.0 105.27
2023-07-06_15:15:00 0.19 33.77 55.38 1.84 330.15 509.05 114.36 0.0 114.36
2023-07-06_15:30:00 0.24 33.75 55.37 1.19 300.54 509.05 114.36 0.0 114.36
2023-07-06_15:45:00 0.21 33.4 56.48 0.6 264.13 322.1 184.12 0.0 184.12
2023-07-06_16:00:00 0.19 33.31 56.86 0.17 193.26 322.1 184.12 0.0 184.12
2023-07-06_16:15:00 0.21 32.96 58.29 0.37 139.71 177.48 159.8 0.0 159.8
2023-07-06_16:30:00 0.23 32.77 59.05 1.04 167.49 177.48 159.8 0.0 159.8
2023-07-06_16:45:00 0.21 32.48 60.25 1.35 181.27 142.49 102.21 0.0 102.21
2023-07-06_17:00:00 0.18 32.26 61.31 1.64 187.74 142.49 102.21 0.0 102.21
2023-07-06_17:15:00 0.17 31.89 63.11 2.06 177.64 103.1 79.35 0.0 79.35
2023-07-06_17:30:00 0.21 31.64 64.49 2.44 175.35 103.1 79.35 0.0 79.35
2023-07-06_17:45:00 0.21 30.96 67.75 2.59 173.95 53.79 33.6 0.0 33.6
2023-07-06_18:00:00 0.22 30.63 69.4 2.83 175.46 53.79 33.6 0.0 33.6
2023-07-06_18:15:00 0.23 29.92 71.0 2.94 177.14 1.72 1.58 0.0 1.58
2023-07-06_18:30:00 0.27 29.7 71.62 2.9 179.13 1.72 1.58 0.0 1.58
2023-07-06_18:45:00 0.18 29.49 72.05 3.0 175.2 0.0 0.0 0.0 0.0
2023-07-06_19:00:00 0.11 29.27 73.19 2.83 168.04 0.0 0.0 0.0 0.0
2023-07-06_19:15:00 0.09 29.09 74.05 2.79 164.63 0.0 0.0 0.0 0.0
2023-07-06_19:30:00 0.09 28.96 74.82 2.8 168.63 0.0 0.0 0.0 0.0
2023-07-06_19:45:00 0.24 28.76 76.39 2.14 172.15 0.0 0.0 0.0 0.0
2023-07-06_20:00:00 0.29 28.66 77.01 2.18 178.77 0.0 0.0 0.0 0.0
2023-07-06_20:15:00 0.41 28.58 77.76 2.06 177.42 0.0 0.0 0.0 0.0
2023-07-06_20:30:00 0.43 28.44 78.56 2.23 175.59 0.0 0.0 0.0 0.0
2023-07-06_20:45:00 0.45 28.29 79.27 2.24 167.53 0.0 0.0 0.0 0.0
2023-07-06_21:00:00 0.5 28.1 80.34 2.51 164.54 0.0 0.0 0.0 0.0
2023-07-06_21:15:00 0.63 27.92 80.91 2.73 175.0 0.0 0.0 0.0 0.0
2023-07-06_21:30:00 0.72 27.8 81.54 2.9 187.8 0.0 0.0 0.0 0.0
2023-07-06_21:45:00 0.84 27.81 82.13 2.49 190.44 0.0 0.0 0.0 0.0
2023-07-06_22:00:00 0.64 27.66 83.14 2.39 203.62 0.0 0.0 0.0 0.0
2023-07-06_22:15:00 0.63 27.47 85.06 1.74 187.98 0.0 0.0 0.0 0.0
2023-07-06_22:30:00 0.63 27.38 85.78 1.51 186.74 0.0 0.0 0.0 0.0
2023-07-06_22:45:00 0.64 27.32 86.68 1.38 177.75 0.0 0.0 0.0 0.0
2023-07-06_23:00:00 0.57 27.24 87.45 1.29 164.7 0.0 0.0 0.0 0.0
2023-07-06_23:15:00 0.49 27.29 86.9 1.53 147.05 0.0 0.0 0.0 0.0
2023-07-06_23:30:00 0.5 27.25 87.53 1.69 132.32 0.0 0.0 0.0 0.0
2023-07-06_23:45:00 0.41 27.25 87.51 1.77 128.31 0.0 0.0 0.0 0.0
2023-07-07_00:00:00 0.29 27.17 88.0 1.65 120.87 0.0 0.0 0.0 0.0
2023-07-07_00:15:00 0.28 27.05 88.88 1.56 139.68 0.0 0.0 0.0 0.0
2023-07-07_00:30:00 0.39 26.96 89.44 1.67 154.04 0.0 0.0 0.0 0.0
2023-07-07_00:45:00 0.44 26.82 90.06 1.03 100.77 0.0 0.0 0.0 0.0
2023-07-07_01:00:00 0.51 26.75 90.31 1.34 101.08 0.0 0.0 0.0 0.0
2023-07-07_01:15:00 0.41 26.66 90.49 1.43 86.74 0.0 0.0 0.0 0.0
2023-07-07_01:30:00 0.52 26.55 91.19 1.92 116.29 0.0 0.0 0.0 0.0
2023-07-07_01:45:00 0.51 26.43 91.99 2.16 120.9 0.0 0.0 0.0 0.0
2023-07-07_02:00:00 0.5 26.28 93.04 1.72 118.05 0.0 0.0 0.0 0.0
2023-07-07_02:15:00 0.52 26.18 93.54 2.49 125.71 0.0 0.0 0.0 0.0
2023-07-07_02:30:00 0.51 26.16 93.77 2.38 138.63 0.0 0.0 0.0 0.0
2023-07-07_02:45:00 0.41 26.15 94.27 1.1 129.19 0.0 0.0 0.0 0.0
2023-07-07_03:00:00 0.35 26.13 94.48 1.05 120.87 0.0 0.0 0.0 0.0
2023-07-07_03:15:00 0.36 26.03 94.84 1.56 110.97 0.0 0.0 0.0 0.0
2023-07-07_03:30:00 0.38 26.05 94.43 1.94 100.56 0.0 0.0 0.0 0.0
2023-07-07_03:45:00 0.33 26.01 94.32 2.12 84.78 0.0 0.0 0.0 0.0
2023-07-07_04:00:00 0.35 25.93 94.74 1.77 90.19 0.0 0.0 0.0 0.0
2023-07-07_04:15:00 0.32 25.9 94.9 1.62 90.74 0.0 0.0 0.0 0.0
2023-07-07_04:30:00 0.46 25.86 95.09 1.68 91.4 0.0 0.0 0.0 0.0
2023-07-07_04:45:00 0.46 25.85 94.93 2.05 88.81 0.0 0.0 0.0 0.0
2023-07-07_05:00:00 0.47 25.86 94.88 2.3 115.35 0.0 0.0 0.0 0.0
2023-07-07_05:15:00 0.51 25.86 94.93 2.64 125.02 0.0 0.0 0.0 0.0
2023-07-07_05:30:00 0.52 25.79 95.54 2.18 125.52 0.0 0.0 0.0 0.0
2023-07-07_05:45:00 0.5 25.84 95.4 2.34 120.45 3.28 3.26 0.0 3.26
2023-07-07_06:00:00 0.58 25.84 95.48 2.23 132.35 3.28 3.26 0.0 3.26
2023-07-07_06:15:00 0.65 26.28 93.68 2.78 148.09 47.54 183.73 160.07 23.65
2023-07-07_06:30:00 0.29 26.29 93.85 2.38 137.72 47.54 180.33 156.68 23.65
2023-07-07_06:45:00 0.25 26.75 92.01 3.0 138.34 168.78 381.55 297.74 83.81
2023-07-07_07:00:00 0.4 26.95 90.9 3.11 147.41 168.78 372.74 288.93 83.81
2023-07-07_07:15:00 0.28 27.17 89.72 2.45 152.11 246.78 510.79 468.59 42.21
2023-07-07_07:30:00 0.23 27.31 88.87 1.81 147.47 246.78 492.57 450.36 42.21
2023-07-07_07:45:00 0.26 27.51 87.9 2.16 148.93 275.72 420.27 374.75 45.52
2023-07-07_08:00:00 0.29 27.59 87.35 2.27 148.46 275.72 401.69 356.17 45.52
2023-07-07_08:15:00 0.35 27.76 86.56 2.36 145.0 340.97 401.75 356.22 45.53
2023-07-07_08:30:00 0.37 27.77 85.91 1.85 142.3 340.97 379.54 334.01 45.53
2023-07-07_08:45:00 0.37 28.22 83.57 1.91 143.41 517.2 483.59 318.72 164.88
2023-07-07_09:00:00 0.3 28.55 81.73 2.26 152.71 517.2 458.6 293.72 164.88
2023-07-07_09:15:00 0.22 29.24 78.92 2.28 163.41 728.59 518.39 443.06 75.33
2023-07-07_09:30:00 0.19 29.6 77.31 2.07 170.23 728.59 474.1 398.77 75.33
2023-07-07_09:45:00 0.19 29.97 75.74 1.64 170.27 747.33 404.12 335.74 68.38
2023-07-07_10:00:00 0.14 30.29 74.3 1.62 176.92 747.33 359.99 291.62 68.38
2023-07-07_10:15:00 0.1 30.69 72.73 1.57 181.41 866.72 344.98 268.22 76.76
2023-07-07_10:30:00 0.06 30.95 71.54 1.33 200.06 866.72 295.74 218.98 76.76
2023-07-07_10:45:00 0.1 31.26 70.29 1.91 199.01 909.09 258.62 167.11 91.51
2023-07-07_11:00:00 0.07 31.49 69.45 2.01 209.65 909.09 210.31 118.8 91.51
2023-07-07_11:15:00 0.02 31.58 68.9 1.61 238.95 771.48 141.53 59.49 82.04
2023-07-07_11:30:00 0.0 31.73 68.14 1.51 238.78 771.48 96.2 14.15 82.04
2023-07-07_11:45:00 0.07 31.96 67.35 1.32 224.99 963.14 118.19 0.0 118.19
2023-07-07_12:00:00 0.05 32.04 67.08 1.58 204.54 963.14 118.19 0.0 118.19
2023-07-07_12:15:00 0.12 32.0 67.24 1.76 191.83 765.07 143.43 0.0 143.43
2023-07-07_12:30:00 0.18 32.15 66.66 1.94 206.84 765.07 143.43 0.0 143.43
2023-07-07_12:45:00 0.16 32.22 66.68 2.51 218.6 791.67 155.55 0.0 155.55
2023-07-07_13:00:00 0.29 32.14 67.62 2.44 188.49 791.67 155.55 0.0 155.55
2023-07-07_13:15:00 0.2 31.23 71.26 2.04 173.32 367.38 200.25 0.0 200.25
2023-07-07_13:30:00 0.28 30.47 74.87 2.11 183.84 367.38 200.25 0.0 200.25
2023-07-07_13:45:00 0.37 29.94 77.57 2.19 182.3 393.87 323.47 0.0 323.47
2023-07-07_14:00:00 0.46 29.96 77.38 1.7 195.1 393.87 323.47 0.0 323.47
2023-07-07_14:15:00 0.6 30.08 76.18 1.22 197.56 265.27 255.22 0.0 255.22
2023-07-07_14:30:00 0.57 30.13 75.88 0.81 192.36 265.27 255.22 0.0 255.22
2023-07-07_14:45:00 0.64 29.98 77.09 0.46 215.95 242.21 207.27 0.0 207.27
2023-07-07_15:00:00 0.66 29.72 78.72 0.91 236.59 242.21 207.27 0.0 207.27
2023-07-07_15:15:00 0.72 29.45 79.94 1.73 269.57 316.01 101.83 0.0 101.83
2023-07-07_15:30:00 0.63 29.43 79.6 1.98 276.26 316.01 101.83 0.0 101.83
2023-07-07_15:45:00 0.52 29.67 78.11 1.49 272.67 291.33 114.23 0.0 114.23
2023-07-07_16:00:00 0.49 30.02 76.17 1.4 275.59 291.33 114.23 0.0 114.23
2023-07-07_16:15:00 0.54 30.48 74.2 1.57 240.84 396.35 49.57 0.0 49.57
2023-07-07_16:30:00 0.57 30.84 72.42 1.64 219.97 396.35 49.57 0.0 49.57
2023-07-07_16:45:00 0.54 30.94 71.43 1.43 203.07 261.36 66.51 0.0 66.51
2023-07-07_17:00:00 0.5 31.12 70.34 1.58 191.48 261.36 66.51 0.0 66.51
2023-07-07_17:15:00 0.45 30.92 71.46 2.58 203.98 154.17 76.74 0.0 76.74
2023-07-07_17:30:00 0.42 30.67 72.84 2.69 202.96 154.17 76.74 0.0 76.74
2023-07-07_17:45:00 0.41 29.85 77.01 3.09 202.78 54.54 43.45 0.0 43.45
2023-07-07_18:00:00 0.35 29.2 80.78 3.44 198.9 54.54 43.45 0.0 43.45
2023-07-07_18:15:00 0.49 28.12 85.49 4.29 190.16 0.73 0.7 0.0 0.7
2023-07-07_18:30:00 0.47 27.32 88.83 5.29 181.67 0.73 0.7 0.0 0.7
2023-07-07_18:45:00 0.62 26.93 89.6 5.15 177.06 0.0 0.0 0.0 0.0
2023-07-07_19:00:00 0.66 26.97 89.46 5.26 181.9 0.0 0.0 0.0 0.0
2023-07-07_19:15:00 0.8 27.05 89.44 4.52 175.67 0.0 0.0 0.0 0.0
2023-07-07_19:30:00 0.89 27.08 89.79 3.93 167.23 0.0 0.0 0.0 0.0
2023-07-07_19:45:00 0.85 27.06 90.04 3.99 183.01 0.0 0.0 0.0 0.0
2023-07-07_20:00:00 0.85 27.01 90.48 3.12 189.66 0.0 0.0 0.0 0.0
2023-07-07_20:15:00 0.71 26.84 91.04 3.0 204.58 0.0 0.0 0.0 0.0
2023-07-07_20:30:00 0.67 26.72 91.39 2.76 208.27 0.0 0.0 0.0 0.0
2023-07-07_20:45:00 0.58 26.55 91.77 2.67 201.63 0.0 0.0 0.0 0.0
2023-07-07_21:00:00 0.61 26.51 91.9 2.14 186.98 0.0 0.0 0.0 0.0
2023-07-07_21:15:00 0.64 26.49 92.17 1.65 175.26 0.0 0.0 0.0 0.0
2023-07-07_21:30:00 0.52 26.43 92.13 1.76 172.44 0.0 0.0 0.0 0.0
2023-07-07_21:45:00 0.49 26.39 92.44 1.34 168.66 0.0 0.0 0.0 0.0
2023-07-07_22:00:00 0.52 26.43 92.57 0.59 146.93 0.0 0.0 0.0 0.0
2023-07-07_22:15:00 0.53 26.35 93.18 0.66 152.13 0.0 0.0 0.0 0.0
2023-07-07_22:30:00 0.47 26.34 92.94 0.5 157.93 0.0 0.0 0.0 0.0
2023-07-07_22:45:00 0.48 26.29 93.72 0.21 167.24 0.0 0.0 0.0 0.0
2023-07-07_23:00:00 0.42 26.24 94.03 0.32 222.48 0.0 0.0 0.0 0.0
2023-07-07_23:15:00 0.39 26.15 94.44 0.42 232.51 0.0 0.0 0.0 0.0
2023-07-07_23:30:00 0.33 26.09 94.75 0.47 201.36 0.0 0.0 0.0 0.0
2023-07-07_23:45:00 0.31 26.01 94.82 0.67 185.56 0.0 0.0 0.0 0.0
2023-07-08_00:00:00 0.35 25.98 94.9 0.66 184.03 0.0 0.0 0.0 0.0
2023-07-08_00:15:00 0.27 25.93 95.23 0.63 196.92 0.0 0.0 0.0 0.0
2023-07-08_00:30:00 0.23 25.9 95.12 0.9 174.02 0.0 0.0 0.0 0.0
2023-07-08_00:45:00 0.14 25.89 95.13 0.95 170.19 0.0 0.0 0.0 0.0
2023-07-08_01:00:00 0.13 25.86 95.17 1.0 187.46 0.0 0.0 0.0 0.0
2023-07-08_01:15:00 0.13 25.78 95.51 1.01 213.1 0.0 0.0 0.0 0.0
2023-07-08_01:30:00 0.12 25.75 95.81 1.04 218.27 0.0 0.0 0.0 0.0
2023-07-08_01:45:00 0.11 25.69 95.73 1.49 195.06 0.0 0.0 0.0 0.0
2023-07-08_02:00:00 0.09 25.67 95.88 1.65 189.91 0.0 0.0 0.0 0.0
2023-07-08_02:15:00 0.09 25.63 96.17 1.87 186.3 0.0 0.0 0.0 0.0
2023-07-08_02:30:00 0.14 25.59 96.63 1.73 194.35 0.0 0.0 0.0 0.0
2023-07-08_02:45:00 0.14 25.58 96.79 1.79 197.84 0.0 0.0 0.0 0.0
2023-07-08_03:00:00 0.18 25.51 97.34 1.63 197.16 0.0 0.0 0.0 0.0
2023-07-08_03:15:00 0.21 25.58 97.3 1.72 192.52 0.0 0.0 0.0 0.0
2023-07-08_03:30:00 0.26 25.58 97.43 1.72 185.34 0.0 0.0 0.0 0.0
2023-07-08_03:45:00 0.26 25.72 97.15 1.82 182.96 0.0 0.0 0.0 0.0
2023-07-08_04:00:00 0.21 25.64 97.58 1.35 197.59 0.0 0.0 0.0 0.0
2023-07-08_04:15:00 0.27 25.72 97.62 1.13 225.76 0.0 0.0 0.0 0.0
2023-07-08_04:30:00 0.23 25.7 97.74 1.26 227.66 0.0 0.0 0.0 0.0
2023-07-08_04:45:00 0.26 25.67 97.78 1.26 246.28 0.0 0.0 0.0 0.0
2023-07-08_05:00:00 0.28 25.65 97.93 1.26 264.25 0.0 0.0 0.0 0.0
2023-07-08_05:15:00 0.29 25.65 97.94 1.29 245.52 0.0 0.0 0.0 0.0
2023-07-08_05:30:00 0.21 25.64 97.98 1.4 239.62 0.0 0.0 0.0 0.0
2023-07-08_05:45:00 0.22 25.74 97.92 1.3 229.72 4.56 14.15 9.83 4.32
