time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-05_22:00:00 0.74 27.08 91.72 1.53 214.35 0.0 0.0 0.0 0.0
2023-07-05_22:15:00 0.72 27.1 91.62 1.64 210.46 0.0 0.0 0.0 0.0
2023-07-05_22:30:00 0.72 27.0 92.19 1.41 205.82 0.0 0.0 0.0 0.0
2023-07-05_22:45:00 0.7 26.68 93.84 1.45 224.32 0.0 0.0 0.0 0.0
2023-07-05_23:00:00 0.68 26.55 94.46 1.55 222.17 0.0 0.0 0.0 0.0
2023-07-05_23:15:00 0.73 26.47 94.6 1.54 244.28 0.0 0.0 0.0 0.0
2023-07-05_23:30:00 0.7 26.33 95.11 1.74 257.22 0.0 0.0 0.0 0.0
2023-07-05_23:45:00 0.7 26.12 95.86 2.27 265.18 0.0 0.0 0.0 0.0
2023-07-06_00:00:00 0.77 25.94 95.94 2.99 272.71 0.0 0.0 0.0 0.0
2023-07-06_00:15:00 0.77 25.84 95.15 3.21 276.13 0.0 0.0 0.0 0.0
2023-07-06_00:30:00 0.73 25.76 94.13 3.13 279.62 0.0 0.0 0.0 0.0
2023-07-06_00:45:00 0.71 25.66 93.55 3.03 277.84 0.0 0.0 0.0 0.0
2023-07-06_01:00:00 0.74 25.66 92.97 2.99 273.89 0.0 0.0 0.0 0.0
2023-07-06_01:15:00 0.72 25.61 92.84 3.13 271.81 0.0 0.0 0.0 0.0
2023-07-06_01:30:00 0.85 25.55 93.01 2.73 270.2 0.0 0.0 0.0 0.0
2023-07-06_01:45:00 0.94 25.45 93.75 2.23 267.96 0.0 0.0 0.0 0.0
2023-07-06_02:00:00 0.94 25.39 94.1 2.33 265.61 0.0 0.0 0.0 0.0
2023-07-06_02:15:00 0.91 25.5 93.67 2.4 271.71 0.0 0.0 0.0 0.0
2023-07-06_02:30:00 0.83 25.5 93.62 2.34 275.9 0.0 0.0 0.0 0.0
2023-07-06_02:45:00 0.81 25.54 93.3 2.31 274.1 0.0 0.0 0.0 0.0
2023-07-06_03:00:00 0.67 25.56 93.29 1.95 270.17 0.0 0.0 0.0 0.0
2023-07-06_03:15:00 0.76 25.45 94.05 1.55 260.6 0.0 0.0 0.0 0.0
2023-07-06_03:30:00 0.84 25.44 94.16 1.41 260.46 0.0 0.0 0.0 0.0
2023-07-06_03:45:00 0.78 25.32 94.21 1.57 278.58 0.0 0.0 0.0 0.0
2023-07-06_04:00:00 0.77 25.31 94.19 1.39 270.49 0.0 0.0 0.0 0.0
2023-07-06_04:15:00 0.78 25.41 94.24 1.47 274.5 0.0 0.0 0.0 0.0
2023-07-06_04:30:00 0.85 25.41 94.06 1.77 294.33 0.0 0.0 0.0 0.0
2023-07-06_04:45:00 0.91 25.21 95.03 1.69 303.48 0.0 0.0 0.0 0.0
2023-07-06_05:00:00 0.83 25.14 95.43 1.52 316.17 0.0 0.0 0.0 0.0
2023-07-06_05:15:00 0.81 25.05 95.69 0.98 330.03 0.0 0.0 0.0 0.0
2023-07-06_05:30:00 0.78 25.05 95.6 1.02 325.34 0.0 0.0 0.0 0.0
2023-07-06_05:45:00 0.76 25.12 95.66 1.14 319.82 9.07 126.77 120.65 6.13
2023-07-06_06:00:00 0.86 25.11 95.69 1.01 310.51 9.07 125.12 118.99 6.13
2023-07-06_06:15:00 0.88 25.81 92.24 1.12 320.48 95.8 441.37 406.51 34.86
2023-07-06_06:30:00 0.75 25.92 92.15 1.4 331.48 95.8 432.6 397.74 34.86
2023-07-06_06:45:00 0.65 26.27 91.31 1.64 323.45 169.54 467.67 417.95 49.72
2023-07-06_07:00:00 0.69 26.44 90.96 1.82 315.84 169.54 455.12 405.41 49.72
2023-07-06_07:15:00 0.73 26.82 89.69 1.79 312.56 290.08 601.94 557.09 44.85
2023-07-06_07:30:00 0.77 27.11 88.37 2.09 318.41 290.08 580.0 535.15 44.85
2023-07-06_07:45:00 0.81 27.53 86.53 2.41 327.79 434.52 672.23 624.31 47.93
2023-07-06_08:00:00 0.82 27.8 84.79 1.9 331.0 434.52 640.91 592.98 47.93
2023-07-06_08:15:00 0.85 28.15 82.86 1.66 335.0 544.07 640.49 590.06 50.42
2023-07-06_08:30:00 0.77 28.4 81.33 1.35 341.4 544.07 603.24 552.82 50.42
2023-07-06_08:45:00 0.64 28.73 79.67 1.02 331.34 644.88 584.53 529.58 54.95
2023-07-06_09:00:00 0.63 29.0 78.16 1.2 327.14 644.88 542.46 487.51 54.95
2023-07-06_09:15:00 0.68 29.33 76.37 1.41 327.19 685.41 558.6 254.98 303.63
2023-07-06_09:30:00 0.64 29.62 74.63 1.32 327.32 685.41 532.74 229.12 303.63
2023-07-06_09:45:00 0.62 29.76 73.51 1.17 333.51 570.28 466.26 96.96 369.3
2023-07-06_10:00:00 0.54 29.96 72.32 1.11 331.34 570.28 453.3 84.0 369.3
2023-07-06_10:15:00 0.51 30.14 71.48 0.83 337.59 494.68 302.56 95.31 207.26
2023-07-06_10:30:00 0.4 30.33 70.15 0.66 12.26 494.68 284.66 77.41 207.26
2023-07-06_10:45:00 0.48 30.72 68.72 0.35 135.3 828.84 258.59 140.56 118.03
2023-07-06_11:00:00 0.59 30.86 68.7 0.54 147.42 828.84 216.6 98.57 118.03
2023-07-06_11:15:00 0.61 31.12 67.62 0.26 184.29 885.68 154.82 63.99 90.83
2023-07-06_11:30:00 0.53 31.29 67.17 0.35 243.09 885.68 101.66 10.83 90.83
2023-07-06_11:45:00 0.41 31.39 66.62 0.43 248.35 764.4 80.7 0.0 80.7
2023-07-06_12:00:00 0.28 31.53 66.0 0.47 270.7 764.4 80.7 0.0 80.7
2023-07-06_12:15:00 0.4 31.85 64.82 0.34 268.64 940.51 73.75 0.0 73.75
2023-07-06_12:30:00 0.52 32.08 63.78 0.25 190.13 940.51 73.75 0.0 73.75
2023-07-06_12:45:00 0.51 32.22 63.04 0.57 188.93 927.63 240.12 0.0 240.12
2023-07-06_13:00:00 0.48 32.37 62.4 0.66 205.49 927.63 240.12 0.0 240.12
2023-07-06_13:15:00 0.4 32.5 61.89 0.67 228.18 842.14 64.03 0.0 64.03
2023-07-06_13:30:00 0.36 32.66 61.19 0.68 237.8 842.14 64.03 0.0 64.03
2023-07-06_13:45:00 0.37 32.76 60.59 0.86 205.13 806.01 65.96 0.0 65.96
2023-07-06_14:00:00 0.31 32.87 60.26 0.98 177.6 806.01 65.96 0.0 65.96
2023-07-06_14:15:00 0.22 32.76 60.94 1.01 176.11 688.01 284.82 0.0 284.82
2023-07-06_14:30:00 0.13 32.34 63.57 0.3 254.82 688.01 284.82 0.0 284.82
2023-07-06_14:45:00 0.13 30.85 71.17 1.37 313.07 424.22 382.12 0.0 382.12
2023-07-06_15:00:00 0.16 29.5 78.27 2.71 305.92 424.22 382.12 0.0 382.12
2023-07-06_15:15:00 0.5 27.8 86.1 4.51 301.72 24.81 24.13 0.0 24.13
2023-07-06_15:30:00 0.73 26.97 88.97 5.53 299.36 24.81 24.13 0.0 24.13
2023-07-06_15:45:00 0.67 26.5 90.26 3.64 288.6 8.18 8.13 0.0 8.13
2023-07-06_16:00:00 0.73 26.35 90.98 3.1 269.95 8.18 8.13 0.0 8.13
2023-07-06_16:15:00 0.68 26.28 91.74 3.24 247.65 44.67 44.14 0.0 44.14
2023-07-06_16:30:00 0.49 26.36 91.35 3.23 243.06 44.67 44.14 0.0 44.14
2023-07-06_16:45:00 0.39 26.79 89.66 2.66 243.18 56.68 44.52 0.0 44.52
2023-07-06_17:00:00 0.36 27.1 88.34 2.34 220.43 56.68 44.52 0.0 44.52
2023-07-06_17:15:00 0.21 27.44 87.15 2.55 211.7 172.89 36.72 0.0 36.72
2023-07-06_17:30:00 0.27 27.81 84.82 2.0 196.06 172.89 36.72 0.0 36.72
2023-07-06_17:45:00 0.27 27.84 84.8 1.65 174.69 74.96 23.19 0.0 23.19
2023-07-06_18:00:00 0.13 27.9 84.54 2.04 186.21 74.96 23.19 0.0 23.19
2023-07-06_18:15:00 0.06 27.41 87.06 1.7 184.92 0.02 0.02 0.0 0.02
2023-07-06_18:30:00 0.11 27.45 86.87 1.4 155.22 0.02 0.02 0.0 0.02
2023-07-06_18:45:00 0.16 27.41 87.04 2.03 113.84 0.0 0.0 0.0 0.0
2023-07-06_19:00:00 0.19 27.41 86.79 2.84 120.6 0.0 0.0 0.0 0.0
2023-07-06_19:15:00 0.12 27.35 86.99 3.33 122.57 0.0 0.0 0.0 0.0
2023-07-06_19:30:00 0.05 27.26 87.67 3.01 128.06 0.0 0.0 0.0 0.0
2023-07-06_19:45:00 0.1 27.22 88.04 3.04 144.12 0.0 0.0 0.0 0.0
2023-07-06_20:00:00 0.2 27.23 88.69 2.73 148.87 0.0 0.0 0.0 0.0
2023-07-06_20:15:00 0.2 27.14 90.36 2.15 144.51 0.0 0.0 0.0 0.0
2023-07-06_20:30:00 0.23 27.14 90.96 2.18 140.51 0.0 0.0 0.0 0.0
2023-07-06_20:45:00 0.21 27.45 90.02 2.74 133.03 0.0 0.0 0.0 0.0
2023-07-06_21:00:00 0.3 27.49 90.46 2.91 136.25 0.0 0.0 0.0 0.0
2023-07-06_21:15:00 0.36 27.41 90.98 2.85 145.21 0.0 0.0 0.0 0.0
2023-07-06_21:30:00 0.35 27.39 91.18 2.58 147.19 0.0 0.0 0.0 0.0
2023-07-06_21:45:00 0.29 27.32 91.43 2.58 145.06 0.0 0.0 0.0 0.0
2023-07-06_22:00:00 0.36 27.28 91.62 2.4 135.35 0.0 0.0 0.0 0.0
2023-07-06_22:15:00 0.27 27.31 91.4 2.43 137.15 0.0 0.0 0.0 0.0
2023-07-06_22:30:00 0.3 27.26 91.8 2.04 132.9 0.0 0.0 0.0 0.0
2023-07-06_22:45:00 0.19 27.37 91.59 1.79 147.34 0.0 0.0 0.0 0.0
2023-07-06_23:00:00 0.17 27.34 91.8 1.89 162.85 0.0 0.0 0.0 0.0
2023-07-06_23:15:00 0.12 27.45 91.44 2.22 160.47 0.0 0.0 0.0 0.0
2023-07-06_23:30:00 0.17 27.45 91.42 2.26 150.45 0.0 0.0 0.0 0.0
2023-07-06_23:45:00 0.19 27.4 91.19 2.72 135.3 0.0 0.0 0.0 0.0
2023-07-07_00:00:00 0.13 27.42 90.92 2.88 126.71 0.0 0.0 0.0 0.0
2023-07-07_00:15:00 0.29 26.96 93.3 1.67 122.93 0.0 0.0 0.0 0.0
2023-07-07_00:30:00 0.29 27.02 92.82 2.05 116.52 0.0 0.0 0.0 0.0
2023-07-07_00:45:00 0.14 27.05 92.69 1.96 126.74 0.0 0.0 0.0 0.0
2023-07-07_01:00:00 0.18 26.81 93.82 1.03 112.83 0.0 0.0 0.0 0.0
2023-07-07_01:15:00 0.15 26.78 93.94 0.8 111.01 0.0 0.0 0.0 0.0
2023-07-07_01:30:00 0.27 26.63 94.41 0.67 146.89 0.0 0.0 0.0 0.0
2023-07-07_01:45:00 0.33 26.66 94.16 0.74 73.85 0.0 0.0 0.0 0.0
2023-07-07_02:00:00 0.18 26.57 94.56 0.75 74.7 0.0 0.0 0.0 0.0
2023-07-07_02:15:00 0.16 26.46 94.6 0.5 188.79 0.0 0.0 0.0 0.0
2023-07-07_02:30:00 0.3 26.43 94.66 0.32 321.51 0.0 0.0 0.0 0.0
2023-07-07_02:45:00 0.16 26.4 95.08 0.52 24.5 0.0 0.0 0.0 0.0
2023-07-07_03:00:00 0.29 26.33 95.28 1.01 278.18 0.0 0.0 0.0 0.0
2023-07-07_03:15:00 0.25 26.2 95.31 1.13 245.82 0.0 0.0 0.0 0.0
2023-07-07_03:30:00 0.11 26.09 95.69 0.29 333.81 0.0 0.0 0.0 0.0
2023-07-07_03:45:00 0.26 26.08 95.49 0.86 270.27 0.0 0.0 0.0 0.0
2023-07-07_04:00:00 0.24 26.02 95.88 0.37 272.74 0.0 0.0 0.0 0.0
2023-07-07_04:15:00 0.38 25.9 96.13 0.65 281.73 0.0 0.0 0.0 0.0
2023-07-07_04:30:00 0.3 25.83 96.73 0.35 106.95 0.0 0.0 0.0 0.0
2023-07-07_04:45:00 0.42 25.85 96.68 1.21 206.76 0.0 0.0 0.0 0.0
2023-07-07_05:00:00 0.41 25.82 96.9 1.19 229.56 0.0 0.0 0.0 0.0
2023-07-07_05:15:00 0.36 25.82 96.62 1.74 180.86 0.0 0.0 0.0 0.0
2023-07-07_05:30:00 0.41 25.88 96.33 2.28 182.05 0.0 0.0 0.0 0.0
2023-07-07_05:45:00 0.63 25.88 96.23 1.46 183.75 2.87 16.73 14.21 2.52
2023-07-07_06:00:00 0.46 25.8 96.72 1.01 185.62 2.87 16.53 14.01 2.52
2023-07-07_06:15:00 0.41 26.09 95.11 1.19 207.88 55.03 103.55 57.29 46.26
2023-07-07_06:30:00 0.29 26.14 95.13 1.74 189.79 55.03 102.32 56.06 46.26
2023-07-07_06:45:00 0.3 26.53 93.53 1.41 228.66 86.58 256.28 237.54 18.73
2023-07-07_07:00:00 0.22 26.61 93.46 0.73 227.03 86.58 249.16 230.42 18.73
2023-07-07_07:15:00 0.24 26.86 92.37 1.24 191.49 267.05 552.66 509.36 43.3
2023-07-07_07:30:00 0.41 27.04 91.52 0.73 196.84 267.05 532.61 489.31 43.3
2023-07-07_07:45:00 0.45 27.67 89.07 0.3 224.79 434.03 670.24 618.77 51.47
2023-07-07_08:00:00 0.38 27.98 87.39 1.1 201.69 434.03 639.21 587.74 51.47
2023-07-07_08:15:00 0.24 28.22 86.32 1.77 195.9 479.97 564.59 514.67 49.92
2023-07-07_08:30:00 0.26 28.38 85.49 1.89 201.05 479.97 532.12 482.2 49.92
2023-07-07_08:45:00 0.22 28.56 84.64 1.9 219.96 581.94 531.45 445.38 86.07
2023-07-07_09:00:00 0.11 28.68 83.78 1.62 230.85 581.94 496.08 410.01 86.07
2023-07-07_09:15:00 0.15 28.83 83.3 1.83 229.79 688.32 483.05 418.75 64.29
2023-07-07_09:30:00 0.37 28.94 82.79 1.48 216.55 688.32 440.58 376.29 64.29
2023-07-07_09:45:00 0.5 28.85 83.05 1.75 183.75 676.57 358.46 302.72 55.74
2023-07-07_10:00:00 0.63 28.68 84.05 2.57 173.79 676.57 317.98 262.24 55.74
2023-07-07_10:15:00 0.73 28.19 85.34 1.66 165.93 119.01 59.79 29.5 30.29
2023-07-07_10:30:00 0.75 27.85 87.17 1.58 198.98 119.01 54.25 23.96 30.29
2023-07-07_10:45:00 0.55 27.63 87.99 1.3 212.32 98.29 90.18 1.88 88.3
2023-07-07_11:00:00 0.52 27.84 86.92 0.34 179.4 98.29 89.62 1.32 88.3
2023-07-07_11:15:00 0.58 28.47 84.88 0.97 197.42 246.08 241.71 0.26 241.45
2023-07-07_11:30:00 0.62 28.79 83.21 0.94 175.71 246.08 241.49 0.04 241.45
2023-07-07_11:45:00 0.67 29.16 81.41 0.4 85.61 517.81 379.52 0.0 379.52
2023-07-07_12:00:00 0.58 29.33 80.28 1.19 180.73 517.81 379.52 0.0 379.52
2023-07-07_12:15:00 0.6 30.13 76.26 1.07 155.88 851.19 295.77 0.0 295.77
2023-07-07_12:30:00 0.72 30.43 74.82 1.02 112.82 851.19 295.77 0.0 295.77
2023-07-07_12:45:00 0.54 30.65 73.7 1.22 161.21 905.22 226.07 0.0 226.07
2023-07-07_13:00:00 0.52 30.93 72.71 1.32 149.84 905.22 226.07 0.0 226.07
2023-07-07_13:15:00 0.68 31.12 71.83 1.49 45.74 817.96 397.52 0.0 397.52
2023-07-07_13:30:00 0.36 31.2 71.22 1.34 108.87 817.96 397.52 0.0 397.52
2023-07-07_13:45:00 0.39 31.33 71.12 2.42 121.81 822.02 123.16 0.0 123.16
2023-07-07_14:00:00 0.41 31.46 71.23 2.44 133.41 822.02 123.16 0.0 123.16
2023-07-07_14:15:00 0.26 31.56 70.99 1.7 133.64 780.8 88.5 0.0 88.5
2023-07-07_14:30:00 0.29 31.67 70.18 2.07 125.21 780.8 88.5 0.0 88.5
2023-07-07_14:45:00 0.37 31.68 69.6 2.53 120.54 708.82 108.6 0.0 108.6
2023-07-07_15:00:00 0.26 31.71 68.85 2.89 123.02 708.82 108.6 0.0 108.6
2023-07-07_15:15:00 0.13 31.59 68.67 3.03 123.07 624.22 57.86 0.0 57.86
2023-07-07_15:30:00 0.12 31.53 68.61 3.34 127.55 624.22 57.86 0.0 57.86
2023-07-07_15:45:00 0.18 31.27 69.23 3.89 133.17 518.43 49.27 0.0 49.27
2023-07-07_16:00:00 0.36 31.07 70.42 4.4 155.01 518.43 49.27 0.0 49.27
2023-07-07_16:15:00 0.41 30.53 73.39 5.22 167.37 402.88 51.55 0.0 51.55
2023-07-07_16:30:00 0.34 30.17 75.65 5.39 150.15 402.88 51.55 0.0 51.55
2023-07-07_16:45:00 0.22 29.76 77.81 5.2 149.51 288.93 40.21 0.0 40.21
2023-07-07_17:00:00 0.03 29.54 79.23 5.46 155.97 288.93 40.21 0.0 40.21
2023-07-07_17:15:00 0.03 29.22 81.31 5.57 168.68 180.18 34.55 0.0 34.55
2023-07-07_17:30:00 0.03 29.06 82.69 5.56 171.24 180.18 34.55 0.0 34.55
2023-07-07_17:45:00 0.03 28.66 84.92 5.01 171.95 76.04 23.54 0.0 23.54
2023-07-07_18:00:00 0.06 28.55 86.07 4.8 174.24 76.04 23.54 0.0 23.54
2023-07-07_18:15:00 0.02 28.16 87.92 3.66 180.55 0.03 0.03 0.0 0.03
2023-07-07_18:30:00 0.01 27.92 89.86 2.71 191.23 0.03 0.03 0.0 0.03
2023-07-07_18:45:00 0.02 27.98 89.64 2.97 180.39 0.0 0.0 0.0 0.0
2023-07-07_19:00:00 0.14 27.96 89.5 3.34 187.02 0.0 0.0 0.0 0.0
2023-07-07_19:15:00 0.2 27.8 89.16 3.63 193.61 0.0 0.0 0.0 0.0
2023-07-07_19:30:00 0.25 27.58 89.36 2.08 183.66 0.0 0.0 0.0 0.0
2023-07-07_19:45:00 0.32 27.42 91.05 0.37 204.36 0.0 0.0 0.0 0.0
2023-07-07_20:00:00 0.12 27.26 90.08 1.73 217.7 0.0 0.0 0.0 0.0
2023-07-07_20:15:00 0.2 27.15 89.48 2.33 214.83 0.0 0.0 0.0 0.0
2023-07-07_20:30:00 0.18 26.97 89.12 2.82 222.57 0.0 0.0 0.0 0.0
2023-07-07_20:45:00 0.1 26.67 90.01 3.04 208.56 0.0 0.0 0.0 0.0
2023-07-07_21:00:00 0.16 26.45 91.09 2.76 201.14 0.0 0.0 0.0 0.0
2023-07-07_21:15:00 0.24 26.26 92.4 2.0 199.06 0.0 0.0 0.0 0.0
2023-07-07_21:30:00 0.21 26.19 93.06 1.61 204.45 0.0 0.0 0.0 0.0
2023-07-07_21:45:00 0.06 26.17 93.27 2.08 219.96 0.0 0.0 0.0 0.0
2023-07-07_22:00:00 0.08 26.19 93.38 2.12 221.17 0.0 0.0 0.0 0.0
2023-07-07_22:15:00 0.19 26.01 94.87 1.41 243.98 0.0 0.0 0.0 0.0
2023-07-07_22:30:00 0.19 26.01 94.65 2.08 243.27 0.0 0.0 0.0 0.0
2023-07-07_22:45:00 0.19 26.03 94.78 2.67 239.1 0.0 0.0 0.0 0.0
2023-07-07_23:00:00 0.14 25.91 95.58 1.79 259.34 0.0 0.0 0.0 0.0
2023-07-07_23:15:00 0.21 25.73 96.68 1.44 281.97 0.0 0.0 0.0 0.0
2023-07-07_23:30:00 0.22 25.67 97.08 1.0 272.97 0.0 0.0 0.0 0.0
2023-07-07_23:45:00 0.32 25.66 97.24 0.83 249.41 0.0 0.0 0.0 0.0
2023-07-08_00:00:00 0.22 25.61 97.47 0.68 258.18 0.0 0.0 0.0 0.0
2023-07-08_00:15:00 0.13 25.56 97.54 0.95 297.46 0.0 0.0 0.0 0.0
2023-07-08_00:30:00 0.24 25.53 97.71 1.0 307.61 0.0 0.0 0.0 0.0
2023-07-08_00:45:00 0.27 25.79 96.95 0.86 281.59 0.0 0.0 0.0 0.0
2023-07-08_01:00:00 0.25 25.75 97.06 1.31 243.36 0.0 0.0 0.0 0.0
2023-07-08_01:15:00 0.15 25.74 97.36 1.23 231.6 0.0 0.0 0.0 0.0
2023-07-08_01:30:00 0.4 25.7 97.84 0.93 216.32 0.0 0.0 0.0 0.0
2023-07-08_01:45:00 0.37 25.46 98.39 1.21 229.02 0.0 0.0 0.0 0.0
2023-07-08_02:00:00 0.44 25.45 98.51 1.48 217.92 0.0 0.0 0.0 0.0
2023-07-08_02:15:00 0.56 25.57 98.02 1.72 223.07 0.0 0.0 0.0 0.0
2023-07-08_02:30:00 0.45 25.6 97.85 2.19 207.6 0.0 0.0 0.0 0.0
2023-07-08_02:45:00 0.41 25.58 97.7 2.36 209.53 0.0 0.0 0.0 0.0
2023-07-08_03:00:00 0.41 25.55 97.63 2.34 213.04 0.0 0.0 0.0 0.0
2023-07-08_03:15:00 0.57 25.54 97.61 2.24 194.12 0.0 0.0 0.0 0.0
2023-07-08_03:30:00 0.45 25.48 97.72 2.32 205.89 0.0 0.0 0.0 0.0
2023-07-08_03:45:00 0.4 25.62 96.71 2.39 220.58 0.0 0.0 0.0 0.0
2023-07-08_04:00:00 0.39 25.65 96.51 2.35 234.45 0.0 0.0 0.0 0.0
2023-07-08_04:15:00 0.35 25.72 96.23 2.04 247.1 0.0 0.0 0.0 0.0
2023-07-08_04:30:00 0.3 25.76 96.28 1.59 249.94 0.0 0.0 0.0 0.0
2023-07-08_04:45:00 0.21 25.79 96.43 1.21 249.45 0.0 0.0 0.0 0.0
2023-07-08_05:00:00 0.14 25.81 96.43 1.18 230.11 0.0 0.0 0.0 0.0
2023-07-08_05:15:00 0.14 25.88 96.05 1.48 241.27 0.0 0.0 0.0 0.0
2023-07-08_05:30:00 0.14 25.89 96.19 1.34 244.11 0.0 0.0 0.0 0.0
2023-07-08_05:45:00 0.08 25.9 96.26 1.36 264.68 2.91 6.38 3.56 2.82
