time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-26_18:15:00 0.2 26.64 90.21 8.07 212.73 0.0 0.0 0.0 0.0
2023-07-26_18:30:00 0.5 26.49 91.32 7.9 212.14 0.0 0.0 0.0 0.0
2023-07-26_18:45:00 0.76 26.41 92.23 7.59 216.42 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.88 26.34 92.8 7.45 217.09 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.91 26.4 92.51 7.62 217.56 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.9 26.44 92.2 6.95 219.14 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.84 26.4 92.2 6.68 221.46 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.88 26.34 92.1 6.8 225.75 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.86 26.29 91.39 6.41 232.51 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.91 26.25 90.68 6.27 237.12 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.91 26.23 90.21 6.31 237.36 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.92 26.22 89.72 6.28 238.36 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.93 26.16 89.24 6.3 236.62 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.9 26.13 88.94 6.21 231.19 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.89 26.08 89.06 6.41 228.0 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.82 26.01 89.42 6.24 227.82 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.78 25.97 89.6 6.15 231.16 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.75 25.97 89.39 6.08 233.26 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.68 25.97 89.32 6.16 231.61 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.6 25.94 89.47 6.21 232.32 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.52 25.82 89.84 5.9 235.31 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.49 25.74 90.13 5.4 237.97 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.54 25.65 90.29 5.02 237.59 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.6 25.57 90.4 4.76 230.95 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.62 25.44 90.85 4.92 223.64 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.67 25.41 90.8 5.42 221.95 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.71 25.39 90.3 5.81 224.56 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.71 25.4 89.41 6.01 228.91 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.68 25.5 88.07 6.43 231.78 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.7 25.59 86.99 6.67 232.12 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.71 25.61 86.67 6.58 233.0 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.72 25.56 86.82 6.38 234.06 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.71 25.57 86.82 6.53 234.58 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.67 25.58 86.95 6.64 236.25 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.62 25.61 87.04 6.91 238.79 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.71 25.57 87.69 6.76 238.69 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.76 25.5 88.35 6.48 239.67 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.73 25.46 88.61 6.44 238.21 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.73 25.48 88.61 6.57 236.29 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.74 25.49 88.71 6.64 236.04 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.72 25.5 88.83 6.66 236.77 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.69 25.49 88.99 6.74 237.02 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.71 25.44 89.41 6.6 237.81 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.71 25.44 89.44 6.83 236.69 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.72 25.42 89.49 6.88 236.68 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.68 25.4 89.52 6.99 235.65 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.65 25.46 89.31 7.0 234.89 12.31 12.24 0.0 12.24
2023-07-27_06:00:00 0.62 25.44 89.51 6.98 235.14 12.31 12.24 0.0 12.24
2023-07-27_06:15:00 0.64 25.84 87.82 7.44 237.9 73.67 94.81 25.96 68.85
2023-07-27_06:30:00 0.62 25.94 87.23 7.5 240.22 73.67 94.2 25.35 68.85
2023-07-27_06:45:00 0.63 26.3 86.1 7.32 240.47 145.79 186.47 60.25 126.22
2023-07-27_07:00:00 0.65 26.4 85.85 7.21 241.08 145.79 184.51 58.29 126.22
2023-07-27_07:15:00 0.62 26.72 84.68 7.57 242.51 240.47 291.31 98.93 192.38
2023-07-27_07:30:00 0.6 26.89 83.89 7.54 243.25 240.47 287.11 94.73 192.38
2023-07-27_07:45:00 0.62 27.32 82.17 7.67 243.4 328.54 375.82 145.63 230.19
2023-07-27_08:00:00 0.58 27.5 81.21 7.73 242.91 328.54 367.97 137.78 230.19
2023-07-27_08:15:00 0.6 27.85 79.55 7.89 242.76 483.42 500.86 194.8 306.06
2023-07-27_08:30:00 0.61 28.02 78.55 8.09 242.85 483.42 487.62 181.56 306.06
2023-07-27_08:45:00 0.59 28.18 77.66 8.12 242.88 517.97 478.59 181.13 297.46
2023-07-27_09:00:00 0.6 28.26 77.41 8.21 241.99 517.97 463.0 165.54 297.46
2023-07-27_09:15:00 0.56 28.09 77.97 8.11 242.73 403.29 316.24 134.92 181.32
2023-07-27_09:30:00 0.55 28.12 77.56 8.39 243.18 403.29 301.25 119.93 181.32
2023-07-27_09:45:00 0.57 28.94 73.81 8.99 245.24 730.99 363.39 282.64 80.75
2023-07-27_10:00:00 0.53 29.3 71.36 8.97 247.4 730.99 321.14 240.39 80.75
2023-07-27_10:15:00 0.47 29.84 68.32 8.8 249.17 894.38 300.71 236.71 64.0
2023-07-27_10:30:00 0.46 30.15 66.41 8.62 248.83 894.38 249.05 185.05 64.0
2023-07-27_10:45:00 0.45 30.42 64.85 8.41 248.14 956.92 203.24 136.86 66.37
2023-07-27_11:00:00 0.45 30.59 63.76 8.3 248.11 956.92 151.78 85.4 66.37
2023-07-27_11:15:00 0.47 30.82 62.44 8.26 249.97 989.17 87.48 27.23 60.26
2023-07-27_11:30:00 0.45 31.02 61.21 8.45 251.74 989.17 60.26 0.0 60.26
2023-07-27_11:45:00 0.47 31.15 60.59 8.47 251.51 988.58 61.32 0.0 61.32
2023-07-27_12:00:00 0.5 31.29 60.03 8.24 251.21 988.58 61.32 0.0 61.32
2023-07-27_12:15:00 0.58 31.46 59.44 7.89 249.49 987.07 65.3 0.0 65.3
2023-07-27_12:30:00 0.56 31.59 59.36 7.56 247.55 987.07 65.3 0.0 65.3
2023-07-27_12:45:00 0.55 31.64 59.83 7.51 242.9 973.31 59.91 0.0 59.91
2023-07-27_13:00:00 0.56 31.63 60.74 7.51 239.1 973.31 59.91 0.0 59.91
2023-07-27_13:15:00 0.51 31.63 61.33 7.38 235.14 931.42 59.15 0.0 59.15
2023-07-27_13:30:00 0.49 31.61 62.08 7.46 231.24 931.42 59.15 0.0 59.15
2023-07-27_13:45:00 0.48 31.47 63.41 7.61 227.14 871.02 58.07 0.0 58.07
2023-07-27_14:00:00 0.47 31.35 64.85 7.96 224.34 871.02 58.07 0.0 58.07
2023-07-27_14:15:00 0.41 30.92 67.83 8.51 221.5 695.81 84.69 0.0 84.69
2023-07-27_14:30:00 0.42 30.68 69.8 8.61 219.8 695.81 84.69 0.0 84.69
2023-07-27_14:45:00 0.4 30.38 71.35 8.74 218.49 689.92 58.18 0.0 58.18
2023-07-27_15:00:00 0.35 30.21 72.35 8.93 219.01 689.92 58.18 0.0 58.18
2023-07-27_15:15:00 0.33 29.74 74.6 8.8 219.04 410.99 65.17 0.0 65.17
2023-07-27_15:30:00 0.29 29.44 76.87 8.81 215.73 410.99 65.17 0.0 65.17
2023-07-27_15:45:00 0.21 29.0 79.99 9.39 213.72 443.44 99.56 0.0 99.56
2023-07-27_16:00:00 0.22 28.6 82.92 9.81 212.07 443.44 99.56 0.0 99.56
2023-07-27_16:15:00 0.32 27.72 87.21 9.47 211.2 187.69 48.26 0.0 48.26
2023-07-27_16:30:00 0.53 27.38 88.23 9.45 215.53 187.69 48.26 0.0 48.26
2023-07-27_16:45:00 0.71 27.04 89.45 9.47 218.16 82.41 40.67 0.0 40.67
2023-07-27_17:00:00 0.63 27.08 89.43 9.36 219.25 82.41 40.67 0.0 40.67
2023-07-27_17:15:00 0.42 27.0 90.24 8.79 217.03 55.29 37.0 0.0 37.0
2023-07-27_17:30:00 0.31 26.97 90.84 8.86 215.08 55.29 37.0 0.0 37.0
2023-07-27_17:45:00 0.26 26.69 91.62 8.69 215.68 19.81 15.19 0.0 15.19
2023-07-27_18:00:00 0.62 26.6 90.79 8.07 221.59 19.81 15.19 0.0 15.19
2023-07-27_18:15:00 0.68 26.41 90.76 7.28 220.91 0.0 0.0 0.0 0.0
2023-07-27_18:30:00 0.81 26.28 91.99 7.51 223.4 0.0 0.0 0.0 0.0
2023-07-27_18:45:00 0.87 26.2 93.46 6.91 220.76 0.0 0.0 0.0 0.0
2023-07-27_19:00:00 0.84 26.24 94.3 6.57 214.84 0.0 0.0 0.0 0.0
2023-07-27_19:15:00 0.8 26.34 94.66 6.18 213.07 0.0 0.0 0.0 0.0
2023-07-27_19:30:00 0.78 26.37 94.89 5.99 207.26 0.0 0.0 0.0 0.0
2023-07-27_19:45:00 0.81 26.37 95.01 6.36 208.71 0.0 0.0 0.0 0.0
2023-07-27_20:00:00 0.89 26.37 94.96 6.5 209.08 0.0 0.0 0.0 0.0
2023-07-27_20:15:00 0.81 26.33 94.95 6.18 212.8 0.0 0.0 0.0 0.0
2023-07-27_20:30:00 0.81 26.33 94.89 6.62 214.3 0.0 0.0 0.0 0.0
2023-07-27_20:45:00 0.86 26.37 94.47 7.14 221.39 0.0 0.0 0.0 0.0
2023-07-27_21:00:00 0.9 26.24 93.94 7.39 228.81 0.0 0.0 0.0 0.0
2023-07-27_21:15:00 0.81 26.17 93.0 7.36 229.49 0.0 0.0 0.0 0.0
2023-07-27_21:30:00 0.76 26.22 92.07 7.38 228.57 0.0 0.0 0.0 0.0
2023-07-27_21:45:00 0.73 26.25 91.53 7.39 231.77 0.0 0.0 0.0 0.0
2023-07-27_22:00:00 0.71 26.22 91.03 7.75 235.9 0.0 0.0 0.0 0.0
2023-07-27_22:15:00 0.73 26.14 90.49 7.87 235.38 0.0 0.0 0.0 0.0
2023-07-27_22:30:00 0.65 26.09 89.95 8.2 235.25 0.0 0.0 0.0 0.0
2023-07-27_22:45:00 0.6 26.07 89.63 8.5 236.44 0.0 0.0 0.0 0.0
2023-07-27_23:00:00 0.48 26.03 89.63 8.56 236.65 0.0 0.0 0.0 0.0
2023-07-27_23:15:00 0.42 26.0 89.33 8.32 234.4 0.0 0.0 0.0 0.0
2023-07-27_23:30:00 0.43 25.99 89.37 8.34 233.9 0.0 0.0 0.0 0.0
2023-07-27_23:45:00 0.53 25.98 89.27 8.29 235.27 0.0 0.0 0.0 0.0
2023-07-28_00:00:00 0.62 25.92 89.25 8.19 235.77 0.0 0.0 0.0 0.0
2023-07-28_00:15:00 0.61 25.89 89.08 8.35 236.32 0.0 0.0 0.0 0.0
2023-07-28_00:30:00 0.59 25.83 89.27 8.44 235.54 0.0 0.0 0.0 0.0
2023-07-28_00:45:00 0.6 25.76 89.74 8.35 235.39 0.0 0.0 0.0 0.0
2023-07-28_01:00:00 0.5 25.71 90.37 8.36 233.99 0.0 0.0 0.0 0.0
2023-07-28_01:15:00 0.43 25.7 90.76 8.53 234.37 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.35 25.69 90.45 8.76 236.83 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.38 25.66 89.94 8.65 237.5 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.35 25.61 89.93 8.47 236.61 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.3 25.56 90.08 8.28 236.94 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.27 25.5 90.23 7.8 238.33 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.27 25.47 90.23 7.47 239.63 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.28 25.46 90.21 7.18 239.62 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.27 25.45 90.2 6.96 238.63 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.23 25.43 90.35 6.94 235.17 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.21 25.42 90.59 7.01 233.84 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.24 25.42 90.62 7.05 234.54 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.24 25.49 90.28 7.0 234.18 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.23 25.52 90.08 7.0 232.16 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.17 25.59 89.68 7.47 232.24 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.14 25.6 89.45 7.67 233.44 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.12 25.59 89.13 7.91 235.23 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.15 25.59 88.89 8.14 235.21 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.15 25.61 88.72 8.15 235.81 11.16 119.38 112.88 6.5
2023-07-28_06:00:00 0.17 25.64 88.4 7.99 236.29 11.16 117.62 111.11 6.5
2023-07-28_06:15:00 0.13 25.89 87.1 8.19 238.07 60.84 272.61 255.58 17.03
2023-07-28_06:30:00 0.14 25.98 86.27 8.07 238.24 60.84 266.54 249.5 17.03
2023-07-28_06:45:00 0.15 26.43 84.59 7.89 236.88 166.33 453.44 418.54 34.9
2023-07-28_07:00:00 0.17 26.52 84.33 7.85 236.22 166.33 439.8 404.9 34.9
2023-07-28_07:15:00 0.21 26.86 83.54 8.17 235.14 255.95 491.8 450.56 41.25
2023-07-28_07:30:00 0.2 26.94 83.55 8.17 235.97 255.95 472.66 431.41 41.25
2023-07-28_07:45:00 0.25 27.24 82.51 8.27 236.66 384.84 550.86 499.51 51.35
2023-07-28_08:00:00 0.27 27.38 81.79 8.25 237.39 384.84 523.87 472.52 51.35
2023-07-28_08:15:00 0.29 27.67 80.44 8.33 237.77 425.42 465.11 412.16 52.95
2023-07-28_08:30:00 0.23 27.82 79.3 8.36 240.01 425.42 437.04 384.08 52.95
2023-07-28_08:45:00 0.22 28.33 76.77 8.47 243.24 659.79 554.54 499.97 54.57
2023-07-28_09:00:00 0.22 28.58 75.05 8.58 244.82 659.79 511.4 456.83 54.57
2023-07-28_09:15:00 0.2 28.84 73.52 8.56 246.06 714.03 462.64 392.2 70.43
2023-07-28_09:30:00 0.21 28.96 72.78 8.48 245.83 714.03 418.92 348.48 70.43
2023-07-28_09:45:00 0.15 29.1 72.24 8.46 245.6 806.17 390.2 317.98 72.22
2023-07-28_10:00:00 0.13 29.23 71.74 8.33 242.56 806.17 342.46 270.24 72.22
2023-07-28_10:15:00 0.09 29.49 70.7 8.29 241.35 895.63 299.53 235.93 63.6
2023-07-28_10:30:00 0.08 29.69 69.81 8.37 239.71 895.63 247.72 184.12 63.6
2023-07-28_10:45:00 0.08 30.02 68.43 8.1 239.58 952.51 198.7 135.27 63.43
2023-07-28_11:00:00 0.05 30.28 67.24 8.0 238.65 952.51 147.32 83.89 63.43
2023-07-28_11:15:00 0.07 30.53 66.52 8.12 236.17 990.12 85.98 25.75 60.22
2023-07-28_11:30:00 0.07 30.69 66.01 8.04 235.64 990.12 60.22 0.0 60.22
2023-07-28_11:45:00 0.09 30.82 65.54 7.98 235.67 1000.93 60.16 0.0 60.16
2023-07-28_12:00:00 0.13 30.93 65.35 7.9 233.8 1000.93 60.16 0.0 60.16
2023-07-28_12:15:00 0.13 30.96 65.42 7.98 232.07 936.6 98.65 0.0 98.65
2023-07-28_12:30:00 0.11 30.97 65.64 8.0 231.72 936.6 98.65 0.0 98.65
2023-07-28_12:45:00 0.14 30.97 65.95 8.01 229.99 944.45 69.28 0.0 69.28
2023-07-28_13:00:00 0.18 30.89 66.89 8.26 226.88 944.45 69.28 0.0 69.28
2023-07-28_13:15:00 0.22 30.47 69.43 8.56 223.31 780.94 66.57 0.0 66.57
2023-07-28_13:30:00 0.24 30.22 71.44 8.64 222.72 780.94 66.57 0.0 66.57
2023-07-28_13:45:00 0.24 29.99 72.9 8.97 221.04 752.94 67.93 0.0 67.93
2023-07-28_14:00:00 0.26 29.86 73.88 9.05 219.82 752.94 67.93 0.0 67.93
2023-07-28_14:15:00 0.23 29.82 74.25 8.79 219.0 772.71 61.61 0.0 61.61
2023-07-28_14:30:00 0.26 29.88 74.15 8.58 217.68 772.71 61.61 0.0 61.61
2023-07-28_14:45:00 0.28 29.85 74.62 9.27 217.09 701.31 56.41 0.0 56.41
2023-07-28_15:00:00 0.3 29.63 76.06 9.98 217.44 701.31 56.41 0.0 56.41
2023-07-28_15:15:00 0.34 28.97 78.72 9.73 216.77 451.67 51.44 0.0 51.44
2023-07-28_15:30:00 0.42 28.71 80.67 9.94 214.65 451.67 51.44 0.0 51.44
2023-07-28_15:45:00 0.47 28.26 84.25 10.17 212.45 398.09 48.0 0.0 48.0
2023-07-28_16:00:00 0.48 27.9 86.42 9.92 216.04 398.09 48.0 0.0 48.0
2023-07-28_16:15:00 0.41 27.69 86.22 9.33 220.48 295.23 58.46 0.0 58.46
2023-07-28_16:30:00 0.41 27.72 85.49 8.89 221.54 295.23 58.46 0.0 58.46
2023-07-28_16:45:00 0.5 27.54 86.52 8.9 221.39 267.48 45.27 0.0 45.27
2023-07-28_17:00:00 0.52 27.51 87.32 8.99 221.07 267.48 45.27 0.0 45.27
2023-07-28_17:15:00 0.51 27.25 88.32 8.63 220.54 98.18 32.76 0.0 32.76
2023-07-28_17:30:00 0.51 27.2 88.33 8.46 218.32 98.18 32.76 0.0 32.76
2023-07-28_17:45:00 0.53 26.98 89.04 8.38 218.88 41.15 20.43 0.0 20.43
2023-07-28_18:00:00 0.53 26.95 89.49 8.23 221.34 41.15 20.43 0.0 20.43
2023-07-28_18:15:00 0.49 26.85 90.29 7.7 218.68 0.0 0.0 0.0 0.0
2023-07-28_18:30:00 0.43 26.79 90.98 7.72 218.08 0.0 0.0 0.0 0.0
2023-07-28_18:45:00 0.39 26.67 91.46 7.94 218.39 0.0 0.0 0.0 0.0
2023-07-28_19:00:00 0.41 26.58 91.36 7.97 221.25 0.0 0.0 0.0 0.0
2023-07-28_19:15:00 0.47 26.49 91.75 8.01 219.48 0.0 0.0 0.0 0.0
2023-07-28_19:30:00 0.54 26.48 92.06 8.04 217.26 0.0 0.0 0.0 0.0
2023-07-28_19:45:00 0.55 26.55 91.81 7.79 217.59 0.0 0.0 0.0 0.0
2023-07-28_20:00:00 0.56 26.57 91.9 7.73 219.13 0.0 0.0 0.0 0.0
2023-07-28_20:15:00 0.52 26.56 92.25 7.73 220.28 0.0 0.0 0.0 0.0
2023-07-28_20:30:00 0.57 26.5 92.95 7.61 215.55 0.0 0.0 0.0 0.0
2023-07-28_20:45:00 0.61 26.41 93.35 7.56 211.98 0.0 0.0 0.0 0.0
2023-07-28_21:00:00 0.69 26.41 92.83 7.81 215.65 0.0 0.0 0.0 0.0
2023-07-28_21:15:00 0.82 26.39 92.53 7.74 218.17 0.0 0.0 0.0 0.0
2023-07-28_21:30:00 0.89 26.33 92.87 7.82 218.22 0.0 0.0 0.0 0.0
2023-07-28_21:45:00 0.9 26.31 93.04 7.98 217.48 0.0 0.0 0.0 0.0
2023-07-28_22:00:00 0.88 26.27 93.06 8.21 217.34 0.0 0.0 0.0 0.0
2023-07-28_22:15:00 0.89 26.23 92.66 8.18 221.31 0.0 0.0 0.0 0.0
2023-07-28_22:30:00 0.89 26.23 92.1 7.98 223.43 0.0 0.0 0.0 0.0
2023-07-28_22:45:00 0.88 26.22 91.61 8.0 226.14 0.0 0.0 0.0 0.0
2023-07-28_23:00:00 0.84 26.15 91.25 8.24 227.09 0.0 0.0 0.0 0.0
2023-07-28_23:15:00 0.85 26.08 90.98 8.42 227.03 0.0 0.0 0.0 0.0
2023-07-28_23:30:00 0.85 26.01 90.77 8.65 226.83 0.0 0.0 0.0 0.0
2023-07-28_23:45:00 0.84 25.95 90.66 8.74 227.62 0.0 0.0 0.0 0.0
2023-07-29_00:00:00 0.82 25.91 90.54 8.61 228.65 0.0 0.0 0.0 0.0
2023-07-29_00:15:00 0.78 25.86 90.48 8.47 229.64 0.0 0.0 0.0 0.0
2023-07-29_00:30:00 0.72 25.84 90.08 8.39 230.91 0.0 0.0 0.0 0.0
2023-07-29_00:45:00 0.66 25.81 89.79 8.33 233.16 0.0 0.0 0.0 0.0
2023-07-29_01:00:00 0.65 25.82 89.43 8.17 233.49 0.0 0.0 0.0 0.0
2023-07-29_01:15:00 0.56 25.82 89.2 8.09 233.43 0.0 0.0 0.0 0.0
2023-07-29_01:30:00 0.54 25.78 89.29 8.2 232.4 0.0 0.0 0.0 0.0
2023-07-29_01:45:00 0.51 25.76 89.12 8.57 231.87 0.0 0.0 0.0 0.0
2023-07-29_02:00:00 0.53 25.72 89.21 8.74 230.65 0.0 0.0 0.0 0.0
2023-07-29_02:15:00 0.49 25.71 89.41 8.5 230.81 0.0 0.0 0.0 0.0
2023-07-29_02:30:00 0.54 25.69 89.74 8.02 231.97 0.0 0.0 0.0 0.0
2023-07-29_02:45:00 0.64 25.66 90.23 7.64 230.61 0.0 0.0 0.0 0.0
2023-07-29_03:00:00 0.74 25.6 90.76 7.67 229.0 0.0 0.0 0.0 0.0
2023-07-29_03:15:00 0.8 25.56 91.2 7.72 231.05 0.0 0.0 0.0 0.0
2023-07-29_03:30:00 0.87 25.55 91.22 7.7 232.33 0.0 0.0 0.0 0.0
2023-07-29_03:45:00 0.92 25.48 91.31 7.72 232.88 0.0 0.0 0.0 0.0
2023-07-29_04:00:00 0.92 25.46 91.17 7.85 233.58 0.0 0.0 0.0 0.0
2023-07-29_04:15:00 0.92 25.46 90.84 7.8 236.14 0.0 0.0 0.0 0.0
2023-07-29_04:30:00 0.89 25.45 90.68 7.66 238.26 0.0 0.0 0.0 0.0
2023-07-29_04:45:00 0.87 25.42 90.73 7.65 239.18 0.0 0.0 0.0 0.0
2023-07-29_05:00:00 0.81 25.43 90.61 7.69 238.82 0.0 0.0 0.0 0.0
2023-07-29_05:15:00 0.75 25.45 90.25 7.6 240.31 0.0 0.0 0.0 0.0
2023-07-29_05:30:00 0.72 25.51 89.65 7.47 240.66 0.0 0.0 0.0 0.0
2023-07-29_05:45:00 0.7 25.56 89.51 7.43 238.69 8.88 88.97 83.44 5.53
