time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-26_17:30:00 0.47 30.41 72.56 5.54 231.35 175.43 37.22 0.0 37.22
2023-07-26_17:45:00 0.56 29.86 75.13 4.38 232.57 40.55 40.24 0.0 40.24
2023-07-26_18:00:00 0.42 29.56 76.21 4.29 233.4 40.55 40.24 0.0 40.24
2023-07-26_18:15:00 0.75 28.4 80.3 3.5 305.4 0.0 0.0 0.0 0.0
2023-07-26_18:30:00 0.63 27.01 85.69 3.75 331.41 0.0 0.0 0.0 0.0
2023-07-26_18:45:00 0.76 26.56 87.94 4.04 338.4 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.79 26.0 90.34 5.74 328.88 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.71 25.54 90.69 5.07 326.39 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.74 25.6 89.75 2.89 326.18 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.79 25.84 89.06 1.22 329.16 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.82 26.05 89.02 1.52 324.85 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.75 25.94 90.66 3.64 320.53 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.88 25.65 92.21 5.46 321.86 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.84 25.36 94.06 4.32 306.53 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.82 25.46 93.96 2.13 306.92 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.71 25.72 93.05 1.63 273.76 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.65 25.87 93.1 1.84 248.4 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.66 25.93 93.5 1.72 233.44 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.57 26.02 93.2 1.7 221.69 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.5 26.07 92.8 1.9 210.13 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.49 26.12 92.46 2.03 201.23 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.56 26.13 92.33 2.24 198.39 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.51 26.22 91.94 2.54 201.36 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.52 26.3 91.87 2.66 203.8 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.51 26.36 91.96 2.8 209.08 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.5 26.39 92.08 3.13 216.41 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.5 26.4 92.26 3.64 221.92 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.51 26.38 92.6 3.78 225.96 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.5 26.32 93.06 3.71 230.2 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.5 26.24 93.51 3.69 230.71 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.51 26.22 93.74 3.79 232.24 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.48 26.26 93.76 4.02 232.14 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.5 26.23 93.95 4.04 235.66 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.5 26.14 94.32 3.93 236.58 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.46 26.07 94.57 3.8 235.83 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.42 25.96 95.01 3.57 235.83 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.4 25.89 95.32 3.35 236.53 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.39 25.82 95.66 3.21 237.53 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.39 25.8 95.85 3.23 241.09 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.39 25.78 96.07 3.2 240.13 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.39 25.75 96.33 3.16 239.02 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.41 25.76 96.48 3.11 238.23 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.4 25.72 96.8 2.89 236.41 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.37 25.63 97.25 2.82 235.52 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.33 25.57 97.56 2.64 237.13 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.29 25.57 97.6 2.63 236.26 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.32 25.56 97.68 2.63 237.03 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.31 25.65 97.45 2.85 235.57 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.3 25.66 97.46 2.9 236.26 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.33 25.69 97.42 3.02 236.78 0.32 0.32 0.0 0.32
2023-07-27_06:00:00 0.39 25.71 97.42 3.08 238.24 0.32 0.32 0.0 0.32
2023-07-27_06:15:00 0.38 26.15 95.9 3.75 241.33 50.43 256.6 236.95 19.65
2023-07-27_06:30:00 0.38 26.35 94.93 4.22 244.21 50.43 251.48 231.84 19.65
2023-07-27_06:45:00 0.4 26.82 93.21 4.56 247.89 131.09 410.09 381.53 28.56
2023-07-27_07:00:00 0.43 27.0 92.57 4.62 248.51 131.09 398.56 370.0 28.56
2023-07-27_07:15:00 0.41 27.49 90.63 5.34 249.75 306.61 660.25 615.08 45.18
2023-07-27_07:30:00 0.41 27.78 89.0 5.43 250.08 306.61 635.75 590.58 45.18
2023-07-27_07:45:00 0.4 28.15 87.18 5.85 250.76 355.23 552.94 503.72 49.22
2023-07-27_08:00:00 0.42 28.38 86.01 5.75 254.16 355.23 527.28 478.06 49.22
2023-07-27_08:15:00 0.42 28.69 84.61 5.85 256.34 471.31 557.02 502.87 54.15
2023-07-27_08:30:00 0.41 28.84 83.65 6.06 255.95 471.31 524.68 470.53 54.15
2023-07-27_08:45:00 0.41 29.13 82.17 6.11 255.41 538.72 489.36 431.2 58.16
2023-07-27_09:00:00 0.41 29.35 80.92 6.08 256.07 538.72 454.29 396.14 58.16
2023-07-27_09:15:00 0.39 29.46 79.96 6.17 256.28 516.82 379.46 271.05 108.41
2023-07-27_09:30:00 0.4 29.6 78.99 6.17 257.5 516.82 351.16 242.74 108.41
2023-07-27_09:45:00 0.42 29.91 77.63 6.31 259.14 618.39 326.14 266.97 59.17
2023-07-27_10:00:00 0.39 30.1 76.52 6.23 260.1 618.39 289.05 229.88 59.17
2023-07-27_10:15:00 0.4 30.19 75.55 6.18 261.09 669.52 268.51 189.04 79.46
2023-07-27_10:30:00 0.41 30.39 74.14 6.17 260.9 669.52 231.04 151.57 79.46
2023-07-27_10:45:00 0.36 30.68 72.5 6.27 263.29 519.45 170.52 78.47 92.05
2023-07-27_11:00:00 0.33 30.84 71.86 6.11 264.83 519.45 144.92 52.87 92.05
2023-07-27_11:15:00 0.33 30.92 71.1 6.27 263.79 420.54 97.19 22.65 74.54
2023-07-27_11:30:00 0.35 30.99 70.07 6.54 263.12 420.54 74.54 0.0 74.54
2023-07-27_11:45:00 0.35 31.32 68.91 6.55 265.05 709.58 81.35 0.0 81.35
2023-07-27_12:00:00 0.35 31.41 68.23 6.85 263.09 709.58 81.35 0.0 81.35
2023-07-27_12:15:00 0.35 31.42 66.61 7.11 262.93 681.68 46.13 0.0 46.13
2023-07-27_12:30:00 0.33 31.62 66.01 6.93 262.79 681.68 46.13 0.0 46.13
2023-07-27_12:45:00 0.36 31.98 65.99 6.9 257.57 907.1 214.16 0.0 214.16
2023-07-27_13:00:00 0.41 31.97 65.83 6.96 253.95 907.1 214.16 0.0 214.16
2023-07-27_13:15:00 0.46 31.84 66.12 6.56 249.87 679.21 185.74 0.0 185.74
2023-07-27_13:30:00 0.41 31.9 66.21 6.61 253.46 679.21 185.74 0.0 185.74
2023-07-27_13:45:00 0.36 31.06 69.68 6.47 259.49 256.16 47.66 0.0 47.66
2023-07-27_14:00:00 0.35 31.31 68.32 6.33 257.31 256.16 47.66 0.0 47.66
2023-07-27_14:15:00 0.36 31.89 66.7 7.38 253.17 676.79 227.53 0.0 227.53
2023-07-27_14:30:00 0.3 32.0 65.83 7.56 252.8 676.79 227.53 0.0 227.53
2023-07-27_14:45:00 0.31 32.03 64.98 7.64 253.16 654.4 389.9 0.0 389.9
2023-07-27_15:00:00 0.3 32.14 63.34 7.64 255.22 654.4 389.9 0.0 389.9
2023-07-27_15:15:00 0.28 31.88 65.7 7.82 251.42 605.1 230.72 0.0 230.72
2023-07-27_15:30:00 0.29 31.62 67.59 7.91 249.11 605.1 230.72 0.0 230.72
2023-07-27_15:45:00 0.28 31.62 67.22 7.43 247.81 489.71 209.31 0.0 209.31
2023-07-27_16:00:00 0.3 31.6 67.29 7.59 246.53 489.71 209.31 0.0 209.31
2023-07-27_16:15:00 0.36 31.07 68.91 6.97 248.49 275.37 266.73 0.0 266.73
2023-07-27_16:30:00 0.35 30.97 69.29 6.84 246.95 275.37 266.73 0.0 266.73
2023-07-27_16:45:00 0.33 30.54 70.65 6.36 245.78 167.31 166.29 0.0 166.29
2023-07-27_17:00:00 0.32 30.39 71.12 6.41 245.86 167.31 166.29 0.0 166.29
2023-07-27_17:15:00 0.29 30.01 72.46 6.02 245.07 104.18 103.59 0.0 103.59
2023-07-27_17:30:00 0.3 29.84 73.19 6.18 242.75 104.18 103.59 0.0 103.59
2023-07-27_17:45:00 0.34 29.43 74.52 5.92 238.85 46.29 45.74 0.0 45.74
2023-07-27_18:00:00 0.32 29.24 75.04 5.97 238.18 46.29 45.74 0.0 45.74
2023-07-27_18:15:00 0.33 29.01 75.14 5.49 244.24 0.0 0.0 0.0 0.0
2023-07-27_18:30:00 0.36 28.85 75.73 5.39 244.27 0.0 0.0 0.0 0.0
2023-07-27_18:45:00 0.32 28.67 76.12 5.35 241.75 0.0 0.0 0.0 0.0
2023-07-27_19:00:00 0.38 28.54 76.14 5.48 240.55 0.0 0.0 0.0 0.0
2023-07-27_19:15:00 0.44 28.41 76.52 5.41 240.91 0.0 0.0 0.0 0.0
2023-07-27_19:30:00 0.5 28.26 77.49 5.08 241.42 0.0 0.0 0.0 0.0
2023-07-27_19:45:00 0.44 28.12 78.72 4.75 240.65 0.0 0.0 0.0 0.0
2023-07-27_20:00:00 0.45 28.02 79.86 4.73 243.39 0.0 0.0 0.0 0.0
2023-07-27_20:15:00 0.42 27.95 80.87 4.82 245.3 0.0 0.0 0.0 0.0
2023-07-27_20:30:00 0.37 27.83 82.03 4.59 247.78 0.0 0.0 0.0 0.0
2023-07-27_20:45:00 0.26 27.73 82.89 5.01 241.0 0.0 0.0 0.0 0.0
2023-07-27_21:00:00 0.36 27.68 83.53 5.03 239.53 0.0 0.0 0.0 0.0
2023-07-27_21:15:00 0.45 27.66 83.91 4.75 240.61 0.0 0.0 0.0 0.0
2023-07-27_21:30:00 0.49 27.56 84.66 4.37 241.84 0.0 0.0 0.0 0.0
2023-07-27_21:45:00 0.54 27.47 85.22 4.35 238.03 0.0 0.0 0.0 0.0
2023-07-27_22:00:00 0.54 27.38 85.65 4.28 238.1 0.0 0.0 0.0 0.0
2023-07-27_22:15:00 0.41 27.22 86.28 4.05 239.68 0.0 0.0 0.0 0.0
2023-07-27_22:30:00 0.4 27.12 86.63 3.77 242.65 0.0 0.0 0.0 0.0
2023-07-27_22:45:00 0.38 26.99 87.3 3.4 241.38 0.0 0.0 0.0 0.0
2023-07-27_23:00:00 0.38 26.89 87.93 3.34 240.0 0.0 0.0 0.0 0.0
2023-07-27_23:15:00 0.36 26.86 88.22 3.79 238.24 0.0 0.0 0.0 0.0
2023-07-27_23:30:00 0.34 26.81 88.65 3.84 238.21 0.0 0.0 0.0 0.0
2023-07-27_23:45:00 0.32 26.77 88.93 3.74 236.78 0.0 0.0 0.0 0.0
2023-07-28_00:00:00 0.32 26.71 89.34 3.46 235.59 0.0 0.0 0.0 0.0
2023-07-28_00:15:00 0.33 26.62 89.88 3.13 233.55 0.0 0.0 0.0 0.0
2023-07-28_00:30:00 0.34 26.56 90.33 3.01 231.68 0.0 0.0 0.0 0.0
2023-07-28_00:45:00 0.35 26.54 90.65 2.88 235.02 0.0 0.0 0.0 0.0
2023-07-28_01:00:00 0.35 26.5 91.03 2.99 239.49 0.0 0.0 0.0 0.0
2023-07-28_01:15:00 0.31 26.48 91.31 3.25 238.51 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.31 26.47 91.58 3.38 239.85 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.3 26.38 92.22 3.47 239.3 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.31 26.35 92.54 3.51 238.06 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.3 26.24 93.32 3.5 237.89 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.29 26.2 93.68 3.39 237.45 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.28 26.16 94.03 3.35 237.87 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.27 26.13 94.24 3.32 240.17 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.27 26.08 94.53 3.2 238.76 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.25 26.05 94.71 3.23 238.25 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.29 26.04 94.81 3.37 240.8 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.29 26.05 94.78 3.66 239.91 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.28 26.09 94.48 3.98 238.72 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.28 26.13 94.24 4.04 241.09 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.26 26.14 94.13 4.17 239.61 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.27 26.14 94.09 4.17 239.72 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.26 26.15 94.03 4.1 238.56 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.27 26.12 94.15 3.89 237.32 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.3 26.03 94.59 3.69 238.93 0.32 0.9 0.58 0.32
2023-07-28_06:00:00 0.28 25.99 94.77 3.79 238.85 0.32 0.89 0.58 0.32
2023-07-28_06:15:00 0.3 26.55 92.54 4.38 240.47 80.79 466.75 443.17 23.58
2023-07-28_06:30:00 0.29 26.72 91.59 4.9 241.77 80.79 457.17 433.59 23.58
2023-07-28_06:45:00 0.27 27.18 89.82 5.4 241.64 191.38 619.0 584.36 34.64
2023-07-28_07:00:00 0.26 27.34 89.06 5.43 241.48 191.38 601.31 566.67 34.64
2023-07-28_07:15:00 0.26 27.74 87.39 5.73 242.74 310.08 673.77 632.22 41.55
2023-07-28_07:30:00 0.21 27.93 86.33 5.9 245.6 310.08 648.54 606.99 41.55
2023-07-28_07:45:00 0.17 28.24 84.88 5.93 246.05 402.25 624.47 566.36 58.11
2023-07-28_08:00:00 0.14 28.43 83.68 6.05 246.43 402.25 595.57 537.46 58.11
2023-07-28_08:15:00 0.13 28.6 82.5 6.13 247.43 350.73 410.54 352.84 57.7
2023-07-28_08:30:00 0.11 28.75 81.28 6.3 249.17 350.73 387.8 330.1 57.7
2023-07-28_08:45:00 0.11 29.07 79.44 6.55 249.59 519.68 471.93 411.5 60.43
2023-07-28_09:00:00 0.15 29.2 78.23 6.53 250.98 519.68 438.39 377.96 60.43
2023-07-28_09:15:00 0.16 29.54 76.85 6.6 252.44 676.4 471.89 402.19 69.7
2023-07-28_09:30:00 0.16 29.65 76.56 6.45 253.62 676.4 429.76 360.06 69.7
2023-07-28_09:45:00 0.15 29.58 76.95 6.21 255.99 493.05 279.99 193.32 86.67
2023-07-28_10:00:00 0.19 29.67 76.91 6.0 254.58 493.05 253.02 166.35 86.67
2023-07-28_10:15:00 0.19 29.77 76.43 6.15 255.38 721.34 275.99 208.6 67.39
2023-07-28_10:30:00 0.19 29.93 74.7 6.04 256.91 721.34 234.42 167.03 67.39
2023-07-28_10:45:00 0.2 30.43 71.78 6.4 256.12 738.52 228.87 113.51 115.36
2023-07-28_11:00:00 0.18 30.6 70.53 6.58 256.18 738.52 191.52 76.16 115.36
2023-07-28_11:15:00 0.19 30.95 69.49 6.5 256.07 962.31 122.39 57.53 64.86
2023-07-28_11:30:00 0.2 31.08 69.03 6.48 255.85 962.31 64.86 0.0 64.86
2023-07-28_11:45:00 0.21 30.99 68.74 6.4 256.35 750.07 157.98 0.0 157.98
2023-07-28_12:00:00 0.2 31.08 68.65 6.19 256.01 750.07 157.98 0.0 157.98
2023-07-28_12:15:00 0.17 30.97 69.04 6.03 256.22 467.72 209.63 0.0 209.63
2023-07-28_12:30:00 0.18 31.04 68.42 6.14 255.22 467.72 209.63 0.0 209.63
2023-07-28_12:45:00 0.15 31.34 66.74 6.39 256.97 876.31 56.41 0.0 56.41
2023-07-28_13:00:00 0.13 31.48 66.52 6.63 258.37 876.31 56.41 0.0 56.41
2023-07-28_13:15:00 0.17 31.61 66.45 6.82 255.01 823.49 61.16 0.0 61.16
2023-07-28_13:30:00 0.14 31.53 66.42 6.97 253.42 823.49 61.16 0.0 61.16
2023-07-28_13:45:00 0.14 31.56 65.71 7.14 253.98 799.98 89.22 0.0 89.22
2023-07-28_14:00:00 0.17 31.49 65.72 7.12 255.24 799.98 89.22 0.0 89.22
2023-07-28_14:15:00 0.16 31.4 66.47 7.19 254.11 817.23 57.26 0.0 57.26
2023-07-28_14:30:00 0.13 31.3 67.52 7.2 249.45 817.23 57.26 0.0 57.26
2023-07-28_14:45:00 0.12 31.21 68.1 7.02 247.74 734.94 55.42 0.0 55.42
2023-07-28_15:00:00 0.14 31.21 68.35 6.82 244.15 734.94 55.42 0.0 55.42
2023-07-28_15:15:00 0.15 31.01 69.31 6.52 245.09 504.22 122.44 0.0 122.44
2023-07-28_15:30:00 0.18 31.12 69.19 6.17 246.62 504.22 122.44 0.0 122.44
2023-07-28_15:45:00 0.14 30.91 69.52 6.51 247.1 377.24 270.58 0.0 270.58
2023-07-28_16:00:00 0.19 30.94 68.77 6.62 244.9 377.24 270.58 0.0 270.58
2023-07-28_16:15:00 0.18 30.75 69.69 6.41 242.86 289.51 263.96 0.0 263.96
2023-07-28_16:30:00 0.18 30.71 69.88 6.28 240.44 289.51 263.96 0.0 263.96
2023-07-28_16:45:00 0.15 30.64 69.91 6.2 241.34 255.6 165.78 0.0 165.78
2023-07-28_17:00:00 0.1 30.61 70.04 6.26 241.37 255.6 165.78 0.0 165.78
2023-07-28_17:15:00 0.1 30.18 71.66 5.5 242.01 108.0 104.33 0.0 104.33
2023-07-28_17:30:00 0.14 30.01 72.28 5.7 244.31 108.0 104.33 0.0 104.33
2023-07-28_17:45:00 0.1 29.56 73.81 5.58 245.2 67.48 21.03 0.0 21.03
2023-07-28_18:00:00 0.12 29.32 74.65 5.48 237.64 67.48 21.03 0.0 21.03
2023-07-28_18:15:00 0.15 28.93 75.46 4.73 233.47 0.0 0.0 0.0 0.0
2023-07-28_18:30:00 0.18 28.72 76.44 4.47 232.84 0.0 0.0 0.0 0.0
2023-07-28_18:45:00 0.2 28.51 77.52 4.13 235.18 0.0 0.0 0.0 0.0
2023-07-28_19:00:00 0.16 28.4 78.18 4.23 239.83 0.0 0.0 0.0 0.0
2023-07-28_19:15:00 0.13 28.27 78.81 4.36 241.96 0.0 0.0 0.0 0.0
2023-07-28_19:30:00 0.16 28.13 79.34 4.3 244.33 0.0 0.0 0.0 0.0
2023-07-28_19:45:00 0.19 27.99 79.59 4.36 245.89 0.0 0.0 0.0 0.0
2023-07-28_20:00:00 0.14 27.87 79.67 4.53 247.32 0.0 0.0 0.0 0.0
2023-07-28_20:15:00 0.09 27.71 80.05 4.57 244.56 0.0 0.0 0.0 0.0
2023-07-28_20:30:00 0.13 27.61 80.34 4.81 240.73 0.0 0.0 0.0 0.0
2023-07-28_20:45:00 0.16 27.49 80.93 4.88 237.27 0.0 0.0 0.0 0.0
2023-07-28_21:00:00 0.16 27.37 81.75 4.66 236.65 0.0 0.0 0.0 0.0
2023-07-28_21:15:00 0.11 27.24 82.77 4.3 235.78 0.0 0.0 0.0 0.0
2023-07-28_21:30:00 0.1 27.1 83.82 3.94 231.51 0.0 0.0 0.0 0.0
2023-07-28_21:45:00 0.09 27.01 84.62 3.97 230.31 0.0 0.0 0.0 0.0
2023-07-28_22:00:00 0.13 26.93 85.33 4.05 232.29 0.0 0.0 0.0 0.0
2023-07-28_22:15:00 0.19 26.88 85.86 4.11 230.24 0.0 0.0 0.0 0.0
2023-07-28_22:30:00 0.2 26.82 86.45 3.97 229.67 0.0 0.0 0.0 0.0
2023-07-28_22:45:00 0.19 26.73 87.1 3.8 229.78 0.0 0.0 0.0 0.0
2023-07-28_23:00:00 0.16 26.67 87.66 3.91 231.09 0.0 0.0 0.0 0.0
2023-07-28_23:15:00 0.18 26.6 88.2 4.08 228.44 0.0 0.0 0.0 0.0
2023-07-28_23:30:00 0.19 26.55 88.62 4.23 224.64 0.0 0.0 0.0 0.0
2023-07-28_23:45:00 0.19 26.49 89.04 4.04 224.46 0.0 0.0 0.0 0.0
2023-07-29_00:00:00 0.23 26.4 89.6 3.69 225.09 0.0 0.0 0.0 0.0
2023-07-29_00:15:00 0.22 26.43 89.54 3.39 226.06 0.0 0.0 0.0 0.0
2023-07-29_00:30:00 0.23 26.41 89.7 3.58 224.75 0.0 0.0 0.0 0.0
2023-07-29_00:45:00 0.23 26.32 90.16 3.88 225.31 0.0 0.0 0.0 0.0
2023-07-29_01:00:00 0.22 26.29 90.34 3.79 227.34 0.0 0.0 0.0 0.0
2023-07-29_01:15:00 0.24 26.41 89.74 3.83 226.83 0.0 0.0 0.0 0.0
2023-07-29_01:30:00 0.24 26.41 89.76 3.77 224.96 0.0 0.0 0.0 0.0
2023-07-29_01:45:00 0.24 26.29 90.36 3.71 227.97 0.0 0.0 0.0 0.0
2023-07-29_02:00:00 0.24 26.26 90.51 3.88 225.33 0.0 0.0 0.0 0.0
2023-07-29_02:15:00 0.24 26.2 90.89 3.89 221.07 0.0 0.0 0.0 0.0
2023-07-29_02:30:00 0.19 26.14 91.26 3.68 221.53 0.0 0.0 0.0 0.0
2023-07-29_02:45:00 0.2 26.04 91.87 3.41 224.47 0.0 0.0 0.0 0.0
2023-07-29_03:00:00 0.25 25.97 92.35 3.19 226.54 0.0 0.0 0.0 0.0
2023-07-29_03:15:00 0.31 25.83 93.14 2.98 227.69 0.0 0.0 0.0 0.0
2023-07-29_03:30:00 0.36 25.77 93.49 2.98 228.0 0.0 0.0 0.0 0.0
2023-07-29_03:45:00 0.4 25.8 93.36 3.14 224.02 0.0 0.0 0.0 0.0
2023-07-29_04:00:00 0.37 25.79 93.45 3.22 222.97 0.0 0.0 0.0 0.0
2023-07-29_04:15:00 0.37 25.78 93.43 3.4 220.71 0.0 0.0 0.0 0.0
2023-07-29_04:30:00 0.38 25.73 93.72 3.1 216.71 0.0 0.0 0.0 0.0
2023-07-29_04:45:00 0.35 25.73 93.65 3.14 216.85 0.0 0.0 0.0 0.0
2023-07-29_05:00:00 0.3 25.69 93.83 3.03 218.29 0.0 0.0 0.0 0.0
2023-07-29_05:15:00 0.26 25.72 93.62 3.17 216.91 0.0 0.0 0.0 0.0
2023-07-29_05:30:00 0.23 25.69 93.68 3.21 214.95 0.0 0.0 0.0 0.0
2023-07-29_05:45:00 0.21 25.64 93.78 3.23 213.85 0.08 0.08 0.0 0.08
