time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-28_01:15:00 0.23 25.18 94.04 2.52 203.22 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.24 25.11 94.26 2.57 205.99 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.23 24.98 94.69 2.64 210.79 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.21 24.91 94.84 2.74 214.0 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.24 24.75 95.33 2.65 215.78 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.2 24.69 95.46 2.64 213.26 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.21 24.49 96.02 2.46 212.97 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.25 24.39 96.3 2.36 212.41 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.28 24.4 96.3 2.39 210.11 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.24 24.35 96.5 2.34 210.84 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.24 24.3 96.46 2.43 210.74 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.25 24.26 96.52 2.42 211.33 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.32 24.03 97.11 2.22 212.89 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.34 24.0 97.24 2.25 210.85 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.34 23.99 97.33 2.25 213.04 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.33 23.94 97.48 2.21 209.26 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.33 23.97 97.15 2.49 206.86 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.34 23.99 97.07 2.6 204.0 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.3 23.9 97.42 2.54 201.83 0.89 5.64 4.77 0.87
2023-07-28_06:00:00 0.29 23.84 97.58 2.49 202.02 0.89 5.58 4.71 0.87
2023-07-28_06:15:00 0.27 24.8 94.38 3.56 217.55 78.42 352.44 315.42 37.02
2023-07-28_06:30:00 0.28 24.99 93.59 3.75 224.36 78.42 345.81 308.79 37.02
2023-07-28_06:45:00 0.28 25.6 91.72 4.2 227.55 193.9 614.91 575.65 39.26
2023-07-28_07:00:00 0.26 25.82 91.05 4.26 228.42 193.9 597.89 558.63 39.26
2023-07-28_07:15:00 0.23 26.32 89.4 4.77 231.41 313.59 682.05 639.31 42.74
2023-07-28_07:30:00 0.22 26.55 88.4 4.81 231.82 313.59 657.11 614.36 42.74
2023-07-28_07:45:00 0.19 26.97 86.93 4.8 233.46 431.36 682.41 634.24 48.16
2023-07-28_08:00:00 0.15 27.2 85.86 4.59 234.86 431.36 650.75 602.59 48.16
2023-07-28_08:15:00 0.14 27.61 84.32 4.51 234.43 544.48 650.17 597.76 52.42
2023-07-28_08:30:00 0.11 27.87 82.96 4.43 236.9 544.48 612.53 560.11 52.42
2023-07-28_08:45:00 0.13 28.3 81.02 4.44 236.48 650.0 594.67 538.83 55.84
2023-07-28_09:00:00 0.13 28.59 79.49 4.45 236.74 650.0 551.85 496.0 55.84
2023-07-28_09:15:00 0.13 29.0 77.63 4.51 236.97 740.21 519.39 456.78 62.61
2023-07-28_09:30:00 0.13 29.3 75.88 4.35 235.49 740.21 472.91 410.31 62.61
2023-07-28_09:45:00 0.13 29.67 73.93 4.36 235.45 818.49 433.84 366.06 67.78
2023-07-28_10:00:00 0.15 29.97 72.26 4.47 234.28 818.49 384.57 316.8 67.78
2023-07-28_10:15:00 0.15 30.25 70.71 4.45 236.87 791.3 312.77 236.87 75.9
2023-07-28_10:30:00 0.16 30.51 69.24 4.28 238.9 791.3 267.78 191.88 75.9
2023-07-28_10:45:00 0.14 30.71 68.03 4.35 240.51 800.93 225.82 139.19 86.64
2023-07-28_11:00:00 0.14 30.93 66.91 4.43 241.02 800.93 183.25 96.61 86.64
2023-07-28_11:15:00 0.11 31.09 66.02 4.31 244.26 824.85 174.76 53.31 121.45
2023-07-28_11:30:00 0.1 31.3 65.17 4.35 244.52 824.85 128.39 6.94 121.45
2023-07-28_11:45:00 0.07 31.23 65.42 4.35 242.59 500.62 131.31 0.0 131.31
2023-07-28_12:00:00 0.02 31.33 65.15 4.4 242.47 500.62 131.31 0.0 131.31
2023-07-28_12:15:00 0.04 31.29 65.34 4.35 241.53 424.76 95.05 0.0 95.05
2023-07-28_12:30:00 0.01 31.36 65.12 4.38 241.86 424.76 95.05 0.0 95.05
2023-07-28_12:45:00 0.0 31.57 64.53 4.51 240.68 645.52 75.58 0.0 75.58
2023-07-28_13:00:00 0.01 31.67 64.33 4.66 240.09 645.52 75.58 0.0 75.58
2023-07-28_13:15:00 0.0 31.84 63.68 4.62 240.33 506.85 82.76 0.0 82.76
2023-07-28_13:30:00 0.0 31.97 63.19 4.61 239.39 506.85 82.76 0.0 82.76
2023-07-28_13:45:00 0.03 31.9 64.11 4.45 240.41 674.7 59.61 0.0 59.61
2023-07-28_14:00:00 0.07 31.42 67.53 4.7 243.55 674.7 59.61 0.0 59.61
2023-07-28_14:15:00 0.11 30.71 71.59 5.21 244.2 567.66 64.0 0.0 64.0
2023-07-28_14:30:00 0.25 29.83 76.8 5.59 239.86 567.66 64.0 0.0 64.0
2023-07-28_14:45:00 0.29 29.44 78.19 5.05 223.63 562.47 73.6 0.0 73.6
2023-07-28_15:00:00 0.23 29.76 76.15 4.37 213.63 562.47 73.6 0.0 73.6
2023-07-28_15:15:00 0.19 30.12 75.79 5.05 211.58 558.9 204.3 0.0 204.3
2023-07-28_15:30:00 0.2 30.04 77.43 5.37 206.2 558.9 204.3 0.0 204.3
2023-07-28_15:45:00 0.21 30.0 77.92 4.92 206.14 496.36 141.95 0.0 141.95
2023-07-28_16:00:00 0.2 30.15 77.65 4.3 214.13 496.36 141.95 0.0 141.95
2023-07-28_16:15:00 0.27 29.46 81.24 3.48 229.88 293.96 59.44 0.0 59.44
2023-07-28_16:30:00 0.66 28.46 86.72 3.43 247.64 293.96 59.44 0.0 59.44
2023-07-28_16:45:00 0.91 27.01 91.98 3.52 250.32 19.42 6.8 0.0 6.8
2023-07-28_17:00:00 0.91 26.45 93.28 3.06 250.37 19.42 6.8 0.0 6.8
2023-07-28_17:15:00 0.84 26.18 94.17 2.45 240.73 5.25 5.22 0.0 5.22
2023-07-28_17:30:00 0.84 26.16 94.29 1.92 206.87 5.25 5.22 0.0 5.22
2023-07-28_17:45:00 0.82 26.1 94.29 2.04 176.86 4.48 4.45 0.0 4.45
2023-07-28_18:00:00 0.8 26.12 94.29 1.9 187.42 4.48 4.45 0.0 4.45
2023-07-28_18:15:00 0.77 26.12 94.69 1.72 188.11 0.31 0.31 0.0 0.31
2023-07-28_18:30:00 0.74 26.14 94.76 1.62 200.16 0.31 0.31 0.0 0.31
2023-07-28_18:45:00 0.75 26.12 94.78 1.86 192.56 0.0 0.0 0.0 0.0
2023-07-28_19:00:00 0.69 26.14 94.35 2.15 187.7 0.0 0.0 0.0 0.0
2023-07-28_19:15:00 0.67 26.13 94.2 2.27 202.21 0.0 0.0 0.0 0.0
2023-07-28_19:30:00 0.69 26.14 94.01 2.34 211.66 0.0 0.0 0.0 0.0
2023-07-28_19:45:00 0.71 26.18 94.0 2.11 228.66 0.0 0.0 0.0 0.0
2023-07-28_20:00:00 0.72 26.14 93.99 2.42 245.7 0.0 0.0 0.0 0.0
2023-07-28_20:15:00 0.74 26.07 94.33 2.61 241.76 0.0 0.0 0.0 0.0
2023-07-28_20:30:00 0.76 25.96 94.89 3.2 228.16 0.0 0.0 0.0 0.0
2023-07-28_20:45:00 0.75 25.89 94.84 3.63 221.25 0.0 0.0 0.0 0.0
2023-07-28_21:00:00 0.73 25.88 94.43 3.9 215.15 0.0 0.0 0.0 0.0
2023-07-28_21:15:00 0.74 25.83 94.11 3.99 216.19 0.0 0.0 0.0 0.0
2023-07-28_21:30:00 0.74 25.79 93.78 3.92 218.93 0.0 0.0 0.0 0.0
2023-07-28_21:45:00 0.64 25.7 93.75 3.85 216.38 0.0 0.0 0.0 0.0
2023-07-28_22:00:00 0.61 25.64 93.31 3.95 215.5 0.0 0.0 0.0 0.0
2023-07-28_22:15:00 0.66 25.56 93.39 3.31 211.62 0.0 0.0 0.0 0.0
2023-07-28_22:30:00 0.63 25.55 93.26 3.25 207.25 0.0 0.0 0.0 0.0
2023-07-28_22:45:00 0.59 25.56 92.9 3.32 206.43 0.0 0.0 0.0 0.0
2023-07-28_23:00:00 0.57 25.56 92.66 3.29 203.55 0.0 0.0 0.0 0.0
2023-07-28_23:15:00 0.57 25.53 92.51 3.36 200.69 0.0 0.0 0.0 0.0
2023-07-28_23:30:00 0.55 25.52 92.31 3.58 199.34 0.0 0.0 0.0 0.0
2023-07-28_23:45:00 0.54 25.44 92.51 3.58 200.6 0.0 0.0 0.0 0.0
2023-07-29_00:00:00 0.53 25.34 92.98 3.35 203.04 0.0 0.0 0.0 0.0
2023-07-29_00:15:00 0.52 25.25 93.28 3.37 199.24 0.0 0.0 0.0 0.0
2023-07-29_00:30:00 0.54 25.21 93.41 3.47 196.49 0.0 0.0 0.0 0.0
2023-07-29_00:45:00 0.53 25.16 93.56 3.51 197.38 0.0 0.0 0.0 0.0
2023-07-29_01:00:00 0.51 25.1 93.78 3.5 199.68 0.0 0.0 0.0 0.0
2023-07-29_01:15:00 0.47 25.07 94.03 3.41 201.16 0.0 0.0 0.0 0.0
2023-07-29_01:30:00 0.4 25.04 94.14 3.57 199.7 0.0 0.0 0.0 0.0
2023-07-29_01:45:00 0.37 25.02 94.23 3.61 202.28 0.0 0.0 0.0 0.0
2023-07-29_02:00:00 0.36 25.0 94.34 3.72 204.12 0.0 0.0 0.0 0.0
2023-07-29_02:15:00 0.42 24.92 94.66 3.71 203.48 0.0 0.0 0.0 0.0
2023-07-29_02:30:00 0.43 24.87 94.93 3.49 203.28 0.0 0.0 0.0 0.0
2023-07-29_02:45:00 0.41 24.82 95.3 3.34 200.82 0.0 0.0 0.0 0.0
2023-07-29_03:00:00 0.4 24.81 95.43 3.45 197.8 0.0 0.0 0.0 0.0
2023-07-29_03:15:00 0.37 24.74 95.72 3.42 195.95 0.0 0.0 0.0 0.0
2023-07-29_03:30:00 0.35 24.66 96.15 3.14 196.43 0.0 0.0 0.0 0.0
2023-07-29_03:45:00 0.4 24.54 96.66 2.94 194.52 0.0 0.0 0.0 0.0
2023-07-29_04:00:00 0.43 24.49 96.96 2.86 192.47 0.0 0.0 0.0 0.0
2023-07-29_04:15:00 0.4 24.41 97.29 2.75 190.72 0.0 0.0 0.0 0.0
2023-07-29_04:30:00 0.39 24.39 97.44 2.8 189.91 0.0 0.0 0.0 0.0
2023-07-29_04:45:00 0.39 24.37 97.52 2.95 188.53 0.0 0.0 0.0 0.0
2023-07-29_05:00:00 0.37 24.37 97.58 2.98 188.09 0.0 0.0 0.0 0.0
2023-07-29_05:15:00 0.31 24.32 97.72 2.95 189.15 0.0 0.0 0.0 0.0
2023-07-29_05:30:00 0.31 24.27 97.85 2.96 190.88 0.0 0.0 0.0 0.0
2023-07-29_05:45:00 0.28 24.22 98.02 2.92 190.1 0.56 4.84 4.29 0.55
