time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-17_13:45:00 0.06 32.3 64.05 4.05 215.82 824.02 59.21 0.0 59.21
2023-08-17_14:00:00 0.01 32.4 63.46 4.09 215.13 824.02 59.21 0.0 59.21
2023-08-17_14:15:00 0.01 32.33 63.37 3.89 220.31 641.41 58.04 0.0 58.04
2023-08-17_14:30:00 0.01 32.29 63.55 4.09 228.98 641.41 58.04 0.0 58.04
2023-08-17_14:45:00 0.04 31.98 65.02 4.53 237.19 487.31 49.32 0.0 49.32
2023-08-17_15:00:00 0.13 31.79 66.02 4.52 242.29 487.31 49.32 0.0 49.32
2023-08-17_15:15:00 0.13 31.18 68.26 4.11 243.53 238.21 39.46 0.0 39.46
2023-08-17_15:30:00 0.18 31.01 68.76 3.71 244.35 238.21 39.46 0.0 39.46
2023-08-17_15:45:00 0.17 30.91 68.66 3.39 236.41 245.46 28.88 0.0 28.88
2023-08-17_16:00:00 0.13 30.95 68.79 3.15 236.56 245.46 28.88 0.0 28.88
2023-08-17_16:15:00 0.15 31.4 67.6 3.29 246.81 292.23 45.83 0.0 45.83
2023-08-17_16:30:00 0.13 31.6 66.99 3.22 248.43 292.23 45.83 0.0 45.83
2023-08-17_16:45:00 0.14 31.87 66.07 3.32 242.66 282.57 76.64 0.0 76.64
2023-08-17_17:00:00 0.22 32.11 65.09 3.43 239.93 282.57 76.64 0.0 76.64
2023-08-17_17:15:00 0.25 31.71 67.09 3.08 237.53 130.77 65.69 0.0 65.69
2023-08-17_17:30:00 0.26 31.64 67.65 3.39 237.75 130.77 65.69 0.0 65.69
2023-08-17_17:45:00 0.27 30.91 70.55 3.08 234.9 41.74 24.3 0.0 24.3
2023-08-17_18:00:00 0.33 30.78 70.73 3.16 234.01 41.74 24.3 0.0 24.3
2023-08-17_18:15:00 0.33 30.17 72.04 3.45 242.09 0.0 0.0 0.0 0.0
2023-08-17_18:30:00 0.31 29.98 72.48 4.36 253.9 0.0 0.0 0.0 0.0
2023-08-17_18:45:00 0.3 29.47 74.94 4.67 254.16 0.0 0.0 0.0 0.0
2023-08-17_19:00:00 0.27 29.01 77.29 4.77 245.85 0.0 0.0 0.0 0.0
2023-08-17_19:15:00 0.29 28.68 78.99 4.41 237.38 0.0 0.0 0.0 0.0
2023-08-17_19:30:00 0.37 28.49 79.93 4.42 233.13 0.0 0.0 0.0 0.0
2023-08-17_19:45:00 0.33 28.25 81.02 4.37 231.41 0.0 0.0 0.0 0.0
2023-08-17_20:00:00 0.46 28.0 82.07 3.87 229.12 0.0 0.0 0.0 0.0
2023-08-17_20:15:00 0.67 27.78 83.15 3.68 233.9 0.0 0.0 0.0 0.0
2023-08-17_20:30:00 0.69 27.65 83.82 3.61 230.03 0.0 0.0 0.0 0.0
2023-08-17_20:45:00 0.7 27.55 84.73 3.12 231.39 0.0 0.0 0.0 0.0
2023-08-17_21:00:00 0.61 27.45 85.47 2.86 240.73 0.0 0.0 0.0 0.0
2023-08-17_21:15:00 0.57 27.42 85.55 3.33 245.76 0.0 0.0 0.0 0.0
2023-08-17_21:30:00 0.67 27.39 85.99 2.9 246.04 0.0 0.0 0.0 0.0
2023-08-17_21:45:00 0.71 27.3 86.75 2.26 237.95 0.0 0.0 0.0 0.0
2023-08-17_22:00:00 0.68 27.24 86.97 2.5 233.95 0.0 0.0 0.0 0.0
2023-08-17_22:15:00 0.6 27.16 87.22 2.87 234.17 0.0 0.0 0.0 0.0
2023-08-17_22:30:00 0.63 27.11 87.38 2.75 239.53 0.0 0.0 0.0 0.0
2023-08-17_22:45:00 0.67 27.06 87.33 2.81 238.93 0.0 0.0 0.0 0.0
2023-08-17_23:00:00 0.59 27.04 86.94 3.09 232.35 0.0 0.0 0.0 0.0
2023-08-17_23:15:00 0.58 27.01 86.47 3.3 232.38 0.0 0.0 0.0 0.0
2023-08-17_23:30:00 0.55 27.0 85.77 3.76 234.22 0.0 0.0 0.0 0.0
2023-08-17_23:45:00 0.53 26.96 85.17 4.17 241.1 0.0 0.0 0.0 0.0
2023-08-18_00:00:00 0.55 26.91 84.78 4.27 245.98 0.0 0.0 0.0 0.0
2023-08-18_00:15:00 0.62 26.77 85.16 3.98 249.73 0.0 0.0 0.0 0.0
2023-08-18_00:30:00 0.61 26.67 85.58 3.67 249.68 0.0 0.0 0.0 0.0
2023-08-18_00:45:00 0.63 26.57 86.2 3.38 250.61 0.0 0.0 0.0 0.0
2023-08-18_01:00:00 0.63 26.47 86.89 3.08 252.8 0.0 0.0 0.0 0.0
2023-08-18_01:15:00 0.59 26.28 88.01 2.7 253.05 0.0 0.0 0.0 0.0
2023-08-18_01:30:00 0.6 26.18 88.7 2.58 247.61 0.0 0.0 0.0 0.0
2023-08-18_01:45:00 0.56 26.04 89.43 2.65 237.31 0.0 0.0 0.0 0.0
2023-08-18_02:00:00 0.51 25.98 89.79 2.81 239.29 0.0 0.0 0.0 0.0
2023-08-18_02:15:00 0.53 25.85 90.6 2.82 238.83 0.0 0.0 0.0 0.0
2023-08-18_02:30:00 0.57 25.81 91.0 2.82 237.15 0.0 0.0 0.0 0.0
2023-08-18_02:45:00 0.59 25.71 91.67 2.76 240.53 0.0 0.0 0.0 0.0
2023-08-18_03:00:00 0.61 25.66 92.12 2.78 240.11 0.0 0.0 0.0 0.0
2023-08-18_03:15:00 0.6 25.65 92.29 3.0 237.92 0.0 0.0 0.0 0.0
2023-08-18_03:30:00 0.62 25.59 92.84 2.84 236.96 0.0 0.0 0.0 0.0
2023-08-18_03:45:00 0.64 25.43 93.89 2.46 238.73 0.0 0.0 0.0 0.0
2023-08-18_04:00:00 0.63 25.32 94.52 2.33 244.68 0.0 0.0 0.0 0.0
2023-08-18_04:15:00 0.61 25.21 95.12 2.26 243.0 0.0 0.0 0.0 0.0
2023-08-18_04:30:00 0.57 25.19 95.4 2.3 233.85 0.0 0.0 0.0 0.0
2023-08-18_04:45:00 0.53 25.17 95.71 2.31 235.08 0.0 0.0 0.0 0.0
2023-08-18_05:00:00 0.53 25.13 96.09 2.29 240.13 0.0 0.0 0.0 0.0
2023-08-18_05:15:00 0.51 25.09 96.34 2.22 242.0 0.0 0.0 0.0 0.0
2023-08-18_05:30:00 0.47 24.98 97.01 1.95 236.97 0.0 0.0 0.0 0.0
2023-08-18_05:45:00 0.44 24.79 97.62 1.79 238.77 0.0 0.0 0.0 0.0
2023-08-18_06:00:00 0.39 24.7 97.93 1.57 239.38 0.0 0.0 0.0 0.0
2023-08-18_06:15:00 0.46 25.53 95.09 1.98 241.14 59.6 269.93 238.94 30.99
2023-08-18_06:30:00 0.44 25.61 94.98 1.95 251.86 59.6 264.46 233.47 30.99
2023-08-18_06:45:00 0.41 26.19 92.85 2.53 248.39 158.95 398.87 326.61 72.26
2023-08-18_07:00:00 0.37 26.42 92.07 2.62 249.3 158.95 388.42 316.15 72.26
2023-08-18_07:15:00 0.37 26.9 90.37 2.83 252.49 265.69 521.96 448.38 73.58
2023-08-18_07:30:00 0.4 27.17 89.11 2.9 250.67 265.69 503.03 429.45 73.58
2023-08-18_07:45:00 0.37 27.63 87.2 3.14 255.57 358.21 532.22 459.76 72.47
2023-08-18_08:00:00 0.35 27.91 85.59 3.26 256.34 358.21 507.33 434.86 72.47
2023-08-18_08:15:00 0.36 28.34 83.62 3.72 251.28 454.03 517.28 450.71 66.56
2023-08-18_08:30:00 0.39 28.63 81.93 4.18 251.89 454.03 486.28 419.72 66.56
2023-08-18_08:45:00 0.4 29.07 79.84 4.49 253.25 595.56 518.61 449.62 68.99
2023-08-18_09:00:00 0.35 29.31 78.29 4.74 256.88 595.56 479.16 410.17 68.99
2023-08-18_09:15:00 0.35 29.65 76.51 4.96 258.22 711.85 467.56 400.02 67.53
2023-08-18_09:30:00 0.37 29.79 75.42 4.91 257.87 711.85 421.82 354.28 67.53
2023-08-18_09:45:00 0.37 29.88 74.58 4.68 260.42 679.99 344.05 257.89 86.16
2023-08-18_10:00:00 0.38 29.97 73.98 4.41 264.25 679.99 303.84 217.68 86.16
2023-08-18_10:15:00 0.38 30.21 73.16 4.31 267.81 854.29 293.19 215.48 77.71
2023-08-18_10:30:00 0.37 30.43 72.3 4.24 270.99 854.29 242.98 165.27 77.71
2023-08-18_10:45:00 0.39 30.83 70.59 4.1 269.43 944.89 194.49 122.99 71.51
2023-08-18_11:00:00 0.39 31.18 68.77 3.91 268.68 944.89 141.96 70.45 71.51
2023-08-18_11:15:00 0.38 31.4 67.19 3.73 270.91 825.35 82.08 9.36 72.72
2023-08-18_11:30:00 0.38 31.74 65.22 3.37 273.05 825.35 72.72 0.0 72.72
2023-08-18_11:45:00 0.36 32.0 63.6 3.14 278.08 674.72 95.26 0.0 95.26
2023-08-18_12:00:00 0.43 32.09 63.14 2.93 280.23 674.72 95.26 0.0 95.26
2023-08-18_12:15:00 0.49 31.84 64.82 2.8 281.84 798.75 54.2 0.0 54.2
2023-08-18_12:30:00 0.47 31.66 66.23 2.64 281.72 798.75 54.2 0.0 54.2
2023-08-18_12:45:00 0.46 31.3 67.31 2.58 282.52 660.46 124.44 0.0 124.44
2023-08-18_13:00:00 0.43 31.22 67.52 2.4 273.87 660.46 124.44 0.0 124.44
2023-08-18_13:15:00 0.41 31.36 66.44 2.3 274.64 469.77 49.6 0.0 49.6
2023-08-18_13:30:00 0.41 31.72 64.47 2.21 279.93 469.77 49.6 0.0 49.6
2023-08-18_13:45:00 0.41 32.1 62.61 2.31 288.04 450.29 56.28 0.0 56.28
2023-08-18_14:00:00 0.4 32.26 61.85 2.4 299.88 450.29 56.28 0.0 56.28
2023-08-18_14:15:00 0.42 32.77 59.69 2.76 295.04 567.58 66.8 0.0 66.8
2023-08-18_14:30:00 0.44 32.99 58.69 2.79 288.99 567.58 66.8 0.0 66.8
2023-08-18_14:45:00 0.47 32.78 59.09 2.44 288.66 413.17 53.75 0.0 53.75
2023-08-18_15:00:00 0.53 32.96 58.38 2.32 287.15 413.17 53.75 0.0 53.75
2023-08-18_15:15:00 0.53 32.99 57.78 2.23 280.54 344.63 125.2 0.0 125.2
2023-08-18_15:30:00 0.47 33.08 57.05 2.2 279.42 344.63 125.2 0.0 125.2
2023-08-18_15:45:00 0.35 33.4 55.65 1.95 293.21 360.6 223.54 0.0 223.54
2023-08-18_16:00:00 0.35 33.5 55.31 1.6 310.29 360.6 223.54 0.0 223.54
2023-08-18_16:15:00 0.41 33.45 55.64 1.11 308.02 235.12 225.16 0.0 225.16
2023-08-18_16:30:00 0.54 33.48 55.95 0.38 291.32 235.12 225.16 0.0 225.16
2023-08-18_16:45:00 0.46 32.56 59.99 0.12 285.6 88.65 88.14 0.0 88.14
2023-08-18_17:00:00 0.32 31.9 63.57 0.42 156.45 88.65 88.14 0.0 88.14
2023-08-18_17:15:00 0.46 30.57 69.97 1.14 183.01 32.72 32.43 0.0 32.43
2023-08-18_17:30:00 0.74 29.78 74.53 2.45 196.7 32.72 32.43 0.0 32.43
2023-08-18_17:45:00 0.87 28.65 79.82 3.75 206.39 5.26 5.23 0.0 5.23
2023-08-18_18:00:00 0.92 27.46 85.29 5.71 208.51 5.26 5.23 0.0 5.23
2023-08-18_18:15:00 0.92 26.34 90.31 6.55 221.19 0.0 0.0 0.0 0.0
2023-08-18_18:30:00 0.93 25.92 91.94 6.32 225.85 0.0 0.0 0.0 0.0
2023-08-18_18:45:00 0.91 25.96 91.39 6.09 217.71 0.0 0.0 0.0 0.0
2023-08-18_19:00:00 0.9 26.1 91.05 4.41 210.53 0.0 0.0 0.0 0.0
2023-08-18_19:15:00 0.87 26.15 92.06 3.95 215.05 0.0 0.0 0.0 0.0
2023-08-18_19:30:00 0.94 26.24 93.21 4.07 204.86 0.0 0.0 0.0 0.0
2023-08-18_19:45:00 0.95 26.33 93.77 3.22 211.09 0.0 0.0 0.0 0.0
2023-08-18_20:00:00 0.93 26.33 94.34 3.48 213.47 0.0 0.0 0.0 0.0
2023-08-18_20:15:00 0.92 26.29 94.89 3.21 205.06 0.0 0.0 0.0 0.0
2023-08-18_20:30:00 0.93 26.28 95.37 2.71 211.83 0.0 0.0 0.0 0.0
2023-08-18_20:45:00 0.94 26.25 95.53 2.69 222.55 0.0 0.0 0.0 0.0
2023-08-18_21:00:00 0.95 26.2 95.65 2.65 230.83 0.0 0.0 0.0 0.0
2023-08-18_21:15:00 0.95 26.15 95.73 2.25 231.5 0.0 0.0 0.0 0.0
2023-08-18_21:30:00 0.91 26.09 95.82 2.11 231.43 0.0 0.0 0.0 0.0
2023-08-18_21:45:00 0.87 26.0 95.78 2.5 230.64 0.0 0.0 0.0 0.0
2023-08-18_22:00:00 0.96 25.98 95.51 2.69 260.0 0.0 0.0 0.0 0.0
2023-08-18_22:15:00 0.95 25.91 95.42 2.76 267.84 0.0 0.0 0.0 0.0
2023-08-18_22:30:00 0.95 25.86 95.35 2.85 259.59 0.0 0.0 0.0 0.0
2023-08-18_22:45:00 0.97 25.85 95.18 3.02 256.49 0.0 0.0 0.0 0.0
2023-08-18_23:00:00 0.94 25.86 95.16 2.95 249.44 0.0 0.0 0.0 0.0
2023-08-18_23:15:00 0.93 25.86 95.39 2.7 239.18 0.0 0.0 0.0 0.0
2023-08-18_23:30:00 0.96 25.87 95.57 2.34 231.87 0.0 0.0 0.0 0.0
2023-08-18_23:45:00 0.94 25.87 95.84 2.1 227.44 0.0 0.0 0.0 0.0
2023-08-19_00:00:00 0.91 25.86 96.03 2.23 223.34 0.0 0.0 0.0 0.0
2023-08-19_00:15:00 0.88 25.84 96.15 2.54 212.36 0.0 0.0 0.0 0.0
2023-08-19_00:30:00 0.81 25.81 96.3 2.67 208.75 0.0 0.0 0.0 0.0
2023-08-19_00:45:00 0.84 25.71 96.71 2.29 205.52 0.0 0.0 0.0 0.0
2023-08-19_01:00:00 0.81 25.65 96.9 2.11 205.68 0.0 0.0 0.0 0.0
2023-08-19_01:15:00 0.75 25.6 96.94 2.24 209.48 0.0 0.0 0.0 0.0
2023-08-19_01:30:00 0.72 25.59 96.79 2.42 212.74 0.0 0.0 0.0 0.0
2023-08-19_01:45:00 0.73 25.57 96.58 2.49 212.25 0.0 0.0 0.0 0.0
2023-08-19_02:00:00 0.76 25.61 96.07 2.82 212.63 0.0 0.0 0.0 0.0
2023-08-19_02:15:00 0.78 25.66 95.5 3.15 217.45 0.0 0.0 0.0 0.0
2023-08-19_02:30:00 0.79 25.67 95.2 3.14 225.02 0.0 0.0 0.0 0.0
2023-08-19_02:45:00 0.8 25.66 95.06 3.06 230.32 0.0 0.0 0.0 0.0
2023-08-19_03:00:00 0.79 25.62 95.09 2.87 229.12 0.0 0.0 0.0 0.0
2023-08-19_03:15:00 0.73 25.5 95.38 2.69 226.51 0.0 0.0 0.0 0.0
2023-08-19_03:30:00 0.7 25.45 95.52 2.6 224.15 0.0 0.0 0.0 0.0
2023-08-19_03:45:00 0.63 25.33 95.93 2.49 225.1 0.0 0.0 0.0 0.0
2023-08-19_04:00:00 0.54 25.27 96.15 2.53 226.42 0.0 0.0 0.0 0.0
2023-08-19_04:15:00 0.47 25.09 96.64 2.3 223.69 0.0 0.0 0.0 0.0
2023-08-19_04:30:00 0.51 25.02 96.87 2.21 216.24 0.0 0.0 0.0 0.0
2023-08-19_04:45:00 0.45 25.01 96.95 2.25 216.5 0.0 0.0 0.0 0.0
2023-08-19_05:00:00 0.42 24.97 97.05 2.2 215.35 0.0 0.0 0.0 0.0
2023-08-19_05:15:00 0.37 24.9 97.21 2.16 217.43 0.0 0.0 0.0 0.0
2023-08-19_05:30:00 0.37 24.86 97.31 2.14 220.31 0.0 0.0 0.0 0.0
2023-08-19_05:45:00 0.41 24.81 97.39 2.17 224.3 0.0 0.0 0.0 0.0
2023-08-19_06:00:00 0.43 24.84 97.26 2.38 224.14 0.0 0.0 0.0 0.0
2023-08-19_06:15:00 0.42 25.56 94.72 3.14 228.28 61.71 261.74 227.34 34.39
2023-08-19_06:30:00 0.41 25.74 93.86 3.16 233.04 61.71 256.5 222.11 34.39
2023-08-19_06:45:00 0.44 26.26 92.06 3.49 234.42 173.09 483.13 421.87 61.27
2023-08-19_07:00:00 0.45 26.43 91.45 3.59 235.84 173.09 469.57 408.3 61.27
2023-08-19_07:15:00 0.44 26.84 89.9 3.7 240.75 273.76 551.97 487.7 64.28
2023-08-19_07:30:00 0.47 27.05 88.83 3.61 241.89 273.76 531.29 467.01 64.28
2023-08-19_07:45:00 0.48 27.28 87.77 3.31 243.65 305.84 458.38 405.38 53.0
2023-08-19_08:00:00 0.47 27.44 86.85 3.19 249.53 305.84 436.33 383.33 53.0
2023-08-19_08:15:00 0.47 27.6 86.09 3.18 252.36 271.81 300.49 212.65 87.84
2023-08-19_08:30:00 0.43 27.69 85.54 3.11 256.57 271.81 285.79 197.95 87.84
2023-08-19_08:45:00 0.43 27.97 84.3 3.1 257.56 396.6 354.68 235.35 119.32
2023-08-19_09:00:00 0.41 28.14 83.34 3.11 259.94 396.6 333.91 214.59 119.32
2023-08-19_09:15:00 0.4 28.43 81.92 2.94 262.02 483.36 329.94 247.28 82.66
2023-08-19_09:30:00 0.41 28.64 80.88 2.85 257.1 483.36 301.48 218.82 82.66
2023-08-19_09:45:00 0.36 28.83 79.74 2.93 255.84 468.15 300.5 126.37 174.13
2023-08-19_10:00:00 0.37 29.0 78.84 2.73 260.38 468.15 280.64 106.51 174.13
2023-08-19_10:15:00 0.36 29.34 77.4 2.89 262.61 531.27 359.27 64.46 294.81
2023-08-19_10:30:00 0.37 29.56 76.26 2.96 264.87 531.27 344.07 49.26 294.81
2023-08-19_10:45:00 0.43 30.1 73.81 3.12 264.6 843.61 320.01 83.54 236.47
2023-08-19_11:00:00 0.48 30.46 71.96 2.96 265.44 843.61 283.58 47.11 236.47
2023-08-19_11:15:00 0.47 30.84 69.98 3.05 266.0 866.29 146.22 6.84 139.37
2023-08-19_11:30:00 0.41 31.13 68.54 3.08 267.47 866.29 139.37 0.0 139.37
2023-08-19_11:45:00 0.37 31.46 67.07 2.95 272.43 899.77 107.35 0.0 107.35
2023-08-19_12:00:00 0.35 31.72 65.89 2.7 276.31 899.77 107.35 0.0 107.35
2023-08-19_12:15:00 0.32 31.85 65.2 2.45 272.78 820.48 256.2 0.0 256.2
2023-08-19_12:30:00 0.29 32.02 64.44 2.41 275.53 820.48 256.2 0.0 256.2
2023-08-19_12:45:00 0.26 32.24 63.7 2.21 278.12 814.54 283.72 0.0 283.72
2023-08-19_13:00:00 0.22 32.37 63.29 2.02 277.37 814.54 283.72 0.0 283.72
2023-08-19_13:15:00 0.16 32.56 62.66 1.96 266.66 883.89 492.38 0.0 492.38
2023-08-19_13:30:00 0.24 32.71 62.46 1.57 264.82 883.89 492.38 0.0 492.38
2023-08-19_13:45:00 0.25 32.64 63.09 1.7 261.5 729.62 354.26 0.0 354.26
2023-08-19_14:00:00 0.36 32.67 63.49 1.41 275.57 729.62 354.26 0.0 354.26
2023-08-19_14:15:00 0.38 32.28 65.57 1.09 291.46 505.58 223.67 0.0 223.67
2023-08-19_14:30:00 0.39 31.82 68.72 1.99 322.19 505.58 223.67 0.0 223.67
2023-08-19_14:45:00 0.55 30.97 73.19 2.01 290.82 459.96 161.25 0.0 161.25
2023-08-19_15:00:00 0.55 30.39 76.29 2.08 258.99 459.96 161.25 0.0 161.25
2023-08-19_15:15:00 0.53 29.5 80.47 2.56 252.63 162.12 55.21 0.0 55.21
2023-08-19_15:30:00 0.7 29.09 82.42 2.52 222.66 162.12 55.21 0.0 55.21
2023-08-19_15:45:00 0.77 28.7 83.72 3.38 223.23 163.22 75.6 0.0 75.6
2023-08-19_16:00:00 0.78 28.22 85.03 5.14 223.99 163.22 75.6 0.0 75.6
2023-08-19_16:15:00 0.78 27.24 87.76 5.44 214.52 66.39 61.48 0.0 61.48
2023-08-19_16:30:00 0.78 26.75 88.32 5.32 200.64 66.39 61.48 0.0 61.48
2023-08-19_16:45:00 0.8 26.47 87.58 4.38 201.8 16.88 16.78 0.0 16.78
2023-08-19_17:00:00 0.65 26.56 86.85 4.03 221.38 16.88 16.78 0.0 16.78
2023-08-19_17:15:00 0.72 26.74 86.3 4.54 228.47 11.83 11.76 0.0 11.76
2023-08-19_17:30:00 0.81 26.79 87.17 5.2 226.31 11.83 11.76 0.0 11.76
2023-08-19_17:45:00 0.76 26.59 87.92 5.72 227.46 7.89 7.85 0.0 7.85
2023-08-19_18:00:00 0.71 26.43 87.12 5.43 238.57 7.89 7.85 0.0 7.85
2023-08-19_18:15:00 0.79 26.29 86.24 4.8 252.28 0.0 0.0 0.0 0.0
2023-08-19_18:30:00 0.72 26.21 85.98 3.91 251.31 0.0 0.0 0.0 0.0
2023-08-19_18:45:00 0.67 26.12 87.04 3.17 240.22 0.0 0.0 0.0 0.0
2023-08-19_19:00:00 0.68 26.04 88.14 3.92 235.18 0.0 0.0 0.0 0.0
2023-08-19_19:15:00 0.68 26.03 89.5 3.93 243.4 0.0 0.0 0.0 0.0
2023-08-19_19:30:00 0.72 26.07 90.54 3.41 247.08 0.0 0.0 0.0 0.0
2023-08-19_19:45:00 0.82 26.08 91.62 2.56 230.77 0.0 0.0 0.0 0.0
2023-08-19_20:00:00 0.87 26.09 92.39 1.79 210.22 0.0 0.0 0.0 0.0
2023-08-19_20:15:00 0.83 26.1 92.51 1.75 184.58 0.0 0.0 0.0 0.0
2023-08-19_20:30:00 0.79 26.06 92.94 1.77 183.36 0.0 0.0 0.0 0.0
2023-08-19_20:45:00 0.78 26.05 93.3 1.62 190.31 0.0 0.0 0.0 0.0
2023-08-19_21:00:00 0.76 26.07 93.62 1.27 198.54 0.0 0.0 0.0 0.0
2023-08-19_21:15:00 0.76 26.13 93.48 0.98 229.97 0.0 0.0 0.0 0.0
2023-08-19_21:30:00 0.79 26.07 93.74 1.51 258.58 0.0 0.0 0.0 0.0
2023-08-19_21:45:00 0.81 25.99 94.26 1.75 264.5 0.0 0.0 0.0 0.0
2023-08-19_22:00:00 0.78 25.97 94.72 1.55 266.12 0.0 0.0 0.0 0.0
2023-08-19_22:15:00 0.71 25.88 95.36 1.54 261.39 0.0 0.0 0.0 0.0
2023-08-19_22:30:00 0.71 25.84 95.71 1.61 244.84 0.0 0.0 0.0 0.0
2023-08-19_22:45:00 0.67 25.77 96.16 1.51 239.21 0.0 0.0 0.0 0.0
2023-08-19_23:00:00 0.64 25.74 96.42 1.47 232.78 0.0 0.0 0.0 0.0
2023-08-19_23:15:00 0.64 25.71 96.63 1.33 220.8 0.0 0.0 0.0 0.0
2023-08-19_23:30:00 0.63 25.72 96.61 1.07 219.94 0.0 0.0 0.0 0.0
2023-08-19_23:45:00 0.63 25.75 96.23 1.05 208.85 0.0 0.0 0.0 0.0
2023-08-20_00:00:00 0.59 25.7 96.25 1.26 217.42 0.0 0.0 0.0 0.0
2023-08-20_00:15:00 0.65 25.61 96.59 1.16 229.79 0.0 0.0 0.0 0.0
2023-08-20_00:30:00 0.67 25.57 96.65 1.38 221.44 0.0 0.0 0.0 0.0
2023-08-20_00:45:00 0.66 25.57 96.54 1.69 231.81 0.0 0.0 0.0 0.0
2023-08-20_01:00:00 0.61 25.55 96.52 1.75 240.43 0.0 0.0 0.0 0.0
2023-08-20_01:15:00 0.59 25.44 96.94 1.57 238.45 0.0 0.0 0.0 0.0
2023-08-20_01:30:00 0.64 25.38 97.1 1.41 237.78 0.0 0.0 0.0 0.0
2023-08-20_01:45:00 0.66 25.33 97.03 1.49 232.49 0.0 0.0 0.0 0.0
2023-08-20_02:00:00 0.59 25.32 96.88 1.74 236.22 0.0 0.0 0.0 0.0
2023-08-20_02:15:00 0.59 25.28 96.74 1.86 230.59 0.0 0.0 0.0 0.0
2023-08-20_02:30:00 0.59 25.27 96.55 2.01 219.36 0.0 0.0 0.0 0.0
2023-08-20_02:45:00 0.59 25.23 96.49 2.14 220.33 0.0 0.0 0.0 0.0
2023-08-20_03:00:00 0.6 25.21 96.42 2.16 229.86 0.0 0.0 0.0 0.0
2023-08-20_03:15:00 0.57 25.19 96.39 2.25 232.79 0.0 0.0 0.0 0.0
2023-08-20_03:30:00 0.59 25.19 96.34 2.29 239.0 0.0 0.0 0.0 0.0
2023-08-20_03:45:00 0.65 25.06 96.86 1.85 234.1 0.0 0.0 0.0 0.0
2023-08-20_04:00:00 0.62 25.04 96.88 2.02 228.47 0.0 0.0 0.0 0.0
2023-08-20_04:15:00 0.64 25.05 96.9 2.04 214.05 0.0 0.0 0.0 0.0
2023-08-20_04:30:00 0.63 25.07 96.83 2.18 210.23 0.0 0.0 0.0 0.0
2023-08-20_04:45:00 0.53 25.0 96.92 2.43 212.02 0.0 0.0 0.0 0.0
2023-08-20_05:00:00 0.56 24.98 96.9 2.29 203.31 0.0 0.0 0.0 0.0
2023-08-20_05:15:00 0.56 24.86 97.09 2.28 196.32 0.0 0.0 0.0 0.0
2023-08-20_05:30:00 0.54 25.0 96.77 2.8 193.68 0.0 0.0 0.0 0.0
2023-08-20_05:45:00 0.53 24.96 96.92 2.55 200.21 0.0 0.0 0.0 0.0
