time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-17_14:45:00 0.01 32.35 61.35 2.36 206.09 537.71 45.04 0.0 45.04
2023-08-17_15:00:00 0.04 32.35 61.68 2.03 207.48 537.71 45.04 0.0 45.04
2023-08-17_15:15:00 0.01 32.28 62.15 2.35 212.58 499.78 46.72 0.0 46.72
2023-08-17_15:30:00 0.02 32.16 62.91 2.54 214.36 499.78 46.72 0.0 46.72
2023-08-17_15:45:00 0.06 31.58 65.5 2.66 217.3 363.35 44.14 0.0 44.14
2023-08-17_16:00:00 0.02 31.22 67.09 2.83 215.49 363.35 44.14 0.0 44.14
2023-08-17_16:15:00 0.02 31.03 67.92 2.65 196.49 286.29 43.54 0.0 43.54
2023-08-17_16:30:00 0.09 31.09 67.45 2.32 186.65 286.29 43.54 0.0 43.54
2023-08-17_16:45:00 0.06 31.28 66.56 2.04 190.43 271.33 78.63 0.0 78.63
2023-08-17_17:00:00 0.08 31.48 65.82 1.79 184.32 271.33 78.63 0.0 78.63
2023-08-17_17:15:00 0.09 31.3 67.07 1.86 172.82 173.91 51.68 0.0 51.68
2023-08-17_17:30:00 0.02 31.32 67.55 1.8 168.85 173.91 51.68 0.0 51.68
2023-08-17_17:45:00 0.12 30.74 70.52 1.03 168.87 64.5 21.05 0.0 21.05
2023-08-17_18:00:00 0.01 30.62 71.59 0.51 181.59 64.5 21.05 0.0 21.05
2023-08-17_18:15:00 0.03 29.19 78.08 0.97 158.01 0.0 0.0 0.0 0.0
2023-08-17_18:30:00 0.02 28.86 79.4 1.61 186.45 0.0 0.0 0.0 0.0
2023-08-17_18:45:00 0.01 28.39 82.0 2.1 234.4 0.0 0.0 0.0 0.0
2023-08-17_19:00:00 0.0 27.99 83.82 3.12 253.39 0.0 0.0 0.0 0.0
2023-08-17_19:15:00 0.09 27.45 86.71 3.95 270.26 0.0 0.0 0.0 0.0
2023-08-17_19:30:00 0.06 26.84 90.14 3.6 275.54 0.0 0.0 0.0 0.0
2023-08-17_19:45:00 0.57 26.39 92.68 1.76 255.51 0.0 0.0 0.0 0.0
2023-08-17_20:00:00 0.77 26.08 94.11 1.41 226.2 0.0 0.0 0.0 0.0
2023-08-17_20:15:00 0.79 25.8 94.6 2.5 186.13 0.0 0.0 0.0 0.0
2023-08-17_20:30:00 0.76 25.62 94.79 2.38 179.01 0.0 0.0 0.0 0.0
2023-08-17_20:45:00 0.7 25.67 94.3 1.81 146.28 0.0 0.0 0.0 0.0
2023-08-17_21:00:00 0.73 25.71 94.2 1.76 201.18 0.0 0.0 0.0 0.0
2023-08-17_21:15:00 0.79 25.77 94.48 0.75 205.48 0.0 0.0 0.0 0.0
2023-08-17_21:30:00 0.81 25.65 95.68 1.92 199.13 0.0 0.0 0.0 0.0
2023-08-17_21:45:00 0.78 25.66 95.96 1.17 177.98 0.0 0.0 0.0 0.0
2023-08-17_22:00:00 0.77 25.72 95.74 1.08 171.41 0.0 0.0 0.0 0.0
2023-08-17_22:15:00 0.77 25.68 95.82 1.63 200.12 0.0 0.0 0.0 0.0
2023-08-17_22:30:00 0.78 25.72 95.5 1.17 208.8 0.0 0.0 0.0 0.0
2023-08-17_22:45:00 0.79 25.7 95.5 1.39 191.02 0.0 0.0 0.0 0.0
2023-08-17_23:00:00 0.82 25.7 95.24 1.74 185.33 0.0 0.0 0.0 0.0
2023-08-17_23:15:00 0.8 25.64 95.83 1.34 193.82 0.0 0.0 0.0 0.0
2023-08-17_23:30:00 0.75 25.62 95.95 1.43 200.55 0.0 0.0 0.0 0.0
2023-08-17_23:45:00 0.75 25.59 95.81 1.64 195.0 0.0 0.0 0.0 0.0
2023-08-18_00:00:00 0.74 25.58 95.8 1.66 181.6 0.0 0.0 0.0 0.0
2023-08-18_00:15:00 0.69 25.56 95.55 1.92 172.56 0.0 0.0 0.0 0.0
2023-08-18_00:30:00 0.7 25.56 95.41 2.03 174.66 0.0 0.0 0.0 0.0
2023-08-18_00:45:00 0.7 25.52 95.3 2.29 177.06 0.0 0.0 0.0 0.0
2023-08-18_01:00:00 0.66 25.48 95.42 2.19 185.1 0.0 0.0 0.0 0.0
2023-08-18_01:15:00 0.61 25.46 95.15 2.52 191.82 0.0 0.0 0.0 0.0
2023-08-18_01:30:00 0.62 25.41 95.36 2.28 193.68 0.0 0.0 0.0 0.0
2023-08-18_01:45:00 0.67 25.32 95.8 2.07 189.17 0.0 0.0 0.0 0.0
2023-08-18_02:00:00 0.64 25.26 96.1 1.97 192.91 0.0 0.0 0.0 0.0
2023-08-18_02:15:00 0.61 25.22 96.21 2.0 200.51 0.0 0.0 0.0 0.0
2023-08-18_02:30:00 0.58 25.15 96.4 2.04 209.67 0.0 0.0 0.0 0.0
2023-08-18_02:45:00 0.6 25.05 96.84 1.88 221.74 0.0 0.0 0.0 0.0
2023-08-18_03:00:00 0.56 24.94 97.34 1.67 226.17 0.0 0.0 0.0 0.0
2023-08-18_03:15:00 0.58 24.81 97.74 1.52 209.5 0.0 0.0 0.0 0.0
2023-08-18_03:30:00 0.6 24.76 97.97 1.43 191.94 0.0 0.0 0.0 0.0
2023-08-18_03:45:00 0.62 24.69 98.14 1.52 185.08 0.0 0.0 0.0 0.0
2023-08-18_04:00:00 0.62 24.71 97.96 1.8 189.33 0.0 0.0 0.0 0.0
2023-08-18_04:15:00 0.6 24.61 97.92 1.88 200.37 0.0 0.0 0.0 0.0
2023-08-18_04:30:00 0.6 24.55 97.92 1.88 203.21 0.0 0.0 0.0 0.0
2023-08-18_04:45:00 0.54 24.42 98.14 1.75 206.14 0.0 0.0 0.0 0.0
2023-08-18_05:00:00 0.51 24.37 98.14 1.76 202.88 0.0 0.0 0.0 0.0
2023-08-18_05:15:00 0.49 24.16 98.62 1.54 195.41 0.0 0.0 0.0 0.0
2023-08-18_05:30:00 0.51 24.09 98.75 1.46 190.53 0.0 0.0 0.0 0.0
2023-08-18_05:45:00 0.54 24.12 98.75 1.34 180.1 0.0 0.0 0.0 0.0
2023-08-18_06:00:00 0.51 24.05 98.86 1.16 177.58 0.0 0.0 0.0 0.0
2023-08-18_06:15:00 0.51 24.87 95.89 1.09 197.44 46.35 176.77 148.3 28.47
2023-08-18_06:30:00 0.53 24.94 95.52 1.06 209.65 46.35 173.41 144.94 28.47
2023-08-18_06:45:00 0.56 25.35 93.9 1.59 201.12 140.42 330.51 259.13 71.38
2023-08-18_07:00:00 0.54 25.49 93.37 1.45 200.64 140.42 322.29 250.91 71.38
2023-08-18_07:15:00 0.53 25.87 92.17 1.4 202.1 270.26 524.21 445.38 78.83
2023-08-18_07:30:00 0.5 26.08 91.11 1.51 209.17 270.26 505.57 426.74 78.83
2023-08-18_07:45:00 0.51 26.57 89.43 1.63 221.77 430.26 659.22 605.16 54.06
2023-08-18_08:00:00 0.52 26.85 87.88 1.67 231.29 430.26 626.74 572.68 54.06
2023-08-18_08:15:00 0.49 27.27 85.92 1.87 231.66 546.09 624.75 556.93 67.83
2023-08-18_08:30:00 0.39 27.54 84.34 1.64 236.73 546.09 586.82 518.99 67.83
2023-08-18_08:45:00 0.39 27.96 82.38 1.67 236.46 653.15 567.6 511.09 56.51
2023-08-18_09:00:00 0.43 28.3 80.14 1.71 238.53 653.15 523.24 466.73 56.51
2023-08-18_09:15:00 0.41 28.72 77.76 1.74 249.7 755.05 493.68 434.5 59.19
2023-08-18_09:30:00 0.38 29.04 75.77 1.8 256.59 755.05 444.63 385.45 59.19
2023-08-18_09:45:00 0.34 29.45 73.5 1.73 262.19 834.56 402.22 337.53 64.69
2023-08-18_10:00:00 0.38 29.78 71.67 1.8 251.19 834.56 350.45 285.75 64.69
2023-08-18_10:15:00 0.38 30.07 70.18 1.83 255.96 877.14 296.63 228.18 68.45
2023-08-18_10:30:00 0.35 30.31 68.76 1.82 266.35 877.14 244.67 176.22 68.45
2023-08-18_10:45:00 0.38 30.58 67.21 1.74 279.87 877.48 191.83 117.19 74.64
2023-08-18_11:00:00 0.38 30.83 65.9 1.85 284.65 877.48 143.65 69.01 74.64
2023-08-18_11:15:00 0.3 31.06 64.79 2.01 282.29 904.74 90.16 15.2 74.97
2023-08-18_11:30:00 0.26 31.3 63.76 2.21 279.44 904.74 74.97 0.0 74.97
2023-08-18_11:45:00 0.25 31.39 63.14 2.5 280.61 725.86 84.66 0.0 84.66
2023-08-18_12:00:00 0.26 31.59 62.27 2.71 277.7 725.86 84.66 0.0 84.66
2023-08-18_12:15:00 0.18 31.52 62.24 2.88 281.25 581.18 87.68 0.0 87.68
2023-08-18_12:30:00 0.24 31.54 62.17 2.95 288.15 581.18 87.68 0.0 87.68
2023-08-18_12:45:00 0.2 31.59 62.51 2.64 294.31 714.71 62.77 0.0 62.77
2023-08-18_13:00:00 0.22 31.68 62.28 2.52 289.46 714.71 62.77 0.0 62.77
2023-08-18_13:15:00 0.22 31.88 61.67 2.32 293.53 813.57 124.12 0.0 124.12
2023-08-18_13:30:00 0.23 32.0 61.37 1.97 294.52 813.57 124.12 0.0 124.12
2023-08-18_13:45:00 0.25 31.95 61.68 1.81 298.98 656.41 104.38 0.0 104.38
2023-08-18_14:00:00 0.21 32.05 61.48 1.63 287.5 656.41 104.38 0.0 104.38
2023-08-18_14:15:00 0.21 32.05 61.44 1.68 281.35 529.39 236.67 0.0 236.67
2023-08-18_14:30:00 0.19 32.18 61.04 1.83 292.43 529.39 236.67 0.0 236.67
2023-08-18_14:45:00 0.18 32.29 60.77 2.02 291.12 488.73 242.78 0.0 242.78
2023-08-18_15:00:00 0.14 32.34 60.88 2.22 293.92 488.73 242.78 0.0 242.78
2023-08-18_15:15:00 0.17 32.11 61.93 2.07 296.11 368.16 234.93 0.0 234.93
2023-08-18_15:30:00 0.16 31.95 62.71 2.13 307.18 368.16 234.93 0.0 234.93
2023-08-18_15:45:00 0.12 31.81 62.96 2.09 317.82 346.78 170.04 0.0 170.04
2023-08-18_16:00:00 0.19 31.71 63.0 1.64 337.97 346.78 170.04 0.0 170.04
2023-08-18_16:15:00 0.31 31.56 63.63 1.94 358.62 340.41 110.05 0.0 110.05
2023-08-18_16:30:00 0.26 31.52 63.88 2.4 359.92 340.41 110.05 0.0 110.05
2023-08-18_16:45:00 0.33 31.52 64.2 1.71 357.37 252.02 69.06 0.0 69.06
2023-08-18_17:00:00 0.42 31.66 63.79 1.46 358.21 252.02 69.06 0.0 69.06
2023-08-18_17:15:00 0.49 31.39 65.47 1.01 5.79 155.95 38.97 0.0 38.97
2023-08-18_17:30:00 0.54 31.34 66.19 0.9 15.1 155.95 38.97 0.0 38.97
2023-08-18_17:45:00 0.6 30.69 68.92 0.62 43.48 56.59 28.91 0.0 28.91
2023-08-18_18:00:00 0.67 30.54 69.73 0.55 92.28 56.59 28.91 0.0 28.91
2023-08-18_18:15:00 0.68 29.19 75.17 0.89 106.08 0.0 0.0 0.0 0.0
2023-08-18_18:30:00 0.64 29.08 75.21 1.08 125.71 0.0 0.0 0.0 0.0
2023-08-18_18:45:00 0.61 28.89 75.5 1.35 138.31 0.0 0.0 0.0 0.0
2023-08-18_19:00:00 0.56 28.81 75.52 1.11 118.93 0.0 0.0 0.0 0.0
2023-08-18_19:15:00 0.59 28.59 76.38 0.76 116.68 0.0 0.0 0.0 0.0
2023-08-18_19:30:00 0.56 28.46 76.58 1.26 122.4 0.0 0.0 0.0 0.0
2023-08-18_19:45:00 0.51 28.11 77.77 1.89 128.63 0.0 0.0 0.0 0.0
2023-08-18_20:00:00 0.48 27.94 78.13 2.47 153.4 0.0 0.0 0.0 0.0
2023-08-18_20:15:00 0.52 27.77 78.83 2.77 155.52 0.0 0.0 0.0 0.0
2023-08-18_20:30:00 0.56 27.68 79.09 3.65 160.18 0.0 0.0 0.0 0.0
2023-08-18_20:45:00 0.52 27.35 81.21 4.7 158.21 0.0 0.0 0.0 0.0
2023-08-18_21:00:00 0.51 26.98 83.99 5.55 163.9 0.0 0.0 0.0 0.0
2023-08-18_21:15:00 0.63 26.66 86.43 5.18 167.08 0.0 0.0 0.0 0.0
2023-08-18_21:30:00 0.69 26.51 87.61 4.21 174.01 0.0 0.0 0.0 0.0
2023-08-18_21:45:00 0.59 26.42 88.21 4.11 180.37 0.0 0.0 0.0 0.0
2023-08-18_22:00:00 0.59 26.39 88.34 4.49 184.51 0.0 0.0 0.0 0.0
2023-08-18_22:15:00 0.61 26.22 89.13 4.87 186.2 0.0 0.0 0.0 0.0
2023-08-18_22:30:00 0.47 26.05 89.92 4.62 186.57 0.0 0.0 0.0 0.0
2023-08-18_22:45:00 0.41 25.77 91.47 3.76 187.84 0.0 0.0 0.0 0.0
2023-08-18_23:00:00 0.5 25.59 92.58 3.43 187.05 0.0 0.0 0.0 0.0
2023-08-18_23:15:00 0.47 25.4 93.74 3.09 192.62 0.0 0.0 0.0 0.0
2023-08-18_23:30:00 0.43 25.27 94.62 2.65 193.08 0.0 0.0 0.0 0.0
2023-08-18_23:45:00 0.41 25.13 95.34 2.49 194.8 0.0 0.0 0.0 0.0
2023-08-19_00:00:00 0.39 25.05 95.81 2.32 190.7 0.0 0.0 0.0 0.0
2023-08-19_00:15:00 0.38 24.94 96.3 2.06 193.85 0.0 0.0 0.0 0.0
2023-08-19_00:30:00 0.34 24.84 96.77 1.86 190.43 0.0 0.0 0.0 0.0
2023-08-19_00:45:00 0.37 24.68 97.46 1.63 181.38 0.0 0.0 0.0 0.0
2023-08-19_01:00:00 0.35 24.62 97.79 1.6 184.32 0.0 0.0 0.0 0.0
2023-08-19_01:15:00 0.29 24.51 98.2 1.59 190.28 0.0 0.0 0.0 0.0
2023-08-19_01:30:00 0.23 24.44 98.46 1.59 189.53 0.0 0.0 0.0 0.0
2023-08-19_01:45:00 0.18 24.3 99.09 1.21 196.33 0.0 0.0 0.0 0.0
2023-08-19_02:00:00 0.17 24.23 99.27 1.18 188.72 0.0 0.0 0.0 0.0
2023-08-19_02:15:00 0.2 24.23 99.32 1.37 184.56 0.0 0.0 0.0 0.0
2023-08-19_02:30:00 0.33 24.27 99.18 1.74 173.04 0.0 0.0 0.0 0.0
2023-08-19_02:45:00 0.41 24.36 99.0 1.97 172.88 0.0 0.0 0.0 0.0
2023-08-19_03:00:00 0.51 24.37 99.07 2.06 167.78 0.0 0.0 0.0 0.0
2023-08-19_03:15:00 0.51 24.46 98.82 2.15 169.32 0.0 0.0 0.0 0.0
2023-08-19_03:30:00 0.48 24.55 98.7 2.43 166.86 0.0 0.0 0.0 0.0
2023-08-19_03:45:00 0.43 24.67 98.35 2.46 167.31 0.0 0.0 0.0 0.0
2023-08-19_04:00:00 0.4 24.68 98.35 2.46 164.88 0.0 0.0 0.0 0.0
2023-08-19_04:15:00 0.31 24.74 98.18 2.36 161.64 0.0 0.0 0.0 0.0
2023-08-19_04:30:00 0.27 24.73 98.23 2.32 157.6 0.0 0.0 0.0 0.0
2023-08-19_04:45:00 0.23 24.81 97.74 2.31 158.85 0.0 0.0 0.0 0.0
2023-08-19_05:00:00 0.28 24.79 97.73 2.09 156.2 0.0 0.0 0.0 0.0
2023-08-19_05:15:00 0.3 24.77 97.75 1.92 154.68 0.0 0.0 0.0 0.0
2023-08-19_05:30:00 0.32 24.77 97.74 1.89 150.36 0.0 0.0 0.0 0.0
2023-08-19_05:45:00 0.31 24.73 97.93 1.97 145.25 0.0 0.0 0.0 0.0
2023-08-19_06:00:00 0.3 24.71 97.9 2.04 143.56 0.0 0.0 0.0 0.0
2023-08-19_06:15:00 0.33 24.97 96.61 2.0 145.58 45.49 185.92 159.92 26.0
2023-08-19_06:30:00 0.35 25.03 96.1 1.71 153.12 45.49 182.28 156.27 26.0
2023-08-19_06:45:00 0.35 25.32 94.72 1.66 169.42 128.76 284.21 212.31 71.9
2023-08-19_07:00:00 0.27 25.41 94.09 1.73 187.28 128.76 277.44 205.55 71.9
2023-08-19_07:15:00 0.31 25.79 92.42 1.85 188.97 238.29 438.32 351.53 86.79
2023-08-19_07:30:00 0.33 25.98 91.27 1.74 192.19 238.29 423.54 336.75 86.79
2023-08-19_07:45:00 0.33 26.27 90.01 1.77 196.92 270.77 407.29 362.41 44.87
2023-08-19_08:00:00 0.36 26.5 88.78 1.79 185.79 270.77 387.74 342.87 44.87
2023-08-19_08:15:00 0.36 26.75 87.53 1.93 185.09 345.07 387.75 309.58 78.16
2023-08-19_08:30:00 0.26 26.88 86.82 1.97 191.37 345.07 366.55 288.39 78.16
2023-08-19_08:45:00 0.3 27.13 85.82 1.81 183.79 362.89 319.5 251.33 68.17
2023-08-19_09:00:00 0.34 27.3 84.98 1.5 169.99 362.89 297.56 229.39 68.17
2023-08-19_09:15:00 0.32 27.8 83.27 1.38 173.38 573.72 388.77 302.88 85.88
2023-08-19_09:30:00 0.3 28.1 81.68 1.26 183.16 573.72 354.35 268.46 85.88
2023-08-19_09:45:00 0.3 28.62 79.51 1.15 183.36 799.7 383.33 320.88 62.46
2023-08-19_10:00:00 0.29 28.97 77.73 1.29 197.82 799.7 333.7 271.24 62.46
2023-08-19_10:15:00 0.23 29.29 76.22 1.38 211.32 836.7 293.19 210.36 82.83
2023-08-19_10:30:00 0.2 29.55 74.96 1.23 214.06 836.7 244.71 161.88 82.83
2023-08-19_10:45:00 0.17 29.79 73.87 1.28 212.89 747.75 179.59 94.73 84.86
2023-08-19_11:00:00 0.12 30.03 72.91 1.21 213.41 747.75 139.84 54.98 84.86
2023-08-19_11:15:00 0.12 30.17 72.22 1.51 214.94 723.05 107.16 9.51 97.65
2023-08-19_11:30:00 0.14 30.37 71.53 1.62 210.31 723.05 97.65 0.0 97.65
2023-08-19_11:45:00 0.15 30.33 71.49 1.64 199.48 478.38 114.54 0.0 114.54
2023-08-19_12:00:00 0.09 30.38 71.42 1.69 199.78 478.38 114.54 0.0 114.54
2023-08-19_12:15:00 0.1 30.61 71.2 1.49 203.35 662.41 68.47 0.0 68.47
2023-08-19_12:30:00 0.15 30.68 71.28 1.49 221.91 662.41 68.47 0.0 68.47
2023-08-19_12:45:00 0.08 30.75 71.27 1.89 238.94 667.6 99.29 0.0 99.29
2023-08-19_13:00:00 0.07 30.47 73.69 2.36 241.94 667.6 99.29 0.0 99.29
2023-08-19_13:15:00 0.1 30.29 74.5 1.96 245.22 358.83 158.26 0.0 158.26
2023-08-19_13:30:00 0.07 30.37 74.21 1.77 238.94 358.83 158.26 0.0 158.26
2023-08-19_13:45:00 0.06 30.66 72.52 1.63 242.24 708.77 215.4 0.0 215.4
2023-08-19_14:00:00 0.08 30.86 71.07 1.42 238.18 708.77 215.4 0.0 215.4
2023-08-19_14:15:00 0.11 31.05 69.83 1.63 230.94 585.46 249.35 0.0 249.35
2023-08-19_14:30:00 0.17 31.19 68.85 1.97 221.29 585.46 249.35 0.0 249.35
2023-08-19_14:45:00 0.2 31.09 68.94 2.07 208.89 432.1 213.79 0.0 213.79
2023-08-19_15:00:00 0.18 31.02 68.9 1.76 211.05 432.1 213.79 0.0 213.79
2023-08-19_15:15:00 0.21 30.85 69.44 1.13 182.73 360.54 270.06 0.0 270.06
2023-08-19_15:30:00 0.28 30.96 68.87 0.83 173.15 360.54 270.06 0.0 270.06
2023-08-19_15:45:00 0.32 30.97 68.96 0.18 75.2 299.66 277.83 0.0 277.83
2023-08-19_16:00:00 0.36 30.87 69.76 0.88 101.89 299.66 277.83 0.0 277.83
2023-08-19_16:15:00 0.36 30.56 71.61 1.7 89.62 229.94 223.3 0.0 223.3
2023-08-19_16:30:00 0.42 30.46 72.58 1.51 89.21 229.94 223.3 0.0 223.3
2023-08-19_16:45:00 0.32 30.07 74.5 1.12 117.42 152.41 147.34 0.0 147.34
2023-08-19_17:00:00 0.47 29.89 75.48 1.24 93.2 152.41 147.34 0.0 147.34
2023-08-19_17:15:00 0.5 29.29 78.33 2.0 65.81 69.53 68.94 0.0 68.94
2023-08-19_17:30:00 0.52 28.7 81.38 2.25 29.38 69.53 68.94 0.0 68.94
2023-08-19_17:45:00 0.67 27.85 84.77 2.44 27.08 24.71 20.83 0.0 20.83
2023-08-19_18:00:00 0.69 27.5 85.16 2.19 26.38 24.71 20.83 0.0 20.83
2023-08-19_18:15:00 0.64 27.15 85.63 1.02 50.3 0.0 0.0 0.0 0.0
2023-08-19_18:30:00 0.56 27.13 85.38 0.75 125.58 0.0 0.0 0.0 0.0
2023-08-19_18:45:00 0.6 27.25 84.45 1.17 176.5 0.0 0.0 0.0 0.0
2023-08-19_19:00:00 0.62 27.0 85.97 2.38 203.49 0.0 0.0 0.0 0.0
2023-08-19_19:15:00 0.5 26.63 88.56 3.14 205.75 0.0 0.0 0.0 0.0
2023-08-19_19:30:00 0.57 26.17 91.67 4.42 198.51 0.0 0.0 0.0 0.0
2023-08-19_19:45:00 0.75 25.7 94.06 4.42 200.18 0.0 0.0 0.0 0.0
2023-08-19_20:00:00 0.71 25.34 95.29 3.97 201.29 0.0 0.0 0.0 0.0
2023-08-19_20:15:00 0.76 25.21 96.09 3.23 193.77 0.0 0.0 0.0 0.0
2023-08-19_20:30:00 0.82 25.13 96.31 2.9 206.06 0.0 0.0 0.0 0.0
2023-08-19_20:45:00 0.75 25.09 96.19 3.77 214.63 0.0 0.0 0.0 0.0
2023-08-19_21:00:00 0.77 25.1 95.91 4.47 212.78 0.0 0.0 0.0 0.0
2023-08-19_21:15:00 0.66 25.11 96.01 4.51 207.23 0.0 0.0 0.0 0.0
2023-08-19_21:30:00 0.65 25.14 96.23 3.65 209.78 0.0 0.0 0.0 0.0
2023-08-19_21:45:00 0.59 25.07 96.74 3.3 217.41 0.0 0.0 0.0 0.0
2023-08-19_22:00:00 0.56 25.06 97.01 3.51 228.57 0.0 0.0 0.0 0.0
2023-08-19_22:15:00 0.64 25.08 97.16 3.35 236.23 0.0 0.0 0.0 0.0
2023-08-19_22:30:00 0.61 25.09 97.3 3.06 229.07 0.0 0.0 0.0 0.0
2023-08-19_22:45:00 0.64 25.08 97.44 2.69 218.56 0.0 0.0 0.0 0.0
2023-08-19_23:00:00 0.62 25.05 97.77 2.53 204.73 0.0 0.0 0.0 0.0
2023-08-19_23:15:00 0.63 25.03 97.97 2.64 193.81 0.0 0.0 0.0 0.0
2023-08-19_23:30:00 0.71 25.01 98.11 2.63 185.02 0.0 0.0 0.0 0.0
2023-08-19_23:45:00 0.8 25.04 98.19 2.27 170.83 0.0 0.0 0.0 0.0
2023-08-20_00:00:00 0.86 25.01 98.34 2.18 165.28 0.0 0.0 0.0 0.0
2023-08-20_00:15:00 0.84 25.1 98.21 2.3 157.25 0.0 0.0 0.0 0.0
2023-08-20_00:30:00 0.85 25.08 98.31 2.44 159.1 0.0 0.0 0.0 0.0
2023-08-20_00:45:00 0.86 25.11 98.28 1.97 162.66 0.0 0.0 0.0 0.0
2023-08-20_01:00:00 0.86 25.11 98.28 1.9 164.18 0.0 0.0 0.0 0.0
2023-08-20_01:15:00 0.85 25.09 98.25 1.98 166.4 0.0 0.0 0.0 0.0
2023-08-20_01:30:00 0.84 25.07 98.18 2.25 170.8 0.0 0.0 0.0 0.0
2023-08-20_01:45:00 0.83 24.96 98.5 2.08 171.33 0.0 0.0 0.0 0.0
2023-08-20_02:00:00 0.83 24.92 98.65 1.76 174.72 0.0 0.0 0.0 0.0
2023-08-20_02:15:00 0.85 24.81 98.85 1.72 170.47 0.0 0.0 0.0 0.0
2023-08-20_02:30:00 0.84 24.77 98.96 1.57 170.62 0.0 0.0 0.0 0.0
2023-08-20_02:45:00 0.85 24.94 98.63 1.21 182.16 0.0 0.0 0.0 0.0
2023-08-20_03:00:00 0.84 24.91 98.71 0.86 186.97 0.0 0.0 0.0 0.0
2023-08-20_03:15:00 0.82 24.95 98.73 0.92 186.45 0.0 0.0 0.0 0.0
2023-08-20_03:30:00 0.84 24.94 98.61 1.29 171.99 0.0 0.0 0.0 0.0
2023-08-20_03:45:00 0.84 24.81 98.67 1.7 157.65 0.0 0.0 0.0 0.0
2023-08-20_04:00:00 0.8 24.83 98.64 1.69 156.68 0.0 0.0 0.0 0.0
2023-08-20_04:15:00 0.75 24.72 98.88 1.98 148.99 0.0 0.0 0.0 0.0
2023-08-20_04:30:00 0.69 24.76 98.74 2.25 150.61 0.0 0.0 0.0 0.0
2023-08-20_04:45:00 0.6 24.7 98.85 2.29 156.2 0.0 0.0 0.0 0.0
2023-08-20_05:00:00 0.53 24.66 98.89 2.26 159.14 0.0 0.0 0.0 0.0
2023-08-20_05:15:00 0.53 24.59 98.97 2.41 163.34 0.0 0.0 0.0 0.0
2023-08-20_05:30:00 0.53 24.59 98.94 2.61 168.6 0.0 0.0 0.0 0.0
2023-08-20_05:45:00 0.49 24.51 99.11 2.42 172.69 0.0 0.0 0.0 0.0
