time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-05_20:45:00 0.0 26.53 81.44 3.84 235.26 0.0 0.0 0.0 0.0
2023-08-05_21:00:00 0.0 26.37 83.23 3.79 235.48 0.0 0.0 0.0 0.0
2023-08-05_21:15:00 0.0 26.12 85.43 3.49 235.19 0.0 0.0 0.0 0.0
2023-08-05_21:30:00 0.0 25.99 86.86 3.56 236.22 0.0 0.0 0.0 0.0
2023-08-05_21:45:00 0.0 25.88 88.03 3.73 236.83 0.0 0.0 0.0 0.0
2023-08-05_22:00:00 0.0 25.8 88.85 3.77 237.08 0.0 0.0 0.0 0.0
2023-08-05_22:15:00 0.0 25.63 89.92 3.52 238.29 0.0 0.0 0.0 0.0
2023-08-05_22:30:00 0.0 25.46 90.95 3.29 240.08 0.0 0.0 0.0 0.0
2023-08-05_22:45:00 0.0 25.33 91.69 3.31 240.6 0.0 0.0 0.0 0.0
2023-08-05_23:00:00 0.0 25.23 92.24 3.27 239.87 0.0 0.0 0.0 0.0
2023-08-05_23:15:00 0.0 25.09 93.09 3.07 238.6 0.0 0.0 0.0 0.0
2023-08-05_23:30:00 0.0 25.03 93.62 3.15 238.51 0.0 0.0 0.0 0.0
2023-08-05_23:45:00 0.0 24.99 94.17 3.22 236.93 0.0 0.0 0.0 0.0
2023-08-06_00:00:00 0.0 24.96 94.81 3.21 237.37 0.0 0.0 0.0 0.0
2023-08-06_00:15:00 0.0 24.96 95.38 3.26 237.15 0.0 0.0 0.0 0.0
2023-08-06_00:30:00 0.0 24.95 96.0 3.3 235.67 0.0 0.0 0.0 0.0
2023-08-06_00:45:00 0.0 24.9 96.79 3.14 235.5 0.0 0.0 0.0 0.0
2023-08-06_01:00:00 0.0 24.83 97.54 3.01 235.17 0.0 0.0 0.0 0.0
2023-08-06_01:15:00 0.0 24.75 98.12 2.84 234.39 0.0 0.0 0.0 0.0
2023-08-06_01:30:00 0.0 24.65 98.59 2.61 232.17 0.0 0.0 0.0 0.0
2023-08-06_01:45:00 0.0 24.66 98.79 2.69 230.2 0.0 0.0 0.0 0.0
2023-08-06_02:00:00 0.0 24.69 98.84 2.86 229.05 0.0 0.0 0.0 0.0
2023-08-06_02:15:00 0.0 24.78 98.77 2.92 231.23 0.0 0.0 0.0 0.0
2023-08-06_02:30:00 0.0 24.77 98.86 2.78 230.3 0.0 0.0 0.0 0.0
2023-08-06_02:45:00 0.0 24.88 98.58 2.77 229.3 0.0 0.0 0.0 0.0
2023-08-06_03:00:00 0.0 24.87 98.66 2.72 229.28 0.0 0.0 0.0 0.0
2023-08-06_03:15:00 0.0 24.93 98.49 2.82 228.82 0.0 0.0 0.0 0.0
2023-08-06_03:30:00 0.0 24.92 98.53 2.79 229.44 0.0 0.0 0.0 0.0
2023-08-06_03:45:00 0.0 24.93 98.58 2.75 229.26 0.0 0.0 0.0 0.0
2023-08-06_04:00:00 0.0 24.9 98.64 2.73 231.72 0.0 0.0 0.0 0.0
2023-08-06_04:15:00 0.0 25.01 98.17 3.02 234.95 0.0 0.0 0.0 0.0
2023-08-06_04:30:00 0.0 25.02 98.04 3.04 234.88 0.0 0.0 0.0 0.0
2023-08-06_04:45:00 0.0 24.99 98.14 2.95 234.56 0.0 0.0 0.0 0.0
2023-08-06_05:00:00 0.0 24.96 98.26 2.86 235.48 0.0 0.0 0.0 0.0
2023-08-06_05:15:00 0.0 24.91 98.38 2.85 234.97 0.0 0.0 0.0 0.0
2023-08-06_05:30:00 0.0 24.89 98.41 2.84 233.23 0.0 0.0 0.0 0.0
2023-08-06_05:45:00 0.0 24.98 97.73 2.98 232.01 0.0 0.0 0.0 0.0
