time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-03_20:30:00 0.71 29.03 75.27 3.51 184.51 0.0 0.0 0.0 0.0
2023-08-03_20:45:00 0.57 28.99 75.8 3.77 178.39 0.0 0.0 0.0 0.0
2023-08-03_21:00:00 0.57 28.97 76.4 4.14 177.27 0.0 0.0 0.0 0.0
2023-08-03_21:15:00 0.68 28.7 77.7 4.14 181.5 0.0 0.0 0.0 0.0
2023-08-03_21:30:00 0.83 28.56 78.21 3.92 181.91 0.0 0.0 0.0 0.0
2023-08-03_21:45:00 0.92 28.55 77.72 3.82 183.32 0.0 0.0 0.0 0.0
2023-08-03_22:00:00 0.97 28.51 77.2 4.05 186.29 0.0 0.0 0.0 0.0
2023-08-03_22:15:00 0.98 28.69 75.64 4.37 187.69 0.0 0.0 0.0 0.0
2023-08-03_22:30:00 0.83 28.64 75.36 4.61 188.81 0.0 0.0 0.0 0.0
2023-08-03_22:45:00 0.73 28.35 76.16 4.62 190.75 0.0 0.0 0.0 0.0
2023-08-03_23:00:00 0.68 28.34 75.78 5.09 191.26 0.0 0.0 0.0 0.0
2023-08-03_23:15:00 0.52 28.21 76.11 5.1 190.09 0.0 0.0 0.0 0.0
2023-08-03_23:30:00 0.57 28.14 76.32 5.31 188.72 0.0 0.0 0.0 0.0
2023-08-03_23:45:00 0.69 28.08 76.56 5.47 190.38 0.0 0.0 0.0 0.0
2023-08-04_00:00:00 0.57 27.97 77.03 5.47 195.03 0.0 0.0 0.0 0.0
2023-08-04_00:15:00 0.59 27.88 77.35 5.84 193.88 0.0 0.0 0.0 0.0
2023-08-04_00:30:00 0.64 27.81 77.48 6.12 192.29 0.0 0.0 0.0 0.0
2023-08-04_00:45:00 0.68 27.71 77.71 6.41 193.56 0.0 0.0 0.0 0.0
2023-08-04_01:00:00 0.57 27.64 77.51 6.65 196.93 0.0 0.0 0.0 0.0
2023-08-04_01:15:00 0.58 27.6 76.99 6.51 201.43 0.0 0.0 0.0 0.0
2023-08-04_01:30:00 0.57 27.55 76.63 6.18 203.98 0.0 0.0 0.0 0.0
2023-08-04_01:45:00 0.53 27.51 76.48 6.49 206.82 0.0 0.0 0.0 0.0
2023-08-04_02:00:00 0.54 27.5 76.37 6.7 208.18 0.0 0.0 0.0 0.0
2023-08-04_02:15:00 0.68 27.5 76.45 6.72 209.71 0.0 0.0 0.0 0.0
2023-08-04_02:30:00 0.8 27.54 76.51 7.01 211.15 0.0 0.0 0.0 0.0
2023-08-04_02:45:00 0.9 27.65 76.42 7.14 211.66 0.0 0.0 0.0 0.0
2023-08-04_03:00:00 0.95 27.67 76.77 7.02 210.07 0.0 0.0 0.0 0.0
2023-08-04_03:15:00 0.96 27.78 76.69 6.98 211.08 0.0 0.0 0.0 0.0
2023-08-04_03:30:00 0.96 27.78 77.02 7.1 209.41 0.0 0.0 0.0 0.0
2023-08-04_03:45:00 0.96 27.76 77.51 7.09 210.5 0.0 0.0 0.0 0.0
2023-08-04_04:00:00 0.97 27.72 78.13 6.81 210.67 0.0 0.0 0.0 0.0
2023-08-04_04:15:00 0.93 27.62 78.9 6.52 211.34 0.0 0.0 0.0 0.0
2023-08-04_04:30:00 0.85 27.57 79.3 6.34 210.99 0.0 0.0 0.0 0.0
2023-08-04_04:45:00 0.88 27.39 80.15 5.84 212.55 0.0 0.0 0.0 0.0
2023-08-04_05:00:00 0.88 27.27 80.55 5.46 208.54 0.0 0.0 0.0 0.0
2023-08-04_05:15:00 0.85 27.34 80.04 5.81 206.1 0.0 0.0 0.0 0.0
2023-08-04_05:30:00 0.9 27.41 79.53 6.24 208.35 0.0 0.0 0.0 0.0
2023-08-04_05:45:00 0.96 27.55 78.8 6.53 212.84 10.63 94.99 89.33 5.66
2023-08-04_06:00:00 0.88 27.54 78.81 6.67 215.89 10.63 93.56 87.9 5.66
2023-08-04_06:15:00 0.66 27.81 78.12 6.81 218.16 106.12 448.73 421.04 27.69
2023-08-04_06:30:00 0.54 27.86 78.1 6.78 220.81 106.12 438.58 410.9 27.69
2023-08-04_06:45:00 0.46 28.13 77.35 7.31 224.19 242.47 655.1 616.97 38.12
2023-08-04_07:00:00 0.37 28.31 76.65 7.09 225.69 242.47 634.8 596.67 38.12
2023-08-04_07:15:00 0.43 28.81 74.23 7.15 228.15 361.63 684.13 639.99 44.14
2023-08-04_07:30:00 0.53 29.17 72.4 7.4 230.82 361.63 656.73 612.59 44.14
2023-08-04_07:45:00 0.49 29.51 71.34 8.01 231.67 477.61 669.58 620.96 48.61
2023-08-04_08:00:00 0.42 29.54 71.61 8.63 230.55 477.61 635.81 587.2 48.61
2023-08-04_08:15:00 0.36 29.62 71.59 9.13 230.95 587.5 626.99 574.89 52.11
2023-08-04_08:30:00 0.36 29.64 71.46 9.29 231.47 587.5 587.62 535.51 52.11
2023-08-04_08:45:00 0.43 29.84 70.64 9.34 231.6 689.26 564.43 509.52 54.9
2023-08-04_09:00:00 0.43 30.06 69.44 9.15 232.86 689.26 520.25 465.34 54.9
2023-08-04_09:15:00 0.39 30.48 67.42 9.04 233.68 779.89 486.23 428.73 57.5
2023-08-04_09:30:00 0.35 30.84 65.75 9.01 234.93 779.89 438.21 380.71 57.5
2023-08-04_09:45:00 0.32 31.19 64.55 8.97 236.44 859.79 397.01 338.06 58.95
2023-08-04_10:00:00 0.25 31.37 64.21 9.06 237.51 859.79 345.99 287.03 58.95
2023-08-04_10:15:00 0.24 31.47 64.14 9.18 239.12 922.31 298.27 237.96 60.32
2023-08-04_10:30:00 0.22 31.47 64.11 8.93 241.06 922.31 245.67 185.35 60.32
2023-08-04_10:45:00 0.2 31.61 63.6 8.55 242.56 969.44 195.27 133.98 61.29
2023-08-04_11:00:00 0.18 31.82 62.83 8.19 243.09 969.44 143.73 82.44 61.29
2023-08-04_11:15:00 0.17 32.07 62.0 8.13 242.81 999.45 85.95 24.05 61.89
2023-08-04_11:30:00 0.17 32.28 61.36 8.03 242.2 999.45 61.89 0.0 61.89
2023-08-04_11:45:00 0.12 32.47 60.44 7.93 242.37 1011.93 62.13 0.0 62.13
2023-08-04_12:00:00 0.14 32.62 59.57 7.94 243.8 1011.93 62.13 0.0 62.13
2023-08-04_12:15:00 0.14 32.74 59.03 7.85 245.55 1006.57 62.01 0.0 62.01
2023-08-04_12:30:00 0.13 32.88 58.57 7.62 246.73 1006.57 62.01 0.0 62.01
2023-08-04_12:45:00 0.14 33.03 58.11 7.49 245.06 983.03 61.52 0.0 61.52
2023-08-04_13:00:00 0.14 33.2 57.42 7.48 243.26 983.03 61.52 0.0 61.52
2023-08-04_13:15:00 0.16 33.28 57.32 7.37 241.71 941.4 60.65 0.0 60.65
2023-08-04_13:30:00 0.23 33.33 57.64 7.13 240.38 941.4 60.65 0.0 60.65
2023-08-04_13:45:00 0.21 33.36 57.66 6.95 240.68 882.3 59.39 0.0 59.39
2023-08-04_14:00:00 0.2 33.47 56.76 6.74 242.7 882.3 59.39 0.0 59.39
2023-08-04_14:15:00 0.3 33.52 56.12 6.63 244.01 810.04 57.76 0.0 57.76
2023-08-04_14:30:00 0.34 33.54 56.38 6.81 242.86 810.04 57.76 0.0 57.76
2023-08-04_14:45:00 0.33 33.47 56.45 6.99 242.28 722.5 55.66 0.0 55.66
2023-08-04_15:00:00 0.36 33.5 55.8 7.14 243.77 722.5 55.66 0.0 55.66
2023-08-04_15:15:00 0.4 33.41 56.33 7.01 244.88 624.3 53.06 0.0 53.06
2023-08-04_15:30:00 0.38 33.38 56.65 6.88 245.33 624.3 53.06 0.0 53.06
2023-08-04_15:45:00 0.35 33.24 56.56 7.02 246.24 515.61 49.8 0.0 49.8
2023-08-04_16:00:00 0.36 33.2 56.63 6.89 247.15 515.61 49.8 0.0 49.8
2023-08-04_16:15:00 0.36 33.04 57.62 6.61 245.72 400.56 45.67 0.0 45.67
2023-08-04_16:30:00 0.36 32.98 58.28 6.39 243.43 400.56 45.67 0.0 45.67
2023-08-04_16:45:00 0.32 32.77 59.03 6.19 242.73 281.85 40.22 0.0 40.22
2023-08-04_17:00:00 0.32 32.72 59.11 6.1 243.06 281.85 40.22 0.0 40.22
2023-08-04_17:15:00 0.27 32.43 60.24 5.46 241.47 164.03 32.44 0.0 32.44
2023-08-04_17:30:00 0.21 32.31 60.76 5.14 239.2 164.03 32.44 0.0 32.44
2023-08-04_17:45:00 0.24 31.8 62.76 4.46 236.66 55.32 19.34 0.0 19.34
2023-08-04_18:00:00 0.19 31.65 63.33 4.38 233.59 55.32 19.34 0.0 19.34
2023-08-04_18:15:00 0.16 31.18 64.31 4.17 227.6 0.0 0.0 0.0 0.0
2023-08-04_18:30:00 0.15 31.07 64.58 4.24 223.35 0.0 0.0 0.0 0.0
2023-08-04_18:45:00 0.09 30.69 66.11 3.95 219.96 0.0 0.0 0.0 0.0
2023-08-04_19:00:00 0.08 30.54 66.56 3.95 217.91 0.0 0.0 0.0 0.0
2023-08-04_19:15:00 0.08 30.35 67.09 3.94 217.5 0.0 0.0 0.0 0.0
2023-08-04_19:30:00 0.05 30.22 67.46 3.86 215.72 0.0 0.0 0.0 0.0
2023-08-04_19:45:00 0.07 30.11 67.77 3.85 211.69 0.0 0.0 0.0 0.0
2023-08-04_20:00:00 0.07 30.03 68.02 3.96 208.52 0.0 0.0 0.0 0.0
2023-08-04_20:15:00 0.07 29.8 69.1 3.86 206.19 0.0 0.0 0.0 0.0
2023-08-04_20:30:00 0.06 29.75 69.22 3.97 203.86 0.0 0.0 0.0 0.0
2023-08-04_20:45:00 0.08 29.65 69.46 4.15 203.07 0.0 0.0 0.0 0.0
2023-08-04_21:00:00 0.07 29.51 69.95 4.16 203.35 0.0 0.0 0.0 0.0
2023-08-04_21:15:00 0.08 29.35 70.62 4.11 199.14 0.0 0.0 0.0 0.0
2023-08-04_21:30:00 0.09 29.19 71.37 3.87 192.43 0.0 0.0 0.0 0.0
2023-08-04_21:45:00 0.05 29.08 71.94 3.87 189.19 0.0 0.0 0.0 0.0
2023-08-04_22:00:00 0.03 28.99 72.32 4.04 190.35 0.0 0.0 0.0 0.0
2023-08-04_22:15:00 0.04 28.85 72.79 3.97 191.89 0.0 0.0 0.0 0.0
2023-08-04_22:30:00 0.11 28.81 72.87 4.16 192.27 0.0 0.0 0.0 0.0
2023-08-04_22:45:00 0.1 28.68 73.36 4.18 193.67 0.0 0.0 0.0 0.0
2023-08-04_23:00:00 0.06 28.59 73.51 4.2 192.92 0.0 0.0 0.0 0.0
2023-08-04_23:15:00 0.05 28.51 73.73 4.26 192.64 0.0 0.0 0.0 0.0
2023-08-04_23:30:00 0.1 28.51 73.58 4.55 193.12 0.0 0.0 0.0 0.0
2023-08-04_23:45:00 0.15 28.44 73.7 4.59 192.58 0.0 0.0 0.0 0.0
2023-08-05_00:00:00 0.09 28.27 74.27 4.26 193.03 0.0 0.0 0.0 0.0
2023-08-05_00:15:00 0.0 28.17 74.65 4.19 193.61 0.0 0.0 0.0 0.0
2023-08-05_00:30:00 0.03 28.09 75.03 4.23 194.85 0.0 0.0 0.0 0.0
2023-08-05_00:45:00 0.15 28.05 75.15 4.47 195.78 0.0 0.0 0.0 0.0
2023-08-05_01:00:00 0.16 27.91 75.77 4.4 198.31 0.0 0.0 0.0 0.0
2023-08-05_01:15:00 0.13 27.73 76.55 4.19 200.79 0.0 0.0 0.0 0.0
2023-08-05_01:30:00 0.27 27.68 76.83 4.34 200.13 0.0 0.0 0.0 0.0
2023-08-05_01:45:00 0.27 27.62 77.25 4.54 197.41 0.0 0.0 0.0 0.0
2023-08-05_02:00:00 0.31 27.57 77.6 4.55 198.77 0.0 0.0 0.0 0.0
2023-08-05_02:15:00 0.36 27.53 77.87 4.84 202.06 0.0 0.0 0.0 0.0
2023-08-05_02:30:00 0.37 27.5 77.95 5.11 203.18 0.0 0.0 0.0 0.0
2023-08-05_02:45:00 0.32 27.49 77.84 5.08 204.47 0.0 0.0 0.0 0.0
2023-08-05_03:00:00 0.29 27.47 77.69 5.2 206.27 0.0 0.0 0.0 0.0
2023-08-05_03:15:00 0.31 27.45 77.57 5.45 209.87 0.0 0.0 0.0 0.0
2023-08-05_03:30:00 0.35 27.39 77.55 5.57 212.64 0.0 0.0 0.0 0.0
2023-08-05_03:45:00 0.34 27.34 77.35 5.84 214.52 0.0 0.0 0.0 0.0
2023-08-05_04:00:00 0.33 27.31 77.08 5.99 215.41 0.0 0.0 0.0 0.0
2023-08-05_04:15:00 0.4 27.25 76.99 6.08 215.72 0.0 0.0 0.0 0.0
2023-08-05_04:30:00 0.46 27.19 77.01 6.2 215.91 0.0 0.0 0.0 0.0
2023-08-05_04:45:00 0.47 27.1 77.24 6.19 217.26 0.0 0.0 0.0 0.0
2023-08-05_05:00:00 0.54 27.04 77.43 6.18 217.16 0.0 0.0 0.0 0.0
2023-08-05_05:15:00 0.59 26.95 77.84 5.98 217.3 0.0 0.0 0.0 0.0
2023-08-05_05:30:00 0.62 26.86 78.24 5.79 217.22 0.0 0.0 0.0 0.0
2023-08-05_05:45:00 0.62 26.98 78.02 5.85 218.04 26.59 272.7 260.08 12.62
2023-08-05_06:00:00 0.62 26.97 78.16 5.77 218.1 26.59 268.53 255.91 12.62
2023-08-05_06:15:00 0.61 27.45 76.5 5.84 220.14 128.21 562.69 533.53 29.16
2023-08-05_06:30:00 0.61 27.62 75.91 5.87 221.65 128.21 549.79 520.64 29.16
2023-08-05_06:45:00 0.61 28.09 74.24 6.34 224.18 245.53 664.84 626.68 38.16
2023-08-05_07:00:00 0.59 28.38 73.04 6.53 226.24 245.53 644.16 606.0 38.16
2023-08-05_07:15:00 0.55 28.85 71.08 7.06 229.66 365.78 692.24 648.02 44.22
2023-08-05_07:30:00 0.5 29.13 69.87 7.31 232.33 365.78 664.41 620.19 44.22
2023-08-05_07:45:00 0.48 29.52 68.37 7.36 235.75 483.4 677.24 628.53 48.71
2023-08-05_08:00:00 0.48 29.77 67.35 7.48 238.43 483.4 642.95 594.23 48.71
2023-08-05_08:15:00 0.49 30.08 66.22 7.66 241.41 594.98 633.96 581.74 52.22
2023-08-05_08:30:00 0.49 30.26 65.5 7.72 243.77 594.98 593.97 541.75 52.22
2023-08-05_08:45:00 0.51 30.49 64.43 7.79 244.83 697.79 569.96 514.94 55.02
2023-08-05_09:00:00 0.5 30.63 63.59 7.69 245.0 697.79 525.11 470.1 55.02
2023-08-05_09:15:00 0.45 30.88 62.6 7.55 245.03 789.64 490.35 433.08 57.27
2023-08-05_09:30:00 0.39 31.09 61.85 7.29 244.78 789.64 441.58 384.31 57.27
2023-08-05_09:45:00 0.35 31.4 61.01 7.02 245.25 867.61 398.58 339.54 59.05
2023-08-05_10:00:00 0.31 31.65 60.6 6.83 246.21 867.61 347.0 287.95 59.05
2023-08-05_10:15:00 0.27 31.88 60.4 6.85 246.38 930.75 298.71 238.3 60.41
2023-08-05_10:30:00 0.23 32.03 60.39 6.9 246.69 930.75 245.54 185.13 60.41
2023-08-05_10:45:00 0.21 32.15 60.34 6.87 247.26 977.64 194.47 133.09 61.38
2023-08-05_11:00:00 0.16 32.19 60.23 7.03 247.35 977.64 142.48 81.1 61.38
2023-08-05_11:15:00 0.15 32.24 59.82 7.04 247.52 1007.89 83.98 22.01 61.97
2023-08-05_11:30:00 0.14 32.33 59.12 6.93 247.79 1007.89 61.97 0.0 61.97
2023-08-05_11:45:00 0.12 32.49 58.23 6.77 247.9 1020.35 62.22 0.0 62.22
2023-08-05_12:00:00 0.09 32.65 57.54 6.56 247.59 1020.35 62.22 0.0 62.22
2023-08-05_12:15:00 0.07 32.79 57.19 6.3 247.55 1014.01 62.08 0.0 62.08
2023-08-05_12:30:00 0.06 32.92 56.87 6.2 247.84 1014.01 62.08 0.0 62.08
2023-08-05_12:45:00 0.05 33.04 56.46 6.18 248.46 989.83 61.58 0.0 61.58
2023-08-05_13:00:00 0.04 33.18 55.86 6.17 248.62 989.83 61.58 0.0 61.58
2023-08-05_13:15:00 0.02 33.27 55.49 6.09 248.87 947.8 60.72 0.0 60.72
2023-08-05_13:30:00 0.01 33.38 55.26 6.04 249.21 947.8 60.72 0.0 60.72
2023-08-05_13:45:00 0.0 33.44 55.01 6.25 248.92 889.38 59.46 0.0 59.46
2023-08-05_14:00:00 0.01 33.5 54.95 6.27 249.56 889.38 59.46 0.0 59.46
2023-08-05_14:15:00 0.0 33.51 54.88 6.37 248.78 815.12 57.8 0.0 57.8
2023-08-05_14:30:00 0.0 33.57 54.46 6.57 249.72 815.12 57.8 0.0 57.8
2023-08-05_14:45:00 0.0 33.54 54.31 6.69 251.45 727.54 55.71 0.0 55.71
2023-08-05_15:00:00 0.0 33.56 54.03 6.7 252.75 727.54 55.71 0.0 55.71
2023-08-05_15:15:00 0.0 33.47 54.31 6.49 253.39 628.11 53.09 0.0 53.09
2023-08-05_15:30:00 0.0 33.47 54.44 6.35 253.53 628.11 53.09 0.0 53.09
2023-08-05_15:45:00 0.0 33.35 54.92 6.15 252.72 518.73 49.82 0.0 49.82
2023-08-05_16:00:00 0.0 33.31 55.27 5.93 251.48 518.73 49.82 0.0 49.82
2023-08-05_16:15:00 0.0 33.16 55.83 5.89 249.11 402.29 45.67 0.0 45.67
2023-08-05_16:30:00 0.0 33.13 56.11 5.84 246.8 402.29 45.67 0.0 45.67
2023-08-05_16:45:00 0.0 32.93 56.74 5.81 245.07 282.27 40.19 0.0 40.19
2023-08-05_17:00:00 0.0 32.86 56.79 5.96 243.54 282.27 40.19 0.0 40.19
2023-08-05_17:15:00 0.0 32.54 58.01 5.53 241.46 163.61 32.37 0.0 32.37
2023-08-05_17:30:00 0.0 32.44 58.66 5.49 239.43 163.61 32.37 0.0 32.37
2023-08-05_17:45:00 0.0 31.96 60.5 4.95 237.96 52.88 18.98 0.0 18.98
2023-08-05_18:00:00 0.0 31.78 61.28 4.81 237.05 52.88 18.98 0.0 18.98
2023-08-05_18:15:00 0.0 31.15 62.93 4.38 235.64 0.0 0.0 0.0 0.0
2023-08-05_18:30:00 0.0 30.92 63.84 4.09 233.17 0.0 0.0 0.0 0.0
2023-08-05_18:45:00 0.0 30.76 64.1 4.05 229.37 0.0 0.0 0.0 0.0
2023-08-05_19:00:00 0.0 30.69 63.62 4.29 226.75 0.0 0.0 0.0 0.0
2023-08-05_19:15:00 0.0 30.59 63.47 4.56 224.58 0.0 0.0 0.0 0.0
2023-08-05_19:30:00 0.0 30.45 63.77 4.69 221.77 0.0 0.0 0.0 0.0
2023-08-05_19:45:00 0.0 30.18 65.0 4.48 221.89 0.0 0.0 0.0 0.0
2023-08-05_20:00:00 0.0 29.96 65.89 4.35 221.82 0.0 0.0 0.0 0.0
2023-08-05_20:15:00 0.0 29.75 66.63 4.39 221.32 0.0 0.0 0.0 0.0
2023-08-05_20:30:00 0.0 29.57 67.27 4.26 221.61 0.0 0.0 0.0 0.0
2023-08-05_20:45:00 0.0 29.44 67.52 4.18 217.53 0.0 0.0 0.0 0.0
2023-08-05_21:00:00 0.0 29.3 67.9 3.92 213.66 0.0 0.0 0.0 0.0
2023-08-05_21:15:00 0.0 29.12 68.58 3.7 207.45 0.0 0.0 0.0 0.0
2023-08-05_21:30:00 0.0 29.03 69.05 3.62 197.96 0.0 0.0 0.0 0.0
2023-08-05_21:45:00 0.0 28.94 69.62 3.56 193.06 0.0 0.0 0.0 0.0
2023-08-05_22:00:00 0.0 28.85 70.07 3.54 188.77 0.0 0.0 0.0 0.0
2023-08-05_22:15:00 0.0 28.79 70.29 3.65 187.39 0.0 0.0 0.0 0.0
2023-08-05_22:30:00 0.0 28.72 70.4 3.71 185.53 0.0 0.0 0.0 0.0
2023-08-05_22:45:00 0.0 28.61 70.65 3.76 182.92 0.0 0.0 0.0 0.0
2023-08-05_23:00:00 0.0 28.55 70.51 3.85 183.4 0.0 0.0 0.0 0.0
2023-08-05_23:15:00 0.0 28.39 70.74 3.91 184.42 0.0 0.0 0.0 0.0
2023-08-05_23:30:00 0.0 28.36 70.41 4.14 185.66 0.0 0.0 0.0 0.0
2023-08-05_23:45:00 0.0 28.25 70.48 4.22 185.17 0.0 0.0 0.0 0.0
2023-08-06_00:00:00 0.0 28.17 70.53 4.23 185.34 0.0 0.0 0.0 0.0
2023-08-06_00:15:00 0.0 28.12 70.52 4.3 186.72 0.0 0.0 0.0 0.0
2023-08-06_00:30:00 0.0 28.06 70.66 4.28 186.81 0.0 0.0 0.0 0.0
2023-08-06_00:45:00 0.0 28.04 70.69 4.37 186.6 0.0 0.0 0.0 0.0
2023-08-06_01:00:00 0.0 28.02 70.75 4.52 187.45 0.0 0.0 0.0 0.0
2023-08-06_01:15:00 0.0 28.02 70.73 4.62 188.23 0.0 0.0 0.0 0.0
2023-08-06_01:30:00 0.0 27.94 71.01 4.58 188.31 0.0 0.0 0.0 0.0
2023-08-06_01:45:00 0.0 27.89 71.24 4.62 188.78 0.0 0.0 0.0 0.0
2023-08-06_02:00:00 0.0 27.84 71.47 4.75 190.88 0.0 0.0 0.0 0.0
2023-08-06_02:15:00 0.0 27.76 71.86 4.89 193.07 0.0 0.0 0.0 0.0
2023-08-06_02:30:00 0.0 27.75 72.0 5.19 192.88 0.0 0.0 0.0 0.0
2023-08-06_02:45:00 0.02 27.71 72.36 5.36 193.59 0.0 0.0 0.0 0.0
2023-08-06_03:00:00 0.04 27.69 72.58 5.57 195.83 0.0 0.0 0.0 0.0
2023-08-06_03:15:00 0.04 27.65 72.77 5.86 199.61 0.0 0.0 0.0 0.0
2023-08-06_03:30:00 0.05 27.58 73.09 6.16 203.85 0.0 0.0 0.0 0.0
2023-08-06_03:45:00 0.06 27.48 73.53 6.42 206.86 0.0 0.0 0.0 0.0
2023-08-06_04:00:00 0.05 27.35 74.05 6.44 209.32 0.0 0.0 0.0 0.0
2023-08-06_04:15:00 0.06 27.24 74.52 6.53 210.36 0.0 0.0 0.0 0.0
2023-08-06_04:30:00 0.09 27.15 74.92 6.6 210.8 0.0 0.0 0.0 0.0
2023-08-06_04:45:00 0.09 27.05 75.32 6.55 211.02 0.0 0.0 0.0 0.0
2023-08-06_05:00:00 0.07 26.96 75.61 6.46 211.09 0.0 0.0 0.0 0.0
2023-08-06_05:15:00 0.07 26.88 75.86 6.45 210.65 0.0 0.0 0.0 0.0
2023-08-06_05:30:00 0.07 26.8 76.11 6.42 209.62 0.0 0.0 0.0 0.0
2023-08-06_05:45:00 0.06 26.85 76.09 6.57 209.99 26.06 270.07 257.62 12.45
