time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-03_19:30:00 0.5 28.53 71.4 2.85 188.19 0.0 0.0 0.0 0.0
2023-08-03_19:45:00 0.4 28.33 72.5 2.85 188.45 0.0 0.0 0.0 0.0
2023-08-03_20:00:00 0.4 28.19 73.26 2.97 189.53 0.0 0.0 0.0 0.0
2023-08-03_20:15:00 0.51 28.04 73.98 3.12 189.81 0.0 0.0 0.0 0.0
2023-08-03_20:30:00 0.52 27.8 75.09 3.03 194.24 0.0 0.0 0.0 0.0
2023-08-03_20:45:00 0.56 27.58 75.96 3.19 198.4 0.0 0.0 0.0 0.0
2023-08-03_21:00:00 0.57 27.35 76.65 3.06 198.29 0.0 0.0 0.0 0.0
2023-08-03_21:15:00 0.78 27.03 77.7 2.7 199.41 0.0 0.0 0.0 0.0
2023-08-03_21:30:00 0.83 26.78 78.62 2.23 199.04 0.0 0.0 0.0 0.0
2023-08-03_21:45:00 0.71 27.21 76.32 2.37 195.46 0.0 0.0 0.0 0.0
2023-08-03_22:00:00 0.51 27.24 75.86 2.6 193.88 0.0 0.0 0.0 0.0
2023-08-03_22:15:00 0.45 26.83 77.54 2.8 186.54 0.0 0.0 0.0 0.0
2023-08-03_22:30:00 0.46 26.86 77.31 3.05 182.79 0.0 0.0 0.0 0.0
2023-08-03_22:45:00 0.49 26.71 77.96 3.15 183.86 0.0 0.0 0.0 0.0
2023-08-03_23:00:00 0.5 26.64 78.4 3.21 188.22 0.0 0.0 0.0 0.0
2023-08-03_23:15:00 0.5 26.53 79.03 3.3 188.61 0.0 0.0 0.0 0.0
2023-08-03_23:30:00 0.52 26.49 79.26 3.4 189.59 0.0 0.0 0.0 0.0
2023-08-03_23:45:00 0.51 26.43 79.52 3.44 198.9 0.0 0.0 0.0 0.0
2023-08-04_00:00:00 0.48 26.39 79.6 3.69 201.23 0.0 0.0 0.0 0.0
2023-08-04_00:15:00 0.44 26.32 79.64 3.73 196.35 0.0 0.0 0.0 0.0
2023-08-04_00:30:00 0.46 26.23 79.65 3.59 196.97 0.0 0.0 0.0 0.0
2023-08-04_00:45:00 0.47 26.1 79.82 3.32 200.32 0.0 0.0 0.0 0.0
2023-08-04_01:00:00 0.47 26.09 79.28 3.3 202.03 0.0 0.0 0.0 0.0
2023-08-04_01:15:00 0.48 26.06 79.03 3.16 205.73 0.0 0.0 0.0 0.0
2023-08-04_01:30:00 0.48 26.08 78.8 3.42 207.2 0.0 0.0 0.0 0.0
2023-08-04_01:45:00 0.45 26.12 78.69 3.69 211.81 0.0 0.0 0.0 0.0
2023-08-04_02:00:00 0.46 26.14 78.82 3.63 215.08 0.0 0.0 0.0 0.0
2023-08-04_02:15:00 0.54 26.21 78.87 3.84 215.09 0.0 0.0 0.0 0.0
2023-08-04_02:30:00 0.58 26.19 79.38 3.93 214.13 0.0 0.0 0.0 0.0
2023-08-04_02:45:00 0.63 26.34 78.99 3.96 213.48 0.0 0.0 0.0 0.0
2023-08-04_03:00:00 0.69 26.26 79.71 3.94 213.86 0.0 0.0 0.0 0.0
2023-08-04_03:15:00 0.64 26.17 80.65 4.14 219.12 0.0 0.0 0.0 0.0
2023-08-04_03:30:00 0.61 26.14 81.35 4.33 220.34 0.0 0.0 0.0 0.0
2023-08-04_03:45:00 0.58 26.0 82.38 4.37 221.26 0.0 0.0 0.0 0.0
2023-08-04_04:00:00 0.56 26.05 82.25 4.58 219.46 0.0 0.0 0.0 0.0
2023-08-04_04:15:00 0.58 26.08 82.12 4.83 220.08 0.0 0.0 0.0 0.0
2023-08-04_04:30:00 0.63 26.17 81.41 5.22 222.49 0.0 0.0 0.0 0.0
2023-08-04_04:45:00 0.69 26.3 80.53 5.32 226.14 0.0 0.0 0.0 0.0
2023-08-04_05:00:00 0.7 26.3 80.4 5.38 224.41 0.0 0.0 0.0 0.0
2023-08-04_05:15:00 0.71 26.27 80.65 5.59 225.55 0.0 0.0 0.0 0.0
2023-08-04_05:30:00 0.66 26.16 81.33 5.55 226.6 0.0 0.0 0.0 0.0
2023-08-04_05:45:00 0.57 26.16 81.71 5.34 230.12 20.78 188.46 176.66 11.8
2023-08-04_06:00:00 0.47 26.04 82.59 5.09 233.22 20.78 185.66 173.86 11.8
2023-08-04_06:15:00 0.41 26.74 79.67 5.59 236.16 118.9 480.82 442.7 38.13
2023-08-04_06:30:00 0.38 26.95 78.43 5.67 240.84 118.9 470.22 432.09 38.13
2023-08-04_06:45:00 0.4 27.73 74.6 6.86 243.48 232.57 592.03 534.28 57.75
2023-08-04_07:00:00 0.46 28.03 73.03 7.22 240.35 232.57 574.53 516.78 57.75
2023-08-04_07:15:00 0.52 28.47 71.77 7.9 238.19 359.78 686.36 642.0 44.36
2023-08-04_07:30:00 0.45 28.41 72.49 8.14 239.97 359.78 658.97 614.61 44.36
2023-08-04_07:45:00 0.43 28.6 72.03 8.49 241.84 474.14 669.0 619.52 49.48
2023-08-04_08:00:00 0.43 28.62 71.86 8.74 241.56 474.14 635.42 585.94 49.48
2023-08-04_08:15:00 0.41 28.93 70.57 9.11 241.14 566.84 605.12 513.9 91.22
2023-08-04_08:30:00 0.43 29.08 69.68 9.3 241.8 566.84 570.02 478.8 91.22
2023-08-04_08:45:00 0.37 29.54 67.6 9.49 242.83 691.66 569.78 513.68 56.1
2023-08-04_09:00:00 0.31 29.8 66.18 9.42 243.81 691.66 525.35 469.25 56.1
2023-08-04_09:15:00 0.28 30.23 64.45 9.3 243.8 784.35 491.73 433.6 58.13
2023-08-04_09:30:00 0.25 30.46 63.6 9.12 242.55 784.35 443.29 385.16 58.13
2023-08-04_09:45:00 0.27 30.78 62.41 9.11 242.5 862.11 400.7 340.67 60.03
2023-08-04_10:00:00 0.27 30.97 61.47 9.18 244.61 862.11 349.44 289.41 60.03
2023-08-04_10:15:00 0.26 31.32 59.99 9.23 245.67 925.91 301.79 240.28 61.52
2023-08-04_10:30:00 0.28 31.58 58.83 9.25 244.97 925.91 248.88 187.36 61.52
2023-08-04_10:45:00 0.27 31.88 57.71 9.18 244.79 973.49 198.2 135.66 62.54
2023-08-04_11:00:00 0.26 32.11 56.9 9.1 245.03 973.49 146.29 83.75 62.54
2023-08-04_11:15:00 0.21 32.32 56.26 9.18 245.89 1003.74 88.31 25.09 63.22
2023-08-04_11:30:00 0.17 32.5 55.27 9.29 248.87 1003.74 63.22 0.0 63.22
2023-08-04_11:45:00 0.23 32.74 54.09 9.34 249.8 1016.81 63.49 0.0 63.49
2023-08-04_12:00:00 0.19 33.0 52.94 9.01 248.29 1016.81 63.49 0.0 63.49
2023-08-04_12:15:00 0.22 33.28 51.77 8.86 246.67 1011.53 63.36 0.0 63.36
2023-08-04_12:30:00 0.19 33.42 51.69 8.95 244.78 1011.53 63.36 0.0 63.36
2023-08-04_12:45:00 0.21 33.39 52.47 8.89 241.72 986.35 62.82 0.0 62.82
2023-08-04_13:00:00 0.22 33.37 52.51 8.79 240.8 986.35 62.82 0.0 62.82
2023-08-04_13:15:00 0.14 33.44 51.88 8.62 242.18 944.73 61.9 0.0 61.9
2023-08-04_13:30:00 0.12 33.73 50.45 8.31 243.33 944.73 61.9 0.0 61.9
2023-08-04_13:45:00 0.11 33.98 48.65 8.26 243.79 887.81 60.58 0.0 60.58
2023-08-04_14:00:00 0.06 34.14 47.83 8.45 243.97 887.81 60.58 0.0 60.58
2023-08-04_14:15:00 0.1 34.12 47.66 8.41 245.23 814.83 58.83 0.0 58.83
2023-08-04_14:30:00 0.11 34.2 47.1 8.25 246.78 814.83 58.83 0.0 58.83
2023-08-04_14:45:00 0.1 34.16 47.07 8.12 246.36 728.87 56.63 0.0 56.63
2023-08-04_15:00:00 0.11 34.21 47.14 8.05 245.45 728.87 56.63 0.0 56.63
2023-08-04_15:15:00 0.09 34.06 47.42 7.98 246.96 629.11 53.86 0.0 53.86
2023-08-04_15:30:00 0.11 34.07 47.46 7.64 247.38 629.11 53.86 0.0 53.86
2023-08-04_15:45:00 0.12 33.84 48.26 7.53 246.34 520.62 50.46 0.0 50.46
2023-08-04_16:00:00 0.11 33.78 48.76 7.46 245.07 520.62 50.46 0.0 50.46
2023-08-04_16:15:00 0.09 33.48 49.4 7.2 245.05 404.47 46.17 0.0 46.17
2023-08-04_16:30:00 0.07 33.48 48.86 7.17 245.62 404.47 46.17 0.0 46.17
2023-08-04_16:45:00 0.05 33.14 49.61 6.88 245.73 285.43 40.59 0.0 40.59
2023-08-04_17:00:00 0.02 33.07 50.32 6.71 244.47 285.43 40.59 0.0 40.59
2023-08-04_17:15:00 0.03 32.6 52.05 5.96 242.36 166.3 32.69 0.0 32.69
2023-08-04_17:30:00 0.05 32.47 52.76 6.01 240.3 166.3 32.69 0.0 32.69
2023-08-04_17:45:00 0.04 31.69 55.64 4.72 239.54 56.74 19.59 0.0 19.59
2023-08-04_18:00:00 0.02 31.46 57.02 4.12 240.22 56.74 19.59 0.0 19.59
2023-08-04_18:15:00 0.02 30.13 60.93 3.1 235.27 0.0 0.0 0.0 0.0
2023-08-04_18:30:00 0.0 29.68 62.85 2.64 230.07 0.0 0.0 0.0 0.0
2023-08-04_18:45:00 0.01 29.24 64.78 2.4 221.65 0.0 0.0 0.0 0.0
2023-08-04_19:00:00 0.0 29.07 65.72 2.31 217.06 0.0 0.0 0.0 0.0
2023-08-04_19:15:00 0.01 28.88 66.69 2.29 211.98 0.0 0.0 0.0 0.0
2023-08-04_19:30:00 0.01 28.83 67.08 2.42 209.15 0.0 0.0 0.0 0.0
2023-08-04_19:45:00 0.01 28.53 68.47 2.32 202.73 0.0 0.0 0.0 0.0
2023-08-04_20:00:00 0.0 28.4 69.13 2.34 201.28 0.0 0.0 0.0 0.0
2023-08-04_20:15:00 0.0 28.26 69.72 2.52 200.7 0.0 0.0 0.0 0.0
2023-08-04_20:30:00 0.0 28.19 69.99 2.72 197.32 0.0 0.0 0.0 0.0
2023-08-04_20:45:00 0.01 27.93 71.16 2.63 196.13 0.0 0.0 0.0 0.0
2023-08-04_21:00:00 0.0 27.71 72.16 2.47 197.67 0.0 0.0 0.0 0.0
2023-08-04_21:15:00 0.0 27.46 73.26 2.34 197.17 0.0 0.0 0.0 0.0
2023-08-04_21:30:00 0.0 27.34 73.74 2.32 195.82 0.0 0.0 0.0 0.0
2023-08-04_21:45:00 0.0 27.13 74.65 2.27 191.72 0.0 0.0 0.0 0.0
2023-08-04_22:00:00 0.0 27.03 75.06 2.2 192.76 0.0 0.0 0.0 0.0
2023-08-04_22:15:00 0.01 27.07 74.74 2.52 195.67 0.0 0.0 0.0 0.0
2023-08-04_22:30:00 0.02 27.02 74.85 2.59 192.6 0.0 0.0 0.0 0.0
2023-08-04_22:45:00 0.04 26.88 75.34 2.51 195.05 0.0 0.0 0.0 0.0
2023-08-04_23:00:00 0.06 26.89 75.09 2.71 193.22 0.0 0.0 0.0 0.0
2023-08-04_23:15:00 0.08 26.9 74.92 2.98 193.08 0.0 0.0 0.0 0.0
2023-08-04_23:30:00 0.08 26.87 75.05 3.11 192.52 0.0 0.0 0.0 0.0
2023-08-04_23:45:00 0.05 26.63 76.2 2.9 193.99 0.0 0.0 0.0 0.0
2023-08-05_00:00:00 0.04 26.51 76.85 2.9 194.01 0.0 0.0 0.0 0.0
2023-08-05_00:15:00 0.04 26.4 77.54 2.96 194.92 0.0 0.0 0.0 0.0
2023-08-05_00:30:00 0.04 26.25 78.45 2.77 199.75 0.0 0.0 0.0 0.0
2023-08-05_00:45:00 0.05 26.15 79.14 2.68 203.82 0.0 0.0 0.0 0.0
2023-08-05_01:00:00 0.04 26.1 79.56 2.65 210.18 0.0 0.0 0.0 0.0
2023-08-05_01:15:00 0.05 26.06 79.83 2.71 215.44 0.0 0.0 0.0 0.0
2023-08-05_01:30:00 0.07 26.02 80.05 2.71 214.8 0.0 0.0 0.0 0.0
2023-08-05_01:45:00 0.07 25.91 80.54 2.73 209.1 0.0 0.0 0.0 0.0
2023-08-05_02:00:00 0.08 26.0 79.99 3.07 212.15 0.0 0.0 0.0 0.0
2023-08-05_02:15:00 0.13 25.95 80.12 3.11 213.38 0.0 0.0 0.0 0.0
2023-08-05_02:30:00 0.09 25.9 80.15 3.14 212.88 0.0 0.0 0.0 0.0
2023-08-05_02:45:00 0.09 25.93 79.81 3.37 215.15 0.0 0.0 0.0 0.0
2023-08-05_03:00:00 0.11 25.93 79.56 3.6 220.76 0.0 0.0 0.0 0.0
2023-08-05_03:15:00 0.09 25.89 79.27 3.79 223.23 0.0 0.0 0.0 0.0
2023-08-05_03:30:00 0.08 25.94 78.55 4.09 224.43 0.0 0.0 0.0 0.0
2023-08-05_03:45:00 0.1 25.96 78.16 4.38 224.09 0.0 0.0 0.0 0.0
2023-08-05_04:00:00 0.12 25.94 78.11 4.68 223.41 0.0 0.0 0.0 0.0
2023-08-05_04:15:00 0.13 25.82 78.65 4.68 224.29 0.0 0.0 0.0 0.0
2023-08-05_04:30:00 0.14 25.71 79.14 4.51 224.98 0.0 0.0 0.0 0.0
2023-08-05_04:45:00 0.14 25.65 79.44 4.53 225.41 0.0 0.0 0.0 0.0
2023-08-05_05:00:00 0.17 25.59 79.77 4.45 224.31 0.0 0.0 0.0 0.0
2023-08-05_05:15:00 0.2 25.46 80.44 4.32 223.75 0.0 0.0 0.0 0.0
2023-08-05_05:30:00 0.17 25.41 80.74 4.31 224.14 0.0 0.0 0.0 0.0
2023-08-05_05:45:00 0.17 25.83 79.13 4.55 227.69 24.28 260.43 248.54 11.89
2023-08-05_06:00:00 0.17 25.8 79.42 4.31 229.49 24.28 256.48 244.59 11.89
2023-08-05_06:15:00 0.18 26.78 75.56 4.79 231.82 125.8 562.38 533.46 28.92
2023-08-05_06:30:00 0.18 26.99 74.74 5.06 234.02 125.8 549.56 520.64 28.92
2023-08-05_06:45:00 0.15 27.67 71.99 6.4 238.77 243.4 666.61 628.44 38.18
2023-08-05_07:00:00 0.15 27.87 71.12 6.72 240.91 243.4 645.96 607.78 38.18
2023-08-05_07:15:00 0.12 28.43 68.97 7.07 242.49 364.07 694.82 650.37 44.45
2023-08-05_07:30:00 0.11 28.66 67.97 7.06 242.61 364.07 666.98 622.53 44.45
2023-08-05_07:45:00 0.1 29.15 66.09 7.32 243.92 482.32 680.42 631.28 49.14
2023-08-05_08:00:00 0.11 29.39 65.06 7.52 246.69 482.32 646.08 596.94 49.14
2023-08-05_08:15:00 0.11 29.79 63.52 7.77 249.51 594.43 637.29 584.44 52.84
2023-08-05_08:30:00 0.13 29.98 62.44 7.68 251.49 594.43 597.21 544.37 52.84
2023-08-05_08:45:00 0.13 30.36 60.63 7.74 251.72 698.17 573.65 517.84 55.81
2023-08-05_09:00:00 0.11 30.57 59.44 7.79 250.55 698.17 528.67 472.86 55.81
2023-08-05_09:15:00 0.12 30.93 58.04 7.8 248.74 790.79 494.04 435.82 58.21
2023-08-05_09:30:00 0.16 31.15 57.19 7.7 247.51 790.79 445.1 386.88 58.21
2023-08-05_09:45:00 0.18 31.48 56.3 7.77 247.6 869.46 402.1 341.98 60.12
2023-08-05_10:00:00 0.17 31.64 56.17 8.04 248.21 869.46 350.3 290.18 60.12
2023-08-05_10:15:00 0.17 31.75 56.2 8.18 248.76 933.28 301.95 240.35 61.6
2023-08-05_10:30:00 0.14 31.72 56.51 8.13 249.58 933.28 248.53 186.93 61.6
2023-08-05_10:45:00 0.14 31.83 56.02 7.91 250.76 980.65 197.29 134.63 62.66
2023-08-05_11:00:00 0.11 32.0 54.8 7.76 251.49 980.65 144.99 82.33 62.66
2023-08-05_11:15:00 0.1 32.28 53.19 7.76 250.85 1011.66 86.33 23.06 63.27
2023-08-05_11:30:00 0.11 32.52 51.87 7.86 250.39 1011.66 63.27 0.0 63.27
2023-08-05_11:45:00 0.11 32.75 50.82 7.94 250.33 1024.21 63.59 0.0 63.59
2023-08-05_12:00:00 0.1 32.96 50.0 7.82 249.94 1024.21 63.59 0.0 63.59
2023-08-05_12:15:00 0.07 33.18 49.13 7.59 248.88 1018.22 63.44 0.0 63.44
2023-08-05_12:30:00 0.05 33.45 47.97 7.61 248.44 1018.22 63.44 0.0 63.44
2023-08-05_12:45:00 0.03 33.65 47.12 7.68 248.1 994.5 62.91 0.0 62.91
2023-08-05_13:00:00 0.03 33.82 46.75 7.54 247.25 994.5 62.91 0.0 62.91
2023-08-05_13:15:00 0.03 33.9 46.66 7.51 246.49 952.56 61.99 0.0 61.99
2023-08-05_13:30:00 0.02 34.0 46.58 7.61 247.25 952.56 61.99 0.0 61.99
2023-08-05_13:45:00 0.0 34.03 46.32 7.82 248.85 893.68 60.65 0.0 60.65
2023-08-05_14:00:00 0.0 34.11 45.68 7.85 250.31 893.68 60.65 0.0 60.65
2023-08-05_14:15:00 0.0 34.11 45.6 7.56 250.58 820.37 58.88 0.0 58.88
2023-08-05_14:30:00 0.0 34.19 45.64 7.45 249.39 820.37 58.88 0.0 58.88
2023-08-05_14:45:00 0.0 34.12 46.01 7.33 248.84 731.94 56.65 0.0 56.65
2023-08-05_15:00:00 0.0 34.17 45.97 7.12 248.68 731.94 56.65 0.0 56.65
2023-08-05_15:15:00 0.0 34.09 46.2 7.01 248.52 631.96 53.89 0.0 53.89
2023-08-05_15:30:00 0.0 34.14 46.12 7.07 248.72 631.96 53.89 0.0 53.89
2023-08-05_15:45:00 0.0 33.88 46.89 7.11 247.07 521.66 50.45 0.0 50.45
2023-08-05_16:00:00 0.0 33.76 47.15 7.14 245.49 521.66 50.45 0.0 50.45
2023-08-05_16:15:00 0.0 33.4 47.9 7.09 243.99 405.86 46.17 0.0 46.17
2023-08-05_16:30:00 0.0 33.31 48.46 6.96 242.88 405.86 46.17 0.0 46.17
2023-08-05_16:45:00 0.0 32.97 49.88 6.64 242.33 285.07 40.55 0.0 40.55
2023-08-05_17:00:00 0.0 32.96 49.98 6.61 243.16 285.07 40.55 0.0 40.55
2023-08-05_17:15:00 0.0 32.56 50.71 6.11 244.03 165.71 32.62 0.0 32.62
2023-08-05_17:30:00 0.0 32.5 50.87 5.82 244.7 165.71 32.62 0.0 32.62
2023-08-05_17:45:00 0.0 31.66 53.7 4.26 242.39 56.05 19.41 0.0 19.41
2023-08-05_18:00:00 0.0 31.44 54.63 3.83 238.44 56.05 19.41 0.0 19.41
2023-08-05_18:15:00 0.0 30.2 57.52 3.19 233.24 0.0 0.0 0.0 0.0
2023-08-05_18:30:00 0.0 29.96 58.15 2.98 229.6 0.0 0.0 0.0 0.0
2023-08-05_18:45:00 0.0 29.56 59.66 2.84 228.96 0.0 0.0 0.0 0.0
2023-08-05_19:00:00 0.0 29.34 60.86 2.76 230.76 0.0 0.0 0.0 0.0
2023-08-05_19:15:00 0.0 28.9 63.09 2.52 228.56 0.0 0.0 0.0 0.0
2023-08-05_19:30:00 0.0 28.58 64.8 2.26 222.19 0.0 0.0 0.0 0.0
2023-08-05_19:45:00 0.0 28.45 65.47 2.28 216.19 0.0 0.0 0.0 0.0
2023-08-05_20:00:00 0.0 28.34 66.0 2.35 209.07 0.0 0.0 0.0 0.0
2023-08-05_20:15:00 0.0 28.01 67.33 2.39 201.74 0.0 0.0 0.0 0.0
2023-08-05_20:30:00 0.0 27.87 67.81 2.43 195.37 0.0 0.0 0.0 0.0
2023-08-05_20:45:00 0.0 27.62 68.72 2.49 189.43 0.0 0.0 0.0 0.0
2023-08-05_21:00:00 0.0 27.46 69.26 2.5 188.58 0.0 0.0 0.0 0.0
2023-08-05_21:15:00 0.0 27.24 69.96 2.57 185.58 0.0 0.0 0.0 0.0
2023-08-05_21:30:00 0.0 27.1 70.29 2.56 184.45 0.0 0.0 0.0 0.0
2023-08-05_21:45:00 0.0 26.9 70.88 2.49 183.7 0.0 0.0 0.0 0.0
2023-08-05_22:00:00 0.0 26.85 70.77 2.57 183.56 0.0 0.0 0.0 0.0
2023-08-05_22:15:00 0.0 26.74 70.95 2.59 184.91 0.0 0.0 0.0 0.0
2023-08-05_22:30:00 0.0 26.63 71.24 2.57 185.62 0.0 0.0 0.0 0.0
2023-08-05_22:45:00 0.0 26.33 72.47 2.44 185.87 0.0 0.0 0.0 0.0
2023-08-05_23:00:00 0.0 26.2 73.04 2.36 186.03 0.0 0.0 0.0 0.0
2023-08-05_23:15:00 0.0 26.08 73.59 2.39 186.26 0.0 0.0 0.0 0.0
2023-08-05_23:30:00 0.0 26.02 73.93 2.42 185.39 0.0 0.0 0.0 0.0
2023-08-05_23:45:00 0.0 25.9 74.55 2.41 181.73 0.0 0.0 0.0 0.0
2023-08-06_00:00:00 0.0 25.84 75.0 2.41 181.66 0.0 0.0 0.0 0.0
2023-08-06_00:15:00 0.0 25.76 75.43 2.44 182.52 0.0 0.0 0.0 0.0
2023-08-06_00:30:00 0.0 25.69 75.84 2.42 183.25 0.0 0.0 0.0 0.0
2023-08-06_00:45:00 0.0 25.7 75.79 2.51 184.8 0.0 0.0 0.0 0.0
2023-08-06_01:00:00 0.0 25.74 75.52 2.67 187.27 0.0 0.0 0.0 0.0
2023-08-06_01:15:00 0.0 25.78 75.34 2.81 186.79 0.0 0.0 0.0 0.0
2023-08-06_01:30:00 0.0 25.71 75.7 2.85 185.3 0.0 0.0 0.0 0.0
2023-08-06_01:45:00 0.0 25.6 76.25 2.86 186.9 0.0 0.0 0.0 0.0
2023-08-06_02:00:00 0.0 25.59 76.36 2.9 190.82 0.0 0.0 0.0 0.0
2023-08-06_02:15:00 0.01 25.49 76.97 2.9 190.32 0.0 0.0 0.0 0.0
2023-08-06_02:30:00 0.0 25.51 76.99 3.01 187.69 0.0 0.0 0.0 0.0
2023-08-06_02:45:00 0.0 25.45 77.35 3.06 188.62 0.0 0.0 0.0 0.0
2023-08-06_03:00:00 0.0 25.44 77.46 3.16 188.48 0.0 0.0 0.0 0.0
2023-08-06_03:15:00 0.01 25.32 78.05 3.15 191.02 0.0 0.0 0.0 0.0
2023-08-06_03:30:00 0.01 25.29 78.2 3.23 193.53 0.0 0.0 0.0 0.0
2023-08-06_03:45:00 0.01 25.16 78.78 3.19 195.66 0.0 0.0 0.0 0.0
2023-08-06_04:00:00 0.02 25.07 79.2 3.15 196.59 0.0 0.0 0.0 0.0
2023-08-06_04:15:00 0.02 24.92 79.88 3.08 198.1 0.0 0.0 0.0 0.0
2023-08-06_04:30:00 0.02 24.88 79.99 3.12 199.28 0.0 0.0 0.0 0.0
2023-08-06_04:45:00 0.02 24.81 80.25 3.15 200.49 0.0 0.0 0.0 0.0
2023-08-06_05:00:00 0.02 24.79 80.25 3.27 201.83 0.0 0.0 0.0 0.0
2023-08-06_05:15:00 0.02 24.76 80.37 3.46 203.27 0.0 0.0 0.0 0.0
2023-08-06_05:30:00 0.02 24.66 80.89 3.47 204.77 0.0 0.0 0.0 0.0
2023-08-06_05:45:00 0.02 25.1 79.33 3.76 211.25 23.82 258.56 246.83 11.73
