time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-01_04:45:00 0.68 24.76 95.0 1.96 233.29 0.0 0.0 0.0 0.0
2023-08-01_05:00:00 0.69 24.7 95.22 1.84 230.05 0.0 0.0 0.0 0.0
2023-08-01_05:15:00 0.67 24.53 95.76 1.92 230.1 0.0 0.0 0.0 0.0
2023-08-01_05:30:00 0.69 24.56 95.41 2.19 227.87 0.0 0.0 0.0 0.0
2023-08-01_05:45:00 0.69 24.47 95.55 2.51 228.49 0.0 0.0 0.0 0.0
2023-08-01_06:00:00 0.65 24.47 95.64 2.64 229.05 0.0 0.0 0.0 0.0
2023-08-01_06:15:00 0.68 25.09 93.46 2.97 226.77 77.76 443.24 418.43 24.81
2023-08-01_06:30:00 0.68 25.18 93.39 3.06 228.76 77.76 434.12 409.31 24.81
2023-08-01_06:45:00 0.66 25.5 92.46 3.26 232.65 127.73 127.95 1.28 126.66
2023-08-01_07:00:00 0.61 25.67 91.99 2.95 232.85 127.73 127.91 1.24 126.66
2023-08-01_07:15:00 0.59 26.11 90.57 3.04 232.01 242.4 318.94 134.7 184.24
2023-08-01_07:30:00 0.54 26.37 89.72 3.03 233.45 242.4 313.52 129.27 184.24
2023-08-01_07:45:00 0.51 26.78 88.31 2.98 236.73 308.49 313.6 17.33 296.27
2023-08-01_08:00:00 0.54 27.1 87.02 3.26 237.04 308.49 312.71 16.44 296.27
2023-08-01_08:15:00 0.59 27.72 84.68 3.5 237.48 521.52 589.48 413.35 176.12
2023-08-01_08:30:00 0.61 28.08 82.96 3.79 241.34 521.52 562.56 386.43 176.12
2023-08-01_08:45:00 0.6 28.5 81.07 4.08 246.23 580.3 556.97 172.43 384.53
2023-08-01_09:00:00 0.64 28.8 79.58 4.15 249.16 580.3 542.74 158.21 384.53
2023-08-01_09:15:00 0.61 29.11 78.16 4.32 250.14 639.5 590.67 88.08 502.59
2023-08-01_09:30:00 0.58 29.34 77.14 4.31 252.82 639.5 581.31 78.72 502.59
2023-08-01_09:45:00 0.55 29.6 75.91 4.21 256.71 775.77 408.09 325.46 82.64
2023-08-01_10:00:00 0.53 29.8 74.85 4.12 259.44 775.77 361.89 279.25 82.64
2023-08-01_10:15:00 0.53 29.83 74.51 4.07 262.17 393.35 220.36 78.31 142.06
2023-08-01_10:30:00 0.53 29.96 73.91 4.34 261.71 393.35 204.37 62.32 142.06
2023-08-01_10:45:00 0.57 29.95 73.72 4.42 261.48 522.68 256.17 56.55 199.62
2023-08-01_11:00:00 0.59 30.03 72.75 4.49 266.68 522.68 236.82 37.2 199.62
2023-08-01_11:15:00 0.59 30.49 70.68 4.5 269.58 729.78 569.49 9.64 559.85
2023-08-01_11:30:00 0.56 30.68 69.88 4.53 270.01 729.78 559.85 0.0 559.85
2023-08-01_11:45:00 0.51 30.32 71.34 3.83 267.14 497.29 483.55 0.0 483.55
2023-08-01_12:00:00 0.47 30.32 71.53 3.5 268.07 497.29 483.55 0.0 483.55
2023-08-01_12:15:00 0.41 30.21 71.97 3.97 272.79 194.41 191.42 0.0 191.42
2023-08-01_12:30:00 0.4 30.27 72.31 4.06 276.96 194.41 191.42 0.0 191.42
2023-08-01_12:45:00 0.44 31.09 68.96 4.26 278.26 709.9 674.19 0.0 674.19
2023-08-01_13:00:00 0.53 31.38 67.25 4.04 280.6 709.9 674.19 0.0 674.19
2023-08-01_13:15:00 0.61 31.65 65.89 4.23 276.44 694.26 663.82 0.0 663.82
2023-08-01_13:30:00 0.52 31.77 65.8 4.81 262.48 694.26 663.82 0.0 663.82
2023-08-01_13:45:00 0.46 31.25 68.97 4.81 260.03 628.15 546.5 0.0 546.5
2023-08-01_14:00:00 0.51 30.41 74.43 5.23 253.38 628.15 546.5 0.0 546.5
2023-08-01_14:15:00 0.63 29.24 79.84 5.02 239.65 205.62 52.51 0.0 52.51
2023-08-01_14:30:00 0.48 29.21 79.26 4.56 235.58 205.62 52.51 0.0 52.51
2023-08-01_14:45:00 0.5 30.1 74.91 4.68 239.66 395.63 121.42 0.0 121.42
2023-08-01_15:00:00 0.47 30.47 72.87 4.97 241.13 395.63 121.42 0.0 121.42
2023-08-01_15:15:00 0.54 30.78 71.6 5.28 241.19 537.96 223.09 0.0 223.09
2023-08-01_15:30:00 0.5 30.91 71.36 5.37 241.73 537.96 223.09 0.0 223.09
2023-08-01_15:45:00 0.48 30.76 71.97 4.78 240.7 332.37 271.33 0.0 271.33
2023-08-01_16:00:00 0.51 30.76 72.19 4.29 238.33 332.37 271.33 0.0 271.33
2023-08-01_16:15:00 0.43 29.98 76.27 5.13 239.5 178.46 177.02 0.0 177.02
2023-08-01_16:30:00 0.63 28.33 85.74 6.51 238.41 178.46 177.02 0.0 177.02
2023-08-01_16:45:00 0.78 27.3 89.03 6.15 220.62 117.3 92.24 0.0 92.24
2023-08-01_17:00:00 0.78 27.43 86.15 5.7 215.93 117.3 92.24 0.0 92.24
2023-08-01_17:15:00 0.77 27.67 84.35 6.24 222.31 46.39 46.1 0.0 46.1
2023-08-01_17:30:00 0.81 27.87 84.27 5.47 224.84 46.39 46.1 0.0 46.1
2023-08-01_17:45:00 0.63 27.61 85.27 4.8 220.99 6.98 6.94 0.0 6.94
2023-08-01_18:00:00 0.67 27.57 85.1 4.29 215.8 6.98 6.94 0.0 6.94
2023-08-01_18:15:00 0.73 27.48 85.23 3.69 210.88 0.0 0.0 0.0 0.0
2023-08-01_18:30:00 0.7 27.51 85.14 3.33 210.29 0.0 0.0 0.0 0.0
2023-08-01_18:45:00 0.69 27.69 84.39 3.12 216.53 0.0 0.0 0.0 0.0
2023-08-01_19:00:00 0.67 27.77 84.03 3.2 221.51 0.0 0.0 0.0 0.0
2023-08-01_19:15:00 0.65 27.77 83.84 3.23 224.53 0.0 0.0 0.0 0.0
2023-08-01_19:30:00 0.62 27.75 84.1 3.08 227.35 0.0 0.0 0.0 0.0
2023-08-01_19:45:00 0.62 27.72 84.06 3.38 227.25 0.0 0.0 0.0 0.0
2023-08-01_20:00:00 0.61 27.69 83.96 3.67 231.49 0.0 0.0 0.0 0.0
2023-08-01_20:15:00 0.61 27.61 84.14 3.82 239.28 0.0 0.0 0.0 0.0
2023-08-01_20:30:00 0.59 27.52 84.44 3.97 240.83 0.0 0.0 0.0 0.0
2023-08-01_20:45:00 0.59 27.44 84.72 4.3 237.99 0.0 0.0 0.0 0.0
2023-08-01_21:00:00 0.63 27.39 85.06 4.31 239.82 0.0 0.0 0.0 0.0
2023-08-01_21:15:00 0.58 27.29 85.74 3.85 240.87 0.0 0.0 0.0 0.0
2023-08-01_21:30:00 0.53 27.16 86.6 3.54 238.43 0.0 0.0 0.0 0.0
2023-08-01_21:45:00 0.53 27.03 87.36 3.35 243.53 0.0 0.0 0.0 0.0
2023-08-01_22:00:00 0.5 26.91 88.03 3.37 245.98 0.0 0.0 0.0 0.0
2023-08-01_22:15:00 0.43 26.76 88.56 3.91 242.15 0.0 0.0 0.0 0.0
2023-08-01_22:30:00 0.45 26.69 88.63 4.16 242.1 0.0 0.0 0.0 0.0
2023-08-01_22:45:00 0.47 26.64 88.8 4.15 246.8 0.0 0.0 0.0 0.0
2023-08-01_23:00:00 0.51 26.55 89.41 3.74 247.54 0.0 0.0 0.0 0.0
2023-08-01_23:15:00 0.64 26.4 90.35 3.4 244.17 0.0 0.0 0.0 0.0
2023-08-01_23:30:00 0.59 26.32 91.03 3.4 240.55 0.0 0.0 0.0 0.0
2023-08-01_23:45:00 0.64 26.15 92.18 3.0 235.8 0.0 0.0 0.0 0.0
2023-08-02_00:00:00 0.7 26.0 93.25 2.67 238.42 0.0 0.0 0.0 0.0
2023-08-02_00:15:00 0.65 26.03 93.45 3.02 240.76 0.0 0.0 0.0 0.0
2023-08-02_00:30:00 0.59 26.02 93.81 3.41 241.01 0.0 0.0 0.0 0.0
2023-08-02_00:45:00 0.63 26.01 94.22 3.43 244.52 0.0 0.0 0.0 0.0
2023-08-02_01:00:00 0.62 25.99 94.62 3.64 242.36 0.0 0.0 0.0 0.0
2023-08-02_01:15:00 0.6 25.98 94.92 3.81 242.75 0.0 0.0 0.0 0.0
2023-08-02_01:30:00 0.67 25.95 95.19 3.57 243.74 0.0 0.0 0.0 0.0
2023-08-02_01:45:00 0.74 25.84 95.8 3.49 241.08 0.0 0.0 0.0 0.0
2023-08-02_02:00:00 0.72 25.79 96.06 3.56 242.97 0.0 0.0 0.0 0.0
2023-08-02_02:15:00 0.66 25.76 96.17 3.37 247.88 0.0 0.0 0.0 0.0
2023-08-02_02:30:00 0.68 25.7 96.39 3.24 247.53 0.0 0.0 0.0 0.0
2023-08-02_02:45:00 0.67 25.7 96.45 3.43 246.08 0.0 0.0 0.0 0.0
2023-08-02_03:00:00 0.67 25.66 96.65 3.3 246.69 0.0 0.0 0.0 0.0
2023-08-02_03:15:00 0.64 25.56 97.09 3.08 244.24 0.0 0.0 0.0 0.0
2023-08-02_03:30:00 0.55 25.52 97.37 3.15 244.29 0.0 0.0 0.0 0.0
2023-08-02_03:45:00 0.57 25.51 97.45 2.97 240.31 0.0 0.0 0.0 0.0
2023-08-02_04:00:00 0.61 25.43 97.78 2.79 240.11 0.0 0.0 0.0 0.0
2023-08-02_04:15:00 0.65 25.56 97.58 2.95 241.23 0.0 0.0 0.0 0.0
2023-08-02_04:30:00 0.71 25.59 97.6 3.03 240.98 0.0 0.0 0.0 0.0
2023-08-02_04:45:00 0.71 25.58 97.75 3.15 238.3 0.0 0.0 0.0 0.0
2023-08-02_05:00:00 0.67 25.58 97.87 3.22 240.35 0.0 0.0 0.0 0.0
2023-08-02_05:15:00 0.64 25.49 98.04 3.27 242.26 0.0 0.0 0.0 0.0
2023-08-02_05:30:00 0.62 25.48 98.07 3.29 239.57 0.0 0.0 0.0 0.0
2023-08-02_05:45:00 0.61 25.49 98.2 3.15 237.19 0.0 0.0 0.0 0.0
2023-08-02_06:00:00 0.55 25.47 98.3 3.05 241.84 0.0 0.0 0.0 0.0
2023-08-02_06:15:00 0.53 25.95 96.24 3.64 246.7 43.35 43.16 0.06 43.09
2023-08-02_06:30:00 0.52 26.04 95.78 3.52 246.14 43.35 43.16 0.06 43.09
2023-08-02_06:45:00 0.53 26.38 94.56 3.42 241.86 93.31 99.44 9.05 90.39
2023-08-02_07:00:00 0.53 26.57 93.52 3.49 242.03 93.31 99.16 8.77 90.39
2023-08-02_07:15:00 0.51 26.96 91.83 4.15 246.7 237.08 269.47 58.34 211.13
2023-08-02_07:30:00 0.54 27.13 91.06 4.23 249.47 237.08 267.12 55.99 211.13
2023-08-02_07:45:00 0.52 27.57 88.99 4.84 251.65 383.6 476.51 240.88 235.63
2023-08-02_08:00:00 0.49 27.77 87.76 4.8 253.28 383.6 464.07 228.44 235.63
2023-08-02_08:15:00 0.49 28.22 85.5 4.84 255.9 539.76 631.64 556.85 74.79
2023-08-02_08:30:00 0.46 28.49 83.56 5.11 257.86 539.76 595.28 520.48 74.79
2023-08-02_08:45:00 0.44 28.9 81.1 5.25 260.65 650.38 583.9 530.38 53.53
2023-08-02_09:00:00 0.4 29.15 79.47 5.26 263.28 650.38 540.01 486.49 53.53
2023-08-02_09:15:00 0.38 29.5 77.64 5.24 264.47 745.68 507.68 451.87 55.81
2023-08-02_09:30:00 0.37 29.71 76.37 5.16 265.35 745.68 459.49 403.69 55.81
2023-08-02_09:45:00 0.39 30.01 75.06 4.98 267.14 828.34 418.27 360.5 57.77
2023-08-02_10:00:00 0.37 30.19 74.15 4.98 267.7 828.34 366.84 309.07 57.77
2023-08-02_10:15:00 0.37 30.32 73.49 5.1 267.69 873.34 319.68 249.46 70.21
2023-08-02_10:30:00 0.37 30.48 72.68 5.2 267.86 873.34 268.39 198.18 70.21
2023-08-02_10:45:00 0.39 30.61 71.74 5.16 267.37 651.68 181.55 98.8 82.74
2023-08-02_11:00:00 0.39 30.77 71.03 5.17 265.29 651.68 147.37 64.62 82.74
2023-08-02_11:15:00 0.4 30.76 70.97 5.04 265.82 594.63 136.9 27.17 109.73
2023-08-02_11:30:00 0.45 30.85 70.53 5.06 267.2 594.63 109.73 0.0 109.73
2023-08-02_11:45:00 0.47 31.13 68.99 5.1 266.39 784.15 327.68 0.0 327.68
2023-08-02_12:00:00 0.39 31.27 67.87 5.35 265.38 784.15 327.68 0.0 327.68
2023-08-02_12:15:00 0.36 31.59 66.42 5.16 265.96 978.78 85.1 0.0 85.1
2023-08-02_12:30:00 0.37 31.78 65.89 5.08 265.08 978.78 85.1 0.0 85.1
2023-08-02_12:45:00 0.41 31.75 65.43 5.19 262.6 914.37 73.87 0.0 73.87
2023-08-02_13:00:00 0.41 31.91 64.35 5.1 263.41 914.37 73.87 0.0 73.87
2023-08-02_13:15:00 0.38 32.12 63.03 5.39 262.97 849.16 490.63 0.0 490.63
2023-08-02_13:30:00 0.38 32.25 61.22 5.65 262.63 849.16 490.63 0.0 490.63
2023-08-02_13:45:00 0.34 32.33 61.03 5.08 264.4 825.58 163.42 0.0 163.42
2023-08-02_14:00:00 0.3 32.24 62.39 5.3 263.9 825.58 163.42 0.0 163.42
2023-08-02_14:15:00 0.21 31.84 63.32 5.4 267.54 358.97 89.69 0.0 89.69
2023-08-02_14:30:00 0.19 31.87 63.14 5.17 268.28 358.97 89.69 0.0 89.69
2023-08-02_14:45:00 0.25 31.91 64.0 5.19 263.7 650.1 78.49 0.0 78.49
2023-08-02_15:00:00 0.24 31.67 65.66 5.09 256.37 650.1 78.49 0.0 78.49
2023-08-02_15:15:00 0.25 31.58 65.89 5.38 259.29 468.41 448.3 0.0 448.3
2023-08-02_15:30:00 0.46 30.57 71.52 5.77 274.07 468.41 448.3 0.0 448.3
2023-08-02_15:45:00 0.67 29.33 76.35 4.85 293.22 129.08 125.31 0.0 125.31
2023-08-02_16:00:00 0.65 29.58 75.09 2.97 283.92 129.08 125.31 0.0 125.31
2023-08-02_16:15:00 0.62 30.22 73.11 3.33 260.15 174.77 173.32 0.0 173.32
2023-08-02_16:30:00 0.53 30.57 71.51 4.24 252.07 174.77 173.32 0.0 173.32
2023-08-02_16:45:00 0.43 30.69 70.37 4.55 246.73 207.78 204.54 0.0 204.54
2023-08-02_17:00:00 0.31 30.64 69.63 4.92 243.27 207.78 204.54 0.0 204.54
2023-08-02_17:15:00 0.24 30.22 70.65 4.6 241.24 128.02 124.5 0.0 124.5
2023-08-02_17:30:00 0.25 30.07 70.71 4.58 239.5 128.02 124.5 0.0 124.5
2023-08-02_17:45:00 0.24 29.48 72.59 4.07 240.42 43.03 42.79 0.0 42.79
2023-08-02_18:00:00 0.24 29.3 72.83 4.23 241.03 43.03 42.79 0.0 42.79
2023-08-02_18:15:00 0.23 28.93 73.16 3.83 242.24 0.0 0.0 0.0 0.0
2023-08-02_18:30:00 0.23 28.77 73.5 3.93 242.37 0.0 0.0 0.0 0.0
2023-08-02_18:45:00 0.23 28.54 74.67 3.64 243.67 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.23 28.44 75.19 3.82 241.19 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.23 28.38 75.32 4.43 240.39 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.23 28.29 75.93 4.64 239.69 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.22 28.16 76.56 4.82 240.04 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.2 28.03 76.91 4.81 241.59 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.11 27.88 77.24 5.15 241.95 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.15 27.75 78.19 4.81 240.6 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.1 27.56 79.7 4.62 238.16 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.08 27.42 81.22 4.42 239.06 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.08 27.26 82.77 4.46 234.29 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.18 27.15 84.02 4.43 233.56 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.18 27.0 85.35 4.0 235.06 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.15 26.89 86.34 3.97 235.49 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.18 26.73 87.48 3.6 241.34 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.19 26.69 87.82 3.88 244.51 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.21 26.71 87.75 4.2 243.12 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.21 26.71 87.75 4.62 243.47 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.23 26.72 88.0 4.55 242.85 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.23 26.66 88.75 4.21 243.24 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.23 26.65 89.2 4.48 243.74 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.24 26.62 89.44 4.38 244.35 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.25 26.56 89.73 3.96 246.15 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.24 26.5 90.05 3.94 249.31 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.24 26.44 90.47 3.85 248.77 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.25 26.37 90.84 3.86 244.78 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.29 26.29 91.19 3.64 243.67 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.33 26.21 91.51 3.64 243.8 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.37 26.11 92.03 3.75 242.68 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.37 26.03 92.43 3.59 240.72 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.35 25.91 93.07 3.37 240.32 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.35 25.8 93.74 3.19 241.72 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.36 25.72 94.25 3.48 241.58 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.35 25.7 94.35 3.78 239.61 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.33 25.61 94.79 3.42 238.75 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.33 25.48 95.48 2.95 237.87 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.31 25.37 96.01 2.94 235.86 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.3 25.34 96.33 3.05 234.64 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.31 25.25 96.81 2.87 232.84 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.31 25.16 97.3 2.79 229.67 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.29 25.16 97.53 3.02 227.99 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.29 25.16 97.7 3.14 226.72 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.29 25.12 98.07 2.98 222.79 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.32 25.06 98.45 2.83 224.62 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.35 25.02 98.74 2.66 227.36 0.0 0.0 0.0 0.0
