time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-01_01:00:00 0.75 25.51 94.99 2.9 229.64 0.0 0.0 0.0 0.0
2023-08-01_01:15:00 0.74 25.43 94.97 2.99 233.11 0.0 0.0 0.0 0.0
2023-08-01_01:30:00 0.74 25.35 94.93 2.94 232.37 0.0 0.0 0.0 0.0
2023-08-01_01:45:00 0.75 25.27 94.88 2.94 228.82 0.0 0.0 0.0 0.0
2023-08-01_02:00:00 0.79 25.22 94.69 2.96 227.53 0.0 0.0 0.0 0.0
2023-08-01_02:15:00 0.82 25.26 94.07 3.17 227.68 0.0 0.0 0.0 0.0
2023-08-01_02:30:00 0.89 25.26 93.74 3.24 225.87 0.0 0.0 0.0 0.0
2023-08-01_02:45:00 0.88 25.28 93.35 3.44 224.93 0.0 0.0 0.0 0.0
2023-08-01_03:00:00 0.85 25.27 93.12 3.49 225.11 0.0 0.0 0.0 0.0
2023-08-01_03:15:00 0.84 25.27 92.99 3.48 225.07 0.0 0.0 0.0 0.0
2023-08-01_03:30:00 0.87 25.24 93.03 3.37 224.08 0.0 0.0 0.0 0.0
2023-08-01_03:45:00 0.88 25.25 92.94 3.33 221.67 0.0 0.0 0.0 0.0
2023-08-01_04:00:00 0.91 25.22 93.07 3.3 219.8 0.0 0.0 0.0 0.0
2023-08-01_04:15:00 0.96 25.21 93.23 3.16 216.13 0.0 0.0 0.0 0.0
2023-08-01_04:30:00 0.98 25.14 93.73 2.96 215.66 0.0 0.0 0.0 0.0
2023-08-01_04:45:00 0.98 25.2 93.61 2.98 216.38 0.0 0.0 0.0 0.0
2023-08-01_05:00:00 0.98 25.15 94.08 2.99 217.19 0.0 0.0 0.0 0.0
2023-08-01_05:15:00 0.97 25.07 94.65 2.81 214.84 0.0 0.0 0.0 0.0
2023-08-01_05:30:00 0.98 25.02 95.01 2.87 212.13 0.0 0.0 0.0 0.0
2023-08-01_05:45:00 0.96 24.88 95.78 2.91 212.75 0.0 0.0 0.0 0.0
2023-08-01_06:00:00 0.93 24.81 96.29 2.76 212.46 0.0 0.0 0.0 0.0
2023-08-01_06:15:00 0.88 25.2 95.1 3.06 216.56 44.38 133.56 100.92 32.64
2023-08-01_06:30:00 0.81 25.27 95.08 2.78 218.64 44.38 131.44 98.8 32.64
2023-08-01_06:45:00 0.74 25.79 93.49 3.15 219.82 146.86 311.88 221.65 90.23
2023-08-01_07:00:00 0.7 25.99 93.03 3.19 222.36 146.86 305.3 215.07 90.23
2023-08-01_07:15:00 0.7 26.46 91.61 3.32 223.24 230.54 276.98 80.39 196.59
2023-08-01_07:30:00 0.71 26.76 90.64 3.36 222.99 230.54 273.82 77.23 196.59
2023-08-01_07:45:00 0.69 27.26 88.81 3.49 224.81 315.04 318.98 13.85 305.13
2023-08-01_08:00:00 0.66 27.56 87.4 3.46 228.92 315.04 318.28 13.15 305.13
2023-08-01_08:15:00 0.66 28.04 85.18 3.56 233.33 410.5 415.4 37.44 377.96
2023-08-01_08:30:00 0.69 28.31 83.6 3.61 235.09 410.5 413.01 35.05 377.96
2023-08-01_08:45:00 0.7 28.72 81.67 3.69 234.64 506.66 495.52 94.89 400.63
2023-08-01_09:00:00 0.65 28.96 80.09 3.94 237.59 506.66 487.86 87.24 400.63
2023-08-01_09:15:00 0.62 29.4 77.91 4.08 241.1 687.17 542.52 299.09 243.43
2023-08-01_09:30:00 0.58 29.65 76.22 4.21 242.21 687.17 511.52 268.09 243.43
2023-08-01_09:45:00 0.56 29.84 74.95 4.25 243.11 572.56 357.48 202.15 155.33
2023-08-01_10:00:00 0.59 30.02 73.92 4.22 244.41 572.56 329.61 174.27 155.33
2023-08-01_10:15:00 0.6 30.05 73.26 3.95 244.77 496.7 264.76 111.78 152.98
2023-08-01_10:30:00 0.61 30.15 72.68 3.77 248.05 496.7 242.8 89.81 152.98
2023-08-01_10:45:00 0.55 30.02 73.6 3.79 257.32 541.76 487.35 11.93 475.41
2023-08-01_11:00:00 0.54 29.86 75.12 3.79 265.62 541.76 483.49 8.08 475.41
2023-08-01_11:15:00 0.61 30.33 72.56 3.7 269.36 674.42 612.68 4.2 608.48
2023-08-01_11:30:00 0.54 30.71 70.16 3.85 273.19 674.42 608.48 0.0 608.48
2023-08-01_11:45:00 0.51 31.41 67.23 4.5 268.86 880.31 684.77 0.0 684.77
2023-08-01_12:00:00 0.52 31.63 66.75 4.56 262.24 880.31 684.77 0.0 684.77
2023-08-01_12:15:00 0.64 31.02 69.86 4.15 251.26 503.64 108.69 0.0 108.69
2023-08-01_12:30:00 0.75 30.42 73.82 4.65 246.8 503.64 108.69 0.0 108.69
2023-08-01_12:45:00 0.67 29.57 78.49 4.68 241.07 432.12 114.02 0.0 114.02
2023-08-01_13:00:00 0.57 29.55 78.12 4.23 234.98 432.12 114.02 0.0 114.02
2023-08-01_13:15:00 0.54 30.54 73.85 4.7 231.5 697.53 167.99 0.0 167.99
2023-08-01_13:30:00 0.55 30.65 74.27 4.76 241.99 697.53 167.99 0.0 167.99
2023-08-01_13:45:00 0.48 30.46 75.37 4.34 255.2 440.18 111.82 0.0 111.82
2023-08-01_14:00:00 0.42 30.85 73.02 3.93 255.7 440.18 111.82 0.0 111.82
2023-08-01_14:15:00 0.46 31.74 67.72 4.49 257.93 581.79 72.54 0.0 72.54
2023-08-01_14:30:00 0.47 31.85 67.03 4.95 257.04 581.79 72.54 0.0 72.54
2023-08-01_14:45:00 0.43 31.24 69.51 5.29 257.97 358.13 55.82 0.0 55.82
2023-08-01_15:00:00 0.41 30.69 72.51 5.52 261.04 358.13 55.82 0.0 55.82
2023-08-01_15:15:00 0.36 30.61 72.2 5.05 258.15 228.77 31.86 0.0 31.86
2023-08-01_15:30:00 0.37 30.77 71.35 4.98 257.51 228.77 31.86 0.0 31.86
2023-08-01_15:45:00 0.34 30.86 71.23 5.78 259.78 304.48 31.92 0.0 31.92
2023-08-01_16:00:00 0.36 30.78 71.35 5.42 259.73 304.48 31.92 0.0 31.92
2023-08-01_16:15:00 0.42 31.12 69.55 5.14 254.33 325.49 133.16 0.0 133.16
2023-08-01_16:30:00 0.48 31.24 68.85 5.72 249.27 325.49 133.16 0.0 133.16
2023-08-01_16:45:00 0.51 30.4 72.21 5.05 248.76 90.15 80.58 0.0 80.58
2023-08-01_17:00:00 0.51 30.18 73.05 5.47 247.41 90.15 80.58 0.0 80.58
2023-08-01_17:15:00 0.49 29.93 74.13 5.65 246.97 97.07 69.91 0.0 69.91
2023-08-01_17:30:00 0.51 29.78 74.99 5.5 247.09 97.07 69.91 0.0 69.91
2023-08-01_17:45:00 0.62 29.4 77.11 4.39 244.81 73.55 32.3 0.0 32.3
2023-08-01_18:00:00 0.55 29.21 78.12 4.48 240.79 73.55 32.3 0.0 32.3
2023-08-01_18:15:00 0.57 28.5 80.33 3.98 235.7 0.55 0.54 0.0 0.54
2023-08-01_18:30:00 0.53 28.29 81.21 4.21 235.93 0.55 0.54 0.0 0.54
2023-08-01_18:45:00 0.53 28.12 82.03 4.39 234.81 0.0 0.0 0.0 0.0
2023-08-01_19:00:00 0.53 27.98 82.84 4.47 233.99 0.0 0.0 0.0 0.0
2023-08-01_19:15:00 0.57 27.84 83.77 4.19 234.7 0.0 0.0 0.0 0.0
2023-08-01_19:30:00 0.55 27.7 84.63 4.17 232.34 0.0 0.0 0.0 0.0
2023-08-01_19:45:00 0.54 27.59 85.25 4.32 230.31 0.0 0.0 0.0 0.0
2023-08-01_20:00:00 0.5 27.5 85.8 4.44 230.14 0.0 0.0 0.0 0.0
2023-08-01_20:15:00 0.51 27.39 86.41 4.36 233.46 0.0 0.0 0.0 0.0
2023-08-01_20:30:00 0.53 27.28 86.98 4.39 234.32 0.0 0.0 0.0 0.0
2023-08-01_20:45:00 0.54 27.18 87.44 4.53 234.3 0.0 0.0 0.0 0.0
2023-08-01_21:00:00 0.56 27.14 87.65 4.54 235.61 0.0 0.0 0.0 0.0
2023-08-01_21:15:00 0.57 27.09 87.96 4.35 237.04 0.0 0.0 0.0 0.0
2023-08-01_21:30:00 0.57 27.04 88.3 4.21 239.32 0.0 0.0 0.0 0.0
2023-08-01_21:45:00 0.56 26.99 88.78 4.36 238.69 0.0 0.0 0.0 0.0
2023-08-01_22:00:00 0.56 26.95 89.33 4.39 236.9 0.0 0.0 0.0 0.0
2023-08-01_22:15:00 0.55 26.88 90.0 4.3 237.86 0.0 0.0 0.0 0.0
2023-08-01_22:30:00 0.52 26.82 90.61 4.38 241.22 0.0 0.0 0.0 0.0
2023-08-01_22:45:00 0.53 26.73 91.29 4.29 238.65 0.0 0.0 0.0 0.0
2023-08-01_23:00:00 0.53 26.67 91.81 4.16 240.85 0.0 0.0 0.0 0.0
2023-08-01_23:15:00 0.53 26.62 92.19 4.12 243.36 0.0 0.0 0.0 0.0
2023-08-01_23:30:00 0.54 26.58 92.56 4.08 242.87 0.0 0.0 0.0 0.0
2023-08-01_23:45:00 0.54 26.49 93.17 3.79 244.81 0.0 0.0 0.0 0.0
2023-08-02_00:00:00 0.51 26.44 93.61 3.69 244.94 0.0 0.0 0.0 0.0
2023-08-02_00:15:00 0.47 26.37 94.01 3.73 240.54 0.0 0.0 0.0 0.0
2023-08-02_00:30:00 0.49 26.36 94.1 3.92 241.35 0.0 0.0 0.0 0.0
2023-08-02_00:45:00 0.58 26.24 94.57 3.47 246.47 0.0 0.0 0.0 0.0
2023-08-02_01:00:00 0.57 26.19 94.69 3.63 243.2 0.0 0.0 0.0 0.0
2023-08-02_01:15:00 0.57 26.07 95.08 3.8 241.5 0.0 0.0 0.0 0.0
2023-08-02_01:30:00 0.59 26.04 95.06 4.01 242.75 0.0 0.0 0.0 0.0
2023-08-02_01:45:00 0.6 26.0 95.06 3.95 243.29 0.0 0.0 0.0 0.0
2023-08-02_02:00:00 0.61 25.97 95.14 3.94 242.05 0.0 0.0 0.0 0.0
2023-08-02_02:15:00 0.63 25.92 95.45 3.88 244.22 0.0 0.0 0.0 0.0
2023-08-02_02:30:00 0.61 25.85 95.84 3.64 244.1 0.0 0.0 0.0 0.0
2023-08-02_02:45:00 0.64 25.71 96.45 3.38 244.14 0.0 0.0 0.0 0.0
2023-08-02_03:00:00 0.66 25.65 96.79 3.36 240.67 0.0 0.0 0.0 0.0
2023-08-02_03:15:00 0.63 25.68 96.87 3.55 238.06 0.0 0.0 0.0 0.0
2023-08-02_03:30:00 0.66 25.63 97.21 3.32 240.6 0.0 0.0 0.0 0.0
2023-08-02_03:45:00 0.63 25.53 97.57 3.28 244.18 0.0 0.0 0.0 0.0
2023-08-02_04:00:00 0.6 25.51 97.62 3.48 243.36 0.0 0.0 0.0 0.0
2023-08-02_04:15:00 0.66 25.48 97.68 3.45 240.27 0.0 0.0 0.0 0.0
2023-08-02_04:30:00 0.69 25.42 97.86 3.21 239.74 0.0 0.0 0.0 0.0
2023-08-02_04:45:00 0.71 25.39 98.02 3.11 237.63 0.0 0.0 0.0 0.0
2023-08-02_05:00:00 0.76 25.28 98.35 2.81 234.65 0.0 0.0 0.0 0.0
2023-08-02_05:15:00 0.77 25.28 98.55 2.85 232.65 0.0 0.0 0.0 0.0
2023-08-02_05:30:00 0.7 25.21 98.78 2.67 233.11 0.0 0.0 0.0 0.0
2023-08-02_05:45:00 0.64 25.0 99.11 2.34 236.95 0.0 0.0 0.0 0.0
2023-08-02_06:00:00 0.62 24.73 99.43 2.04 235.42 0.0 0.0 0.0 0.0
2023-08-02_06:15:00 0.6 25.75 96.99 3.01 237.57 48.45 51.98 4.3 47.69
2023-08-02_06:30:00 0.56 25.92 96.3 3.38 240.0 48.45 51.89 4.21 47.69
2023-08-02_06:45:00 0.56 26.44 94.7 3.52 239.25 143.7 223.26 107.41 115.85
2023-08-02_07:00:00 0.56 26.62 94.05 3.33 238.56 143.7 220.07 104.22 115.85
2023-08-02_07:15:00 0.57 27.22 91.65 3.62 238.72 276.49 442.47 282.34 160.13
2023-08-02_07:30:00 0.54 27.52 89.84 3.88 240.83 276.49 431.35 271.21 160.13
2023-08-02_07:45:00 0.52 28.09 86.63 4.19 244.76 400.55 567.31 409.48 157.83
2023-08-02_08:00:00 0.5 28.38 84.4 4.49 248.9 400.55 546.62 388.79 157.83
2023-08-02_08:15:00 0.48 28.85 81.63 4.7 251.18 534.43 645.17 589.32 55.85
2023-08-02_08:30:00 0.48 29.11 79.64 4.68 252.82 534.43 607.5 551.65 55.85
2023-08-02_08:45:00 0.42 29.51 77.24 4.9 254.76 640.16 590.38 521.37 69.02
2023-08-02_09:00:00 0.39 29.76 75.48 4.98 257.11 640.16 548.19 479.17 69.02
2023-08-02_09:15:00 0.38 29.97 74.05 5.01 258.81 573.35 453.74 245.23 208.51
2023-08-02_09:30:00 0.35 30.16 72.95 5.24 259.74 573.35 428.22 219.72 208.51
2023-08-02_09:45:00 0.35 30.38 71.8 5.27 260.36 617.07 429.88 174.0 255.88
2023-08-02_10:00:00 0.37 30.58 70.7 5.22 260.84 617.07 405.77 149.89 255.88
2023-08-02_10:15:00 0.38 30.63 70.21 5.33 259.38 540.16 465.1 34.84 430.26
2023-08-02_10:30:00 0.38 30.75 69.57 5.43 258.46 540.16 458.21 27.95 430.26
2023-08-02_10:45:00 0.37 31.04 68.45 5.52 258.76 638.61 476.63 36.36 440.27
2023-08-02_11:00:00 0.38 31.17 67.75 5.52 257.79 638.61 464.76 24.49 440.27
2023-08-02_11:15:00 0.35 31.42 66.58 5.62 258.53 838.88 537.0 20.96 516.05
2023-08-02_11:30:00 0.34 31.56 65.61 5.58 258.43 838.88 516.05 0.0 516.05
2023-08-02_11:45:00 0.32 31.85 63.76 5.45 259.38 871.25 319.12 0.0 319.12
2023-08-02_12:00:00 0.31 32.06 62.61 5.38 259.82 871.25 319.12 0.0 319.12
2023-08-02_12:15:00 0.28 32.06 62.07 5.92 257.03 849.16 266.19 0.0 266.19
2023-08-02_12:30:00 0.24 32.19 60.8 6.21 257.25 849.16 266.19 0.0 266.19
2023-08-02_12:45:00 0.26 32.51 59.45 6.1 258.09 813.94 162.74 0.0 162.74
2023-08-02_13:00:00 0.26 32.63 59.15 6.2 258.49 813.94 162.74 0.0 162.74
2023-08-02_13:15:00 0.28 32.55 59.16 6.15 257.83 704.0 451.5 0.0 451.5
2023-08-02_13:30:00 0.32 32.58 59.45 5.99 256.7 704.0 451.5 0.0 451.5
2023-08-02_13:45:00 0.34 32.38 60.57 6.33 254.96 663.48 599.4 0.0 599.4
2023-08-02_14:00:00 0.34 32.41 60.18 6.32 255.51 663.48 599.4 0.0 599.4
2023-08-02_14:15:00 0.32 32.47 59.97 6.36 253.35 619.33 564.06 0.0 564.06
2023-08-02_14:30:00 0.32 32.42 60.12 6.69 250.91 619.33 564.06 0.0 564.06
2023-08-02_14:45:00 0.34 32.31 59.83 6.64 251.0 603.9 414.86 0.0 414.86
2023-08-02_15:00:00 0.37 32.38 59.53 6.52 251.29 603.9 414.86 0.0 414.86
2023-08-02_15:15:00 0.38 32.18 60.71 6.45 251.72 430.18 378.57 0.0 378.57
2023-08-02_15:30:00 0.37 32.09 61.32 6.62 249.03 430.18 378.57 0.0 378.57
2023-08-02_15:45:00 0.36 31.78 62.38 6.6 245.67 357.3 337.35 0.0 337.35
2023-08-02_16:00:00 0.37 31.7 62.74 6.42 244.71 357.3 337.35 0.0 337.35
2023-08-02_16:15:00 0.35 31.61 62.99 6.68 241.48 361.99 228.54 0.0 228.54
2023-08-02_16:30:00 0.34 31.55 62.95 6.63 241.56 361.99 228.54 0.0 228.54
2023-08-02_16:45:00 0.31 31.28 63.73 6.54 242.24 280.07 177.22 0.0 177.22
2023-08-02_17:00:00 0.31 31.16 64.18 6.61 241.39 280.07 177.22 0.0 177.22
2023-08-02_17:15:00 0.33 30.66 66.28 5.87 239.36 177.17 106.05 0.0 106.05
2023-08-02_17:30:00 0.27 30.45 67.38 5.85 238.52 177.17 106.05 0.0 106.05
2023-08-02_17:45:00 0.24 29.74 70.47 4.91 238.67 80.78 29.24 0.0 29.24
2023-08-02_18:00:00 0.27 29.52 71.75 4.79 237.53 80.78 29.24 0.0 29.24
2023-08-02_18:15:00 0.27 28.94 72.76 4.45 236.9 0.34 0.33 0.0 0.33
2023-08-02_18:30:00 0.28 28.68 74.3 4.44 236.75 0.34 0.33 0.0 0.33
2023-08-02_18:45:00 0.29 28.36 76.73 4.42 234.85 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.33 28.12 78.85 4.31 233.56 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.33 27.91 80.34 4.32 232.95 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.28 27.76 81.32 4.59 233.26 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.25 27.55 82.74 4.39 233.19 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.2 27.42 83.82 4.42 233.47 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.22 27.25 84.98 4.56 230.94 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.24 27.16 85.48 4.84 231.17 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.23 27.04 86.04 4.79 233.06 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.23 26.94 86.58 4.71 233.51 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.25 26.83 87.32 4.6 234.45 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.25 26.73 88.2 4.49 233.95 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.25 26.61 89.32 3.92 234.72 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.24 26.47 90.48 3.73 232.6 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.25 26.46 90.87 3.65 233.83 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.25 26.41 91.43 3.64 233.8 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.25 26.35 91.96 3.68 234.4 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.24 26.3 92.39 3.6 235.62 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.23 26.24 92.84 3.43 235.11 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.24 26.19 93.14 3.52 238.11 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.24 26.09 93.77 3.41 238.87 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.23 25.99 94.45 3.11 238.65 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.23 25.92 94.88 3.11 239.19 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.23 25.89 95.1 3.22 237.85 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.22 25.86 95.25 3.4 238.71 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.22 25.8 95.62 3.13 238.78 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.22 25.62 96.48 2.83 236.54 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.21 25.57 96.84 2.9 235.28 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.18 25.49 97.19 2.91 235.52 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.14 25.45 97.36 2.92 238.14 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.15 25.38 97.55 2.86 237.66 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.16 25.39 97.51 3.02 235.74 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.17 25.4 97.38 3.15 236.11 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.14 25.35 97.39 2.98 235.79 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.09 25.23 97.64 2.74 234.91 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.06 25.14 97.86 2.59 233.04 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.07 24.99 98.25 2.37 228.75 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.12 24.92 98.54 2.31 227.22 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.14 24.89 98.67 2.41 227.46 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.16 24.84 98.78 2.4 226.04 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.2 24.8 98.93 2.33 224.36 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.22 24.77 99.03 2.32 223.53 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.26 24.74 99.12 2.26 224.41 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.3 24.62 99.28 2.13 223.95 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.31 24.7 99.3 2.1 223.02 0.0 0.0 0.0 0.0
