time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-02_13:15:00 0.5 32.88 51.36 7.99 262.47 754.7 597.75 0.0 597.75
2023-08-02_13:30:00 0.46 33.04 50.72 8.0 262.28 754.7 597.75 0.0 597.75
2023-08-02_13:45:00 0.45 32.75 51.2 7.7 261.6 374.64 202.26 0.0 202.26
2023-08-02_14:00:00 0.54 32.88 50.41 7.63 263.1 374.64 202.26 0.0 202.26
2023-08-02_14:15:00 0.55 32.31 51.73 7.16 262.78 140.35 130.37 0.0 130.37
2023-08-02_14:30:00 0.56 32.26 52.33 7.01 260.61 140.35 130.37 0.0 130.37
2023-08-02_14:45:00 0.5 32.44 51.94 7.27 259.92 255.45 214.97 0.0 214.97
2023-08-02_15:00:00 0.5 32.53 51.56 6.98 263.44 255.45 214.97 0.0 214.97
2023-08-02_15:15:00 0.58 32.63 51.12 6.63 264.64 314.65 278.95 0.0 278.95
2023-08-02_15:30:00 0.64 32.7 50.87 6.41 261.23 314.65 278.95 0.0 278.95
2023-08-02_15:45:00 0.61 32.25 52.43 5.44 256.93 110.62 106.3 0.0 106.3
2023-08-02_16:00:00 0.55 32.22 53.07 5.11 254.18 110.62 106.3 0.0 106.3
2023-08-02_16:15:00 0.63 32.24 53.53 4.66 252.22 100.97 86.43 0.0 86.43
2023-08-02_16:30:00 0.66 32.21 54.1 4.41 249.13 100.97 86.43 0.0 86.43
2023-08-02_16:45:00 0.6 31.48 56.56 3.8 248.63 30.89 28.47 0.0 28.47
2023-08-02_17:00:00 0.55 31.38 56.89 3.84 246.59 30.89 28.47 0.0 28.47
2023-08-02_17:15:00 0.57 31.08 58.07 3.56 241.52 33.81 22.37 0.0 22.37
2023-08-02_17:30:00 0.54 30.91 59.02 3.49 236.12 33.81 22.37 0.0 22.37
2023-08-02_17:45:00 0.65 30.5 60.8 3.21 227.71 7.71 6.27 0.0 6.27
2023-08-02_18:00:00 0.66 30.29 62.11 3.13 226.22 7.71 6.27 0.0 6.27
2023-08-02_18:15:00 0.67 29.99 63.28 3.19 222.43 0.0 0.0 0.0 0.0
2023-08-02_18:30:00 0.65 29.79 64.4 2.91 216.78 0.0 0.0 0.0 0.0
2023-08-02_18:45:00 0.69 29.34 66.51 2.55 208.76 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.66 29.32 66.65 2.79 206.36 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.64 29.27 66.87 2.95 207.31 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.6 29.25 66.92 3.28 205.92 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.57 29.0 67.86 3.6 205.64 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.67 28.76 68.9 3.48 204.56 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.79 28.33 70.77 3.13 205.14 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.83 28.11 71.72 2.91 207.24 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.82 27.95 72.34 2.74 203.64 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.69 27.81 72.9 2.66 198.65 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.58 27.82 72.78 3.12 203.25 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.6 27.74 73.36 3.25 207.47 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.67 27.52 74.65 2.93 208.64 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.67 27.44 75.13 2.97 212.27 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.74 27.38 75.24 3.02 214.39 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.76 27.34 74.99 3.01 221.17 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.73 27.12 75.47 2.63 226.22 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.75 27.12 74.97 2.7 228.11 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.68 27.33 73.36 3.33 232.28 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.55 27.36 72.75 3.67 233.12 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.61 27.27 72.88 3.28 231.6 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.72 27.27 72.25 3.41 230.53 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.75 27.39 70.9 3.82 231.32 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.73 27.43 69.99 4.04 230.69 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.77 27.46 69.56 4.26 229.9 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.68 27.29 70.48 4.14 229.98 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.61 26.99 72.2 3.69 227.67 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.6 26.84 73.09 3.21 220.16 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.62 26.31 75.69 2.92 214.55 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.68 26.38 75.6 3.54 213.75 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.66 26.39 76.08 4.32 216.6 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.65 26.46 76.51 4.99 220.94 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.65 26.71 76.03 5.34 227.14 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.7 26.77 76.0 5.19 231.88 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.7 26.93 75.27 5.18 235.55 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.7 26.99 74.95 5.12 238.45 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.71 26.95 75.21 5.02 238.58 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.68 26.9 75.62 4.94 236.72 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.64 26.66 77.0 4.84 237.61 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.65 26.61 77.48 5.08 236.48 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.66 26.61 77.66 5.33 234.88 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.69 26.58 77.84 5.24 235.5 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.72 26.47 78.24 4.97 233.31 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.67 26.37 78.81 5.43 234.54 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.7 26.46 79.05 5.83 237.74 17.63 50.76 35.06 15.71
