time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-01_01:30:00 0.76 25.35 92.33 1.7 217.8 0.0 0.0 0.0 0.0
2023-08-01_01:45:00 0.77 25.36 92.09 1.83 220.32 0.0 0.0 0.0 0.0
2023-08-01_02:00:00 0.76 25.32 92.28 1.84 222.39 0.0 0.0 0.0 0.0
2023-08-01_02:15:00 0.74 25.33 92.18 1.92 224.38 0.0 0.0 0.0 0.0
2023-08-01_02:30:00 0.72 25.28 92.68 1.82 227.99 0.0 0.0 0.0 0.0
2023-08-01_02:45:00 0.72 25.13 93.51 1.67 226.78 0.0 0.0 0.0 0.0
2023-08-01_03:00:00 0.72 25.07 94.0 1.6 221.12 0.0 0.0 0.0 0.0
2023-08-01_03:15:00 0.69 25.02 94.63 1.52 209.84 0.0 0.0 0.0 0.0
2023-08-01_03:30:00 0.66 24.97 95.04 1.54 201.46 0.0 0.0 0.0 0.0
2023-08-01_03:45:00 0.65 25.06 94.93 1.54 199.74 0.0 0.0 0.0 0.0
2023-08-01_04:00:00 0.65 25.02 95.44 1.49 196.98 0.0 0.0 0.0 0.0
2023-08-01_04:15:00 0.64 24.94 95.93 1.53 192.22 0.0 0.0 0.0 0.0
2023-08-01_04:30:00 0.61 24.91 96.34 1.52 190.13 0.0 0.0 0.0 0.0
2023-08-01_04:45:00 0.6 24.74 97.07 1.61 189.28 0.0 0.0 0.0 0.0
2023-08-01_05:00:00 0.6 24.72 97.3 1.69 190.2 0.0 0.0 0.0 0.0
2023-08-01_05:15:00 0.6 24.74 97.41 1.76 191.15 0.0 0.0 0.0 0.0
2023-08-01_05:30:00 0.6 24.72 97.7 1.74 191.81 0.0 0.0 0.0 0.0
2023-08-01_05:45:00 0.61 24.52 98.37 1.73 189.83 0.02 0.02 0.0 0.02
2023-08-01_06:00:00 0.62 24.5 98.53 1.74 188.21 0.02 0.02 0.0 0.02
2023-08-01_06:15:00 0.61 25.18 96.32 2.24 202.0 23.65 23.52 0.0 23.52
2023-08-01_06:30:00 0.6 25.27 96.05 2.47 212.26 23.65 23.52 0.0 23.52
2023-08-01_06:45:00 0.6 25.59 94.87 2.96 219.44 62.04 61.98 0.4 61.58
2023-08-01_07:00:00 0.63 25.76 94.11 3.0 221.14 62.04 61.97 0.39 61.58
2023-08-01_07:15:00 0.65 26.12 92.56 3.29 224.29 153.09 165.85 23.52 142.33
2023-08-01_07:30:00 0.64 26.25 91.9 3.27 225.65 153.09 164.93 22.6 142.33
2023-08-01_07:45:00 0.66 26.65 90.13 3.44 228.53 242.64 269.2 70.12 199.08
2023-08-01_08:00:00 0.64 26.82 89.11 3.43 230.94 242.64 265.67 66.59 199.08
2023-08-01_08:15:00 0.61 27.05 87.82 3.46 232.01 271.61 277.63 42.58 235.06
2023-08-01_08:30:00 0.6 27.17 86.95 3.41 233.88 271.61 274.92 39.87 235.06
2023-08-01_08:45:00 0.57 27.35 86.02 3.38 235.19 314.0 304.75 72.07 232.68
2023-08-01_09:00:00 0.58 27.47 85.25 3.25 236.97 314.0 298.95 66.27 232.68
2023-08-01_09:15:00 0.58 27.49 84.82 3.18 238.15 237.62 210.75 52.24 158.51
2023-08-01_09:30:00 0.57 27.53 84.42 3.4 239.69 237.62 205.36 46.85 158.51
2023-08-01_09:45:00 0.61 27.81 83.17 3.57 241.01 287.42 242.13 40.99 201.13
2023-08-01_10:00:00 0.61 27.94 82.5 3.58 240.28 287.42 236.51 35.38 201.13
2023-08-01_10:15:00 0.6 28.06 81.89 3.78 240.58 443.26 349.33 44.27 305.06
2023-08-01_10:30:00 0.61 28.18 81.27 3.96 240.54 443.26 340.71 35.65 305.06
2023-08-01_10:45:00 0.64 28.64 79.29 4.08 240.9 624.94 511.76 25.56 486.2
2023-08-01_11:00:00 0.64 28.86 77.58 4.02 241.97 624.94 503.63 17.43 486.2
2023-08-01_11:15:00 0.66 29.27 75.36 4.05 242.12 781.19 584.41 14.38 570.03
2023-08-01_11:30:00 0.67 29.53 73.76 3.85 242.78 781.19 570.53 0.5 570.03
2023-08-01_11:45:00 0.67 29.94 71.79 3.74 244.51 851.22 764.48 0.0 764.48
2023-08-01_12:00:00 0.64 30.21 70.11 3.67 246.93 851.22 764.48 0.0 764.48
2023-08-01_12:15:00 0.63 30.38 68.89 3.48 248.82 763.23 729.47 0.0 729.47
2023-08-01_12:30:00 0.6 30.6 67.81 3.36 252.61 763.23 729.47 0.0 729.47
2023-08-01_12:45:00 0.6 30.75 67.33 3.24 257.33 772.27 632.67 0.0 632.67
2023-08-01_13:00:00 0.61 30.93 66.9 3.13 262.24 772.27 632.67 0.0 632.67
2023-08-01_13:15:00 0.66 30.94 66.74 3.06 263.74 569.75 495.35 0.0 495.35
2023-08-01_13:30:00 0.63 31.06 65.97 3.11 264.54 569.75 495.35 0.0 495.35
2023-08-01_13:45:00 0.6 31.17 65.13 3.16 270.66 494.06 349.0 0.0 349.0
2023-08-01_14:00:00 0.64 31.34 64.43 3.2 274.06 494.06 349.0 0.0 349.0
2023-08-01_14:15:00 0.59 31.53 63.63 3.28 274.44 566.16 436.13 0.0 436.13
2023-08-01_14:30:00 0.61 31.7 62.77 3.48 280.3 566.16 436.13 0.0 436.13
2023-08-01_14:45:00 0.62 31.85 61.75 3.63 285.71 630.39 328.43 0.0 328.43
2023-08-01_15:00:00 0.62 31.98 60.89 3.65 285.72 630.39 328.43 0.0 328.43
2023-08-01_15:15:00 0.62 32.15 59.69 3.69 286.39 599.68 175.6 0.0 175.6
2023-08-01_15:30:00 0.6 32.24 58.93 3.54 286.14 599.68 175.6 0.0 175.6
2023-08-01_15:45:00 0.62 32.22 58.8 3.44 282.92 531.69 68.5 0.0 68.5
2023-08-01_16:00:00 0.62 32.27 58.92 3.39 277.04 531.69 68.5 0.0 68.5
2023-08-01_16:15:00 0.55 32.04 60.26 3.11 272.01 367.36 120.91 0.0 120.91
2023-08-01_16:30:00 0.54 32.05 60.78 3.09 267.85 367.36 120.91 0.0 120.91
2023-08-01_16:45:00 0.49 31.85 61.93 2.99 264.95 281.96 41.99 0.0 41.99
2023-08-01_17:00:00 0.52 31.63 63.52 2.59 261.02 281.96 41.99 0.0 41.99
2023-08-01_17:15:00 0.61 30.51 69.47 2.77 260.46 154.97 30.77 0.0 30.77
2023-08-01_17:30:00 0.64 29.46 75.28 2.96 256.36 154.97 30.77 0.0 30.77
2023-08-01_17:45:00 0.64 28.57 79.16 2.73 252.46 60.91 18.96 0.0 18.96
2023-08-01_18:00:00 0.48 28.5 79.05 2.86 255.11 60.91 18.96 0.0 18.96
2023-08-01_18:15:00 0.6 27.62 82.03 2.16 248.34 1.18 1.11 0.0 1.11
2023-08-01_18:30:00 0.65 27.5 82.44 1.94 234.94 1.18 1.11 0.0 1.11
2023-08-01_18:45:00 0.66 27.17 83.76 1.83 231.55 0.0 0.0 0.0 0.0
2023-08-01_19:00:00 0.71 27.01 84.68 1.65 233.81 0.0 0.0 0.0 0.0
2023-08-01_19:15:00 0.7 26.93 85.24 1.7 232.34 0.0 0.0 0.0 0.0
2023-08-01_19:30:00 0.67 26.81 86.15 1.47 231.2 0.0 0.0 0.0 0.0
2023-08-01_19:45:00 0.49 26.6 86.9 1.85 213.76 0.0 0.0 0.0 0.0
2023-08-01_20:00:00 0.59 26.5 87.32 2.0 209.21 0.0 0.0 0.0 0.0
2023-08-01_20:15:00 0.59 26.55 87.21 1.96 222.52 0.0 0.0 0.0 0.0
2023-08-01_20:30:00 0.58 26.44 87.41 2.12 224.25 0.0 0.0 0.0 0.0
2023-08-01_20:45:00 0.57 26.3 87.72 2.15 224.86 0.0 0.0 0.0 0.0
2023-08-01_21:00:00 0.57 26.23 87.79 2.37 233.41 0.0 0.0 0.0 0.0
2023-08-01_21:15:00 0.56 25.97 89.01 2.22 229.42 0.0 0.0 0.0 0.0
2023-08-01_21:30:00 0.55 25.92 88.86 2.37 230.31 0.0 0.0 0.0 0.0
2023-08-01_21:45:00 0.62 25.84 89.04 2.43 239.1 0.0 0.0 0.0 0.0
2023-08-01_22:00:00 0.71 25.67 90.77 1.76 247.79 0.0 0.0 0.0 0.0
2023-08-01_22:15:00 0.77 25.56 92.07 1.09 269.78 0.0 0.0 0.0 0.0
2023-08-01_22:30:00 0.8 25.49 92.46 0.76 267.52 0.0 0.0 0.0 0.0
2023-08-01_22:45:00 0.72 25.56 92.39 0.76 240.36 0.0 0.0 0.0 0.0
2023-08-01_23:00:00 0.67 25.56 92.35 0.89 223.11 0.0 0.0 0.0 0.0
2023-08-01_23:15:00 0.69 25.48 92.76 1.11 204.18 0.0 0.0 0.0 0.0
2023-08-01_23:30:00 0.62 25.47 92.02 1.57 197.34 0.0 0.0 0.0 0.0
2023-08-01_23:45:00 0.62 25.39 91.49 2.02 195.03 0.0 0.0 0.0 0.0
2023-08-02_00:00:00 0.64 25.37 91.24 2.09 195.83 0.0 0.0 0.0 0.0
2023-08-02_00:15:00 0.62 25.38 90.87 2.24 196.8 0.0 0.0 0.0 0.0
2023-08-02_00:30:00 0.62 25.32 90.83 2.27 196.53 0.0 0.0 0.0 0.0
2023-08-02_00:45:00 0.69 25.23 91.18 2.05 197.96 0.0 0.0 0.0 0.0
2023-08-02_01:00:00 0.69 25.12 91.52 2.02 198.78 0.0 0.0 0.0 0.0
2023-08-02_01:15:00 0.66 24.93 92.01 2.16 191.82 0.0 0.0 0.0 0.0
2023-08-02_01:30:00 0.65 24.86 92.13 2.29 189.99 0.0 0.0 0.0 0.0
2023-08-02_01:45:00 0.59 24.69 92.68 2.36 190.09 0.0 0.0 0.0 0.0
2023-08-02_02:00:00 0.58 24.59 93.17 2.26 193.6 0.0 0.0 0.0 0.0
2023-08-02_02:15:00 0.59 24.51 93.57 2.18 194.93 0.0 0.0 0.0 0.0
2023-08-02_02:30:00 0.61 24.46 93.79 2.27 191.95 0.0 0.0 0.0 0.0
2023-08-02_02:45:00 0.62 24.25 94.7 2.08 192.34 0.0 0.0 0.0 0.0
2023-08-02_03:00:00 0.6 24.11 95.4 1.88 195.85 0.0 0.0 0.0 0.0
2023-08-02_03:15:00 0.55 23.98 96.03 1.8 200.53 0.0 0.0 0.0 0.0
2023-08-02_03:30:00 0.52 23.92 96.38 1.82 205.03 0.0 0.0 0.0 0.0
2023-08-02_03:45:00 0.52 24.02 96.31 1.9 204.23 0.0 0.0 0.0 0.0
2023-08-02_04:00:00 0.53 23.96 96.68 1.83 199.43 0.0 0.0 0.0 0.0
2023-08-02_04:15:00 0.52 23.88 97.19 1.63 196.69 0.0 0.0 0.0 0.0
2023-08-02_04:30:00 0.52 23.84 97.47 1.59 196.74 0.0 0.0 0.0 0.0
2023-08-02_04:45:00 0.53 23.74 97.64 1.6 196.39 0.0 0.0 0.0 0.0
2023-08-02_05:00:00 0.52 23.74 97.66 1.74 201.7 0.0 0.0 0.0 0.0
2023-08-02_05:15:00 0.51 23.77 97.58 2.0 207.69 0.0 0.0 0.0 0.0
2023-08-02_05:30:00 0.52 23.76 97.69 2.01 208.88 0.0 0.0 0.0 0.0
2023-08-02_05:45:00 0.53 23.61 98.18 1.89 211.4 0.0 0.0 0.0 0.0
2023-08-02_06:00:00 0.52 23.54 98.51 1.78 213.21 0.0 0.0 0.0 0.0
2023-08-02_06:15:00 0.51 24.55 95.44 2.65 230.1 44.56 44.31 0.0 44.31
2023-08-02_06:30:00 0.52 24.7 95.05 2.41 234.11 44.56 44.31 0.0 44.31
2023-08-02_06:45:00 0.52 25.08 93.81 2.58 232.43 89.72 89.21 0.0 89.21
2023-08-02_07:00:00 0.5 25.23 93.47 2.61 233.83 89.72 89.21 0.0 89.21
2023-08-02_07:15:00 0.51 25.57 92.41 3.0 231.52 145.54 144.72 0.0 144.72
2023-08-02_07:30:00 0.51 25.72 91.98 3.12 230.62 145.54 144.72 0.0 144.72
2023-08-02_07:45:00 0.49 25.97 91.21 3.16 232.56 175.98 174.97 0.0 174.97
2023-08-02_08:00:00 0.47 26.13 90.66 3.19 232.69 175.98 174.97 0.0 174.97
2023-08-02_08:15:00 0.46 26.43 89.65 3.64 233.68 258.42 257.0 0.29 256.71
2023-08-02_08:30:00 0.45 26.59 89.01 4.01 236.08 258.42 256.98 0.28 256.71
2023-08-02_08:45:00 0.43 26.88 87.87 4.05 237.16 326.72 324.83 0.34 324.49
2023-08-02_09:00:00 0.4 27.06 86.86 4.12 238.2 326.72 324.8 0.31 324.49
2023-08-02_09:15:00 0.42 27.64 84.46 4.08 239.78 531.55 498.48 61.1 437.38
2023-08-02_09:30:00 0.42 27.96 82.6 3.87 240.27 531.55 492.14 54.77 437.38
2023-08-02_09:45:00 0.4 28.46 80.14 3.98 241.06 692.37 614.43 68.84 545.59
2023-08-02_10:00:00 0.4 28.81 77.87 4.02 241.79 692.37 604.95 59.36 545.59
2023-08-02_10:15:00 0.4 29.32 75.02 4.25 242.23 801.76 557.18 115.27 441.9
2023-08-02_10:30:00 0.43 29.72 72.34 3.89 245.64 801.76 534.58 92.67 441.9
2023-08-02_10:45:00 0.42 30.17 69.56 3.77 248.85 866.57 496.36 84.11 412.24
2023-08-02_11:00:00 0.41 30.53 67.26 3.62 254.02 866.57 469.32 57.07 412.24
2023-08-02_11:15:00 0.4 30.92 65.0 3.68 255.99 877.42 461.97 29.81 432.16
2023-08-02_11:30:00 0.35 31.24 63.03 3.89 255.04 877.42 432.33 0.16 432.16
2023-08-02_11:45:00 0.32 31.54 61.34 4.04 255.2 965.85 313.29 0.0 313.29
2023-08-02_12:00:00 0.29 31.8 59.98 4.17 256.83 965.85 313.29 0.0 313.29
2023-08-02_12:15:00 0.32 32.04 58.84 4.13 260.4 946.26 289.97 0.0 289.97
2023-08-02_12:30:00 0.36 32.26 57.82 3.94 264.52 946.26 289.97 0.0 289.97
2023-08-02_12:45:00 0.37 32.36 57.1 3.85 269.44 783.7 416.6 0.0 416.6
2023-08-02_13:00:00 0.39 32.55 56.11 3.79 272.26 783.7 416.6 0.0 416.6
2023-08-02_13:15:00 0.36 32.61 55.57 3.96 270.43 703.93 349.91 0.0 349.91
2023-08-02_13:30:00 0.38 32.74 54.91 4.09 266.63 703.93 349.91 0.0 349.91
2023-08-02_13:45:00 0.39 32.76 54.64 4.15 263.89 718.18 322.45 0.0 322.45
2023-08-02_14:00:00 0.32 32.88 54.05 4.38 261.52 718.18 322.45 0.0 322.45
2023-08-02_14:15:00 0.34 32.99 53.47 4.07 265.97 659.64 246.31 0.0 246.31
2023-08-02_14:30:00 0.37 33.12 52.94 3.91 269.02 659.64 246.31 0.0 246.31
2023-08-02_14:45:00 0.34 32.93 53.46 4.08 266.44 584.98 214.0 0.0 214.0
2023-08-02_15:00:00 0.39 32.82 54.03 4.3 265.52 584.98 214.0 0.0 214.0
2023-08-02_15:15:00 0.41 32.65 54.83 4.42 269.52 555.04 374.6 0.0 374.6
2023-08-02_15:30:00 0.37 32.66 54.73 4.01 269.68 555.04 374.6 0.0 374.6
2023-08-02_15:45:00 0.36 32.79 54.17 3.53 267.27 497.16 174.05 0.0 174.05
2023-08-02_16:00:00 0.36 32.94 53.87 3.35 260.65 497.16 174.05 0.0 174.05
2023-08-02_16:15:00 0.33 32.85 54.67 3.43 249.31 405.1 141.86 0.0 141.86
2023-08-02_16:30:00 0.38 32.84 55.09 3.32 242.22 405.1 141.86 0.0 141.86
2023-08-02_16:45:00 0.38 32.5 56.73 3.2 240.44 251.54 80.28 0.0 80.28
2023-08-02_17:00:00 0.39 32.51 56.95 3.11 241.33 251.54 80.28 0.0 80.28
2023-08-02_17:15:00 0.35 32.14 58.68 2.81 240.98 171.79 69.23 0.0 69.23
2023-08-02_17:30:00 0.32 32.08 59.05 2.93 240.25 171.79 69.23 0.0 69.23
2023-08-02_17:45:00 0.31 31.12 63.1 2.46 237.92 83.59 23.9 0.0 23.9
2023-08-02_18:00:00 0.31 30.94 64.35 2.54 231.63 83.59 23.9 0.0 23.9
2023-08-02_18:15:00 0.3 29.62 68.67 2.53 226.84 0.83 0.8 0.0 0.8
2023-08-02_18:30:00 0.18 29.48 68.85 2.86 230.78 0.83 0.8 0.0 0.8
2023-08-02_18:45:00 0.16 29.12 70.3 2.82 235.75 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.2 28.59 73.11 2.73 236.64 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.27 27.85 77.25 2.52 237.82 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.35 27.67 78.46 2.4 235.63 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.29 27.22 80.76 2.32 238.43 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.27 27.0 82.12 2.22 248.57 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.25 26.77 83.73 1.82 251.61 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.32 26.58 85.26 1.54 245.4 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.37 26.56 85.06 1.64 238.93 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.35 26.53 84.54 2.05 235.09 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.35 26.43 84.95 2.05 226.46 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.37 26.35 85.11 2.09 222.22 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.42 26.35 84.78 2.17 219.57 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.34 26.32 84.48 2.33 215.41 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.31 26.44 83.34 2.59 216.78 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.3 26.45 82.67 2.85 217.77 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.29 26.44 81.9 3.14 217.45 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.29 26.45 81.16 3.35 219.66 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.26 26.27 81.52 3.24 222.62 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.26 26.18 81.5 3.16 221.87 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.27 25.97 82.2 3.03 220.79 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.3 25.91 82.16 3.17 218.16 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.3 25.73 82.92 3.08 218.7 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.29 25.55 83.96 2.85 218.32 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.28 25.33 85.19 2.78 215.1 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.27 25.22 85.95 2.79 216.95 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.27 24.98 87.42 2.65 217.58 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.28 24.86 88.31 2.58 215.36 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.28 24.71 89.36 2.53 212.22 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.27 24.54 90.61 2.32 211.41 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.28 24.38 91.94 2.07 210.35 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.32 24.28 92.76 1.97 211.91 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.35 24.23 93.19 1.96 213.21 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.34 24.19 93.54 2.0 212.49 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.36 24.01 94.58 1.89 208.79 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.38 23.91 95.25 1.72 203.11 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.37 23.82 95.71 1.63 195.91 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.37 23.75 96.13 1.54 187.18 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.38 23.63 96.72 1.55 178.0 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.36 23.59 97.03 1.64 180.33 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.35 23.57 97.29 1.79 180.45 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.36 23.53 97.68 1.79 174.73 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.35 23.52 97.96 1.8 169.23 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.36 23.52 98.22 1.9 167.45 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.36 23.56 98.43 1.95 170.42 0.0 0.0 0.0 0.0
