time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-07_20:45:00 0.48 27.67 84.43 1.04 273.81 0.0 0.0 0.0 0.0
2023-10-07_21:00:00 0.44 27.42 86.87 0.77 269.05 0.0 0.0 0.0 0.0
2023-10-07_21:15:00 0.41 27.47 86.82 0.63 264.33 0.0 0.0 0.0 0.0
2023-10-07_21:30:00 0.36 27.38 87.32 0.73 235.62 0.0 0.0 0.0 0.0
2023-10-07_21:45:00 0.4 27.05 88.99 1.0 233.56 0.0 0.0 0.0 0.0
2023-10-07_22:00:00 0.41 26.97 89.26 1.19 232.59 0.0 0.0 0.0 0.0
2023-10-07_22:15:00 0.47 26.82 89.63 1.14 245.97 0.0 0.0 0.0 0.0
2023-10-07_22:30:00 0.46 26.68 90.15 0.96 246.46 0.0 0.0 0.0 0.0
2023-10-07_22:45:00 0.46 26.5 90.82 0.99 259.74 0.0 0.0 0.0 0.0
2023-10-07_23:00:00 0.47 26.39 91.29 1.13 256.38 0.0 0.0 0.0 0.0
2023-10-07_23:15:00 0.54 26.24 91.89 1.41 240.34 0.0 0.0 0.0 0.0
2023-10-07_23:30:00 0.57 26.15 92.15 1.47 236.37 0.0 0.0 0.0 0.0
2023-10-07_23:45:00 0.52 26.03 92.39 1.49 236.31 0.0 0.0 0.0 0.0
2023-10-08_00:00:00 0.53 25.93 92.79 1.31 227.48 0.0 0.0 0.0 0.0
2023-10-08_00:15:00 0.55 25.82 93.07 1.47 217.54 0.0 0.0 0.0 0.0
2023-10-08_00:30:00 0.57 25.78 92.8 1.72 216.73 0.0 0.0 0.0 0.0
2023-10-08_00:45:00 0.58 25.72 92.71 1.92 221.41 0.0 0.0 0.0 0.0
2023-10-08_01:00:00 0.56 25.63 92.74 2.0 224.56 0.0 0.0 0.0 0.0
2023-10-08_01:15:00 0.5 25.51 92.83 2.01 220.04 0.0 0.0 0.0 0.0
2023-10-08_01:30:00 0.51 25.43 92.9 1.99 220.34 0.0 0.0 0.0 0.0
2023-10-08_01:45:00 0.53 25.41 92.89 1.87 222.12 0.0 0.0 0.0 0.0
2023-10-08_02:00:00 0.48 25.35 92.91 1.96 222.95 0.0 0.0 0.0 0.0
2023-10-08_02:15:00 0.47 25.29 93.04 1.96 218.73 0.0 0.0 0.0 0.0
2023-10-08_02:30:00 0.48 25.23 93.33 1.81 216.93 0.0 0.0 0.0 0.0
2023-10-08_02:45:00 0.5 25.3 92.88 2.09 213.43 0.0 0.0 0.0 0.0
2023-10-08_03:00:00 0.5 25.26 93.18 2.12 215.19 0.0 0.0 0.0 0.0
2023-10-08_03:15:00 0.51 25.2 93.71 1.95 217.15 0.0 0.0 0.0 0.0
2023-10-08_03:30:00 0.53 25.13 94.36 1.74 215.88 0.0 0.0 0.0 0.0
2023-10-08_03:45:00 0.58 24.97 95.44 1.53 216.11 0.0 0.0 0.0 0.0
2023-10-08_04:00:00 0.66 24.88 96.1 1.39 222.4 0.0 0.0 0.0 0.0
2023-10-08_04:15:00 0.7 24.77 96.53 1.36 220.6 0.0 0.0 0.0 0.0
2023-10-08_04:30:00 0.71 24.73 96.75 1.4 219.01 0.0 0.0 0.0 0.0
2023-10-08_04:45:00 0.71 24.73 96.92 1.36 222.15 0.0 0.0 0.0 0.0
2023-10-08_05:00:00 0.68 24.68 97.23 1.35 229.77 0.0 0.0 0.0 0.0
2023-10-08_05:15:00 0.64 24.53 97.76 1.36 236.17 0.0 0.0 0.0 0.0
2023-10-08_05:30:00 0.58 24.5 97.96 1.38 239.94 0.0 0.0 0.0 0.0
2023-10-08_05:45:00 0.54 24.3 98.18 1.34 238.73 0.0 0.0 0.0 0.0
2023-10-08_06:00:00 0.52 24.27 98.25 1.25 243.6 0.0 0.0 0.0 0.0
2023-10-08_06:15:00 0.53 25.16 95.9 1.68 248.56 68.02 227.54 187.0 40.54
2023-10-08_06:30:00 0.56 25.26 95.86 1.92 245.19 68.02 221.58 181.04 40.54
2023-10-08_06:45:00 0.55 25.79 94.23 2.69 249.33 150.99 291.09 206.6 84.49
2023-10-08_07:00:00 0.61 26.01 93.63 2.38 254.64 150.99 282.15 197.65 84.49
2023-10-08_07:15:00 0.6 26.45 92.22 2.44 265.82 241.92 328.56 184.2 144.36
2023-10-08_07:30:00 0.61 26.71 91.12 2.62 275.84 241.92 318.1 173.73 144.36
2023-10-08_07:45:00 0.65 27.25 88.76 2.71 277.92 377.76 430.28 245.65 184.63
2023-10-08_08:00:00 0.73 27.59 86.79 2.61 280.4 377.76 412.16 227.53 184.63
2023-10-08_08:15:00 0.72 28.13 83.94 2.46 274.91 530.41 488.78 327.34 161.44
2023-10-08_08:30:00 0.67 28.45 81.93 2.42 270.44 530.41 457.19 295.75 161.44
2023-10-08_08:45:00 0.65 28.91 79.62 2.39 267.67 650.42 468.15 288.58 179.57
2023-10-08_09:00:00 0.62 29.22 77.67 2.57 267.49 650.42 430.65 251.08 179.57
2023-10-08_09:15:00 0.62 29.63 75.67 2.7 267.85 763.94 357.01 274.53 82.48
2023-10-08_09:30:00 0.55 29.93 73.9 2.85 273.31 763.94 305.79 223.3 82.48
2023-10-08_09:45:00 0.54 30.29 72.12 2.93 277.43 838.16 294.24 162.49 131.76
2023-10-08_10:00:00 0.57 30.56 70.71 2.91 282.88 838.16 243.97 112.21 131.76
2023-10-08_10:15:00 0.54 30.86 69.26 3.08 290.38 885.8 284.99 53.61 231.39
2023-10-08_10:30:00 0.53 31.11 68.03 3.03 296.41 885.8 242.06 10.67 231.39
2023-10-08_10:45:00 0.54 31.28 67.07 2.94 299.34 842.02 470.11 0.0 470.11
2023-10-08_11:00:00 0.55 31.46 66.19 2.87 300.34 842.02 470.11 0.0 470.11
2023-10-08_11:15:00 0.56 31.66 65.28 3.02 299.46 888.68 517.02 0.0 517.02
2023-10-08_11:30:00 0.59 31.84 64.38 3.22 298.88 888.68 517.02 0.0 517.02
2023-10-08_11:45:00 0.64 31.99 63.54 3.14 300.26 838.69 169.09 0.0 169.09
2023-10-08_12:00:00 0.65 32.18 62.61 3.05 301.74 838.69 169.09 0.0 169.09
2023-10-08_12:15:00 0.57 32.2 62.35 2.96 298.15 746.46 69.61 0.0 69.61
2023-10-08_12:30:00 0.47 32.3 61.85 2.69 286.58 746.46 69.61 0.0 69.61
2023-10-08_12:45:00 0.48 32.46 61.3 2.53 287.4 800.77 88.87 0.0 88.87
2023-10-08_13:00:00 0.51 32.46 61.55 2.6 285.17 800.77 88.87 0.0 88.87
2023-10-08_13:15:00 0.52 32.36 62.04 2.68 288.37 673.29 70.41 0.0 70.41
2023-10-08_13:30:00 0.44 32.28 62.42 2.59 283.21 673.29 70.41 0.0 70.41
2023-10-08_13:45:00 0.45 32.17 62.79 2.35 271.33 482.49 75.22 0.0 75.22
2023-10-08_14:00:00 0.48 32.15 63.1 2.29 269.0 482.49 75.22 0.0 75.22
2023-10-08_14:15:00 0.55 31.97 64.53 2.01 277.08 531.33 263.39 0.0 263.39
2023-10-08_14:30:00 0.45 31.74 66.11 1.81 290.86 531.33 263.39 0.0 263.39
2023-10-08_14:45:00 0.39 30.85 69.93 2.02 297.35 256.14 110.55 0.0 110.55
2023-10-08_15:00:00 0.48 30.26 72.96 2.4 298.36 256.14 110.55 0.0 110.55
2023-10-08_15:15:00 0.54 29.22 77.69 2.49 300.64 129.56 128.13 0.0 128.13
2023-10-08_15:30:00 0.63 28.42 80.98 2.17 291.29 129.56 128.13 0.0 128.13
2023-10-08_15:45:00 0.81 27.74 82.86 1.35 288.73 44.34 43.55 0.0 43.55
2023-10-08_16:00:00 0.86 27.31 84.26 0.31 59.18 44.34 43.55 0.0 43.55
2023-10-08_16:15:00 0.85 26.95 85.37 1.17 110.16 17.0 16.91 0.0 16.91
2023-10-08_16:30:00 0.77 26.95 85.5 2.05 76.12 17.0 16.91 0.0 16.91
2023-10-08_16:45:00 0.74 27.06 85.31 1.86 72.69 26.57 26.42 0.0 26.42
2023-10-08_17:00:00 0.76 27.2 85.35 1.52 69.66 26.57 26.42 0.0 26.42
2023-10-08_17:15:00 0.74 27.17 85.97 1.93 94.39 25.23 23.9 0.0 23.9
2023-10-08_17:30:00 0.69 27.2 85.87 2.27 112.57 25.23 23.9 0.0 23.9
2023-10-08_17:45:00 0.7 26.93 86.74 1.97 120.87 0.0 0.0 0.0 0.0
2023-10-08_18:00:00 0.63 26.89 86.43 2.19 113.52 0.0 0.0 0.0 0.0
2023-10-08_18:15:00 0.6 26.87 86.28 2.53 125.25 0.0 0.0 0.0 0.0
2023-10-08_18:30:00 0.61 26.81 86.83 2.65 152.9 0.0 0.0 0.0 0.0
2023-10-08_18:45:00 0.58 26.78 86.94 3.44 171.31 0.0 0.0 0.0 0.0
2023-10-08_19:00:00 0.62 26.74 87.53 3.38 176.91 0.0 0.0 0.0 0.0
2023-10-08_19:15:00 0.62 26.62 88.84 3.02 181.63 0.0 0.0 0.0 0.0
2023-10-08_19:30:00 0.7 26.51 90.09 2.66 188.06 0.0 0.0 0.0 0.0
2023-10-08_19:45:00 0.88 26.41 90.53 2.9 207.67 0.0 0.0 0.0 0.0
2023-10-08_20:00:00 0.88 26.26 90.73 3.25 222.41 0.0 0.0 0.0 0.0
2023-10-08_20:15:00 0.73 26.18 90.73 3.65 234.51 0.0 0.0 0.0 0.0
2023-10-08_20:30:00 0.71 25.95 91.38 4.26 253.96 0.0 0.0 0.0 0.0
2023-10-08_20:45:00 0.78 25.59 92.27 4.86 270.72 0.0 0.0 0.0 0.0
2023-10-08_21:00:00 0.86 25.28 93.08 4.58 282.36 0.0 0.0 0.0 0.0
2023-10-08_21:15:00 0.88 25.08 93.04 4.54 288.02 0.0 0.0 0.0 0.0
2023-10-08_21:30:00 0.88 25.0 92.83 4.24 283.78 0.0 0.0 0.0 0.0
2023-10-08_21:45:00 0.88 24.89 93.26 4.51 275.54 0.0 0.0 0.0 0.0
2023-10-08_22:00:00 0.86 24.77 93.59 4.99 266.24 0.0 0.0 0.0 0.0
2023-10-08_22:15:00 0.88 24.66 93.76 4.7 260.82 0.0 0.0 0.0 0.0
2023-10-08_22:30:00 0.89 24.6 93.88 4.14 261.3 0.0 0.0 0.0 0.0
2023-10-08_22:45:00 0.87 24.56 93.84 3.55 262.81 0.0 0.0 0.0 0.0
2023-10-08_23:00:00 0.84 24.5 93.77 3.37 267.11 0.0 0.0 0.0 0.0
2023-10-08_23:15:00 0.88 24.48 93.52 3.13 267.63 0.0 0.0 0.0 0.0
2023-10-08_23:30:00 0.89 24.41 93.31 3.08 276.33 0.0 0.0 0.0 0.0
2023-10-08_23:45:00 0.84 24.34 93.05 3.14 279.55 0.0 0.0 0.0 0.0
2023-10-09_00:00:00 0.8 24.27 92.59 3.07 279.22 0.0 0.0 0.0 0.0
2023-10-09_00:15:00 0.82 24.1 92.86 2.74 283.27 0.0 0.0 0.0 0.0
2023-10-09_00:30:00 0.8 24.05 92.45 2.86 287.24 0.0 0.0 0.0 0.0
2023-10-09_00:45:00 0.84 23.97 92.19 2.91 295.03 0.0 0.0 0.0 0.0
2023-10-09_01:00:00 0.86 23.9 92.05 2.88 301.26 0.0 0.0 0.0 0.0
2023-10-09_01:15:00 0.87 23.86 92.0 2.67 295.55 0.0 0.0 0.0 0.0
2023-10-09_01:30:00 0.82 23.81 91.94 2.57 296.07 0.0 0.0 0.0 0.0
2023-10-09_01:45:00 0.81 23.73 92.2 2.23 304.96 0.0 0.0 0.0 0.0
2023-10-09_02:00:00 0.78 23.67 92.29 2.14 313.95 0.0 0.0 0.0 0.0
2023-10-09_02:15:00 0.78 23.63 92.35 1.99 315.2 0.0 0.0 0.0 0.0
2023-10-09_02:30:00 0.85 23.6 92.78 1.59 319.48 0.0 0.0 0.0 0.0
2023-10-09_02:45:00 0.87 23.56 92.83 1.6 332.79 0.0 0.0 0.0 0.0
2023-10-09_03:00:00 0.88 23.54 92.8 1.68 343.47 0.0 0.0 0.0 0.0
2023-10-09_03:15:00 0.9 23.48 92.89 1.9 350.39 0.0 0.0 0.0 0.0
2023-10-09_03:30:00 0.83 23.43 92.91 1.98 349.55 0.0 0.0 0.0 0.0
2023-10-09_03:45:00 0.79 23.44 92.67 2.04 343.16 0.0 0.0 0.0 0.0
2023-10-09_04:00:00 0.8 23.41 92.88 1.75 335.32 0.0 0.0 0.0 0.0
2023-10-09_04:15:00 0.75 23.43 92.92 1.57 328.06 0.0 0.0 0.0 0.0
2023-10-09_04:30:00 0.75 23.41 93.06 1.54 322.62 0.0 0.0 0.0 0.0
2023-10-09_04:45:00 0.77 23.34 93.58 1.38 322.18 0.0 0.0 0.0 0.0
2023-10-09_05:00:00 0.85 23.32 94.1 1.12 329.17 0.0 0.0 0.0 0.0
2023-10-09_05:15:00 0.93 23.34 94.19 0.87 333.32 0.0 0.0 0.0 0.0
2023-10-09_05:30:00 0.9 23.31 94.23 0.96 315.17 0.0 0.0 0.0 0.0
2023-10-09_05:45:00 0.84 23.35 94.23 1.07 307.66 0.0 0.0 0.0 0.0
2023-10-09_06:00:00 0.8 23.32 94.07 1.16 310.82 0.0 0.0 0.0 0.0
2023-10-09_06:15:00 0.8 23.78 91.01 1.34 312.57 45.48 48.48 3.82 44.66
2023-10-09_06:30:00 0.81 23.84 90.97 1.03 313.5 45.48 48.36 3.69 44.66
2023-10-09_06:45:00 0.8 24.35 88.13 1.15 296.02 112.47 112.1 0.41 111.7
2023-10-09_07:00:00 0.81 24.57 87.02 1.14 275.48 112.47 112.08 0.39 111.7
2023-10-09_07:15:00 0.82 24.96 85.85 1.11 288.92 214.37 222.44 19.68 202.76
2023-10-09_07:30:00 0.8 25.21 85.28 1.36 304.36 214.37 221.31 18.55 202.76
2023-10-09_07:45:00 0.77 25.69 84.02 1.55 304.32 328.37 346.42 92.12 254.3
2023-10-09_08:00:00 0.75 25.95 83.31 1.82 298.8 328.37 339.58 85.28 254.3
2023-10-09_08:15:00 0.76 26.52 82.06 1.94 297.26 516.08 480.65 258.8 221.84
2023-10-09_08:30:00 0.75 26.88 81.05 2.34 299.45 516.08 455.49 233.65 221.84
2023-10-09_08:45:00 0.78 27.42 79.79 2.37 311.05 657.12 467.15 295.32 171.82
2023-10-09_09:00:00 0.8 27.78 78.89 2.51 315.9 657.12 428.43 256.61 171.82
2023-10-09_09:15:00 0.81 28.14 78.04 2.74 320.89 690.45 565.97 80.69 485.28
2023-10-09_09:30:00 0.79 28.39 77.52 3.02 321.6 690.45 550.73 65.46 485.28
2023-10-09_09:45:00 0.76 28.68 76.87 3.21 323.19 752.7 530.49 64.19 466.31
2023-10-09_10:00:00 0.74 28.91 76.29 3.18 319.7 752.7 510.26 43.95 466.31
2023-10-09_10:15:00 0.7 29.22 75.37 3.22 313.91 865.34 364.4 42.36 322.04
2023-10-09_10:30:00 0.64 29.47 74.61 3.41 313.55 865.34 328.86 6.81 322.04
2023-10-09_10:45:00 0.62 29.76 73.66 3.49 315.7 935.75 182.82 0.0 182.82
2023-10-09_11:00:00 0.68 30.0 72.8 3.34 319.61 935.75 182.82 0.0 182.82
2023-10-09_11:15:00 0.74 30.25 71.87 3.12 320.69 967.7 160.6 0.0 160.6
2023-10-09_11:30:00 0.72 30.46 71.08 3.12 322.86 967.7 160.6 0.0 160.6
2023-10-09_11:45:00 0.71 30.67 70.24 3.19 323.89 965.89 288.99 0.0 288.99
2023-10-09_12:00:00 0.72 30.9 69.3 3.23 326.55 965.89 288.99 0.0 288.99
2023-10-09_12:15:00 0.64 31.05 68.5 3.27 325.69 926.2 301.07 0.0 301.07
2023-10-09_12:30:00 0.67 31.25 67.49 3.25 327.81 926.2 301.07 0.0 301.07
2023-10-09_12:45:00 0.7 31.44 66.49 3.36 330.86 892.44 431.84 0.0 431.84
2023-10-09_13:00:00 0.56 31.58 65.74 3.52 328.23 892.44 431.84 0.0 431.84
2023-10-09_13:15:00 0.52 31.58 65.43 3.5 326.01 738.64 571.27 0.0 571.27
2023-10-09_13:30:00 0.48 31.65 64.99 3.5 323.09 738.64 571.27 0.0 571.27
2023-10-09_13:45:00 0.46 31.73 64.6 3.57 322.59 755.15 437.31 0.0 437.31
2023-10-09_14:00:00 0.5 31.84 64.21 3.52 324.26 755.15 437.31 0.0 437.31
2023-10-09_14:15:00 0.57 31.83 64.19 3.33 323.27 648.76 455.63 0.0 455.63
2023-10-09_14:30:00 0.58 31.89 63.97 3.45 323.37 648.76 455.63 0.0 455.63
2023-10-09_14:45:00 0.47 31.86 64.04 3.59 314.29 582.33 290.92 0.0 290.92
2023-10-09_15:00:00 0.41 31.9 63.84 3.6 311.94 582.33 290.92 0.0 290.92
2023-10-09_15:15:00 0.45 31.85 64.01 3.35 311.87 486.23 246.06 0.0 246.06
2023-10-09_15:30:00 0.45 31.86 63.99 3.11 312.25 486.23 246.06 0.0 246.06
2023-10-09_15:45:00 0.4 31.58 65.05 2.95 307.74 298.46 269.89 0.0 269.89
2023-10-09_16:00:00 0.42 31.58 65.21 2.76 313.41 298.46 269.89 0.0 269.89
2023-10-09_16:15:00 0.44 31.38 66.25 2.89 318.79 230.27 194.66 0.0 194.66
2023-10-09_16:30:00 0.45 31.33 66.72 2.74 322.39 230.27 194.66 0.0 194.66
2023-10-09_16:45:00 0.54 30.9 69.57 2.53 319.11 114.88 107.52 0.0 107.52
2023-10-09_17:00:00 0.53 30.8 70.52 2.34 308.88 114.88 107.52 0.0 107.52
2023-10-09_17:15:00 0.43 29.95 74.44 1.9 292.69 33.34 33.05 0.0 33.05
2023-10-09_17:30:00 0.48 29.83 75.13 2.08 302.49 33.34 33.05 0.0 33.05
2023-10-09_17:45:00 0.51 29.23 77.21 1.99 306.84 0.0 0.0 0.0 0.0
2023-10-09_18:00:00 0.57 29.13 77.17 2.14 299.29 0.0 0.0 0.0 0.0
2023-10-09_18:15:00 0.63 28.93 77.57 2.26 293.63 0.0 0.0 0.0 0.0
2023-10-09_18:30:00 0.52 28.83 77.33 2.3 287.72 0.0 0.0 0.0 0.0
2023-10-09_18:45:00 0.49 28.73 77.29 2.38 286.59 0.0 0.0 0.0 0.0
2023-10-09_19:00:00 0.4 28.54 78.28 1.95 287.83 0.0 0.0 0.0 0.0
2023-10-09_19:15:00 0.41 28.42 78.74 1.79 276.7 0.0 0.0 0.0 0.0
2023-10-09_19:30:00 0.62 28.45 77.49 2.17 271.48 0.0 0.0 0.0 0.0
2023-10-09_19:45:00 0.73 28.43 76.68 2.3 276.65 0.0 0.0 0.0 0.0
2023-10-09_20:00:00 0.67 28.34 76.52 2.35 283.45 0.0 0.0 0.0 0.0
2023-10-09_20:15:00 0.55 28.26 76.35 2.45 286.99 0.0 0.0 0.0 0.0
2023-10-09_20:30:00 0.45 27.99 78.23 2.02 279.29 0.0 0.0 0.0 0.0
2023-10-09_20:45:00 0.36 27.84 79.23 1.89 280.83 0.0 0.0 0.0 0.0
2023-10-09_21:00:00 0.39 27.7 80.13 1.89 280.04 0.0 0.0 0.0 0.0
2023-10-09_21:15:00 0.45 27.46 81.4 1.82 284.86 0.0 0.0 0.0 0.0
2023-10-09_21:30:00 0.53 27.29 82.66 1.85 280.19 0.0 0.0 0.0 0.0
2023-10-09_21:45:00 0.58 27.02 85.13 1.81 267.67 0.0 0.0 0.0 0.0
2023-10-09_22:00:00 0.72 26.9 86.05 1.98 263.42 0.0 0.0 0.0 0.0
2023-10-09_22:15:00 0.83 26.84 86.58 2.14 263.38 0.0 0.0 0.0 0.0
2023-10-09_22:30:00 0.8 26.72 87.38 2.33 255.04 0.0 0.0 0.0 0.0
2023-10-09_22:45:00 0.7 26.5 88.3 2.63 255.7 0.0 0.0 0.0 0.0
2023-10-09_23:00:00 0.73 26.28 89.42 2.78 252.07 0.0 0.0 0.0 0.0
2023-10-09_23:15:00 0.66 26.02 90.75 2.75 253.36 0.0 0.0 0.0 0.0
2023-10-09_23:30:00 0.76 25.84 91.74 2.71 255.99 0.0 0.0 0.0 0.0
2023-10-09_23:45:00 0.81 25.77 92.0 2.81 259.29 0.0 0.0 0.0 0.0
2023-10-10_00:00:00 0.86 25.64 92.4 3.32 264.42 0.0 0.0 0.0 0.0
2023-10-10_00:15:00 0.79 25.53 92.54 3.79 266.78 0.0 0.0 0.0 0.0
2023-10-10_00:30:00 0.89 25.47 92.92 3.12 280.25 0.0 0.0 0.0 0.0
2023-10-10_00:45:00 0.94 25.41 93.06 3.6 278.91 0.0 0.0 0.0 0.0
2023-10-10_01:00:00 0.9 25.36 93.08 3.77 287.63 0.0 0.0 0.0 0.0
2023-10-10_01:15:00 0.88 25.26 93.4 3.63 294.85 0.0 0.0 0.0 0.0
2023-10-10_01:30:00 0.9 25.18 93.78 3.23 297.28 0.0 0.0 0.0 0.0
2023-10-10_01:45:00 0.9 25.1 94.36 2.82 295.19 0.0 0.0 0.0 0.0
2023-10-10_02:00:00 0.87 25.03 94.77 2.93 287.69 0.0 0.0 0.0 0.0
2023-10-10_02:15:00 0.85 24.95 95.1 2.9 279.12 0.0 0.0 0.0 0.0
2023-10-10_02:30:00 0.88 24.91 95.41 2.31 279.9 0.0 0.0 0.0 0.0
2023-10-10_02:45:00 0.88 24.87 95.89 1.7 289.97 0.0 0.0 0.0 0.0
2023-10-10_03:00:00 0.85 24.84 96.25 1.41 311.44 0.0 0.0 0.0 0.0
2023-10-10_03:15:00 0.84 24.8 96.5 1.48 332.0 0.0 0.0 0.0 0.0
2023-10-10_03:30:00 0.84 24.79 96.48 1.88 336.06 0.0 0.0 0.0 0.0
2023-10-10_03:45:00 0.85 24.74 96.73 1.97 326.9 0.0 0.0 0.0 0.0
2023-10-10_04:00:00 0.89 24.73 96.71 2.26 319.01 0.0 0.0 0.0 0.0
2023-10-10_04:15:00 0.93 24.65 96.89 2.35 321.43 0.0 0.0 0.0 0.0
2023-10-10_04:30:00 0.92 24.63 96.9 2.28 328.49 0.0 0.0 0.0 0.0
2023-10-10_04:45:00 0.85 24.69 96.7 2.31 325.27 0.0 0.0 0.0 0.0
2023-10-10_05:00:00 0.92 24.67 96.96 2.07 331.7 0.0 0.0 0.0 0.0
2023-10-10_05:15:00 0.96 24.67 97.08 1.92 333.73 0.0 0.0 0.0 0.0
2023-10-10_05:30:00 0.91 24.66 97.12 2.06 329.42 0.0 0.0 0.0 0.0
2023-10-10_05:45:00 0.82 24.61 97.11 2.32 331.31 0.0 0.0 0.0 0.0
