time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-07_15:45:00 0.08 30.93 65.96 3.56 40.54 369.04 60.01 0.0 60.01
2023-10-07_16:00:00 0.09 30.77 66.96 3.66 41.24 369.04 60.01 0.0 60.01
2023-10-07_16:15:00 0.14 30.36 68.82 3.67 42.21 245.01 39.64 0.0 39.64
2023-10-07_16:30:00 0.21 30.19 69.74 3.63 43.77 245.01 39.64 0.0 39.64
2023-10-07_16:45:00 0.22 29.69 71.99 3.61 41.91 126.1 30.16 0.0 30.16
2023-10-07_17:00:00 0.27 29.51 72.9 3.41 45.11 126.1 30.16 0.0 30.16
2023-10-07_17:15:00 0.26 28.52 77.46 2.87 47.16 21.15 12.13 0.0 12.13
2023-10-07_17:30:00 0.26 28.33 78.51 2.89 46.47 21.15 12.13 0.0 12.13
2023-10-07_17:45:00 0.28 27.69 80.92 2.64 47.91 0.0 0.0 0.0 0.0
2023-10-07_18:00:00 0.36 27.4 82.72 2.2 46.54 0.0 0.0 0.0 0.0
2023-10-07_18:15:00 0.39 27.19 83.92 2.19 42.25 0.0 0.0 0.0 0.0
2023-10-07_18:30:00 0.41 27.04 84.99 2.06 35.27 0.0 0.0 0.0 0.0
2023-10-07_18:45:00 0.37 26.98 85.52 2.14 28.21 0.0 0.0 0.0 0.0
2023-10-07_19:00:00 0.33 26.81 86.71 1.74 21.05 0.0 0.0 0.0 0.0
2023-10-07_19:15:00 0.35 26.65 87.76 1.47 10.19 0.0 0.0 0.0 0.0
2023-10-07_19:30:00 0.41 26.59 88.04 1.49 1.49 0.0 0.0 0.0 0.0
2023-10-07_19:45:00 0.41 26.56 88.01 1.68 351.53 0.0 0.0 0.0 0.0
2023-10-07_20:00:00 0.36 26.45 88.43 1.52 344.54 0.0 0.0 0.0 0.0
2023-10-07_20:15:00 0.33 26.39 88.5 1.47 333.64 0.0 0.0 0.0 0.0
2023-10-07_20:30:00 0.3 26.32 88.66 1.43 331.52 0.0 0.0 0.0 0.0
2023-10-07_20:45:00 0.29 26.15 89.04 1.54 337.48 0.0 0.0 0.0 0.0
2023-10-07_21:00:00 0.33 26.15 88.71 1.85 331.82 0.0 0.0 0.0 0.0
2023-10-07_21:15:00 0.22 26.11 88.5 2.05 325.62 0.0 0.0 0.0 0.0
2023-10-07_21:30:00 0.15 25.95 89.03 1.79 322.46 0.0 0.0 0.0 0.0
2023-10-07_21:45:00 0.06 25.81 89.22 1.72 318.09 0.0 0.0 0.0 0.0
2023-10-07_22:00:00 0.06 25.79 88.81 1.78 316.87 0.0 0.0 0.0 0.0
2023-10-07_22:15:00 0.05 25.74 88.57 1.85 324.95 0.0 0.0 0.0 0.0
2023-10-07_22:30:00 0.05 25.68 88.38 1.89 320.29 0.0 0.0 0.0 0.0
2023-10-07_22:45:00 0.03 25.51 88.66 1.6 316.62 0.0 0.0 0.0 0.0
2023-10-07_23:00:00 0.04 25.43 88.77 1.29 316.79 0.0 0.0 0.0 0.0
2023-10-07_23:15:00 0.04 25.35 88.67 1.27 308.71 0.0 0.0 0.0 0.0
2023-10-07_23:30:00 0.03 25.31 88.31 1.35 304.09 0.0 0.0 0.0 0.0
2023-10-07_23:45:00 0.02 25.25 88.11 1.4 301.92 0.0 0.0 0.0 0.0
2023-10-08_00:00:00 0.02 25.2 87.89 1.46 302.41 0.0 0.0 0.0 0.0
2023-10-08_00:15:00 0.02 25.13 87.61 1.56 297.68 0.0 0.0 0.0 0.0
2023-10-08_00:30:00 0.04 25.09 87.43 1.38 300.03 0.0 0.0 0.0 0.0
2023-10-08_00:45:00 0.04 25.04 87.4 1.07 287.66 0.0 0.0 0.0 0.0
2023-10-08_01:00:00 0.04 24.97 87.56 1.13 270.81 0.0 0.0 0.0 0.0
2023-10-08_01:15:00 0.02 24.92 87.65 1.14 271.94 0.0 0.0 0.0 0.0
2023-10-08_01:30:00 0.0 24.83 87.72 1.47 279.01 0.0 0.0 0.0 0.0
2023-10-08_01:45:00 0.0 24.77 87.56 1.62 281.77 0.0 0.0 0.0 0.0
2023-10-08_02:00:00 0.0 24.74 87.31 1.66 278.23 0.0 0.0 0.0 0.0
2023-10-08_02:15:00 0.0 24.73 87.13 1.38 278.21 0.0 0.0 0.0 0.0
2023-10-08_02:30:00 0.01 24.75 86.91 1.0 273.64 0.0 0.0 0.0 0.0
2023-10-08_02:45:00 0.01 24.64 87.18 1.19 267.39 0.0 0.0 0.0 0.0
2023-10-08_03:00:00 0.01 24.62 87.1 1.13 272.41 0.0 0.0 0.0 0.0
2023-10-08_03:15:00 0.02 24.61 86.91 1.1 263.63 0.0 0.0 0.0 0.0
2023-10-08_03:30:00 0.02 24.53 87.16 1.15 248.74 0.0 0.0 0.0 0.0
2023-10-08_03:45:00 0.0 24.44 87.63 1.3 244.51 0.0 0.0 0.0 0.0
2023-10-08_04:00:00 0.0 24.37 87.95 1.39 251.34 0.0 0.0 0.0 0.0
2023-10-08_04:15:00 0.0 24.27 88.38 1.56 243.81 0.0 0.0 0.0 0.0
2023-10-08_04:30:00 0.0 24.27 88.56 1.31 242.67 0.0 0.0 0.0 0.0
2023-10-08_04:45:00 0.0 24.28 88.54 1.05 255.11 0.0 0.0 0.0 0.0
2023-10-08_05:00:00 0.01 24.24 88.79 1.2 255.84 0.0 0.0 0.0 0.0
2023-10-08_05:15:00 0.0 24.21 88.97 1.52 262.84 0.0 0.0 0.0 0.0
2023-10-08_05:30:00 0.0 24.19 88.95 1.68 269.51 0.0 0.0 0.0 0.0
2023-10-08_05:45:00 0.0 24.55 88.56 1.78 264.64 11.8 135.71 128.25 7.47
2023-10-08_06:00:00 0.0 24.6 88.13 1.98 259.41 11.8 132.5 125.03 7.47
2023-10-08_06:15:00 0.01 26.15 81.37 1.67 256.85 112.0 455.14 427.01 28.13
2023-10-08_06:30:00 0.01 26.24 81.52 1.54 253.48 112.0 439.93 411.8 28.13
2023-10-08_06:45:00 0.0 26.98 78.68 1.7 249.09 232.7 546.73 508.18 38.56
2023-10-08_07:00:00 0.0 27.29 77.7 1.66 240.95 232.7 522.46 483.9 38.56
2023-10-08_07:15:00 0.0 27.82 75.99 1.69 226.96 356.44 559.72 514.3 45.42
2023-10-08_07:30:00 0.0 28.11 74.86 1.82 218.9 356.44 527.62 482.2 45.42
2023-10-08_07:45:00 0.0 28.59 72.88 1.97 226.3 476.37 529.7 479.24 50.46
2023-10-08_08:00:00 0.0 28.89 71.11 2.16 226.74 476.37 490.8 440.34 50.46
2023-10-08_08:15:00 0.0 29.29 69.1 1.98 221.5 588.35 471.48 417.11 54.36
2023-10-08_08:30:00 0.0 29.54 67.62 1.78 226.7 588.35 426.81 372.44 54.36
2023-10-08_08:45:00 0.0 29.94 65.92 1.75 225.52 690.69 393.92 336.49 57.43
2023-10-08_09:00:00 0.0 30.27 64.5 1.94 224.46 690.69 344.46 287.03 57.43
2023-10-08_09:15:00 0.01 30.69 63.0 2.09 226.76 779.38 301.26 241.36 59.9
2023-10-08_09:30:00 0.02 31.01 61.76 2.31 238.97 779.38 248.22 188.32 59.9
2023-10-08_09:45:00 0.04 31.43 60.32 2.61 245.75 852.49 198.25 136.46 61.78
2023-10-08_10:00:00 0.07 31.75 59.19 2.5 241.7 852.49 143.19 81.4 61.78
2023-10-08_10:15:00 0.07 32.07 58.16 2.54 240.54 908.64 90.38 27.19 63.19
2023-10-08_10:30:00 0.03 32.33 57.26 2.65 246.94 908.64 63.19 0.0 63.19
2023-10-08_10:45:00 0.03 32.63 56.23 2.55 237.99 947.76 64.08 0.0 64.08
2023-10-08_11:00:00 0.04 32.9 55.29 2.25 234.72 947.76 64.08 0.0 64.08
2023-10-08_11:15:00 0.02 33.15 54.38 1.74 232.92 967.93 64.53 0.0 64.53
2023-10-08_11:30:00 0.01 33.37 53.56 1.49 218.27 967.93 64.53 0.0 64.53
2023-10-08_11:45:00 0.01 33.61 52.76 1.34 203.71 969.31 64.62 0.0 64.62
2023-10-08_12:00:00 0.0 33.82 52.19 0.98 193.27 969.31 64.62 0.0 64.62
2023-10-08_12:15:00 0.0 33.76 52.43 0.75 167.99 734.31 64.3 0.0 64.3
2023-10-08_12:30:00 0.0 33.77 52.88 0.75 118.39 734.31 64.3 0.0 64.3
2023-10-08_12:45:00 0.0 33.21 55.63 1.27 83.81 510.55 55.29 0.0 55.29
2023-10-08_13:00:00 0.01 32.69 59.17 1.78 56.01 510.55 55.29 0.0 55.29
2023-10-08_13:15:00 0.18 31.28 66.45 2.87 33.08 349.0 47.02 0.0 47.02
2023-10-08_13:30:00 0.37 29.97 74.39 3.86 28.2 349.0 47.02 0.0 47.02
2023-10-08_13:45:00 0.55 28.62 81.91 3.91 42.5 140.41 40.58 0.0 40.58
2023-10-08_14:00:00 0.65 27.85 86.12 4.63 49.59 140.41 40.58 0.0 40.58
2023-10-08_14:15:00 0.69 27.1 89.4 4.25 57.95 51.36 31.2 0.0 31.2
2023-10-08_14:30:00 0.77 27.14 90.44 3.6 63.2 51.36 31.2 0.0 31.2
2023-10-08_14:45:00 0.76 27.31 90.19 2.45 69.67 46.06 28.68 0.0 28.68
2023-10-08_15:00:00 0.79 27.23 90.55 2.34 114.87 46.06 28.68 0.0 28.68
2023-10-08_15:15:00 0.8 27.09 90.85 2.75 131.55 41.38 22.1 0.0 22.1
2023-10-08_15:30:00 0.78 26.91 91.91 4.05 130.7 41.38 22.1 0.0 22.1
2023-10-08_15:45:00 0.77 26.73 92.67 3.31 112.68 21.56 21.18 0.0 21.18
2023-10-08_16:00:00 0.77 26.8 91.92 2.75 76.74 21.56 21.18 0.0 21.18
2023-10-08_16:15:00 0.74 26.82 91.88 1.94 17.42 27.31 20.12 0.0 20.12
2023-10-08_16:30:00 0.64 26.79 91.61 1.58 337.73 27.31 20.12 0.0 20.12
2023-10-08_16:45:00 0.6 26.67 91.92 1.72 295.51 26.77 17.27 0.0 17.27
2023-10-08_17:00:00 0.61 26.46 91.27 2.2 292.8 26.77 17.27 0.0 17.27
2023-10-08_17:15:00 0.59 26.18 91.67 0.61 272.3 1.24 0.92 0.0 0.92
2023-10-08_17:30:00 0.41 26.0 93.59 0.97 224.73 1.24 0.92 0.0 0.92
2023-10-08_17:45:00 0.52 25.74 94.62 0.6 200.53 0.0 0.0 0.0 0.0
2023-10-08_18:00:00 0.28 25.67 94.81 0.71 349.59 0.0 0.0 0.0 0.0
2023-10-08_18:15:00 0.21 25.66 94.47 0.67 50.66 0.0 0.0 0.0 0.0
2023-10-08_18:30:00 0.2 25.63 94.57 0.26 19.33 0.0 0.0 0.0 0.0
2023-10-08_18:45:00 0.16 25.67 94.59 0.83 298.54 0.0 0.0 0.0 0.0
2023-10-08_19:00:00 0.11 25.51 94.37 1.91 302.95 0.0 0.0 0.0 0.0
2023-10-08_19:15:00 0.08 25.39 93.34 1.81 297.17 0.0 0.0 0.0 0.0
2023-10-08_19:30:00 0.09 25.34 92.42 1.98 304.22 0.0 0.0 0.0 0.0
2023-10-08_19:45:00 0.08 25.15 91.92 2.47 307.01 0.0 0.0 0.0 0.0
2023-10-08_20:00:00 0.03 25.11 90.46 2.28 310.84 0.0 0.0 0.0 0.0
2023-10-08_20:15:00 0.03 24.94 91.35 1.29 287.61 0.0 0.0 0.0 0.0
2023-10-08_20:30:00 0.06 24.89 91.85 1.45 261.21 0.0 0.0 0.0 0.0
2023-10-08_20:45:00 0.08 25.1 91.14 1.93 263.54 0.0 0.0 0.0 0.0
2023-10-08_21:00:00 0.07 25.14 90.97 2.16 274.44 0.0 0.0 0.0 0.0
2023-10-08_21:15:00 0.05 25.19 90.42 2.26 284.08 0.0 0.0 0.0 0.0
2023-10-08_21:30:00 0.05 25.28 89.86 2.16 294.86 0.0 0.0 0.0 0.0
2023-10-08_21:45:00 0.05 25.18 90.51 1.65 297.38 0.0 0.0 0.0 0.0
2023-10-08_22:00:00 0.04 25.23 89.98 1.67 298.75 0.0 0.0 0.0 0.0
2023-10-08_22:15:00 0.02 25.05 90.04 1.77 302.73 0.0 0.0 0.0 0.0
2023-10-08_22:30:00 0.0 25.04 89.62 1.97 309.12 0.0 0.0 0.0 0.0
2023-10-08_22:45:00 0.0 25.0 89.5 1.9 314.7 0.0 0.0 0.0 0.0
2023-10-08_23:00:00 0.01 24.94 89.43 1.88 311.78 0.0 0.0 0.0 0.0
2023-10-08_23:15:00 0.02 24.87 89.34 1.83 302.87 0.0 0.0 0.0 0.0
2023-10-08_23:30:00 0.05 24.85 88.96 1.82 292.86 0.0 0.0 0.0 0.0
2023-10-08_23:45:00 0.07 24.75 89.15 1.67 282.21 0.0 0.0 0.0 0.0
2023-10-09_00:00:00 0.05 24.68 88.88 1.5 254.66 0.0 0.0 0.0 0.0
2023-10-09_00:15:00 0.03 24.71 88.8 1.54 250.02 0.0 0.0 0.0 0.0
2023-10-09_00:30:00 0.03 24.7 88.59 1.5 254.44 0.0 0.0 0.0 0.0
2023-10-09_00:45:00 0.07 24.76 88.51 1.33 264.31 0.0 0.0 0.0 0.0
2023-10-09_01:00:00 0.12 24.75 88.34 1.53 264.07 0.0 0.0 0.0 0.0
2023-10-09_01:15:00 0.12 24.98 87.84 1.7 282.47 0.0 0.0 0.0 0.0
2023-10-09_01:30:00 0.11 24.98 87.46 2.04 284.84 0.0 0.0 0.0 0.0
2023-10-09_01:45:00 0.13 25.03 87.14 1.93 280.91 0.0 0.0 0.0 0.0
2023-10-09_02:00:00 0.05 25.04 86.85 1.95 281.15 0.0 0.0 0.0 0.0
2023-10-09_02:15:00 0.06 24.9 86.8 2.14 273.23 0.0 0.0 0.0 0.0
2023-10-09_02:30:00 0.04 24.93 86.34 2.3 277.1 0.0 0.0 0.0 0.0
2023-10-09_02:45:00 0.08 24.77 86.87 2.13 283.96 0.0 0.0 0.0 0.0
2023-10-09_03:00:00 0.18 24.86 86.11 2.58 280.95 0.0 0.0 0.0 0.0
2023-10-09_03:15:00 0.19 24.95 85.95 2.79 269.06 0.0 0.0 0.0 0.0
2023-10-09_03:30:00 0.2 24.88 86.5 2.67 272.04 0.0 0.0 0.0 0.0
2023-10-09_03:45:00 0.23 24.86 86.56 2.83 275.3 0.0 0.0 0.0 0.0
2023-10-09_04:00:00 0.21 24.72 87.68 2.31 272.34 0.0 0.0 0.0 0.0
2023-10-09_04:15:00 0.22 24.65 88.13 1.83 279.9 0.0 0.0 0.0 0.0
2023-10-09_04:30:00 0.22 24.67 87.83 1.85 289.52 0.0 0.0 0.0 0.0
2023-10-09_04:45:00 0.27 24.75 87.54 2.38 293.56 0.0 0.0 0.0 0.0
2023-10-09_05:00:00 0.28 24.66 88.25 2.48 298.8 0.0 0.0 0.0 0.0
2023-10-09_05:15:00 0.33 24.59 88.96 2.4 307.63 0.0 0.0 0.0 0.0
2023-10-09_05:30:00 0.37 24.55 89.42 2.43 311.0 0.0 0.0 0.0 0.0
2023-10-09_05:45:00 0.41 24.63 89.28 2.22 304.76 3.39 3.37 0.0 3.37
2023-10-09_06:00:00 0.43 24.7 88.76 2.33 302.89 3.39 3.37 0.0 3.37
2023-10-09_06:15:00 0.5 25.23 86.87 2.38 310.19 24.73 24.58 0.0 24.58
2023-10-09_06:30:00 0.54 25.28 86.83 2.31 309.02 24.73 24.58 0.0 24.58
2023-10-09_06:45:00 0.57 25.51 85.68 2.56 300.61 22.51 22.38 0.0 22.38
2023-10-09_07:00:00 0.6 25.53 85.78 2.64 304.06 22.51 22.38 0.0 22.38
2023-10-09_07:15:00 0.63 25.69 85.35 2.64 318.3 31.1 30.92 0.0 30.92
2023-10-09_07:30:00 0.66 25.71 85.93 1.98 326.91 31.1 30.92 0.0 30.92
2023-10-09_07:45:00 0.66 25.83 85.77 1.74 345.02 38.49 38.27 0.0 38.27
2023-10-09_08:00:00 0.56 25.7 86.53 1.78 340.96 38.49 38.27 0.0 38.27
2023-10-09_08:15:00 0.62 25.89 85.2 2.18 328.0 133.55 132.79 0.0 132.79
2023-10-09_08:30:00 0.58 25.89 85.45 1.85 322.24 133.55 132.79 0.0 132.79
2023-10-09_08:45:00 0.56 26.22 83.74 1.81 329.82 240.54 239.01 0.18 238.84
2023-10-09_09:00:00 0.54 26.31 83.41 2.47 330.27 240.54 238.99 0.15 238.84
2023-10-09_09:15:00 0.53 26.49 82.55 3.03 333.17 291.11 289.45 0.0 289.44
2023-10-09_09:30:00 0.52 26.56 82.35 3.18 342.47 291.11 289.45 0.0 289.44
2023-10-09_09:45:00 0.55 26.9 81.14 3.31 340.53 365.2 363.05 0.01 363.04
2023-10-09_10:00:00 0.63 27.14 80.28 3.44 338.7 365.2 363.05 0.01 363.04
2023-10-09_10:15:00 0.64 27.27 79.56 3.14 337.37 293.06 291.39 0.0 291.39
2023-10-09_10:30:00 0.62 27.46 78.61 3.37 341.43 293.06 291.39 0.0 291.39
2023-10-09_10:45:00 0.5 27.78 77.19 3.61 344.35 368.86 366.75 0.0 366.75
2023-10-09_11:00:00 0.47 27.92 76.44 3.89 348.96 368.86 366.75 0.0 366.75
2023-10-09_11:15:00 0.46 28.3 75.01 4.21 346.37 570.55 551.63 0.0 551.63
2023-10-09_11:30:00 0.5 28.53 73.57 4.11 347.33 570.55 551.63 0.0 551.63
2023-10-09_11:45:00 0.51 28.81 71.93 4.12 355.65 582.66 577.99 0.0 577.99
2023-10-09_12:00:00 0.52 28.97 70.98 4.49 5.3 582.66 577.99 0.0 577.99
2023-10-09_12:15:00 0.52 29.09 70.41 5.03 14.38 582.66 578.79 0.0 578.79
2023-10-09_12:30:00 0.53 29.16 69.96 4.98 20.2 582.66 578.79 0.0 578.79
2023-10-09_12:45:00 0.53 29.36 68.94 4.7 22.18 641.14 632.75 0.0 632.75
2023-10-09_13:00:00 0.54 29.53 68.0 4.29 22.07 641.14 632.75 0.0 632.75
2023-10-09_13:15:00 0.55 29.72 67.5 3.88 23.85 645.96 626.47 0.0 626.47
2023-10-09_13:30:00 0.51 29.87 67.68 3.74 27.33 645.96 626.47 0.0 626.47
2023-10-09_13:45:00 0.51 29.97 68.11 3.83 28.46 622.37 535.29 0.0 535.29
2023-10-09_14:00:00 0.5 30.08 68.45 3.81 32.04 622.37 535.29 0.0 535.29
2023-10-09_14:15:00 0.51 30.1 68.99 3.97 29.26 553.19 457.7 0.0 457.7
2023-10-09_14:30:00 0.46 30.15 69.54 4.35 22.62 553.19 457.7 0.0 457.7
2023-10-09_14:45:00 0.37 30.07 70.31 4.93 20.27 524.58 234.63 0.0 234.63
2023-10-09_15:00:00 0.31 30.06 70.49 4.89 24.19 524.58 234.63 0.0 234.63
2023-10-09_15:15:00 0.27 29.9 70.68 5.05 23.29 458.59 99.52 0.0 99.52
2023-10-09_15:30:00 0.43 29.86 70.44 5.24 21.27 458.59 99.52 0.0 99.52
2023-10-09_15:45:00 0.37 29.55 71.12 5.72 22.98 322.83 194.72 0.0 194.72
2023-10-09_16:00:00 0.42 29.43 71.42 5.65 26.19 322.83 194.72 0.0 194.72
2023-10-09_16:15:00 0.44 28.88 73.41 5.66 33.14 175.99 172.41 0.0 172.41
2023-10-09_16:30:00 0.4 28.63 74.47 5.6 36.0 175.99 172.41 0.0 172.41
2023-10-09_16:45:00 0.37 28.08 76.74 4.64 36.68 76.02 67.34 0.0 67.34
2023-10-09_17:00:00 0.36 27.94 77.48 4.31 34.03 76.02 67.34 0.0 67.34
2023-10-09_17:15:00 0.4 27.19 81.05 3.28 29.46 17.18 10.46 0.0 10.46
2023-10-09_17:30:00 0.42 27.11 81.9 3.45 29.86 17.18 10.46 0.0 10.46
2023-10-09_17:45:00 0.38 26.79 83.71 3.34 29.67 0.0 0.0 0.0 0.0
2023-10-09_18:00:00 0.29 26.6 85.53 3.24 26.19 0.0 0.0 0.0 0.0
2023-10-09_18:15:00 0.24 26.46 86.69 3.34 19.56 0.0 0.0 0.0 0.0
2023-10-09_18:30:00 0.33 26.34 87.39 3.55 12.88 0.0 0.0 0.0 0.0
2023-10-09_18:45:00 0.41 26.13 88.42 3.4 11.16 0.0 0.0 0.0 0.0
2023-10-09_19:00:00 0.26 25.95 89.32 3.29 8.17 0.0 0.0 0.0 0.0
2023-10-09_19:15:00 0.09 25.86 89.49 3.74 1.41 0.0 0.0 0.0 0.0
2023-10-09_19:30:00 0.01 25.87 88.45 4.4 357.19 0.0 0.0 0.0 0.0
2023-10-09_19:45:00 0.0 25.9 86.99 4.47 352.32 0.0 0.0 0.0 0.0
2023-10-09_20:00:00 0.0 25.72 87.11 4.25 346.8 0.0 0.0 0.0 0.0
2023-10-09_20:15:00 0.01 25.57 87.85 3.76 343.74 0.0 0.0 0.0 0.0
2023-10-09_20:30:00 0.0 25.47 88.8 3.45 348.93 0.0 0.0 0.0 0.0
2023-10-09_20:45:00 0.05 25.49 89.44 2.67 348.37 0.0 0.0 0.0 0.0
2023-10-09_21:00:00 0.07 25.44 90.03 2.09 336.14 0.0 0.0 0.0 0.0
2023-10-09_21:15:00 0.08 25.55 89.4 2.18 334.56 0.0 0.0 0.0 0.0
2023-10-09_21:30:00 0.14 25.57 89.36 2.35 336.45 0.0 0.0 0.0 0.0
2023-10-09_21:45:00 0.13 25.52 89.78 2.61 337.94 0.0 0.0 0.0 0.0
2023-10-09_22:00:00 0.17 25.55 89.74 3.15 327.97 0.0 0.0 0.0 0.0
2023-10-09_22:15:00 0.15 25.5 89.44 3.69 328.25 0.0 0.0 0.0 0.0
2023-10-09_22:30:00 0.08 25.49 88.87 3.65 328.19 0.0 0.0 0.0 0.0
2023-10-09_22:45:00 0.0 25.5 88.81 3.85 329.87 0.0 0.0 0.0 0.0
2023-10-09_23:00:00 0.06 25.44 89.43 3.6 334.81 0.0 0.0 0.0 0.0
2023-10-09_23:15:00 0.07 25.33 90.43 3.2 337.77 0.0 0.0 0.0 0.0
2023-10-09_23:30:00 0.08 25.16 92.1 1.99 338.8 0.0 0.0 0.0 0.0
2023-10-09_23:45:00 0.06 25.09 93.06 1.43 342.47 0.0 0.0 0.0 0.0
2023-10-10_00:00:00 0.04 24.96 93.75 0.97 320.25 0.0 0.0 0.0 0.0
2023-10-10_00:15:00 0.0 24.83 94.02 1.8 312.41 0.0 0.0 0.0 0.0
2023-10-10_00:30:00 0.0 24.88 93.19 2.78 316.29 0.0 0.0 0.0 0.0
2023-10-10_00:45:00 0.0 24.77 93.19 2.65 321.21 0.0 0.0 0.0 0.0
2023-10-10_01:00:00 0.0 24.83 92.36 2.79 328.03 0.0 0.0 0.0 0.0
2023-10-10_01:15:00 0.0 24.62 92.58 2.55 333.56 0.0 0.0 0.0 0.0
2023-10-10_01:30:00 0.0 24.55 92.51 2.34 336.75 0.0 0.0 0.0 0.0
2023-10-10_01:45:00 0.01 24.57 92.21 2.28 336.74 0.0 0.0 0.0 0.0
2023-10-10_02:00:00 0.01 24.62 91.55 2.75 340.44 0.0 0.0 0.0 0.0
2023-10-10_02:15:00 0.01 24.72 90.37 3.77 340.0 0.0 0.0 0.0 0.0
2023-10-10_02:30:00 0.05 24.74 89.83 3.22 333.6 0.0 0.0 0.0 0.0
2023-10-10_02:45:00 0.13 24.37 91.38 1.43 314.96 0.0 0.0 0.0 0.0
2023-10-10_03:00:00 0.34 24.11 91.78 0.91 281.18 0.0 0.0 0.0 0.0
2023-10-10_03:15:00 0.35 24.52 91.23 1.56 314.31 0.0 0.0 0.0 0.0
2023-10-10_03:30:00 0.54 24.75 89.42 2.22 335.54 0.0 0.0 0.0 0.0
2023-10-10_03:45:00 0.59 24.55 89.99 2.01 329.85 0.0 0.0 0.0 0.0
2023-10-10_04:00:00 0.7 24.63 88.84 2.99 328.44 0.0 0.0 0.0 0.0
2023-10-10_04:15:00 0.63 24.5 89.29 2.8 328.77 0.0 0.0 0.0 0.0
2023-10-10_04:30:00 0.38 24.35 89.85 2.5 321.07 0.0 0.0 0.0 0.0
2023-10-10_04:45:00 0.24 24.16 90.26 2.14 319.71 0.0 0.0 0.0 0.0
2023-10-10_05:00:00 0.16 24.14 89.87 2.34 311.59 0.0 0.0 0.0 0.0
2023-10-10_05:15:00 0.17 24.22 88.63 2.96 304.01 0.0 0.0 0.0 0.0
2023-10-10_05:30:00 0.26 24.22 88.15 2.58 304.7 0.0 0.0 0.0 0.0
2023-10-10_05:45:00 0.3 24.44 87.47 2.25 314.59 8.59 29.92 22.09 7.84
