time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-08_01:30:00 0.37 24.84 97.19 1.98 233.92 0.0 0.0 0.0 0.0
2023-10-08_01:45:00 0.39 24.9 97.1 2.28 232.75 0.0 0.0 0.0 0.0
2023-10-08_02:00:00 0.4 24.84 97.54 2.13 231.37 0.0 0.0 0.0 0.0
2023-10-08_02:15:00 0.38 24.74 98.16 1.94 230.45 0.0 0.0 0.0 0.0
2023-10-08_02:30:00 0.33 24.71 98.37 1.91 228.24 0.0 0.0 0.0 0.0
2023-10-08_02:45:00 0.35 24.72 98.39 1.84 229.88 0.0 0.0 0.0 0.0
2023-10-08_03:00:00 0.4 24.7 98.58 1.86 229.19 0.0 0.0 0.0 0.0
2023-10-08_03:15:00 0.45 24.66 98.92 1.69 231.35 0.0 0.0 0.0 0.0
2023-10-08_03:30:00 0.53 24.61 99.2 1.62 236.29 0.0 0.0 0.0 0.0
2023-10-08_03:45:00 0.6 24.5 99.48 1.58 235.09 0.0 0.0 0.0 0.0
2023-10-08_04:00:00 0.59 24.53 99.45 1.71 237.15 0.0 0.0 0.0 0.0
2023-10-08_04:15:00 0.59 24.48 99.6 1.58 237.35 0.0 0.0 0.0 0.0
2023-10-08_04:30:00 0.61 24.38 99.77 1.45 234.03 0.0 0.0 0.0 0.0
2023-10-08_04:45:00 0.63 24.34 99.82 1.46 230.78 0.0 0.0 0.0 0.0
2023-10-08_05:00:00 0.64 24.32 99.86 1.49 229.18 0.0 0.0 0.0 0.0
2023-10-08_05:15:00 0.62 24.41 99.52 1.61 238.07 0.0 0.0 0.0 0.0
2023-10-08_05:30:00 0.58 24.45 99.4 1.76 241.75 0.0 0.0 0.0 0.0
2023-10-08_05:45:00 0.55 24.52 99.26 1.91 243.01 0.0 0.0 0.0 0.0
2023-10-08_06:00:00 0.55 24.47 99.32 1.83 246.31 0.0 0.0 0.0 0.0
2023-10-08_06:15:00 0.58 25.04 97.57 2.0 249.53 50.78 139.22 102.9 36.32
2023-10-08_06:30:00 0.58 25.12 97.51 1.78 251.96 50.78 136.01 99.7 36.32
2023-10-08_06:45:00 0.56 25.54 96.48 2.09 253.31 113.32 150.43 54.62 95.81
2023-10-08_07:00:00 0.52 25.71 96.13 2.24 250.8 113.32 148.1 52.29 95.81
2023-10-08_07:15:00 0.58 26.2 94.66 2.12 251.45 246.2 316.28 146.08 170.2
2023-10-08_07:30:00 0.62 26.44 94.06 2.21 255.13 246.2 308.11 137.91 170.2
2023-10-08_07:45:00 0.6 27.0 91.96 2.59 261.12 346.58 363.87 80.45 283.43
2023-10-08_08:00:00 0.55 27.38 89.88 2.88 269.4 346.58 358.03 74.61 283.43
2023-10-08_08:15:00 0.49 28.09 86.04 3.12 273.82 550.3 510.01 395.69 114.32
2023-10-08_08:30:00 0.53 28.47 83.21 3.04 273.83 550.3 472.49 358.17 114.32
2023-10-08_08:45:00 0.55 28.91 80.65 3.04 271.2 644.87 490.18 260.59 229.59
2023-10-08_09:00:00 0.58 29.21 78.6 3.0 270.9 644.87 456.99 227.4 229.59
2023-10-08_09:15:00 0.59 29.59 76.55 2.86 271.16 748.74 446.13 213.9 232.22
2023-10-08_09:30:00 0.57 29.87 74.9 2.76 270.22 748.74 407.23 175.01 232.22
2023-10-08_09:45:00 0.58 30.24 73.05 2.67 268.79 842.01 305.31 169.64 135.66
2023-10-08_10:00:00 0.57 30.51 71.52 2.74 272.53 842.01 254.85 119.19 135.66
2023-10-08_10:15:00 0.61 30.82 69.98 2.56 278.07 903.87 240.15 66.3 173.86
2023-10-08_10:30:00 0.61 31.05 68.73 2.65 282.59 903.87 191.78 17.92 173.86
2023-10-08_10:45:00 0.61 31.33 67.39 2.54 283.03 936.75 338.45 0.0 338.45
2023-10-08_11:00:00 0.61 31.57 66.19 2.58 282.73 936.75 338.45 0.0 338.45
2023-10-08_11:15:00 0.58 31.82 65.08 2.68 277.16 975.25 228.94 0.0 228.94
2023-10-08_11:30:00 0.52 32.02 64.14 2.76 271.75 975.25 228.94 0.0 228.94
2023-10-08_11:45:00 0.48 32.17 63.32 2.81 270.07 949.37 350.96 0.0 350.96
2023-10-08_12:00:00 0.47 32.36 62.46 2.68 273.37 949.37 350.96 0.0 350.96
2023-10-08_12:15:00 0.5 32.4 62.01 2.53 275.31 774.86 166.34 0.0 166.34
2023-10-08_12:30:00 0.48 32.53 61.44 2.56 271.82 774.86 166.34 0.0 166.34
2023-10-08_12:45:00 0.44 32.56 61.22 2.58 266.44 719.22 214.8 0.0 214.8
2023-10-08_13:00:00 0.47 32.65 60.79 2.37 267.82 719.22 214.8 0.0 214.8
2023-10-08_13:15:00 0.48 32.78 60.33 2.31 272.23 791.43 203.13 0.0 203.13
2023-10-08_13:30:00 0.54 32.89 60.02 2.48 281.18 791.43 203.13 0.0 203.13
2023-10-08_13:45:00 0.5 32.9 60.0 2.71 270.08 740.11 105.35 0.0 105.35
2023-10-08_14:00:00 0.39 32.96 59.79 2.69 259.9 740.11 105.35 0.0 105.35
2023-10-08_14:15:00 0.32 32.89 60.0 2.76 261.94 606.18 84.65 0.0 84.65
2023-10-08_14:30:00 0.35 32.85 60.42 2.77 266.64 606.18 84.65 0.0 84.65
2023-10-08_14:45:00 0.4 32.78 60.95 3.12 259.39 496.15 58.4 0.0 58.4
2023-10-08_15:00:00 0.43 32.75 61.15 3.09 254.06 496.15 58.4 0.0 58.4
2023-10-08_15:15:00 0.42 32.67 61.1 3.17 247.47 471.27 64.37 0.0 64.37
2023-10-08_15:30:00 0.4 32.71 60.67 2.96 250.91 471.27 64.37 0.0 64.37
2023-10-08_15:45:00 0.39 32.48 61.41 3.01 254.17 382.29 87.24 0.0 87.24
2023-10-08_16:00:00 0.37 32.39 62.18 3.43 253.35 382.29 87.24 0.0 87.24
2023-10-08_16:15:00 0.39 31.7 66.05 2.69 246.01 160.56 158.36 0.0 158.36
2023-10-08_16:30:00 0.43 31.31 68.61 3.0 236.78 160.56 158.36 0.0 158.36
2023-10-08_16:45:00 0.33 30.25 73.34 3.04 227.36 50.38 50.08 0.0 50.08
2023-10-08_17:00:00 0.49 29.55 77.06 3.35 223.28 50.38 50.08 0.0 50.08
2023-10-08_17:15:00 0.62 28.3 82.12 3.9 242.9 7.01 6.97 0.0 6.97
2023-10-08_17:30:00 0.88 27.31 85.35 2.99 257.18 7.01 6.97 0.0 6.97
2023-10-08_17:45:00 0.94 26.76 86.68 2.01 288.16 0.0 0.0 0.0 0.0
2023-10-08_18:00:00 0.91 26.68 87.35 0.54 17.81 0.0 0.0 0.0 0.0
2023-10-08_18:15:00 0.89 26.52 88.68 0.65 56.2 0.0 0.0 0.0 0.0
2023-10-08_18:30:00 0.88 26.33 90.26 1.41 103.78 0.0 0.0 0.0 0.0
2023-10-08_18:45:00 0.91 26.15 91.68 1.13 119.95 0.0 0.0 0.0 0.0
2023-10-08_19:00:00 0.92 26.07 92.69 1.28 161.83 0.0 0.0 0.0 0.0
2023-10-08_19:15:00 0.93 26.02 93.54 1.35 175.75 0.0 0.0 0.0 0.0
2023-10-08_19:30:00 0.92 26.02 93.67 1.28 205.74 0.0 0.0 0.0 0.0
2023-10-08_19:45:00 0.93 26.01 94.27 1.34 221.95 0.0 0.0 0.0 0.0
2023-10-08_20:00:00 0.93 26.02 94.35 1.63 299.62 0.0 0.0 0.0 0.0
2023-10-08_20:15:00 0.87 25.91 94.77 2.17 292.02 0.0 0.0 0.0 0.0
2023-10-08_20:30:00 0.9 25.78 94.94 2.92 283.21 0.0 0.0 0.0 0.0
2023-10-08_20:45:00 0.92 25.64 94.9 3.57 302.4 0.0 0.0 0.0 0.0
2023-10-08_21:00:00 0.9 25.4 94.59 4.33 305.75 0.0 0.0 0.0 0.0
2023-10-08_21:15:00 0.94 25.14 94.19 4.56 306.5 0.0 0.0 0.0 0.0
2023-10-08_21:30:00 0.93 25.01 93.69 4.42 301.19 0.0 0.0 0.0 0.0
2023-10-08_21:45:00 0.91 24.89 93.72 4.13 298.28 0.0 0.0 0.0 0.0
2023-10-08_22:00:00 0.93 24.79 93.97 3.56 295.89 0.0 0.0 0.0 0.0
2023-10-08_22:15:00 0.9 24.67 94.41 2.96 301.38 0.0 0.0 0.0 0.0
2023-10-08_22:30:00 0.91 24.57 94.71 2.92 305.83 0.0 0.0 0.0 0.0
2023-10-08_22:45:00 0.92 24.45 94.81 3.23 300.14 0.0 0.0 0.0 0.0
2023-10-08_23:00:00 0.93 24.38 94.76 2.82 299.28 0.0 0.0 0.0 0.0
2023-10-08_23:15:00 0.91 24.31 94.75 2.32 303.68 0.0 0.0 0.0 0.0
2023-10-08_23:30:00 0.89 24.25 94.62 2.26 320.24 0.0 0.0 0.0 0.0
2023-10-08_23:45:00 0.92 24.2 94.57 2.09 331.48 0.0 0.0 0.0 0.0
2023-10-09_00:00:00 0.9 24.17 94.49 1.9 331.84 0.0 0.0 0.0 0.0
2023-10-09_00:15:00 0.9 24.14 94.25 1.95 336.73 0.0 0.0 0.0 0.0
2023-10-09_00:30:00 0.91 24.12 93.87 1.97 335.44 0.0 0.0 0.0 0.0
2023-10-09_00:45:00 0.89 24.1 93.43 1.87 324.41 0.0 0.0 0.0 0.0
2023-10-09_01:00:00 0.91 24.09 93.16 1.57 316.55 0.0 0.0 0.0 0.0
2023-10-09_01:15:00 0.94 23.99 93.4 1.36 320.59 0.0 0.0 0.0 0.0
2023-10-09_01:30:00 0.94 23.98 92.96 1.53 326.54 0.0 0.0 0.0 0.0
2023-10-09_01:45:00 0.93 24.01 91.93 1.86 317.25 0.0 0.0 0.0 0.0
2023-10-09_02:00:00 0.95 24.0 91.81 1.68 295.93 0.0 0.0 0.0 0.0
2023-10-09_02:15:00 0.97 24.02 91.62 1.55 281.48 0.0 0.0 0.0 0.0
2023-10-09_02:30:00 0.96 24.04 91.94 1.16 276.2 0.0 0.0 0.0 0.0
2023-10-09_02:45:00 0.95 23.94 92.24 1.1 265.96 0.0 0.0 0.0 0.0
2023-10-09_03:00:00 0.95 23.91 92.71 1.19 270.78 0.0 0.0 0.0 0.0
2023-10-09_03:15:00 0.9 23.77 93.0 1.37 277.55 0.0 0.0 0.0 0.0
2023-10-09_03:30:00 0.94 23.75 93.03 1.4 283.33 0.0 0.0 0.0 0.0
2023-10-09_03:45:00 0.89 23.67 93.53 1.33 291.07 0.0 0.0 0.0 0.0
2023-10-09_04:00:00 0.88 23.64 93.59 1.33 295.71 0.0 0.0 0.0 0.0
2023-10-09_04:15:00 0.88 23.46 94.3 1.2 296.58 0.0 0.0 0.0 0.0
2023-10-09_04:30:00 0.86 23.43 94.37 1.19 300.28 0.0 0.0 0.0 0.0
2023-10-09_04:45:00 0.84 23.44 94.55 1.09 301.96 0.0 0.0 0.0 0.0
2023-10-09_05:00:00 0.82 23.41 94.66 0.9 306.17 0.0 0.0 0.0 0.0
2023-10-09_05:15:00 0.85 23.3 94.56 0.93 317.68 0.0 0.0 0.0 0.0
2023-10-09_05:30:00 0.84 23.29 94.36 1.03 330.52 0.0 0.0 0.0 0.0
2023-10-09_05:45:00 0.8 23.4 94.12 1.1 321.2 0.0 0.0 0.0 0.0
2023-10-09_06:00:00 0.75 23.37 93.92 1.28 313.58 0.0 0.0 0.0 0.0
2023-10-09_06:15:00 0.74 24.04 89.92 1.57 313.52 50.13 50.26 0.48 49.77
2023-10-09_06:30:00 0.74 24.09 89.84 1.71 310.18 50.13 50.24 0.47 49.77
2023-10-09_06:45:00 0.72 24.52 87.36 1.83 308.44 119.04 119.19 1.2 117.99
2023-10-09_07:00:00 0.7 24.69 86.86 1.81 307.86 119.04 119.14 1.15 117.99
2023-10-09_07:15:00 0.7 25.17 85.15 1.79 305.29 232.81 301.31 143.5 157.8
2023-10-09_07:30:00 0.69 25.39 84.98 1.43 302.9 232.81 293.24 135.43 157.8
2023-10-09_07:45:00 0.64 25.87 84.64 1.54 298.38 373.3 417.73 198.35 219.38
2023-10-09_08:00:00 0.64 26.14 84.92 1.57 294.7 373.3 403.24 183.86 219.38
2023-10-09_08:15:00 0.6 26.55 85.34 1.76 291.51 489.6 464.56 220.66 243.91
2023-10-09_08:30:00 0.61 26.84 85.77 1.91 296.56 489.6 443.49 199.58 243.91
2023-10-09_08:45:00 0.62 27.33 85.6 2.21 294.92 634.02 476.42 260.0 216.42
2023-10-09_09:00:00 0.64 27.71 84.75 2.35 298.34 634.02 443.02 226.61 216.42
2023-10-09_09:15:00 0.62 28.12 83.38 2.51 297.62 697.67 544.51 105.05 439.46
2023-10-09_09:30:00 0.68 28.44 81.87 2.58 303.69 697.67 525.2 85.74 439.46
2023-10-09_09:45:00 0.75 28.87 79.91 2.77 301.61 832.66 339.32 152.46 186.87
2023-10-09_10:00:00 0.78 29.17 78.17 2.97 301.31 832.66 293.18 106.31 186.87
2023-10-09_10:15:00 0.76 29.49 76.48 3.08 307.71 864.36 489.85 35.5 454.35
2023-10-09_10:30:00 0.73 29.74 75.03 3.11 308.18 864.36 462.83 8.49 454.35
2023-10-09_10:45:00 0.69 30.0 73.77 3.14 308.52 928.74 281.5 0.0 281.5
2023-10-09_11:00:00 0.71 30.25 72.69 3.14 310.65 928.74 281.5 0.0 281.5
2023-10-09_11:15:00 0.79 30.56 71.44 2.91 318.82 975.99 88.79 0.0 88.79
2023-10-09_11:30:00 0.78 30.81 70.25 2.81 318.03 975.99 88.79 0.0 88.79
2023-10-09_11:45:00 0.71 31.02 69.09 2.86 320.03 921.3 469.84 0.0 469.84
2023-10-09_12:00:00 0.63 31.23 68.03 2.74 323.64 921.3 469.84 0.0 469.84
2023-10-09_12:15:00 0.64 31.37 67.22 2.44 322.41 885.95 145.12 0.0 145.12
2023-10-09_12:30:00 0.6 31.53 66.46 2.47 324.19 885.95 145.12 0.0 145.12
2023-10-09_12:45:00 0.53 31.6 65.87 2.67 325.7 820.05 256.44 0.0 256.44
2023-10-09_13:00:00 0.48 31.74 65.08 2.77 330.08 820.05 256.44 0.0 256.44
2023-10-09_13:15:00 0.45 31.83 64.37 2.92 329.76 760.3 443.15 0.0 443.15
2023-10-09_13:30:00 0.46 31.94 63.59 3.06 325.67 760.3 443.15 0.0 443.15
2023-10-09_13:45:00 0.44 32.01 62.95 3.37 315.81 774.19 343.92 0.0 343.92
2023-10-09_14:00:00 0.42 32.08 62.45 3.36 312.97 774.19 343.92 0.0 343.92
2023-10-09_14:15:00 0.44 31.94 62.58 3.17 311.53 527.59 366.09 0.0 366.09
2023-10-09_14:30:00 0.46 31.97 62.26 3.23 317.53 527.59 366.09 0.0 366.09
2023-10-09_14:45:00 0.42 31.75 62.89 3.3 324.48 440.88 400.96 0.0 400.96
2023-10-09_15:00:00 0.41 31.7 62.99 3.48 322.4 440.88 400.96 0.0 400.96
2023-10-09_15:15:00 0.44 31.5 63.56 3.43 324.56 356.04 344.66 0.0 344.66
2023-10-09_15:30:00 0.48 31.44 63.67 3.13 333.28 356.04 344.66 0.0 344.66
2023-10-09_15:45:00 0.47 31.3 64.03 3.08 332.87 308.57 280.22 0.0 280.22
2023-10-09_16:00:00 0.38 31.24 64.07 2.82 331.78 308.57 280.22 0.0 280.22
2023-10-09_16:15:00 0.41 31.04 64.95 2.29 330.86 219.22 204.05 0.0 204.05
2023-10-09_16:30:00 0.45 31.02 65.02 2.31 328.76 219.22 204.05 0.0 204.05
2023-10-09_16:45:00 0.61 30.65 67.05 1.89 329.78 116.51 113.47 0.0 113.47
2023-10-09_17:00:00 0.53 30.67 67.33 1.27 336.19 116.51 113.47 0.0 113.47
2023-10-09_17:15:00 0.44 29.71 71.32 1.27 19.33 39.82 34.98 0.0 34.98
2023-10-09_17:30:00 0.37 29.62 71.5 1.24 14.82 39.82 34.98 0.0 34.98
2023-10-09_17:45:00 0.51 28.67 75.2 1.51 341.24 0.0 0.0 0.0 0.0
2023-10-09_18:00:00 0.64 28.56 75.57 1.36 339.65 0.0 0.0 0.0 0.0
2023-10-09_18:15:00 0.66 28.46 75.98 1.16 316.96 0.0 0.0 0.0 0.0
2023-10-09_18:30:00 0.68 28.25 77.15 0.84 280.96 0.0 0.0 0.0 0.0
2023-10-09_18:45:00 0.59 27.87 79.45 1.54 240.22 0.0 0.0 0.0 0.0
2023-10-09_19:00:00 0.66 27.47 82.12 3.27 254.9 0.0 0.0 0.0 0.0
2023-10-09_19:15:00 0.57 27.08 84.77 4.3 260.58 0.0 0.0 0.0 0.0
2023-10-09_19:30:00 0.58 26.77 86.16 4.52 259.78 0.0 0.0 0.0 0.0
2023-10-09_19:45:00 0.51 26.57 87.0 4.49 264.12 0.0 0.0 0.0 0.0
2023-10-09_20:00:00 0.6 26.46 87.98 3.58 265.51 0.0 0.0 0.0 0.0
2023-10-09_20:15:00 0.51 26.33 88.67 3.28 269.04 0.0 0.0 0.0 0.0
2023-10-09_20:30:00 0.42 26.21 88.89 3.6 273.87 0.0 0.0 0.0 0.0
2023-10-09_20:45:00 0.38 26.05 89.35 3.37 274.54 0.0 0.0 0.0 0.0
2023-10-09_21:00:00 0.43 25.91 90.1 2.74 269.54 0.0 0.0 0.0 0.0
2023-10-09_21:15:00 0.5 25.92 89.98 3.34 270.63 0.0 0.0 0.0 0.0
2023-10-09_21:30:00 0.61 25.97 89.66 4.08 266.55 0.0 0.0 0.0 0.0
2023-10-09_21:45:00 0.68 26.02 89.42 4.04 270.17 0.0 0.0 0.0 0.0
2023-10-09_22:00:00 0.78 26.03 89.45 4.08 270.85 0.0 0.0 0.0 0.0
2023-10-09_22:15:00 0.78 25.99 89.72 4.06 266.45 0.0 0.0 0.0 0.0
2023-10-09_22:30:00 0.68 25.87 90.3 3.63 266.29 0.0 0.0 0.0 0.0
2023-10-09_22:45:00 0.53 25.66 91.39 2.83 273.48 0.0 0.0 0.0 0.0
2023-10-09_23:00:00 0.47 25.55 91.93 3.08 279.4 0.0 0.0 0.0 0.0
2023-10-09_23:15:00 0.47 25.38 92.92 3.13 277.3 0.0 0.0 0.0 0.0
2023-10-09_23:30:00 0.48 25.3 93.55 3.49 272.9 0.0 0.0 0.0 0.0
2023-10-09_23:45:00 0.57 25.21 94.19 3.38 270.12 0.0 0.0 0.0 0.0
2023-10-10_00:00:00 0.56 25.11 94.65 3.13 273.53 0.0 0.0 0.0 0.0
2023-10-10_00:15:00 0.52 25.03 94.57 3.25 278.55 0.0 0.0 0.0 0.0
2023-10-10_00:30:00 0.55 24.96 93.85 3.38 284.17 0.0 0.0 0.0 0.0
2023-10-10_00:45:00 0.65 24.88 92.9 3.44 284.1 0.0 0.0 0.0 0.0
2023-10-10_01:00:00 0.72 24.78 91.77 3.47 288.53 0.0 0.0 0.0 0.0
2023-10-10_01:15:00 0.77 24.64 91.04 3.02 299.24 0.0 0.0 0.0 0.0
2023-10-10_01:30:00 0.63 24.52 90.0 3.25 296.52 0.0 0.0 0.0 0.0
2023-10-10_01:45:00 0.72 24.44 89.01 2.97 298.73 0.0 0.0 0.0 0.0
2023-10-10_02:00:00 0.68 24.33 88.58 2.61 301.4 0.0 0.0 0.0 0.0
2023-10-10_02:15:00 0.66 24.33 87.87 2.68 308.32 0.0 0.0 0.0 0.0
2023-10-10_02:30:00 0.58 24.3 87.21 2.92 302.33 0.0 0.0 0.0 0.0
2023-10-10_02:45:00 0.59 24.27 86.82 2.95 296.65 0.0 0.0 0.0 0.0
2023-10-10_03:00:00 0.73 24.23 86.85 2.62 294.93 0.0 0.0 0.0 0.0
2023-10-10_03:15:00 0.76 24.2 87.01 2.47 294.89 0.0 0.0 0.0 0.0
2023-10-10_03:30:00 0.81 24.13 87.54 2.15 290.46 0.0 0.0 0.0 0.0
2023-10-10_03:45:00 0.77 24.04 88.37 1.86 298.31 0.0 0.0 0.0 0.0
2023-10-10_04:00:00 0.74 24.03 88.32 2.0 311.34 0.0 0.0 0.0 0.0
2023-10-10_04:15:00 0.78 24.06 88.04 2.28 323.51 0.0 0.0 0.0 0.0
2023-10-10_04:30:00 0.8 24.08 88.04 2.42 326.02 0.0 0.0 0.0 0.0
2023-10-10_04:45:00 0.87 24.11 88.05 2.58 328.96 0.0 0.0 0.0 0.0
2023-10-10_05:00:00 0.88 24.11 88.34 2.61 333.88 0.0 0.0 0.0 0.0
2023-10-10_05:15:00 0.86 24.15 88.58 2.64 339.23 0.0 0.0 0.0 0.0
2023-10-10_05:30:00 0.86 24.12 89.31 2.42 344.75 0.0 0.0 0.0 0.0
2023-10-10_05:45:00 0.79 24.09 90.05 2.31 345.47 0.0 0.0 0.0 0.0
