time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-02_18:30:00 0.72 29.91 66.72 4.16 208.93 0.0 0.0 0.0 0.0
2023-08-02_18:45:00 0.78 29.78 66.7 4.31 210.43 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.74 29.73 66.5 4.63 211.41 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.7 29.61 66.65 5.06 209.77 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.66 29.49 66.8 5.49 209.62 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.57 29.27 67.35 5.73 209.83 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.52 29.07 67.85 5.86 211.09 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.56 28.84 68.35 5.47 209.28 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.51 28.74 68.16 5.64 208.95 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.47 28.66 67.84 5.71 211.16 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.42 28.6 67.46 5.83 211.61 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.4 28.53 67.12 5.56 210.82 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.39 28.46 66.92 5.39 210.39 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.35 28.32 67.17 5.18 210.71 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.3 28.22 67.44 5.03 206.41 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.31 28.1 67.99 5.24 203.88 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.29 28.01 68.53 5.28 203.75 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.23 27.96 69.01 5.29 202.55 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.22 27.88 69.7 5.19 197.56 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.19 27.83 70.36 5.11 195.41 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.17 27.73 71.37 5.09 191.29 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.17 27.7 72.22 5.27 188.26 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.23 27.66 73.08 5.47 186.51 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.26 27.66 73.8 5.81 183.98 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.28 27.63 74.63 6.07 183.1 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.28 27.54 75.53 6.06 185.73 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.33 27.46 76.3 5.97 186.82 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.34 27.41 76.97 5.91 184.58 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.35 27.35 77.73 5.65 182.57 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.36 27.31 78.43 5.56 180.27 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.48 27.31 78.84 5.69 180.75 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.67 27.35 79.12 5.9 178.65 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.75 27.36 79.43 6.08 180.05 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.82 27.4 79.39 6.2 182.27 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.84 27.42 79.29 6.29 184.55 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.89 27.42 79.3 6.2 185.66 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.97 27.44 79.23 6.42 189.31 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.98 27.65 78.22 6.59 197.04 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.98 27.68 78.06 6.52 200.33 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.98 27.53 78.78 6.45 203.79 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.98 27.47 79.15 6.61 208.61 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.98 27.3 80.73 6.77 217.21 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.98 27.1 82.19 7.01 223.53 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.97 27.02 82.62 7.01 224.97 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.93 27.0 82.56 7.02 225.5 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.88 27.03 82.25 7.17 224.83 11.07 62.47 54.48 7.99
2023-08-03_06:00:00 0.87 27.1 81.67 7.43 222.47 11.07 61.6 53.61 7.99
2023-08-03_06:15:00 0.95 27.4 80.11 8.03 224.93 52.75 209.36 192.62 16.74
2023-08-03_06:30:00 0.96 27.52 79.11 8.11 226.3 52.75 204.73 187.99 16.74
2023-08-03_06:45:00 0.84 27.69 78.39 8.14 225.86 44.81 89.23 66.73 22.5
2023-08-03_07:00:00 0.56 27.84 77.69 7.88 227.91 44.81 87.04 64.54 22.5
2023-08-03_07:15:00 0.52 28.55 75.01 7.66 230.95 326.96 609.0 559.76 49.25
2023-08-03_07:30:00 0.8 28.87 73.49 7.72 232.46 326.96 585.12 535.87 49.25
2023-08-03_07:45:00 0.85 28.56 74.01 7.3 231.75 113.38 137.62 79.68 57.95
2023-08-03_08:00:00 0.89 28.52 73.54 7.41 228.68 113.38 133.3 75.36 57.95
2023-08-03_08:15:00 0.77 29.09 71.22 8.22 228.23 377.12 392.79 234.09 158.7
2023-08-03_08:30:00 0.79 29.22 70.54 8.15 228.75 377.12 376.81 218.12 158.7
2023-08-03_08:45:00 0.76 29.67 69.18 8.85 232.01 585.43 548.1 145.03 403.07
2023-08-03_09:00:00 0.88 29.92 68.7 8.86 233.81 585.43 535.58 132.51 403.07
2023-08-03_09:15:00 0.94 29.6 69.65 8.25 233.08 279.74 214.21 95.56 118.65
2023-08-03_09:30:00 0.9 29.61 69.82 8.49 234.01 279.74 203.56 84.91 118.65
2023-08-03_09:45:00 0.92 29.96 69.12 8.89 238.04 394.09 342.16 36.98 305.17
2023-08-03_10:00:00 0.86 30.13 68.3 9.05 242.32 394.09 336.61 31.44 305.17
2023-08-03_10:15:00 0.73 30.15 67.99 9.34 241.37 430.81 288.3 54.44 233.86
2023-08-03_10:30:00 0.58 30.14 68.05 9.56 239.96 430.81 276.37 42.51 233.86
2023-08-03_10:45:00 0.52 30.56 66.73 9.69 238.88 773.82 556.76 37.72 519.05
2023-08-03_11:00:00 0.45 30.73 66.05 9.52 238.3 773.82 542.47 23.42 519.05
2023-08-03_11:15:00 0.51 31.1 64.87 8.97 240.58 931.17 512.4 11.97 500.42
2023-08-03_11:30:00 0.55 31.37 64.06 8.6 243.25 931.17 500.42 0.0 500.42
2023-08-03_11:45:00 0.64 31.6 63.41 8.1 245.73 882.93 701.29 0.0 701.29
2023-08-03_12:00:00 0.62 31.88 62.3 8.03 248.23 882.93 701.29 0.0 701.29
2023-08-03_12:15:00 0.65 32.05 61.54 7.92 250.06 834.65 659.31 0.0 659.31
2023-08-03_12:30:00 0.69 32.2 60.97 7.8 250.97 834.65 659.31 0.0 659.31
2023-08-03_12:45:00 0.73 32.4 60.52 7.61 253.39 919.48 339.12 0.0 339.12
2023-08-03_13:00:00 0.73 32.46 60.35 7.55 252.97 919.48 339.12 0.0 339.12
2023-08-03_13:15:00 0.71 32.59 59.88 7.46 251.91 903.93 195.85 0.0 195.85
2023-08-03_13:30:00 0.73 32.7 59.62 7.24 252.86 903.93 195.85 0.0 195.85
2023-08-03_13:45:00 0.71 32.76 59.46 7.06 253.61 869.03 102.16 0.0 102.16
2023-08-03_14:00:00 0.74 32.84 59.38 6.78 254.37 869.03 102.16 0.0 102.16
2023-08-03_14:15:00 0.8 32.89 59.3 6.48 253.3 806.59 68.43 0.0 68.43
2023-08-03_14:30:00 0.79 33.01 58.5 6.44 251.92 806.59 68.43 0.0 68.43
2023-08-03_14:45:00 0.74 32.99 58.18 6.53 251.65 714.62 78.48 0.0 78.48
2023-08-03_15:00:00 0.78 33.02 58.3 6.43 252.58 714.62 78.48 0.0 78.48
2023-08-03_15:15:00 0.8 32.94 58.92 6.22 251.43 616.44 84.19 0.0 84.19
2023-08-03_15:30:00 0.78 32.94 59.28 5.99 248.85 616.44 84.19 0.0 84.19
2023-08-03_15:45:00 0.78 32.87 59.16 5.97 247.84 514.05 51.46 0.0 51.46
2023-08-03_16:00:00 0.79 32.86 59.15 5.67 246.89 514.05 51.46 0.0 51.46
2023-08-03_16:15:00 0.76 32.72 60.01 5.32 244.85 400.46 45.62 0.0 45.62
2023-08-03_16:30:00 0.71 32.7 60.47 5.31 240.02 400.46 45.62 0.0 45.62
2023-08-03_16:45:00 0.63 32.5 61.41 5.25 236.33 281.68 40.19 0.0 40.19
2023-08-03_17:00:00 0.56 32.46 61.35 5.64 234.46 281.68 40.19 0.0 40.19
2023-08-03_17:15:00 0.53 32.14 62.3 5.52 230.35 163.37 34.41 0.0 34.41
2023-08-03_17:30:00 0.5 32.0 63.06 5.31 228.22 163.37 34.41 0.0 34.41
2023-08-03_17:45:00 0.52 31.48 65.3 4.93 224.18 55.9 19.51 0.0 19.51
2023-08-03_18:00:00 0.54 31.31 66.05 5.15 219.73 55.9 19.51 0.0 19.51
2023-08-03_18:15:00 0.54 30.95 66.55 5.22 216.2 0.0 0.0 0.0 0.0
2023-08-03_18:30:00 0.55 30.79 66.94 5.44 214.44 0.0 0.0 0.0 0.0
2023-08-03_18:45:00 0.48 30.58 67.71 5.25 209.27 0.0 0.0 0.0 0.0
2023-08-03_19:00:00 0.42 30.42 68.32 5.26 205.49 0.0 0.0 0.0 0.0
2023-08-03_19:15:00 0.38 30.32 68.73 5.33 204.34 0.0 0.0 0.0 0.0
2023-08-03_19:30:00 0.51 30.21 69.11 5.41 204.15 0.0 0.0 0.0 0.0
2023-08-03_19:45:00 0.63 30.1 69.66 5.17 202.42 0.0 0.0 0.0 0.0
2023-08-03_20:00:00 0.58 29.94 70.41 5.03 199.7 0.0 0.0 0.0 0.0
2023-08-03_20:15:00 0.47 29.77 71.2 5.26 197.25 0.0 0.0 0.0 0.0
2023-08-03_20:30:00 0.43 29.66 71.87 5.2 193.92 0.0 0.0 0.0 0.0
2023-08-03_20:45:00 0.45 29.57 72.46 5.27 192.29 0.0 0.0 0.0 0.0
2023-08-03_21:00:00 0.48 29.48 72.85 5.4 190.63 0.0 0.0 0.0 0.0
2023-08-03_21:15:00 0.45 29.39 73.13 5.47 196.4 0.0 0.0 0.0 0.0
2023-08-03_21:30:00 0.35 29.23 73.6 5.37 201.51 0.0 0.0 0.0 0.0
2023-08-03_21:45:00 0.35 29.1 73.99 5.39 200.83 0.0 0.0 0.0 0.0
2023-08-03_22:00:00 0.34 29.0 74.23 5.42 199.9 0.0 0.0 0.0 0.0
2023-08-03_22:15:00 0.27 28.92 74.39 5.54 203.04 0.0 0.0 0.0 0.0
2023-08-03_22:30:00 0.32 28.84 74.6 5.43 202.45 0.0 0.0 0.0 0.0
2023-08-03_22:45:00 0.33 28.78 74.8 5.54 204.81 0.0 0.0 0.0 0.0
2023-08-03_23:00:00 0.41 28.72 75.01 5.51 204.65 0.0 0.0 0.0 0.0
2023-08-03_23:15:00 0.43 28.65 75.33 5.39 204.76 0.0 0.0 0.0 0.0
2023-08-03_23:30:00 0.48 28.56 75.74 5.05 202.57 0.0 0.0 0.0 0.0
2023-08-03_23:45:00 0.49 28.52 75.95 5.03 200.87 0.0 0.0 0.0 0.0
2023-08-04_00:00:00 0.44 28.48 76.2 5.23 200.05 0.0 0.0 0.0 0.0
2023-08-04_00:15:00 0.47 28.42 76.53 5.43 200.06 0.0 0.0 0.0 0.0
2023-08-04_00:30:00 0.48 28.37 76.77 5.53 197.57 0.0 0.0 0.0 0.0
2023-08-04_00:45:00 0.41 28.3 77.1 5.74 202.69 0.0 0.0 0.0 0.0
2023-08-04_01:00:00 0.47 28.21 77.43 5.9 205.68 0.0 0.0 0.0 0.0
2023-08-04_01:15:00 0.55 28.1 77.86 6.18 204.11 0.0 0.0 0.0 0.0
2023-08-04_01:30:00 0.61 28.05 77.97 6.41 207.25 0.0 0.0 0.0 0.0
2023-08-04_01:45:00 0.7 27.97 78.14 6.35 210.25 0.0 0.0 0.0 0.0
2023-08-04_02:00:00 0.66 27.91 78.17 6.38 211.48 0.0 0.0 0.0 0.0
2023-08-04_02:15:00 0.64 27.86 78.2 6.18 214.01 0.0 0.0 0.0 0.0
2023-08-04_02:30:00 0.61 27.79 78.31 6.19 216.9 0.0 0.0 0.0 0.0
2023-08-04_02:45:00 0.58 27.71 78.53 6.37 219.83 0.0 0.0 0.0 0.0
2023-08-04_03:00:00 0.56 27.61 78.84 6.52 218.21 0.0 0.0 0.0 0.0
2023-08-04_03:15:00 0.49 27.53 79.02 6.72 217.98 0.0 0.0 0.0 0.0
2023-08-04_03:30:00 0.47 27.46 79.03 6.72 220.42 0.0 0.0 0.0 0.0
2023-08-04_03:45:00 0.53 27.43 78.92 6.86 221.75 0.0 0.0 0.0 0.0
2023-08-04_04:00:00 0.59 27.4 78.81 6.96 222.42 0.0 0.0 0.0 0.0
2023-08-04_04:15:00 0.64 27.42 78.75 6.91 224.56 0.0 0.0 0.0 0.0
2023-08-04_04:30:00 0.57 27.39 79.01 6.67 225.03 0.0 0.0 0.0 0.0
2023-08-04_04:45:00 0.59 27.33 79.49 6.38 220.67 0.0 0.0 0.0 0.0
2023-08-04_05:00:00 0.58 27.3 79.82 6.6 221.7 0.0 0.0 0.0 0.0
2023-08-04_05:15:00 0.5 27.2 80.41 6.18 219.56 0.0 0.0 0.0 0.0
2023-08-04_05:30:00 0.39 27.07 81.07 5.78 215.23 0.0 0.0 0.0 0.0
2023-08-04_05:45:00 0.37 27.12 81.12 5.63 216.58 24.81 226.44 213.26 13.18
2023-08-04_06:00:00 0.38 27.09 81.37 5.21 219.87 24.81 223.03 209.85 13.18
2023-08-04_06:15:00 0.34 27.52 79.53 5.4 224.23 106.43 416.69 381.32 35.37
2023-08-04_06:30:00 0.3 27.65 79.1 5.84 226.17 106.43 407.51 372.14 35.37
2023-08-04_06:45:00 0.34 27.87 78.38 7.13 230.38 188.31 275.77 132.01 143.76
2023-08-04_07:00:00 0.3 27.95 78.2 7.73 232.7 188.31 271.42 127.66 143.76
2023-08-04_07:15:00 0.22 28.18 77.34 7.98 232.66 283.93 346.59 126.91 219.68
2023-08-04_07:30:00 0.26 28.31 76.73 7.99 231.07 283.93 341.16 121.48 219.68
2023-08-04_07:45:00 0.32 28.73 75.05 8.29 232.79 431.91 516.08 276.48 239.6
2023-08-04_08:00:00 0.37 29.02 73.6 8.62 233.13 431.91 501.05 261.45 239.6
2023-08-04_08:15:00 0.33 29.38 72.11 9.16 232.9 579.19 613.55 505.69 107.85
2023-08-04_08:30:00 0.16 29.47 71.76 9.36 233.31 579.19 578.91 471.06 107.85
2023-08-04_08:45:00 0.1 29.64 71.14 9.24 234.36 657.4 580.56 307.77 272.79
2023-08-04_09:00:00 0.11 29.87 70.03 8.92 233.54 657.4 553.87 281.08 272.79
2023-08-04_09:15:00 0.11 30.26 68.49 9.02 232.7 755.39 541.72 310.36 231.35
2023-08-04_09:30:00 0.1 30.49 67.58 8.98 234.34 755.39 506.95 275.6 231.35
2023-08-04_09:45:00 0.13 30.77 66.49 8.66 236.05 807.55 570.06 171.93 398.13
2023-08-04_10:00:00 0.16 31.0 65.61 8.51 237.02 807.55 544.11 145.98 398.13
2023-08-04_10:15:00 0.15 31.09 65.37 8.58 237.74 705.5 454.88 94.82 360.06
2023-08-04_10:30:00 0.15 31.08 65.21 8.9 238.46 705.5 433.92 73.86 360.06
2023-08-04_10:45:00 0.14 31.22 64.6 9.21 239.87 919.02 364.12 95.81 268.31
2023-08-04_11:00:00 0.08 31.23 64.14 9.34 241.43 919.02 327.26 58.96 268.31
2023-08-04_11:15:00 0.1 31.45 63.04 9.09 244.39 991.5 132.96 22.6 110.36
2023-08-04_11:30:00 0.11 31.7 61.83 8.86 245.08 991.5 110.36 0.0 110.36
2023-08-04_11:45:00 0.16 31.94 60.63 8.48 245.62 1011.99 65.98 0.0 65.98
2023-08-04_12:00:00 0.18 32.19 59.43 8.16 245.02 1011.99 65.98 0.0 65.98
2023-08-04_12:15:00 0.18 32.43 58.42 8.06 245.1 993.55 192.86 0.0 192.86
2023-08-04_12:30:00 0.15 32.61 57.83 8.21 244.1 993.55 192.86 0.0 192.86
2023-08-04_12:45:00 0.14 32.7 57.83 8.15 242.52 976.67 134.74 0.0 134.74
2023-08-04_13:00:00 0.13 32.76 57.79 7.9 241.43 976.67 134.74 0.0 134.74
2023-08-04_13:15:00 0.12 32.82 57.02 7.7 241.32 931.08 126.71 0.0 126.71
2023-08-04_13:30:00 0.1 32.93 56.58 7.51 243.78 931.08 126.71 0.0 126.71
2023-08-04_13:45:00 0.12 32.98 56.89 7.41 244.52 869.21 152.35 0.0 152.35
2023-08-04_14:00:00 0.14 33.09 56.43 7.38 244.48 869.21 152.35 0.0 152.35
2023-08-04_14:15:00 0.15 33.11 55.87 7.39 244.45 784.84 219.02 0.0 219.02
2023-08-04_14:30:00 0.14 33.17 55.35 7.53 243.37 784.84 219.02 0.0 219.02
2023-08-04_14:45:00 0.16 33.14 54.97 7.85 242.64 705.82 170.91 0.0 170.91
2023-08-04_15:00:00 0.19 33.13 55.35 7.83 243.03 705.82 170.91 0.0 170.91
2023-08-04_15:15:00 0.2 33.01 56.03 7.55 243.38 595.45 226.22 0.0 226.22
2023-08-04_15:30:00 0.17 32.96 56.51 7.27 242.6 595.45 226.22 0.0 226.22
2023-08-04_15:45:00 0.21 32.77 57.57 6.91 242.24 476.33 239.5 0.0 239.5
2023-08-04_16:00:00 0.27 32.74 57.82 6.85 242.15 476.33 239.5 0.0 239.5
2023-08-04_16:15:00 0.25 32.62 58.26 6.66 242.2 385.81 99.73 0.0 99.73
2023-08-04_16:30:00 0.23 32.59 58.4 6.54 242.21 385.81 99.73 0.0 99.73
2023-08-04_16:45:00 0.26 32.39 58.97 6.51 241.4 265.28 98.77 0.0 98.77
2023-08-04_17:00:00 0.25 32.32 59.52 6.31 240.62 265.28 98.77 0.0 98.77
2023-08-04_17:15:00 0.26 31.99 61.09 5.59 237.33 150.96 68.28 0.0 68.28
2023-08-04_17:30:00 0.29 31.85 62.15 5.09 233.83 150.96 68.28 0.0 68.28
2023-08-04_17:45:00 0.28 31.37 64.16 4.56 231.26 52.27 27.21 0.0 27.21
2023-08-04_18:00:00 0.24 31.23 64.82 4.5 227.49 52.27 27.21 0.0 27.21
2023-08-04_18:15:00 0.25 30.87 65.45 4.24 221.46 0.0 0.0 0.0 0.0
2023-08-04_18:30:00 0.24 30.76 65.58 4.3 216.77 0.0 0.0 0.0 0.0
2023-08-04_18:45:00 0.27 30.67 65.48 4.54 213.5 0.0 0.0 0.0 0.0
2023-08-04_19:00:00 0.36 30.57 65.46 4.71 211.86 0.0 0.0 0.0 0.0
2023-08-04_19:15:00 0.38 30.4 65.96 4.58 211.18 0.0 0.0 0.0 0.0
2023-08-04_19:30:00 0.33 30.27 66.3 4.66 210.96 0.0 0.0 0.0 0.0
2023-08-04_19:45:00 0.29 30.16 66.31 4.93 214.12 0.0 0.0 0.0 0.0
2023-08-04_20:00:00 0.22 30.01 66.49 5.06 218.34 0.0 0.0 0.0 0.0
2023-08-04_20:15:00 0.24 29.85 66.79 5.3 219.6 0.0 0.0 0.0 0.0
2023-08-04_20:30:00 0.19 29.72 67.14 5.57 219.79 0.0 0.0 0.0 0.0
2023-08-04_20:45:00 0.12 29.51 67.96 5.25 218.62 0.0 0.0 0.0 0.0
2023-08-04_21:00:00 0.1 29.33 68.65 4.75 214.79 0.0 0.0 0.0 0.0
2023-08-04_21:15:00 0.09 29.14 69.5 4.37 208.74 0.0 0.0 0.0 0.0
2023-08-04_21:30:00 0.09 28.96 70.24 4.0 204.99 0.0 0.0 0.0 0.0
2023-08-04_21:45:00 0.05 28.85 70.68 3.75 201.94 0.0 0.0 0.0 0.0
2023-08-04_22:00:00 0.04 28.8 70.84 3.74 195.45 0.0 0.0 0.0 0.0
2023-08-04_22:15:00 0.08 28.73 71.08 3.81 190.36 0.0 0.0 0.0 0.0
2023-08-04_22:30:00 0.12 28.7 71.09 3.98 191.08 0.0 0.0 0.0 0.0
2023-08-04_22:45:00 0.05 28.66 71.11 4.25 193.43 0.0 0.0 0.0 0.0
2023-08-04_23:00:00 0.03 28.64 70.98 4.67 195.26 0.0 0.0 0.0 0.0
2023-08-04_23:15:00 0.04 28.56 71.12 4.8 197.49 0.0 0.0 0.0 0.0
2023-08-04_23:30:00 0.02 28.44 71.42 4.87 199.06 0.0 0.0 0.0 0.0
2023-08-04_23:45:00 0.0 28.28 71.99 4.97 200.28 0.0 0.0 0.0 0.0
2023-08-05_00:00:00 0.01 28.13 72.79 5.02 199.82 0.0 0.0 0.0 0.0
2023-08-05_00:15:00 0.0 27.95 73.75 4.97 199.93 0.0 0.0 0.0 0.0
2023-08-05_00:30:00 0.0 27.85 74.34 5.28 202.05 0.0 0.0 0.0 0.0
2023-08-05_00:45:00 0.0 27.75 74.97 5.49 204.11 0.0 0.0 0.0 0.0
2023-08-05_01:00:00 0.0 27.63 75.74 5.51 207.74 0.0 0.0 0.0 0.0
2023-08-05_01:15:00 0.0 27.5 76.53 5.43 211.59 0.0 0.0 0.0 0.0
2023-08-05_01:30:00 0.03 27.41 77.16 5.36 214.01 0.0 0.0 0.0 0.0
2023-08-05_01:45:00 0.03 27.34 77.62 5.27 215.05 0.0 0.0 0.0 0.0
2023-08-05_02:00:00 0.11 27.3 77.97 5.24 215.71 0.0 0.0 0.0 0.0
2023-08-05_02:15:00 0.25 27.31 78.11 5.31 212.39 0.0 0.0 0.0 0.0
2023-08-05_02:30:00 0.27 27.32 78.31 5.44 209.07 0.0 0.0 0.0 0.0
2023-08-05_02:45:00 0.3 27.3 78.64 5.6 207.54 0.0 0.0 0.0 0.0
2023-08-05_03:00:00 0.35 27.29 78.88 5.71 206.57 0.0 0.0 0.0 0.0
2023-08-05_03:15:00 0.36 27.25 79.16 5.92 206.99 0.0 0.0 0.0 0.0
2023-08-05_03:30:00 0.43 27.21 79.39 6.0 208.44 0.0 0.0 0.0 0.0
2023-08-05_03:45:00 0.44 27.15 79.66 5.99 210.11 0.0 0.0 0.0 0.0
2023-08-05_04:00:00 0.47 27.09 79.93 5.96 212.42 0.0 0.0 0.0 0.0
2023-08-05_04:15:00 0.55 27.04 80.02 5.96 214.66 0.0 0.0 0.0 0.0
2023-08-05_04:30:00 0.57 27.04 79.85 5.92 215.54 0.0 0.0 0.0 0.0
2023-08-05_04:45:00 0.55 27.04 79.63 6.0 215.02 0.0 0.0 0.0 0.0
2023-08-05_05:00:00 0.48 26.99 79.64 6.02 215.23 0.0 0.0 0.0 0.0
2023-08-05_05:15:00 0.38 26.91 79.87 5.94 214.0 0.0 0.0 0.0 0.0
2023-08-05_05:30:00 0.29 26.82 80.16 5.87 212.85 0.0 0.0 0.0 0.0
2023-08-05_05:45:00 0.27 26.92 79.95 6.06 212.46 26.38 269.08 256.48 12.59
