time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-04_14:00:00 0.59 31.19 69.42 5.14 220.53 662.34 64.91 0.0 64.91
2023-09-04_14:15:00 0.6 31.61 67.73 5.6 217.13 714.88 77.6 0.0 77.6
2023-09-04_14:30:00 0.57 31.76 67.17 6.13 217.18 714.88 77.6 0.0 77.6
2023-09-04_14:45:00 0.54 31.8 67.12 6.48 224.08 689.82 59.61 0.0 59.61
2023-09-04_15:00:00 0.76 31.76 67.35 6.63 227.73 689.82 59.61 0.0 59.61
2023-09-04_15:15:00 0.86 31.3 69.24 6.24 224.4 459.45 195.05 0.0 195.05
2023-09-04_15:30:00 0.83 31.09 70.38 6.14 223.17 459.45 195.05 0.0 195.05
2023-09-04_15:45:00 0.61 30.6 72.17 6.05 230.25 323.41 116.02 0.0 116.02
2023-09-04_16:00:00 0.56 30.29 73.59 6.0 236.79 323.41 116.02 0.0 116.02
2023-09-04_16:15:00 0.62 29.92 75.22 5.96 235.29 282.43 153.64 0.0 153.64
2023-09-04_16:30:00 0.8 29.8 75.96 5.94 238.42 282.43 153.64 0.0 153.64
2023-09-04_16:45:00 0.89 29.3 77.96 4.69 241.7 101.37 72.88 0.0 72.88
2023-09-04_17:00:00 0.85 29.22 78.53 4.38 234.11 101.37 72.88 0.0 72.88
2023-09-04_17:15:00 0.8 28.97 80.29 3.45 232.6 59.2 58.81 0.0 58.81
2023-09-04_17:30:00 0.79 28.9 80.74 3.61 236.07 59.2 58.81 0.0 58.81
2023-09-04_17:45:00 0.77 28.63 81.41 4.01 240.14 10.86 10.8 0.0 10.8
2023-09-04_18:00:00 0.78 28.56 81.98 3.76 241.94 10.86 10.8 0.0 10.8
2023-09-04_18:15:00 0.79 28.43 82.16 3.12 238.75 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.72 28.32 82.65 2.95 238.48 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.74 28.03 84.05 2.71 242.5 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.7 27.9 84.61 2.61 239.53 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.55 27.9 84.53 2.67 223.37 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.5 27.85 84.4 3.05 222.06 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.52 27.85 83.8 3.41 228.24 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.49 27.75 83.66 3.49 227.55 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.48 27.53 84.19 3.43 224.55 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.56 27.38 84.27 3.43 221.03 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.64 27.11 85.08 3.32 217.95 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.71 26.96 85.59 3.28 219.54 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.77 26.83 86.19 3.41 227.88 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.76 26.76 86.53 3.71 223.71 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.69 26.68 87.02 3.74 217.69 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.63 26.61 87.54 3.58 210.93 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.65 26.53 88.11 3.3 205.08 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.67 26.46 88.6 3.17 204.28 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.78 26.35 89.22 3.08 210.82 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.9 26.28 89.61 3.01 211.36 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.93 26.28 89.51 3.36 210.58 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.85 26.23 89.54 3.62 209.28 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.78 26.28 88.93 4.02 208.93 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.74 26.22 88.6 4.36 210.41 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.68 26.03 88.67 4.39 208.13 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.77 25.89 88.6 3.95 209.47 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.85 25.57 89.65 3.37 208.65 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.78 25.46 89.66 3.52 208.1 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.79 25.45 89.36 3.67 207.91 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.85 25.4 89.5 3.63 204.0 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.93 25.56 88.88 3.84 204.09 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.91 25.59 89.12 4.07 208.81 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.92 25.56 89.81 3.95 213.89 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.95 25.54 90.47 3.65 215.05 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.92 25.47 91.23 3.46 216.24 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.94 25.41 91.86 3.25 217.79 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.98 25.14 93.58 2.68 218.63 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.97 24.99 94.67 2.32 221.94 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.94 24.98 95.05 2.18 228.82 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.95 24.92 95.65 2.06 230.58 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.97 24.99 95.89 1.84 223.79 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.95 25.0 95.91 2.14 211.61 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.95 25.02 96.1 2.25 204.98 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.97 25.02 96.33 2.32 199.43 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.95 25.18 95.71 2.68 198.13 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.98 25.18 95.89 2.41 197.97 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.98 25.1 96.56 1.74 196.44 0.0 0.0 0.0 0.0
2023-09-05_06:00:00 0.98 25.07 96.97 1.39 188.47 0.0 0.0 0.0 0.0
2023-09-05_06:15:00 0.98 25.22 96.49 1.45 186.15 10.09 30.61 23.51 7.1
2023-09-05_06:30:00 0.97 25.23 96.46 1.49 183.57 10.09 30.01 22.91 7.1
2023-09-05_06:45:00 0.94 25.58 94.75 2.05 192.24 47.82 59.0 15.8 43.2
2023-09-05_07:00:00 0.95 25.67 94.56 2.41 204.06 47.82 58.44 15.25 43.2
2023-09-05_07:15:00 0.98 25.96 93.58 2.85 215.49 92.31 117.02 46.09 70.93
2023-09-05_07:30:00 0.97 26.11 93.14 2.86 223.02 92.31 114.89 43.96 70.93
2023-09-05_07:45:00 0.96 26.44 92.21 3.02 224.32 131.51 147.75 50.16 97.59
2023-09-05_08:00:00 0.92 26.57 91.79 3.15 221.77 131.51 144.76 47.17 97.59
2023-09-05_08:15:00 0.95 26.81 91.02 3.35 223.34 170.17 172.52 44.08 128.44
2023-09-05_08:30:00 0.97 26.96 90.54 3.33 226.34 170.17 169.16 40.72 128.44
2023-09-05_08:45:00 0.95 27.1 90.12 2.94 225.83 194.78 193.67 0.01 193.66
2023-09-05_09:00:00 0.94 27.27 89.61 3.07 234.56 194.78 193.67 0.01 193.66
2023-09-05_09:15:00 0.88 27.69 88.09 3.46 242.96 324.49 322.19 0.57 321.62
2023-09-05_09:30:00 0.85 27.99 86.86 3.51 240.03 324.49 322.11 0.49 321.62
2023-09-05_09:45:00 0.77 28.6 84.52 3.65 245.18 516.43 468.94 26.35 442.59
2023-09-05_10:00:00 0.77 28.92 83.11 3.65 252.47 516.43 464.02 21.43 442.59
2023-09-05_10:15:00 0.69 29.44 81.02 3.75 257.17 732.94 513.39 59.44 453.94
2023-09-05_10:30:00 0.72 29.75 79.37 3.64 266.21 732.94 495.25 41.31 453.94
2023-09-05_10:45:00 0.72 30.08 77.64 3.49 271.46 718.49 583.09 11.56 571.53
2023-09-05_11:00:00 0.78 30.31 76.3 3.41 271.15 718.49 574.82 3.29 571.53
2023-09-05_11:15:00 0.77 30.68 74.68 3.35 263.36 831.39 376.14 0.0 376.14
2023-09-05_11:30:00 0.67 30.92 73.4 3.58 255.71 831.39 376.14 0.0 376.14
2023-09-05_11:45:00 0.66 30.89 72.86 3.4 252.42 511.9 105.08 0.0 105.08
2023-09-05_12:00:00 0.7 30.99 72.31 3.42 250.73 511.9 105.08 0.0 105.08
2023-09-05_12:15:00 0.76 30.75 74.08 4.05 248.05 688.37 77.81 0.0 77.81
2023-09-05_12:30:00 0.81 30.01 78.79 4.38 246.08 688.37 77.81 0.0 77.81
2023-09-05_12:45:00 0.8 28.94 83.32 3.99 244.13 425.23 43.4 0.0 43.4
2023-09-05_13:00:00 0.95 28.44 85.26 3.92 243.96 425.23 43.4 0.0 43.4
2023-09-05_13:15:00 0.97 27.35 90.04 4.03 241.65 71.76 18.37 0.0 18.37
2023-09-05_13:30:00 0.93 26.81 92.42 4.36 235.45 71.76 18.37 0.0 18.37
2023-09-05_13:45:00 0.96 26.64 93.48 4.86 222.15 29.63 26.21 0.0 26.21
2023-09-05_14:00:00 0.96 26.64 93.71 4.0 207.14 29.63 26.21 0.0 26.21
2023-09-05_14:15:00 0.97 26.38 94.8 3.49 186.26 10.51 10.46 0.0 10.46
2023-09-05_14:30:00 0.96 26.24 95.26 4.2 187.87 10.51 10.46 0.0 10.46
2023-09-05_14:45:00 0.97 26.15 94.55 5.19 203.86 11.63 11.57 0.0 11.57
2023-09-05_15:00:00 0.95 26.04 93.98 5.14 215.08 11.63 11.57 0.0 11.57
2023-09-05_15:15:00 0.96 25.95 93.86 4.56 216.41 22.72 22.59 0.0 22.59
2023-09-05_15:30:00 0.97 25.86 93.83 4.19 225.64 22.72 22.59 0.0 22.59
2023-09-05_15:45:00 0.96 25.82 93.86 4.31 243.1 35.43 35.23 0.0 35.23
2023-09-05_16:00:00 0.96 25.77 94.19 4.15 248.38 35.43 35.23 0.0 35.23
2023-09-05_16:15:00 0.94 25.67 94.55 3.99 239.72 32.59 32.4 0.0 32.4
2023-09-05_16:30:00 0.97 25.67 94.69 3.85 247.13 32.59 32.4 0.0 32.4
2023-09-05_16:45:00 0.96 25.65 94.83 3.7 248.15 23.54 23.4 0.0 23.4
2023-09-05_17:00:00 0.95 25.67 94.92 3.43 253.36 23.54 23.4 0.0 23.4
2023-09-05_17:15:00 0.92 25.6 95.43 3.29 249.15 14.68 14.59 0.0 14.59
2023-09-05_17:30:00 0.92 25.58 95.67 3.25 245.14 14.68 14.59 0.0 14.59
2023-09-05_17:45:00 0.91 25.5 96.09 3.32 249.82 3.57 3.55 0.0 3.55
2023-09-05_18:00:00 0.87 25.49 96.22 3.61 247.15 3.57 3.55 0.0 3.55
2023-09-05_18:15:00 0.88 25.49 96.32 3.44 240.45 0.0 0.0 0.0 0.0
2023-09-05_18:30:00 0.87 25.49 96.37 3.19 231.78 0.0 0.0 0.0 0.0
2023-09-05_18:45:00 0.85 25.48 96.41 3.07 226.26 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.83 25.47 96.42 2.96 220.02 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.82 25.47 96.42 2.74 212.46 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.82 25.46 96.45 2.57 209.66 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.81 25.49 96.43 2.25 208.83 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.8 25.5 96.56 1.82 202.59 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.79 25.54 96.42 1.97 198.9 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.78 25.56 96.22 2.33 202.21 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.77 25.61 95.89 2.71 203.47 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.71 25.64 95.72 2.84 201.09 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.68 25.56 95.89 2.82 199.56 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.65 25.56 95.67 2.91 199.42 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.63 25.58 95.34 3.01 202.73 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.7 25.6 94.98 2.96 210.1 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.69 25.6 94.96 2.59 224.69 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.6 25.57 95.09 2.54 240.1 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.54 25.48 95.28 2.83 245.59 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.55 25.46 95.42 2.94 247.32 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.61 25.36 95.87 2.81 248.9 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.65 25.33 96.16 2.72 243.14 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.65 25.29 96.55 2.56 237.61 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.64 25.22 96.99 2.35 227.27 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.64 25.19 97.23 2.29 219.7 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.6 25.13 97.6 2.03 211.17 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.6 25.01 98.13 1.66 203.35 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.53 24.92 98.46 1.53 202.14 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.52 24.95 98.59 1.58 204.99 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.51 24.96 98.65 1.71 206.65 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.46 25.09 98.31 2.14 209.17 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.42 25.15 98.15 2.5 209.6 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.41 25.24 97.95 2.61 211.65 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.36 25.3 97.85 2.73 218.87 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.33 25.37 97.75 2.76 217.67 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.29 25.36 97.86 2.54 216.6 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.27 25.31 98.09 2.49 215.0 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.31 25.28 98.24 2.25 209.28 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.3 25.18 98.46 1.97 199.5 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.28 25.15 98.51 2.04 197.78 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.26 25.18 98.36 2.22 194.38 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.28 25.21 98.13 2.34 192.23 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.25 25.23 97.99 2.26 199.02 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.23 25.21 97.92 2.29 207.16 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.23 25.16 97.88 2.48 210.97 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.22 25.15 97.8 2.57 212.15 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.28 25.06 97.86 2.49 215.16 0.0 0.0 0.0 0.0
2023-09-06_06:00:00 0.29 25.04 97.79 2.48 219.18 0.0 0.0 0.0 0.0
2023-09-06_06:15:00 0.27 25.57 95.51 3.63 228.8 37.79 37.58 0.01 37.57
2023-09-06_06:30:00 0.24 25.67 94.73 3.73 233.22 37.79 37.58 0.01 37.57
2023-09-06_06:45:00 0.22 25.98 93.4 4.05 236.66 86.14 85.71 0.09 85.62
2023-09-06_07:00:00 0.2 26.08 92.85 4.24 238.67 86.14 85.71 0.09 85.62
2023-09-06_07:15:00 0.2 26.46 91.5 4.71 240.39 171.08 173.0 5.3 167.7
2023-09-06_07:30:00 0.21 26.59 90.99 4.72 239.61 171.08 172.75 5.05 167.7
2023-09-06_07:45:00 0.18 26.8 90.22 4.72 242.76 221.33 222.4 6.91 215.49
2023-09-06_08:00:00 0.22 26.91 89.62 4.83 242.02 221.33 221.98 6.5 215.49
2023-09-06_08:15:00 0.22 26.95 89.28 4.76 243.97 193.33 193.13 12.79 180.35
2023-09-06_08:30:00 0.17 26.98 88.85 4.89 245.28 193.33 192.15 11.81 180.35
2023-09-06_08:45:00 0.17 27.17 88.06 4.8 245.14 256.28 247.1 26.86 220.24
2023-09-06_09:00:00 0.15 27.26 87.49 4.66 243.38 256.28 244.43 24.19 220.24
2023-09-06_09:15:00 0.13 27.23 87.44 4.5 243.83 165.69 161.79 3.61 158.18
2023-09-06_09:30:00 0.13 27.3 87.19 4.24 246.42 165.69 161.31 3.13 158.18
2023-09-06_09:45:00 0.1 27.81 85.44 4.61 250.25 391.6 378.51 6.3 372.21
2023-09-06_10:00:00 0.12 28.03 84.43 4.62 250.6 391.6 377.32 5.11 372.21
2023-09-06_10:15:00 0.14 28.6 82.38 4.93 250.2 543.16 509.72 8.19 501.54
2023-09-06_10:30:00 0.12 28.84 81.13 4.98 251.39 543.16 507.18 5.64 501.54
2023-09-06_10:45:00 0.11 29.12 79.78 5.03 254.75 606.66 581.3 1.83 579.47
2023-09-06_11:00:00 0.11 29.36 78.74 5.04 255.57 606.66 579.93 0.46 579.47
2023-09-06_11:15:00 0.14 29.58 77.71 4.92 257.69 591.74 566.86 0.0 566.86
2023-09-06_11:30:00 0.24 29.84 76.48 4.62 262.19 591.74 566.86 0.0 566.86
2023-09-06_11:45:00 0.25 30.06 75.31 4.55 259.85 663.11 592.18 0.0 592.18
2023-09-06_12:00:00 0.2 30.25 74.39 4.46 257.25 663.11 592.18 0.0 592.18
2023-09-06_12:15:00 0.23 30.56 73.09 4.3 253.96 746.11 612.77 0.0 612.77
2023-09-06_12:30:00 0.25 30.75 72.3 4.12 257.56 746.11 612.77 0.0 612.77
2023-09-06_12:45:00 0.23 30.87 71.73 3.93 259.77 677.12 486.72 0.0 486.72
2023-09-06_13:00:00 0.29 31.06 70.85 3.7 259.58 677.12 486.72 0.0 486.72
2023-09-06_13:15:00 0.31 31.27 70.03 3.7 259.32 642.48 356.28 0.0 356.28
2023-09-06_13:30:00 0.29 31.3 70.12 3.85 266.33 642.48 356.28 0.0 356.28
2023-09-06_13:45:00 0.29 30.87 72.46 4.48 262.63 594.96 223.42 0.0 223.42
2023-09-06_14:00:00 0.34 30.15 76.25 4.8 256.54 594.96 223.42 0.0 223.42
2023-09-06_14:15:00 0.43 29.19 80.28 4.59 250.82 360.88 60.1 0.0 60.1
2023-09-06_14:30:00 0.43 28.73 82.37 4.77 252.85 360.88 60.1 0.0 60.1
2023-09-06_14:45:00 0.49 28.32 83.82 4.56 261.15 323.53 36.98 0.0 36.98
2023-09-06_15:00:00 0.55 28.26 84.78 4.55 263.98 323.53 36.98 0.0 36.98
2023-09-06_15:15:00 0.58 28.02 86.18 4.54 262.36 177.67 33.92 0.0 33.92
2023-09-06_15:30:00 0.52 27.89 86.62 4.68 265.47 177.67 33.92 0.0 33.92
2023-09-06_15:45:00 0.42 27.98 85.66 4.61 265.57 189.49 71.12 0.0 71.12
2023-09-06_16:00:00 0.42 28.01 84.79 4.3 263.79 189.49 71.12 0.0 71.12
2023-09-06_16:15:00 0.5 28.24 84.47 3.88 263.44 215.71 107.17 0.0 107.17
2023-09-06_16:30:00 0.57 28.46 84.09 3.55 271.74 215.71 107.17 0.0 107.17
2023-09-06_16:45:00 0.7 28.46 84.37 2.89 270.14 152.32 32.82 0.0 32.82
2023-09-06_17:00:00 0.74 28.55 84.14 2.9 255.93 152.32 32.82 0.0 32.82
2023-09-06_17:15:00 0.71 28.27 85.71 2.91 244.38 61.48 24.96 0.0 24.96
2023-09-06_17:30:00 0.68 28.25 85.8 3.19 241.14 61.48 24.96 0.0 24.96
2023-09-06_17:45:00 0.73 27.85 87.08 3.1 249.62 16.1 9.34 0.0 9.34
2023-09-06_18:00:00 0.69 27.82 86.89 3.18 245.82 16.1 9.34 0.0 9.34
2023-09-06_18:15:00 0.67 27.58 87.19 3.49 241.19 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.69 27.55 86.86 4.27 239.31 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.72 27.45 86.51 5.08 242.34 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.79 27.3 86.42 4.86 244.73 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.82 27.13 87.02 4.03 243.75 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.85 26.9 88.11 3.35 248.47 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.81 26.77 88.73 3.43 260.13 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.73 26.58 89.62 3.48 251.88 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.78 26.37 90.92 2.98 237.59 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.78 26.24 91.76 2.69 228.91 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.81 26.16 92.17 2.7 229.01 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.83 26.08 92.82 2.32 234.97 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.82 26.0 93.24 2.16 238.39 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.8 25.99 93.14 2.35 227.16 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.79 25.94 93.38 2.28 225.38 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.71 25.88 93.52 2.42 231.33 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.68 25.83 93.57 2.57 230.31 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.69 25.84 93.28 2.81 220.11 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.69 25.81 93.06 3.07 222.73 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.71 25.8 92.88 3.23 224.29 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.77 25.68 93.4 2.86 225.41 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.77 25.6 93.88 2.53 222.03 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.76 25.57 94.21 2.26 221.4 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.8 25.52 94.44 2.12 222.69 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.8 25.5 94.69 1.94 222.3 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.8 25.47 94.87 1.96 225.07 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.77 25.4 95.14 2.05 225.05 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.72 25.35 95.42 2.04 228.19 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.71 25.07 96.13 2.04 229.89 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.7 25.04 96.36 2.02 221.49 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.69 25.0 96.58 2.0 217.24 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.68 24.94 96.81 1.96 218.33 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.63 25.01 96.84 1.96 225.72 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.54 25.01 96.93 2.03 230.94 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.51 25.05 96.72 2.43 237.1 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.54 25.1 96.46 2.7 236.33 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.49 24.97 96.68 2.58 237.35 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.44 24.88 96.89 2.37 239.6 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.46 24.69 97.34 2.09 231.35 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.49 24.6 97.56 1.99 224.81 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.48 24.68 97.52 2.01 218.75 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.52 24.71 97.48 2.03 215.64 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.54 24.78 97.55 1.54 215.09 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.57 24.74 97.69 1.27 205.42 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.59 24.94 97.19 1.53 217.13 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.53 24.98 96.93 1.69 218.55 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.47 24.88 97.18 1.6 215.86 0.0 0.0 0.0 0.0
