time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-04_18:15:00 0.39 26.57 88.39 6.66 220.13 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.45 26.53 88.74 6.84 221.45 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.5 26.55 88.67 7.19 223.3 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.61 26.52 88.83 6.94 222.38 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.55 26.4 89.5 6.83 221.96 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.55 26.38 89.42 6.61 223.87 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.53 26.37 89.31 6.77 225.27 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.49 26.35 89.23 6.58 227.84 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.52 26.28 89.46 5.76 225.47 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.5 26.27 89.78 5.71 223.0 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.47 26.26 90.22 5.73 223.31 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.43 26.21 90.81 5.82 221.53 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.4 26.19 91.21 5.93 219.76 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.38 26.17 91.63 5.95 217.6 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.36 26.17 91.98 6.27 215.71 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.34 26.18 92.16 6.44 217.68 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.25 26.24 91.89 6.64 220.25 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.24 26.27 91.21 6.53 223.48 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.37 26.26 90.58 6.3 223.75 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.45 26.19 90.65 6.0 222.26 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.41 26.05 91.42 5.73 222.02 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.35 25.94 92.32 5.98 217.27 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.51 25.83 93.24 6.25 213.55 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.73 25.77 93.66 6.0 216.37 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.9 25.86 93.35 5.84 223.09 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.93 25.85 93.34 5.53 228.67 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.93 25.87 92.55 5.07 237.23 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.89 25.89 91.64 4.49 236.03 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.89 25.74 92.53 4.75 225.95 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.87 25.65 92.9 5.28 228.5 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.8 25.69 92.36 5.43 234.14 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.76 25.73 91.48 5.82 235.11 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.72 25.72 90.9 6.22 235.69 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.68 25.67 90.5 6.66 235.91 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.65 25.61 90.3 6.88 236.19 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.6 25.6 89.7 6.81 237.95 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.57 25.58 88.94 6.43 241.19 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.57 25.56 88.34 6.16 244.32 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.54 25.55 87.88 5.76 243.71 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.48 25.55 87.53 5.61 241.14 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.44 25.49 87.65 5.26 238.89 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.45 25.51 87.28 5.23 235.92 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.41 25.47 87.29 5.27 235.99 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.46 25.4 87.59 4.92 234.06 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.45 25.3 88.14 4.73 229.62 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.5 25.23 88.6 4.69 228.87 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.56 25.17 89.19 4.93 230.09 8.4 87.3 81.15 6.15
2023-09-05_06:00:00 0.55 25.2 89.19 5.2 232.84 8.4 85.73 79.59 6.15
2023-09-05_06:15:00 0.51 25.7 87.13 5.49 235.99 79.35 287.8 251.39 36.41
2023-09-05_06:30:00 0.57 25.79 86.68 5.26 239.07 79.35 280.68 244.27 36.41
2023-09-05_06:45:00 0.6 26.15 85.36 5.34 240.39 129.46 314.16 275.82 38.34
2023-09-05_07:00:00 0.65 26.27 85.0 5.12 237.43 129.46 303.56 265.22 38.34
2023-09-05_07:15:00 0.66 26.62 83.81 5.24 234.17 221.71 390.77 348.55 42.22
2023-09-05_07:30:00 0.72 26.72 83.55 5.11 235.34 221.71 373.32 331.1 42.22
2023-09-05_07:45:00 0.69 26.79 83.25 4.82 238.89 282.62 368.39 328.85 39.54
2023-09-05_08:00:00 0.59 26.87 82.73 4.53 240.57 282.62 347.29 307.76 39.54
2023-09-05_08:15:00 0.39 27.06 82.2 4.47 236.28 318.81 311.57 259.07 52.5
2023-09-05_08:30:00 0.31 27.28 81.09 4.9 229.42 318.81 290.29 237.79 52.5
2023-09-05_08:45:00 0.22 27.86 78.55 5.37 231.25 489.79 376.07 266.75 109.32
2023-09-05_09:00:00 0.18 28.03 77.84 5.54 233.24 489.79 347.55 238.23 109.32
2023-09-05_09:15:00 0.27 28.47 75.85 5.51 235.98 594.31 346.13 240.06 106.07
2023-09-05_09:30:00 0.33 28.76 74.22 5.46 236.36 594.31 311.4 205.33 106.07
2023-09-05_09:45:00 0.42 29.28 71.84 5.51 233.0 729.62 317.24 193.78 123.47
2023-09-05_10:00:00 0.47 29.48 71.27 6.07 227.58 729.62 276.18 152.71 123.47
2023-09-05_10:15:00 0.47 29.13 73.01 6.83 225.78 545.75 199.52 72.09 127.43
2023-09-05_10:30:00 0.61 28.93 74.31 6.84 227.43 545.75 172.72 45.29 127.43
2023-09-05_10:45:00 0.64 28.62 75.95 6.55 229.86 402.56 111.25 13.56 97.69
2023-09-05_11:00:00 0.6 28.57 76.43 6.46 231.17 402.56 97.69 0.0 97.69
2023-09-05_11:15:00 0.61 28.74 75.9 6.38 230.32 491.33 181.41 0.0 181.41
2023-09-05_11:30:00 0.64 28.89 75.38 6.67 227.16 491.33 181.41 0.0 181.41
2023-09-05_11:45:00 0.67 29.44 73.43 7.11 225.38 856.61 127.71 0.0 127.71
2023-09-05_12:00:00 0.69 29.52 73.26 7.59 224.21 856.61 127.71 0.0 127.71
2023-09-05_12:15:00 0.66 29.45 73.78 7.61 221.99 797.85 177.12 0.0 177.12
2023-09-05_12:30:00 0.61 29.38 74.11 6.86 218.86 797.85 177.12 0.0 177.12
2023-09-05_12:45:00 0.63 29.73 72.6 6.22 214.03 975.83 72.14 0.0 72.14
2023-09-05_13:00:00 0.67 29.94 71.96 6.26 208.69 975.83 72.14 0.0 72.14
2023-09-05_13:15:00 0.71 29.95 72.25 6.56 202.78 928.5 59.67 0.0 59.67
2023-09-05_13:30:00 0.75 29.81 73.12 6.99 198.37 928.5 59.67 0.0 59.67
2023-09-05_13:45:00 0.82 29.63 74.06 7.12 196.72 866.01 58.35 0.0 58.35
2023-09-05_14:00:00 0.74 29.57 74.53 7.41 199.01 866.01 58.35 0.0 58.35
2023-09-05_14:15:00 0.58 29.28 75.87 7.75 203.17 749.3 75.26 0.0 75.26
2023-09-05_14:30:00 0.5 29.14 76.6 7.73 205.88 749.3 75.26 0.0 75.26
2023-09-05_14:45:00 0.57 29.02 77.28 7.52 208.38 636.47 56.7 0.0 56.7
2023-09-05_15:00:00 0.52 29.0 77.57 7.4 210.19 636.47 56.7 0.0 56.7
2023-09-05_15:15:00 0.58 28.95 77.97 7.03 213.18 553.2 54.49 0.0 54.49
2023-09-05_15:30:00 0.49 28.96 78.34 7.41 213.86 553.2 54.49 0.0 54.49
2023-09-05_15:45:00 0.55 28.65 80.25 8.07 214.43 430.94 52.94 0.0 52.94
2023-09-05_16:00:00 0.58 28.41 81.73 8.4 214.1 430.94 52.94 0.0 52.94
2023-09-05_16:15:00 0.57 27.96 83.54 8.57 216.15 294.55 52.31 0.0 52.31
2023-09-05_16:30:00 0.59 27.84 83.89 8.48 217.6 294.55 52.31 0.0 52.31
2023-09-05_16:45:00 0.64 27.54 84.9 7.95 218.2 168.67 35.17 0.0 35.17
2023-09-05_17:00:00 0.68 27.58 84.31 7.66 222.64 168.67 35.17 0.0 35.17
2023-09-05_17:15:00 0.71 27.34 84.71 6.97 223.59 43.81 13.72 0.0 13.72
2023-09-05_17:30:00 0.77 27.33 84.34 6.88 222.68 43.81 13.72 0.0 13.72
2023-09-05_17:45:00 0.74 27.1 85.17 6.41 225.23 2.85 2.24 0.0 2.24
2023-09-05_18:00:00 0.8 27.03 85.67 6.18 229.25 2.85 2.24 0.0 2.24
2023-09-05_18:15:00 0.8 27.04 85.81 6.22 229.85 0.0 0.0 0.0 0.0
2023-09-05_18:30:00 0.67 27.0 86.14 6.38 226.68 0.0 0.0 0.0 0.0
2023-09-05_18:45:00 0.66 26.9 87.08 6.4 223.3 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.66 26.84 87.79 6.27 223.34 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.61 26.8 88.34 6.03 224.97 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.61 26.77 88.77 5.9 224.1 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.61 26.7 89.29 5.84 222.5 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.58 26.67 88.84 6.06 226.02 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.52 26.55 87.96 5.88 226.82 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.52 26.5 86.6 5.74 229.81 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.45 26.4 85.56 5.67 232.75 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.36 26.28 84.54 5.57 236.55 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.31 26.16 83.95 5.44 240.12 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.2 26.11 83.27 5.58 239.07 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.09 25.97 83.45 5.23 238.01 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.04 25.92 83.38 5.17 238.94 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.03 25.8 83.75 4.86 238.23 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.0 25.75 83.83 4.76 237.33 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.0 25.73 83.9 5.1 235.17 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.0 25.66 84.31 5.28 233.87 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.0 25.5 85.25 4.94 233.99 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.0 25.38 85.84 5.0 232.58 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.0 25.29 86.18 5.22 232.18 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.0 25.21 86.38 5.22 234.45 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.0 25.21 86.07 5.26 234.47 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.0 25.21 85.68 5.34 235.09 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.0 25.16 85.61 4.95 237.73 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.0 25.16 85.49 5.01 234.13 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.01 25.16 85.62 5.08 231.4 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.03 25.08 86.27 4.85 230.38 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.02 25.01 86.85 4.86 231.9 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.06 25.0 87.05 4.68 232.54 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.05 25.01 87.1 4.71 232.97 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.08 24.97 87.34 4.51 232.62 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.15 24.93 87.57 4.36 231.07 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.17 24.95 87.4 4.55 230.92 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.21 24.92 87.51 4.5 230.38 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.2 24.92 87.47 4.67 232.76 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.18 24.96 87.16 5.02 232.36 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.18 24.97 87.14 5.0 230.37 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.18 24.95 87.33 4.93 230.35 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.1 24.97 87.32 5.04 228.87 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.08 25.0 87.51 5.12 226.59 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.03 24.96 88.12 5.1 226.7 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.02 24.95 88.64 5.1 228.99 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.04 24.89 89.4 4.94 231.22 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.03 25.09 88.78 5.23 233.8 10.42 89.94 81.85 8.09
2023-09-06_06:00:00 0.02 25.13 88.94 5.38 234.13 10.42 88.36 80.27 8.09
2023-09-06_06:15:00 0.03 25.78 86.46 5.52 234.33 106.21 447.01 411.41 35.6
2023-09-06_06:30:00 0.03 25.93 85.98 5.39 238.27 106.21 435.28 399.68 35.6
2023-09-06_06:45:00 0.06 26.52 83.4 5.71 242.8 229.5 591.44 541.45 50.0
2023-09-06_07:00:00 0.13 26.82 81.89 5.74 242.28 229.5 570.51 520.52 50.0
2023-09-06_07:15:00 0.09 27.41 79.04 6.23 242.56 355.22 635.03 579.25 55.78
2023-09-06_07:30:00 0.07 27.73 77.31 6.19 241.44 355.22 605.86 550.08 55.78
2023-09-06_07:45:00 0.11 28.21 75.16 6.1 242.11 477.56 621.58 559.14 62.43
2023-09-06_08:00:00 0.14 28.41 74.24 6.19 240.34 477.56 585.49 523.06 62.43
2023-09-06_08:15:00 0.15 28.7 73.22 6.2 239.32 589.39 572.77 513.46 59.31
2023-09-06_08:30:00 0.16 28.83 72.76 6.16 241.24 589.39 530.3 470.99 59.31
2023-09-06_08:45:00 0.1 29.13 71.47 6.12 243.76 700.97 507.04 446.98 60.06
2023-09-06_09:00:00 0.08 29.38 70.24 6.11 247.27 700.97 458.87 398.81 60.06
2023-09-06_09:15:00 0.14 29.75 68.66 5.96 247.96 795.21 420.37 356.8 63.57
2023-09-06_09:30:00 0.22 29.97 67.87 5.78 242.51 795.21 368.24 304.67 63.57
2023-09-06_09:45:00 0.2 30.16 67.45 5.81 237.53 872.75 320.83 254.85 65.98
2023-09-06_10:00:00 0.23 30.27 67.39 5.75 235.71 872.75 266.08 200.1 65.98
2023-09-06_10:15:00 0.23 30.47 66.87 5.55 237.14 936.02 210.63 147.26 63.37
2023-09-06_10:30:00 0.16 30.65 66.28 5.5 237.6 936.02 154.61 91.24 63.37
2023-09-06_10:45:00 0.19 30.88 65.52 5.5 236.08 976.23 102.0 37.35 64.65
2023-09-06_11:00:00 0.19 31.07 64.79 5.73 233.52 976.23 64.65 0.0 64.65
2023-09-06_11:15:00 0.21 31.18 64.4 5.74 232.55 947.82 82.52 0.0 82.52
2023-09-06_11:30:00 0.25 31.27 64.2 5.69 232.96 947.82 82.52 0.0 82.52
2023-09-06_11:45:00 0.22 31.3 64.14 5.83 235.21 929.15 65.86 0.0 65.86
2023-09-06_12:00:00 0.15 31.33 64.03 5.99 237.11 929.15 65.86 0.0 65.86
2023-09-06_12:15:00 0.15 31.4 63.67 5.76 236.31 850.99 81.56 0.0 81.56
2023-09-06_12:30:00 0.06 31.48 63.42 5.93 233.12 850.99 81.56 0.0 81.56
2023-09-06_12:45:00 0.08 31.55 63.4 5.73 232.41 899.17 61.84 0.0 61.84
2023-09-06_13:00:00 0.13 31.61 63.35 5.15 231.47 899.17 61.84 0.0 61.84
2023-09-06_13:15:00 0.13 31.73 63.04 5.1 228.34 924.84 60.28 0.0 60.28
2023-09-06_13:30:00 0.13 31.8 63.06 5.36 222.71 924.84 60.28 0.0 60.28
2023-09-06_13:45:00 0.16 31.78 63.52 5.42 220.07 861.96 59.73 0.0 59.73
2023-09-06_14:00:00 0.13 31.77 63.93 5.51 215.32 861.96 59.73 0.0 59.73
2023-09-06_14:15:00 0.1 31.68 64.66 5.78 211.59 766.69 60.03 0.0 60.03
2023-09-06_14:30:00 0.04 31.64 65.23 5.98 208.46 766.69 60.03 0.0 60.03
2023-09-06_14:45:00 0.03 31.41 66.6 6.39 206.59 655.21 55.61 0.0 55.61
2023-09-06_15:00:00 0.11 31.28 67.73 6.75 206.62 655.21 55.61 0.0 55.61
2023-09-06_15:15:00 0.08 30.91 69.76 7.11 206.98 556.25 52.55 0.0 52.55
2023-09-06_15:30:00 0.08 30.67 71.4 7.09 206.15 556.25 52.55 0.0 52.55
2023-09-06_15:45:00 0.09 30.23 73.65 7.12 204.51 450.89 46.13 0.0 46.13
2023-09-06_16:00:00 0.09 29.99 75.12 7.46 203.37 450.89 46.13 0.0 46.13
2023-09-06_16:15:00 0.06 29.53 77.54 7.85 203.41 343.18 43.03 0.0 43.03
2023-09-06_16:30:00 0.1 29.26 79.15 7.78 204.63 343.18 43.03 0.0 43.03
2023-09-06_16:45:00 0.04 28.75 81.43 7.15 206.83 217.89 36.36 0.0 36.36
2023-09-06_17:00:00 0.01 28.62 82.02 6.87 208.31 217.89 36.36 0.0 36.36
2023-09-06_17:15:00 0.08 28.23 83.73 6.49 208.61 97.54 25.94 0.0 25.94
2023-09-06_17:30:00 0.08 28.06 84.64 6.43 210.0 97.54 25.94 0.0 25.94
2023-09-06_17:45:00 0.09 27.55 86.91 6.07 210.14 4.03 3.24 0.0 3.24
2023-09-06_18:00:00 0.09 27.37 87.87 6.27 210.14 4.03 3.24 0.0 3.24
2023-09-06_18:15:00 0.13 27.2 88.62 6.56 213.81 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.08 27.05 89.36 6.41 213.38 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.08 26.98 89.73 6.33 213.46 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.17 26.95 89.96 6.21 219.19 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.1 26.96 89.78 6.12 220.16 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.07 26.98 89.53 6.35 218.58 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.15 26.97 89.64 6.39 217.23 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.12 26.93 90.05 6.39 216.14 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.11 26.9 90.49 6.51 217.75 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.11 26.85 90.83 6.79 217.73 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.12 26.91 90.28 6.85 218.23 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.1 26.9 89.99 6.77 215.0 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.13 26.81 90.57 7.08 215.08 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.07 26.76 90.81 7.14 216.56 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.02 26.7 90.97 6.96 215.53 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.03 26.69 90.89 6.81 217.27 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.03 26.63 91.13 6.12 220.64 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.0 26.59 91.06 5.64 219.82 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.0 26.44 91.47 5.46 220.77 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.0 26.35 91.27 5.21 224.75 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.02 26.23 90.78 5.03 230.33 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.01 26.18 89.82 5.03 231.78 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.02 26.06 89.51 4.65 233.25 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.03 25.96 89.36 4.4 233.07 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.0 25.87 89.24 4.45 231.85 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.04 25.83 89.15 4.61 231.28 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.2 25.8 89.1 4.8 232.17 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.21 25.81 88.67 5.11 233.58 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.22 25.89 87.82 5.11 240.28 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.08 25.9 87.28 4.81 241.97 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.02 25.95 86.66 4.62 241.15 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.0 25.91 86.57 4.57 242.65 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.0 25.82 86.68 4.65 243.36 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.01 25.81 86.41 4.6 244.58 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.01 25.74 86.48 4.19 248.2 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.02 25.72 86.3 4.08 249.48 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.0 25.71 86.07 4.26 243.54 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.0 25.68 86.01 4.43 241.01 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.0 25.58 86.58 4.25 237.38 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.0 25.51 87.04 4.3 231.63 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.0 25.41 87.59 4.67 230.05 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.0 25.36 87.87 5.12 228.57 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.0 25.27 88.31 5.1 230.25 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.05 25.18 88.8 4.78 234.56 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.02 25.16 88.69 4.97 237.06 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.01 25.16 88.38 4.97 239.32 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.01 25.3 87.49 5.03 238.95 10.77 143.83 136.93 6.9
