time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-05_03:30:00 0.41 26.06 91.71 1.76 249.0 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.49 26.02 91.71 1.93 247.52 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.56 25.95 91.79 1.98 253.08 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.64 25.72 92.04 2.22 260.73 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.7 25.77 91.13 2.51 267.14 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.66 25.78 90.28 2.85 273.0 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.57 25.81 89.55 2.79 269.35 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.49 25.86 88.91 2.82 260.72 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.46 25.91 88.15 3.11 255.48 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.45 26.11 87.06 3.28 253.31 10.22 27.31 17.81 9.5
2023-09-05_06:00:00 0.41 26.14 86.72 3.35 251.1 10.22 26.96 17.47 9.5
2023-09-05_06:15:00 0.41 26.93 82.77 4.24 252.69 78.46 134.32 68.72 65.6
2023-09-05_06:30:00 0.39 27.04 82.27 4.21 255.64 78.46 132.38 66.78 65.6
2023-09-05_06:45:00 0.37 27.72 79.73 4.73 252.74 209.22 375.22 252.48 122.74
2023-09-05_07:00:00 0.39 27.9 79.0 4.66 249.69 209.22 365.54 242.8 122.74
2023-09-05_07:15:00 0.4 28.46 77.05 5.44 249.52 357.47 639.91 594.95 44.96
2023-09-05_07:30:00 0.47 28.73 75.77 5.44 247.64 357.47 610.22 565.26 44.96
2023-09-05_07:45:00 0.51 29.28 73.5 5.58 247.8 478.76 621.42 571.91 49.51
2023-09-05_08:00:00 0.51 29.59 71.86 5.54 250.12 478.76 584.89 535.38 49.51
2023-09-05_08:15:00 0.55 30.17 69.27 5.51 250.17 593.73 573.14 519.82 53.31
2023-09-05_08:30:00 0.55 30.55 67.26 5.28 249.32 593.73 530.66 477.35 53.31
2023-09-05_08:45:00 0.56 31.11 64.75 5.28 250.88 698.48 503.04 446.02 57.02
2023-09-05_09:00:00 0.54 31.49 62.8 5.15 254.15 698.48 455.68 398.66 57.02
2023-09-05_09:15:00 0.54 32.01 60.5 5.0 254.86 791.24 416.78 357.99 58.79
2023-09-05_09:30:00 0.5 32.35 58.86 4.94 256.31 791.24 365.47 306.67 58.79
2023-09-05_09:45:00 0.46 32.78 57.09 4.77 254.14 869.88 319.12 258.41 60.71
2023-09-05_10:00:00 0.4 33.12 55.52 4.41 250.51 869.88 265.08 204.37 60.71
2023-09-05_10:15:00 0.45 33.54 53.75 4.09 248.16 932.83 213.84 151.59 62.25
2023-09-05_10:30:00 0.5 33.85 52.5 3.83 248.84 932.83 158.78 96.53 62.25
2023-09-05_10:45:00 0.51 34.11 51.62 3.64 247.16 974.9 107.1 43.37 63.73
2023-09-05_11:00:00 0.44 34.3 51.06 3.89 243.27 974.9 63.73 0.0 63.73
2023-09-05_11:15:00 0.46 34.49 50.6 4.04 240.16 1001.07 63.7 0.0 63.7
2023-09-05_11:30:00 0.59 34.63 50.33 3.73 235.61 1001.07 63.7 0.0 63.7
2023-09-05_11:45:00 0.61 34.69 50.32 3.39 231.74 978.93 83.57 0.0 83.57
2023-09-05_12:00:00 0.61 34.75 50.34 3.39 225.76 978.93 83.57 0.0 83.57
2023-09-05_12:15:00 0.62 34.65 50.89 3.1 218.59 838.73 72.54 0.0 72.54
2023-09-05_12:30:00 0.47 34.65 51.16 3.11 208.94 838.73 72.54 0.0 72.54
2023-09-05_12:45:00 0.37 34.48 52.14 2.54 194.31 842.85 72.29 0.0 72.29
2023-09-05_13:00:00 0.34 34.18 53.91 1.78 173.63 842.85 72.29 0.0 72.29
2023-09-05_13:15:00 0.39 33.81 56.17 1.93 130.9 783.59 94.6 0.0 94.6
2023-09-05_13:30:00 0.45 33.45 58.41 2.3 107.98 783.59 94.6 0.0 94.6
2023-09-05_13:45:00 0.41 32.61 61.67 3.11 112.36 385.17 50.87 0.0 50.87
2023-09-05_14:00:00 0.55 32.29 63.97 3.58 97.29 385.17 50.87 0.0 50.87
2023-09-05_14:15:00 0.43 31.73 66.59 3.73 92.49 312.47 82.69 0.0 82.69
2023-09-05_14:30:00 0.37 31.31 69.0 3.83 82.72 312.47 82.69 0.0 82.69
2023-09-05_14:45:00 0.25 30.8 71.91 3.41 74.53 231.89 45.32 0.0 45.32
2023-09-05_15:00:00 0.35 30.02 76.15 3.21 69.09 231.89 45.32 0.0 45.32
2023-09-05_15:15:00 0.58 29.14 80.32 2.53 52.47 176.42 62.54 0.0 62.54
2023-09-05_15:30:00 0.68 28.72 83.02 2.29 38.89 176.42 62.54 0.0 62.54
2023-09-05_15:45:00 0.78 28.3 85.17 3.15 15.7 100.03 52.23 0.0 52.23
2023-09-05_16:00:00 0.71 28.14 86.07 3.05 19.35 100.03 52.23 0.0 52.23
2023-09-05_16:15:00 0.64 27.93 87.07 2.94 26.77 44.73 27.29 0.0 27.29
2023-09-05_16:30:00 0.57 27.94 87.16 2.6 42.78 44.73 27.29 0.0 27.29
2023-09-05_16:45:00 0.52 28.09 86.73 2.79 38.63 55.91 38.53 0.0 38.53
2023-09-05_17:00:00 0.4 28.27 85.99 2.83 43.88 55.91 38.53 0.0 38.53
2023-09-05_17:15:00 0.41 28.47 85.34 2.66 56.8 90.21 31.54 0.0 31.54
2023-09-05_17:30:00 0.58 28.65 84.54 2.67 70.05 90.21 31.54 0.0 31.54
2023-09-05_17:45:00 0.38 28.38 85.16 3.61 82.72 3.36 2.63 0.0 2.63
2023-09-05_18:00:00 0.41 28.33 85.62 3.43 96.54 3.36 2.63 0.0 2.63
2023-09-05_18:15:00 0.52 28.21 86.48 3.53 93.38 0.0 0.0 0.0 0.0
2023-09-05_18:30:00 0.72 28.08 87.54 3.23 99.0 0.0 0.0 0.0 0.0
2023-09-05_18:45:00 0.81 27.89 88.97 2.66 111.19 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.87 27.75 90.12 2.22 133.47 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.91 27.65 91.16 1.78 154.42 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.91 27.48 92.04 1.46 162.25 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.91 27.35 92.69 1.39 174.66 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.93 27.17 93.51 1.29 205.02 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.93 26.94 94.61 0.71 187.36 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.9 26.77 95.13 1.88 189.04 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.95 26.64 95.02 2.05 195.44 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.95 26.51 95.45 1.27 225.68 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.95 26.47 95.34 1.2 263.08 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.87 26.4 95.25 1.22 266.18 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.88 26.36 95.33 1.22 272.08 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.8 26.35 95.02 1.21 286.11 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.75 26.27 95.42 1.06 296.34 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.78 26.25 95.43 1.15 283.42 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.7 26.27 94.64 1.96 252.65 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.71 26.33 94.25 2.19 249.95 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.77 26.33 93.96 2.21 256.71 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.66 26.47 92.35 3.26 243.72 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.66 26.69 90.58 4.08 243.1 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.72 26.64 89.44 4.55 245.39 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.76 26.35 87.67 5.09 247.55 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.91 25.92 85.51 5.87 254.75 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.97 25.61 83.41 5.92 254.48 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.97 25.55 81.37 5.93 257.69 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.97 25.66 79.48 6.27 256.35 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.95 25.73 78.29 6.39 254.09 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.96 25.71 77.5 6.04 253.55 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.95 25.72 76.83 5.89 253.28 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.93 25.7 77.06 5.41 252.31 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.89 25.67 77.63 5.08 250.8 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.83 25.61 78.49 5.0 250.43 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.77 25.6 79.01 5.34 249.62 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.72 25.56 79.61 5.44 249.73 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.62 25.58 79.88 5.49 251.89 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.58 25.48 80.67 5.04 249.85 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.51 25.48 80.9 4.85 249.31 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.48 25.45 81.27 4.77 251.24 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.4 25.48 81.3 4.71 251.18 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.29 25.47 81.54 4.57 251.67 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.21 25.46 81.79 4.33 251.22 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.16 25.4 82.25 4.07 252.99 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.14 25.37 82.49 4.14 254.1 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.11 25.51 82.43 4.18 251.53 14.25 102.2 91.21 10.99
2023-09-06_06:00:00 0.05 25.5 82.59 4.53 251.16 14.25 100.43 89.44 10.99
2023-09-06_06:15:00 0.07 26.46 79.05 5.36 252.1 112.25 430.93 388.69 42.24
2023-09-06_06:30:00 0.03 26.54 79.06 5.45 249.77 112.25 419.85 377.61 42.24
2023-09-06_06:45:00 0.02 27.1 77.48 5.36 251.0 231.05 549.01 482.39 66.61
2023-09-06_07:00:00 0.05 27.28 76.99 5.04 250.6 231.05 530.39 463.78 66.61
2023-09-06_07:15:00 0.0 27.73 75.43 5.66 250.73 343.62 540.39 417.0 123.38
2023-09-06_07:30:00 0.0 27.9 74.62 5.73 253.37 343.62 519.44 396.06 123.38
2023-09-06_07:45:00 0.01 28.32 72.88 5.85 256.65 440.38 511.61 293.51 218.1
2023-09-06_08:00:00 0.01 28.48 72.01 6.2 255.29 440.38 492.74 274.63 218.1
2023-09-06_08:15:00 0.01 28.91 70.32 6.28 256.84 567.87 549.91 383.93 165.98
2023-09-06_08:30:00 0.02 29.19 69.08 5.9 260.07 567.87 518.31 352.33 165.98
2023-09-06_08:45:00 0.03 29.71 67.16 5.68 259.86 689.08 511.54 395.74 115.79
2023-09-06_09:00:00 0.03 30.05 65.85 5.58 259.51 689.08 469.15 353.36 115.79
2023-09-06_09:15:00 0.04 30.54 64.24 5.22 261.65 775.56 456.5 299.18 157.32
2023-09-06_09:30:00 0.07 30.85 63.36 5.16 259.18 775.56 413.16 255.84 157.32
2023-09-06_09:45:00 0.08 30.99 62.93 5.5 257.08 691.46 613.77 34.24 579.53
2023-09-06_10:00:00 0.11 31.2 62.24 5.63 257.11 691.46 606.5 26.97 579.53
2023-09-06_10:15:00 0.12 31.49 61.18 5.41 258.07 752.18 684.1 13.16 670.94
2023-09-06_10:30:00 0.19 31.7 60.17 5.38 257.57 752.18 679.2 8.26 670.94
2023-09-06_10:45:00 0.19 32.0 58.85 5.25 260.3 776.86 727.05 2.09 724.96
2023-09-06_11:00:00 0.21 32.25 57.54 5.25 259.7 776.86 724.96 0.0 724.96
2023-09-06_11:15:00 0.24 32.67 55.86 5.02 261.0 878.15 720.39 0.0 720.39
2023-09-06_11:30:00 0.24 32.96 54.57 5.17 259.46 878.15 720.39 0.0 720.39
2023-09-06_11:45:00 0.25 33.14 53.77 4.81 260.4 804.94 755.15 0.0 755.15
2023-09-06_12:00:00 0.24 33.34 53.1 4.68 260.26 804.94 755.15 0.0 755.15
2023-09-06_12:15:00 0.25 33.43 52.68 4.59 262.35 748.16 711.38 0.0 711.38
2023-09-06_12:30:00 0.27 33.57 52.03 4.01 268.19 748.16 711.38 0.0 711.38
2023-09-06_12:45:00 0.28 33.61 51.49 3.73 265.45 711.99 689.91 0.0 689.91
2023-09-06_13:00:00 0.28 33.68 50.88 3.5 265.95 711.99 689.91 0.0 689.91
2023-09-06_13:15:00 0.27 33.74 50.4 3.2 264.55 698.28 641.94 0.0 641.94
2023-09-06_13:30:00 0.24 33.84 49.99 2.99 262.16 698.28 641.94 0.0 641.94
2023-09-06_13:45:00 0.17 33.89 49.72 2.71 261.62 646.45 602.11 0.0 602.11
2023-09-06_14:00:00 0.15 33.96 49.65 2.25 266.5 646.45 602.11 0.0 602.11
2023-09-06_14:15:00 0.15 33.91 50.0 2.01 259.11 592.67 528.21 0.0 528.21
2023-09-06_14:30:00 0.16 33.9 50.4 1.52 253.91 592.67 528.21 0.0 528.21
2023-09-06_14:45:00 0.14 33.76 51.39 0.99 249.8 508.21 486.29 0.0 486.29
2023-09-06_15:00:00 0.12 33.6 52.78 0.62 233.12 508.21 486.29 0.0 486.29
2023-09-06_15:15:00 0.16 33.15 55.23 0.06 92.95 371.98 367.1 0.0 367.1
2023-09-06_15:30:00 0.23 32.81 57.72 0.95 74.27 371.98 367.1 0.0 367.1
2023-09-06_15:45:00 0.23 32.1 61.37 1.8 77.21 228.21 221.76 0.0 221.76
2023-09-06_16:00:00 0.21 31.72 64.1 2.53 73.53 228.21 221.76 0.0 221.76
2023-09-06_16:15:00 0.21 31.19 67.36 3.05 75.11 152.36 132.79 0.0 132.79
2023-09-06_16:30:00 0.19 30.79 70.06 3.26 85.19 152.36 132.79 0.0 132.79
2023-09-06_16:45:00 0.15 30.27 72.9 3.72 94.41 97.66 96.68 0.0 96.68
2023-09-06_17:00:00 0.16 30.0 74.81 3.98 98.24 97.66 96.68 0.0 96.68
2023-09-06_17:15:00 0.2 29.62 77.21 3.45 104.7 56.57 56.24 0.0 56.24
2023-09-06_17:30:00 0.23 29.46 78.48 3.47 109.75 56.57 56.24 0.0 56.24
2023-09-06_17:45:00 0.24 28.85 81.38 3.16 114.62 4.06 4.03 0.0 4.03
2023-09-06_18:00:00 0.2 28.65 82.88 2.92 120.21 4.06 4.03 0.0 4.03
2023-09-06_18:15:00 0.09 28.37 84.29 2.81 118.68 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.09 28.19 85.7 2.21 118.28 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.19 27.96 86.91 1.74 109.07 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.25 27.89 87.11 1.97 121.05 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.23 27.76 87.48 1.89 131.02 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.2 27.69 87.1 1.7 124.06 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.13 27.56 87.41 1.61 125.12 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.05 27.49 87.34 1.39 124.01 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.16 27.36 87.71 1.21 130.48 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.25 27.29 87.72 1.2 143.2 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.15 27.15 87.69 1.22 151.66 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.06 27.09 87.68 0.88 160.81 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.03 26.95 88.18 0.73 143.01 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.03 26.89 88.34 0.74 167.46 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.05 26.81 88.3 0.8 193.0 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.05 26.75 88.24 0.86 203.9 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.02 26.71 88.14 0.72 190.09 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.01 26.65 88.16 0.99 193.76 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.02 26.59 88.31 0.87 213.22 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.03 26.55 88.34 0.81 225.03 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.03 26.5 88.25 0.38 223.6 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.03 26.46 88.37 0.64 223.27 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.01 26.38 88.41 0.79 230.37 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.03 26.35 88.34 0.99 230.65 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.1 26.32 88.27 1.2 241.18 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.15 26.39 87.69 1.55 251.67 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.09 26.38 87.23 1.74 258.46 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.09 26.24 87.38 1.71 248.77 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.22 26.2 87.05 1.71 255.96 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.28 26.24 85.94 1.94 259.85 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.31 26.15 85.63 1.87 257.56 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.29 26.18 84.61 2.0 258.87 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.26 26.2 83.51 2.25 252.17 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.23 26.25 82.33 2.42 247.95 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.27 26.13 82.33 2.23 245.88 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.24 26.06 82.11 2.12 246.94 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.2 26.1 81.28 2.35 245.28 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.16 26.16 80.36 2.73 243.82 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.15 26.04 80.66 2.49 245.49 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.08 26.0 80.74 2.42 246.62 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.05 26.08 80.1 2.78 247.44 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.03 26.23 79.13 3.4 244.33 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.01 26.3 78.8 3.64 244.02 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.01 26.15 79.76 3.3 248.53 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.0 26.12 80.1 3.1 255.2 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.0 26.11 80.11 3.0 254.98 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.0 26.46 78.9 3.15 251.72 13.97 169.29 161.02 8.27
