time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-05_01:45:00 0.52 26.67 93.06 2.41 264.55 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.5 26.65 92.72 2.04 252.73 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.52 26.74 91.91 1.95 249.38 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.5 26.73 91.43 1.75 261.47 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.45 26.64 91.79 2.06 280.9 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.46 26.65 91.8 2.77 282.0 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.45 26.59 91.9 3.16 283.19 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.44 26.48 92.27 2.99 294.01 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.44 26.38 92.6 3.0 301.88 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.37 26.34 92.77 2.83 303.26 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.42 26.28 92.75 2.26 302.6 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.53 26.29 92.42 1.91 292.29 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.57 26.28 91.97 1.46 287.95 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.5 26.31 91.34 1.03 278.89 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.45 26.4 90.67 1.06 258.51 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.46 26.43 89.97 1.12 250.48 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.47 26.68 88.59 1.24 237.46 16.61 155.8 144.84 10.96
2023-09-05_06:00:00 0.46 26.72 87.83 1.18 230.96 16.61 152.97 142.01 10.96
2023-09-05_06:15:00 0.46 27.46 83.5 1.04 247.34 106.17 379.03 334.37 44.66
2023-09-05_06:30:00 0.53 27.59 82.74 0.95 261.62 106.17 369.47 324.81 44.66
2023-09-05_06:45:00 0.6 28.05 80.39 1.08 262.34 236.6 615.91 578.04 37.87
2023-09-05_07:00:00 0.58 28.25 79.25 1.13 275.73 236.6 593.55 555.69 37.87
2023-09-05_07:15:00 0.59 28.62 77.6 1.26 278.84 357.35 621.99 563.76 58.23
2023-09-05_07:30:00 0.59 28.86 76.46 1.37 272.06 357.35 593.63 535.4 58.23
2023-09-05_07:45:00 0.5 29.21 74.99 1.61 273.99 477.73 610.29 545.95 64.34
2023-09-05_08:00:00 0.42 29.47 73.74 1.54 266.06 477.73 575.14 510.8 64.34
2023-09-05_08:15:00 0.45 29.85 72.0 1.38 270.91 594.99 569.88 517.55 52.33
2023-09-05_08:30:00 0.45 30.12 70.68 1.0 274.49 594.99 527.24 474.91 52.33
2023-09-05_08:45:00 0.45 30.44 69.38 0.94 285.19 693.86 507.47 412.19 95.28
2023-09-05_09:00:00 0.54 30.71 68.26 0.85 305.4 693.86 463.29 368.01 95.28
2023-09-05_09:15:00 0.52 30.97 67.19 0.77 326.18 788.51 423.91 341.0 82.91
2023-09-05_09:30:00 0.48 31.14 66.59 0.58 353.44 788.51 374.48 291.57 82.91
2023-09-05_09:45:00 0.43 31.3 66.29 0.43 35.88 867.78 319.32 251.74 67.59
2023-09-05_10:00:00 0.44 31.41 66.23 0.44 115.47 867.78 265.88 198.29 67.59
2023-09-05_10:15:00 0.5 31.45 66.62 1.06 130.42 886.94 220.17 136.31 83.86
2023-09-05_10:30:00 0.6 31.46 67.21 1.77 125.43 886.94 169.42 85.56 83.86
2023-09-05_10:45:00 0.74 31.34 68.04 2.43 120.84 767.72 95.48 30.77 64.71
2023-09-05_11:00:00 0.67 31.25 68.73 2.78 128.08 767.72 64.71 0.0 64.71
2023-09-05_11:15:00 0.68 31.18 69.23 3.49 133.47 815.9 70.1 0.0 70.1
2023-09-05_11:30:00 0.65 31.14 69.64 3.79 132.98 815.9 70.1 0.0 70.1
2023-09-05_11:45:00 0.64 31.22 69.69 3.99 127.12 778.81 116.23 0.0 116.23
2023-09-05_12:00:00 0.56 31.15 70.21 4.29 128.39 778.81 116.23 0.0 116.23
2023-09-05_12:15:00 0.51 30.99 71.03 4.78 125.99 379.89 93.96 0.0 93.96
2023-09-05_12:30:00 0.47 30.95 71.33 4.95 125.41 379.89 93.96 0.0 93.96
2023-09-05_12:45:00 0.38 30.86 72.12 5.22 124.57 522.61 66.16 0.0 66.16
2023-09-05_13:00:00 0.28 30.76 72.92 5.24 120.54 522.61 66.16 0.0 66.16
2023-09-05_13:15:00 0.25 30.83 72.98 5.16 117.62 640.69 83.17 0.0 83.17
2023-09-05_13:30:00 0.36 30.83 73.35 5.11 124.37 640.69 83.17 0.0 83.17
2023-09-05_13:45:00 0.52 30.65 74.44 5.83 133.27 675.39 58.87 0.0 58.87
2023-09-05_14:00:00 0.51 30.39 76.26 6.64 133.15 675.39 58.87 0.0 58.87
2023-09-05_14:15:00 0.38 30.36 77.48 6.56 136.83 708.96 54.53 0.0 54.53
2023-09-05_14:30:00 0.37 30.3 78.58 6.72 140.15 708.96 54.53 0.0 54.53
2023-09-05_14:45:00 0.45 30.26 79.27 7.11 144.61 621.81 55.61 0.0 55.61
2023-09-05_15:00:00 0.6 30.26 79.58 7.14 146.36 621.81 55.61 0.0 55.61
2023-09-05_15:15:00 0.47 29.98 80.5 7.21 146.33 328.49 43.23 0.0 43.23
2023-09-05_15:30:00 0.42 29.9 80.52 6.78 142.21 328.49 43.23 0.0 43.23
2023-09-05_15:45:00 0.54 29.92 80.28 7.25 142.7 441.06 49.55 0.0 49.55
2023-09-05_16:00:00 0.64 29.9 80.0 6.7 145.38 441.06 49.55 0.0 49.55
2023-09-05_16:15:00 0.51 29.57 80.89 6.0 134.64 232.2 30.29 0.0 30.29
2023-09-05_16:30:00 0.58 29.56 80.97 5.56 125.58 232.2 30.29 0.0 30.29
2023-09-05_16:45:00 0.5 29.55 81.34 6.04 133.92 213.54 37.27 0.0 37.27
2023-09-05_17:00:00 0.54 29.58 81.61 6.57 139.91 213.54 37.27 0.0 37.27
2023-09-05_17:15:00 0.45 29.31 83.21 7.18 144.79 93.66 27.47 0.0 27.47
2023-09-05_17:30:00 0.44 29.22 83.82 7.28 149.0 93.66 27.47 0.0 27.47
2023-09-05_17:45:00 0.56 28.92 84.99 6.26 148.66 4.34 3.48 0.0 3.48
2023-09-05_18:00:00 0.42 28.82 85.44 6.21 144.45 4.34 3.48 0.0 3.48
2023-09-05_18:15:00 0.49 28.8 85.67 5.89 145.11 0.0 0.0 0.0 0.0
2023-09-05_18:30:00 0.67 28.79 85.53 5.54 149.6 0.0 0.0 0.0 0.0
2023-09-05_18:45:00 0.79 28.78 85.09 5.8 148.17 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.83 28.82 84.57 5.32 155.62 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.88 28.92 84.25 4.24 163.0 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.74 28.92 84.42 4.38 157.08 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.73 28.75 85.68 3.77 162.91 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.68 28.68 86.36 3.64 165.89 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.8 28.55 86.87 3.13 163.49 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.77 28.46 87.33 2.66 173.45 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.79 28.41 87.61 2.15 194.45 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.81 28.3 88.55 1.94 198.82 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.85 28.23 88.64 1.79 219.13 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.93 28.12 89.02 1.96 252.84 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.98 28.05 89.22 1.88 259.7 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.96 27.9 90.05 1.94 240.82 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.79 27.7 90.58 1.73 230.83 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.84 27.65 90.32 1.97 246.58 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.83 27.62 89.92 2.98 245.16 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.75 27.73 88.56 3.89 237.02 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.82 27.82 87.18 4.19 227.71 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.88 27.92 85.34 4.16 232.02 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.88 28.11 82.82 4.78 243.39 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.88 28.04 82.25 5.04 258.0 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.93 27.77 82.61 5.17 266.28 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.95 27.54 82.91 5.18 268.71 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.98 27.42 82.08 5.03 271.32 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.98 27.27 80.94 4.45 272.02 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.96 27.25 78.78 4.19 261.38 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.92 27.3 76.19 4.25 250.01 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.87 27.22 74.52 4.19 240.48 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.84 27.22 72.48 4.53 237.08 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.76 27.07 71.66 4.89 237.94 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.64 27.01 71.38 5.2 239.75 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.58 26.91 71.83 5.45 241.9 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.53 26.93 72.03 5.59 243.14 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.41 26.97 72.56 5.94 244.2 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.33 27.03 73.28 5.92 243.47 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.31 27.02 74.28 5.34 245.85 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.25 27.03 74.92 5.07 243.37 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.26 27.02 75.63 4.8 242.93 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.27 27.02 76.09 4.39 243.8 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.21 26.98 76.57 3.81 244.86 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.11 26.9 77.12 3.14 247.02 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.04 26.85 77.47 2.73 245.58 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.07 26.78 77.98 2.24 241.33 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.05 26.9 78.03 1.89 236.89 15.22 38.59 24.36 14.23
2023-09-06_06:00:00 0.0 26.89 78.27 2.07 228.02 15.22 38.11 23.88 14.23
2023-09-06_06:15:00 0.04 27.67 74.82 1.69 232.4 111.9 398.31 350.81 47.5
2023-09-06_06:30:00 0.03 27.72 74.87 1.68 239.68 111.9 388.2 340.7 47.5
2023-09-06_06:45:00 0.01 28.05 73.61 1.92 240.06 222.18 468.07 375.77 92.3
2023-09-06_07:00:00 0.06 28.21 73.04 1.61 264.78 222.18 453.45 361.14 92.3
2023-09-06_07:15:00 0.04 28.4 72.34 1.87 258.05 314.29 400.03 185.84 214.19
2023-09-06_07:30:00 0.06 28.57 71.75 2.16 242.81 314.29 390.62 176.43 214.19
2023-09-06_07:45:00 0.09 28.89 70.52 2.23 248.18 376.99 384.65 40.05 344.6
2023-09-06_08:00:00 0.09 29.14 69.49 2.25 257.69 376.99 382.05 37.45 344.6
2023-09-06_08:15:00 0.1 29.39 68.5 2.45 258.61 457.16 453.26 26.82 426.43
2023-09-06_08:30:00 0.1 29.61 67.62 2.5 269.96 457.16 451.03 24.6 426.43
2023-09-06_08:45:00 0.09 29.9 66.66 2.61 284.39 567.42 545.87 40.41 505.47
2023-09-06_09:00:00 0.08 30.08 65.94 2.43 286.44 567.42 541.51 36.04 505.47
2023-09-06_09:15:00 0.09 30.39 64.9 2.24 305.83 711.7 565.29 132.27 433.03
2023-09-06_09:30:00 0.06 30.58 64.32 2.07 319.5 711.7 545.92 112.89 433.03
2023-09-06_09:45:00 0.02 30.82 63.36 1.68 298.77 827.85 476.86 157.19 319.67
2023-09-06_10:00:00 0.01 31.03 62.67 1.31 282.01 827.85 442.99 123.32 319.67
2023-09-06_10:15:00 0.07 31.26 62.24 1.17 319.33 913.76 307.87 120.18 187.69
2023-09-06_10:30:00 0.1 31.39 62.25 1.12 340.83 913.76 262.0 74.31 187.69
2023-09-06_10:45:00 0.15 31.5 62.28 0.5 331.6 864.36 669.78 7.96 661.83
2023-09-06_11:00:00 0.19 31.6 62.28 0.44 232.12 864.36 661.83 0.0 661.83
2023-09-06_11:15:00 0.21 31.71 62.55 0.33 264.02 939.22 440.48 0.0 440.48
2023-09-06_11:30:00 0.24 31.8 62.76 0.48 256.88 939.22 440.48 0.0 440.48
2023-09-06_11:45:00 0.25 31.88 62.61 0.54 210.6 972.8 333.55 0.0 333.55
2023-09-06_12:00:00 0.24 31.94 62.63 0.62 194.32 972.8 333.55 0.0 333.55
2023-09-06_12:15:00 0.24 31.92 63.02 0.94 190.98 699.17 521.5 0.0 521.5
2023-09-06_12:30:00 0.25 31.95 63.38 0.8 159.17 699.17 521.5 0.0 521.5
2023-09-06_12:45:00 0.24 31.97 63.6 0.61 150.2 654.47 524.03 0.0 524.03
2023-09-06_13:00:00 0.25 31.97 63.73 1.01 158.59 654.47 524.03 0.0 524.03
2023-09-06_13:15:00 0.25 32.04 63.66 1.36 154.29 679.11 351.45 0.0 351.45
2023-09-06_13:30:00 0.24 32.09 63.85 2.0 155.56 679.11 351.45 0.0 351.45
2023-09-06_13:45:00 0.25 32.09 64.28 2.4 153.82 726.52 391.52 0.0 391.52
2023-09-06_14:00:00 0.26 32.14 64.52 2.28 142.25 726.52 391.52 0.0 391.52
2023-09-06_14:15:00 0.25 32.14 64.87 2.52 136.44 634.93 446.95 0.0 446.95
2023-09-06_14:30:00 0.27 32.07 65.62 3.06 138.66 634.93 446.95 0.0 446.95
2023-09-06_14:45:00 0.27 31.58 68.21 3.87 141.66 389.83 376.35 0.0 376.35
2023-09-06_15:00:00 0.31 31.24 70.6 4.75 147.48 389.83 376.35 0.0 376.35
2023-09-06_15:15:00 0.32 30.76 73.75 5.57 149.16 272.55 270.56 0.0 270.56
2023-09-06_15:30:00 0.35 30.47 76.5 6.07 150.7 272.55 270.56 0.0 270.56
2023-09-06_15:45:00 0.35 30.2 78.77 6.18 149.35 172.41 171.27 0.0 171.27
2023-09-06_16:00:00 0.38 30.05 80.11 6.07 146.69 172.41 171.27 0.0 171.27
2023-09-06_16:15:00 0.4 29.87 81.27 6.02 146.77 82.22 81.42 0.0 81.42
2023-09-06_16:30:00 0.4 29.76 81.86 5.99 148.9 82.22 81.42 0.0 81.42
2023-09-06_16:45:00 0.34 29.55 82.81 5.91 146.11 64.41 61.25 0.0 61.25
2023-09-06_17:00:00 0.39 29.45 83.0 6.09 144.54 64.41 61.25 0.0 61.25
2023-09-06_17:15:00 0.48 29.39 82.85 6.25 149.14 79.09 48.98 0.0 48.98
2023-09-06_17:30:00 0.42 29.4 82.39 6.68 154.89 79.09 48.98 0.0 48.98
2023-09-06_17:45:00 0.42 29.16 82.91 6.46 155.53 3.08 3.06 0.0 3.06
2023-09-06_18:00:00 0.38 29.07 82.87 6.34 156.39 3.08 3.06 0.0 3.06
2023-09-06_18:15:00 0.3 28.89 83.13 6.29 154.5 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.21 28.84 82.9 6.34 156.99 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.46 28.76 83.01 5.91 158.13 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.39 28.73 82.88 5.79 161.1 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.35 28.73 82.31 5.57 162.42 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.37 28.78 81.63 5.64 166.42 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.22 28.74 81.53 5.42 167.87 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.14 28.66 81.93 4.94 166.58 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.28 28.55 82.72 4.79 168.82 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.3 28.46 83.43 4.4 171.6 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.22 28.42 83.78 4.37 172.81 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.18 28.39 83.9 4.39 174.56 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.14 28.24 84.51 3.91 175.05 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.08 28.15 84.73 3.76 179.96 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.04 28.16 84.18 4.04 185.58 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.02 28.19 83.33 4.13 184.45 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.01 28.09 83.27 3.79 181.45 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.05 28.02 83.34 3.42 185.52 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.08 28.06 82.81 3.28 195.09 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.21 27.95 83.01 2.97 203.63 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.29 28.03 82.44 2.11 201.08 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.35 28.01 82.4 1.67 205.86 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.3 27.86 83.01 2.02 201.54 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.26 27.85 82.98 2.25 200.48 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.26 27.83 83.04 2.58 199.07 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.28 27.79 83.1 2.06 209.68 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.28 27.73 83.25 2.09 219.32 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.31 27.69 83.28 2.23 221.58 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.32 27.65 83.2 2.16 230.72 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.39 27.59 83.21 2.24 245.66 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.38 27.53 83.11 2.25 252.99 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.29 27.45 83.26 2.31 256.65 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.19 27.4 83.07 2.38 262.78 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.19 27.35 83.09 2.48 269.63 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.22 27.31 83.3 2.19 284.49 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.18 27.23 83.69 1.96 290.57 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.15 27.12 84.18 2.05 284.49 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.08 27.04 84.41 2.14 266.19 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.14 27.02 84.18 1.68 262.44 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.14 27.04 83.9 1.28 246.68 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.12 27.04 83.69 1.34 240.55 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.09 27.03 83.59 1.94 237.47 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.09 27.09 83.05 2.23 233.77 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.09 27.09 82.76 1.93 239.77 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.08 27.11 82.49 1.78 236.45 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.06 27.14 82.22 1.83 229.66 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.01 27.39 81.33 1.76 225.46 14.58 149.9 140.76 9.14
