time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-01_01:30:00 0.51 26.69 93.21 2.97 236.87 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.48 26.49 94.19 2.62 236.56 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.45 26.35 94.83 2.4 235.97 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.46 26.25 95.29 2.45 232.57 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.46 26.28 95.09 2.81 236.13 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.39 26.25 95.13 3.02 242.02 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.36 26.23 95.1 3.09 240.41 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.34 26.05 95.96 3.03 236.08 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.36 26.01 96.15 3.13 229.84 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.44 25.91 96.64 3.02 222.52 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.43 25.86 96.98 3.05 218.53 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.43 25.92 96.81 3.39 218.83 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.38 25.87 97.03 3.17 221.83 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.34 25.84 97.12 2.96 223.84 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.31 25.8 97.32 2.98 222.01 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.36 25.61 98.03 2.63 220.97 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.39 25.49 98.48 2.38 221.13 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.46 25.48 98.55 2.6 218.88 0.0 0.0 0.0 0.0
2023-09-01_06:00:00 0.49 25.45 98.6 2.66 222.87 0.0 0.0 0.0 0.0
2023-09-01_06:15:00 0.56 26.19 95.64 3.15 220.03 66.08 409.01 386.73 22.29
2023-09-01_06:30:00 0.51 26.33 95.04 2.85 225.45 66.08 399.6 377.32 22.29
2023-09-01_06:45:00 0.52 26.96 92.34 3.21 226.93 164.06 354.84 259.79 95.05
2023-09-01_07:00:00 0.56 27.23 91.13 3.38 231.62 164.06 346.04 250.99 95.05
2023-09-01_07:15:00 0.56 27.85 88.45 3.94 236.49 294.44 562.93 475.48 87.45
2023-09-01_07:30:00 0.54 28.19 86.79 4.29 239.81 294.44 541.68 454.23 87.45
2023-09-01_07:45:00 0.52 28.69 84.3 4.63 244.64 366.23 409.18 123.08 286.11
2023-09-01_08:00:00 0.5 28.99 82.48 4.76 247.99 366.23 402.11 116.0 286.11
2023-09-01_08:15:00 0.4 29.37 79.98 5.31 249.32 426.46 461.77 332.5 129.28
2023-09-01_08:30:00 0.4 29.62 78.08 5.74 248.63 426.46 437.37 308.1 129.28
2023-09-01_08:45:00 0.46 29.82 76.68 5.63 249.4 498.78 420.89 335.68 85.21
2023-09-01_09:00:00 0.41 29.97 75.38 5.52 251.23 498.78 389.16 303.96 85.21
2023-09-01_09:15:00 0.39 30.47 72.51 5.3 255.65 646.29 467.68 245.5 222.17
2023-09-01_09:30:00 0.28 30.75 70.52 5.55 261.25 646.29 436.98 214.81 222.17
2023-09-01_09:45:00 0.25 31.12 68.3 5.43 261.26 592.91 379.92 137.93 241.99
2023-09-01_10:00:00 0.28 31.34 66.72 5.31 259.5 592.91 355.76 113.77 241.99
2023-09-01_10:15:00 0.33 31.45 65.86 4.8 266.53 758.82 495.74 81.39 414.35
2023-09-01_10:30:00 0.54 31.24 67.83 5.5 257.17 758.82 473.23 58.88 414.35
2023-09-01_10:45:00 0.66 29.55 76.78 5.81 250.18 398.91 125.64 30.77 94.87
2023-09-01_11:00:00 0.81 28.37 82.45 5.9 236.66 398.91 107.58 12.71 94.87
2023-09-01_11:15:00 0.78 27.71 83.57 5.31 243.13 101.87 56.59 0.0 56.59
2023-09-01_11:30:00 0.87 27.5 85.51 4.11 251.66 101.87 56.59 0.0 56.59
2023-09-01_11:45:00 0.76 27.58 85.87 2.76 250.3 76.94 72.23 0.0 72.23
2023-09-01_12:00:00 0.7 27.8 85.35 1.86 238.82 76.94 72.23 0.0 72.23
2023-09-01_12:15:00 0.72 29.05 81.25 2.74 217.28 489.2 483.7 0.0 483.7
2023-09-01_12:30:00 0.76 29.56 80.03 4.23 208.85 489.2 483.7 0.0 483.7
2023-09-01_12:45:00 0.72 30.26 77.46 5.32 213.27 693.39 647.49 0.0 647.49
2023-09-01_13:00:00 0.64 30.58 74.64 6.53 220.05 693.39 647.49 0.0 647.49
2023-09-01_13:15:00 0.74 30.28 74.3 6.99 241.97 621.76 295.28 0.0 295.28
2023-09-01_13:30:00 0.93 28.77 81.3 6.21 272.28 621.76 295.28 0.0 295.28
2023-09-01_13:45:00 0.88 26.78 88.86 3.46 283.39 29.96 29.79 0.0 29.79
2023-09-01_14:00:00 0.79 26.71 89.02 2.71 288.17 29.96 29.79 0.0 29.79
2023-09-01_14:15:00 0.72 27.04 88.63 3.32 267.09 147.68 146.84 0.0 146.84
2023-09-01_14:30:00 0.79 27.14 89.82 4.25 251.15 147.68 146.84 0.0 146.84
2023-09-01_14:45:00 0.93 26.56 92.83 6.69 252.56 68.86 68.46 0.0 68.46
2023-09-01_15:00:00 0.95 25.98 93.37 6.38 242.8 68.86 68.46 0.0 68.46
2023-09-01_15:15:00 0.94 25.77 93.31 6.01 240.54 21.7 21.03 0.0 21.03
2023-09-01_15:30:00 0.93 26.02 92.76 6.43 234.72 21.7 21.03 0.0 21.03
2023-09-01_15:45:00 0.92 26.21 92.96 5.9 232.25 73.97 73.55 0.0 73.55
2023-09-01_16:00:00 0.84 26.29 93.52 5.64 234.25 73.97 73.55 0.0 73.55
2023-09-01_16:15:00 0.88 26.52 93.86 5.01 233.37 111.56 110.92 0.0 110.92
2023-09-01_16:30:00 0.95 26.77 93.46 4.77 239.79 111.56 110.92 0.0 110.92
2023-09-01_16:45:00 0.91 26.92 92.81 4.42 236.86 78.96 78.51 0.0 78.51
2023-09-01_17:00:00 0.86 27.14 91.28 5.34 231.83 78.96 78.51 0.0 78.51
2023-09-01_17:15:00 0.8 27.28 90.02 5.32 237.37 58.52 58.19 0.0 58.19
2023-09-01_17:30:00 0.74 27.4 89.56 5.19 241.96 58.52 58.19 0.0 58.19
2023-09-01_17:45:00 0.72 27.19 90.38 4.81 242.08 17.28 17.18 0.0 17.18
2023-09-01_18:00:00 0.75 27.11 90.41 4.54 239.83 17.28 17.18 0.0 17.18
2023-09-01_18:15:00 0.77 26.87 90.83 4.22 236.55 0.0 0.0 0.0 0.0
2023-09-01_18:30:00 0.8 26.79 90.89 3.91 238.68 0.0 0.0 0.0 0.0
2023-09-01_18:45:00 0.81 26.73 90.78 3.89 239.03 0.0 0.0 0.0 0.0
2023-09-01_19:00:00 0.85 26.68 90.55 3.78 239.42 0.0 0.0 0.0 0.0
2023-09-01_19:15:00 0.79 26.62 90.49 3.46 240.71 0.0 0.0 0.0 0.0
2023-09-01_19:30:00 0.76 26.57 90.27 3.52 240.93 0.0 0.0 0.0 0.0
2023-09-01_19:45:00 0.73 26.51 90.15 3.54 244.13 0.0 0.0 0.0 0.0
2023-09-01_20:00:00 0.76 26.43 90.2 3.44 247.59 0.0 0.0 0.0 0.0
2023-09-01_20:15:00 0.7 26.33 90.32 3.44 251.83 0.0 0.0 0.0 0.0
2023-09-01_20:30:00 0.66 26.25 90.25 3.4 256.75 0.0 0.0 0.0 0.0
2023-09-01_20:45:00 0.66 26.13 90.41 3.18 255.65 0.0 0.0 0.0 0.0
2023-09-01_21:00:00 0.7 26.06 90.51 2.98 254.3 0.0 0.0 0.0 0.0
2023-09-01_21:15:00 0.72 25.94 90.88 2.8 249.79 0.0 0.0 0.0 0.0
2023-09-01_21:30:00 0.71 25.84 91.32 2.6 247.39 0.0 0.0 0.0 0.0
2023-09-01_21:45:00 0.75 25.74 91.8 2.48 249.17 0.0 0.0 0.0 0.0
2023-09-01_22:00:00 0.67 25.78 91.4 3.03 246.4 0.0 0.0 0.0 0.0
2023-09-01_22:15:00 0.61 25.72 91.6 2.91 247.7 0.0 0.0 0.0 0.0
2023-09-01_22:30:00 0.66 25.6 92.36 2.47 249.05 0.0 0.0 0.0 0.0
2023-09-01_22:45:00 0.67 25.44 93.26 2.12 252.34 0.0 0.0 0.0 0.0
2023-09-01_23:00:00 0.7 25.45 93.18 2.34 244.34 0.0 0.0 0.0 0.0
2023-09-01_23:15:00 0.67 25.46 92.98 2.58 235.49 0.0 0.0 0.0 0.0
2023-09-01_23:30:00 0.63 25.4 93.36 2.42 237.1 0.0 0.0 0.0 0.0
2023-09-01_23:45:00 0.72 25.36 93.6 2.42 242.93 0.0 0.0 0.0 0.0
2023-09-02_00:00:00 0.75 25.35 93.78 2.53 242.31 0.0 0.0 0.0 0.0
2023-09-02_00:15:00 0.71 25.41 93.63 2.76 239.84 0.0 0.0 0.0 0.0
2023-09-02_00:30:00 0.71 25.33 94.21 2.5 236.75 0.0 0.0 0.0 0.0
2023-09-02_00:45:00 0.74 25.21 95.03 2.11 235.76 0.0 0.0 0.0 0.0
2023-09-02_01:00:00 0.82 25.25 94.86 2.44 244.93 0.0 0.0 0.0 0.0
2023-09-02_01:15:00 0.8 25.14 95.49 2.09 246.31 0.0 0.0 0.0 0.0
2023-09-02_01:30:00 0.98 25.29 94.7 2.99 234.3 0.0 0.0 0.0 0.0
2023-09-02_01:45:00 0.98 25.38 94.22 3.49 230.22 0.0 0.0 0.0 0.0
2023-09-02_02:00:00 0.94 25.39 94.4 3.29 231.04 0.0 0.0 0.0 0.0
2023-09-02_02:15:00 0.98 25.35 95.01 2.68 238.89 0.0 0.0 0.0 0.0
2023-09-02_02:30:00 0.88 25.26 95.55 2.5 243.88 0.0 0.0 0.0 0.0
2023-09-02_02:45:00 0.9 25.33 95.16 2.78 246.4 0.0 0.0 0.0 0.0
2023-09-02_03:00:00 0.85 25.32 95.2 2.73 245.04 0.0 0.0 0.0 0.0
2023-09-02_03:15:00 0.78 25.32 95.16 2.98 248.24 0.0 0.0 0.0 0.0
2023-09-02_03:30:00 0.67 25.35 95.07 3.27 253.31 0.0 0.0 0.0 0.0
2023-09-02_03:45:00 0.7 25.29 95.38 3.2 253.09 0.0 0.0 0.0 0.0
2023-09-02_04:00:00 0.66 25.29 95.51 3.06 251.03 0.0 0.0 0.0 0.0
2023-09-02_04:15:00 0.72 25.23 95.81 3.01 247.27 0.0 0.0 0.0 0.0
2023-09-02_04:30:00 0.77 25.14 96.31 2.63 244.37 0.0 0.0 0.0 0.0
2023-09-02_04:45:00 0.77 25.13 96.43 2.56 244.91 0.0 0.0 0.0 0.0
2023-09-02_05:00:00 0.76 25.06 96.74 2.36 242.67 0.0 0.0 0.0 0.0
2023-09-02_05:15:00 0.77 25.04 96.95 2.28 242.42 0.0 0.0 0.0 0.0
2023-09-02_05:30:00 0.84 25.0 97.2 2.2 239.95 0.0 0.0 0.0 0.0
2023-09-02_05:45:00 0.89 24.7 97.8 2.09 242.53 0.0 0.0 0.0 0.0
2023-09-02_06:00:00 0.88 24.69 97.96 2.13 251.07 0.0 0.0 0.0 0.0
2023-09-02_06:15:00 0.84 25.85 93.62 3.54 255.86 66.22 407.9 385.55 22.35
2023-09-02_06:30:00 0.75 26.01 92.76 3.7 254.63 66.22 398.46 376.11 22.35
2023-09-02_06:45:00 0.62 26.62 90.7 4.11 255.29 181.15 567.7 525.64 42.06
2023-09-02_07:00:00 0.51 26.8 90.04 3.84 255.19 181.15 549.78 507.73 42.06
2023-09-02_07:15:00 0.52 27.33 88.16 4.51 252.73 306.8 647.46 604.41 43.05
2023-09-02_07:30:00 0.47 27.56 87.1 4.92 256.28 306.8 620.3 577.24 43.05
2023-09-02_07:45:00 0.5 27.85 85.78 4.95 261.2 354.25 507.36 426.85 80.51
2023-09-02_08:00:00 0.52 28.05 84.48 5.15 261.88 354.25 482.69 402.18 80.51
2023-09-02_08:15:00 0.47 28.53 82.21 5.55 262.71 497.44 514.69 183.25 331.43
2023-09-02_08:30:00 0.47 28.76 80.79 5.87 261.99 497.44 501.15 169.72 331.43
2023-09-02_08:45:00 0.44 28.99 79.69 5.99 261.24 542.31 463.44 328.89 134.55
2023-09-02_09:00:00 0.37 29.17 78.7 5.95 262.16 542.31 432.14 297.59 134.55
2023-09-02_09:15:00 0.35 29.45 77.04 5.96 268.06 575.8 368.13 281.88 86.25
2023-09-02_09:30:00 0.38 29.71 75.18 5.92 270.71 575.8 332.59 246.34 86.25
2023-09-02_09:45:00 0.41 30.4 71.87 5.77 270.5 841.48 367.4 303.69 63.71
2023-09-02_10:00:00 0.46 30.76 69.75 6.13 271.3 841.48 313.64 249.93 63.71
2023-09-02_10:15:00 0.38 31.09 68.02 6.45 272.96 858.87 274.75 178.48 96.27
2023-09-02_10:30:00 0.3 31.27 67.21 6.64 269.25 858.87 224.58 128.31 96.27
2023-09-02_10:45:00 0.31 31.22 67.3 6.54 269.39 826.22 150.15 73.26 76.89
2023-09-02_11:00:00 0.27 31.35 66.74 6.32 271.75 826.22 105.73 28.84 76.89
2023-09-02_11:15:00 0.33 31.56 65.65 6.25 274.88 871.69 82.37 0.0 82.37
2023-09-02_11:30:00 0.45 31.79 64.37 6.16 277.05 871.69 82.37 0.0 82.37
2023-09-02_11:45:00 0.43 32.04 63.23 6.14 274.71 881.64 88.3 0.0 88.3
2023-09-02_12:00:00 0.32 32.03 63.33 6.33 274.27 881.64 88.3 0.0 88.3
2023-09-02_12:15:00 0.28 31.63 64.7 6.73 275.07 667.15 84.81 0.0 84.81
2023-09-02_12:30:00 0.26 30.74 68.44 7.22 273.37 667.15 84.81 0.0 84.81
2023-09-02_12:45:00 0.34 30.76 68.06 6.3 272.72 502.68 50.98 0.0 50.98
2023-09-02_13:00:00 0.43 31.13 66.35 6.22 274.32 502.68 50.98 0.0 50.98
2023-09-02_13:15:00 0.39 32.04 62.9 6.32 275.71 911.97 88.28 0.0 88.28
2023-09-02_13:30:00 0.43 32.44 61.12 5.93 273.64 911.97 88.28 0.0 88.28
2023-09-02_13:45:00 0.63 32.65 60.31 5.95 267.55 891.23 63.72 0.0 63.72
2023-09-02_14:00:00 0.83 32.27 62.85 6.68 256.22 891.23 63.72 0.0 63.72
2023-09-02_14:15:00 0.85 30.53 69.92 6.05 245.74 383.11 63.85 0.0 63.85
2023-09-02_14:30:00 0.71 29.96 72.16 5.84 246.13 383.11 63.85 0.0 63.85
2023-09-02_14:45:00 0.64 29.78 72.87 8.25 258.42 540.5 256.74 0.0 256.74
2023-09-02_15:00:00 0.94 27.95 79.32 9.33 259.05 540.5 256.74 0.0 256.74
2023-09-02_15:15:00 0.97 26.47 83.73 7.34 256.61 57.98 57.29 0.0 57.29
2023-09-02_15:30:00 0.92 26.22 84.27 6.81 254.88 57.98 57.29 0.0 57.29
2023-09-02_15:45:00 0.85 26.31 83.87 5.74 247.01 133.19 132.43 0.0 132.43
2023-09-02_16:00:00 0.79 26.75 82.15 4.7 241.03 133.19 132.43 0.0 132.43
2023-09-02_16:15:00 0.74 27.3 80.74 3.85 234.44 145.68 144.55 0.0 144.55
2023-09-02_16:30:00 0.73 27.79 79.87 3.57 236.33 145.68 144.55 0.0 144.55
2023-09-02_16:45:00 0.65 28.04 79.85 3.39 235.74 89.1 88.59 0.0 88.59
2023-09-02_17:00:00 0.58 28.27 79.85 3.74 236.5 89.1 88.59 0.0 88.59
2023-09-02_17:15:00 0.59 28.13 81.36 3.56 234.7 56.76 56.38 0.0 56.38
2023-09-02_17:30:00 0.56 28.18 82.12 3.57 233.24 56.76 56.38 0.0 56.38
2023-09-02_17:45:00 0.44 27.76 84.53 3.28 231.95 16.28 16.19 0.0 16.19
2023-09-02_18:00:00 0.41 27.68 85.73 3.06 222.82 16.28 16.19 0.0 16.19
2023-09-02_18:15:00 0.48 27.45 86.74 3.43 215.82 0.0 0.0 0.0 0.0
2023-09-02_18:30:00 0.38 27.45 86.82 4.12 221.69 0.0 0.0 0.0 0.0
2023-09-02_18:45:00 0.37 27.44 86.63 4.64 227.74 0.0 0.0 0.0 0.0
2023-09-02_19:00:00 0.45 27.35 87.12 4.32 235.0 0.0 0.0 0.0 0.0
2023-09-02_19:15:00 0.44 27.21 87.84 3.94 242.21 0.0 0.0 0.0 0.0
2023-09-02_19:30:00 0.54 27.15 87.92 4.26 243.34 0.0 0.0 0.0 0.0
2023-09-02_19:45:00 0.63 27.04 88.2 4.46 236.38 0.0 0.0 0.0 0.0
2023-09-02_20:00:00 0.74 26.96 88.29 4.63 236.42 0.0 0.0 0.0 0.0
2023-09-02_20:15:00 0.73 26.78 89.03 4.35 235.49 0.0 0.0 0.0 0.0
2023-09-02_20:30:00 0.62 26.61 89.85 4.24 234.43 0.0 0.0 0.0 0.0
2023-09-02_20:45:00 0.6 26.44 90.57 4.2 234.66 0.0 0.0 0.0 0.0
2023-09-02_21:00:00 0.5 26.3 90.97 3.99 233.07 0.0 0.0 0.0 0.0
2023-09-02_21:15:00 0.52 26.11 91.37 3.65 235.13 0.0 0.0 0.0 0.0
2023-09-02_21:30:00 0.53 25.97 91.29 3.71 236.49 0.0 0.0 0.0 0.0
2023-09-02_21:45:00 0.63 25.88 90.35 4.83 239.71 0.0 0.0 0.0 0.0
2023-09-02_22:00:00 0.67 25.72 89.51 5.82 240.12 0.0 0.0 0.0 0.0
2023-09-02_22:15:00 0.62 25.48 89.81 5.35 240.07 0.0 0.0 0.0 0.0
2023-09-02_22:30:00 0.64 25.37 90.25 5.25 239.16 0.0 0.0 0.0 0.0
2023-09-02_22:45:00 0.7 25.32 90.72 4.9 238.91 0.0 0.0 0.0 0.0
2023-09-02_23:00:00 0.78 25.29 91.15 4.63 242.31 0.0 0.0 0.0 0.0
2023-09-02_23:15:00 0.93 25.29 91.45 4.41 242.39 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.97 25.27 91.91 4.03 243.48 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.98 25.38 91.87 3.69 239.49 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.98 25.3 92.86 3.49 233.2 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.96 25.29 93.66 3.95 226.88 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.9 25.27 94.33 4.71 225.45 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.84 25.23 94.34 5.29 231.0 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.74 25.14 94.1 5.13 234.35 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.85 25.03 93.95 4.54 235.05 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.92 25.02 93.47 4.97 233.03 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.93 25.08 92.77 5.2 232.69 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.89 25.14 92.43 4.83 234.3 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.82 25.18 92.57 4.02 239.33 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.9 25.19 93.12 3.2 249.79 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.98 25.17 93.71 2.85 252.37 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.98 25.28 93.55 3.85 245.62 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.98 25.46 93.23 4.71 238.47 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.98 25.49 93.7 4.7 233.82 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.99 25.52 93.92 4.53 233.03 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.98 25.52 93.82 4.39 234.12 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.83 25.48 93.7 4.09 238.72 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.83 25.42 93.81 3.45 241.93 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.97 25.26 94.45 3.13 244.11 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.85 25.2 94.53 3.05 243.03 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.87 25.16 94.22 3.49 242.56 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.83 25.18 93.47 3.89 240.09 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.95 25.19 92.79 4.0 244.0 0.0 0.0 0.0 0.0
