time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-31_19:15:00 0.7 27.79 88.29 1.88 97.35 0.0 0.0 0.0 0.0
2023-08-31_19:30:00 0.75 27.72 88.73 1.65 78.88 0.0 0.0 0.0 0.0
2023-08-31_19:45:00 0.89 27.66 89.22 2.01 51.49 0.0 0.0 0.0 0.0
2023-08-31_20:00:00 0.93 27.53 90.07 1.47 33.65 0.0 0.0 0.0 0.0
2023-08-31_20:15:00 0.86 27.34 91.18 0.49 332.38 0.0 0.0 0.0 0.0
2023-08-31_20:30:00 0.88 27.13 92.38 1.61 281.33 0.0 0.0 0.0 0.0
2023-08-31_20:45:00 0.88 26.89 93.69 2.2 303.55 0.0 0.0 0.0 0.0
2023-08-31_21:00:00 0.83 26.69 94.63 2.7 307.27 0.0 0.0 0.0 0.0
2023-08-31_21:15:00 0.82 26.55 95.25 2.96 316.14 0.0 0.0 0.0 0.0
2023-08-31_21:30:00 0.76 26.49 94.99 2.51 322.7 0.0 0.0 0.0 0.0
2023-08-31_21:45:00 0.81 26.43 94.94 2.63 327.4 0.0 0.0 0.0 0.0
2023-08-31_22:00:00 0.85 26.38 95.02 3.29 321.25 0.0 0.0 0.0 0.0
2023-08-31_22:15:00 0.93 26.33 94.97 3.4 316.49 0.0 0.0 0.0 0.0
2023-08-31_22:30:00 0.95 26.28 94.54 2.75 310.04 0.0 0.0 0.0 0.0
2023-08-31_22:45:00 0.94 26.26 93.78 2.51 295.37 0.0 0.0 0.0 0.0
2023-08-31_23:00:00 0.89 26.25 92.92 2.7 290.06 0.0 0.0 0.0 0.0
2023-08-31_23:15:00 0.83 26.21 92.41 2.68 290.54 0.0 0.0 0.0 0.0
2023-08-31_23:30:00 0.81 26.17 92.16 2.24 294.83 0.0 0.0 0.0 0.0
2023-08-31_23:45:00 0.85 26.13 92.02 2.07 291.09 0.0 0.0 0.0 0.0
2023-09-01_00:00:00 0.84 26.11 91.82 2.15 295.17 0.0 0.0 0.0 0.0
2023-09-01_00:15:00 0.75 26.12 91.55 2.37 303.94 0.0 0.0 0.0 0.0
2023-09-01_00:30:00 0.7 26.09 91.5 2.54 310.11 0.0 0.0 0.0 0.0
2023-09-01_00:45:00 0.74 26.04 91.64 2.34 309.04 0.0 0.0 0.0 0.0
2023-09-01_01:00:00 0.76 26.03 91.41 2.62 296.69 0.0 0.0 0.0 0.0
2023-09-01_01:15:00 0.78 26.05 91.09 3.13 296.64 0.0 0.0 0.0 0.0
2023-09-01_01:30:00 0.8 26.05 90.79 2.9 301.62 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.8 26.07 90.43 2.45 305.02 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.81 26.11 90.11 2.31 305.38 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.8 26.16 89.55 2.24 301.45 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.83 26.21 88.99 2.1 304.37 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.76 26.22 88.6 1.9 301.21 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.75 26.27 87.97 1.64 292.6 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.75 26.3 87.36 1.53 273.18 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.75 26.36 86.41 1.98 241.5 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.74 26.47 85.21 2.49 217.08 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.75 26.59 84.1 2.64 202.94 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.81 26.74 83.06 2.68 196.3 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.85 26.84 82.52 2.57 192.36 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.83 26.96 81.87 2.73 193.88 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.85 26.98 81.76 2.77 198.57 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.84 26.96 82.02 2.56 209.34 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.87 26.91 82.3 2.48 221.89 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.94 26.96 82.11 2.53 227.4 6.44 6.41 0.0 6.41
2023-09-01_06:00:00 0.97 26.93 82.15 2.47 232.88 6.44 6.41 0.0 6.41
2023-09-01_06:15:00 0.92 27.19 80.9 2.49 237.89 30.27 30.09 0.0 30.09
2023-09-01_06:30:00 0.91 27.2 80.88 2.75 234.74 30.27 30.09 0.0 30.09
2023-09-01_06:45:00 0.87 27.46 79.71 3.0 235.24 48.95 48.77 0.15 48.62
2023-09-01_07:00:00 0.83 27.54 79.85 2.98 239.01 48.95 48.76 0.14 48.62
2023-09-01_07:15:00 0.82 27.92 78.38 3.37 242.98 110.7 149.87 82.53 67.34
2023-09-01_07:30:00 0.78 28.01 78.5 3.61 243.52 110.7 145.82 78.48 67.34
2023-09-01_07:45:00 0.84 28.44 76.84 4.12 250.63 279.55 343.76 251.13 92.63
2023-09-01_08:00:00 0.84 28.51 76.53 5.02 260.09 279.55 328.0 235.37 92.63
2023-09-01_08:15:00 0.84 27.98 78.88 4.7 262.01 182.19 179.13 91.16 87.98
2023-09-01_08:30:00 0.87 27.87 79.15 4.21 258.45 182.19 171.83 83.85 87.98
2023-09-01_08:45:00 0.88 28.27 76.38 4.64 255.52 332.46 294.29 89.4 204.89
2023-09-01_09:00:00 0.82 28.44 75.08 4.82 258.83 332.46 285.02 80.13 204.89
2023-09-01_09:15:00 0.84 28.49 74.85 4.92 266.89 158.61 141.64 16.27 125.37
2023-09-01_09:30:00 0.84 28.57 74.91 5.09 271.74 158.61 139.38 14.01 125.37
2023-09-01_09:45:00 0.85 28.34 75.91 4.97 275.9 82.55 82.04 0.02 82.02
2023-09-01_10:00:00 0.89 28.24 76.58 4.67 282.02 82.55 82.04 0.02 82.02
2023-09-01_10:15:00 0.94 28.76 74.83 5.13 288.52 461.14 405.79 12.11 393.68
2023-09-01_10:30:00 0.94 28.89 74.59 5.32 293.57 461.14 401.68 8.0 393.68
2023-09-01_10:45:00 0.93 29.05 73.73 5.55 297.9 446.9 430.34 0.88 429.46
2023-09-01_11:00:00 0.9 29.2 72.4 5.74 297.27 446.9 429.46 0.0 429.46
2023-09-01_11:15:00 0.91 29.43 70.39 5.88 296.7 601.27 597.6 0.0 597.6
2023-09-01_11:30:00 0.88 29.63 68.75 5.74 294.31 601.27 597.6 0.0 597.6
2023-09-01_11:45:00 0.91 29.9 67.43 5.48 288.7 641.81 637.43 0.0 637.43
2023-09-01_12:00:00 0.85 30.17 66.26 5.01 285.24 641.81 637.43 0.0 637.43
2023-09-01_12:15:00 0.78 30.47 64.78 4.55 280.25 608.97 605.01 0.0 605.01
2023-09-01_12:30:00 0.76 30.81 63.1 4.1 275.58 608.97 605.01 0.0 605.01
2023-09-01_12:45:00 0.77 31.22 61.41 3.78 274.41 854.42 620.78 0.0 620.78
2023-09-01_13:00:00 0.78 31.53 60.35 3.49 276.25 854.42 620.78 0.0 620.78
2023-09-01_13:15:00 0.78 31.82 60.14 3.01 272.66 840.12 527.2 0.0 527.2
2023-09-01_13:30:00 0.76 32.01 60.14 2.47 261.4 840.12 527.2 0.0 527.2
2023-09-01_13:45:00 0.72 32.1 60.18 2.0 259.7 761.67 564.13 0.0 564.13
2023-09-01_14:00:00 0.73 32.13 61.11 2.11 241.96 761.67 564.13 0.0 564.13
2023-09-01_14:15:00 0.73 31.94 62.53 2.23 231.41 576.26 421.89 0.0 421.89
2023-09-01_14:30:00 0.71 31.85 63.2 2.63 225.82 576.26 421.89 0.0 421.89
2023-09-01_14:45:00 0.67 31.84 63.49 2.97 229.48 506.44 436.93 0.0 436.93
2023-09-01_15:00:00 0.64 31.82 64.07 2.49 229.47 506.44 436.93 0.0 436.93
2023-09-01_15:15:00 0.67 31.5 65.69 2.15 225.0 356.76 146.0 0.0 146.0
2023-09-01_15:30:00 0.66 31.27 67.1 2.1 214.4 356.76 146.0 0.0 146.0
2023-09-01_15:45:00 0.65 31.2 67.17 2.38 201.48 392.41 313.57 0.0 313.57
2023-09-01_16:00:00 0.64 31.22 66.89 2.5 194.72 392.41 313.57 0.0 313.57
2023-09-01_16:15:00 0.62 31.15 67.08 2.53 191.0 269.72 247.09 0.0 247.09
2023-09-01_16:30:00 0.6 31.14 67.44 2.45 184.35 269.72 247.09 0.0 247.09
2023-09-01_16:45:00 0.59 30.94 68.79 2.56 170.52 174.52 157.65 0.0 157.65
2023-09-01_17:00:00 0.55 30.75 70.5 3.09 159.8 174.52 157.65 0.0 157.65
2023-09-01_17:15:00 0.53 30.38 73.48 3.96 158.62 79.35 68.11 0.0 68.11
2023-09-01_17:30:00 0.5 30.21 74.64 4.49 156.97 79.35 68.11 0.0 68.11
2023-09-01_17:45:00 0.52 29.55 78.27 4.69 156.48 2.35 2.33 0.0 2.33
2023-09-01_18:00:00 0.48 29.05 81.69 4.98 158.59 2.35 2.33 0.0 2.33
2023-09-01_18:15:00 0.48 28.56 84.88 4.68 167.47 0.0 0.0 0.0 0.0
2023-09-01_18:30:00 0.58 28.27 86.63 3.34 177.43 0.0 0.0 0.0 0.0
2023-09-01_18:45:00 0.78 28.03 88.48 2.87 175.39 0.0 0.0 0.0 0.0
2023-09-01_19:00:00 0.67 27.99 88.85 2.48 168.0 0.0 0.0 0.0 0.0
2023-09-01_19:15:00 0.49 27.79 89.47 2.58 178.76 0.0 0.0 0.0 0.0
2023-09-01_19:30:00 0.58 27.73 88.95 1.52 181.39 0.0 0.0 0.0 0.0
2023-09-01_19:45:00 0.54 27.62 88.94 2.08 220.09 0.0 0.0 0.0 0.0
2023-09-01_20:00:00 0.72 27.58 88.42 1.48 247.27 0.0 0.0 0.0 0.0
2023-09-01_20:15:00 0.66 27.4 89.0 1.98 232.46 0.0 0.0 0.0 0.0
2023-09-01_20:30:00 0.38 27.27 89.18 2.52 266.78 0.0 0.0 0.0 0.0
2023-09-01_20:45:00 0.44 27.25 88.95 2.98 316.72 0.0 0.0 0.0 0.0
2023-09-01_21:00:00 0.68 27.1 89.6 3.19 351.04 0.0 0.0 0.0 0.0
2023-09-01_21:15:00 0.71 26.95 89.73 3.61 352.49 0.0 0.0 0.0 0.0
2023-09-01_21:30:00 0.74 26.6 90.37 4.14 340.97 0.0 0.0 0.0 0.0
2023-09-01_21:45:00 0.74 26.12 91.41 4.7 323.03 0.0 0.0 0.0 0.0
2023-09-01_22:00:00 0.82 25.71 92.32 5.59 313.96 0.0 0.0 0.0 0.0
2023-09-01_22:15:00 0.87 25.39 92.97 5.47 313.31 0.0 0.0 0.0 0.0
2023-09-01_22:30:00 0.88 25.22 93.26 5.15 312.31 0.0 0.0 0.0 0.0
2023-09-01_22:45:00 0.84 25.09 93.69 5.17 307.47 0.0 0.0 0.0 0.0
2023-09-01_23:00:00 0.84 24.97 94.32 5.73 309.39 0.0 0.0 0.0 0.0
2023-09-01_23:15:00 0.83 24.93 94.21 6.1 317.61 0.0 0.0 0.0 0.0
2023-09-01_23:30:00 0.83 25.05 93.02 5.9 323.93 0.0 0.0 0.0 0.0
2023-09-01_23:45:00 0.84 25.21 91.53 5.8 326.31 0.0 0.0 0.0 0.0
2023-09-02_00:00:00 0.89 25.31 90.5 5.53 326.83 0.0 0.0 0.0 0.0
2023-09-02_00:15:00 0.84 25.41 89.52 5.3 322.21 0.0 0.0 0.0 0.0
2023-09-02_00:30:00 0.78 25.41 89.19 5.0 314.12 0.0 0.0 0.0 0.0
2023-09-02_00:45:00 0.79 25.35 89.36 4.47 308.64 0.0 0.0 0.0 0.0
2023-09-02_01:00:00 0.79 25.35 89.26 4.39 307.2 0.0 0.0 0.0 0.0
2023-09-02_01:15:00 0.79 25.28 89.8 4.37 305.96 0.0 0.0 0.0 0.0
2023-09-02_01:30:00 0.76 25.26 89.95 4.25 304.92 0.0 0.0 0.0 0.0
2023-09-02_01:45:00 0.73 25.17 90.44 3.96 304.24 0.0 0.0 0.0 0.0
2023-09-02_02:00:00 0.83 25.17 90.5 3.22 300.9 0.0 0.0 0.0 0.0
2023-09-02_02:15:00 0.86 25.29 90.09 2.74 293.74 0.0 0.0 0.0 0.0
2023-09-02_02:30:00 0.78 25.31 90.02 2.81 297.77 0.0 0.0 0.0 0.0
2023-09-02_02:45:00 0.76 25.23 90.32 3.04 303.97 0.0 0.0 0.0 0.0
2023-09-02_03:00:00 0.81 25.25 90.15 2.93 304.13 0.0 0.0 0.0 0.0
2023-09-02_03:15:00 0.84 25.31 89.83 2.74 295.31 0.0 0.0 0.0 0.0
2023-09-02_03:30:00 0.81 25.34 89.57 2.57 279.0 0.0 0.0 0.0 0.0
2023-09-02_03:45:00 0.8 25.5 88.66 2.63 263.92 0.0 0.0 0.0 0.0
2023-09-02_04:00:00 0.79 25.64 87.74 3.09 252.18 0.0 0.0 0.0 0.0
2023-09-02_04:15:00 0.8 25.8 86.55 3.29 244.59 0.0 0.0 0.0 0.0
2023-09-02_04:30:00 0.81 25.98 85.25 3.18 240.76 0.0 0.0 0.0 0.0
2023-09-02_04:45:00 0.86 26.08 84.5 3.14 235.78 0.0 0.0 0.0 0.0
2023-09-02_05:00:00 0.84 26.26 83.59 3.47 230.14 0.0 0.0 0.0 0.0
2023-09-02_05:15:00 0.82 26.51 82.6 3.81 231.65 0.0 0.0 0.0 0.0
2023-09-02_05:30:00 0.8 26.62 82.26 4.06 234.96 0.0 0.0 0.0 0.0
2023-09-02_05:45:00 0.8 26.85 81.59 4.21 240.98 7.89 7.84 0.0 7.84
2023-09-02_06:00:00 0.81 26.86 81.66 4.49 241.77 7.89 7.84 0.0 7.84
2023-09-02_06:15:00 0.82 27.19 80.52 4.93 247.43 47.75 47.49 0.01 47.48
2023-09-02_06:30:00 0.87 27.15 81.08 5.25 250.87 47.75 47.49 0.01 47.48
2023-09-02_06:45:00 0.79 27.38 80.49 5.85 254.63 122.82 122.83 1.07 121.76
2023-09-02_07:00:00 0.76 27.42 80.78 6.27 259.14 122.82 122.79 1.03 121.76
2023-09-02_07:15:00 0.78 27.79 79.86 7.04 262.95 304.57 388.69 178.91 209.78
2023-09-02_07:30:00 0.78 27.96 79.39 7.03 264.66 304.57 379.85 170.08 209.78
2023-09-02_07:45:00 0.78 28.36 77.96 7.23 262.72 428.55 489.09 243.54 245.55
2023-09-02_08:00:00 0.76 28.64 76.76 7.29 262.68 428.55 473.72 228.17 245.55
2023-09-02_08:15:00 0.7 28.96 75.13 7.28 265.47 484.4 476.79 198.9 277.89
2023-09-02_08:30:00 0.66 29.24 73.41 7.17 268.22 484.4 460.75 182.85 277.89
2023-09-02_08:45:00 0.61 29.67 71.12 7.17 268.39 699.8 508.15 453.13 55.02
2023-09-02_09:00:00 0.58 29.97 69.36 6.95 266.71 699.8 460.77 405.76 55.02
2023-09-02_09:15:00 0.56 29.85 69.26 6.82 262.3 602.78 329.59 268.9 60.69
2023-09-02_09:30:00 0.53 29.77 69.45 6.91 258.13 602.78 291.8 231.1 60.69
2023-09-02_09:45:00 0.58 29.11 71.82 6.9 252.22 437.46 176.16 126.71 49.45
2023-09-02_10:00:00 0.57 28.77 73.18 7.13 249.08 437.46 150.38 100.93 49.45
2023-09-02_10:15:00 0.59 29.33 71.23 7.31 252.91 526.62 194.37 73.68 120.69
2023-09-02_10:30:00 0.59 29.7 69.55 7.05 256.24 526.62 168.8 48.11 120.69
2023-09-02_10:45:00 0.57 30.34 66.76 6.97 259.67 863.81 151.82 41.41 110.41
2023-09-02_11:00:00 0.55 30.77 64.73 6.5 260.57 863.81 110.41 0.0 110.41
2023-09-02_11:15:00 0.5 31.41 62.39 6.19 262.88 1004.31 61.88 0.0 61.88
2023-09-02_11:30:00 0.48 31.8 61.4 6.01 261.43 1004.31 61.88 0.0 61.88
2023-09-02_11:45:00 0.46 32.03 61.43 5.66 259.57 1012.52 62.03 0.0 62.03
2023-09-02_12:00:00 0.5 32.17 61.84 5.3 253.65 1012.52 62.03 0.0 62.03
2023-09-02_12:15:00 0.55 32.32 61.5 5.26 252.56 998.83 88.67 0.0 88.67
2023-09-02_12:30:00 0.64 32.54 60.62 5.2 254.12 998.83 88.67 0.0 88.67
2023-09-02_12:45:00 0.66 32.73 60.13 4.86 258.94 962.14 162.17 0.0 162.17
2023-09-02_13:00:00 0.65 32.9 60.08 4.5 262.06 962.14 162.17 0.0 162.17
2023-09-02_13:15:00 0.59 33.02 59.79 4.53 257.66 897.32 258.85 0.0 258.85
2023-09-02_13:30:00 0.54 33.11 59.54 4.56 250.3 897.32 258.85 0.0 258.85
2023-09-02_13:45:00 0.52 33.1 59.47 4.79 244.83 819.58 298.55 0.0 298.55
2023-09-02_14:00:00 0.47 33.09 59.59 4.99 244.23 819.58 298.55 0.0 298.55
2023-09-02_14:15:00 0.41 33.0 59.88 4.99 248.09 643.88 542.4 0.0 542.4
2023-09-02_14:30:00 0.44 33.09 59.49 5.09 253.8 643.88 542.4 0.0 542.4
2023-09-02_14:45:00 0.44 33.01 59.69 4.83 260.75 505.75 451.24 0.0 451.24
2023-09-02_15:00:00 0.35 32.94 60.34 3.96 269.45 505.75 451.24 0.0 451.24
2023-09-02_15:15:00 0.31 32.78 61.28 3.36 275.98 433.46 406.89 0.0 406.89
2023-09-02_15:30:00 0.3 32.74 61.93 3.05 278.45 433.46 406.89 0.0 406.89
2023-09-02_15:45:00 0.28 32.61 62.78 2.83 279.45 318.44 288.4 0.0 288.4
2023-09-02_16:00:00 0.32 32.53 63.57 2.5 278.24 318.44 288.4 0.0 288.4
2023-09-02_16:15:00 0.34 32.35 64.42 2.47 282.96 257.27 163.91 0.0 163.91
2023-09-02_16:30:00 0.45 32.26 64.68 2.25 290.91 257.27 163.91 0.0 163.91
2023-09-02_16:45:00 0.55 31.99 65.52 1.94 310.79 169.67 66.61 0.0 66.61
2023-09-02_17:00:00 0.56 31.83 66.21 1.92 323.65 169.67 66.61 0.0 66.61
2023-09-02_17:15:00 0.52 31.47 68.45 1.44 345.12 70.48 19.49 0.0 19.49
2023-09-02_17:30:00 0.47 31.29 69.49 1.66 6.83 70.48 19.49 0.0 19.49
2023-09-02_17:45:00 0.44 30.4 73.9 1.85 16.75 6.47 4.28 0.0 4.28
2023-09-02_18:00:00 0.47 30.28 74.92 2.01 21.3 6.47 4.28 0.0 4.28
2023-09-02_18:15:00 0.54 30.09 75.96 1.95 17.71 0.0 0.0 0.0 0.0
2023-09-02_18:30:00 0.49 29.93 77.35 2.2 20.01 0.0 0.0 0.0 0.0
2023-09-02_18:45:00 0.38 29.81 78.46 2.38 10.19 0.0 0.0 0.0 0.0
2023-09-02_19:00:00 0.33 29.7 78.2 2.84 3.89 0.0 0.0 0.0 0.0
2023-09-02_19:15:00 0.27 29.21 78.68 3.39 1.97 0.0 0.0 0.0 0.0
2023-09-02_19:30:00 0.29 29.11 76.57 3.34 10.33 0.0 0.0 0.0 0.0
2023-09-02_19:45:00 0.29 28.99 75.25 3.47 15.56 0.0 0.0 0.0 0.0
2023-09-02_20:00:00 0.38 28.89 75.1 3.33 5.13 0.0 0.0 0.0 0.0
2023-09-02_20:15:00 0.39 28.76 75.74 3.49 354.67 0.0 0.0 0.0 0.0
2023-09-02_20:30:00 0.44 28.6 76.75 3.49 340.39 0.0 0.0 0.0 0.0
2023-09-02_20:45:00 0.4 28.32 78.12 3.55 327.09 0.0 0.0 0.0 0.0
2023-09-02_21:00:00 0.3 28.1 78.77 3.39 318.01 0.0 0.0 0.0 0.0
2023-09-02_21:15:00 0.29 28.04 78.23 2.76 304.14 0.0 0.0 0.0 0.0
2023-09-02_21:30:00 0.23 28.02 77.57 2.77 295.96 0.0 0.0 0.0 0.0
2023-09-02_21:45:00 0.21 27.82 78.27 2.98 294.59 0.0 0.0 0.0 0.0
2023-09-02_22:00:00 0.27 27.82 77.98 3.25 295.73 0.0 0.0 0.0 0.0
2023-09-02_22:15:00 0.31 28.0 76.88 3.46 299.76 0.0 0.0 0.0 0.0
2023-09-02_22:30:00 0.27 28.02 76.55 3.38 301.4 0.0 0.0 0.0 0.0
2023-09-02_22:45:00 0.17 27.74 77.9 3.19 308.44 0.0 0.0 0.0 0.0
2023-09-02_23:00:00 0.15 27.63 78.6 3.07 318.17 0.0 0.0 0.0 0.0
2023-09-02_23:15:00 0.16 27.47 79.57 2.91 320.38 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.18 27.39 80.16 2.76 319.15 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.28 27.29 81.04 3.01 324.86 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.33 27.19 81.97 3.14 333.76 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.34 27.07 82.78 2.63 345.2 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.34 27.03 83.22 2.23 341.2 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.33 26.92 83.73 1.97 334.75 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.31 26.84 84.08 1.79 321.66 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.34 26.79 84.22 1.89 305.94 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.35 26.74 84.31 1.82 297.85 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.39 26.65 84.43 1.6 281.79 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.39 26.63 84.26 1.56 269.17 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.44 26.61 84.03 1.77 258.75 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.41 26.64 83.58 2.17 250.12 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.37 26.68 83.09 2.26 242.99 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.35 26.73 82.45 2.58 233.32 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.39 26.83 81.57 2.61 229.85 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.49 26.9 81.07 2.77 226.06 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.46 26.94 80.71 2.6 225.7 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.39 26.98 80.35 2.54 223.57 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.29 27.03 79.98 2.65 221.75 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.32 27.12 79.42 3.05 221.47 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.41 26.92 80.16 2.57 230.04 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.43 26.82 80.51 2.46 241.12 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.35 26.75 80.77 2.56 258.5 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.38 26.65 81.17 2.63 264.69 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.33 26.83 80.79 2.61 266.19 14.46 174.87 166.91 7.96
