time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-31_19:45:00 0.81 25.65 97.53 1.81 141.31 0.0 0.0 0.0 0.0
2023-08-31_20:00:00 0.83 25.63 97.41 2.06 136.1 0.0 0.0 0.0 0.0
2023-08-31_20:15:00 0.8 25.62 97.41 1.85 144.49 0.0 0.0 0.0 0.0
2023-08-31_20:30:00 0.83 25.59 97.33 1.96 144.13 0.0 0.0 0.0 0.0
2023-08-31_20:45:00 0.87 25.6 97.28 1.89 140.59 0.0 0.0 0.0 0.0
2023-08-31_21:00:00 0.84 25.57 97.14 2.41 136.26 0.0 0.0 0.0 0.0
2023-08-31_21:15:00 0.86 25.52 97.64 1.62 150.49 0.0 0.0 0.0 0.0
2023-08-31_21:30:00 0.88 25.48 98.0 1.23 155.89 0.0 0.0 0.0 0.0
2023-08-31_21:45:00 0.86 25.46 98.2 1.13 182.7 0.0 0.0 0.0 0.0
2023-08-31_22:00:00 0.84 25.44 98.64 0.85 167.74 0.0 0.0 0.0 0.0
2023-08-31_22:15:00 0.8 25.4 98.58 1.21 149.11 0.0 0.0 0.0 0.0
2023-08-31_22:30:00 0.72 25.4 98.33 1.75 155.01 0.0 0.0 0.0 0.0
2023-08-31_22:45:00 0.71 25.34 98.13 2.2 162.89 0.0 0.0 0.0 0.0
2023-08-31_23:00:00 0.72 25.36 97.9 2.08 175.54 0.0 0.0 0.0 0.0
2023-08-31_23:15:00 0.67 25.35 97.9 1.81 186.07 0.0 0.0 0.0 0.0
2023-08-31_23:30:00 0.71 25.33 98.06 1.61 190.47 0.0 0.0 0.0 0.0
2023-08-31_23:45:00 0.71 25.38 97.74 1.95 181.42 0.0 0.0 0.0 0.0
2023-09-01_00:00:00 0.68 25.41 97.34 2.26 183.23 0.0 0.0 0.0 0.0
2023-09-01_00:15:00 0.67 25.33 97.27 2.43 187.04 0.0 0.0 0.0 0.0
2023-09-01_00:30:00 0.66 25.37 96.89 2.79 192.38 0.0 0.0 0.0 0.0
2023-09-01_00:45:00 0.67 25.27 97.02 2.65 201.95 0.0 0.0 0.0 0.0
2023-09-01_01:00:00 0.68 25.23 97.0 2.73 209.12 0.0 0.0 0.0 0.0
2023-09-01_01:15:00 0.73 25.15 97.13 2.56 209.94 0.0 0.0 0.0 0.0
2023-09-01_01:30:00 0.67 25.15 97.03 2.73 209.19 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.68 25.22 96.66 2.91 209.68 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.68 25.23 96.32 3.09 213.0 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.69 25.27 95.85 3.27 217.75 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.72 25.23 95.91 2.99 221.33 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.7 25.19 96.05 2.93 223.5 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.64 25.15 96.21 2.92 227.2 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.67 25.04 96.73 2.62 229.56 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.65 24.96 97.21 2.34 235.85 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.67 24.81 97.97 1.82 239.91 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.7 24.68 98.45 1.36 235.79 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.7 24.64 98.56 1.12 234.74 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.71 24.59 98.74 1.11 239.27 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.7 24.58 98.76 0.85 249.3 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.68 24.57 98.73 0.77 245.08 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.66 24.43 98.87 0.97 235.91 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.65 24.38 99.08 1.06 229.44 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.65 24.33 99.33 1.12 207.74 0.0 0.0 0.0 0.0
2023-09-01_06:00:00 0.65 24.29 99.5 1.13 195.63 0.0 0.0 0.0 0.0
2023-09-01_06:15:00 0.65 25.05 97.85 1.41 210.41 28.22 28.06 0.0 28.06
2023-09-01_06:30:00 0.67 25.1 97.88 1.61 204.56 28.22 28.06 0.0 28.06
2023-09-01_06:45:00 0.67 25.44 96.79 2.01 211.09 78.58 78.13 0.0 78.13
2023-09-01_07:00:00 0.67 25.56 96.54 2.07 220.0 78.58 78.13 0.0 78.13
2023-09-01_07:15:00 0.68 25.92 95.54 2.43 219.2 149.64 149.68 1.6 148.08
2023-09-01_07:30:00 0.63 26.07 95.07 2.26 223.38 149.64 149.61 1.53 148.08
2023-09-01_07:45:00 0.63 26.47 93.82 2.6 228.01 274.48 283.36 29.65 253.71
2023-09-01_08:00:00 0.64 26.71 92.8 2.81 231.88 274.48 281.64 27.94 253.71
2023-09-01_08:15:00 0.61 27.11 91.39 2.96 238.57 381.91 382.1 24.43 357.66
2023-09-01_08:30:00 0.55 27.36 90.17 3.09 239.75 381.91 380.3 22.63 357.66
2023-09-01_08:45:00 0.54 27.66 88.77 3.12 241.56 399.95 373.37 99.86 273.51
2023-09-01_09:00:00 0.55 27.86 87.65 3.01 246.02 399.95 363.89 90.38 273.51
2023-09-01_09:15:00 0.54 28.07 86.48 2.98 249.55 455.74 390.22 85.08 305.14
2023-09-01_09:30:00 0.59 28.28 85.05 3.07 247.75 455.74 379.53 74.4 305.14
2023-09-01_09:45:00 0.55 28.54 83.56 3.16 249.56 583.28 480.48 63.79 416.69
2023-09-01_10:00:00 0.54 28.71 82.34 3.16 252.26 583.28 469.25 52.56 416.69
2023-09-01_10:15:00 0.57 29.06 80.6 3.1 256.05 552.37 371.18 54.79 316.39
2023-09-01_10:30:00 0.55 29.25 79.24 2.76 264.23 552.37 355.92 39.53 316.39
2023-09-01_10:45:00 0.54 29.38 77.82 2.74 262.71 590.24 445.57 15.62 429.94
2023-09-01_11:00:00 0.54 29.56 76.64 3.21 262.75 590.24 436.3 6.35 429.94
2023-09-01_11:15:00 0.55 29.53 76.82 3.25 263.16 430.96 226.54 0.0 226.54
2023-09-01_11:30:00 0.55 29.44 77.6 3.21 264.5 430.96 226.54 0.0 226.54
2023-09-01_11:45:00 0.53 29.65 77.3 3.5 270.26 619.1 308.42 0.0 308.42
2023-09-01_12:00:00 0.5 29.7 77.39 3.08 274.74 619.1 308.42 0.0 308.42
2023-09-01_12:15:00 0.44 30.18 74.87 2.82 282.08 781.93 345.47 0.0 345.47
2023-09-01_12:30:00 0.37 30.58 72.53 3.03 288.32 781.93 345.47 0.0 345.47
2023-09-01_12:45:00 0.42 31.08 69.93 3.31 287.4 948.02 235.98 0.0 235.98
2023-09-01_13:00:00 0.41 31.38 68.34 3.27 288.29 948.02 235.98 0.0 235.98
2023-09-01_13:15:00 0.3 31.48 67.45 2.92 279.52 735.52 384.66 0.0 384.66
2023-09-01_13:30:00 0.29 31.7 66.18 3.28 277.6 735.52 384.66 0.0 384.66
2023-09-01_13:45:00 0.26 31.76 65.71 3.52 277.71 719.63 258.83 0.0 258.83
2023-09-01_14:00:00 0.43 31.89 65.34 3.73 272.38 719.63 258.83 0.0 258.83
2023-09-01_14:15:00 0.56 31.84 66.01 3.38 270.97 625.48 75.71 0.0 75.71
2023-09-01_14:30:00 0.41 31.85 66.38 3.39 276.51 625.48 75.71 0.0 75.71
2023-09-01_14:45:00 0.38 31.73 67.03 3.48 277.76 582.04 99.24 0.0 99.24
2023-09-01_15:00:00 0.53 31.08 70.32 3.34 279.2 582.04 99.24 0.0 99.24
2023-09-01_15:15:00 0.63 28.95 79.57 4.88 290.7 256.8 88.94 0.0 88.94
2023-09-01_15:30:00 0.61 27.54 84.33 5.14 302.6 256.8 88.94 0.0 88.94
2023-09-01_15:45:00 0.5 27.21 84.43 3.9 309.62 138.93 56.01 0.0 56.01
2023-09-01_16:00:00 0.56 27.56 82.58 2.46 323.35 138.93 56.01 0.0 56.01
2023-09-01_16:15:00 0.52 27.89 81.21 1.24 307.13 241.87 232.59 0.0 232.59
2023-09-01_16:30:00 0.55 27.93 81.94 2.19 260.8 241.87 232.59 0.0 232.59
2023-09-01_16:45:00 0.61 27.11 86.26 2.88 238.81 57.12 56.69 0.0 56.69
2023-09-01_17:00:00 0.87 25.9 93.21 4.96 245.82 57.12 56.69 0.0 56.69
2023-09-01_17:15:00 0.91 25.13 95.94 3.97 257.26 1.84 1.83 0.0 1.83
2023-09-01_17:30:00 0.9 25.05 96.2 3.02 255.99 1.84 1.83 0.0 1.83
2023-09-01_17:45:00 0.88 25.03 96.57 2.8 250.62 2.02 2.01 0.0 2.01
2023-09-01_18:00:00 0.86 25.09 96.57 3.24 235.22 2.02 2.01 0.0 2.01
2023-09-01_18:15:00 0.87 25.15 96.57 3.26 230.25 0.0 0.0 0.0 0.0
2023-09-01_18:30:00 0.86 25.17 96.79 3.08 230.16 0.0 0.0 0.0 0.0
2023-09-01_18:45:00 0.87 25.17 97.1 2.77 232.81 0.0 0.0 0.0 0.0
2023-09-01_19:00:00 0.86 25.14 97.35 2.45 230.68 0.0 0.0 0.0 0.0
2023-09-01_19:15:00 0.85 25.09 97.55 2.46 222.51 0.0 0.0 0.0 0.0
2023-09-01_19:30:00 0.84 25.06 97.54 2.64 220.14 0.0 0.0 0.0 0.0
2023-09-01_19:45:00 0.81 25.03 97.55 2.64 210.69 0.0 0.0 0.0 0.0
2023-09-01_20:00:00 0.8 25.0 97.46 2.72 203.91 0.0 0.0 0.0 0.0
2023-09-01_20:15:00 0.78 24.98 97.31 2.65 207.09 0.0 0.0 0.0 0.0
2023-09-01_20:30:00 0.82 24.96 97.15 2.39 216.45 0.0 0.0 0.0 0.0
2023-09-01_20:45:00 0.83 24.94 96.85 2.53 223.76 0.0 0.0 0.0 0.0
2023-09-01_21:00:00 0.82 24.95 96.47 2.73 228.72 0.0 0.0 0.0 0.0
2023-09-01_21:15:00 0.79 24.95 96.4 2.49 230.31 0.0 0.0 0.0 0.0
2023-09-01_21:30:00 0.8 24.95 96.41 2.35 232.8 0.0 0.0 0.0 0.0
2023-09-01_21:45:00 0.89 24.92 96.57 2.38 239.2 0.0 0.0 0.0 0.0
2023-09-01_22:00:00 0.9 24.91 96.82 2.38 237.82 0.0 0.0 0.0 0.0
2023-09-01_22:15:00 0.87 24.89 97.17 2.12 233.69 0.0 0.0 0.0 0.0
2023-09-01_22:30:00 0.85 24.86 97.39 2.18 235.31 0.0 0.0 0.0 0.0
2023-09-01_22:45:00 0.8 24.81 97.62 2.43 238.62 0.0 0.0 0.0 0.0
2023-09-01_23:00:00 0.78 24.77 97.84 2.36 239.16 0.0 0.0 0.0 0.0
2023-09-01_23:15:00 0.78 24.74 97.92 2.36 238.66 0.0 0.0 0.0 0.0
2023-09-01_23:30:00 0.78 24.72 97.84 2.44 237.43 0.0 0.0 0.0 0.0
2023-09-01_23:45:00 0.79 24.7 97.78 2.33 232.41 0.0 0.0 0.0 0.0
2023-09-02_00:00:00 0.82 24.68 97.78 2.17 227.52 0.0 0.0 0.0 0.0
2023-09-02_00:15:00 0.79 24.72 97.54 2.04 228.83 0.0 0.0 0.0 0.0
2023-09-02_00:30:00 0.78 24.7 97.55 1.87 221.87 0.0 0.0 0.0 0.0
2023-09-02_00:45:00 0.77 24.59 97.7 2.1 210.33 0.0 0.0 0.0 0.0
2023-09-02_01:00:00 0.74 24.58 97.56 2.42 206.46 0.0 0.0 0.0 0.0
2023-09-02_01:15:00 0.69 24.52 97.66 2.34 211.82 0.0 0.0 0.0 0.0
2023-09-02_01:30:00 0.66 24.47 97.78 2.28 218.14 0.0 0.0 0.0 0.0
2023-09-02_01:45:00 0.65 24.36 98.09 1.98 216.98 0.0 0.0 0.0 0.0
2023-09-02_02:00:00 0.64 24.32 98.16 1.9 211.76 0.0 0.0 0.0 0.0
2023-09-02_02:15:00 0.6 24.02 98.77 1.81 207.4 0.0 0.0 0.0 0.0
2023-09-02_02:30:00 0.59 24.01 98.87 1.8 202.61 0.0 0.0 0.0 0.0
2023-09-02_02:45:00 0.59 23.95 99.01 1.73 200.05 0.0 0.0 0.0 0.0
2023-09-02_03:00:00 0.58 23.84 99.19 1.71 203.34 0.0 0.0 0.0 0.0
2023-09-02_03:15:00 0.52 23.96 99.1 1.76 203.05 0.0 0.0 0.0 0.0
2023-09-02_03:30:00 0.56 23.95 99.06 1.9 204.67 0.0 0.0 0.0 0.0
2023-09-02_03:45:00 0.64 23.79 99.28 1.73 201.19 0.0 0.0 0.0 0.0
2023-09-02_04:00:00 0.68 23.71 99.43 1.48 196.29 0.0 0.0 0.0 0.0
2023-09-02_04:15:00 0.64 23.75 99.22 1.57 194.72 0.0 0.0 0.0 0.0
2023-09-02_04:30:00 0.59 23.69 99.27 1.37 197.56 0.0 0.0 0.0 0.0
2023-09-02_04:45:00 0.52 23.7 99.16 1.28 203.53 0.0 0.0 0.0 0.0
2023-09-02_05:00:00 0.46 23.65 99.14 1.33 201.88 0.0 0.0 0.0 0.0
2023-09-02_05:15:00 0.48 23.71 98.8 1.63 202.08 0.0 0.0 0.0 0.0
2023-09-02_05:30:00 0.49 23.7 98.74 2.09 204.91 0.0 0.0 0.0 0.0
2023-09-02_05:45:00 0.48 23.68 98.89 2.03 206.81 0.0 0.0 0.0 0.0
2023-09-02_06:00:00 0.42 23.6 99.03 1.69 212.32 0.0 0.0 0.0 0.0
2023-09-02_06:15:00 0.37 23.91 97.74 1.68 220.99 38.07 152.35 130.36 22.0
2023-09-02_06:30:00 0.35 23.95 97.66 1.39 216.55 38.07 149.12 127.12 22.0
2023-09-02_06:45:00 0.33 24.25 96.85 1.38 213.91 93.16 212.18 164.32 47.86
2023-09-02_07:00:00 0.32 24.36 96.6 1.39 221.36 93.16 206.53 158.67 47.86
2023-09-02_07:15:00 0.35 24.68 96.06 1.5 227.44 163.39 264.32 183.28 81.04
2023-09-02_07:30:00 0.36 24.86 95.52 1.23 235.16 163.39 256.03 174.99 81.04
2023-09-02_07:45:00 0.42 25.33 94.1 1.19 252.6 309.19 430.58 351.51 79.07
2023-09-02_08:00:00 0.46 25.64 92.66 1.52 251.8 309.19 410.15 331.08 79.07
2023-09-02_08:15:00 0.43 26.2 90.58 1.66 240.11 516.98 560.97 504.46 56.51
2023-09-02_08:30:00 0.37 26.55 88.73 1.8 233.47 516.98 523.54 467.03 56.51
2023-09-02_08:45:00 0.4 27.03 86.75 2.03 227.27 622.35 506.83 446.82 60.02
2023-09-02_09:00:00 0.36 27.35 85.14 2.23 223.41 622.35 464.11 404.1 60.02
2023-09-02_09:15:00 0.44 27.71 83.49 2.06 224.36 642.16 408.39 305.99 102.4
2023-09-02_09:30:00 0.47 28.02 81.75 1.89 231.05 642.16 369.62 267.22 102.4
2023-09-02_09:45:00 0.43 28.31 80.1 2.25 230.29 696.34 342.73 220.46 122.26
2023-09-02_10:00:00 0.31 28.56 78.77 2.27 229.35 696.34 303.48 181.21 122.26
2023-09-02_10:15:00 0.27 28.65 77.71 2.38 231.75 510.69 188.66 96.1 92.57
2023-09-02_10:30:00 0.31 28.84 76.56 2.44 235.35 510.69 161.44 68.87 92.57
2023-09-02_10:45:00 0.34 28.95 75.8 2.26 246.13 352.52 141.48 22.16 119.32
2023-09-02_11:00:00 0.32 29.12 74.73 2.33 262.1 352.52 127.88 8.56 119.32
2023-09-02_11:15:00 0.24 29.49 73.09 2.54 269.95 630.18 114.58 0.0 114.58
2023-09-02_11:30:00 0.28 29.71 71.84 2.51 271.3 630.18 114.58 0.0 114.58
2023-09-02_11:45:00 0.33 29.7 71.41 2.66 274.16 416.07 116.48 0.0 116.48
2023-09-02_12:00:00 0.26 29.75 70.88 2.85 283.68 416.07 116.48 0.0 116.48
2023-09-02_12:15:00 0.35 29.99 69.9 2.96 284.92 553.45 58.64 0.0 58.64
2023-09-02_12:30:00 0.38 29.99 70.29 2.96 284.43 553.45 58.64 0.0 58.64
2023-09-02_12:45:00 0.3 30.18 69.57 3.0 284.23 650.25 56.37 0.0 56.37
2023-09-02_13:00:00 0.3 30.39 68.76 2.7 286.43 650.25 56.37 0.0 56.37
2023-09-02_13:15:00 0.29 30.78 67.35 2.44 283.58 851.16 58.91 0.0 58.91
2023-09-02_13:30:00 0.27 30.99 66.65 2.13 280.55 851.16 58.91 0.0 58.91
2023-09-02_13:45:00 0.26 31.38 64.99 2.14 280.08 805.44 88.75 0.0 88.75
2023-09-02_14:00:00 0.24 31.62 63.94 2.6 292.51 805.44 88.75 0.0 88.75
2023-09-02_14:15:00 0.31 31.52 64.23 2.83 296.17 582.63 63.03 0.0 63.03
2023-09-02_14:30:00 0.35 31.65 63.78 2.86 294.5 582.63 63.03 0.0 63.03
2023-09-02_14:45:00 0.37 31.6 63.71 2.71 293.52 527.46 51.01 0.0 51.01
2023-09-02_15:00:00 0.42 31.75 62.87 2.65 292.93 527.46 51.01 0.0 51.01
2023-09-02_15:15:00 0.43 32.01 61.56 2.6 286.61 520.47 54.79 0.0 54.79
2023-09-02_15:30:00 0.41 32.15 60.82 2.52 279.0 520.47 54.79 0.0 54.79
2023-09-02_15:45:00 0.35 32.02 60.97 2.44 279.87 407.03 48.16 0.0 48.16
2023-09-02_16:00:00 0.3 32.05 60.85 2.56 279.62 407.03 48.16 0.0 48.16
2023-09-02_16:15:00 0.25 31.83 61.97 2.83 279.79 339.75 40.82 0.0 40.82
2023-09-02_16:30:00 0.23 31.56 63.84 2.92 275.66 339.75 40.82 0.0 40.82
2023-09-02_16:45:00 0.2 31.1 66.22 2.06 282.11 202.16 36.33 0.0 36.33
2023-09-02_17:00:00 0.25 31.02 67.11 1.67 293.63 202.16 36.33 0.0 36.33
2023-09-02_17:15:00 0.27 30.45 70.5 1.55 304.96 127.01 31.68 0.0 31.68
2023-09-02_17:30:00 0.34 29.62 75.18 2.12 282.5 127.01 31.68 0.0 31.68
2023-09-02_17:45:00 0.56 27.99 82.91 3.0 266.32 17.45 10.4 0.0 10.4
2023-09-02_18:00:00 0.59 27.14 86.43 3.02 271.74 17.45 10.4 0.0 10.4
2023-09-02_18:15:00 0.62 26.45 88.93 2.48 285.47 0.0 0.0 0.0 0.0
2023-09-02_18:30:00 0.54 26.34 88.79 2.4 301.39 0.0 0.0 0.0 0.0
2023-09-02_18:45:00 0.5 26.04 89.6 2.14 318.12 0.0 0.0 0.0 0.0
2023-09-02_19:00:00 0.61 25.98 89.91 0.97 324.9 0.0 0.0 0.0 0.0
2023-09-02_19:15:00 0.72 25.85 91.01 0.57 218.54 0.0 0.0 0.0 0.0
2023-09-02_19:30:00 0.81 25.82 90.55 1.2 176.92 0.0 0.0 0.0 0.0
2023-09-02_19:45:00 0.83 25.98 89.49 1.12 166.04 0.0 0.0 0.0 0.0
2023-09-02_20:00:00 0.72 25.97 89.39 1.3 186.2 0.0 0.0 0.0 0.0
2023-09-02_20:15:00 0.71 25.98 88.76 2.31 200.01 0.0 0.0 0.0 0.0
2023-09-02_20:30:00 0.8 25.9 89.23 2.76 200.41 0.0 0.0 0.0 0.0
2023-09-02_20:45:00 0.77 25.8 90.15 2.7 198.38 0.0 0.0 0.0 0.0
2023-09-02_21:00:00 0.65 25.76 90.59 2.88 194.02 0.0 0.0 0.0 0.0
2023-09-02_21:15:00 0.56 25.67 91.5 2.65 188.74 0.0 0.0 0.0 0.0
2023-09-02_21:30:00 0.66 25.59 92.41 2.45 186.92 0.0 0.0 0.0 0.0
2023-09-02_21:45:00 0.66 25.47 93.38 2.36 185.64 0.0 0.0 0.0 0.0
2023-09-02_22:00:00 0.61 25.41 93.98 2.06 184.21 0.0 0.0 0.0 0.0
2023-09-02_22:15:00 0.5 25.29 95.06 1.58 174.81 0.0 0.0 0.0 0.0
2023-09-02_22:30:00 0.54 25.23 95.6 1.49 168.56 0.0 0.0 0.0 0.0
2023-09-02_22:45:00 0.6 25.14 95.96 1.61 162.64 0.0 0.0 0.0 0.0
2023-09-02_23:00:00 0.68 25.1 96.21 1.72 157.57 0.0 0.0 0.0 0.0
2023-09-02_23:15:00 0.76 25.14 96.01 2.03 158.62 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.79 25.12 96.27 2.3 165.38 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.79 25.23 95.93 2.48 170.95 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.73 25.25 95.91 2.43 176.21 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.74 25.25 95.94 2.48 191.05 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.65 25.2 96.37 2.22 196.76 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.56 25.08 96.93 1.92 198.92 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.52 25.05 96.97 2.03 198.14 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.64 24.91 97.29 2.03 205.04 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.68 24.93 97.1 2.19 206.99 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.64 24.89 96.88 2.46 209.56 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.62 24.84 96.88 2.49 212.16 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.6 25.01 96.21 2.54 216.0 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.5 24.96 96.38 2.23 218.2 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.46 24.7 97.08 1.98 224.59 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.5 24.69 97.02 2.15 219.53 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.5 24.39 97.75 2.17 216.72 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.53 24.48 97.49 2.67 215.78 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.58 24.44 97.49 2.8 214.61 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.5 24.19 98.23 2.14 209.89 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.44 24.09 98.64 1.97 196.53 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.43 24.06 98.56 2.32 194.18 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.54 24.09 98.44 2.13 188.57 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.63 24.0 98.69 1.93 185.39 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.63 23.85 99.02 1.9 176.5 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.59 23.88 99.03 2.08 176.86 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.62 23.92 98.98 2.34 175.62 0.0 0.0 0.0 0.0
