time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-21_15:00:00 0.0 29.71 79.18 6.02 101.32 701.55 53.37 0.0 53.37
2023-06-21_15:15:00 0.0 29.66 79.56 5.27 104.02 606.2 51.0 0.0 51.0
2023-06-21_15:30:00 0.0 29.75 79.27 4.45 111.61 606.2 51.0 0.0 51.0
2023-06-21_15:45:00 0.0 29.76 79.32 4.12 120.84 500.04 48.13 0.0 48.13
2023-06-21_16:00:00 0.0 29.9 78.75 3.0 122.81 500.04 48.13 0.0 48.13
2023-06-21_16:15:00 0.0 29.81 79.37 3.35 119.97 388.34 44.29 0.0 44.29
2023-06-21_16:30:00 0.0 29.76 80.08 3.6 119.18 388.34 44.29 0.0 44.29
2023-06-21_16:45:00 0.0 29.7 80.53 2.83 122.81 274.69 42.01 0.0 42.01
2023-06-21_17:00:00 0.0 29.74 80.25 2.16 126.6 274.69 42.01 0.0 42.01
2023-06-21_17:15:00 0.0 29.61 80.72 1.89 116.16 162.62 32.02 0.0 32.02
2023-06-21_17:30:00 0.0 29.59 80.89 0.99 120.08 162.62 32.02 0.0 32.02
2023-06-21_17:45:00 0.0 29.45 81.66 1.52 143.78 58.52 20.05 0.0 20.05
2023-06-21_18:00:00 0.0 29.34 82.95 3.29 146.48 58.52 20.05 0.0 20.05
2023-06-21_18:15:00 0.0 29.05 84.71 5.06 153.63 0.0 0.0 0.0 0.0
2023-06-21_18:30:00 0.0 28.98 85.2 5.96 162.1 0.0 0.0 0.0 0.0
2023-06-21_18:45:00 0.0 28.89 85.18 5.34 164.19 0.0 0.0 0.0 0.0
2023-06-21_19:00:00 0.0 28.79 85.26 4.48 166.44 0.0 0.0 0.0 0.0
2023-06-21_19:15:00 0.0 28.75 84.95 4.84 185.34 0.0 0.0 0.0 0.0
2023-06-21_19:30:00 0.0 28.68 84.41 5.04 200.24 0.0 0.0 0.0 0.0
2023-06-21_19:45:00 0.0 28.49 84.52 3.72 207.69 0.0 0.0 0.0 0.0
2023-06-21_20:00:00 0.0 28.35 84.78 2.81 213.0 0.0 0.0 0.0 0.0
2023-06-21_20:15:00 0.0 28.23 84.86 2.68 219.7 0.0 0.0 0.0 0.0
2023-06-21_20:30:00 0.0 28.19 84.66 3.16 232.67 0.0 0.0 0.0 0.0
2023-06-21_20:45:00 0.0 28.11 84.67 3.02 243.7 0.0 0.0 0.0 0.0
2023-06-21_21:00:00 0.0 28.02 84.69 2.66 259.38 0.0 0.0 0.0 0.0
2023-06-21_21:15:00 0.0 27.94 84.69 2.41 271.52 0.0 0.0 0.0 0.0
2023-06-21_21:30:00 0.0 27.9 84.52 2.26 276.41 0.0 0.0 0.0 0.0
2023-06-21_21:45:00 0.0 27.84 84.58 2.17 274.17 0.0 0.0 0.0 0.0
2023-06-21_22:00:00 0.0 27.77 84.72 1.96 267.11 0.0 0.0 0.0 0.0
2023-06-21_22:15:00 0.0 27.67 85.18 1.52 251.3 0.0 0.0 0.0 0.0
2023-06-21_22:30:00 0.0 27.6 85.57 1.51 236.16 0.0 0.0 0.0 0.0
2023-06-21_22:45:00 0.0 27.55 85.83 1.73 237.95 0.0 0.0 0.0 0.0
2023-06-21_23:00:00 0.0 27.5 85.98 1.97 237.1 0.0 0.0 0.0 0.0
2023-06-21_23:15:00 0.0 27.45 86.06 2.06 225.72 0.0 0.0 0.0 0.0
2023-06-21_23:30:00 0.0 27.43 85.98 2.1 230.14 0.0 0.0 0.0 0.0
2023-06-21_23:45:00 0.0 27.45 85.53 2.3 236.1 0.0 0.0 0.0 0.0
2023-06-22_00:00:00 0.0 27.49 84.92 2.48 243.79 0.0 0.0 0.0 0.0
2023-06-22_00:15:00 0.0 27.47 84.58 2.38 247.1 0.0 0.0 0.0 0.0
2023-06-22_00:30:00 0.0 27.44 84.31 2.28 247.89 0.0 0.0 0.0 0.0
2023-06-22_00:45:00 0.0 27.4 84.17 2.15 248.15 0.0 0.0 0.0 0.0
2023-06-22_01:00:00 0.0 27.38 83.85 2.08 259.55 0.0 0.0 0.0 0.0
2023-06-22_01:15:00 0.0 27.35 83.7 1.99 259.66 0.0 0.0 0.0 0.0
2023-06-22_01:30:00 0.0 27.31 83.75 1.85 245.84 0.0 0.0 0.0 0.0
2023-06-22_01:45:00 0.0 27.24 84.18 1.79 234.91 0.0 0.0 0.0 0.0
2023-06-22_02:00:00 0.0 27.19 84.41 1.78 231.55 0.0 0.0 0.0 0.0
2023-06-22_02:15:00 0.0 27.17 84.34 1.67 239.96 0.0 0.0 0.0 0.0
2023-06-22_02:30:00 0.0 27.11 84.59 1.51 242.71 0.0 0.0 0.0 0.0
2023-06-22_02:45:00 0.0 27.06 84.83 1.42 246.69 0.0 0.0 0.0 0.0
2023-06-22_03:00:00 0.0 26.99 85.18 1.24 248.74 0.0 0.0 0.0 0.0
2023-06-22_03:15:00 0.0 26.98 85.19 1.46 249.87 0.0 0.0 0.0 0.0
2023-06-22_03:30:00 0.0 26.95 85.22 1.49 250.84 0.0 0.0 0.0 0.0
2023-06-22_03:45:00 0.0 26.92 85.37 1.24 259.14 0.0 0.0 0.0 0.0
2023-06-22_04:00:00 0.0 26.89 85.49 1.37 258.58 0.0 0.0 0.0 0.0
2023-06-22_04:15:00 0.0 26.89 85.41 1.51 257.01 0.0 0.0 0.0 0.0
2023-06-22_04:30:00 0.0 26.89 85.18 1.54 265.66 0.0 0.0 0.0 0.0
2023-06-22_04:45:00 0.0 26.88 85.03 1.52 271.28 0.0 0.0 0.0 0.0
2023-06-22_05:00:00 0.0 26.86 85.01 1.43 284.72 0.0 0.0 0.0 0.0
2023-06-22_05:15:00 0.0 26.83 85.1 1.42 291.43 0.0 0.0 0.0 0.0
2023-06-22_05:30:00 0.0 26.82 85.0 1.51 277.42 0.0 0.0 0.0 0.0
2023-06-22_05:45:00 0.0 27.46 82.46 1.52 264.32 62.33 427.54 407.07 20.48
2023-06-22_06:00:00 0.0 27.47 82.69 1.38 250.77 62.33 420.92 400.45 20.48
2023-06-22_06:15:00 0.0 27.79 81.54 1.4 233.46 166.62 615.75 583.45 32.29
2023-06-22_06:30:00 0.0 28.02 80.8 1.44 221.7 166.62 601.73 569.44 32.29
2023-06-22_06:45:00 0.0 28.54 78.16 1.3 222.88 279.78 687.69 648.24 39.44
2023-06-22_07:00:00 0.0 28.84 76.91 1.32 222.49 279.78 666.67 627.22 39.44
2023-06-22_07:15:00 0.0 29.2 75.34 1.47 237.82 393.44 702.28 657.83 44.45
2023-06-22_07:30:00 0.0 29.47 74.0 1.07 234.53 393.44 674.77 630.32 44.45
2023-06-22_07:45:00 0.0 29.81 72.61 0.89 221.64 504.73 683.56 635.36 48.2
2023-06-22_08:00:00 0.0 30.04 71.63 0.87 213.95 504.73 650.07 601.87 48.2
2023-06-22_08:15:00 0.0 30.28 70.68 0.32 180.31 609.11 639.08 587.92 51.16
2023-06-22_08:30:00 0.0 30.41 70.37 0.56 101.17 609.11 600.36 549.2 51.16
2023-06-22_08:45:00 0.0 30.55 70.18 0.64 113.41 705.24 576.53 523.01 53.51
2023-06-22_09:00:00 0.0 30.67 69.95 0.9 154.39 705.24 533.34 479.83 53.51
2023-06-22_09:15:00 0.0 30.87 69.45 1.29 161.77 789.29 498.89 443.51 55.37
2023-06-22_09:30:00 0.0 30.97 69.35 1.21 152.01 789.29 452.21 396.84 55.37
2023-06-22_09:45:00 0.0 31.04 69.53 1.03 131.63 860.93 410.98 354.15 56.83
2023-06-22_10:00:00 0.0 31.06 70.07 1.55 105.57 860.93 361.77 304.95 56.83
2023-06-22_10:15:00 0.0 31.1 70.79 2.16 107.74 919.51 316.08 258.18 57.9
2023-06-22_10:30:00 0.0 31.14 71.34 2.46 110.78 919.51 265.43 207.52 57.9
2023-06-22_10:45:00 0.0 31.15 71.93 2.63 102.43 960.5 216.61 157.94 58.67
2023-06-22_11:00:00 0.0 31.16 72.53 2.74 102.17 960.5 166.86 108.19 58.67
2023-06-22_11:15:00 0.0 31.24 72.95 3.03 109.25 984.07 111.97 52.73 59.24
2023-06-22_11:30:00 0.0 31.27 73.53 3.38 110.39 984.07 60.93 1.68 59.24
2023-06-22_11:45:00 0.0 31.26 74.3 3.63 105.81 992.72 59.09 0.0 59.09
2023-06-22_12:00:00 0.0 31.23 75.23 3.77 106.62 992.72 59.09 0.0 59.09
2023-06-22_12:15:00 0.0 31.19 76.21 4.1 112.0 946.77 61.64 0.0 61.64
2023-06-22_12:30:00 0.0 31.16 77.02 4.16 114.5 946.77 61.64 0.0 61.64
2023-06-22_12:45:00 0.0 31.13 77.51 4.26 116.97 912.34 65.01 0.0 65.01
2023-06-22_13:00:00 0.0 31.12 77.5 4.16 120.05 912.34 65.01 0.0 65.01
2023-06-22_13:15:00 0.0 31.11 77.51 4.17 123.96 898.61 67.69 0.0 67.69
2023-06-22_13:30:00 0.0 31.22 76.6 4.55 128.26 898.61 67.69 0.0 67.69
2023-06-22_13:45:00 0.0 31.3 75.76 4.9 130.41 858.03 56.67 0.0 56.67
2023-06-22_14:00:00 0.0 31.36 75.37 5.65 130.2 858.03 56.67 0.0 56.67
2023-06-22_14:15:00 0.0 31.31 75.53 5.84 129.74 785.2 63.63 0.0 63.63
2023-06-22_14:30:00 0.0 31.29 75.78 5.58 129.56 785.2 63.63 0.0 63.63
2023-06-22_14:45:00 0.0 31.3 75.77 5.2 127.4 701.87 53.35 0.0 53.35
2023-06-22_15:00:00 0.0 31.3 75.8 4.98 122.08 701.87 53.35 0.0 53.35
2023-06-22_15:15:00 0.0 31.18 76.49 4.84 117.88 583.53 49.65 0.0 49.65
2023-06-22_15:30:00 0.0 31.07 77.38 5.26 118.29 583.53 49.65 0.0 49.65
2023-06-22_15:45:00 0.0 30.85 78.66 6.3 119.58 500.03 48.04 0.0 48.04
2023-06-22_16:00:00 0.0 30.68 79.54 6.74 121.4 500.03 48.04 0.0 48.04
2023-06-22_16:15:00 0.0 30.43 80.8 6.33 123.56 389.93 44.27 0.0 44.27
2023-06-22_16:30:00 0.0 30.34 81.46 6.18 126.0 389.93 44.27 0.0 44.27
2023-06-22_16:45:00 0.0 30.17 82.3 5.62 128.49 275.81 39.25 0.0 39.25
2023-06-22_17:00:00 0.0 30.06 82.89 5.52 128.9 275.81 39.25 0.0 39.25
2023-06-22_17:15:00 0.01 29.72 84.44 5.26 134.42 143.12 34.32 0.0 34.32
2023-06-22_17:30:00 0.03 29.53 85.6 4.47 159.3 143.12 34.32 0.0 34.32
2023-06-22_17:45:00 0.02 29.28 86.42 3.95 169.82 29.72 16.22 0.0 16.22
2023-06-22_18:00:00 0.0 29.27 86.36 2.98 181.56 29.72 16.22 0.0 16.22
2023-06-22_18:15:00 0.0 29.2 86.69 2.5 212.95 0.0 0.0 0.0 0.0
2023-06-22_18:30:00 0.0 29.19 86.17 2.69 223.38 0.0 0.0 0.0 0.0
2023-06-22_18:45:00 0.0 29.05 86.43 2.21 220.39 0.0 0.0 0.0 0.0
2023-06-22_19:00:00 0.0 29.0 86.17 2.1 209.83 0.0 0.0 0.0 0.0
2023-06-22_19:15:00 0.0 28.89 86.48 1.94 199.78 0.0 0.0 0.0 0.0
2023-06-22_19:30:00 0.0 28.83 86.89 1.77 192.9 0.0 0.0 0.0 0.0
2023-06-22_19:45:00 0.0 28.79 87.37 1.73 183.68 0.0 0.0 0.0 0.0
2023-06-22_20:00:00 0.0 28.78 87.22 1.73 174.12 0.0 0.0 0.0 0.0
2023-06-22_20:15:00 0.0 28.73 87.37 1.79 173.38 0.0 0.0 0.0 0.0
2023-06-22_20:30:00 0.0 28.67 87.29 2.07 173.38 0.0 0.0 0.0 0.0
2023-06-22_20:45:00 0.0 28.58 87.6 2.22 171.86 0.0 0.0 0.0 0.0
2023-06-22_21:00:00 0.0 28.51 87.98 2.55 169.15 0.0 0.0 0.0 0.0
2023-06-22_21:15:00 0.0 28.4 88.58 2.66 171.81 0.0 0.0 0.0 0.0
2023-06-22_21:30:00 0.0 28.36 88.63 2.76 179.9 0.0 0.0 0.0 0.0
2023-06-22_21:45:00 0.0 28.32 88.54 2.74 192.72 0.0 0.0 0.0 0.0
2023-06-22_22:00:00 0.0 28.24 88.63 2.68 198.15 0.0 0.0 0.0 0.0
2023-06-22_22:15:00 0.0 28.16 88.69 2.75 199.1 0.0 0.0 0.0 0.0
2023-06-22_22:30:00 0.0 28.13 88.33 2.9 203.77 0.0 0.0 0.0 0.0
2023-06-22_22:45:00 0.0 28.05 88.22 2.9 209.47 0.0 0.0 0.0 0.0
2023-06-22_23:00:00 0.0 28.02 87.78 2.96 215.18 0.0 0.0 0.0 0.0
2023-06-22_23:15:00 0.0 27.97 87.44 3.12 215.23 0.0 0.0 0.0 0.0
2023-06-22_23:30:00 0.0 27.92 87.2 3.02 219.26 0.0 0.0 0.0 0.0
2023-06-22_23:45:00 0.0 27.83 87.1 2.57 227.86 0.0 0.0 0.0 0.0
2023-06-23_00:00:00 0.0 27.79 86.7 2.5 228.35 0.0 0.0 0.0 0.0
2023-06-23_00:15:00 0.0 27.76 86.36 2.38 236.82 0.0 0.0 0.0 0.0
2023-06-23_00:30:00 0.0 27.72 86.06 2.28 243.2 0.0 0.0 0.0 0.0
2023-06-23_00:45:00 0.0 27.67 85.95 2.18 235.85 0.0 0.0 0.0 0.0
2023-06-23_01:00:00 0.0 27.65 85.75 2.05 239.16 0.0 0.0 0.0 0.0
2023-06-23_01:15:00 0.0 27.66 85.33 2.26 247.44 0.0 0.0 0.0 0.0
2023-06-23_01:30:00 0.0 27.64 85.11 2.47 251.79 0.0 0.0 0.0 0.0
2023-06-23_01:45:00 0.0 27.58 84.98 2.56 240.15 0.0 0.0 0.0 0.0
2023-06-23_02:00:00 0.0 27.58 84.52 2.54 248.53 0.0 0.0 0.0 0.0
2023-06-23_02:15:00 0.0 27.55 84.17 2.43 254.0 0.0 0.0 0.0 0.0
2023-06-23_02:30:00 0.0 27.53 83.88 2.38 250.52 0.0 0.0 0.0 0.0
2023-06-23_02:45:00 0.0 27.53 83.51 2.38 256.0 0.0 0.0 0.0 0.0
2023-06-23_03:00:00 0.0 27.51 83.29 2.33 254.5 0.0 0.0 0.0 0.0
2023-06-23_03:15:00 0.0 27.5 83.13 2.12 263.46 0.0 0.0 0.0 0.0
2023-06-23_03:30:00 0.0 27.49 82.9 2.19 275.59 0.0 0.0 0.0 0.0
2023-06-23_03:45:00 0.0 27.51 82.62 2.39 288.39 0.0 0.0 0.0 0.0
2023-06-23_04:00:00 0.0 27.48 82.66 2.31 287.67 0.0 0.0 0.0 0.0
2023-06-23_04:15:00 0.0 27.41 82.81 2.27 278.37 0.0 0.0 0.0 0.0
2023-06-23_04:30:00 0.0 27.37 82.81 2.23 279.89 0.0 0.0 0.0 0.0
2023-06-23_04:45:00 0.0 27.35 82.8 2.31 282.26 0.0 0.0 0.0 0.0
2023-06-23_05:00:00 0.0 27.37 82.54 2.57 275.87 0.0 0.0 0.0 0.0
2023-06-23_05:15:00 0.0 27.42 82.13 2.93 271.41 0.0 0.0 0.0 0.0
2023-06-23_05:30:00 0.0 27.44 81.89 3.2 277.68 0.0 0.0 0.0 0.0
2023-06-23_05:45:00 0.0 28.04 79.35 3.3 282.98 61.5 424.39 404.05 20.34
2023-06-23_06:00:00 0.0 28.15 78.89 2.84 286.6 61.5 417.84 397.5 20.34
2023-06-23_06:15:00 0.0 28.66 76.69 2.58 286.37 165.78 614.92 582.71 32.2
2023-06-23_06:30:00 0.0 28.9 75.89 2.07 279.99 165.78 600.95 568.75 32.2
2023-06-23_06:45:00 0.0 29.3 74.57 2.07 274.39 278.74 686.95 647.58 39.37
2023-06-23_07:00:00 0.0 29.54 73.98 2.13 268.59 278.74 665.99 626.62 39.37
2023-06-23_07:15:00 0.0 29.93 72.46 1.79 271.68 392.79 702.68 658.3 44.38
2023-06-23_07:30:00 0.0 30.17 71.55 1.55 278.37 392.79 675.19 630.82 44.38
2023-06-23_07:45:00 0.0 30.45 70.88 1.18 264.72 503.78 683.57 635.43 48.15
2023-06-23_08:00:00 0.0 30.59 71.27 0.84 234.81 503.78 650.13 601.99 48.15
2023-06-23_08:15:00 0.0 30.77 71.1 0.91 228.12 607.8 638.83 587.73 51.11
2023-06-23_08:30:00 0.0 30.91 70.93 1.02 217.34 607.8 600.19 549.08 51.11
2023-06-23_08:45:00 0.0 31.09 70.48 0.87 201.5 703.27 575.95 522.5 53.45
2023-06-23_09:00:00 0.0 31.21 69.84 0.63 181.52 703.27 532.88 479.42 53.45
2023-06-23_09:15:00 0.0 31.38 69.16 0.6 145.03 788.42 499.25 443.93 55.32
2023-06-23_09:30:00 0.0 31.41 69.15 0.93 106.98 788.42 452.61 397.29 55.32
2023-06-23_09:45:00 0.0 31.4 69.6 1.22 92.93 860.19 411.46 354.68 56.78
2023-06-23_10:00:00 0.0 31.38 70.02 1.64 87.6 860.19 362.28 305.5 56.78
2023-06-23_10:15:00 0.0 31.38 70.11 2.1 84.71 917.82 316.32 258.45 57.87
2023-06-23_10:30:00 0.0 31.33 70.26 2.36 87.48 917.82 265.75 207.88 57.87
2023-06-23_10:45:00 0.0 31.33 70.36 2.7 88.87 960.26 217.24 158.61 58.63
2023-06-23_11:00:00 0.0 31.31 70.68 3.06 86.19 960.26 167.46 108.83 58.63
2023-06-23_11:15:00 0.0 31.27 71.27 3.52 83.26 985.36 112.59 53.5 59.09
2023-06-23_11:30:00 0.0 31.2 72.0 3.89 84.57 985.36 61.44 2.36 59.09
2023-06-23_11:45:00 0.0 31.12 72.63 3.97 82.0 993.77 59.25 0.0 59.25
2023-06-23_12:00:00 0.0 31.07 73.18 4.02 78.03 993.77 59.25 0.0 59.25
2023-06-23_12:15:00 0.0 31.03 73.66 4.09 78.05 986.26 59.08 0.0 59.08
2023-06-23_12:30:00 0.0 31.03 74.06 4.18 78.24 986.26 59.08 0.0 59.08
2023-06-23_12:45:00 0.0 31.01 74.51 4.32 79.07 960.72 58.63 0.0 58.63
2023-06-23_13:00:00 0.0 30.97 75.0 4.28 83.26 960.72 58.63 0.0 58.63
2023-06-23_13:15:00 0.0 30.91 75.6 4.24 86.75 918.75 57.84 0.0 57.84
2023-06-23_13:30:00 0.0 30.85 76.47 4.4 89.02 918.75 57.84 0.0 57.84
2023-06-23_13:45:00 0.0 30.72 77.52 4.06 90.9 861.62 56.73 0.0 56.73
2023-06-23_14:00:00 0.0 30.63 78.55 3.93 95.08 861.62 56.73 0.0 56.73
2023-06-23_14:15:00 0.0 30.55 79.44 4.13 98.9 790.49 55.24 0.0 55.24
2023-06-23_14:30:00 0.0 30.5 79.2 4.17 102.01 790.49 55.24 0.0 55.24
2023-06-23_14:45:00 0.0 30.41 78.7 3.93 102.33 678.41 76.97 0.0 76.97
2023-06-23_15:00:00 0.0 30.38 78.69 4.13 101.92 678.41 76.97 0.0 76.97
2023-06-23_15:15:00 0.0 30.25 79.57 4.5 104.74 609.54 51.01 0.0 51.01
2023-06-23_15:30:00 0.0 30.17 80.23 4.6 105.92 609.54 51.01 0.0 51.01
2023-06-23_15:45:00 0.0 30.05 80.84 4.49 112.02 504.72 48.07 0.0 48.07
2023-06-23_16:00:00 0.0 30.05 80.85 4.49 114.36 504.72 48.07 0.0 48.07
2023-06-23_16:15:00 0.0 29.93 81.47 4.87 110.17 393.28 44.32 0.0 44.32
2023-06-23_16:30:00 0.0 29.9 81.86 4.17 110.56 393.28 44.32 0.0 44.32
2023-06-23_16:45:00 0.0 29.8 82.3 3.43 112.26 277.2 39.34 0.0 39.34
2023-06-23_17:00:00 0.0 29.78 82.74 3.75 111.65 277.2 39.34 0.0 39.34
2023-06-23_17:15:00 0.0 29.57 84.06 3.62 112.55 163.88 32.43 0.0 32.43
2023-06-23_17:30:00 0.0 29.57 83.98 3.35 113.08 163.88 32.43 0.0 32.43
2023-06-23_17:45:00 0.0 29.35 85.37 3.01 110.34 61.15 20.27 0.0 20.27
2023-06-23_18:00:00 0.0 29.26 86.42 2.91 111.99 61.15 20.27 0.0 20.27
2023-06-23_18:15:00 0.0 28.94 88.34 3.04 131.02 0.0 0.0 0.0 0.0
2023-06-23_18:30:00 0.0 28.91 88.74 3.76 145.27 0.0 0.0 0.0 0.0
2023-06-23_18:45:00 0.0 28.81 89.17 4.11 148.29 0.0 0.0 0.0 0.0
2023-06-23_19:00:00 0.0 28.77 89.03 4.06 159.55 0.0 0.0 0.0 0.0
2023-06-23_19:15:00 0.0 28.8 88.21 3.97 174.31 0.0 0.0 0.0 0.0
2023-06-23_19:30:00 0.0 28.89 86.83 5.3 201.69 0.0 0.0 0.0 0.0
2023-06-23_19:45:00 0.0 28.83 85.4 5.4 210.68 0.0 0.0 0.0 0.0
2023-06-23_20:00:00 0.0 28.59 85.27 3.98 207.34 0.0 0.0 0.0 0.0
2023-06-23_20:15:00 0.0 28.27 85.9 3.42 190.21 0.0 0.0 0.0 0.0
2023-06-23_20:30:00 0.04 28.23 84.87 4.61 186.05 0.0 0.0 0.0 0.0
2023-06-23_20:45:00 0.03 28.15 83.77 5.25 194.56 0.0 0.0 0.0 0.0
2023-06-23_21:00:00 0.0 28.1 82.61 4.29 211.91 0.0 0.0 0.0 0.0
2023-06-23_21:15:00 0.0 28.02 81.88 3.0 232.23 0.0 0.0 0.0 0.0
2023-06-23_21:30:00 0.0 27.94 81.59 2.17 246.14 0.0 0.0 0.0 0.0
2023-06-23_21:45:00 0.0 27.82 81.9 1.81 270.41 0.0 0.0 0.0 0.0
2023-06-23_22:00:00 0.0 27.82 81.71 1.74 305.99 0.0 0.0 0.0 0.0
2023-06-23_22:15:00 0.0 27.7 82.44 1.76 334.76 0.0 0.0 0.0 0.0
2023-06-23_22:30:00 0.0 27.58 83.52 1.64 350.91 0.0 0.0 0.0 0.0
2023-06-23_22:45:00 0.0 27.46 84.45 1.02 357.15 0.0 0.0 0.0 0.0
2023-06-23_23:00:00 0.0 27.43 84.84 0.18 260.34 0.0 0.0 0.0 0.0
2023-06-23_23:15:00 0.0 27.41 85.15 1.44 208.27 0.0 0.0 0.0 0.0
2023-06-23_23:30:00 0.0 27.31 85.56 2.3 209.68 0.0 0.0 0.0 0.0
2023-06-23_23:45:00 0.0 27.26 85.41 2.67 215.9 0.0 0.0 0.0 0.0
2023-06-24_00:00:00 0.0 27.22 84.99 2.92 220.4 0.0 0.0 0.0 0.0
2023-06-24_00:15:00 0.0 27.18 84.46 2.96 230.66 0.0 0.0 0.0 0.0
2023-06-24_00:30:00 0.0 27.17 83.79 2.91 234.95 0.0 0.0 0.0 0.0
2023-06-24_00:45:00 0.0 27.21 83.08 2.71 237.78 0.0 0.0 0.0 0.0
2023-06-24_01:00:00 0.0 27.24 82.54 2.32 249.79 0.0 0.0 0.0 0.0
2023-06-24_01:15:00 0.0 27.29 81.9 2.0 264.52 0.0 0.0 0.0 0.0
2023-06-24_01:30:00 0.0 27.32 81.48 1.76 283.77 0.0 0.0 0.0 0.0
2023-06-24_01:45:00 0.0 27.32 81.4 1.68 292.5 0.0 0.0 0.0 0.0
2023-06-24_02:00:00 0.0 27.3 81.44 1.41 282.43 0.0 0.0 0.0 0.0
2023-06-24_02:15:00 0.0 27.27 81.52 1.14 277.0 0.0 0.0 0.0 0.0
2023-06-24_02:30:00 0.0 27.22 81.72 1.02 280.55 0.0 0.0 0.0 0.0
2023-06-24_02:45:00 0.0 27.15 82.03 0.83 279.35 0.0 0.0 0.0 0.0
2023-06-24_03:00:00 0.0 27.11 82.3 0.66 260.99 0.0 0.0 0.0 0.0
2023-06-24_03:15:00 0.0 27.07 82.77 0.87 228.02 0.0 0.0 0.0 0.0
2023-06-24_03:30:00 0.0 27.02 83.3 1.16 210.47 0.0 0.0 0.0 0.0
2023-06-24_03:45:00 0.0 26.94 83.77 1.35 209.14 0.0 0.0 0.0 0.0
2023-06-24_04:00:00 0.0 26.91 83.8 1.49 220.5 0.0 0.0 0.0 0.0
2023-06-24_04:15:00 0.0 26.86 83.68 1.55 236.54 0.0 0.0 0.0 0.0
2023-06-24_04:30:00 0.0 26.84 83.58 1.61 235.98 0.0 0.0 0.0 0.0
2023-06-24_04:45:00 0.0 26.78 83.56 1.64 241.43 0.0 0.0 0.0 0.0
2023-06-24_05:00:00 0.0 26.78 83.31 1.78 254.97 0.0 0.0 0.0 0.0
2023-06-24_05:15:00 0.0 26.75 83.24 1.8 253.45 0.0 0.0 0.0 0.0
2023-06-24_05:30:00 0.0 26.71 83.36 1.38 246.22 0.0 0.0 0.0 0.0
2023-06-24_05:45:00 0.0 27.39 80.87 1.27 250.54 61.48 428.78 408.52 20.26
