time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-21_23:15:00 0.23 28.79 73.9 3.76 234.31 0.0 0.0 0.0 0.0
2023-06-21_23:30:00 0.22 28.7 74.68 3.83 234.1 0.0 0.0 0.0 0.0
2023-06-21_23:45:00 0.22 28.64 75.26 3.93 230.53 0.0 0.0 0.0 0.0
2023-06-22_00:00:00 0.19 28.55 75.95 3.81 227.82 0.0 0.0 0.0 0.0
2023-06-22_00:15:00 0.2 28.47 76.58 3.84 222.46 0.0 0.0 0.0 0.0
2023-06-22_00:30:00 0.27 28.4 77.08 4.33 218.67 0.0 0.0 0.0 0.0
2023-06-22_00:45:00 0.26 28.26 77.89 4.49 216.19 0.0 0.0 0.0 0.0
2023-06-22_01:00:00 0.27 28.16 78.48 4.24 220.2 0.0 0.0 0.0 0.0
2023-06-22_01:15:00 0.29 28.08 79.02 3.94 222.87 0.0 0.0 0.0 0.0
2023-06-22_01:30:00 0.32 28.0 79.5 3.9 224.47 0.0 0.0 0.0 0.0
2023-06-22_01:45:00 0.28 27.89 80.1 4.03 226.79 0.0 0.0 0.0 0.0
2023-06-22_02:00:00 0.28 27.8 80.65 4.16 228.44 0.0 0.0 0.0 0.0
2023-06-22_02:15:00 0.27 27.72 81.24 4.3 231.85 0.0 0.0 0.0 0.0
2023-06-22_02:30:00 0.27 27.62 81.85 4.1 229.68 0.0 0.0 0.0 0.0
2023-06-22_02:45:00 0.26 27.5 82.57 3.96 227.88 0.0 0.0 0.0 0.0
2023-06-22_03:00:00 0.34 27.45 82.97 3.87 229.35 0.0 0.0 0.0 0.0
2023-06-22_03:15:00 0.25 27.36 83.51 3.83 232.19 0.0 0.0 0.0 0.0
2023-06-22_03:30:00 0.22 27.3 83.96 3.81 233.26 0.0 0.0 0.0 0.0
2023-06-22_03:45:00 0.25 27.27 84.26 3.87 233.71 0.0 0.0 0.0 0.0
2023-06-22_04:00:00 0.26 27.23 84.6 3.57 231.52 0.0 0.0 0.0 0.0
2023-06-22_04:15:00 0.28 27.19 84.89 3.38 228.1 0.0 0.0 0.0 0.0
2023-06-22_04:30:00 0.18 27.11 85.33 3.33 233.96 0.0 0.0 0.0 0.0
2023-06-22_04:45:00 0.14 27.0 85.96 3.38 236.92 0.0 0.0 0.0 0.0
2023-06-22_05:00:00 0.32 26.98 86.17 2.71 226.2 0.0 0.0 0.0 0.0
2023-06-22_05:15:00 0.25 26.97 86.21 2.76 226.82 0.0 0.0 0.0 0.0
2023-06-22_05:30:00 0.12 26.91 86.48 3.12 235.73 0.0 0.0 0.0 0.0
2023-06-22_05:45:00 0.04 26.92 86.47 3.16 234.44 13.19 108.32 98.97 9.35
2023-06-22_06:00:00 0.09 26.92 86.57 2.79 226.53 13.19 106.92 97.56 9.35
2023-06-22_06:15:00 0.07 27.01 86.24 2.87 226.62 47.29 77.98 36.99 40.99
2023-06-22_06:30:00 0.1 27.02 86.27 3.15 229.62 47.29 77.17 36.17 40.99
2023-06-22_06:45:00 0.17 27.26 85.22 3.64 236.66 163.12 375.15 303.72 71.44
2023-06-22_07:00:00 0.2 27.39 84.8 3.45 241.32 163.12 365.9 294.46 71.44
2023-06-22_07:15:00 0.2 27.39 85.01 3.29 246.84 75.94 95.21 35.94 59.27
2023-06-22_07:30:00 0.21 27.45 84.91 3.13 250.37 75.94 93.78 34.51 59.27
2023-06-22_07:45:00 0.25 27.39 85.41 3.27 248.12 34.39 35.31 3.02 32.29
2023-06-22_08:00:00 0.32 27.37 85.68 3.49 249.79 34.39 35.16 2.86 32.29
2023-06-22_08:15:00 0.32 27.35 85.95 3.96 249.81 30.96 30.78 0.0 30.78
2023-06-22_08:30:00 0.3 27.34 85.99 4.11 249.37 30.96 30.78 0.0 30.78
2023-06-22_08:45:00 0.34 27.98 82.72 4.16 252.44 273.92 259.49 102.49 156.99
2023-06-22_09:00:00 0.37 28.26 80.63 4.32 264.33 273.92 251.29 94.29 156.99
2023-06-22_09:15:00 0.43 28.86 76.81 4.57 276.57 586.5 537.55 90.28 447.26
2023-06-22_09:30:00 0.59 29.04 74.96 4.8 283.71 586.5 528.33 81.07 447.26
2023-06-22_09:45:00 0.54 29.07 73.65 4.98 281.97 543.15 297.73 226.23 71.5
2023-06-22_10:00:00 0.44 29.04 72.62 5.31 282.48 543.15 267.28 195.78 71.5
2023-06-22_10:15:00 0.41 29.0 71.76 5.66 288.05 634.17 263.32 180.56 82.76
2023-06-22_10:30:00 0.42 28.78 71.83 5.78 294.79 634.17 229.17 146.41 82.76
2023-06-22_10:45:00 0.43 28.33 73.24 5.47 297.66 472.58 151.87 77.28 74.59
2023-06-22_11:00:00 0.45 28.09 74.11 4.84 300.98 472.58 128.61 54.02 74.59
2023-06-22_11:15:00 0.46 27.68 75.89 4.37 300.82 194.18 84.42 9.36 75.06
2023-06-22_11:30:00 0.45 27.54 76.47 4.1 297.36 194.18 76.45 1.38 75.06
2023-06-22_11:45:00 0.6 28.11 73.71 3.75 296.24 775.15 172.39 0.0 172.39
2023-06-22_12:00:00 0.68 28.45 71.95 3.52 301.84 775.15 172.39 0.0 172.39
2023-06-22_12:15:00 0.63 28.92 69.64 3.36 307.61 930.63 61.74 0.0 61.74
2023-06-22_12:30:00 0.53 29.23 67.95 2.78 313.0 930.63 61.74 0.0 61.74
2023-06-22_12:45:00 0.45 29.76 65.36 2.7 316.47 956.55 62.22 0.0 62.22
2023-06-22_13:00:00 0.41 30.25 62.96 2.75 319.2 956.55 62.22 0.0 62.22
2023-06-22_13:15:00 0.4 30.71 60.85 2.91 319.39 915.65 105.48 0.0 105.48
2023-06-22_13:30:00 0.4 31.15 58.79 2.96 313.91 915.65 105.48 0.0 105.48
2023-06-22_13:45:00 0.48 31.58 56.87 2.91 310.13 866.11 60.15 0.0 60.15
2023-06-22_14:00:00 0.48 32.0 54.95 2.99 303.69 866.11 60.15 0.0 60.15
2023-06-22_14:15:00 0.49 32.37 53.28 3.01 299.5 797.99 58.47 0.0 58.47
2023-06-22_14:30:00 0.51 32.73 51.7 3.18 300.72 797.99 58.47 0.0 58.47
2023-06-22_14:45:00 0.52 32.96 50.53 2.99 301.11 716.35 56.38 0.0 56.38
2023-06-22_15:00:00 0.42 33.18 49.44 2.75 293.32 716.35 56.38 0.0 56.38
2023-06-22_15:15:00 0.42 33.38 48.53 2.88 288.71 623.26 53.75 0.0 53.75
2023-06-22_15:30:00 0.44 33.61 47.63 3.03 285.45 623.26 53.75 0.0 53.75
2023-06-22_15:45:00 0.4 33.7 47.19 2.97 282.4 519.65 50.53 0.0 50.53
2023-06-22_16:00:00 0.41 33.84 46.65 3.15 279.67 519.65 50.53 0.0 50.53
2023-06-22_16:15:00 0.4 33.83 46.54 3.29 280.07 408.85 46.49 0.0 46.49
2023-06-22_16:30:00 0.35 33.85 46.33 2.99 274.38 408.85 46.49 0.0 46.49
2023-06-22_16:45:00 0.41 33.77 46.45 2.76 273.83 294.61 41.24 0.0 41.24
2023-06-22_17:00:00 0.46 33.8 46.34 2.64 281.55 294.61 41.24 0.0 41.24
2023-06-22_17:15:00 0.44 33.65 46.78 2.48 284.75 179.81 33.96 0.0 33.96
2023-06-22_17:30:00 0.38 33.61 46.91 2.44 286.05 179.81 33.96 0.0 33.96
2023-06-22_17:45:00 0.27 33.33 48.02 2.2 279.64 72.61 22.39 0.0 22.39
2023-06-22_18:00:00 0.18 33.25 48.31 1.99 268.82 72.61 22.39 0.0 22.39
2023-06-22_18:15:00 0.08 32.79 50.29 2.0 249.73 0.0 0.0 0.0 0.0
2023-06-22_18:30:00 0.11 32.69 51.06 1.74 244.52 0.0 0.0 0.0 0.0
2023-06-22_18:45:00 0.18 32.58 51.93 1.85 242.76 0.0 0.0 0.0 0.0
2023-06-22_19:00:00 0.17 32.45 52.91 2.14 233.16 0.0 0.0 0.0 0.0
2023-06-22_19:15:00 0.01 32.27 54.1 2.28 218.27 0.0 0.0 0.0 0.0
2023-06-22_19:30:00 0.01 32.13 55.38 2.36 216.1 0.0 0.0 0.0 0.0
2023-06-22_19:45:00 0.06 31.98 56.75 2.46 216.35 0.0 0.0 0.0 0.0
2023-06-22_20:00:00 0.15 31.83 58.18 3.01 216.18 0.0 0.0 0.0 0.0
2023-06-22_20:15:00 0.05 31.58 59.89 2.77 212.47 0.0 0.0 0.0 0.0
2023-06-22_20:30:00 0.05 31.34 61.6 2.32 209.58 0.0 0.0 0.0 0.0
2023-06-22_20:45:00 0.02 31.09 63.33 2.49 202.23 0.0 0.0 0.0 0.0
2023-06-22_21:00:00 0.06 30.85 65.02 2.4 197.45 0.0 0.0 0.0 0.0
2023-06-22_21:15:00 0.04 30.59 66.7 2.62 196.69 0.0 0.0 0.0 0.0
2023-06-22_21:30:00 0.03 30.33 68.34 3.02 205.07 0.0 0.0 0.0 0.0
2023-06-22_21:45:00 0.11 30.08 69.85 3.7 213.93 0.0 0.0 0.0 0.0
2023-06-22_22:00:00 0.17 29.81 71.33 3.71 215.67 0.0 0.0 0.0 0.0
2023-06-22_22:15:00 0.26 29.57 72.62 3.62 217.45 0.0 0.0 0.0 0.0
2023-06-22_22:30:00 0.26 29.35 73.72 3.85 219.77 0.0 0.0 0.0 0.0
2023-06-22_22:45:00 0.11 29.12 74.83 3.83 220.73 0.0 0.0 0.0 0.0
2023-06-22_23:00:00 0.03 28.94 75.72 3.91 222.21 0.0 0.0 0.0 0.0
2023-06-22_23:15:00 0.01 28.77 76.6 3.97 224.45 0.0 0.0 0.0 0.0
2023-06-22_23:30:00 0.05 28.65 77.21 4.15 228.24 0.0 0.0 0.0 0.0
2023-06-22_23:45:00 0.04 28.51 77.93 4.16 231.28 0.0 0.0 0.0 0.0
2023-06-23_00:00:00 0.02 28.38 78.67 3.9 232.12 0.0 0.0 0.0 0.0
2023-06-23_00:15:00 0.03 28.25 79.45 3.95 234.46 0.0 0.0 0.0 0.0
2023-06-23_00:30:00 0.09 28.16 80.14 3.8 240.65 0.0 0.0 0.0 0.0
2023-06-23_00:45:00 0.07 28.04 80.89 3.54 244.68 0.0 0.0 0.0 0.0
2023-06-23_01:00:00 0.03 27.92 81.66 3.53 244.75 0.0 0.0 0.0 0.0
2023-06-23_01:15:00 0.0 27.82 82.38 3.41 244.71 0.0 0.0 0.0 0.0
2023-06-23_01:30:00 0.0 27.74 82.98 3.7 240.33 0.0 0.0 0.0 0.0
2023-06-23_01:45:00 0.0 27.67 83.55 3.92 241.42 0.0 0.0 0.0 0.0
2023-06-23_02:00:00 0.0 27.61 83.97 3.68 246.72 0.0 0.0 0.0 0.0
2023-06-23_02:15:00 0.0 27.56 84.29 3.5 249.76 0.0 0.0 0.0 0.0
2023-06-23_02:30:00 0.0 27.51 84.52 3.33 249.09 0.0 0.0 0.0 0.0
2023-06-23_02:45:00 0.01 27.44 84.8 3.25 248.36 0.0 0.0 0.0 0.0
2023-06-23_03:00:00 0.0 27.39 84.95 3.27 247.55 0.0 0.0 0.0 0.0
2023-06-23_03:15:00 0.07 27.32 85.22 3.39 246.38 0.0 0.0 0.0 0.0
2023-06-23_03:30:00 0.13 27.26 85.47 3.11 250.75 0.0 0.0 0.0 0.0
2023-06-23_03:45:00 0.09 27.16 85.91 2.78 253.37 0.0 0.0 0.0 0.0
2023-06-23_04:00:00 0.05 27.09 86.22 2.79 254.33 0.0 0.0 0.0 0.0
2023-06-23_04:15:00 0.06 27.01 86.54 2.76 259.89 0.0 0.0 0.0 0.0
2023-06-23_04:30:00 0.09 26.93 86.86 2.6 262.12 0.0 0.0 0.0 0.0
2023-06-23_04:45:00 0.09 26.84 87.22 2.52 259.38 0.0 0.0 0.0 0.0
2023-06-23_05:00:00 0.1 26.77 87.6 2.6 259.64 0.0 0.0 0.0 0.0
2023-06-23_05:15:00 0.05 26.72 87.95 2.66 257.86 0.0 0.0 0.0 0.0
2023-06-23_05:30:00 0.0 26.62 88.42 2.67 249.38 0.0 0.0 0.0 0.0
2023-06-23_05:45:00 0.0 26.66 88.41 2.6 247.41 15.94 190.56 181.42 9.13
2023-06-23_06:00:00 0.0 26.6 88.69 2.5 248.98 15.94 187.99 178.86 9.13
2023-06-23_06:15:00 0.0 26.84 87.42 2.87 247.83 108.23 525.12 497.89 27.22
2023-06-23_06:30:00 0.0 26.91 86.99 2.79 253.66 108.23 514.18 486.96 27.22
2023-06-23_06:45:00 0.0 27.29 84.76 3.0 262.71 220.71 650.35 613.36 36.99
2023-06-23_07:00:00 0.0 27.52 83.08 3.29 259.89 220.71 631.7 594.71 36.99
2023-06-23_07:15:00 0.0 28.0 79.89 3.25 255.21 336.81 690.09 646.74 43.35
2023-06-23_07:30:00 0.0 28.36 76.84 3.4 255.37 336.81 664.37 621.02 43.35
2023-06-23_07:45:00 0.0 28.86 72.97 3.71 257.27 450.69 683.38 635.25 48.12
2023-06-23_08:00:00 0.0 29.19 69.96 3.73 257.17 450.69 651.26 603.14 48.12
2023-06-23_08:15:00 0.0 29.67 66.58 3.72 259.2 559.66 647.58 595.74 51.84
2023-06-23_08:30:00 0.0 30.03 64.02 3.96 261.59 559.66 609.74 557.91 51.84
2023-06-23_08:45:00 0.0 30.45 61.62 4.06 263.37 659.9 589.43 534.6 54.83
2023-06-23_09:00:00 0.0 30.78 59.62 3.78 263.58 659.9 546.74 491.91 54.83
2023-06-23_09:15:00 0.02 31.22 56.89 3.55 269.27 749.78 515.14 457.9 57.25
2023-06-23_09:30:00 0.01 31.59 54.41 3.81 269.7 749.78 468.49 411.24 57.25
2023-06-23_09:45:00 0.0 31.99 52.09 3.9 269.55 827.28 428.64 369.48 59.16
2023-06-23_10:00:00 0.05 32.32 50.19 3.69 272.53 827.28 379.01 319.86 59.16
2023-06-23_10:15:00 0.11 32.7 48.15 3.28 274.99 890.83 333.42 272.79 60.63
2023-06-23_10:30:00 0.08 33.06 46.14 3.36 279.25 890.83 281.96 221.33 60.63
2023-06-23_10:45:00 0.03 33.46 44.21 3.59 283.57 939.29 232.99 171.28 61.7
2023-06-23_11:00:00 0.03 33.79 42.74 3.48 290.11 939.29 181.62 119.91 61.7
2023-06-23_11:15:00 0.0 34.09 41.64 3.23 294.29 971.05 134.6 72.22 62.38
2023-06-23_11:30:00 0.0 34.35 40.79 3.11 299.26 971.05 73.67 11.29 62.38
2023-06-23_11:45:00 0.0 34.62 40.03 2.99 298.55 985.74 62.69 0.0 62.69
2023-06-23_12:00:00 0.02 34.86 39.41 2.8 293.26 985.74 62.69 0.0 62.69
2023-06-23_12:15:00 0.06 35.11 38.86 2.81 288.41 982.73 62.61 0.0 62.61
2023-06-23_12:30:00 0.11 35.35 38.41 2.7 283.31 982.73 62.61 0.0 62.61
2023-06-23_12:45:00 0.1 35.57 38.04 2.78 278.3 961.74 62.16 0.0 62.16
2023-06-23_13:00:00 0.05 35.76 37.75 2.84 277.71 961.74 62.16 0.0 62.16
2023-06-23_13:15:00 0.0 35.91 37.55 2.79 287.32 924.62 61.32 0.0 61.32
2023-06-23_13:30:00 0.0 36.05 37.33 2.95 289.42 924.62 61.32 0.0 61.32
2023-06-23_13:45:00 0.0 36.18 37.19 3.03 284.02 871.9 60.07 0.0 60.07
2023-06-23_14:00:00 0.0 36.33 37.02 3.25 277.9 871.9 60.07 0.0 60.07
2023-06-23_14:15:00 0.0 36.43 37.01 3.48 276.7 802.8 58.41 0.0 58.41
2023-06-23_14:30:00 0.0 36.51 37.03 3.74 275.08 802.8 58.41 0.0 58.41
2023-06-23_14:45:00 0.0 36.52 37.19 3.53 278.77 720.24 56.3 0.0 56.3
2023-06-23_15:00:00 0.0 36.59 37.18 3.32 283.51 720.24 56.3 0.0 56.3
2023-06-23_15:15:00 0.0 36.58 37.26 3.64 282.87 625.78 53.73 0.0 53.73
2023-06-23_15:30:00 0.0 36.62 37.26 3.36 289.84 625.78 53.73 0.0 53.73
2023-06-23_15:45:00 0.04 36.58 37.36 3.08 285.01 522.17 50.5 0.0 50.5
2023-06-23_16:00:00 0.01 36.59 37.34 3.14 283.52 522.17 50.5 0.0 50.5
2023-06-23_16:15:00 0.05 36.48 37.56 2.87 282.9 409.69 55.54 0.0 55.54
2023-06-23_16:30:00 0.14 36.54 37.45 2.35 281.72 409.69 55.54 0.0 55.54
2023-06-23_16:45:00 0.1 36.37 37.87 2.75 272.68 206.76 201.97 0.0 201.97
2023-06-23_17:00:00 0.17 36.33 38.02 2.64 273.38 206.76 201.97 0.0 201.97
2023-06-23_17:15:00 0.22 36.14 38.68 2.32 268.38 124.07 108.82 0.0 108.82
2023-06-23_17:30:00 0.22 36.06 38.94 2.22 266.0 124.07 108.82 0.0 108.82
2023-06-23_17:45:00 0.22 35.78 39.78 2.12 260.32 61.3 49.29 0.0 49.29
2023-06-23_18:00:00 0.22 35.68 40.2 2.05 256.46 61.3 49.29 0.0 49.29
2023-06-23_18:15:00 0.23 35.24 41.65 2.17 235.55 0.0 0.0 0.0 0.0
2023-06-23_18:30:00 0.23 35.02 42.91 1.96 218.13 0.0 0.0 0.0 0.0
2023-06-23_18:45:00 0.27 34.68 44.71 2.09 212.07 0.0 0.0 0.0 0.0
2023-06-23_19:00:00 0.21 34.29 47.23 2.37 201.35 0.0 0.0 0.0 0.0
2023-06-23_19:15:00 0.1 33.79 50.63 3.22 198.28 0.0 0.0 0.0 0.0
2023-06-23_19:30:00 0.11 33.25 54.59 3.49 194.98 0.0 0.0 0.0 0.0
2023-06-23_19:45:00 0.12 32.81 57.99 3.57 200.53 0.0 0.0 0.0 0.0
2023-06-23_20:00:00 0.03 32.43 60.43 3.47 209.38 0.0 0.0 0.0 0.0
2023-06-23_20:15:00 0.02 32.07 62.23 3.3 214.31 0.0 0.0 0.0 0.0
2023-06-23_20:30:00 0.0 31.8 63.27 3.26 217.02 0.0 0.0 0.0 0.0
2023-06-23_20:45:00 0.0 31.49 64.18 3.01 220.9 0.0 0.0 0.0 0.0
2023-06-23_21:00:00 0.0 31.23 64.64 2.66 226.33 0.0 0.0 0.0 0.0
2023-06-23_21:15:00 0.0 30.99 65.02 3.14 221.77 0.0 0.0 0.0 0.0
2023-06-23_21:30:00 0.0 30.75 65.28 3.71 220.36 0.0 0.0 0.0 0.0
2023-06-23_21:45:00 0.0 30.46 65.51 3.7 230.79 0.0 0.0 0.0 0.0
2023-06-23_22:00:00 0.0 30.13 65.68 3.93 236.77 0.0 0.0 0.0 0.0
2023-06-23_22:15:00 0.0 29.81 65.97 4.15 238.02 0.0 0.0 0.0 0.0
2023-06-23_22:30:00 0.0 29.55 66.31 4.35 239.55 0.0 0.0 0.0 0.0
2023-06-23_22:45:00 0.0 29.31 66.93 4.22 242.49 0.0 0.0 0.0 0.0
2023-06-23_23:00:00 0.03 29.09 67.75 3.85 246.16 0.0 0.0 0.0 0.0
2023-06-23_23:15:00 0.0 28.88 68.74 3.5 248.04 0.0 0.0 0.0 0.0
2023-06-23_23:30:00 0.01 28.74 69.67 3.49 243.91 0.0 0.0 0.0 0.0
2023-06-23_23:45:00 0.06 28.6 70.8 3.29 240.09 0.0 0.0 0.0 0.0
2023-06-24_00:00:00 0.05 28.48 71.91 3.27 238.35 0.0 0.0 0.0 0.0
2023-06-24_00:15:00 0.0 28.35 73.1 3.13 235.73 0.0 0.0 0.0 0.0
2023-06-24_00:30:00 0.0 28.23 74.22 3.02 238.18 0.0 0.0 0.0 0.0
2023-06-24_00:45:00 0.0 28.11 75.3 3.08 235.96 0.0 0.0 0.0 0.0
2023-06-24_01:00:00 0.0 27.99 76.33 3.09 228.6 0.0 0.0 0.0 0.0
2023-06-24_01:15:00 0.0 27.89 77.29 3.33 225.88 0.0 0.0 0.0 0.0
2023-06-24_01:30:00 0.0 27.78 78.21 3.68 228.44 0.0 0.0 0.0 0.0
2023-06-24_01:45:00 0.0 27.69 79.04 3.53 230.62 0.0 0.0 0.0 0.0
2023-06-24_02:00:00 0.01 27.63 79.65 3.45 233.15 0.0 0.0 0.0 0.0
2023-06-24_02:15:00 0.11 27.57 80.22 3.82 232.09 0.0 0.0 0.0 0.0
2023-06-24_02:30:00 0.15 27.5 80.8 3.53 233.06 0.0 0.0 0.0 0.0
2023-06-24_02:45:00 0.23 27.42 81.36 3.18 235.18 0.0 0.0 0.0 0.0
2023-06-24_03:00:00 0.23 27.36 81.87 3.11 236.92 0.0 0.0 0.0 0.0
2023-06-24_03:15:00 0.19 27.27 82.48 3.18 243.01 0.0 0.0 0.0 0.0
2023-06-24_03:30:00 0.29 27.22 82.94 3.28 240.87 0.0 0.0 0.0 0.0
2023-06-24_03:45:00 0.36 27.16 83.45 3.13 237.72 0.0 0.0 0.0 0.0
2023-06-24_04:00:00 0.34 27.08 84.0 3.11 234.38 0.0 0.0 0.0 0.0
2023-06-24_04:15:00 0.31 27.0 84.52 3.1 236.15 0.0 0.0 0.0 0.0
2023-06-24_04:30:00 0.32 26.94 84.93 2.91 237.72 0.0 0.0 0.0 0.0
2023-06-24_04:45:00 0.35 26.88 85.32 2.83 233.56 0.0 0.0 0.0 0.0
2023-06-24_05:00:00 0.31 26.82 85.71 2.91 228.3 0.0 0.0 0.0 0.0
2023-06-24_05:15:00 0.29 26.77 86.11 2.91 225.29 0.0 0.0 0.0 0.0
2023-06-24_05:30:00 0.26 26.69 86.58 2.75 231.18 0.0 0.0 0.0 0.0
2023-06-24_05:45:00 0.26 26.72 86.58 2.65 234.5 14.98 173.18 164.17 9.0
