time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-22_15:30:00 0.18 31.98 63.38 2.69 204.57 404.33 321.7 0.0 321.7
2023-06-22_15:45:00 0.13 31.23 66.62 2.1 199.5 238.87 215.6 0.0 215.6
2023-06-22_16:00:00 0.1 30.82 68.74 1.57 199.23 238.87 215.6 0.0 215.6
2023-06-22_16:15:00 0.04 30.43 70.59 1.43 208.54 215.99 188.98 0.0 188.98
2023-06-22_16:30:00 0.02 30.2 71.91 1.71 209.02 215.99 188.98 0.0 188.98
2023-06-22_16:45:00 0.03 30.02 73.33 1.86 215.5 211.03 105.38 0.0 105.38
2023-06-22_17:00:00 0.03 29.94 73.66 2.44 224.93 211.03 105.38 0.0 105.38
2023-06-22_17:15:00 0.03 29.68 74.84 2.89 223.49 125.39 62.55 0.0 62.55
2023-06-22_17:30:00 0.02 29.53 75.7 3.55 213.57 125.39 62.55 0.0 62.55
2023-06-22_17:45:00 0.03 29.02 78.42 4.03 210.63 45.66 23.83 0.0 23.83
2023-06-22_18:00:00 0.02 28.75 79.93 4.24 211.66 45.66 23.83 0.0 23.83
2023-06-22_18:15:00 0.0 28.21 82.19 4.09 211.88 0.0 0.0 0.0 0.0
2023-06-22_18:30:00 0.0 28.04 83.19 4.07 217.37 0.0 0.0 0.0 0.0
2023-06-22_18:45:00 0.0 27.86 84.21 4.07 219.58 0.0 0.0 0.0 0.0
2023-06-22_19:00:00 0.0 27.72 85.03 4.44 220.15 0.0 0.0 0.0 0.0
2023-06-22_19:15:00 0.0 27.61 85.77 4.1 230.93 0.0 0.0 0.0 0.0
2023-06-22_19:30:00 0.0 27.59 85.97 3.83 240.5 0.0 0.0 0.0 0.0
2023-06-22_19:45:00 0.0 27.55 86.17 3.49 237.68 0.0 0.0 0.0 0.0
2023-06-22_20:00:00 0.0 27.58 86.0 3.61 246.56 0.0 0.0 0.0 0.0
2023-06-22_20:15:00 0.0 27.59 85.75 3.75 240.85 0.0 0.0 0.0 0.0
2023-06-22_20:30:00 0.0 27.55 85.74 3.81 237.15 0.0 0.0 0.0 0.0
2023-06-22_20:45:00 0.0 27.54 85.58 3.83 241.84 0.0 0.0 0.0 0.0
2023-06-22_21:00:00 0.0 27.5 85.5 3.63 239.13 0.0 0.0 0.0 0.0
2023-06-22_21:15:00 0.0 27.39 85.92 3.32 234.4 0.0 0.0 0.0 0.0
2023-06-22_21:30:00 0.0 27.35 86.05 3.65 229.32 0.0 0.0 0.0 0.0
2023-06-22_21:45:00 0.0 27.29 86.35 4.06 229.83 0.0 0.0 0.0 0.0
2023-06-22_22:00:00 0.0 27.21 86.76 4.09 233.31 0.0 0.0 0.0 0.0
2023-06-22_22:15:00 0.0 27.08 87.44 3.9 232.93 0.0 0.0 0.0 0.0
2023-06-22_22:30:00 0.0 26.97 88.03 3.86 229.92 0.0 0.0 0.0 0.0
2023-06-22_22:45:00 0.0 26.85 88.72 3.93 229.04 0.0 0.0 0.0 0.0
2023-06-22_23:00:00 0.0 26.81 88.94 4.31 228.84 0.0 0.0 0.0 0.0
2023-06-22_23:15:00 0.0 26.74 89.19 4.52 230.41 0.0 0.0 0.0 0.0
2023-06-22_23:30:00 0.0 26.74 89.0 4.94 231.54 0.0 0.0 0.0 0.0
2023-06-22_23:45:00 0.0 26.73 88.77 4.84 234.4 0.0 0.0 0.0 0.0
2023-06-23_00:00:00 0.0 26.67 88.67 4.4 237.02 0.0 0.0 0.0 0.0
2023-06-23_00:15:00 0.0 26.64 88.34 4.29 239.13 0.0 0.0 0.0 0.0
2023-06-23_00:30:00 0.0 26.65 87.65 4.45 241.86 0.0 0.0 0.0 0.0
2023-06-23_00:45:00 0.0 26.64 86.93 4.43 243.71 0.0 0.0 0.0 0.0
2023-06-23_01:00:00 0.0 26.65 86.12 4.28 244.45 0.0 0.0 0.0 0.0
2023-06-23_01:15:00 0.0 26.59 85.75 3.96 242.99 0.0 0.0 0.0 0.0
2023-06-23_01:30:00 0.0 26.48 85.74 3.58 246.32 0.0 0.0 0.0 0.0
2023-06-23_01:45:00 0.0 26.4 85.58 3.52 248.79 0.0 0.0 0.0 0.0
2023-06-23_02:00:00 0.0 26.38 85.07 3.71 245.92 0.0 0.0 0.0 0.0
2023-06-23_02:15:00 0.0 26.33 84.79 3.57 249.49 0.0 0.0 0.0 0.0
2023-06-23_02:30:00 0.0 26.31 84.38 3.51 251.46 0.0 0.0 0.0 0.0
2023-06-23_02:45:00 0.0 26.36 83.55 3.94 246.69 0.0 0.0 0.0 0.0
2023-06-23_03:00:00 0.0 26.42 82.73 4.15 245.06 0.0 0.0 0.0 0.0
2023-06-23_03:15:00 0.0 26.41 82.48 3.95 246.08 0.0 0.0 0.0 0.0
2023-06-23_03:30:00 0.0 26.36 82.52 3.89 245.49 0.0 0.0 0.0 0.0
2023-06-23_03:45:00 0.0 26.32 82.53 3.93 246.52 0.0 0.0 0.0 0.0
2023-06-23_04:00:00 0.0 26.32 82.28 3.97 255.11 0.0 0.0 0.0 0.0
2023-06-23_04:15:00 0.0 26.34 81.75 4.14 254.27 0.0 0.0 0.0 0.0
2023-06-23_04:30:00 0.0 26.29 81.79 3.98 248.12 0.0 0.0 0.0 0.0
2023-06-23_04:45:00 0.0 26.23 82.08 3.92 246.1 0.0 0.0 0.0 0.0
2023-06-23_05:00:00 0.0 26.17 82.29 3.94 243.46 0.0 0.0 0.0 0.0
2023-06-23_05:15:00 0.0 26.1 82.57 3.88 246.8 0.0 0.0 0.0 0.0
2023-06-23_05:30:00 0.0 26.09 82.32 4.0 249.75 0.0 0.0 0.0 0.0
2023-06-23_05:45:00 0.0 26.67 79.72 4.11 258.89 43.1 355.75 338.88 16.88
2023-06-23_06:00:00 0.0 26.75 79.08 3.56 264.74 43.1 350.24 333.36 16.88
2023-06-23_06:15:00 0.0 27.62 75.26 3.73 267.05 145.44 588.72 557.81 30.91
2023-06-23_06:30:00 0.0 27.93 74.0 3.58 270.56 145.44 575.21 544.31 30.91
2023-06-23_06:45:00 0.0 28.73 70.83 3.72 269.46 259.25 674.7 635.5 39.19
2023-06-23_07:00:00 0.0 29.22 68.98 3.51 265.86 259.25 653.85 614.65 39.19
2023-06-23_07:15:00 0.0 30.0 65.97 3.3 265.14 374.85 696.11 651.07 45.03
2023-06-23_07:30:00 0.0 30.54 63.4 3.04 267.52 374.85 668.46 623.43 45.03
2023-06-23_07:45:00 0.0 31.11 60.83 2.71 266.08 487.7 679.52 630.03 49.49
2023-06-23_08:00:00 0.0 31.34 59.85 2.07 255.16 487.7 645.7 596.21 49.49
2023-06-23_08:15:00 0.0 31.71 58.55 2.14 246.89 593.65 635.6 582.53 53.06
2023-06-23_08:30:00 0.0 31.92 57.65 2.17 239.29 593.65 596.39 543.32 53.06
2023-06-23_08:45:00 0.0 32.24 56.65 1.95 234.88 691.3 572.76 516.82 55.94
2023-06-23_09:00:00 0.0 32.45 55.98 1.89 222.88 691.3 528.95 473.01 55.94
2023-06-23_09:15:00 0.0 32.73 55.18 1.74 219.79 777.42 494.68 436.4 58.28
2023-06-23_09:30:00 0.0 32.92 54.59 1.88 210.66 777.42 447.22 388.94 58.28
2023-06-23_09:45:00 0.0 33.13 54.05 2.26 197.03 850.76 405.62 345.49 60.13
2023-06-23_10:00:00 0.0 33.25 53.84 2.39 188.75 850.76 355.53 295.4 60.13
2023-06-23_10:15:00 0.0 33.38 53.71 2.55 178.97 864.94 299.63 232.69 66.95
2023-06-23_10:30:00 0.0 33.45 53.75 2.64 174.15 864.94 251.17 184.22 66.95
2023-06-23_10:45:00 0.0 33.54 53.75 2.85 171.1 904.75 202.61 137.22 65.39
2023-06-23_11:00:00 0.0 33.6 53.84 3.15 171.55 904.75 155.32 89.93 65.39
2023-06-23_11:15:00 0.0 33.58 54.17 3.65 168.81 887.63 102.6 34.0 68.6
2023-06-23_11:30:00 0.0 33.52 54.66 4.23 168.32 887.63 68.6 0.0 68.6
2023-06-23_11:45:00 0.0 33.37 55.45 4.99 171.75 891.89 62.88 0.0 62.88
2023-06-23_12:00:00 0.0 33.17 56.28 5.86 177.24 891.89 62.88 0.0 62.88
2023-06-23_12:15:00 0.0 32.83 57.27 6.55 182.5 864.46 60.99 0.0 60.99
2023-06-23_12:30:00 0.0 32.67 57.52 6.35 186.92 864.46 60.99 0.0 60.99
2023-06-23_12:45:00 0.0 32.53 57.61 5.75 187.26 810.9 61.12 0.0 61.12
2023-06-23_13:00:00 0.0 32.52 57.39 5.27 185.08 810.9 61.12 0.0 61.12
2023-06-23_13:15:00 0.0 32.58 57.13 5.32 183.49 817.46 65.87 0.0 65.87
2023-06-23_13:30:00 0.0 32.64 56.89 5.3 189.37 817.46 65.87 0.0 65.87
2023-06-23_13:45:00 0.0 32.55 57.06 5.2 192.09 722.96 259.53 0.0 259.53
2023-06-23_14:00:00 0.01 32.59 56.94 5.07 194.05 722.96 259.53 0.0 259.53
2023-06-23_14:15:00 0.0 32.71 56.42 5.29 187.08 751.33 199.71 0.0 199.71
2023-06-23_14:30:00 0.0 32.7 56.66 4.99 191.12 751.33 199.71 0.0 199.71
2023-06-23_14:45:00 0.0 32.87 56.17 4.74 221.05 680.0 117.45 0.0 117.45
2023-06-23_15:00:00 0.0 33.12 55.36 5.04 219.28 680.0 117.45 0.0 117.45
2023-06-23_15:15:00 0.0 33.02 55.89 5.49 204.8 595.54 70.29 0.0 70.29
2023-06-23_15:30:00 0.0 32.94 56.5 5.15 208.95 595.54 70.29 0.0 70.29
2023-06-23_15:45:00 0.0 32.8 57.12 4.57 219.06 494.88 54.53 0.0 54.53
2023-06-23_16:00:00 0.11 32.88 56.9 4.25 234.99 494.88 54.53 0.0 54.53
2023-06-23_16:15:00 0.01 32.73 57.12 3.79 241.7 380.92 45.35 0.0 45.35
2023-06-23_16:30:00 0.0 32.68 57.14 3.59 229.39 380.92 45.35 0.0 45.35
2023-06-23_16:45:00 0.0 32.24 58.81 3.94 208.44 266.89 39.61 0.0 39.61
2023-06-23_17:00:00 0.0 31.91 60.5 3.66 199.96 266.89 39.61 0.0 39.61
2023-06-23_17:15:00 0.0 31.27 63.36 3.49 200.84 153.33 31.59 0.0 31.59
2023-06-23_17:30:00 0.0 30.94 65.22 3.9 196.62 153.33 31.59 0.0 31.59
2023-06-23_17:45:00 0.0 30.1 69.01 4.3 190.22 49.78 18.24 0.0 18.24
2023-06-23_18:00:00 0.0 29.56 71.79 5.05 191.08 49.78 18.24 0.0 18.24
2023-06-23_18:15:00 0.0 28.84 74.57 5.04 198.45 0.0 0.0 0.0 0.0
2023-06-23_18:30:00 0.0 28.46 76.73 5.03 207.56 0.0 0.0 0.0 0.0
2023-06-23_18:45:00 0.0 28.17 78.33 4.71 214.68 0.0 0.0 0.0 0.0
2023-06-23_19:00:00 0.0 27.96 79.36 4.88 217.86 0.0 0.0 0.0 0.0
2023-06-23_19:15:00 0.0 27.72 80.69 4.44 222.37 0.0 0.0 0.0 0.0
2023-06-23_19:30:00 0.0 27.6 81.56 4.13 232.49 0.0 0.0 0.0 0.0
2023-06-23_19:45:00 0.0 27.51 82.28 3.96 238.63 0.0 0.0 0.0 0.0
2023-06-23_20:00:00 0.0 27.52 82.1 3.87 239.22 0.0 0.0 0.0 0.0
2023-06-23_20:15:00 0.0 27.5 82.39 3.87 234.67 0.0 0.0 0.0 0.0
2023-06-23_20:30:00 0.0 27.42 83.13 3.9 234.13 0.0 0.0 0.0 0.0
2023-06-23_20:45:00 0.0 27.34 83.85 4.16 230.37 0.0 0.0 0.0 0.0
2023-06-23_21:00:00 0.0 27.19 84.96 4.04 227.69 0.0 0.0 0.0 0.0
2023-06-23_21:15:00 0.0 27.02 86.17 3.53 231.67 0.0 0.0 0.0 0.0
2023-06-23_21:30:00 0.0 26.89 87.05 3.15 240.4 0.0 0.0 0.0 0.0
2023-06-23_21:45:00 0.0 26.76 87.78 2.73 241.26 0.0 0.0 0.0 0.0
2023-06-23_22:00:00 0.0 26.71 88.18 3.0 238.73 0.0 0.0 0.0 0.0
2023-06-23_22:15:00 0.0 26.71 88.23 3.64 237.6 0.0 0.0 0.0 0.0
2023-06-23_22:30:00 0.0 26.7 88.23 3.83 237.57 0.0 0.0 0.0 0.0
2023-06-23_22:45:00 0.0 26.66 88.28 3.64 238.61 0.0 0.0 0.0 0.0
2023-06-23_23:00:00 0.0 26.6 88.11 3.44 242.78 0.0 0.0 0.0 0.0
2023-06-23_23:15:00 0.0 26.53 88.01 3.03 241.05 0.0 0.0 0.0 0.0
2023-06-23_23:30:00 0.0 26.52 87.8 3.0 235.74 0.0 0.0 0.0 0.0
2023-06-23_23:45:00 0.0 26.54 87.53 3.56 235.77 0.0 0.0 0.0 0.0
2023-06-24_00:00:00 0.0 26.54 87.37 3.95 236.51 0.0 0.0 0.0 0.0
2023-06-24_00:15:00 0.0 26.51 87.21 4.11 238.47 0.0 0.0 0.0 0.0
2023-06-24_00:30:00 0.0 26.46 87.03 3.84 243.94 0.0 0.0 0.0 0.0
2023-06-24_00:45:00 0.0 26.33 87.38 3.33 239.84 0.0 0.0 0.0 0.0
2023-06-24_01:00:00 0.0 26.28 87.52 3.45 234.11 0.0 0.0 0.0 0.0
2023-06-24_01:15:00 0.0 26.25 87.74 3.65 231.25 0.0 0.0 0.0 0.0
2023-06-24_01:30:00 0.0 26.18 88.19 3.68 231.92 0.0 0.0 0.0 0.0
2023-06-24_01:45:00 0.0 26.06 88.75 3.53 234.92 0.0 0.0 0.0 0.0
2023-06-24_02:00:00 0.0 26.07 88.61 3.81 238.02 0.0 0.0 0.0 0.0
2023-06-24_02:15:00 0.0 26.02 88.81 3.8 238.22 0.0 0.0 0.0 0.0
2023-06-24_02:30:00 0.0 25.92 89.19 3.59 238.09 0.0 0.0 0.0 0.0
2023-06-24_02:45:00 0.0 25.94 88.96 3.94 240.01 0.0 0.0 0.0 0.0
2023-06-24_03:00:00 0.0 26.01 88.53 4.38 243.61 0.0 0.0 0.0 0.0
2023-06-24_03:15:00 0.0 26.06 88.22 4.42 244.78 0.0 0.0 0.0 0.0
2023-06-24_03:30:00 0.03 25.98 88.63 3.78 245.36 0.0 0.0 0.0 0.0
2023-06-24_03:45:00 0.05 25.93 88.78 3.55 249.48 0.0 0.0 0.0 0.0
2023-06-24_04:00:00 0.07 25.97 88.31 3.77 253.81 0.0 0.0 0.0 0.0
2023-06-24_04:15:00 0.06 25.99 88.0 3.86 253.77 0.0 0.0 0.0 0.0
2023-06-24_04:30:00 0.0 25.99 87.91 3.87 251.16 0.0 0.0 0.0 0.0
2023-06-24_04:45:00 0.0 25.93 88.14 3.69 249.86 0.0 0.0 0.0 0.0
2023-06-24_05:00:00 0.0 25.9 88.22 3.62 251.17 0.0 0.0 0.0 0.0
2023-06-24_05:15:00 0.0 25.92 88.08 3.71 246.85 0.0 0.0 0.0 0.0
2023-06-24_05:30:00 0.0 25.85 88.44 3.53 247.27 0.0 0.0 0.0 0.0
2023-06-24_05:45:00 0.0 26.47 85.8 3.98 250.66 42.61 355.2 338.45 16.74
