time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-21_17:15:00 0.27 33.07 53.95 0.55 217.05 60.83 60.37 0.0 60.37
2023-06-21_17:30:00 0.3 32.94 54.96 0.57 179.81 60.83 60.37 0.0 60.37
2023-06-21_17:45:00 0.34 32.42 56.89 0.26 158.13 7.8 7.76 0.0 7.76
2023-06-21_18:00:00 0.3 32.24 57.61 0.4 120.67 7.8 7.76 0.0 7.76
2023-06-21_18:15:00 0.34 31.87 58.99 0.75 68.16 0.13 0.13 0.0 0.13
2023-06-21_18:30:00 0.39 31.59 60.15 1.08 69.66 0.13 0.13 0.0 0.13
2023-06-21_18:45:00 0.37 31.3 61.56 1.42 78.68 0.0 0.0 0.0 0.0
2023-06-21_19:00:00 0.3 31.1 62.8 1.53 85.71 0.0 0.0 0.0 0.0
2023-06-21_19:15:00 0.27 30.81 64.42 1.64 88.63 0.0 0.0 0.0 0.0
2023-06-21_19:30:00 0.31 30.69 65.48 1.59 88.94 0.0 0.0 0.0 0.0
2023-06-21_19:45:00 0.35 30.14 68.21 1.58 92.83 0.0 0.0 0.0 0.0
2023-06-21_20:00:00 0.33 30.01 69.39 1.44 108.96 0.0 0.0 0.0 0.0
2023-06-21_20:15:00 0.24 29.26 73.04 1.43 148.26 0.0 0.0 0.0 0.0
2023-06-21_20:30:00 0.21 28.96 75.03 1.67 173.8 0.0 0.0 0.0 0.0
2023-06-21_20:45:00 0.2 28.8 75.83 1.86 186.37 0.0 0.0 0.0 0.0
2023-06-21_21:00:00 0.16 28.71 75.74 2.27 201.96 0.0 0.0 0.0 0.0
2023-06-21_21:15:00 0.12 28.88 74.39 2.87 212.1 0.0 0.0 0.0 0.0
2023-06-21_21:30:00 0.09 28.7 75.12 3.02 217.35 0.0 0.0 0.0 0.0
2023-06-21_21:45:00 0.08 28.63 75.7 3.08 222.95 0.0 0.0 0.0 0.0
2023-06-21_22:00:00 0.11 28.37 77.42 2.92 223.31 0.0 0.0 0.0 0.0
2023-06-21_22:15:00 0.17 27.87 80.24 3.0 217.79 0.0 0.0 0.0 0.0
2023-06-21_22:30:00 0.24 27.65 81.8 3.55 216.26 0.0 0.0 0.0 0.0
2023-06-21_22:45:00 0.22 27.31 84.06 3.53 217.75 0.0 0.0 0.0 0.0
2023-06-21_23:00:00 0.22 27.01 85.97 3.21 219.54 0.0 0.0 0.0 0.0
2023-06-21_23:15:00 0.22 26.68 87.98 2.61 215.55 0.0 0.0 0.0 0.0
2023-06-21_23:30:00 0.24 26.47 89.32 2.23 210.41 0.0 0.0 0.0 0.0
2023-06-21_23:45:00 0.25 26.27 90.48 2.07 200.85 0.0 0.0 0.0 0.0
2023-06-22_00:00:00 0.3 26.21 90.85 2.17 197.65 0.0 0.0 0.0 0.0
2023-06-22_00:15:00 0.31 26.18 91.1 2.18 199.38 0.0 0.0 0.0 0.0
2023-06-22_00:30:00 0.31 26.1 91.61 1.87 199.2 0.0 0.0 0.0 0.0
2023-06-22_00:45:00 0.33 25.96 92.48 1.58 191.79 0.0 0.0 0.0 0.0
2023-06-22_01:00:00 0.33 25.9 92.75 1.61 184.16 0.0 0.0 0.0 0.0
2023-06-22_01:15:00 0.33 25.82 93.11 1.77 176.59 0.0 0.0 0.0 0.0
2023-06-22_01:30:00 0.4 25.74 93.61 1.68 172.22 0.0 0.0 0.0 0.0
2023-06-22_01:45:00 0.36 25.94 92.55 1.78 170.59 0.0 0.0 0.0 0.0
2023-06-22_02:00:00 0.33 25.91 92.75 1.72 166.13 0.0 0.0 0.0 0.0
2023-06-22_02:15:00 0.33 25.9 92.8 1.7 164.85 0.0 0.0 0.0 0.0
2023-06-22_02:30:00 0.31 25.84 93.28 1.52 157.95 0.0 0.0 0.0 0.0
2023-06-22_02:45:00 0.33 25.97 92.46 1.77 151.34 0.0 0.0 0.0 0.0
2023-06-22_03:00:00 0.47 25.95 92.68 1.83 151.8 0.0 0.0 0.0 0.0
2023-06-22_03:15:00 0.44 25.78 93.77 1.69 154.29 0.0 0.0 0.0 0.0
2023-06-22_03:30:00 0.41 25.65 94.96 1.22 162.44 0.0 0.0 0.0 0.0
2023-06-22_03:45:00 0.37 25.66 95.17 1.14 162.12 0.0 0.0 0.0 0.0
2023-06-22_04:00:00 0.3 25.62 95.18 1.28 156.89 0.0 0.0 0.0 0.0
2023-06-22_04:15:00 0.29 25.71 94.36 1.93 157.52 0.0 0.0 0.0 0.0
2023-06-22_04:30:00 0.32 25.71 94.08 2.17 163.54 0.0 0.0 0.0 0.0
2023-06-22_04:45:00 0.29 25.49 95.08 1.98 171.67 0.0 0.0 0.0 0.0
2023-06-22_05:00:00 0.1 25.44 95.12 2.15 180.19 0.0 0.0 0.0 0.0
2023-06-22_05:15:00 0.08 25.32 95.44 2.24 177.53 0.0 0.0 0.0 0.0
2023-06-22_05:30:00 0.06 25.25 95.66 2.16 179.35 0.0 0.0 0.0 0.0
2023-06-22_05:45:00 0.04 25.26 95.77 1.68 193.78 18.5 112.31 98.05 14.26
2023-06-22_06:00:00 0.05 25.22 95.91 1.63 193.57 18.5 110.95 96.69 14.26
2023-06-22_06:15:00 0.03 25.86 92.78 2.6 196.36 111.95 528.14 499.81 28.33
2023-06-22_06:30:00 0.1 26.04 91.54 2.61 208.01 111.95 517.36 489.03 28.33
2023-06-22_06:45:00 0.17 26.33 89.91 2.63 214.89 181.37 481.43 430.54 50.88
2023-06-22_07:00:00 0.25 26.43 89.08 2.24 208.64 181.37 468.56 417.67 50.88
2023-06-22_07:15:00 0.26 26.58 88.15 1.96 210.32 206.53 240.91 65.0 175.9
2023-06-22_07:30:00 0.27 26.68 87.5 2.18 212.44 206.53 238.37 62.46 175.9
2023-06-22_07:45:00 0.32 26.89 86.64 2.23 215.4 262.97 271.32 26.75 244.57
2023-06-22_08:00:00 0.37 27.0 86.11 2.4 220.44 262.97 269.99 25.42 244.57
2023-06-22_08:15:00 0.41 27.36 84.64 2.7 219.23 387.74 399.53 91.26 308.27
2023-06-22_08:30:00 0.39 27.53 83.76 2.74 223.32 387.74 393.84 85.57 308.27
2023-06-22_08:45:00 0.36 27.74 82.69 2.45 226.89 415.69 400.81 105.18 295.63
2023-06-22_09:00:00 0.44 27.94 81.42 2.04 221.39 415.69 392.58 96.95 295.63
2023-06-22_09:15:00 0.5 28.1 80.4 2.06 206.94 423.83 307.81 233.24 74.56
2023-06-22_09:30:00 0.48 28.31 79.21 2.37 205.05 423.83 284.59 210.03 74.56
2023-06-22_09:45:00 0.41 28.56 77.93 2.45 213.43 471.77 270.55 192.42 78.14
2023-06-22_10:00:00 0.41 28.76 76.85 2.56 216.39 471.77 245.44 167.31 78.14
2023-06-22_10:15:00 0.46 28.99 75.73 2.38 216.55 447.24 209.69 120.87 88.81
2023-06-22_10:30:00 0.52 29.17 74.96 2.21 213.44 447.24 187.74 98.93 88.81
2023-06-22_10:45:00 0.55 29.56 73.5 2.24 206.49 597.8 195.5 103.62 91.88
2023-06-22_11:00:00 0.54 29.79 72.49 2.29 207.55 597.8 166.13 74.24 91.88
2023-06-22_11:15:00 0.55 29.92 71.71 2.33 222.36 560.98 108.12 44.17 63.95
2023-06-22_11:30:00 0.51 30.12 70.74 2.42 233.9 560.98 75.93 11.98 63.95
2023-06-22_11:45:00 0.52 30.66 68.86 2.34 244.33 892.53 63.3 0.0 63.3
2023-06-22_12:00:00 0.54 31.01 67.2 2.16 254.43 892.53 63.3 0.0 63.3
2023-06-22_12:15:00 0.53 31.53 64.9 2.16 259.68 966.38 66.31 0.0 66.31
2023-06-22_12:30:00 0.49 31.88 63.09 1.95 256.91 966.38 66.31 0.0 66.31
2023-06-22_12:45:00 0.51 32.21 61.47 1.71 257.05 957.49 59.49 0.0 59.49
2023-06-22_13:00:00 0.54 32.53 60.0 1.46 267.87 957.49 59.49 0.0 59.49
2023-06-22_13:15:00 0.52 32.72 58.9 1.38 277.39 828.8 83.86 0.0 83.86
2023-06-22_13:30:00 0.51 32.96 57.86 1.13 281.67 828.8 83.86 0.0 83.86
2023-06-22_13:45:00 0.51 33.04 57.38 0.93 297.39 707.05 138.84 0.0 138.84
2023-06-22_14:00:00 0.47 33.2 56.82 0.75 297.95 707.05 138.84 0.0 138.84
2023-06-22_14:15:00 0.38 33.34 56.34 0.89 277.69 706.75 186.73 0.0 186.73
2023-06-22_14:30:00 0.43 33.51 55.85 1.06 273.23 706.75 186.73 0.0 186.73
2023-06-22_14:45:00 0.27 33.19 56.67 1.27 269.6 347.71 98.97 0.0 98.97
2023-06-22_15:00:00 0.19 33.17 56.96 1.71 262.53 347.71 98.97 0.0 98.97
2023-06-22_15:15:00 0.25 32.5 60.16 1.52 262.29 253.87 88.4 0.0 88.4
2023-06-22_15:30:00 0.27 32.19 61.94 1.88 250.33 253.87 88.4 0.0 88.4
2023-06-22_15:45:00 0.2 31.37 66.03 2.24 233.92 132.86 31.45 0.0 31.45
2023-06-22_16:00:00 0.2 30.86 69.15 2.63 223.94 132.86 31.45 0.0 31.45
2023-06-22_16:15:00 0.18 29.98 73.53 2.73 222.05 67.95 37.67 0.0 37.67
2023-06-22_16:30:00 0.24 29.56 75.6 2.74 213.94 67.95 37.67 0.0 37.67
2023-06-22_16:45:00 0.43 29.67 75.95 2.36 197.39 108.7 105.6 0.0 105.6
2023-06-22_17:00:00 0.46 29.69 75.88 2.04 182.65 108.7 105.6 0.0 105.6
2023-06-22_17:15:00 0.4 29.48 75.92 1.8 173.88 40.64 40.39 0.0 40.39
2023-06-22_17:30:00 0.31 29.47 76.24 1.54 171.7 40.64 40.39 0.0 40.39
2023-06-22_17:45:00 0.2 29.31 76.55 1.39 171.31 34.54 33.53 0.0 33.53
2023-06-22_18:00:00 0.18 29.42 75.25 1.36 166.61 34.54 33.53 0.0 33.53
2023-06-22_18:15:00 0.18 28.64 78.54 1.16 153.92 1.48 1.47 0.0 1.47
2023-06-22_18:30:00 0.18 28.58 78.15 1.29 150.47 1.48 1.47 0.0 1.47
2023-06-22_18:45:00 0.18 28.38 78.83 1.41 151.02 0.0 0.0 0.0 0.0
2023-06-22_19:00:00 0.18 28.33 78.82 1.39 149.04 0.0 0.0 0.0 0.0
2023-06-22_19:15:00 0.17 28.23 79.12 1.51 148.7 0.0 0.0 0.0 0.0
2023-06-22_19:30:00 0.06 28.11 79.55 1.68 152.72 0.0 0.0 0.0 0.0
2023-06-22_19:45:00 0.07 27.9 80.45 1.79 142.48 0.0 0.0 0.0 0.0
2023-06-22_20:00:00 0.12 27.8 80.73 1.94 145.91 0.0 0.0 0.0 0.0
2023-06-22_20:15:00 0.18 27.6 81.6 2.05 149.05 0.0 0.0 0.0 0.0
2023-06-22_20:30:00 0.14 27.5 81.99 2.13 158.17 0.0 0.0 0.0 0.0
2023-06-22_20:45:00 0.0 27.31 82.61 2.17 165.95 0.0 0.0 0.0 0.0
2023-06-22_21:00:00 0.0 27.22 82.77 2.28 167.88 0.0 0.0 0.0 0.0
2023-06-22_21:15:00 0.0 26.98 83.82 2.17 160.8 0.0 0.0 0.0 0.0
2023-06-22_21:30:00 0.01 26.85 84.27 2.12 154.18 0.0 0.0 0.0 0.0
2023-06-22_21:45:00 0.01 26.68 84.46 2.21 152.27 0.0 0.0 0.0 0.0
2023-06-22_22:00:00 0.03 26.74 83.28 2.66 163.24 0.0 0.0 0.0 0.0
2023-06-22_22:15:00 0.09 26.62 83.44 2.66 168.24 0.0 0.0 0.0 0.0
2023-06-22_22:30:00 0.14 26.48 84.16 2.49 173.01 0.0 0.0 0.0 0.0
2023-06-22_22:45:00 0.16 26.38 84.65 2.51 183.9 0.0 0.0 0.0 0.0
2023-06-22_23:00:00 0.13 26.15 86.41 2.15 187.99 0.0 0.0 0.0 0.0
2023-06-22_23:15:00 0.1 25.88 88.46 1.88 184.85 0.0 0.0 0.0 0.0
2023-06-22_23:30:00 0.11 25.76 89.63 1.73 182.26 0.0 0.0 0.0 0.0
2023-06-22_23:45:00 0.1 25.68 90.31 1.68 183.61 0.0 0.0 0.0 0.0
2023-06-23_00:00:00 0.11 25.65 90.67 1.75 188.08 0.0 0.0 0.0 0.0
2023-06-23_00:15:00 0.09 25.64 90.85 1.9 189.11 0.0 0.0 0.0 0.0
2023-06-23_00:30:00 0.04 25.6 91.48 1.95 187.12 0.0 0.0 0.0 0.0
2023-06-23_00:45:00 0.01 25.58 91.91 2.16 188.17 0.0 0.0 0.0 0.0
2023-06-23_01:00:00 0.01 25.55 92.73 2.21 189.2 0.0 0.0 0.0 0.0
2023-06-23_01:15:00 0.05 25.25 94.74 1.85 189.89 0.0 0.0 0.0 0.0
2023-06-23_01:30:00 0.04 25.14 95.53 1.79 189.25 0.0 0.0 0.0 0.0
2023-06-23_01:45:00 0.03 25.07 96.07 1.84 188.73 0.0 0.0 0.0 0.0
2023-06-23_02:00:00 0.04 25.13 96.08 2.05 188.55 0.0 0.0 0.0 0.0
2023-06-23_02:15:00 0.02 25.22 95.82 2.53 190.65 0.0 0.0 0.0 0.0
2023-06-23_02:30:00 0.01 25.2 96.18 2.5 192.15 0.0 0.0 0.0 0.0
2023-06-23_02:45:00 0.02 25.07 96.88 2.23 191.25 0.0 0.0 0.0 0.0
2023-06-23_03:00:00 0.0 25.02 97.14 2.31 190.79 0.0 0.0 0.0 0.0
2023-06-23_03:15:00 0.0 24.74 97.91 1.85 192.42 0.0 0.0 0.0 0.0
2023-06-23_03:30:00 0.0 24.42 98.58 1.66 191.76 0.0 0.0 0.0 0.0
2023-06-23_03:45:00 0.0 24.43 98.72 1.76 186.88 0.0 0.0 0.0 0.0
2023-06-23_04:00:00 0.0 24.63 98.28 2.14 187.89 0.0 0.0 0.0 0.0
2023-06-23_04:15:00 0.0 24.26 98.82 1.71 185.01 0.0 0.0 0.0 0.0
2023-06-23_04:30:00 0.0 24.12 99.12 1.71 171.91 0.0 0.0 0.0 0.0
2023-06-23_04:45:00 0.0 23.91 99.26 1.67 161.87 0.0 0.0 0.0 0.0
2023-06-23_05:00:00 0.01 23.72 99.43 1.53 155.63 0.0 0.0 0.0 0.0
2023-06-23_05:15:00 0.07 23.57 99.53 1.41 155.77 0.0 0.0 0.0 0.0
2023-06-23_05:30:00 0.09 23.59 99.79 1.63 157.18 0.0 0.0 0.0 0.0
2023-06-23_05:45:00 0.11 24.22 99.08 1.44 161.19 17.61 197.93 188.15 9.79
2023-06-23_06:00:00 0.1 24.13 98.96 1.19 161.02 17.61 195.34 185.55 9.79
2023-06-23_06:15:00 0.08 24.81 95.3 1.19 171.17 102.5 472.8 444.11 28.69
2023-06-23_06:30:00 0.11 25.06 93.3 1.15 175.49 102.5 463.24 434.55 28.69
2023-06-23_06:45:00 0.13 25.69 89.49 1.23 199.84 224.25 657.41 620.88 36.53
2023-06-23_07:00:00 0.08 25.99 86.96 1.57 206.43 224.25 638.88 602.36 36.53
2023-06-23_07:15:00 0.06 26.48 84.11 1.52 206.15 339.42 694.67 652.25 42.42
2023-06-23_07:30:00 0.03 26.72 82.41 1.51 203.79 339.42 669.2 626.78 42.42
2023-06-23_07:45:00 0.02 27.14 80.71 1.54 203.22 452.73 687.6 640.78 46.82
2023-06-23_08:00:00 0.0 27.45 78.82 1.53 209.5 452.73 655.8 608.98 46.82
2023-06-23_08:15:00 0.0 27.9 76.65 1.43 212.42 561.06 651.77 601.56 50.2
2023-06-23_08:30:00 0.0 28.21 75.23 1.1 217.98 561.06 614.3 564.1 50.2
2023-06-23_08:45:00 0.0 28.67 73.46 0.92 219.97 660.72 593.9 540.99 52.91
2023-06-23_09:00:00 0.0 29.07 71.46 0.7 237.89 660.72 551.62 498.71 52.91
2023-06-23_09:15:00 0.0 29.56 69.39 0.42 268.5 749.85 519.93 464.88 55.06
2023-06-23_09:30:00 0.0 29.91 68.07 0.5 283.8 749.85 473.74 418.68 55.06
2023-06-23_09:45:00 0.0 30.33 66.6 0.56 289.42 826.84 434.07 377.32 56.75
2023-06-23_10:00:00 0.0 30.7 65.29 0.6 311.68 826.84 384.92 328.17 56.75
2023-06-23_10:15:00 0.0 31.08 64.07 0.63 319.81 890.15 339.65 281.61 58.04
2023-06-23_10:30:00 0.0 31.42 63.0 0.85 316.96 890.15 288.65 230.61 58.04
2023-06-23_10:45:00 0.0 31.77 61.87 1.06 310.13 937.79 239.85 180.87 58.98
2023-06-23_11:00:00 0.0 32.08 60.87 1.04 316.97 937.79 188.76 129.78 58.98
2023-06-23_11:15:00 0.0 32.39 59.87 1.04 326.08 959.57 146.4 80.03 66.37
2023-06-23_11:30:00 0.0 32.65 58.97 0.98 335.4 959.57 88.6 22.23 66.37
2023-06-23_11:45:00 0.0 32.7 58.7 1.19 338.08 769.15 72.93 0.0 72.93
2023-06-23_12:00:00 0.0 32.85 58.26 1.52 343.09 769.15 72.93 0.0 72.93
2023-06-23_12:15:00 0.0 32.73 59.2 1.93 348.15 689.14 108.96 0.0 108.96
2023-06-23_12:30:00 0.0 32.71 59.67 2.24 352.23 689.14 108.96 0.0 108.96
2023-06-23_12:45:00 0.0 32.6 60.3 2.29 353.95 645.21 81.95 0.0 81.95
2023-06-23_13:00:00 0.0 32.59 60.38 2.31 352.34 645.21 81.95 0.0 81.95
2023-06-23_13:15:00 0.0 32.84 59.43 2.19 348.55 786.27 72.61 0.0 72.61
2023-06-23_13:30:00 0.0 32.97 58.82 2.05 345.54 786.27 72.61 0.0 72.61
2023-06-23_13:45:00 0.0 33.2 57.75 1.95 346.08 816.85 88.13 0.0 88.13
2023-06-23_14:00:00 0.0 33.41 56.52 2.03 342.38 816.85 88.13 0.0 88.13
2023-06-23_14:15:00 0.0 33.66 55.02 1.91 337.89 807.22 56.18 0.0 56.18
2023-06-23_14:30:00 0.0 33.91 53.51 1.6 336.19 807.22 56.18 0.0 56.18
2023-06-23_14:45:00 0.0 34.07 52.47 1.45 341.93 726.32 54.36 0.0 54.36
2023-06-23_15:00:00 0.02 34.23 51.54 1.17 330.1 726.32 54.36 0.0 54.36
2023-06-23_15:15:00 0.03 34.27 51.04 0.99 307.65 612.46 188.26 0.0 188.26
2023-06-23_15:30:00 0.1 34.42 50.39 0.62 308.44 612.46 188.26 0.0 188.26
2023-06-23_15:45:00 0.13 34.35 50.35 0.75 302.24 485.43 235.3 0.0 235.3
2023-06-23_16:00:00 0.11 34.41 50.09 1.02 304.85 485.43 235.3 0.0 235.3
2023-06-23_16:15:00 0.21 34.39 50.11 0.44 321.92 413.97 85.92 0.0 85.92
2023-06-23_16:30:00 0.23 34.43 50.0 0.03 297.97 413.97 85.92 0.0 85.92
2023-06-23_16:45:00 0.29 34.2 50.64 0.02 295.1 258.12 192.45 0.0 192.45
2023-06-23_17:00:00 0.29 34.21 50.69 0.4 102.7 258.12 192.45 0.0 192.45
2023-06-23_17:15:00 0.36 34.07 52.08 0.47 135.33 106.71 106.09 0.0 106.09
2023-06-23_17:30:00 0.36 33.76 53.56 0.48 159.77 106.71 106.09 0.0 106.09
2023-06-23_17:45:00 0.37 33.02 56.42 0.78 148.06 51.66 51.37 0.0 51.37
2023-06-23_18:00:00 0.41 32.53 59.09 1.02 133.2 51.66 51.37 0.0 51.37
2023-06-23_18:15:00 0.35 31.19 64.3 1.6 120.38 1.8 1.79 0.0 1.79
2023-06-23_18:30:00 0.26 31.03 65.28 1.52 118.44 1.8 1.79 0.0 1.79
2023-06-23_18:45:00 0.18 30.37 68.1 1.76 123.05 0.0 0.0 0.0 0.0
2023-06-23_19:00:00 0.25 30.18 69.06 1.83 113.33 0.0 0.0 0.0 0.0
2023-06-23_19:15:00 0.31 29.9 70.36 1.9 107.85 0.0 0.0 0.0 0.0
2023-06-23_19:30:00 0.37 29.72 71.35 1.88 109.48 0.0 0.0 0.0 0.0
2023-06-23_19:45:00 0.38 29.51 72.05 1.99 120.88 0.0 0.0 0.0 0.0
2023-06-23_20:00:00 0.38 29.42 72.2 2.11 123.68 0.0 0.0 0.0 0.0
2023-06-23_20:15:00 0.29 29.38 72.01 2.17 127.27 0.0 0.0 0.0 0.0
2023-06-23_20:30:00 0.31 29.19 73.16 2.08 112.57 0.0 0.0 0.0 0.0
2023-06-23_20:45:00 0.26 28.9 74.41 2.07 114.67 0.0 0.0 0.0 0.0
2023-06-23_21:00:00 0.28 28.88 74.26 2.17 110.21 0.0 0.0 0.0 0.0
2023-06-23_21:15:00 0.29 28.72 74.87 2.22 106.12 0.0 0.0 0.0 0.0
2023-06-23_21:30:00 0.25 28.47 76.31 1.99 104.95 0.0 0.0 0.0 0.0
2023-06-23_21:45:00 0.23 28.11 78.04 1.92 109.54 0.0 0.0 0.0 0.0
2023-06-23_22:00:00 0.21 27.96 78.7 1.9 115.24 0.0 0.0 0.0 0.0
2023-06-23_22:15:00 0.18 27.74 79.9 1.85 123.78 0.0 0.0 0.0 0.0
2023-06-23_22:30:00 0.19 27.66 80.03 1.92 123.44 0.0 0.0 0.0 0.0
2023-06-23_22:45:00 0.2 27.61 80.12 1.9 131.13 0.0 0.0 0.0 0.0
2023-06-23_23:00:00 0.25 27.64 79.72 2.05 142.84 0.0 0.0 0.0 0.0
2023-06-23_23:15:00 0.15 27.59 79.91 2.22 158.84 0.0 0.0 0.0 0.0
2023-06-23_23:30:00 0.0 27.64 79.59 2.54 175.79 0.0 0.0 0.0 0.0
2023-06-23_23:45:00 0.0 27.59 79.83 2.52 180.11 0.0 0.0 0.0 0.0
2023-06-24_00:00:00 0.0 27.46 80.54 2.52 181.42 0.0 0.0 0.0 0.0
2023-06-24_00:15:00 0.0 27.5 80.26 2.94 183.22 0.0 0.0 0.0 0.0
2023-06-24_00:30:00 0.0 27.44 80.52 3.06 181.92 0.0 0.0 0.0 0.0
2023-06-24_00:45:00 0.01 27.09 82.25 2.77 180.16 0.0 0.0 0.0 0.0
2023-06-24_01:00:00 0.05 26.74 84.19 2.3 178.89 0.0 0.0 0.0 0.0
2023-06-24_01:15:00 0.06 26.28 86.74 2.02 175.23 0.0 0.0 0.0 0.0
2023-06-24_01:30:00 0.04 26.16 87.33 2.02 175.9 0.0 0.0 0.0 0.0
2023-06-24_01:45:00 0.06 26.02 87.92 2.12 178.88 0.0 0.0 0.0 0.0
2023-06-24_02:00:00 0.12 26.0 87.8 2.35 179.71 0.0 0.0 0.0 0.0
2023-06-24_02:15:00 0.16 25.89 88.1 2.5 181.9 0.0 0.0 0.0 0.0
2023-06-24_02:30:00 0.14 25.68 89.08 2.21 180.32 0.0 0.0 0.0 0.0
2023-06-24_02:45:00 0.2 25.46 90.21 2.12 177.51 0.0 0.0 0.0 0.0
2023-06-24_03:00:00 0.24 25.59 89.28 2.82 183.13 0.0 0.0 0.0 0.0
2023-06-24_03:15:00 0.12 25.5 89.54 2.72 182.83 0.0 0.0 0.0 0.0
2023-06-24_03:30:00 0.09 25.33 90.4 2.47 181.18 0.0 0.0 0.0 0.0
2023-06-24_03:45:00 0.07 25.15 91.48 2.21 177.89 0.0 0.0 0.0 0.0
2023-06-24_04:00:00 0.0 25.02 92.23 2.15 171.43 0.0 0.0 0.0 0.0
2023-06-24_04:15:00 0.0 25.01 92.22 2.57 176.31 0.0 0.0 0.0 0.0
2023-06-24_04:30:00 0.0 24.89 92.94 2.29 176.49 0.0 0.0 0.0 0.0
2023-06-24_04:45:00 0.0 24.63 94.49 1.92 166.96 0.0 0.0 0.0 0.0
2023-06-24_05:00:00 0.0 24.6 94.68 2.03 164.96 0.0 0.0 0.0 0.0
2023-06-24_05:15:00 0.0 24.35 96.13 1.71 163.84 0.0 0.0 0.0 0.0
2023-06-24_05:30:00 0.0 24.3 96.43 1.8 152.72 0.0 0.0 0.0 0.0
2023-06-24_05:45:00 0.0 24.72 94.42 1.98 151.0 18.48 217.71 207.71 10.0
