time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-22_00:45:00 0.21 26.73 87.61 3.15 212.36 0.0 0.0 0.0 0.0
2023-06-22_01:00:00 0.19 26.68 87.93 3.26 214.65 0.0 0.0 0.0 0.0
2023-06-22_01:15:00 0.19 26.58 88.49 3.19 218.47 0.0 0.0 0.0 0.0
2023-06-22_01:30:00 0.23 26.47 89.1 2.93 222.09 0.0 0.0 0.0 0.0
2023-06-22_01:45:00 0.28 26.38 89.67 2.83 222.6 0.0 0.0 0.0 0.0
2023-06-22_02:00:00 0.27 26.32 90.07 2.88 224.59 0.0 0.0 0.0 0.0
2023-06-22_02:15:00 0.26 26.23 90.61 2.87 227.59 0.0 0.0 0.0 0.0
2023-06-22_02:30:00 0.25 26.2 90.83 3.14 226.99 0.0 0.0 0.0 0.0
2023-06-22_02:45:00 0.28 26.14 91.24 3.17 227.91 0.0 0.0 0.0 0.0
2023-06-22_03:00:00 0.28 26.08 91.7 3.06 226.52 0.0 0.0 0.0 0.0
2023-06-22_03:15:00 0.36 26.08 91.8 3.16 224.93 0.0 0.0 0.0 0.0
2023-06-22_03:30:00 0.37 26.02 92.22 3.05 227.22 0.0 0.0 0.0 0.0
2023-06-22_03:45:00 0.35 25.85 93.22 2.71 228.59 0.0 0.0 0.0 0.0
2023-06-22_04:00:00 0.31 25.64 94.47 2.19 226.35 0.0 0.0 0.0 0.0
2023-06-22_04:15:00 0.29 25.32 96.25 1.77 219.58 0.0 0.0 0.0 0.0
2023-06-22_04:30:00 0.32 25.15 97.22 1.62 220.52 0.0 0.0 0.0 0.0
2023-06-22_04:45:00 0.25 25.5 95.25 1.9 232.42 0.0 0.0 0.0 0.0
2023-06-22_05:00:00 0.17 25.56 94.95 2.27 236.51 0.0 0.0 0.0 0.0
2023-06-22_05:15:00 0.24 25.52 95.27 1.99 227.45 0.0 0.0 0.0 0.0
2023-06-22_05:30:00 0.29 25.56 95.04 2.11 227.49 0.0 0.0 0.0 0.0
2023-06-22_05:45:00 0.25 25.85 93.65 3.03 241.0 6.27 11.66 5.58 6.08
2023-06-22_06:00:00 0.1 25.92 93.37 3.12 239.17 6.27 11.58 5.5 6.08
2023-06-22_06:15:00 0.19 26.37 91.51 2.93 238.19 48.89 212.62 193.58 19.03
2023-06-22_06:30:00 0.19 26.49 91.1 2.9 237.73 48.89 208.46 189.43 19.03
2023-06-22_06:45:00 0.19 26.76 90.17 2.82 247.57 94.31 134.61 57.33 77.28
2023-06-22_07:00:00 0.1 26.89 89.79 2.93 259.64 94.31 132.9 55.62 77.28
2023-06-22_07:15:00 0.08 26.82 90.38 2.38 265.7 33.55 52.29 33.68 18.61
2023-06-22_07:30:00 0.15 26.88 90.36 2.19 264.11 33.55 50.97 32.36 18.61
2023-06-22_07:45:00 0.51 26.94 90.22 2.06 271.0 23.32 24.97 4.61 20.36
2023-06-22_08:00:00 0.95 26.97 90.09 2.18 273.46 23.32 24.74 4.38 20.36
2023-06-22_08:15:00 0.95 26.91 90.24 2.37 285.34 17.84 18.21 2.74 15.46
2023-06-22_08:30:00 0.95 26.86 90.14 2.72 290.88 17.84 18.03 2.57 15.46
2023-06-22_08:45:00 0.94 26.88 89.32 3.46 295.94 40.33 40.08 0.2 39.88
2023-06-22_09:00:00 0.64 26.79 88.9 3.5 298.0 40.33 40.07 0.18 39.88
2023-06-22_09:15:00 0.53 27.91 83.3 4.16 297.38 473.95 462.47 18.49 443.98
2023-06-22_09:30:00 0.5 28.26 80.61 4.28 302.97 473.95 460.61 16.63 443.98
2023-06-22_09:45:00 0.46 29.03 75.87 4.35 305.22 705.83 504.52 192.79 311.74
2023-06-22_10:00:00 0.4 29.38 72.92 4.45 301.85 705.83 479.06 167.33 311.74
2023-06-22_10:15:00 0.32 28.53 75.73 4.13 302.85 161.24 109.39 26.19 83.21
2023-06-22_10:30:00 0.36 28.43 76.08 3.81 308.6 161.24 104.56 21.35 83.21
2023-06-22_10:45:00 0.35 28.4 76.06 3.43 318.63 208.02 164.11 10.95 153.16
2023-06-22_11:00:00 0.37 28.42 75.64 3.11 322.76 208.02 160.92 7.76 153.16
2023-06-22_11:15:00 0.42 28.88 73.22 2.83 323.57 381.58 343.81 3.34 340.47
2023-06-22_11:30:00 0.45 29.11 71.67 2.76 319.56 381.58 341.21 0.74 340.47
2023-06-22_11:45:00 0.41 30.27 65.92 3.17 306.44 801.04 481.06 0.0 481.06
2023-06-22_12:00:00 0.38 30.72 63.39 3.16 304.23 801.04 481.06 0.0 481.06
2023-06-22_12:15:00 0.38 31.22 61.06 3.07 304.1 851.07 347.83 0.0 347.83
2023-06-22_12:30:00 0.41 31.52 59.52 3.14 296.47 851.07 347.83 0.0 347.83
2023-06-22_12:45:00 0.46 31.76 58.48 3.01 287.54 799.95 536.76 0.0 536.76
2023-06-22_13:00:00 0.44 32.02 57.61 2.87 286.02 799.95 536.76 0.0 536.76
2023-06-22_13:15:00 0.47 32.15 57.21 2.85 287.51 697.52 650.63 0.0 650.63
2023-06-22_13:30:00 0.48 32.34 56.72 2.74 289.39 697.52 650.63 0.0 650.63
2023-06-22_13:45:00 0.44 32.46 56.44 2.66 291.79 691.39 635.13 0.0 635.13
2023-06-22_14:00:00 0.45 32.61 56.09 2.43 292.67 691.39 635.13 0.0 635.13
2023-06-22_14:15:00 0.43 32.67 56.07 2.34 287.68 636.05 593.21 0.0 593.21
2023-06-22_14:30:00 0.42 32.75 56.01 2.3 286.36 636.05 593.21 0.0 593.21
2023-06-22_14:45:00 0.37 32.8 56.05 2.38 279.65 605.93 495.06 0.0 495.06
2023-06-22_15:00:00 0.26 32.89 56.0 2.35 268.19 605.93 495.06 0.0 495.06
2023-06-22_15:15:00 0.2 32.99 55.95 2.4 257.44 602.69 72.38 0.0 72.38
2023-06-22_15:30:00 0.22 33.1 55.83 2.6 250.13 602.69 72.38 0.0 72.38
2023-06-22_15:45:00 0.22 33.11 56.04 2.86 240.16 526.6 52.57 0.0 52.57
2023-06-22_16:00:00 0.21 33.17 56.09 2.84 239.45 526.6 52.57 0.0 52.57
2023-06-22_16:15:00 0.24 33.06 56.62 2.83 240.47 416.26 48.76 0.0 48.76
2023-06-22_16:30:00 0.19 33.07 56.79 2.98 241.35 416.26 48.76 0.0 48.76
2023-06-22_16:45:00 0.13 32.75 58.04 2.93 238.31 259.07 44.8 0.0 44.8
2023-06-22_17:00:00 0.24 32.74 58.26 2.57 238.8 259.07 44.8 0.0 44.8
2023-06-22_17:15:00 0.23 32.43 59.68 2.08 239.0 151.39 32.11 0.0 32.11
2023-06-22_17:30:00 0.2 32.37 59.96 2.03 233.2 151.39 32.11 0.0 32.11
2023-06-22_17:45:00 0.15 31.56 64.64 1.43 219.52 51.54 17.27 0.0 17.27
2023-06-22_18:00:00 0.06 31.45 65.4 1.69 213.09 51.54 17.27 0.0 17.27
2023-06-22_18:15:00 0.08 29.9 70.07 2.17 217.86 0.56 0.54 0.0 0.54
2023-06-22_18:30:00 0.1 30.09 68.48 2.45 224.84 0.56 0.54 0.0 0.54
2023-06-22_18:45:00 0.18 29.95 68.98 2.41 235.75 0.0 0.0 0.0 0.0
2023-06-22_19:00:00 0.09 29.48 71.47 2.11 223.69 0.0 0.0 0.0 0.0
2023-06-22_19:15:00 0.16 29.15 72.85 2.19 219.1 0.0 0.0 0.0 0.0
2023-06-22_19:30:00 0.25 29.46 71.15 2.93 233.21 0.0 0.0 0.0 0.0
2023-06-22_19:45:00 0.35 29.35 71.91 3.38 243.8 0.0 0.0 0.0 0.0
2023-06-22_20:00:00 0.31 29.0 73.93 3.09 245.65 0.0 0.0 0.0 0.0
2023-06-22_20:15:00 0.29 28.61 76.1 2.97 239.56 0.0 0.0 0.0 0.0
2023-06-22_20:30:00 0.3 28.37 77.55 3.02 240.21 0.0 0.0 0.0 0.0
2023-06-22_20:45:00 0.32 28.04 79.47 2.98 244.95 0.0 0.0 0.0 0.0
2023-06-22_21:00:00 0.28 27.89 80.42 3.05 246.74 0.0 0.0 0.0 0.0
2023-06-22_21:15:00 0.35 27.67 81.83 2.87 250.61 0.0 0.0 0.0 0.0
2023-06-22_21:30:00 0.34 27.61 82.37 3.18 245.96 0.0 0.0 0.0 0.0
2023-06-22_21:45:00 0.31 27.51 83.19 3.3 241.0 0.0 0.0 0.0 0.0
2023-06-22_22:00:00 0.31 27.45 83.84 3.49 240.22 0.0 0.0 0.0 0.0
2023-06-22_22:15:00 0.34 27.3 85.09 3.02 243.0 0.0 0.0 0.0 0.0
2023-06-22_22:30:00 0.34 27.1 86.51 2.64 242.94 0.0 0.0 0.0 0.0
2023-06-22_22:45:00 0.31 26.96 87.64 2.53 241.49 0.0 0.0 0.0 0.0
2023-06-22_23:00:00 0.32 27.0 87.82 3.11 236.74 0.0 0.0 0.0 0.0
2023-06-22_23:15:00 0.26 27.08 87.85 3.84 232.38 0.0 0.0 0.0 0.0
2023-06-22_23:30:00 0.12 27.08 88.27 3.9 234.66 0.0 0.0 0.0 0.0
2023-06-22_23:45:00 0.08 27.06 88.68 3.94 236.09 0.0 0.0 0.0 0.0
2023-06-23_00:00:00 0.05 27.01 89.13 3.78 237.15 0.0 0.0 0.0 0.0
2023-06-23_00:15:00 0.04 26.93 89.61 3.66 238.94 0.0 0.0 0.0 0.0
2023-06-23_00:30:00 0.04 26.88 89.84 3.66 243.81 0.0 0.0 0.0 0.0
2023-06-23_00:45:00 0.05 26.78 90.33 3.4 247.23 0.0 0.0 0.0 0.0
2023-06-23_01:00:00 0.04 26.7 90.56 3.44 245.77 0.0 0.0 0.0 0.0
2023-06-23_01:15:00 0.02 26.6 90.82 3.56 245.3 0.0 0.0 0.0 0.0
2023-06-23_01:30:00 0.01 26.52 90.94 3.45 242.46 0.0 0.0 0.0 0.0
2023-06-23_01:45:00 0.01 26.36 91.56 3.42 239.75 0.0 0.0 0.0 0.0
2023-06-23_02:00:00 0.01 26.3 91.72 3.44 243.02 0.0 0.0 0.0 0.0
2023-06-23_02:15:00 0.01 26.1 92.62 3.08 248.8 0.0 0.0 0.0 0.0
2023-06-23_02:30:00 0.01 25.92 93.51 2.75 250.16 0.0 0.0 0.0 0.0
2023-06-23_02:45:00 0.04 25.73 94.47 2.64 248.51 0.0 0.0 0.0 0.0
2023-06-23_03:00:00 0.09 25.62 94.95 2.6 248.16 0.0 0.0 0.0 0.0
2023-06-23_03:15:00 0.05 25.38 96.24 2.41 246.8 0.0 0.0 0.0 0.0
2023-06-23_03:30:00 0.1 25.27 96.77 2.35 249.08 0.0 0.0 0.0 0.0
2023-06-23_03:45:00 0.11 25.07 97.38 2.16 248.39 0.0 0.0 0.0 0.0
2023-06-23_04:00:00 0.05 24.97 97.76 2.12 245.87 0.0 0.0 0.0 0.0
2023-06-23_04:15:00 0.09 24.93 97.89 2.31 246.75 0.0 0.0 0.0 0.0
2023-06-23_04:30:00 0.11 25.06 97.52 2.84 244.68 0.0 0.0 0.0 0.0
2023-06-23_04:45:00 0.07 25.03 97.51 2.72 241.02 0.0 0.0 0.0 0.0
2023-06-23_05:00:00 0.09 24.84 97.98 2.23 243.44 0.0 0.0 0.0 0.0
2023-06-23_05:15:00 0.13 24.55 98.54 1.97 249.64 0.0 0.0 0.0 0.0
2023-06-23_05:30:00 0.05 24.42 98.85 1.93 245.86 0.0 0.0 0.0 0.0
2023-06-23_05:45:00 0.04 24.6 98.95 1.88 240.69 10.81 150.22 143.29 6.93
2023-06-23_06:00:00 0.09 24.43 99.33 1.69 240.86 10.81 148.27 141.34 6.93
2023-06-23_06:15:00 0.07 25.57 94.88 2.38 243.64 100.02 510.02 483.35 26.66
2023-06-23_06:30:00 0.04 25.84 93.53 2.66 242.52 100.02 499.67 473.01 26.66
2023-06-23_06:45:00 0.13 26.59 89.85 3.08 251.44 209.96 636.81 599.24 37.57
2023-06-23_07:00:00 0.1 26.96 87.74 3.27 252.15 209.96 618.96 581.39 37.57
2023-06-23_07:15:00 0.06 27.62 84.13 3.72 251.0 328.48 689.88 645.88 44.0
2023-06-23_07:30:00 0.08 28.04 81.27 3.84 251.7 328.48 664.63 620.63 44.0
2023-06-23_07:45:00 0.12 28.67 77.29 4.05 255.72 443.38 686.73 637.45 49.28
2023-06-23_08:00:00 0.08 29.04 74.3 4.43 257.41 443.38 655.0 605.72 49.28
2023-06-23_08:15:00 0.08 29.58 70.64 4.68 260.65 552.94 652.58 599.09 53.49
2023-06-23_08:30:00 0.08 29.92 68.03 4.58 262.49 552.94 615.09 561.61 53.49
2023-06-23_08:45:00 0.07 30.39 65.16 4.62 265.53 654.62 596.39 539.49 56.9
2023-06-23_09:00:00 0.08 30.74 62.78 4.58 266.12 654.62 553.95 497.05 56.9
2023-06-23_09:15:00 0.16 31.22 60.09 4.42 269.54 745.87 523.4 463.72 59.68
2023-06-23_09:30:00 0.21 31.54 58.04 4.0 273.22 745.87 476.91 417.24 59.68
2023-06-23_09:45:00 0.18 31.94 55.99 4.0 273.61 824.2 437.53 375.59 61.93
2023-06-23_10:00:00 0.2 32.28 54.23 4.14 274.92 824.2 388.02 326.09 61.93
2023-06-23_10:15:00 0.19 32.68 52.36 4.07 275.83 889.0 342.89 279.24 63.66
2023-06-23_10:30:00 0.2 33.01 50.82 3.91 281.28 889.0 291.47 227.81 63.66
2023-06-23_10:45:00 0.14 33.35 49.41 4.04 286.9 937.87 242.57 177.64 64.93
2023-06-23_11:00:00 0.06 33.6 48.36 4.03 288.48 937.87 191.07 126.14 64.93
2023-06-23_11:15:00 0.06 33.89 47.37 3.78 287.87 971.2 143.53 77.8 65.73
2023-06-23_11:30:00 0.09 34.15 46.58 3.65 286.1 971.2 83.53 17.8 65.73
2023-06-23_11:45:00 0.14 34.41 45.8 3.58 284.52 985.87 66.13 0.0 66.13
2023-06-23_12:00:00 0.18 34.61 45.21 3.42 278.79 985.87 66.13 0.0 66.13
2023-06-23_12:15:00 0.18 34.8 44.8 3.44 277.25 982.95 66.08 0.0 66.08
2023-06-23_12:30:00 0.18 34.97 44.54 3.35 275.94 982.95 66.08 0.0 66.08
2023-06-23_12:45:00 0.17 35.11 44.34 3.06 279.66 963.56 65.57 0.0 65.57
2023-06-23_13:00:00 0.12 35.25 44.13 3.0 284.65 963.56 65.57 0.0 65.57
2023-06-23_13:15:00 0.1 35.38 43.91 3.05 286.8 927.41 64.62 0.0 64.62
2023-06-23_13:30:00 0.13 35.54 43.6 3.11 286.42 927.41 64.62 0.0 64.62
2023-06-23_13:45:00 0.1 35.6 43.47 3.24 284.31 874.47 63.22 0.0 63.22
2023-06-23_14:00:00 0.1 35.71 43.25 3.14 282.48 874.47 63.22 0.0 63.22
2023-06-23_14:15:00 0.13 35.78 43.13 3.07 284.27 807.0 61.34 0.0 61.34
2023-06-23_14:30:00 0.09 35.87 42.94 3.1 286.09 807.0 61.34 0.0 61.34
2023-06-23_14:45:00 0.1 35.87 42.93 3.03 287.19 717.58 59.38 0.0 59.38
2023-06-23_15:00:00 0.18 36.01 42.67 2.77 290.19 717.58 59.38 0.0 59.38
2023-06-23_15:15:00 0.19 35.97 42.79 2.49 291.83 605.69 61.16 0.0 61.16
2023-06-23_15:30:00 0.13 36.02 42.7 2.81 289.17 605.69 61.16 0.0 61.16
2023-06-23_15:45:00 0.13 35.89 43.15 2.33 294.24 496.67 52.12 0.0 52.12
2023-06-23_16:00:00 0.15 35.93 43.21 1.91 291.83 496.67 52.12 0.0 52.12
2023-06-23_16:15:00 0.09 35.68 44.13 2.34 272.8 376.54 46.29 0.0 46.29
2023-06-23_16:30:00 0.05 35.56 45.08 2.46 255.59 376.54 46.29 0.0 46.29
2023-06-23_16:45:00 0.15 35.08 47.4 2.41 239.66 232.53 39.47 0.0 39.47
2023-06-23_17:00:00 0.06 34.65 49.97 3.34 237.52 232.53 39.47 0.0 39.47
2023-06-23_17:15:00 0.07 33.41 55.95 3.26 232.49 63.75 58.9 0.0 58.9
2023-06-23_17:30:00 0.08 32.89 59.06 3.65 228.1 63.75 58.9 0.0 58.9
2023-06-23_17:45:00 0.08 32.1 63.07 3.65 225.64 39.27 38.98 0.0 38.98
2023-06-23_18:00:00 0.08 31.69 65.51 3.92 225.3 39.27 38.98 0.0 38.98
2023-06-23_18:15:00 0.08 31.08 67.62 3.7 227.31 0.67 0.67 0.0 0.67
2023-06-23_18:30:00 0.1 30.82 68.48 4.15 228.21 0.67 0.67 0.0 0.67
2023-06-23_18:45:00 0.17 30.45 69.32 3.93 231.73 0.0 0.0 0.0 0.0
2023-06-23_19:00:00 0.19 30.23 69.14 4.27 237.88 0.0 0.0 0.0 0.0
2023-06-23_19:15:00 0.2 29.94 69.16 4.28 239.32 0.0 0.0 0.0 0.0
2023-06-23_19:30:00 0.19 29.69 69.09 4.54 239.43 0.0 0.0 0.0 0.0
2023-06-23_19:45:00 0.2 29.36 69.55 4.31 239.92 0.0 0.0 0.0 0.0
2023-06-23_20:00:00 0.17 29.1 69.99 4.11 244.66 0.0 0.0 0.0 0.0
2023-06-23_20:15:00 0.09 28.83 70.55 4.16 249.91 0.0 0.0 0.0 0.0
2023-06-23_20:30:00 0.05 28.64 70.88 4.18 251.73 0.0 0.0 0.0 0.0
2023-06-23_20:45:00 0.0 28.41 71.58 4.39 247.2 0.0 0.0 0.0 0.0
2023-06-23_21:00:00 0.0 28.27 72.17 4.81 242.45 0.0 0.0 0.0 0.0
2023-06-23_21:15:00 0.0 28.09 73.26 4.74 239.62 0.0 0.0 0.0 0.0
2023-06-23_21:30:00 0.0 27.92 74.59 4.46 238.43 0.0 0.0 0.0 0.0
2023-06-23_21:45:00 0.0 27.73 76.07 4.16 240.19 0.0 0.0 0.0 0.0
2023-06-23_22:00:00 0.0 27.61 77.32 4.38 242.26 0.0 0.0 0.0 0.0
2023-06-23_22:15:00 0.0 27.49 78.63 4.86 240.82 0.0 0.0 0.0 0.0
2023-06-23_22:30:00 0.0 27.4 79.8 4.83 240.99 0.0 0.0 0.0 0.0
2023-06-23_22:45:00 0.0 27.27 81.02 4.22 243.88 0.0 0.0 0.0 0.0
2023-06-23_23:00:00 0.0 27.16 82.02 3.87 246.79 0.0 0.0 0.0 0.0
2023-06-23_23:15:00 0.0 27.04 82.97 3.68 244.12 0.0 0.0 0.0 0.0
2023-06-23_23:30:00 0.0 26.94 83.79 3.45 241.8 0.0 0.0 0.0 0.0
2023-06-23_23:45:00 0.0 26.84 84.54 3.34 240.65 0.0 0.0 0.0 0.0
2023-06-24_00:00:00 0.0 26.73 85.31 3.01 244.32 0.0 0.0 0.0 0.0
2023-06-24_00:15:00 0.0 26.61 86.09 2.93 237.35 0.0 0.0 0.0 0.0
2023-06-24_00:30:00 0.0 26.54 86.65 2.96 231.15 0.0 0.0 0.0 0.0
2023-06-24_00:45:00 0.0 26.43 87.38 2.82 232.81 0.0 0.0 0.0 0.0
2023-06-24_01:00:00 0.0 26.36 87.8 3.09 229.43 0.0 0.0 0.0 0.0
2023-06-24_01:15:00 0.0 26.28 88.32 3.14 228.22 0.0 0.0 0.0 0.0
2023-06-24_01:30:00 0.0 26.15 89.08 2.76 230.96 0.0 0.0 0.0 0.0
2023-06-24_01:45:00 0.0 26.03 89.86 2.75 234.56 0.0 0.0 0.0 0.0
2023-06-24_02:00:00 0.0 25.97 90.3 2.7 235.05 0.0 0.0 0.0 0.0
2023-06-24_02:15:00 0.0 25.75 91.6 2.1 234.13 0.0 0.0 0.0 0.0
2023-06-24_02:30:00 0.01 25.6 92.51 1.93 232.82 0.0 0.0 0.0 0.0
2023-06-24_02:45:00 0.03 25.35 93.98 1.63 233.17 0.0 0.0 0.0 0.0
2023-06-24_03:00:00 0.07 25.18 95.12 1.47 231.09 0.0 0.0 0.0 0.0
2023-06-24_03:15:00 0.15 25.14 95.31 1.64 228.5 0.0 0.0 0.0 0.0
2023-06-24_03:30:00 0.07 25.06 95.7 1.65 231.62 0.0 0.0 0.0 0.0
2023-06-24_03:45:00 0.07 24.86 96.99 1.51 233.13 0.0 0.0 0.0 0.0
2023-06-24_04:00:00 0.06 24.78 97.47 1.5 224.66 0.0 0.0 0.0 0.0
2023-06-24_04:15:00 0.07 24.71 97.84 1.59 221.93 0.0 0.0 0.0 0.0
2023-06-24_04:30:00 0.04 24.79 97.47 1.88 228.41 0.0 0.0 0.0 0.0
2023-06-24_04:45:00 0.05 24.71 98.07 1.76 229.8 0.0 0.0 0.0 0.0
2023-06-24_05:00:00 0.08 24.55 98.76 1.57 227.1 0.0 0.0 0.0 0.0
2023-06-24_05:15:00 0.1 24.56 98.82 1.64 222.05 0.0 0.0 0.0 0.0
2023-06-24_05:30:00 0.1 24.51 99.03 1.61 217.17 0.0 0.0 0.0 0.0
2023-06-24_05:45:00 0.09 24.79 98.2 1.77 219.96 10.09 139.21 132.6 6.61
