time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-10_23:15:00 0.65 23.79 93.58 1.15 289.68 0.0 0.0 0.0 0.0
2023-09-10_23:30:00 0.66 23.78 93.67 1.11 278.06 0.0 0.0 0.0 0.0
2023-09-10_23:45:00 0.67 23.73 93.87 1.24 276.85 0.0 0.0 0.0 0.0
2023-09-11_00:00:00 0.69 23.71 93.95 1.28 252.25 0.0 0.0 0.0 0.0
2023-09-11_00:15:00 0.69 23.6 94.23 1.55 233.88 0.0 0.0 0.0 0.0
2023-09-11_00:30:00 0.66 23.59 94.42 1.82 225.72 0.0 0.0 0.0 0.0
2023-09-11_00:45:00 0.61 23.62 94.37 2.09 223.96 0.0 0.0 0.0 0.0
2023-09-11_01:00:00 0.6 23.6 94.55 2.12 220.3 0.0 0.0 0.0 0.0
2023-09-11_01:15:00 0.68 23.59 94.78 2.08 217.29 0.0 0.0 0.0 0.0
2023-09-11_01:30:00 0.68 23.54 95.15 2.04 216.03 0.0 0.0 0.0 0.0
2023-09-11_01:45:00 0.65 23.45 95.65 1.93 221.9 0.0 0.0 0.0 0.0
2023-09-11_02:00:00 0.57 23.45 96.0 2.05 231.04 0.0 0.0 0.0 0.0
2023-09-11_02:15:00 0.54 23.29 96.72 1.99 240.87 0.0 0.0 0.0 0.0
2023-09-11_02:30:00 0.5 23.19 97.19 1.87 247.55 0.0 0.0 0.0 0.0
2023-09-11_02:45:00 0.5 23.14 97.54 1.9 242.14 0.0 0.0 0.0 0.0
2023-09-11_03:00:00 0.54 23.08 97.88 1.87 233.07 0.0 0.0 0.0 0.0
2023-09-11_03:15:00 0.59 23.06 98.23 1.91 225.61 0.0 0.0 0.0 0.0
2023-09-11_03:30:00 0.55 23.09 98.52 1.98 222.29 0.0 0.0 0.0 0.0
2023-09-11_03:45:00 0.53 23.14 98.7 2.06 221.77 0.0 0.0 0.0 0.0
2023-09-11_04:00:00 0.57 23.07 99.0 1.99 223.58 0.0 0.0 0.0 0.0
2023-09-11_04:15:00 0.55 23.19 99.06 2.07 229.01 0.0 0.0 0.0 0.0
2023-09-11_04:30:00 0.56 23.23 99.09 2.11 230.72 0.0 0.0 0.0 0.0
2023-09-11_04:45:00 0.58 23.29 99.16 1.8 229.74 0.0 0.0 0.0 0.0
2023-09-11_05:00:00 0.58 23.35 99.08 1.87 229.0 0.0 0.0 0.0 0.0
2023-09-11_05:15:00 0.56 23.45 99.13 1.98 236.58 0.0 0.0 0.0 0.0
2023-09-11_05:30:00 0.58 23.51 99.11 2.18 240.28 0.0 0.0 0.0 0.0
2023-09-11_05:45:00 0.6 23.8 98.75 2.54 240.66 0.0 0.0 0.0 0.0
2023-09-11_06:00:00 0.58 23.8 98.98 2.12 248.34 0.0 0.0 0.0 0.0
2023-09-11_06:15:00 0.59 24.33 97.54 2.16 244.63 33.75 105.92 83.35 22.58
2023-09-11_06:30:00 0.61 24.44 97.32 2.1 239.2 33.75 103.68 81.11 22.58
2023-09-11_06:45:00 0.63 24.67 96.52 2.11 244.76 44.62 66.79 31.5 35.29
2023-09-11_07:00:00 0.61 24.83 96.01 1.8 242.66 44.62 65.62 30.33 35.29
2023-09-11_07:15:00 0.57 24.97 96.12 1.9 241.8 103.78 162.34 111.22 51.11
2023-09-11_07:30:00 0.56 25.05 96.35 1.82 239.38 103.78 156.94 105.83 51.11
2023-09-11_07:45:00 0.51 25.33 96.11 2.13 247.06 172.64 214.93 137.48 77.45
2023-09-11_08:00:00 0.51 25.51 95.85 2.36 253.23 172.64 206.35 128.91 77.45
2023-09-11_08:15:00 0.5 25.79 95.16 2.58 254.15 192.68 195.33 99.26 96.08
2023-09-11_08:30:00 0.49 25.95 94.66 2.87 250.31 192.68 187.39 91.31 96.08
2023-09-11_08:45:00 0.49 26.02 94.59 2.79 255.97 167.93 150.95 46.93 104.02
2023-09-11_09:00:00 0.46 26.09 94.45 2.94 254.8 167.93 146.06 42.04 104.02
2023-09-11_09:15:00 0.43 26.35 93.93 2.72 256.16 423.31 257.42 178.37 79.05
2023-09-11_09:30:00 0.42 26.68 92.36 2.79 261.44 423.31 232.32 153.27 79.05
2023-09-11_09:45:00 0.44 27.28 89.72 3.13 260.61 480.61 232.09 127.17 104.92
2023-09-11_10:00:00 0.47 27.69 87.17 3.14 260.09 480.61 206.04 101.12 104.92
2023-09-11_10:15:00 0.46 28.28 83.79 3.07 263.51 637.67 178.22 105.15 73.07
2023-09-11_10:30:00 0.37 28.74 80.65 3.32 265.08 637.67 141.07 68.0 73.07
2023-09-11_10:45:00 0.36 29.31 77.39 3.49 267.44 965.32 110.89 48.18 62.72
2023-09-11_11:00:00 0.3 29.7 75.07 3.64 267.44 965.32 62.72 0.0 62.72
2023-09-11_11:15:00 0.29 30.05 73.38 3.68 266.34 989.69 63.98 0.0 63.98
2023-09-11_11:30:00 0.43 30.34 71.99 3.57 264.87 989.69 63.98 0.0 63.98
2023-09-11_11:45:00 0.4 30.55 70.93 3.71 265.45 929.08 98.57 0.0 98.57
2023-09-11_12:00:00 0.3 30.69 70.36 3.56 265.76 929.08 98.57 0.0 98.57
2023-09-11_12:15:00 0.28 30.79 69.96 3.17 267.54 959.83 71.12 0.0 71.12
2023-09-11_12:30:00 0.46 30.59 71.89 3.25 264.08 959.83 71.12 0.0 71.12
2023-09-11_12:45:00 0.77 29.01 80.4 4.74 241.86 582.85 45.81 0.0 45.81
2023-09-11_13:00:00 0.93 28.06 83.52 5.07 226.13 582.85 45.81 0.0 45.81
2023-09-11_13:15:00 0.95 26.92 85.66 3.49 231.24 31.59 23.75 0.0 23.75
2023-09-11_13:30:00 0.94 26.47 85.4 4.6 242.05 31.59 23.75 0.0 23.75
2023-09-11_13:45:00 0.81 26.56 83.48 4.28 243.66 83.54 55.67 0.0 55.67
2023-09-11_14:00:00 0.78 26.9 83.03 2.75 239.17 83.54 55.67 0.0 55.67
2023-09-11_14:15:00 0.74 27.85 80.9 3.17 232.39 352.43 334.13 0.0 334.13
2023-09-11_14:30:00 0.73 28.33 79.76 3.71 224.7 352.43 334.13 0.0 334.13
2023-09-11_14:45:00 0.71 28.85 77.74 3.95 227.6 448.36 435.62 0.0 435.62
2023-09-11_15:00:00 0.72 29.1 76.27 3.92 225.94 448.36 435.62 0.0 435.62
2023-09-11_15:15:00 0.64 29.22 75.68 4.14 238.35 384.77 374.48 0.0 374.48
2023-09-11_15:30:00 0.7 29.28 76.59 5.14 251.84 384.77 374.48 0.0 374.48
2023-09-11_15:45:00 0.68 29.19 78.11 4.77 250.82 301.58 275.66 0.0 275.66
2023-09-11_16:00:00 0.68 29.29 77.95 4.64 247.15 301.58 275.66 0.0 275.66
2023-09-11_16:15:00 0.79 29.2 77.95 3.96 238.37 206.79 194.73 0.0 194.73
2023-09-11_16:30:00 0.93 29.26 77.25 3.55 229.11 206.79 194.73 0.0 194.73
2023-09-11_16:45:00 0.97 29.07 78.49 2.84 232.44 155.25 94.51 0.0 94.51
2023-09-11_17:00:00 0.82 29.05 78.77 2.72 238.23 155.25 94.51 0.0 94.51
2023-09-11_17:15:00 0.81 28.68 81.37 2.25 227.24 74.31 71.44 0.0 71.44
2023-09-11_17:30:00 0.76 28.54 82.44 2.23 207.37 74.31 71.44 0.0 71.44
2023-09-11_17:45:00 0.69 27.74 85.85 2.98 187.03 10.37 10.32 0.0 10.32
2023-09-11_18:00:00 0.6 27.41 87.08 3.68 181.32 10.37 10.32 0.0 10.32
2023-09-11_18:15:00 0.62 26.97 88.54 3.54 182.27 0.0 0.0 0.0 0.0
2023-09-11_18:30:00 0.73 26.84 88.58 3.66 190.44 0.0 0.0 0.0 0.0
2023-09-11_18:45:00 0.86 26.67 88.71 4.6 194.71 0.0 0.0 0.0 0.0
2023-09-11_19:00:00 0.94 26.5 89.01 5.23 198.62 0.0 0.0 0.0 0.0
2023-09-11_19:15:00 0.93 26.24 90.18 4.8 197.69 0.0 0.0 0.0 0.0
2023-09-11_19:30:00 0.84 26.01 91.27 4.22 193.44 0.0 0.0 0.0 0.0
2023-09-11_19:45:00 0.87 25.88 91.7 4.02 192.33 0.0 0.0 0.0 0.0
2023-09-11_20:00:00 0.91 25.76 91.74 3.57 197.53 0.0 0.0 0.0 0.0
2023-09-11_20:15:00 0.91 25.57 91.92 3.39 206.19 0.0 0.0 0.0 0.0
2023-09-11_20:30:00 0.96 25.45 91.76 3.78 211.47 0.0 0.0 0.0 0.0
2023-09-11_20:45:00 0.92 25.35 91.57 3.83 214.17 0.0 0.0 0.0 0.0
2023-09-11_21:00:00 0.95 25.26 91.36 3.76 216.83 0.0 0.0 0.0 0.0
2023-09-11_21:15:00 0.94 25.18 91.16 3.47 213.21 0.0 0.0 0.0 0.0
2023-09-11_21:30:00 0.92 25.12 90.98 3.41 214.05 0.0 0.0 0.0 0.0
2023-09-11_21:45:00 0.93 25.05 91.17 3.21 218.36 0.0 0.0 0.0 0.0
2023-09-11_22:00:00 0.9 24.97 91.55 2.91 216.11 0.0 0.0 0.0 0.0
2023-09-11_22:15:00 0.86 24.78 92.61 2.35 224.55 0.0 0.0 0.0 0.0
2023-09-11_22:30:00 0.83 24.7 92.91 2.35 227.33 0.0 0.0 0.0 0.0
2023-09-11_22:45:00 0.95 24.61 93.48 2.1 229.93 0.0 0.0 0.0 0.0
2023-09-11_23:00:00 0.83 24.63 93.37 2.25 227.89 0.0 0.0 0.0 0.0
2023-09-11_23:15:00 0.77 24.67 93.29 2.4 223.57 0.0 0.0 0.0 0.0
2023-09-11_23:30:00 0.78 24.66 93.53 2.36 223.96 0.0 0.0 0.0 0.0
2023-09-11_23:45:00 0.77 24.72 93.49 2.35 230.72 0.0 0.0 0.0 0.0
2023-09-12_00:00:00 0.74 24.75 93.53 2.48 234.38 0.0 0.0 0.0 0.0
2023-09-12_00:15:00 0.77 24.73 93.91 2.3 233.78 0.0 0.0 0.0 0.0
2023-09-12_00:30:00 0.8 24.72 94.1 2.36 223.79 0.0 0.0 0.0 0.0
2023-09-12_00:45:00 0.79 24.71 94.46 2.36 220.91 0.0 0.0 0.0 0.0
2023-09-12_01:00:00 0.83 24.68 94.84 2.44 224.14 0.0 0.0 0.0 0.0
2023-09-12_01:15:00 0.88 24.51 95.81 2.15 228.92 0.0 0.0 0.0 0.0
2023-09-12_01:30:00 0.87 24.4 96.44 1.79 233.53 0.0 0.0 0.0 0.0
2023-09-12_01:45:00 0.85 24.39 96.66 1.85 235.39 0.0 0.0 0.0 0.0
2023-09-12_02:00:00 0.86 24.38 96.94 1.99 238.38 0.0 0.0 0.0 0.0
2023-09-12_02:15:00 0.88 24.28 97.37 2.0 244.98 0.0 0.0 0.0 0.0
2023-09-12_02:30:00 0.88 24.21 97.7 1.85 256.64 0.0 0.0 0.0 0.0
2023-09-12_02:45:00 0.87 24.21 97.9 1.62 262.95 0.0 0.0 0.0 0.0
2023-09-12_03:00:00 0.86 24.19 98.0 1.7 262.64 0.0 0.0 0.0 0.0
2023-09-12_03:15:00 0.85 24.18 98.08 1.85 259.52 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.86 24.16 98.16 1.92 256.0 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.8 24.21 98.05 2.08 252.55 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.8 24.2 98.02 2.04 249.87 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.75 24.03 98.27 2.02 252.11 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.68 23.99 98.36 2.05 256.49 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.68 23.98 98.41 1.95 260.7 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.64 24.02 98.34 2.08 261.05 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.62 24.0 98.26 2.01 266.67 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.64 24.0 98.21 2.07 273.85 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.63 24.06 98.14 2.24 281.54 0.0 0.0 0.0 0.0
