time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-10_00:30:00 0.66 25.61 94.9 3.56 201.23 0.0 0.0 0.0 0.0
2023-09-10_00:45:00 0.59 25.45 95.68 3.31 197.77 0.0 0.0 0.0 0.0
2023-09-10_01:00:00 0.61 25.39 96.0 3.5 189.91 0.0 0.0 0.0 0.0
2023-09-10_01:15:00 0.63 25.42 95.9 3.63 187.38 0.0 0.0 0.0 0.0
2023-09-10_01:30:00 0.74 25.38 96.15 3.55 185.23 0.0 0.0 0.0 0.0
2023-09-10_01:45:00 0.71 25.34 96.29 3.69 183.88 0.0 0.0 0.0 0.0
2023-09-10_02:00:00 0.72 25.31 96.3 3.91 184.67 0.0 0.0 0.0 0.0
2023-09-10_02:15:00 0.74 25.34 96.07 3.85 183.79 0.0 0.0 0.0 0.0
2023-09-10_02:30:00 0.73 25.34 95.96 3.8 182.04 0.0 0.0 0.0 0.0
2023-09-10_02:45:00 0.73 25.36 95.75 3.66 182.06 0.0 0.0 0.0 0.0
2023-09-10_03:00:00 0.73 25.36 95.65 3.46 184.41 0.0 0.0 0.0 0.0
2023-09-10_03:15:00 0.65 25.33 95.62 3.56 186.25 0.0 0.0 0.0 0.0
2023-09-10_03:30:00 0.62 25.31 95.52 3.58 184.4 0.0 0.0 0.0 0.0
2023-09-10_03:45:00 0.64 25.24 95.64 3.38 182.71 0.0 0.0 0.0 0.0
2023-09-10_04:00:00 0.66 25.18 95.71 3.53 181.87 0.0 0.0 0.0 0.0
2023-09-10_04:15:00 0.66 25.15 95.58 3.96 182.2 0.0 0.0 0.0 0.0
2023-09-10_04:30:00 0.67 25.11 95.59 4.16 181.44 0.0 0.0 0.0 0.0
2023-09-10_04:45:00 0.61 25.07 95.7 4.13 180.02 0.0 0.0 0.0 0.0
2023-09-10_05:00:00 0.57 25.02 95.93 3.75 175.94 0.0 0.0 0.0 0.0
2023-09-10_05:15:00 0.47 24.88 96.67 3.04 171.63 0.0 0.0 0.0 0.0
2023-09-10_05:30:00 0.38 24.81 97.05 2.54 177.12 0.0 0.0 0.0 0.0
2023-09-10_05:45:00 0.38 24.76 97.31 2.52 182.87 0.0 0.0 0.0 0.0
2023-09-10_06:00:00 0.39 24.7 97.78 2.55 177.9 0.0 0.0 0.0 0.0
2023-09-10_06:15:00 0.62 24.83 97.44 3.01 176.9 2.32 6.27 4.54 1.74
2023-09-10_06:30:00 0.84 24.85 97.42 3.11 180.65 2.32 6.15 4.42 1.74
2023-09-10_06:45:00 0.86 24.89 97.27 3.09 193.16 8.7 17.8 12.74 5.05
2023-09-10_07:00:00 0.88 24.93 97.14 2.86 197.95 8.7 17.34 12.28 5.05
2023-09-10_07:15:00 0.89 25.19 96.43 2.85 191.31 46.44 57.63 21.22 36.4
2023-09-10_07:30:00 0.81 25.26 96.45 2.77 188.92 46.44 56.62 20.21 36.4
2023-09-10_07:45:00 0.77 25.68 95.78 3.21 190.61 187.76 205.74 58.53 147.21
2023-09-10_08:00:00 0.79 25.79 95.65 3.18 192.56 187.76 202.16 54.95 147.21
2023-09-10_08:15:00 0.84 25.92 95.4 3.0 193.41 204.72 207.85 79.71 128.13
2023-09-10_08:30:00 0.85 25.98 95.11 3.04 187.39 204.72 201.61 73.47 128.13
2023-09-10_08:45:00 0.79 25.95 94.93 3.07 187.75 106.19 96.17 29.78 66.4
2023-09-10_09:00:00 0.71 26.03 94.54 3.05 187.51 106.19 93.15 26.75 66.4
2023-09-10_09:15:00 0.63 26.63 92.76 3.35 193.82 365.67 238.66 143.81 94.85
2023-09-10_09:30:00 0.6 26.97 91.07 3.17 200.83 365.67 219.04 124.19 94.85
2023-09-10_09:45:00 0.6 27.97 87.52 3.46 210.87 773.17 405.66 198.55 207.11
2023-09-10_10:00:00 0.55 28.46 85.01 3.75 219.6 773.17 366.64 159.53 207.11
2023-09-10_10:15:00 0.44 28.85 82.81 3.92 218.97 679.51 322.63 88.01 234.61
2023-09-10_10:30:00 0.28 29.19 80.96 4.03 220.44 679.51 293.53 58.92 234.61
2023-09-10_10:45:00 0.16 29.26 79.59 4.05 226.35 440.58 101.9 23.5 78.41
2023-09-10_11:00:00 0.06 29.48 77.68 3.61 226.84 440.58 78.41 0.0 78.41
2023-09-10_11:15:00 0.08 29.94 75.08 3.55 227.94 674.78 72.14 0.0 72.14
2023-09-10_11:30:00 0.1 30.21 73.95 3.48 226.12 674.78 72.14 0.0 72.14
2023-09-10_11:45:00 0.13 30.59 72.17 3.1 227.51 811.21 71.28 0.0 71.28
2023-09-10_12:00:00 0.0 30.69 71.73 3.12 228.74 811.21 71.28 0.0 71.28
2023-09-10_12:15:00 0.02 30.67 71.65 3.57 221.61 863.53 71.03 0.0 71.03
2023-09-10_12:30:00 0.08 30.37 73.24 4.52 223.89 863.53 71.03 0.0 71.03
2023-09-10_12:45:00 0.22 29.06 78.51 6.2 223.55 620.84 114.86 0.0 114.86
2023-09-10_13:00:00 0.5 27.4 85.29 7.16 218.81 620.84 114.86 0.0 114.86
2023-09-10_13:15:00 0.7 25.84 89.51 6.33 216.86 185.73 163.03 0.0 163.03
2023-09-10_13:30:00 0.66 25.69 90.54 6.58 213.32 185.73 163.03 0.0 163.03
2023-09-10_13:45:00 0.72 25.78 90.68 6.23 212.49 209.67 185.16 0.0 185.16
2023-09-10_14:00:00 0.79 25.93 90.0 4.84 212.34 209.67 185.16 0.0 185.16
2023-09-10_14:15:00 0.75 26.28 88.96 4.38 211.98 281.03 278.83 0.0 278.83
2023-09-10_14:30:00 0.83 26.64 87.88 3.68 222.0 281.03 278.83 0.0 278.83
2023-09-10_14:45:00 0.83 27.03 86.71 3.59 225.03 297.34 292.86 0.0 292.86
2023-09-10_15:00:00 0.75 27.32 85.97 3.21 225.22 297.34 292.86 0.0 292.86
2023-09-10_15:15:00 0.76 27.54 85.6 3.15 222.3 347.67 222.44 0.0 222.44
2023-09-10_15:30:00 0.8 27.77 85.26 3.36 216.57 347.67 222.44 0.0 222.44
2023-09-10_15:45:00 0.76 28.0 84.89 3.46 212.07 299.64 228.7 0.0 228.7
2023-09-10_16:00:00 0.76 28.2 84.39 3.03 217.18 299.64 228.7 0.0 228.7
2023-09-10_16:15:00 0.84 28.29 84.23 3.0 232.69 230.21 201.78 0.0 201.78
2023-09-10_16:30:00 0.85 28.46 83.92 3.2 241.59 230.21 201.78 0.0 201.78
2023-09-10_16:45:00 0.76 28.35 84.61 2.06 251.93 168.67 90.24 0.0 90.24
2023-09-10_17:00:00 0.9 28.41 84.29 2.1 242.37 168.67 90.24 0.0 90.24
2023-09-10_17:15:00 0.87 27.96 87.09 2.17 227.71 39.76 32.89 0.0 32.89
2023-09-10_17:30:00 0.8 27.56 88.37 2.8 220.77 39.76 32.89 0.0 32.89
2023-09-10_17:45:00 0.82 26.64 90.69 2.73 222.72 3.05 3.04 0.0 3.04
2023-09-10_18:00:00 0.78 26.19 92.02 2.82 227.38 3.05 3.04 0.0 3.04
2023-09-10_18:15:00 0.86 25.79 93.74 2.77 217.53 0.0 0.0 0.0 0.0
2023-09-10_18:30:00 0.88 25.55 94.95 2.37 210.13 0.0 0.0 0.0 0.0
2023-09-10_18:45:00 0.86 25.38 95.53 2.92 207.23 0.0 0.0 0.0 0.0
2023-09-10_19:00:00 0.92 25.24 96.69 2.62 208.47 0.0 0.0 0.0 0.0
2023-09-10_19:15:00 0.9 25.21 97.18 2.65 212.03 0.0 0.0 0.0 0.0
2023-09-10_19:30:00 0.91 25.19 97.4 3.55 219.85 0.0 0.0 0.0 0.0
2023-09-10_19:45:00 0.9 25.15 97.45 3.29 205.56 0.0 0.0 0.0 0.0
2023-09-10_20:00:00 0.88 25.13 96.8 3.66 197.28 0.0 0.0 0.0 0.0
2023-09-10_20:15:00 0.9 25.07 96.78 3.33 193.63 0.0 0.0 0.0 0.0
2023-09-10_20:30:00 0.89 24.96 97.15 3.34 193.05 0.0 0.0 0.0 0.0
2023-09-10_20:45:00 0.88 24.85 97.31 3.39 191.58 0.0 0.0 0.0 0.0
2023-09-10_21:00:00 0.87 24.81 97.17 3.79 199.15 0.0 0.0 0.0 0.0
2023-09-10_21:15:00 0.87 24.71 97.21 4.19 199.34 0.0 0.0 0.0 0.0
2023-09-10_21:30:00 0.88 24.63 97.13 3.95 194.08 0.0 0.0 0.0 0.0
2023-09-10_21:45:00 0.89 24.5 97.2 3.73 190.52 0.0 0.0 0.0 0.0
2023-09-10_22:00:00 0.89 24.4 97.17 3.78 188.35 0.0 0.0 0.0 0.0
2023-09-10_22:15:00 0.89 24.31 97.18 3.65 187.88 0.0 0.0 0.0 0.0
2023-09-10_22:30:00 0.87 24.24 97.22 3.6 186.05 0.0 0.0 0.0 0.0
2023-09-10_22:45:00 0.85 24.18 97.32 3.51 182.05 0.0 0.0 0.0 0.0
2023-09-10_23:00:00 0.84 24.14 97.44 3.34 178.16 0.0 0.0 0.0 0.0
2023-09-10_23:15:00 0.84 24.11 97.54 3.15 174.55 0.0 0.0 0.0 0.0
2023-09-10_23:30:00 0.82 24.09 97.68 3.01 174.13 0.0 0.0 0.0 0.0
2023-09-10_23:45:00 0.83 24.08 97.8 2.81 173.9 0.0 0.0 0.0 0.0
2023-09-11_00:00:00 0.84 24.07 97.92 2.67 172.26 0.0 0.0 0.0 0.0
2023-09-11_00:15:00 0.82 24.04 98.1 2.52 173.91 0.0 0.0 0.0 0.0
2023-09-11_00:30:00 0.85 24.01 98.28 2.4 179.84 0.0 0.0 0.0 0.0
2023-09-11_00:45:00 0.88 23.97 98.41 2.49 183.52 0.0 0.0 0.0 0.0
2023-09-11_01:00:00 0.87 23.94 98.46 2.54 182.96 0.0 0.0 0.0 0.0
2023-09-11_01:15:00 0.88 23.95 98.35 2.52 179.56 0.0 0.0 0.0 0.0
2023-09-11_01:30:00 0.87 23.92 98.32 2.45 177.49 0.0 0.0 0.0 0.0
2023-09-11_01:45:00 0.86 23.87 98.36 2.32 177.13 0.0 0.0 0.0 0.0
2023-09-11_02:00:00 0.87 23.82 98.47 2.0 173.22 0.0 0.0 0.0 0.0
2023-09-11_02:15:00 0.84 23.78 98.58 1.79 166.15 0.0 0.0 0.0 0.0
2023-09-11_02:30:00 0.83 23.77 98.5 1.98 163.58 0.0 0.0 0.0 0.0
2023-09-11_02:45:00 0.83 23.74 98.44 2.22 164.57 0.0 0.0 0.0 0.0
2023-09-11_03:00:00 0.82 23.71 98.42 2.31 164.19 0.0 0.0 0.0 0.0
2023-09-11_03:15:00 0.81 23.74 98.27 2.27 162.86 0.0 0.0 0.0 0.0
2023-09-11_03:30:00 0.8 23.72 98.27 2.26 160.75 0.0 0.0 0.0 0.0
2023-09-11_03:45:00 0.78 23.72 98.22 2.37 161.2 0.0 0.0 0.0 0.0
2023-09-11_04:00:00 0.8 23.72 98.23 2.38 163.26 0.0 0.0 0.0 0.0
2023-09-11_04:15:00 0.84 23.71 98.3 2.27 163.21 0.0 0.0 0.0 0.0
2023-09-11_04:30:00 0.87 23.72 98.3 2.29 163.94 0.0 0.0 0.0 0.0
2023-09-11_04:45:00 0.85 23.67 98.49 2.16 165.88 0.0 0.0 0.0 0.0
2023-09-11_05:00:00 0.83 23.67 98.57 2.17 166.31 0.0 0.0 0.0 0.0
2023-09-11_05:15:00 0.78 23.54 98.95 1.96 170.72 0.0 0.0 0.0 0.0
2023-09-11_05:30:00 0.8 23.53 99.07 1.9 171.37 0.0 0.0 0.0 0.0
2023-09-11_05:45:00 0.81 23.54 99.04 2.02 169.7 0.0 0.0 0.0 0.0
2023-09-11_06:00:00 0.77 23.56 98.98 2.23 173.92 0.0 0.0 0.0 0.0
2023-09-11_06:15:00 0.72 24.0 97.99 2.54 188.57 39.36 56.52 19.91 36.61
2023-09-11_06:30:00 0.7 24.19 97.46 2.56 202.77 39.36 56.0 19.38 36.61
2023-09-11_06:45:00 0.64 24.58 96.87 2.65 206.93 133.5 194.64 86.27 108.38
2023-09-11_07:00:00 0.64 24.77 96.44 2.52 207.45 133.5 191.51 83.13 108.38
2023-09-11_07:15:00 0.65 25.1 95.64 2.6 212.84 207.82 257.85 95.06 162.79
2023-09-11_07:30:00 0.57 25.28 95.13 2.56 213.88 207.82 253.3 90.52 162.79
2023-09-11_07:45:00 0.54 25.71 93.9 2.85 215.16 307.51 347.7 129.87 217.84
2023-09-11_08:00:00 0.52 26.0 92.61 2.76 216.95 307.51 339.72 121.89 217.84
2023-09-11_08:15:00 0.56 26.48 90.68 2.76 222.51 431.0 440.56 243.52 197.04
2023-09-11_08:30:00 0.54 26.72 89.5 2.98 229.5 431.0 421.36 224.32 197.04
2023-09-11_08:45:00 0.48 27.03 88.28 3.09 235.04 446.89 383.44 188.12 195.32
2023-09-11_09:00:00 0.46 27.27 87.15 3.01 237.42 446.89 364.17 168.84 195.32
2023-09-11_09:15:00 0.44 27.46 85.96 3.17 237.12 468.4 320.71 164.02 156.69
2023-09-11_09:30:00 0.41 27.68 84.59 3.33 235.84 468.4 298.1 141.42 156.69
2023-09-11_09:45:00 0.37 28.07 82.74 3.26 238.66 631.43 364.33 141.44 222.89
2023-09-11_10:00:00 0.41 28.37 81.0 3.02 242.01 631.43 336.16 113.27 222.89
2023-09-11_10:15:00 0.43 28.67 79.34 2.94 241.68 626.21 319.83 73.58 246.25
2023-09-11_10:30:00 0.36 28.91 77.87 2.95 243.31 626.21 294.98 48.73 246.25
2023-09-11_10:45:00 0.36 29.15 76.43 2.99 248.82 676.18 259.6 27.01 232.6
2023-09-11_11:00:00 0.35 29.36 75.18 2.76 254.02 676.18 232.6 0.0 232.6
2023-09-11_11:15:00 0.36 29.49 74.29 2.51 253.5 534.64 256.22 0.0 256.22
2023-09-11_11:30:00 0.34 29.66 73.3 2.5 250.12 534.64 256.22 0.0 256.22
2023-09-11_11:45:00 0.3 29.99 71.64 2.77 251.64 692.04 391.92 0.0 391.92
2023-09-11_12:00:00 0.26 30.21 70.69 2.87 253.74 692.04 391.92 0.0 391.92
2023-09-11_12:15:00 0.24 30.28 70.36 3.01 258.23 640.71 392.53 0.0 392.53
2023-09-11_12:30:00 0.26 30.41 69.92 3.07 262.14 640.71 392.53 0.0 392.53
2023-09-11_12:45:00 0.25 30.55 68.9 2.88 259.49 634.23 435.89 0.0 435.89
2023-09-11_13:00:00 0.29 30.68 68.03 2.81 257.87 634.23 435.89 0.0 435.89
2023-09-11_13:15:00 0.32 30.83 67.38 2.96 258.23 781.01 504.18 0.0 504.18
2023-09-11_13:30:00 0.33 30.78 67.94 3.16 262.53 781.01 504.18 0.0 504.18
2023-09-11_13:45:00 0.33 30.59 68.64 3.09 263.51 653.5 273.71 0.0 273.71
2023-09-11_14:00:00 0.31 30.64 68.39 3.1 263.52 653.5 273.71 0.0 273.71
2023-09-11_14:15:00 0.29 30.81 67.81 3.11 262.05 615.55 289.57 0.0 289.57
2023-09-11_14:30:00 0.24 30.71 68.62 2.99 258.55 615.55 289.57 0.0 289.57
2023-09-11_14:45:00 0.25 30.6 69.46 2.64 260.58 460.76 271.86 0.0 271.86
2023-09-11_15:00:00 0.18 30.53 69.84 2.73 273.78 460.76 271.86 0.0 271.86
2023-09-11_15:15:00 0.11 30.44 70.16 2.91 286.99 416.09 288.66 0.0 288.66
2023-09-11_15:30:00 0.1 30.54 69.47 2.75 289.07 416.09 288.66 0.0 288.66
2023-09-11_15:45:00 0.16 30.6 68.95 2.34 290.11 397.18 211.21 0.0 211.21
2023-09-11_16:00:00 0.12 30.73 68.47 2.17 273.29 397.18 211.21 0.0 211.21
2023-09-11_16:15:00 0.06 30.58 69.3 1.96 262.32 218.69 115.95 0.0 115.95
2023-09-11_16:30:00 0.06 30.62 69.58 1.82 279.1 218.69 115.95 0.0 115.95
2023-09-11_16:45:00 0.12 30.41 71.03 1.61 291.64 197.88 160.93 0.0 160.93
2023-09-11_17:00:00 0.04 30.2 72.29 1.51 301.78 197.88 160.93 0.0 160.93
2023-09-11_17:15:00 0.05 29.46 75.88 1.43 333.49 76.32 50.07 0.0 50.07
2023-09-11_17:30:00 0.03 29.1 78.05 1.44 341.68 76.32 50.07 0.0 50.07
2023-09-11_17:45:00 0.1 27.98 83.22 1.26 337.2 7.3 7.25 0.0 7.25
2023-09-11_18:00:00 0.37 27.43 85.37 1.27 331.08 7.3 7.25 0.0 7.25
2023-09-11_18:15:00 0.45 26.45 90.32 1.13 278.84 0.0 0.0 0.0 0.0
2023-09-11_18:30:00 0.59 25.9 93.41 1.43 218.56 0.0 0.0 0.0 0.0
2023-09-11_18:45:00 0.63 25.63 94.12 1.96 200.21 0.0 0.0 0.0 0.0
2023-09-11_19:00:00 0.68 25.41 95.14 2.29 195.28 0.0 0.0 0.0 0.0
2023-09-11_19:15:00 0.71 25.4 95.38 2.92 196.57 0.0 0.0 0.0 0.0
2023-09-11_19:30:00 0.8 25.28 96.3 2.91 201.26 0.0 0.0 0.0 0.0
2023-09-11_19:45:00 0.84 25.2 96.87 3.04 201.61 0.0 0.0 0.0 0.0
2023-09-11_20:00:00 0.84 25.18 96.98 3.3 197.27 0.0 0.0 0.0 0.0
2023-09-11_20:15:00 0.87 25.14 97.06 3.48 196.94 0.0 0.0 0.0 0.0
2023-09-11_20:30:00 0.89 25.12 96.69 3.79 201.19 0.0 0.0 0.0 0.0
2023-09-11_20:45:00 0.87 25.09 96.77 3.41 203.94 0.0 0.0 0.0 0.0
2023-09-11_21:00:00 0.86 25.07 96.93 3.55 202.37 0.0 0.0 0.0 0.0
2023-09-11_21:15:00 0.86 25.02 96.94 3.64 207.81 0.0 0.0 0.0 0.0
2023-09-11_21:30:00 0.86 25.0 96.65 4.09 211.27 0.0 0.0 0.0 0.0
2023-09-11_21:45:00 0.85 24.98 96.31 4.36 209.89 0.0 0.0 0.0 0.0
2023-09-11_22:00:00 0.83 24.98 96.11 4.13 210.21 0.0 0.0 0.0 0.0
2023-09-11_22:15:00 0.84 24.97 96.04 3.91 212.56 0.0 0.0 0.0 0.0
2023-09-11_22:30:00 0.8 24.97 96.0 3.99 209.4 0.0 0.0 0.0 0.0
2023-09-11_22:45:00 0.77 24.98 95.93 4.1 204.23 0.0 0.0 0.0 0.0
2023-09-11_23:00:00 0.74 24.97 95.98 3.84 202.0 0.0 0.0 0.0 0.0
2023-09-11_23:15:00 0.7 24.94 96.12 3.62 200.7 0.0 0.0 0.0 0.0
2023-09-11_23:30:00 0.66 24.93 96.11 3.61 202.23 0.0 0.0 0.0 0.0
2023-09-11_23:45:00 0.64 24.92 96.03 3.76 203.77 0.0 0.0 0.0 0.0
2023-09-12_00:00:00 0.64 24.92 95.94 3.72 202.84 0.0 0.0 0.0 0.0
2023-09-12_00:15:00 0.64 24.92 95.96 3.58 202.65 0.0 0.0 0.0 0.0
2023-09-12_00:30:00 0.62 24.92 95.97 3.68 203.87 0.0 0.0 0.0 0.0
2023-09-12_00:45:00 0.6 24.88 96.21 3.49 205.46 0.0 0.0 0.0 0.0
2023-09-12_01:00:00 0.6 24.81 96.64 3.13 205.46 0.0 0.0 0.0 0.0
2023-09-12_01:15:00 0.62 24.69 97.12 2.95 202.1 0.0 0.0 0.0 0.0
2023-09-12_01:30:00 0.61 24.65 97.35 2.97 202.6 0.0 0.0 0.0 0.0
2023-09-12_01:45:00 0.57 24.61 97.54 2.99 205.6 0.0 0.0 0.0 0.0
2023-09-12_02:00:00 0.56 24.56 97.7 2.89 209.49 0.0 0.0 0.0 0.0
2023-09-12_02:15:00 0.54 24.45 97.98 2.65 210.21 0.0 0.0 0.0 0.0
2023-09-12_02:30:00 0.49 24.37 98.17 2.35 210.81 0.0 0.0 0.0 0.0
2023-09-12_02:45:00 0.44 24.18 98.53 2.04 207.94 0.0 0.0 0.0 0.0
2023-09-12_03:00:00 0.42 24.09 98.72 1.93 203.06 0.0 0.0 0.0 0.0
2023-09-12_03:15:00 0.42 23.95 98.86 1.9 200.76 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.39 23.87 98.99 1.86 201.52 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.42 23.68 99.19 1.83 198.73 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.47 23.63 99.3 1.89 196.13 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.49 23.55 99.26 2.06 196.71 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.51 23.56 99.19 2.19 198.54 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.53 23.52 99.25 1.99 199.79 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.57 23.46 99.27 2.07 200.02 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.61 23.48 99.23 2.1 201.03 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.59 23.44 99.28 2.06 196.69 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.59 23.49 99.27 2.1 190.63 0.0 0.0 0.0 0.0
