time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-08_18:00:00 0.24 29.05 79.8 1.97 188.14 0.0 0.0 0.0 0.0
2023-10-08_18:15:00 0.22 28.75 80.98 2.4 172.7 0.0 0.0 0.0 0.0
2023-10-08_18:30:00 0.32 28.39 83.46 2.68 172.7 0.0 0.0 0.0 0.0
2023-10-08_18:45:00 0.42 28.19 84.92 3.6 177.16 0.0 0.0 0.0 0.0
2023-10-08_19:00:00 0.53 27.88 85.68 4.14 185.88 0.0 0.0 0.0 0.0
2023-10-08_19:15:00 0.63 27.37 86.09 4.23 198.63 0.0 0.0 0.0 0.0
2023-10-08_19:30:00 0.7 26.96 85.9 4.74 206.31 0.0 0.0 0.0 0.0
2023-10-08_19:45:00 0.84 26.72 86.27 4.23 190.46 0.0 0.0 0.0 0.0
2023-10-08_20:00:00 0.72 26.57 86.99 3.97 198.23 0.0 0.0 0.0 0.0
2023-10-08_20:15:00 0.88 26.53 87.55 3.46 210.4 0.0 0.0 0.0 0.0
2023-10-08_20:30:00 0.94 26.41 88.69 2.62 225.33 0.0 0.0 0.0 0.0
2023-10-08_20:45:00 0.88 26.27 90.16 2.49 267.96 0.0 0.0 0.0 0.0
2023-10-08_21:00:00 0.95 26.06 92.13 2.8 318.97 0.0 0.0 0.0 0.0
2023-10-08_21:15:00 0.93 25.92 93.36 2.97 325.98 0.0 0.0 0.0 0.0
2023-10-08_21:30:00 0.95 25.85 94.12 2.81 335.97 0.0 0.0 0.0 0.0
2023-10-08_21:45:00 0.94 25.78 94.82 2.36 331.47 0.0 0.0 0.0 0.0
2023-10-08_22:00:00 0.92 25.71 95.3 2.89 320.88 0.0 0.0 0.0 0.0
2023-10-08_22:15:00 0.93 25.63 95.31 3.34 307.43 0.0 0.0 0.0 0.0
2023-10-08_22:30:00 0.86 25.57 95.09 3.42 304.95 0.0 0.0 0.0 0.0
2023-10-08_22:45:00 0.82 25.48 95.0 3.25 302.47 0.0 0.0 0.0 0.0
2023-10-08_23:00:00 0.75 25.45 94.59 3.43 283.02 0.0 0.0 0.0 0.0
2023-10-08_23:15:00 0.59 25.43 94.32 3.59 274.75 0.0 0.0 0.0 0.0
2023-10-08_23:30:00 0.48 25.47 94.03 2.96 277.84 0.0 0.0 0.0 0.0
2023-10-08_23:45:00 0.43 25.28 94.73 2.2 287.17 0.0 0.0 0.0 0.0
2023-10-09_00:00:00 0.25 25.18 95.14 1.94 294.81 0.0 0.0 0.0 0.0
2023-10-09_00:15:00 0.23 25.11 95.3 1.81 299.6 0.0 0.0 0.0 0.0
2023-10-09_00:30:00 0.33 25.05 95.53 1.43 315.29 0.0 0.0 0.0 0.0
2023-10-09_00:45:00 0.31 25.07 95.51 1.28 332.06 0.0 0.0 0.0 0.0
2023-10-09_01:00:00 0.31 25.03 95.36 1.22 320.63 0.0 0.0 0.0 0.0
2023-10-09_01:15:00 0.33 25.01 95.32 1.26 327.11 0.0 0.0 0.0 0.0
2023-10-09_01:30:00 0.27 24.97 95.23 1.14 317.9 0.0 0.0 0.0 0.0
2023-10-09_01:45:00 0.32 24.88 95.04 1.19 333.54 0.0 0.0 0.0 0.0
2023-10-09_02:00:00 0.35 24.86 94.88 1.17 333.05 0.0 0.0 0.0 0.0
2023-10-09_02:15:00 0.28 24.75 95.19 1.25 300.78 0.0 0.0 0.0 0.0
2023-10-09_02:30:00 0.39 24.7 95.34 1.09 290.37 0.0 0.0 0.0 0.0
2023-10-09_02:45:00 0.35 24.64 95.64 1.42 269.7 0.0 0.0 0.0 0.0
2023-10-09_03:00:00 0.37 24.56 96.28 1.36 271.55 0.0 0.0 0.0 0.0
2023-10-09_03:15:00 0.36 24.46 96.74 1.15 278.55 0.0 0.0 0.0 0.0
2023-10-09_03:30:00 0.52 24.49 96.36 0.6 297.97 0.0 0.0 0.0 0.0
2023-10-09_03:45:00 0.41 24.43 96.7 1.07 309.01 0.0 0.0 0.0 0.0
2023-10-09_04:00:00 0.35 24.42 96.67 1.51 304.06 0.0 0.0 0.0 0.0
2023-10-09_04:15:00 0.36 24.4 96.63 1.62 303.29 0.0 0.0 0.0 0.0
2023-10-09_04:30:00 0.32 24.4 96.62 1.86 296.42 0.0 0.0 0.0 0.0
2023-10-09_04:45:00 0.36 24.43 96.56 2.16 294.37 0.0 0.0 0.0 0.0
2023-10-09_05:00:00 0.48 24.27 97.06 1.82 303.04 0.0 0.0 0.0 0.0
2023-10-09_05:15:00 0.64 24.23 97.1 1.79 319.31 0.0 0.0 0.0 0.0
2023-10-09_05:30:00 0.49 24.3 96.8 1.91 315.3 0.0 0.0 0.0 0.0
2023-10-09_05:45:00 0.46 24.36 96.52 1.99 317.01 0.0 0.0 0.0 0.0
