time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-06_13:00:00 0.5 31.72 65.59 3.07 233.52 634.62 83.6 0.0 83.6
2023-10-06_13:15:00 0.46 31.8 65.05 3.12 234.91 628.68 83.96 0.0 83.96
2023-10-06_13:30:00 0.4 31.91 64.59 3.2 234.53 628.68 83.96 0.0 83.96
2023-10-06_13:45:00 0.39 32.16 63.32 3.11 234.77 692.4 86.89 0.0 86.89
2023-10-06_14:00:00 0.37 32.29 62.79 3.17 232.79 692.4 86.89 0.0 86.89
2023-10-06_14:15:00 0.35 32.36 62.52 3.2 228.42 600.72 88.15 0.0 88.15
2023-10-06_14:30:00 0.36 32.43 62.33 3.05 225.06 600.72 88.15 0.0 88.15
2023-10-06_14:45:00 0.33 32.45 62.24 3.04 222.91 541.94 68.17 0.0 68.17
2023-10-06_15:00:00 0.29 32.54 61.88 3.1 217.36 541.94 68.17 0.0 68.17
2023-10-06_15:15:00 0.34 32.52 61.92 3.08 220.58 512.82 72.37 0.0 72.37
2023-10-06_15:30:00 0.34 32.47 62.26 3.11 228.87 512.82 72.37 0.0 72.37
2023-10-06_15:45:00 0.35 32.08 63.9 2.78 235.73 359.19 58.48 0.0 58.48
2023-10-06_16:00:00 0.32 31.9 65.14 2.56 239.68 359.19 58.48 0.0 58.48
2023-10-06_16:15:00 0.32 31.44 67.49 2.28 238.91 227.07 83.13 0.0 83.13
2023-10-06_16:30:00 0.31 31.21 69.06 2.15 229.36 227.07 83.13 0.0 83.13
2023-10-06_16:45:00 0.35 30.51 72.76 1.53 224.39 87.0 27.27 0.0 27.27
2023-10-06_17:00:00 0.35 30.09 75.24 1.11 211.6 87.0 27.27 0.0 27.27
2023-10-06_17:15:00 0.5 29.33 79.69 1.31 190.01 42.28 26.42 0.0 26.42
2023-10-06_17:30:00 0.42 28.9 82.15 1.25 198.6 42.28 26.42 0.0 26.42
2023-10-06_17:45:00 0.42 28.36 84.84 1.01 205.18 0.0 0.0 0.0 0.0
2023-10-06_18:00:00 0.49 28.29 84.85 1.27 194.61 0.0 0.0 0.0 0.0
2023-10-06_18:15:00 0.59 28.31 84.27 1.65 195.4 0.0 0.0 0.0 0.0
2023-10-06_18:30:00 0.72 28.05 85.21 2.58 192.81 0.0 0.0 0.0 0.0
2023-10-06_18:45:00 0.67 27.5 87.85 3.56 185.51 0.0 0.0 0.0 0.0
2023-10-06_19:00:00 0.72 27.1 89.53 3.91 180.89 0.0 0.0 0.0 0.0
2023-10-06_19:15:00 0.83 26.76 90.61 4.75 189.27 0.0 0.0 0.0 0.0
2023-10-06_19:30:00 0.88 26.58 90.11 3.58 196.82 0.0 0.0 0.0 0.0
2023-10-06_19:45:00 0.87 26.51 89.76 3.4 192.34 0.0 0.0 0.0 0.0
2023-10-06_20:00:00 0.83 26.43 89.71 4.4 190.17 0.0 0.0 0.0 0.0
2023-10-06_20:15:00 0.91 26.27 89.76 3.88 190.27 0.0 0.0 0.0 0.0
2023-10-06_20:30:00 0.9 26.16 89.73 3.12 190.54 0.0 0.0 0.0 0.0
2023-10-06_20:45:00 0.91 26.05 89.89 2.75 191.2 0.0 0.0 0.0 0.0
2023-10-06_21:00:00 0.91 26.0 89.76 2.97 189.78 0.0 0.0 0.0 0.0
2023-10-06_21:15:00 0.88 25.97 89.9 3.08 188.62 0.0 0.0 0.0 0.0
2023-10-06_21:30:00 0.9 25.99 90.71 2.25 192.17 0.0 0.0 0.0 0.0
2023-10-06_21:45:00 0.86 25.97 91.54 1.76 199.17 0.0 0.0 0.0 0.0
2023-10-06_22:00:00 0.85 25.95 92.11 1.63 199.79 0.0 0.0 0.0 0.0
2023-10-06_22:15:00 0.88 25.89 92.64 1.67 199.41 0.0 0.0 0.0 0.0
2023-10-06_22:30:00 0.87 25.9 92.99 1.73 201.75 0.0 0.0 0.0 0.0
2023-10-06_22:45:00 0.84 25.91 93.5 1.66 202.13 0.0 0.0 0.0 0.0
2023-10-06_23:00:00 0.81 25.91 93.9 1.45 204.69 0.0 0.0 0.0 0.0
2023-10-06_23:15:00 0.74 25.8 94.68 1.34 197.17 0.0 0.0 0.0 0.0
2023-10-06_23:30:00 0.75 25.76 94.88 1.37 197.01 0.0 0.0 0.0 0.0
2023-10-06_23:45:00 0.78 25.57 95.21 1.44 196.6 0.0 0.0 0.0 0.0
2023-10-07_00:00:00 0.81 25.52 95.45 1.37 193.11 0.0 0.0 0.0 0.0
2023-10-07_00:15:00 0.8 25.56 95.95 1.23 191.06 0.0 0.0 0.0 0.0
2023-10-07_00:30:00 0.78 25.49 96.28 1.29 188.81 0.0 0.0 0.0 0.0
2023-10-07_00:45:00 0.8 25.39 96.6 1.28 191.88 0.0 0.0 0.0 0.0
2023-10-07_01:00:00 0.83 25.37 96.67 1.27 194.84 0.0 0.0 0.0 0.0
2023-10-07_01:15:00 0.81 25.28 96.99 1.3 195.65 0.0 0.0 0.0 0.0
2023-10-07_01:30:00 0.8 25.21 97.26 1.19 194.53 0.0 0.0 0.0 0.0
2023-10-07_01:45:00 0.81 25.09 97.38 1.01 187.15 0.0 0.0 0.0 0.0
2023-10-07_02:00:00 0.78 25.07 97.4 0.96 188.51 0.0 0.0 0.0 0.0
2023-10-07_02:15:00 0.68 24.96 97.75 1.35 198.18 0.0 0.0 0.0 0.0
2023-10-07_02:30:00 0.61 24.95 97.9 1.57 198.04 0.0 0.0 0.0 0.0
2023-10-07_02:45:00 0.62 24.83 98.04 1.66 198.9 0.0 0.0 0.0 0.0
2023-10-07_03:00:00 0.63 24.81 98.15 1.7 196.56 0.0 0.0 0.0 0.0
2023-10-07_03:15:00 0.64 24.87 98.2 1.75 196.45 0.0 0.0 0.0 0.0
2023-10-07_03:30:00 0.59 24.82 98.32 1.76 200.92 0.0 0.0 0.0 0.0
2023-10-07_03:45:00 0.59 24.88 98.25 1.78 200.67 0.0 0.0 0.0 0.0
2023-10-07_04:00:00 0.59 24.81 98.41 1.71 201.25 0.0 0.0 0.0 0.0
2023-10-07_04:15:00 0.58 24.85 98.34 1.67 205.54 0.0 0.0 0.0 0.0
2023-10-07_04:30:00 0.63 24.78 98.5 1.42 207.16 0.0 0.0 0.0 0.0
2023-10-07_04:45:00 0.66 24.88 98.27 1.37 210.69 0.0 0.0 0.0 0.0
2023-10-07_05:00:00 0.69 24.86 98.32 1.21 220.0 0.0 0.0 0.0 0.0
2023-10-07_05:15:00 0.71 24.98 98.08 1.23 224.79 0.0 0.0 0.0 0.0
2023-10-07_05:30:00 0.74 24.97 98.12 1.21 222.27 0.0 0.0 0.0 0.0
2023-10-07_05:45:00 0.74 25.06 97.77 1.35 219.06 0.0 0.0 0.0 0.0
2023-10-07_06:00:00 0.75 25.06 97.79 1.23 209.3 0.0 0.0 0.0 0.0
2023-10-07_06:15:00 0.75 25.31 96.82 1.41 193.9 25.6 43.43 21.02 22.4
2023-10-07_06:30:00 0.76 25.39 96.59 1.4 190.71 25.6 42.76 20.36 22.4
2023-10-07_06:45:00 0.74 25.6 95.84 1.6 190.33 54.55 82.49 41.53 40.96
2023-10-07_07:00:00 0.74 25.69 95.52 1.76 183.11 54.55 80.7 39.74 40.96
2023-10-07_07:15:00 0.76 25.85 95.03 1.94 181.03 109.53 157.09 100.86 56.23
2023-10-07_07:30:00 0.76 25.9 94.93 1.81 179.89 109.53 151.39 95.16 56.23
2023-10-07_07:45:00 0.72 26.06 94.55 1.74 177.6 167.56 188.63 97.9 90.73
2023-10-07_08:00:00 0.73 26.14 94.27 1.77 181.42 167.56 181.45 90.72 90.73
2023-10-07_08:15:00 0.73 26.35 93.69 1.82 186.09 214.65 200.44 115.9 84.54
2023-10-07_08:30:00 0.69 26.45 93.3 1.76 190.99 214.65 189.34 104.8 84.54
2023-10-07_08:45:00 0.69 26.79 92.09 1.72 192.63 346.74 250.68 154.77 95.91
2023-10-07_09:00:00 0.68 27.01 90.92 1.5 199.06 346.74 230.74 134.83 95.91
2023-10-07_09:15:00 0.62 27.42 89.09 1.39 212.93 549.14 275.11 187.91 87.21
2023-10-07_09:30:00 0.66 27.7 87.48 1.54 228.65 549.14 240.46 153.25 87.21
2023-10-07_09:45:00 0.66 28.17 85.36 1.89 236.83 706.25 222.17 147.96 74.21
2023-10-07_10:00:00 0.63 28.5 83.42 2.07 237.31 706.25 177.22 103.01 74.21
2023-10-07_10:15:00 0.64 28.97 81.06 2.14 237.02 840.63 150.9 64.81 86.09
2023-10-07_10:30:00 0.66 29.34 78.67 2.26 239.21 840.63 101.28 15.19 86.09
2023-10-07_10:45:00 0.66 29.8 76.09 2.23 245.13 946.42 76.42 0.0 76.42
2023-10-07_11:00:00 0.68 30.2 73.77 2.33 246.5 946.42 76.42 0.0 76.42
2023-10-07_11:15:00 0.67 30.48 72.01 2.48 243.4 848.31 97.7 0.0 97.7
2023-10-07_11:30:00 0.65 30.75 70.5 2.63 241.07 848.31 97.7 0.0 97.7
2023-10-07_11:45:00 0.7 30.99 69.16 2.46 245.74 898.72 167.84 0.0 167.84
2023-10-07_12:00:00 0.66 31.22 68.02 2.36 253.7 898.72 167.84 0.0 167.84
2023-10-07_12:15:00 0.59 31.41 67.16 2.52 255.34 844.08 151.0 0.0 151.0
2023-10-07_12:30:00 0.61 31.58 66.49 2.34 256.2 844.08 151.0 0.0 151.0
2023-10-07_12:45:00 0.58 31.68 65.97 2.28 251.31 764.17 105.04 0.0 105.04
2023-10-07_13:00:00 0.49 31.83 65.29 2.24 244.58 764.17 105.04 0.0 105.04
2023-10-07_13:15:00 0.47 32.01 64.31 2.22 238.05 789.78 69.61 0.0 69.61
2023-10-07_13:30:00 0.58 32.21 63.21 2.13 232.03 789.78 69.61 0.0 69.61
2023-10-07_13:45:00 0.55 32.37 62.29 2.26 231.53 743.76 61.61 0.0 61.61
2023-10-07_14:00:00 0.45 32.51 61.46 2.24 228.46 743.76 61.61 0.0 61.61
2023-10-07_14:15:00 0.44 32.63 60.73 2.55 237.71 719.45 96.66 0.0 96.66
2023-10-07_14:30:00 0.32 32.77 59.97 2.7 235.29 719.45 96.66 0.0 96.66
2023-10-07_14:45:00 0.29 32.82 59.56 2.41 233.99 643.6 55.91 0.0 55.91
2023-10-07_15:00:00 0.29 32.93 59.07 2.28 230.68 643.6 55.91 0.0 55.91
2023-10-07_15:15:00 0.18 32.89 59.06 2.41 221.51 534.01 53.96 0.0 53.96
2023-10-07_15:30:00 0.25 32.99 58.86 2.5 221.79 534.01 53.96 0.0 53.96
2023-10-07_15:45:00 0.24 32.83 59.58 2.49 225.82 395.14 48.11 0.0 48.11
2023-10-07_16:00:00 0.24 32.84 59.88 2.97 223.03 395.14 48.11 0.0 48.11
2023-10-07_16:15:00 0.3 32.62 60.96 2.87 219.63 279.64 40.59 0.0 40.59
2023-10-07_16:30:00 0.25 32.61 61.17 2.46 220.58 279.64 40.59 0.0 40.59
2023-10-07_16:45:00 0.25 32.37 62.5 2.15 220.67 171.85 34.02 0.0 34.02
2023-10-07_17:00:00 0.3 32.32 63.07 2.45 221.77 171.85 34.02 0.0 34.02
2023-10-07_17:15:00 0.28 31.41 66.81 1.72 219.92 51.42 18.98 0.0 18.98
2023-10-07_17:30:00 0.34 31.33 67.49 1.78 224.88 51.42 18.98 0.0 18.98
2023-10-07_17:45:00 0.37 30.3 71.61 2.21 216.51 0.0 0.0 0.0 0.0
2023-10-07_18:00:00 0.35 30.12 72.58 2.04 208.06 0.0 0.0 0.0 0.0
2023-10-07_18:15:00 0.27 29.9 73.95 1.97 200.28 0.0 0.0 0.0 0.0
2023-10-07_18:30:00 0.16 29.53 76.27 2.07 199.38 0.0 0.0 0.0 0.0
2023-10-07_18:45:00 0.24 29.16 78.26 2.2 216.34 0.0 0.0 0.0 0.0
2023-10-07_19:00:00 0.42 28.51 80.78 3.75 232.31 0.0 0.0 0.0 0.0
2023-10-07_19:15:00 0.53 27.49 83.97 5.21 241.11 0.0 0.0 0.0 0.0
2023-10-07_19:30:00 0.74 26.83 85.85 5.15 255.25 0.0 0.0 0.0 0.0
2023-10-07_19:45:00 0.81 26.33 87.49 4.25 263.02 0.0 0.0 0.0 0.0
2023-10-07_20:00:00 0.81 26.13 87.85 3.68 267.45 0.0 0.0 0.0 0.0
2023-10-07_20:15:00 0.78 26.24 87.21 3.35 263.57 0.0 0.0 0.0 0.0
2023-10-07_20:30:00 0.82 26.39 87.43 2.78 264.96 0.0 0.0 0.0 0.0
2023-10-07_20:45:00 0.82 26.36 88.42 2.44 264.21 0.0 0.0 0.0 0.0
2023-10-07_21:00:00 0.85 26.34 89.43 1.6 275.71 0.0 0.0 0.0 0.0
2023-10-07_21:15:00 0.84 26.26 90.07 1.19 268.35 0.0 0.0 0.0 0.0
2023-10-07_21:30:00 0.83 26.15 91.16 1.34 253.11 0.0 0.0 0.0 0.0
2023-10-07_21:45:00 0.88 26.1 91.85 1.15 283.61 0.0 0.0 0.0 0.0
2023-10-07_22:00:00 0.87 26.09 92.27 1.0 313.33 0.0 0.0 0.0 0.0
2023-10-07_22:15:00 0.86 26.03 92.66 1.13 301.92 0.0 0.0 0.0 0.0
2023-10-07_22:30:00 0.89 25.96 93.36 1.34 281.68 0.0 0.0 0.0 0.0
2023-10-07_22:45:00 0.88 25.91 93.52 1.58 261.65 0.0 0.0 0.0 0.0
2023-10-07_23:00:00 0.83 25.91 93.73 1.65 250.79 0.0 0.0 0.0 0.0
2023-10-07_23:15:00 0.8 25.82 94.49 1.44 240.49 0.0 0.0 0.0 0.0
2023-10-07_23:30:00 0.8 25.79 94.69 1.32 230.62 0.0 0.0 0.0 0.0
2023-10-07_23:45:00 0.79 25.67 95.34 1.1 218.35 0.0 0.0 0.0 0.0
2023-10-08_00:00:00 0.75 25.63 95.64 1.1 208.44 0.0 0.0 0.0 0.0
2023-10-08_00:15:00 0.76 25.52 95.95 1.15 215.27 0.0 0.0 0.0 0.0
2023-10-08_00:30:00 0.79 25.47 96.15 1.16 224.82 0.0 0.0 0.0 0.0
2023-10-08_00:45:00 0.77 25.33 96.34 1.12 232.12 0.0 0.0 0.0 0.0
2023-10-08_01:00:00 0.74 25.27 96.53 1.08 230.14 0.0 0.0 0.0 0.0
2023-10-08_01:15:00 0.7 25.31 96.58 1.22 217.19 0.0 0.0 0.0 0.0
2023-10-08_01:30:00 0.7 25.27 96.67 1.1 222.57 0.0 0.0 0.0 0.0
2023-10-08_01:45:00 0.67 25.51 96.15 0.96 224.89 0.0 0.0 0.0 0.0
2023-10-08_02:00:00 0.61 25.48 96.23 1.2 218.26 0.0 0.0 0.0 0.0
2023-10-08_02:15:00 0.63 25.36 96.12 1.24 209.15 0.0 0.0 0.0 0.0
2023-10-08_02:30:00 0.64 25.36 96.12 1.25 204.6 0.0 0.0 0.0 0.0
2023-10-08_02:45:00 0.58 25.15 96.72 1.41 212.29 0.0 0.0 0.0 0.0
2023-10-08_03:00:00 0.6 25.11 96.77 1.31 211.9 0.0 0.0 0.0 0.0
2023-10-08_03:15:00 0.57 24.93 96.78 1.16 220.45 0.0 0.0 0.0 0.0
2023-10-08_03:30:00 0.54 24.89 96.9 1.27 215.06 0.0 0.0 0.0 0.0
2023-10-08_03:45:00 0.54 24.85 96.97 1.27 202.71 0.0 0.0 0.0 0.0
2023-10-08_04:00:00 0.54 24.81 97.0 1.09 215.59 0.0 0.0 0.0 0.0
2023-10-08_04:15:00 0.51 24.73 97.33 1.2 227.54 0.0 0.0 0.0 0.0
2023-10-08_04:30:00 0.52 24.67 97.52 1.12 226.93 0.0 0.0 0.0 0.0
2023-10-08_04:45:00 0.51 24.59 97.75 1.17 224.26 0.0 0.0 0.0 0.0
2023-10-08_05:00:00 0.5 24.54 97.93 1.13 227.92 0.0 0.0 0.0 0.0
2023-10-08_05:15:00 0.54 24.55 97.94 0.88 221.48 0.0 0.0 0.0 0.0
2023-10-08_05:30:00 0.55 24.48 98.15 1.03 214.04 0.0 0.0 0.0 0.0
2023-10-08_05:45:00 0.59 24.52 98.29 0.96 212.03 0.0 0.0 0.0 0.0
2023-10-08_06:00:00 0.57 24.49 98.31 0.87 233.56 0.0 0.0 0.0 0.0
2023-10-08_06:15:00 0.57 25.27 96.88 0.75 261.91 50.32 65.46 18.11 47.34
2023-10-08_06:30:00 0.6 25.3 96.9 0.47 274.56 50.32 64.88 17.53 47.34
2023-10-08_06:45:00 0.56 25.75 95.73 0.85 278.01 140.89 242.29 150.18 92.12
2023-10-08_07:00:00 0.57 25.88 95.33 0.91 286.57 140.89 235.79 143.68 92.12
2023-10-08_07:15:00 0.61 26.4 93.35 1.13 278.49 271.13 383.35 238.31 145.05
2023-10-08_07:30:00 0.62 26.66 91.81 1.48 284.79 271.13 369.81 224.76 145.05
2023-10-08_07:45:00 0.63 27.2 89.12 1.68 301.34 420.25 488.84 320.12 168.73
2023-10-08_08:00:00 0.66 27.52 87.11 1.94 313.6 420.25 465.22 296.5 168.73
2023-10-08_08:15:00 0.59 27.91 85.21 2.13 312.44 536.66 495.75 319.27 176.48
2023-10-08_08:30:00 0.52 28.13 83.99 2.15 309.11 536.66 464.94 288.46 176.48
2023-10-08_08:45:00 0.52 28.42 82.58 2.3 310.47 573.56 489.11 130.98 358.14
2023-10-08_09:00:00 0.52 28.62 81.49 2.36 317.5 573.56 472.09 113.96 358.14
2023-10-08_09:15:00 0.53 28.81 80.55 2.54 319.61 605.79 491.22 75.65 415.57
2023-10-08_09:30:00 0.57 28.99 79.71 2.7 322.92 605.79 477.1 61.54 415.57
2023-10-08_09:45:00 0.6 29.05 79.2 2.75 322.66 564.8 503.3 17.54 485.76
2023-10-08_10:00:00 0.52 29.13 78.73 2.82 310.97 564.8 497.87 12.11 485.76
2023-10-08_10:15:00 0.53 29.24 78.21 2.78 314.5 497.82 459.95 3.15 456.8
2023-10-08_10:30:00 0.58 29.36 77.56 2.73 322.13 497.82 457.43 0.63 456.8
2023-10-08_10:45:00 0.53 29.53 76.85 2.69 322.26 534.99 521.44 0.0 521.44
2023-10-08_11:00:00 0.49 29.67 76.11 2.7 321.73 534.99 521.44 0.0 521.44
2023-10-08_11:15:00 0.46 29.89 75.21 2.75 319.63 663.53 547.96 0.0 547.96
2023-10-08_11:30:00 0.45 30.07 74.23 2.79 315.67 663.53 547.96 0.0 547.96
2023-10-08_11:45:00 0.44 30.31 73.1 2.66 318.6 738.16 614.45 0.0 614.45
2023-10-08_12:00:00 0.44 30.5 72.02 2.42 320.3 738.16 614.45 0.0 614.45
2023-10-08_12:15:00 0.43 30.75 70.5 2.28 314.61 760.13 448.6 0.0 448.6
2023-10-08_12:30:00 0.43 30.96 69.23 2.24 314.17 760.13 448.6 0.0 448.6
2023-10-08_12:45:00 0.4 31.25 67.63 2.52 310.67 853.48 185.46 0.0 185.46
2023-10-08_13:00:00 0.38 31.45 66.53 2.72 301.48 853.48 185.46 0.0 185.46
2023-10-08_13:15:00 0.44 31.68 65.2 2.43 304.71 797.03 181.26 0.0 181.26
2023-10-08_13:30:00 0.44 31.84 64.22 2.44 304.89 797.03 181.26 0.0 181.26
2023-10-08_13:45:00 0.43 31.95 63.21 2.65 296.84 699.47 250.75 0.0 250.75
2023-10-08_14:00:00 0.36 32.11 62.15 2.63 294.93 699.47 250.75 0.0 250.75
2023-10-08_14:15:00 0.35 32.25 61.29 2.5 300.15 653.6 274.58 0.0 274.58
2023-10-08_14:30:00 0.36 32.41 60.64 2.47 301.07 653.6 274.58 0.0 274.58
2023-10-08_14:45:00 0.34 32.44 60.52 2.29 301.69 557.61 165.11 0.0 165.11
2023-10-08_15:00:00 0.28 32.51 60.31 2.2 303.59 557.61 165.11 0.0 165.11
2023-10-08_15:15:00 0.23 32.43 60.69 2.51 290.93 481.65 143.71 0.0 143.71
2023-10-08_15:30:00 0.29 32.52 60.52 2.49 298.38 481.65 143.71 0.0 143.71
2023-10-08_15:45:00 0.3 32.46 60.72 2.1 304.79 393.78 83.61 0.0 83.61
2023-10-08_16:00:00 0.27 32.47 60.68 1.97 302.44 393.78 83.61 0.0 83.61
2023-10-08_16:15:00 0.32 32.34 61.19 1.8 300.07 276.49 97.94 0.0 97.94
2023-10-08_16:30:00 0.36 32.38 61.16 1.72 303.44 276.49 97.94 0.0 97.94
2023-10-08_16:45:00 0.31 32.08 62.81 1.54 306.93 133.12 88.0 0.0 88.0
2023-10-08_17:00:00 0.34 31.94 63.85 1.69 304.1 133.12 88.0 0.0 88.0
2023-10-08_17:15:00 0.34 31.07 68.09 1.43 311.28 51.68 18.04 0.0 18.04
2023-10-08_17:30:00 0.3 31.06 68.61 1.04 325.56 51.68 18.04 0.0 18.04
2023-10-08_17:45:00 0.32 30.15 72.65 1.16 336.5 0.0 0.0 0.0 0.0
2023-10-08_18:00:00 0.36 29.97 73.48 1.28 327.62 0.0 0.0 0.0 0.0
2023-10-08_18:15:00 0.33 29.77 74.35 1.33 319.08 0.0 0.0 0.0 0.0
2023-10-08_18:30:00 0.36 29.49 75.37 1.54 315.3 0.0 0.0 0.0 0.0
2023-10-08_18:45:00 0.42 29.17 76.99 2.32 295.18 0.0 0.0 0.0 0.0
2023-10-08_19:00:00 0.55 28.34 81.53 3.24 265.67 0.0 0.0 0.0 0.0
2023-10-08_19:15:00 0.58 27.6 84.99 4.14 245.73 0.0 0.0 0.0 0.0
2023-10-08_19:30:00 0.61 26.82 88.25 4.98 249.69 0.0 0.0 0.0 0.0
2023-10-08_19:45:00 0.64 26.23 90.52 6.08 258.76 0.0 0.0 0.0 0.0
2023-10-08_20:00:00 0.84 25.75 92.41 5.98 257.74 0.0 0.0 0.0 0.0
2023-10-08_20:15:00 0.82 25.64 91.58 6.03 261.55 0.0 0.0 0.0 0.0
2023-10-08_20:30:00 0.85 25.69 91.15 4.89 270.62 0.0 0.0 0.0 0.0
2023-10-08_20:45:00 0.86 25.61 92.05 4.01 270.52 0.0 0.0 0.0 0.0
2023-10-08_21:00:00 0.88 25.55 92.57 3.79 276.06 0.0 0.0 0.0 0.0
2023-10-08_21:15:00 0.85 25.49 92.73 3.76 275.5 0.0 0.0 0.0 0.0
2023-10-08_21:30:00 0.87 25.42 92.71 3.61 272.66 0.0 0.0 0.0 0.0
2023-10-08_21:45:00 0.88 25.35 92.75 2.82 275.53 0.0 0.0 0.0 0.0
2023-10-08_22:00:00 0.87 25.33 92.84 2.13 276.95 0.0 0.0 0.0 0.0
2023-10-08_22:15:00 0.81 25.25 93.31 1.68 270.24 0.0 0.0 0.0 0.0
2023-10-08_22:30:00 0.69 25.17 93.37 1.91 262.16 0.0 0.0 0.0 0.0
2023-10-08_22:45:00 0.66 25.03 93.5 2.45 258.95 0.0 0.0 0.0 0.0
2023-10-08_23:00:00 0.66 25.02 93.11 2.55 265.1 0.0 0.0 0.0 0.0
2023-10-08_23:15:00 0.66 24.99 93.47 2.09 283.82 0.0 0.0 0.0 0.0
2023-10-08_23:30:00 0.73 24.98 93.83 1.78 299.89 0.0 0.0 0.0 0.0
2023-10-08_23:45:00 0.75 24.94 94.23 1.42 301.33 0.0 0.0 0.0 0.0
2023-10-09_00:00:00 0.77 24.93 94.5 1.2 302.17 0.0 0.0 0.0 0.0
2023-10-09_00:15:00 0.75 25.01 94.13 1.24 306.72 0.0 0.0 0.0 0.0
2023-10-09_00:30:00 0.69 25.0 94.23 1.11 312.8 0.0 0.0 0.0 0.0
2023-10-09_00:45:00 0.72 25.14 93.8 0.76 328.13 0.0 0.0 0.0 0.0
2023-10-09_01:00:00 0.73 25.15 93.79 0.78 320.17 0.0 0.0 0.0 0.0
2023-10-09_01:15:00 0.74 25.13 93.88 0.94 303.02 0.0 0.0 0.0 0.0
2023-10-09_01:30:00 0.79 25.09 93.9 1.05 298.69 0.0 0.0 0.0 0.0
2023-10-09_01:45:00 0.79 25.06 94.11 1.06 299.44 0.0 0.0 0.0 0.0
2023-10-09_02:00:00 0.8 25.01 94.64 0.92 301.19 0.0 0.0 0.0 0.0
2023-10-09_02:15:00 0.73 24.83 95.16 1.02 293.04 0.0 0.0 0.0 0.0
2023-10-09_02:30:00 0.69 24.79 95.37 1.23 291.13 0.0 0.0 0.0 0.0
2023-10-09_02:45:00 0.64 24.63 95.77 1.42 280.22 0.0 0.0 0.0 0.0
2023-10-09_03:00:00 0.63 24.58 96.15 1.29 276.15 0.0 0.0 0.0 0.0
2023-10-09_03:15:00 0.64 24.45 96.61 1.13 297.77 0.0 0.0 0.0 0.0
2023-10-09_03:30:00 0.63 24.41 96.72 1.03 294.84 0.0 0.0 0.0 0.0
2023-10-09_03:45:00 0.68 24.43 96.9 0.86 296.7 0.0 0.0 0.0 0.0
2023-10-09_04:00:00 0.68 24.4 96.94 0.77 302.61 0.0 0.0 0.0 0.0
2023-10-09_04:15:00 0.67 24.28 97.16 0.97 316.27 0.0 0.0 0.0 0.0
2023-10-09_04:30:00 0.63 24.21 97.47 1.15 308.64 0.0 0.0 0.0 0.0
2023-10-09_04:45:00 0.65 24.18 97.67 1.27 307.34 0.0 0.0 0.0 0.0
2023-10-09_05:00:00 0.66 24.15 97.86 1.37 318.42 0.0 0.0 0.0 0.0
2023-10-09_05:15:00 0.71 24.07 97.87 1.38 328.04 0.0 0.0 0.0 0.0
2023-10-09_05:30:00 0.68 24.05 97.91 1.51 310.61 0.0 0.0 0.0 0.0
2023-10-09_05:45:00 0.67 24.17 97.98 1.57 299.54 0.0 0.0 0.0 0.0
