time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-29_22:15:00 0.51 25.44 93.3 2.91 171.81 0.0 0.0 0.0 0.0
2023-08-29_22:30:00 0.41 25.43 93.53 3.01 174.3 0.0 0.0 0.0 0.0
2023-08-29_22:45:00 0.43 25.45 93.68 3.01 177.85 0.0 0.0 0.0 0.0
2023-08-29_23:00:00 0.47 25.44 93.88 3.13 175.53 0.0 0.0 0.0 0.0
2023-08-29_23:15:00 0.57 25.34 94.59 2.62 181.44 0.0 0.0 0.0 0.0
2023-08-29_23:30:00 0.56 25.3 94.91 2.64 182.21 0.0 0.0 0.0 0.0
2023-08-29_23:45:00 0.54 25.12 95.7 2.62 178.0 0.0 0.0 0.0 0.0
2023-08-30_00:00:00 0.48 25.02 96.14 2.49 177.96 0.0 0.0 0.0 0.0
2023-08-30_00:15:00 0.53 24.79 97.06 2.09 178.03 0.0 0.0 0.0 0.0
2023-08-30_00:30:00 0.56 24.59 97.84 1.7 175.66 0.0 0.0 0.0 0.0
2023-08-30_00:45:00 0.55 24.49 98.14 1.75 170.92 0.0 0.0 0.0 0.0
2023-08-30_01:00:00 0.53 24.57 97.84 2.18 168.57 0.0 0.0 0.0 0.0
2023-08-30_01:15:00 0.61 24.46 98.04 2.13 163.5 0.0 0.0 0.0 0.0
2023-08-30_01:30:00 0.58 24.41 98.17 2.14 168.73 0.0 0.0 0.0 0.0
2023-08-30_01:45:00 0.61 24.33 98.42 1.9 167.19 0.0 0.0 0.0 0.0
2023-08-30_02:00:00 0.58 24.29 98.56 1.95 171.15 0.0 0.0 0.0 0.0
2023-08-30_02:15:00 0.53 24.28 98.67 1.92 177.5 0.0 0.0 0.0 0.0
2023-08-30_02:30:00 0.5 24.17 99.0 1.69 174.15 0.0 0.0 0.0 0.0
2023-08-30_02:45:00 0.46 24.55 97.96 1.85 172.61 0.0 0.0 0.0 0.0
2023-08-30_03:00:00 0.43 24.55 97.96 1.86 173.56 0.0 0.0 0.0 0.0
2023-08-30_03:15:00 0.41 24.53 97.79 1.89 176.51 0.0 0.0 0.0 0.0
2023-08-30_03:30:00 0.32 24.54 97.76 1.94 181.54 0.0 0.0 0.0 0.0
2023-08-30_03:45:00 0.26 24.71 97.4 1.93 185.57 0.0 0.0 0.0 0.0
2023-08-30_04:00:00 0.21 24.73 97.38 2.17 190.12 0.0 0.0 0.0 0.0
2023-08-30_04:15:00 0.17 24.78 97.26 2.19 190.2 0.0 0.0 0.0 0.0
2023-08-30_04:30:00 0.23 24.77 97.42 1.92 189.83 0.0 0.0 0.0 0.0
2023-08-30_04:45:00 0.17 24.86 97.19 2.03 195.85 0.0 0.0 0.0 0.0
2023-08-30_05:00:00 0.2 24.86 97.37 1.77 190.96 0.0 0.0 0.0 0.0
2023-08-30_05:15:00 0.18 24.72 97.92 1.69 189.62 0.0 0.0 0.0 0.0
2023-08-30_05:30:00 0.15 24.75 97.85 2.13 191.08 0.0 0.0 0.0 0.0
2023-08-30_05:45:00 0.15 24.53 98.34 2.24 189.55 0.0 0.0 0.0 0.0
2023-08-30_06:00:00 0.1 24.49 98.43 2.15 193.81 0.0 0.0 0.0 0.0
2023-08-30_06:15:00 0.19 25.19 96.8 1.97 192.21 60.38 342.53 321.51 21.02
2023-08-30_06:30:00 0.15 25.26 96.7 2.17 203.05 60.38 334.72 313.69 21.02
2023-08-30_06:45:00 0.22 25.75 95.01 2.46 208.01 158.26 484.92 449.03 35.88
2023-08-30_07:00:00 0.23 25.94 94.29 2.92 211.54 158.26 469.75 433.87 35.88
2023-08-30_07:15:00 0.26 26.26 93.04 3.26 218.21 238.06 485.89 445.31 40.59
2023-08-30_07:30:00 0.29 26.42 92.18 3.19 221.21 238.06 466.09 425.5 40.59
2023-08-30_07:45:00 0.27 26.78 90.43 3.33 225.85 323.36 472.91 423.07 49.84
2023-08-30_08:00:00 0.33 27.0 89.19 3.25 228.51 323.36 448.74 398.9 49.84
2023-08-30_08:15:00 0.37 27.45 87.22 3.4 234.51 447.08 491.07 440.54 50.54
2023-08-30_08:30:00 0.41 27.69 85.95 3.36 236.98 447.08 458.99 408.46 50.54
2023-08-30_08:45:00 0.44 28.01 84.54 3.54 239.69 557.91 462.18 403.5 58.67
2023-08-30_09:00:00 0.45 28.24 83.23 3.43 246.0 557.91 424.41 365.74 58.67
2023-08-30_09:15:00 0.4 28.51 81.6 3.53 246.93 623.12 392.28 318.26 74.03
2023-08-30_09:30:00 0.4 28.75 80.22 3.62 240.69 623.12 352.98 278.96 74.03
2023-08-30_09:45:00 0.47 29.24 78.35 3.67 243.22 780.51 347.83 283.83 64.01
2023-08-30_10:00:00 0.46 29.51 77.0 3.7 244.58 780.51 298.97 234.97 64.01
2023-08-30_10:15:00 0.42 29.77 75.64 3.92 243.83 740.37 259.6 152.82 106.79
2023-08-30_10:30:00 0.46 30.01 74.35 3.77 243.99 740.37 218.45 111.66 106.79
2023-08-30_10:45:00 0.46 30.3 72.86 3.79 243.92 827.24 171.79 77.85 93.94
2023-08-30_11:00:00 0.37 30.56 71.47 4.31 243.6 827.24 128.49 34.55 93.94
2023-08-30_11:15:00 0.39 30.74 70.11 3.75 252.76 713.32 71.52 0.0 71.52
2023-08-30_11:30:00 0.37 30.82 69.68 3.62 261.85 713.32 71.52 0.0 71.52
2023-08-30_11:45:00 0.37 30.92 69.08 3.5 273.75 785.13 62.11 0.0 62.11
2023-08-30_12:00:00 0.41 31.17 67.43 3.1 269.22 785.13 62.11 0.0 62.11
2023-08-30_12:15:00 0.3 31.54 65.18 2.91 265.18 735.62 112.31 0.0 112.31
2023-08-30_12:30:00 0.25 31.79 63.82 2.87 273.19 735.62 112.31 0.0 112.31
2023-08-30_12:45:00 0.23 32.04 62.63 2.98 275.15 902.28 131.49 0.0 131.49
2023-08-30_13:00:00 0.21 32.22 61.85 3.11 267.54 902.28 131.49 0.0 131.49
2023-08-30_13:15:00 0.19 32.34 61.32 2.61 272.14 864.36 70.94 0.0 70.94
2023-08-30_13:30:00 0.18 32.47 60.87 2.55 272.86 864.36 70.94 0.0 70.94
2023-08-30_13:45:00 0.13 32.52 60.59 2.65 260.92 809.38 58.97 0.0 58.97
2023-08-30_14:00:00 0.11 32.53 60.5 2.55 270.76 809.38 58.97 0.0 58.97
2023-08-30_14:15:00 0.1 32.35 61.22 2.83 279.07 731.26 60.9 0.0 60.9
2023-08-30_14:30:00 0.12 32.17 62.22 2.91 265.68 731.26 60.9 0.0 60.9
2023-08-30_14:45:00 0.2 31.99 63.34 2.16 258.75 489.12 56.48 0.0 56.48
2023-08-30_15:00:00 0.17 31.99 63.64 1.63 265.26 489.12 56.48 0.0 56.48
2023-08-30_15:15:00 0.15 31.69 65.23 1.31 253.62 362.43 105.29 0.0 105.29
2023-08-30_15:30:00 0.22 31.38 67.21 1.26 244.62 362.43 105.29 0.0 105.29
2023-08-30_15:45:00 0.17 30.79 70.4 2.03 249.97 355.5 88.78 0.0 88.78
2023-08-30_16:00:00 0.25 29.93 74.93 2.36 238.39 355.5 88.78 0.0 88.78
2023-08-30_16:15:00 0.44 28.4 81.63 2.38 227.48 65.84 46.13 0.0 46.13
2023-08-30_16:30:00 0.62 27.6 85.42 3.09 219.89 65.84 46.13 0.0 46.13
2023-08-30_16:45:00 0.66 27.14 88.0 2.89 203.8 32.26 31.39 0.0 31.39
2023-08-30_17:00:00 0.74 26.96 89.41 2.56 178.63 32.26 31.39 0.0 31.39
2023-08-30_17:15:00 0.67 26.62 91.45 2.13 197.07 9.32 9.26 0.0 9.26
2023-08-30_17:30:00 0.71 26.66 91.56 1.64 187.02 9.32 9.26 0.0 9.26
2023-08-30_17:45:00 0.76 26.47 92.48 0.93 213.32 2.82 2.8 0.0 2.8
2023-08-30_18:00:00 0.82 26.38 93.21 0.68 199.91 2.82 2.8 0.0 2.8
2023-08-30_18:15:00 0.85 26.15 93.81 1.39 169.91 0.0 0.0 0.0 0.0
2023-08-30_18:30:00 0.86 25.98 94.37 1.55 138.46 0.0 0.0 0.0 0.0
2023-08-30_18:45:00 0.81 25.83 94.87 2.24 148.22 0.0 0.0 0.0 0.0
2023-08-30_19:00:00 0.78 25.75 94.54 2.63 159.87 0.0 0.0 0.0 0.0
2023-08-30_19:15:00 0.75 25.67 94.55 2.4 169.65 0.0 0.0 0.0 0.0
2023-08-30_19:30:00 0.8 25.65 94.34 2.41 162.64 0.0 0.0 0.0 0.0
2023-08-30_19:45:00 0.85 25.61 94.36 2.39 147.44 0.0 0.0 0.0 0.0
2023-08-30_20:00:00 0.91 25.6 94.52 2.33 131.42 0.0 0.0 0.0 0.0
2023-08-30_20:15:00 0.83 25.6 94.92 2.2 132.27 0.0 0.0 0.0 0.0
2023-08-30_20:30:00 0.85 25.57 95.35 2.1 138.83 0.0 0.0 0.0 0.0
2023-08-30_20:45:00 0.78 25.46 96.14 1.73 146.46 0.0 0.0 0.0 0.0
2023-08-30_21:00:00 0.73 25.41 96.5 1.69 149.77 0.0 0.0 0.0 0.0
2023-08-30_21:15:00 0.77 25.39 96.38 1.6 132.76 0.0 0.0 0.0 0.0
2023-08-30_21:30:00 0.89 25.33 96.75 1.41 104.38 0.0 0.0 0.0 0.0
2023-08-30_21:45:00 0.83 25.32 97.04 0.97 67.9 0.0 0.0 0.0 0.0
2023-08-30_22:00:00 0.91 25.28 97.43 1.06 61.3 0.0 0.0 0.0 0.0
2023-08-30_22:15:00 0.89 25.33 97.6 1.1 64.34 0.0 0.0 0.0 0.0
2023-08-30_22:30:00 0.9 25.31 97.79 1.1 90.85 0.0 0.0 0.0 0.0
2023-08-30_22:45:00 0.91 25.3 97.95 1.11 103.98 0.0 0.0 0.0 0.0
2023-08-30_23:00:00 0.9 25.31 98.16 1.07 120.36 0.0 0.0 0.0 0.0
2023-08-30_23:15:00 0.87 25.33 98.06 1.23 170.81 0.0 0.0 0.0 0.0
2023-08-30_23:30:00 0.87 25.34 98.02 1.7 185.38 0.0 0.0 0.0 0.0
2023-08-30_23:45:00 0.89 25.26 98.27 1.92 194.45 0.0 0.0 0.0 0.0
2023-08-31_00:00:00 0.94 25.25 98.25 2.15 192.22 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.91 25.27 98.26 2.18 184.7 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.89 25.24 98.45 2.03 196.39 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.88 25.27 98.49 1.92 209.29 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.91 25.26 98.7 1.7 210.78 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.9 25.24 98.78 1.68 207.51 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.91 25.23 98.78 1.84 201.74 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.9 25.14 99.03 1.74 197.79 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.9 25.1 99.17 1.64 195.27 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.89 25.11 98.97 1.98 191.62 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.87 25.11 98.84 2.17 195.16 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.87 25.11 98.64 2.32 202.6 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.87 25.09 98.53 2.32 203.1 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.85 25.06 98.5 2.37 206.16 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.83 25.04 98.31 2.5 211.9 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.78 24.96 98.27 2.54 214.31 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.79 24.91 98.27 2.36 213.28 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.77 24.91 98.14 2.27 213.18 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.77 24.84 98.21 2.06 212.47 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.77 24.83 98.37 1.86 207.74 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.76 24.82 98.38 1.99 208.65 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.77 24.75 98.54 2.07 215.22 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.77 24.73 98.51 2.13 219.64 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.76 24.67 98.6 2.14 220.94 0.0 0.0 0.0 0.0
2023-08-31_06:00:00 0.76 24.61 98.83 1.93 219.28 0.0 0.0 0.0 0.0
2023-08-31_06:15:00 0.76 25.09 97.18 2.26 226.18 40.71 47.89 8.41 39.47
2023-08-31_06:30:00 0.76 25.17 96.98 2.09 231.05 40.71 47.68 8.21 39.47
2023-08-31_06:45:00 0.76 25.52 95.88 2.28 236.03 106.34 105.87 0.19 105.69
2023-08-31_07:00:00 0.76 25.66 95.54 2.35 237.58 106.34 105.86 0.18 105.69
2023-08-31_07:15:00 0.76 25.94 94.73 2.44 242.4 178.97 180.1 3.86 176.24
2023-08-31_07:30:00 0.75 26.08 94.23 2.41 245.14 178.97 179.92 3.69 176.24
2023-08-31_07:45:00 0.75 26.46 93.0 2.41 247.85 276.68 286.01 30.75 255.26
2023-08-31_08:00:00 0.74 26.66 92.03 2.77 250.25 276.68 284.24 28.98 255.26
2023-08-31_08:15:00 0.75 27.0 90.79 3.08 254.07 407.82 419.32 136.57 282.75
2023-08-31_08:30:00 0.75 27.21 89.62 3.25 257.85 407.82 409.32 126.56 282.75
2023-08-31_08:45:00 0.74 27.18 89.38 3.38 263.81 277.65 268.4 32.59 235.81
2023-08-31_09:00:00 0.73 27.25 88.94 3.52 267.27 277.65 265.33 29.52 235.81
2023-08-31_09:15:00 0.75 27.49 87.89 3.35 266.84 409.79 339.98 92.91 247.06
2023-08-31_09:30:00 0.75 27.62 87.08 3.14 268.91 409.79 328.4 81.34 247.06
2023-08-31_09:45:00 0.75 27.88 85.91 2.97 273.27 489.48 415.84 46.21 369.62
2023-08-31_10:00:00 0.74 28.01 84.98 2.75 272.69 489.48 407.79 38.17 369.62
2023-08-31_10:15:00 0.74 28.36 83.18 2.82 271.85 607.99 459.4 45.59 413.81
2023-08-31_10:30:00 0.76 28.61 81.59 2.81 278.25 607.99 446.92 33.11 413.81
2023-08-31_10:45:00 0.73 29.17 78.75 2.83 287.92 828.96 447.33 43.38 403.94
2023-08-31_11:00:00 0.7 29.48 76.52 2.73 292.3 828.96 422.42 18.48 403.94
2023-08-31_11:15:00 0.68 29.84 74.41 2.86 286.26 819.87 381.02 0.0 381.02
2023-08-31_11:30:00 0.59 30.15 72.71 2.9 291.12 819.87 381.02 0.0 381.02
2023-08-31_11:45:00 0.57 30.29 71.86 2.73 320.86 710.34 144.14 0.0 144.14
2023-08-31_12:00:00 0.58 30.34 71.9 3.14 321.33 710.34 144.14 0.0 144.14
2023-08-31_12:15:00 0.67 30.13 73.35 2.61 303.79 697.58 75.48 0.0 75.48
2023-08-31_12:30:00 0.77 29.79 75.49 2.01 305.91 697.58 75.48 0.0 75.48
2023-08-31_12:45:00 0.77 29.12 78.26 0.85 282.01 487.96 104.39 0.0 104.39
2023-08-31_13:00:00 0.72 28.79 79.4 0.89 203.1 487.96 104.39 0.0 104.39
2023-08-31_13:15:00 0.69 28.22 81.65 1.54 180.02 218.57 196.43 0.0 196.43
2023-08-31_13:30:00 0.7 28.07 82.68 1.79 188.17 218.57 196.43 0.0 196.43
2023-08-31_13:45:00 0.59 28.36 82.35 1.46 206.79 180.78 168.92 0.0 168.92
2023-08-31_14:00:00 0.42 28.45 82.39 0.69 233.98 180.78 168.92 0.0 168.92
2023-08-31_14:15:00 0.33 29.15 80.31 1.44 221.03 486.59 232.85 0.0 232.85
2023-08-31_14:30:00 0.41 29.48 79.27 2.74 200.46 486.59 232.85 0.0 232.85
2023-08-31_14:45:00 0.49 29.25 80.41 4.17 184.37 377.87 46.99 0.0 46.99
2023-08-31_15:00:00 0.54 28.52 83.12 4.83 187.07 377.87 46.99 0.0 46.99
2023-08-31_15:15:00 0.58 27.53 86.38 5.02 195.51 177.76 86.65 0.0 86.65
2023-08-31_15:30:00 0.68 26.97 88.27 4.73 197.18 177.76 86.65 0.0 86.65
2023-08-31_15:45:00 0.84 26.7 89.56 4.93 197.5 280.43 147.06 0.0 147.06
2023-08-31_16:00:00 0.91 26.64 91.08 5.36 204.43 280.43 147.06 0.0 147.06
2023-08-31_16:15:00 0.89 26.34 92.31 4.83 216.54 108.65 107.98 0.0 107.98
2023-08-31_16:30:00 0.93 26.39 92.58 4.2 229.76 108.65 107.98 0.0 107.98
2023-08-31_16:45:00 0.89 26.17 93.92 2.98 243.16 27.39 27.23 0.0 27.23
2023-08-31_17:00:00 0.84 26.08 94.57 1.99 246.44 27.39 27.23 0.0 27.23
2023-08-31_17:15:00 0.87 25.95 95.13 1.07 301.56 23.57 23.44 0.0 23.44
2023-08-31_17:30:00 0.85 25.85 95.57 1.7 265.64 23.57 23.44 0.0 23.44
2023-08-31_17:45:00 0.89 25.69 96.35 1.89 265.91 8.85 8.8 0.0 8.8
2023-08-31_18:00:00 0.88 25.69 96.63 1.07 301.43 8.85 8.8 0.0 8.8
2023-08-31_18:15:00 0.86 25.5 97.19 0.38 256.16 0.0 0.0 0.0 0.0
2023-08-31_18:30:00 0.85 25.43 97.47 0.44 133.17 0.0 0.0 0.0 0.0
2023-08-31_18:45:00 0.84 25.34 98.02 0.67 78.72 0.0 0.0 0.0 0.0
2023-08-31_19:00:00 0.85 25.3 97.94 0.76 97.17 0.0 0.0 0.0 0.0
2023-08-31_19:15:00 0.83 25.24 98.14 0.82 115.21 0.0 0.0 0.0 0.0
2023-08-31_19:30:00 0.87 25.19 98.28 0.68 127.16 0.0 0.0 0.0 0.0
2023-08-31_19:45:00 0.91 25.14 98.19 0.98 126.19 0.0 0.0 0.0 0.0
2023-08-31_20:00:00 0.88 25.15 98.1 1.52 131.13 0.0 0.0 0.0 0.0
2023-08-31_20:15:00 0.86 25.14 98.03 1.8 140.91 0.0 0.0 0.0 0.0
2023-08-31_20:30:00 0.82 25.08 98.31 1.48 142.2 0.0 0.0 0.0 0.0
2023-08-31_20:45:00 0.81 25.05 98.61 1.14 143.39 0.0 0.0 0.0 0.0
2023-08-31_21:00:00 0.83 25.03 98.69 1.12 144.48 0.0 0.0 0.0 0.0
2023-08-31_21:15:00 0.86 24.99 98.8 1.17 155.7 0.0 0.0 0.0 0.0
2023-08-31_21:30:00 0.82 25.0 98.77 1.25 165.28 0.0 0.0 0.0 0.0
2023-08-31_21:45:00 0.83 25.04 98.65 1.36 162.94 0.0 0.0 0.0 0.0
2023-08-31_22:00:00 0.83 25.02 98.8 1.44 155.55 0.0 0.0 0.0 0.0
2023-08-31_22:15:00 0.83 24.97 99.08 1.37 156.11 0.0 0.0 0.0 0.0
2023-08-31_22:30:00 0.84 24.91 99.39 1.16 163.7 0.0 0.0 0.0 0.0
2023-08-31_22:45:00 0.82 24.91 99.45 1.18 167.85 0.0 0.0 0.0 0.0
2023-08-31_23:00:00 0.82 24.88 99.59 1.13 169.06 0.0 0.0 0.0 0.0
2023-08-31_23:15:00 0.82 24.94 99.52 1.0 175.62 0.0 0.0 0.0 0.0
2023-08-31_23:30:00 0.8 24.92 99.54 1.04 174.47 0.0 0.0 0.0 0.0
2023-08-31_23:45:00 0.79 24.93 99.36 1.24 164.56 0.0 0.0 0.0 0.0
2023-09-01_00:00:00 0.78 24.92 99.31 1.39 159.13 0.0 0.0 0.0 0.0
2023-09-01_00:15:00 0.74 24.77 99.56 1.38 162.73 0.0 0.0 0.0 0.0
2023-09-01_00:30:00 0.76 24.74 99.66 1.25 173.76 0.0 0.0 0.0 0.0
2023-09-01_00:45:00 0.75 24.81 99.45 1.27 185.17 0.0 0.0 0.0 0.0
2023-09-01_01:00:00 0.74 24.78 99.42 1.35 189.99 0.0 0.0 0.0 0.0
2023-09-01_01:15:00 0.75 24.87 98.97 1.89 189.41 0.0 0.0 0.0 0.0
2023-09-01_01:30:00 0.8 24.88 98.7 2.27 195.43 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.8 24.85 98.73 2.14 205.52 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.83 24.82 98.76 2.13 210.09 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.84 24.83 98.56 2.4 206.22 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.85 24.85 98.36 2.56 205.22 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.85 24.82 98.42 2.43 206.35 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.89 24.81 98.37 2.49 202.79 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.91 24.78 98.32 2.59 199.59 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.89 24.76 98.26 2.55 202.54 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.84 24.77 98.22 2.34 206.46 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.84 24.75 98.25 2.21 209.5 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.83 24.73 98.24 2.13 213.39 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.84 24.73 98.22 2.1 217.44 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.75 24.75 98.06 2.26 217.2 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.71 24.75 97.92 2.44 213.8 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.73 24.74 97.87 2.47 211.94 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.73 24.7 97.97 2.35 212.17 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.75 24.62 98.13 2.28 215.55 0.0 0.0 0.0 0.0
