time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-30_02:45:00 0.63 25.22 96.38 2.89 219.17 0.0 0.0 0.0 0.0
2023-08-30_03:00:00 0.63 25.29 96.23 3.02 218.17 0.0 0.0 0.0 0.0
2023-08-30_03:15:00 0.63 25.12 96.86 2.71 216.96 0.0 0.0 0.0 0.0
2023-08-30_03:30:00 0.63 25.02 97.33 2.54 215.99 0.0 0.0 0.0 0.0
2023-08-30_03:45:00 0.61 24.92 97.68 2.48 217.13 0.0 0.0 0.0 0.0
2023-08-30_04:00:00 0.62 24.82 97.98 2.32 219.86 0.0 0.0 0.0 0.0
2023-08-30_04:15:00 0.58 24.79 98.06 2.38 218.32 0.0 0.0 0.0 0.0
2023-08-30_04:30:00 0.52 24.8 98.1 2.55 218.63 0.0 0.0 0.0 0.0
2023-08-30_04:45:00 0.43 24.84 98.05 2.75 218.18 0.0 0.0 0.0 0.0
2023-08-30_05:00:00 0.42 24.67 98.5 2.26 217.85 0.0 0.0 0.0 0.0
2023-08-30_05:15:00 0.36 24.58 98.81 2.24 220.91 0.0 0.0 0.0 0.0
2023-08-30_05:30:00 0.38 24.62 98.85 2.36 220.95 0.0 0.0 0.0 0.0
2023-08-30_05:45:00 0.51 24.41 99.26 2.06 219.07 0.0 0.0 0.0 0.0
2023-08-30_06:00:00 0.44 24.56 99.13 2.47 220.53 0.0 0.0 0.0 0.0
2023-08-30_06:15:00 0.34 25.39 96.61 3.14 223.4 66.65 421.3 399.51 21.79
2023-08-30_06:30:00 0.39 25.59 96.06 3.02 224.79 66.65 411.7 389.91 21.79
2023-08-30_06:45:00 0.4 26.27 93.63 3.28 226.12 179.77 578.99 540.81 38.17
2023-08-30_07:00:00 0.39 26.55 92.66 3.11 228.5 179.77 560.87 522.7 38.17
2023-08-30_07:15:00 0.35 27.17 90.16 3.82 228.2 308.27 657.82 614.81 43.01
2023-08-30_07:30:00 0.51 27.56 88.35 3.49 228.42 308.27 630.64 587.64 43.01
2023-08-30_07:45:00 0.49 28.21 85.24 4.14 228.57 432.32 654.8 605.94 48.86
2023-08-30_08:00:00 0.49 28.56 83.23 4.73 231.04 432.32 620.36 571.5 48.86
2023-08-30_08:15:00 0.4 29.01 80.84 5.08 231.5 545.8 609.9 552.88 57.02
2023-08-30_08:30:00 0.45 29.29 79.06 4.87 233.98 545.8 569.81 512.79 57.02
2023-08-30_08:45:00 0.51 29.71 76.73 4.85 238.77 648.02 543.28 481.56 61.71
2023-08-30_09:00:00 0.48 29.98 74.85 5.18 239.16 648.02 498.38 436.67 61.71
2023-08-30_09:15:00 0.52 30.28 72.98 5.16 242.18 637.51 406.02 330.89 75.13
2023-08-30_09:30:00 0.52 30.54 71.51 5.26 243.15 637.51 365.32 290.19 75.13
2023-08-30_09:45:00 0.43 30.82 70.2 5.6 244.86 683.48 325.6 240.41 85.19
2023-08-30_10:00:00 0.52 31.01 69.48 5.32 250.2 683.48 284.38 199.19 85.19
2023-08-30_10:15:00 0.53 30.78 70.12 5.31 247.55 543.05 181.17 117.46 63.71
2023-08-30_10:30:00 0.49 30.86 69.64 5.08 249.5 543.05 149.71 86.0 63.71
2023-08-30_10:45:00 0.46 31.24 67.88 4.85 251.48 598.37 159.96 53.24 106.72
2023-08-30_11:00:00 0.43 31.42 66.65 5.04 246.17 598.37 130.58 23.86 106.72
2023-08-30_11:15:00 0.48 31.95 63.76 4.87 247.81 912.0 70.86 0.0 70.86
2023-08-30_11:30:00 0.45 32.21 62.62 4.82 247.52 912.0 70.86 0.0 70.86
2023-08-30_11:45:00 0.39 32.44 61.51 4.9 248.48 779.94 79.51 0.0 79.51
2023-08-30_12:00:00 0.44 32.69 60.31 5.09 250.0 779.94 79.51 0.0 79.51
2023-08-30_12:15:00 0.46 32.74 59.8 5.26 251.74 630.04 60.12 0.0 60.12
2023-08-30_12:30:00 0.45 32.39 61.87 5.53 253.36 630.04 60.12 0.0 60.12
2023-08-30_12:45:00 0.48 31.88 64.73 5.7 254.47 658.07 61.99 0.0 61.99
2023-08-30_13:00:00 0.49 31.87 64.32 5.37 262.11 658.07 61.99 0.0 61.99
2023-08-30_13:15:00 0.43 31.78 64.46 5.8 272.76 730.94 87.57 0.0 87.57
2023-08-30_13:30:00 0.45 30.76 70.1 5.94 287.79 730.94 87.57 0.0 87.57
2023-08-30_13:45:00 0.65 29.35 76.57 5.03 287.68 171.26 87.06 0.0 87.06
2023-08-30_14:00:00 0.85 28.68 80.27 4.27 261.9 171.26 87.06 0.0 87.06
2023-08-30_14:15:00 0.83 29.03 78.42 2.87 246.32 265.19 99.78 0.0 99.78
2023-08-30_14:30:00 0.86 29.67 75.42 2.27 256.01 265.19 99.78 0.0 99.78
2023-08-30_14:45:00 0.87 30.19 73.13 1.88 253.45 296.37 104.88 0.0 104.88
2023-08-30_15:00:00 0.83 30.24 73.81 2.27 261.12 296.37 104.88 0.0 104.88
2023-08-30_15:15:00 0.85 29.79 76.43 4.32 274.68 330.39 231.43 0.0 231.43
2023-08-30_15:30:00 0.93 27.72 85.72 6.94 285.16 330.39 231.43 0.0 231.43
2023-08-30_15:45:00 0.92 26.54 87.99 4.49 289.03 19.4 16.08 0.0 16.08
2023-08-30_16:00:00 0.87 26.86 87.29 2.94 287.71 19.4 16.08 0.0 16.08
2023-08-30_16:15:00 0.87 26.91 87.79 2.47 271.68 49.56 49.27 0.0 49.27
2023-08-30_16:30:00 0.9 26.93 88.48 1.18 244.24 49.56 49.27 0.0 49.27
2023-08-30_16:45:00 0.91 27.0 88.55 0.49 216.82 65.31 64.93 0.0 64.93
2023-08-30_17:00:00 0.86 27.08 88.6 0.54 221.38 65.31 64.93 0.0 64.93
2023-08-30_17:15:00 0.84 27.03 89.56 0.93 213.92 32.84 32.65 0.0 32.65
2023-08-30_17:30:00 0.82 27.13 89.64 1.14 204.19 32.84 32.65 0.0 32.65
2023-08-30_17:45:00 0.79 27.17 90.25 1.4 208.15 15.38 15.29 0.0 15.29
2023-08-30_18:00:00 0.78 27.28 90.04 1.72 221.26 15.38 15.29 0.0 15.29
2023-08-30_18:15:00 0.79 27.14 90.48 2.18 227.83 0.0 0.0 0.0 0.0
2023-08-30_18:30:00 0.8 27.27 89.67 2.42 231.83 0.0 0.0 0.0 0.0
2023-08-30_18:45:00 0.83 27.44 88.56 2.68 232.28 0.0 0.0 0.0 0.0
2023-08-30_19:00:00 0.81 27.5 87.71 3.01 233.11 0.0 0.0 0.0 0.0
2023-08-30_19:15:00 0.82 27.44 87.67 2.99 232.73 0.0 0.0 0.0 0.0
2023-08-30_19:30:00 0.81 27.35 88.08 2.64 231.24 0.0 0.0 0.0 0.0
2023-08-30_19:45:00 0.79 27.2 88.02 3.05 227.38 0.0 0.0 0.0 0.0
2023-08-30_20:00:00 0.77 27.1 88.14 3.05 226.95 0.0 0.0 0.0 0.0
2023-08-30_20:15:00 0.75 26.96 88.88 2.67 229.8 0.0 0.0 0.0 0.0
2023-08-30_20:30:00 0.71 26.85 89.39 2.57 231.59 0.0 0.0 0.0 0.0
2023-08-30_20:45:00 0.73 26.65 90.29 2.47 232.16 0.0 0.0 0.0 0.0
2023-08-30_21:00:00 0.69 26.55 90.91 2.25 229.55 0.0 0.0 0.0 0.0
2023-08-30_21:15:00 0.61 26.44 91.22 2.27 225.14 0.0 0.0 0.0 0.0
2023-08-30_21:30:00 0.57 26.43 91.04 2.5 223.5 0.0 0.0 0.0 0.0
2023-08-30_21:45:00 0.56 26.38 90.98 2.78 220.98 0.0 0.0 0.0 0.0
2023-08-30_22:00:00 0.57 26.34 91.1 2.79 222.06 0.0 0.0 0.0 0.0
2023-08-30_22:15:00 0.59 26.15 91.82 2.76 226.46 0.0 0.0 0.0 0.0
2023-08-30_22:30:00 0.6 26.14 91.77 3.0 229.89 0.0 0.0 0.0 0.0
2023-08-30_22:45:00 0.58 26.13 91.69 3.26 235.23 0.0 0.0 0.0 0.0
2023-08-30_23:00:00 0.57 26.12 91.79 3.29 239.99 0.0 0.0 0.0 0.0
2023-08-30_23:15:00 0.57 26.13 91.93 3.23 239.02 0.0 0.0 0.0 0.0
2023-08-30_23:30:00 0.58 26.04 92.61 2.89 237.63 0.0 0.0 0.0 0.0
2023-08-30_23:45:00 0.6 26.09 92.72 2.79 234.22 0.0 0.0 0.0 0.0
2023-08-31_00:00:00 0.62 26.07 93.1 2.78 234.25 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.61 26.01 93.63 2.68 238.55 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.62 26.04 93.65 2.93 237.25 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.64 25.89 94.41 2.85 233.74 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.63 25.86 94.73 2.89 229.09 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.61 25.9 94.76 2.96 227.48 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.6 25.91 94.89 3.13 228.15 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.58 25.96 94.86 3.35 228.35 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.6 25.95 95.1 3.35 225.71 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.57 25.92 95.43 3.3 226.75 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.6 25.91 95.66 3.23 228.53 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.59 25.92 95.7 3.16 231.67 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.57 25.9 95.83 3.18 233.43 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.53 25.74 96.5 3.13 234.52 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.56 25.73 96.53 3.3 234.21 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.58 25.76 96.42 3.58 231.0 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.58 25.76 96.46 3.54 231.42 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.57 25.7 96.73 3.32 233.22 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.58 25.61 97.14 2.91 234.62 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.59 25.61 97.32 2.6 239.03 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.6 25.54 97.63 2.46 241.54 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.63 25.55 97.72 2.46 239.41 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.64 25.56 97.69 2.63 233.16 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.62 25.59 97.52 2.97 230.96 0.0 0.0 0.0 0.0
2023-08-31_06:00:00 0.6 25.6 97.44 2.98 234.0 0.0 0.0 0.0 0.0
2023-08-31_06:15:00 0.59 26.24 94.86 3.63 236.6 49.47 79.97 34.67 45.3
2023-08-31_06:30:00 0.57 26.37 94.35 3.4 234.51 49.47 79.14 33.83 45.3
2023-08-31_06:45:00 0.52 26.92 92.6 3.81 233.15 145.96 278.84 180.62 98.23
2023-08-31_07:00:00 0.52 27.09 92.21 3.61 232.76 145.96 272.76 174.53 98.23
2023-08-31_07:15:00 0.56 27.58 90.54 4.04 235.55 275.82 479.07 359.44 119.63
2023-08-31_07:30:00 0.58 27.84 89.39 4.34 237.56 275.82 463.09 343.47 119.63
2023-08-31_07:45:00 0.62 28.18 87.74 4.35 240.72 298.05 305.95 25.99 279.97
2023-08-31_08:00:00 0.59 28.37 86.38 4.46 241.46 298.05 304.47 24.5 279.97
2023-08-31_08:15:00 0.6 28.61 84.93 4.57 242.92 307.19 305.56 1.04 304.52
2023-08-31_08:30:00 0.64 28.78 83.75 4.64 243.15 307.19 305.48 0.96 304.52
2023-08-31_08:45:00 0.6 28.93 82.55 4.75 243.45 309.1 307.11 1.03 306.09
2023-08-31_09:00:00 0.61 29.07 81.38 4.59 246.82 309.1 307.02 0.93 306.09
2023-08-31_09:15:00 0.62 29.43 79.45 4.62 248.06 415.53 403.02 14.47 388.55
2023-08-31_09:30:00 0.58 29.59 78.24 5.03 244.88 415.53 401.22 12.68 388.55
2023-08-31_09:45:00 0.59 29.95 76.54 5.41 240.18 499.24 427.26 46.22 381.04
2023-08-31_10:00:00 0.54 30.08 75.7 5.3 234.36 499.24 419.25 38.21 381.04
2023-08-31_10:15:00 0.57 30.28 74.62 5.51 231.01 558.54 289.11 85.45 203.66
2023-08-31_10:30:00 0.5 30.46 73.58 5.66 234.12 558.54 265.86 62.2 203.66
2023-08-31_10:45:00 0.51 30.82 72.1 5.51 239.91 776.07 302.58 55.33 247.25
2023-08-31_11:00:00 0.55 30.87 71.99 5.65 245.9 776.07 271.11 23.86 247.25
2023-08-31_11:15:00 0.62 30.87 71.72 5.84 245.45 713.82 422.2 0.0 422.2
2023-08-31_11:30:00 0.7 30.67 72.99 6.35 245.68 713.82 422.2 0.0 422.2
2023-08-31_11:45:00 0.72 30.18 75.31 6.49 243.34 672.07 511.48 0.0 511.48
2023-08-31_12:00:00 0.74 29.92 75.74 6.54 248.38 672.07 511.48 0.0 511.48
2023-08-31_12:15:00 0.72 29.11 77.33 6.69 252.82 398.82 396.54 0.0 396.54
2023-08-31_12:30:00 0.73 29.0 75.83 5.96 250.52 398.82 396.54 0.0 396.54
2023-08-31_12:45:00 0.75 29.7 72.11 5.3 247.3 550.84 547.67 0.0 547.67
2023-08-31_13:00:00 0.73 30.39 69.35 5.57 246.46 550.84 547.67 0.0 547.67
2023-08-31_13:15:00 0.72 30.66 68.77 5.63 248.64 376.57 374.34 0.0 374.34
2023-08-31_13:30:00 0.67 30.85 69.16 6.15 245.41 376.57 374.34 0.0 374.34
2023-08-31_13:45:00 0.67 30.2 72.05 7.2 236.84 370.5 368.3 0.0 368.3
2023-08-31_14:00:00 0.65 29.49 73.38 6.73 233.08 370.5 368.3 0.0 368.3
2023-08-31_14:15:00 0.56 29.27 72.99 6.09 234.72 315.33 313.53 0.0 313.53
2023-08-31_14:30:00 0.54 29.52 72.39 5.72 237.51 315.33 313.53 0.0 313.53
2023-08-31_14:45:00 0.6 30.16 71.32 6.2 239.81 416.99 383.47 0.0 383.47
2023-08-31_15:00:00 0.64 30.71 70.59 5.91 246.82 416.99 383.47 0.0 383.47
2023-08-31_15:15:00 0.6 31.14 69.48 6.12 245.3 381.77 378.43 0.0 378.43
2023-08-31_15:30:00 0.71 31.45 68.17 5.75 243.14 381.77 378.43 0.0 378.43
2023-08-31_15:45:00 0.79 31.53 67.41 5.57 242.27 341.17 336.09 0.0 336.09
2023-08-31_16:00:00 0.74 31.63 66.52 5.75 246.29 341.17 336.09 0.0 336.09
2023-08-31_16:15:00 0.71 31.48 66.58 5.7 251.13 253.16 248.33 0.0 248.33
2023-08-31_16:30:00 0.64 31.49 66.01 5.88 249.22 253.16 248.33 0.0 248.33
2023-08-31_16:45:00 0.58 31.19 66.76 5.8 238.96 201.09 165.2 0.0 165.2
2023-08-31_17:00:00 0.59 31.01 66.74 6.25 235.33 201.09 165.2 0.0 165.2
2023-08-31_17:15:00 0.65 30.27 68.77 5.39 234.21 83.2 82.45 0.0 82.45
2023-08-31_17:30:00 0.64 30.0 69.44 5.03 235.97 83.2 82.45 0.0 82.45
2023-08-31_17:45:00 0.62 29.36 71.25 4.17 237.88 19.11 19.0 0.0 19.0
2023-08-31_18:00:00 0.62 29.05 72.78 3.76 232.85 19.11 19.0 0.0 19.0
2023-08-31_18:15:00 0.63 28.63 73.76 3.25 232.42 0.0 0.0 0.0 0.0
2023-08-31_18:30:00 0.55 28.37 75.04 3.13 229.8 0.0 0.0 0.0 0.0
2023-08-31_18:45:00 0.59 28.31 75.36 3.56 230.31 0.0 0.0 0.0 0.0
2023-08-31_19:00:00 0.65 28.24 76.13 4.36 232.46 0.0 0.0 0.0 0.0
2023-08-31_19:15:00 0.65 28.18 77.14 4.81 239.51 0.0 0.0 0.0 0.0
2023-08-31_19:30:00 0.67 28.11 78.27 4.89 243.14 0.0 0.0 0.0 0.0
2023-08-31_19:45:00 0.66 28.01 79.34 4.83 241.83 0.0 0.0 0.0 0.0
2023-08-31_20:00:00 0.66 27.91 80.2 4.43 238.23 0.0 0.0 0.0 0.0
2023-08-31_20:15:00 0.65 27.8 81.02 4.14 238.64 0.0 0.0 0.0 0.0
2023-08-31_20:30:00 0.65 27.72 81.52 4.42 239.65 0.0 0.0 0.0 0.0
2023-08-31_20:45:00 0.67 27.62 82.14 4.26 240.84 0.0 0.0 0.0 0.0
2023-08-31_21:00:00 0.66 27.56 82.68 4.12 239.78 0.0 0.0 0.0 0.0
2023-08-31_21:15:00 0.66 27.48 83.31 3.9 237.2 0.0 0.0 0.0 0.0
2023-08-31_21:30:00 0.64 27.4 83.92 3.69 237.87 0.0 0.0 0.0 0.0
2023-08-31_21:45:00 0.66 27.33 84.44 3.57 237.98 0.0 0.0 0.0 0.0
2023-08-31_22:00:00 0.66 27.3 84.71 3.78 236.26 0.0 0.0 0.0 0.0
2023-08-31_22:15:00 0.64 27.27 84.94 3.83 235.61 0.0 0.0 0.0 0.0
2023-08-31_22:30:00 0.63 27.22 85.3 3.8 237.08 0.0 0.0 0.0 0.0
2023-08-31_22:45:00 0.64 27.17 85.62 3.84 241.27 0.0 0.0 0.0 0.0
2023-08-31_23:00:00 0.66 27.16 85.86 3.95 243.28 0.0 0.0 0.0 0.0
2023-08-31_23:15:00 0.66 27.13 86.23 4.02 244.59 0.0 0.0 0.0 0.0
2023-08-31_23:30:00 0.63 27.08 86.81 3.91 242.43 0.0 0.0 0.0 0.0
2023-08-31_23:45:00 0.61 27.0 87.52 3.76 239.12 0.0 0.0 0.0 0.0
2023-09-01_00:00:00 0.63 26.93 88.1 3.58 239.07 0.0 0.0 0.0 0.0
2023-09-01_00:15:00 0.62 26.87 88.59 3.5 241.62 0.0 0.0 0.0 0.0
2023-09-01_00:30:00 0.6 26.82 88.91 3.38 241.69 0.0 0.0 0.0 0.0
2023-09-01_00:45:00 0.58 26.75 89.23 3.32 241.88 0.0 0.0 0.0 0.0
2023-09-01_01:00:00 0.61 26.73 89.25 3.38 243.88 0.0 0.0 0.0 0.0
2023-09-01_01:15:00 0.64 26.67 89.51 3.36 242.68 0.0 0.0 0.0 0.0
2023-09-01_01:30:00 0.68 26.66 89.6 3.44 242.93 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.68 26.63 89.8 3.46 243.54 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.64 26.59 90.05 3.47 243.0 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.64 26.56 90.3 3.59 243.98 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.63 26.56 90.31 3.69 243.46 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.59 26.69 89.61 3.92 241.6 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.56 26.71 89.4 3.9 239.74 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.59 26.75 89.06 3.94 240.53 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.56 26.77 88.85 3.94 240.96 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.55 26.77 88.7 3.84 242.61 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.56 26.73 88.7 3.74 242.09 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.57 26.71 88.71 3.63 240.79 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.58 26.67 88.84 3.55 239.93 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.59 26.58 89.39 3.35 238.88 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.6 26.52 89.82 3.29 238.63 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.57 26.39 90.61 3.17 239.17 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.56 26.36 90.87 3.15 238.13 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.56 26.19 91.86 2.79 241.22 0.0 0.0 0.0 0.0
