time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-30_19:00:00 0.78 26.39 89.18 7.72 236.83 0.0 0.0 0.0 0.0
2023-08-30_19:15:00 0.76 26.22 89.57 8.09 235.63 0.0 0.0 0.0 0.0
2023-08-30_19:30:00 0.8 26.0 88.19 7.69 241.53 0.0 0.0 0.0 0.0
2023-08-30_19:45:00 0.78 25.79 85.95 7.06 245.43 0.0 0.0 0.0 0.0
2023-08-30_20:00:00 0.8 25.72 84.33 6.43 249.65 0.0 0.0 0.0 0.0
2023-08-30_20:15:00 0.85 25.74 83.96 5.72 251.28 0.0 0.0 0.0 0.0
2023-08-30_20:30:00 0.83 25.76 84.21 5.34 248.17 0.0 0.0 0.0 0.0
2023-08-30_20:45:00 0.76 25.78 84.91 5.18 246.97 0.0 0.0 0.0 0.0
2023-08-30_21:00:00 0.68 25.74 85.72 5.12 240.97 0.0 0.0 0.0 0.0
2023-08-30_21:15:00 0.75 25.63 86.77 5.1 234.22 0.0 0.0 0.0 0.0
2023-08-30_21:30:00 0.84 25.61 86.97 5.2 230.82 0.0 0.0 0.0 0.0
2023-08-30_21:45:00 0.87 25.59 87.33 5.24 228.46 0.0 0.0 0.0 0.0
2023-08-30_22:00:00 0.89 25.57 87.8 5.14 232.58 0.0 0.0 0.0 0.0
2023-08-30_22:15:00 0.88 25.61 87.77 5.56 236.11 0.0 0.0 0.0 0.0
2023-08-30_22:30:00 0.84 25.69 87.31 6.04 239.04 0.0 0.0 0.0 0.0
2023-08-30_22:45:00 0.85 25.74 87.07 6.01 238.6 0.0 0.0 0.0 0.0
2023-08-30_23:00:00 0.86 25.71 87.5 5.58 236.32 0.0 0.0 0.0 0.0
2023-08-30_23:15:00 0.86 25.67 88.16 5.12 235.8 0.0 0.0 0.0 0.0
2023-08-30_23:30:00 0.85 25.61 88.86 4.93 235.96 0.0 0.0 0.0 0.0
2023-08-30_23:45:00 0.86 25.52 89.46 4.64 232.37 0.0 0.0 0.0 0.0
2023-08-31_00:00:00 0.85 25.46 89.97 4.43 231.61 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.81 25.43 90.2 4.5 231.48 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.8 25.4 90.3 4.77 229.41 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.79 25.36 90.3 5.08 231.53 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.81 25.35 90.17 5.33 230.89 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.84 25.33 90.13 5.49 232.34 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.81 25.38 89.73 5.52 233.97 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.8 25.46 89.16 5.6 237.84 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.78 25.49 88.77 5.4 241.48 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.77 25.56 88.3 5.51 241.48 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.76 25.6 88.07 5.7 239.28 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.79 25.59 88.29 5.47 237.19 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.81 25.53 88.91 5.36 235.04 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.77 25.52 89.03 5.82 235.75 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.78 25.5 89.12 5.65 235.96 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.77 25.46 89.28 5.77 237.79 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.72 25.46 89.14 6.19 238.79 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.73 25.44 89.16 6.01 237.61 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.65 25.45 89.12 5.98 235.97 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.69 25.43 89.4 5.69 231.38 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.67 25.4 89.84 5.78 228.3 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.63 25.45 89.98 6.14 231.42 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.65 25.42 90.41 6.21 236.07 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.73 25.4 90.56 5.98 239.23 4.17 4.15 0.0 4.15
2023-08-31_06:00:00 0.7 25.4 90.35 5.93 240.71 4.17 4.15 0.0 4.15
2023-08-31_06:15:00 0.67 25.62 89.16 6.05 242.02 23.18 23.04 0.0 23.04
2023-08-31_06:30:00 0.72 25.69 88.8 5.65 240.67 23.18 23.04 0.0 23.04
2023-08-31_06:45:00 0.76 26.04 87.23 5.77 239.03 79.71 79.25 0.0 79.25
2023-08-31_07:00:00 0.78 26.15 86.72 5.84 236.68 79.71 79.25 0.0 79.25
2023-08-31_07:15:00 0.74 26.26 86.27 6.15 235.12 95.12 94.58 0.0 94.58
2023-08-31_07:30:00 0.7 26.31 86.05 6.3 235.33 95.12 94.58 0.0 94.58
2023-08-31_07:45:00 0.71 26.93 83.87 6.71 238.1 266.72 276.79 40.98 235.81
2023-08-31_08:00:00 0.77 27.11 83.16 6.61 236.06 266.72 274.24 38.43 235.81
2023-08-31_08:15:00 0.72 27.24 82.59 6.73 234.46 291.48 289.92 14.12 275.8
2023-08-31_08:30:00 0.68 27.26 82.46 6.8 233.32 291.48 288.8 13.0 275.8
2023-08-31_08:45:00 0.65 27.6 81.29 7.07 234.09 469.54 450.33 44.71 405.62
2023-08-31_09:00:00 0.71 27.77 80.63 7.21 237.09 469.54 445.73 40.1 405.62
2023-08-31_09:15:00 0.8 28.21 78.73 7.06 243.13 538.3 487.39 51.06 436.33
2023-08-31_09:30:00 0.76 28.52 76.98 7.03 243.35 538.3 480.34 44.01 436.33
2023-08-31_09:45:00 0.76 28.93 75.03 7.15 241.58 634.97 558.08 38.04 520.04
2023-08-31_10:00:00 0.78 29.19 73.88 7.17 241.55 634.97 550.52 30.48 520.04
2023-08-31_10:15:00 0.77 29.58 72.44 7.25 242.63 713.79 663.49 11.04 652.45
2023-08-31_10:30:00 0.77 29.88 71.24 7.23 244.14 713.79 659.8 7.35 652.45
2023-08-31_10:45:00 0.75 29.71 71.94 6.87 245.67 495.81 469.47 1.57 467.9
2023-08-31_11:00:00 0.78 29.51 73.33 6.5 246.37 495.81 467.9 0.0 467.9
2023-08-31_11:15:00 0.79 28.65 77.24 6.09 245.62 325.0 317.38 0.0 317.38
2023-08-31_11:30:00 0.82 28.44 78.4 5.99 244.81 325.0 317.38 0.0 317.38
2023-08-31_11:45:00 0.86 29.2 75.91 6.5 244.51 551.68 543.16 0.0 543.16
2023-08-31_12:00:00 0.87 29.45 74.84 6.23 243.34 551.68 543.16 0.0 543.16
2023-08-31_12:15:00 0.87 29.63 74.14 6.15 240.48 557.34 553.94 0.0 553.94
2023-08-31_12:30:00 0.78 29.75 73.66 5.89 238.37 557.34 553.94 0.0 553.94
2023-08-31_12:45:00 0.74 30.11 72.23 5.87 237.61 743.8 693.94 0.0 693.94
2023-08-31_13:00:00 0.68 30.27 71.56 5.64 236.86 743.8 693.94 0.0 693.94
2023-08-31_13:15:00 0.68 30.39 70.96 5.25 238.03 856.34 359.37 0.0 359.37
2023-08-31_13:30:00 0.74 30.5 70.14 5.24 232.98 856.34 359.37 0.0 359.37
2023-08-31_13:45:00 0.7 30.39 70.26 5.8 227.96 605.93 572.13 0.0 572.13
2023-08-31_14:00:00 0.69 30.4 70.19 6.19 224.17 605.93 572.13 0.0 572.13
2023-08-31_14:15:00 0.7 30.23 71.22 6.52 218.78 506.32 451.7 0.0 451.7
2023-08-31_14:30:00 0.71 30.03 72.93 7.03 216.03 506.32 451.7 0.0 451.7
2023-08-31_14:45:00 0.66 29.57 75.71 7.98 215.36 487.45 444.67 0.0 444.67
2023-08-31_15:00:00 0.57 28.94 79.36 7.77 210.99 487.45 444.67 0.0 444.67
2023-08-31_15:15:00 0.67 28.41 82.59 8.6 216.19 486.99 249.39 0.0 249.39
2023-08-31_15:30:00 0.84 27.93 85.72 9.45 220.02 486.99 249.39 0.0 249.39
2023-08-31_15:45:00 0.86 26.86 89.71 8.88 220.65 45.24 22.1 0.0 22.1
2023-08-31_16:00:00 0.87 26.55 89.39 8.65 227.04 45.24 22.1 0.0 22.1
2023-08-31_16:15:00 0.9 26.51 88.01 7.38 235.18 38.34 38.12 0.0 38.12
2023-08-31_16:30:00 0.87 26.52 87.46 6.89 234.77 38.34 38.12 0.0 38.12
2023-08-31_16:45:00 0.86 26.47 87.32 6.66 233.98 66.06 65.64 0.0 65.64
2023-08-31_17:00:00 0.86 26.51 86.12 6.36 234.8 66.06 65.64 0.0 65.64
2023-08-31_17:15:00 0.77 26.47 85.27 5.88 232.56 60.24 59.86 0.0 59.86
2023-08-31_17:30:00 0.81 26.53 84.11 6.14 232.07 60.24 59.86 0.0 59.86
2023-08-31_17:45:00 0.78 26.29 84.23 6.05 230.99 8.54 8.47 0.0 8.47
2023-08-31_18:00:00 0.76 26.26 84.03 6.45 229.66 8.54 8.47 0.0 8.47
2023-08-31_18:15:00 0.7 26.14 84.33 6.83 227.59 0.0 0.0 0.0 0.0
2023-08-31_18:30:00 0.78 26.09 84.85 6.9 229.34 0.0 0.0 0.0 0.0
2023-08-31_18:45:00 0.85 26.04 85.43 6.97 233.54 0.0 0.0 0.0 0.0
2023-08-31_19:00:00 0.82 26.05 85.52 6.28 238.82 0.0 0.0 0.0 0.0
2023-08-31_19:15:00 0.72 26.14 85.09 5.3 241.8 0.0 0.0 0.0 0.0
2023-08-31_19:30:00 0.72 26.18 84.87 4.88 240.91 0.0 0.0 0.0 0.0
2023-08-31_19:45:00 0.71 26.12 85.41 4.71 235.04 0.0 0.0 0.0 0.0
2023-08-31_20:00:00 0.86 26.04 85.82 4.91 227.48 0.0 0.0 0.0 0.0
2023-08-31_20:15:00 0.9 25.99 85.88 5.47 224.44 0.0 0.0 0.0 0.0
2023-08-31_20:30:00 0.85 25.9 86.03 6.21 226.79 0.0 0.0 0.0 0.0
2023-08-31_20:45:00 0.86 25.77 86.81 6.28 231.6 0.0 0.0 0.0 0.0
2023-08-31_21:00:00 0.85 25.63 87.54 5.92 235.66 0.0 0.0 0.0 0.0
2023-08-31_21:15:00 0.81 25.45 88.22 5.59 241.61 0.0 0.0 0.0 0.0
2023-08-31_21:30:00 0.8 25.41 88.2 5.23 248.86 0.0 0.0 0.0 0.0
2023-08-31_21:45:00 0.77 25.46 87.74 4.89 251.7 0.0 0.0 0.0 0.0
2023-08-31_22:00:00 0.75 25.56 87.09 4.84 251.62 0.0 0.0 0.0 0.0
2023-08-31_22:15:00 0.72 25.55 87.08 4.68 246.5 0.0 0.0 0.0 0.0
2023-08-31_22:30:00 0.76 25.57 87.04 4.81 241.03 0.0 0.0 0.0 0.0
2023-08-31_22:45:00 0.8 25.65 86.62 5.41 236.81 0.0 0.0 0.0 0.0
2023-08-31_23:00:00 0.82 25.74 86.26 5.99 236.07 0.0 0.0 0.0 0.0
2023-08-31_23:15:00 0.8 25.86 85.98 6.09 236.58 0.0 0.0 0.0 0.0
2023-08-31_23:30:00 0.82 25.86 86.37 5.93 235.46 0.0 0.0 0.0 0.0
2023-08-31_23:45:00 0.82 25.85 86.86 5.68 236.11 0.0 0.0 0.0 0.0
2023-09-01_00:00:00 0.76 25.8 87.56 5.63 235.95 0.0 0.0 0.0 0.0
2023-09-01_00:15:00 0.77 25.76 88.25 5.85 234.59 0.0 0.0 0.0 0.0
2023-09-01_00:30:00 0.77 25.71 88.65 5.97 236.3 0.0 0.0 0.0 0.0
2023-09-01_00:45:00 0.79 25.64 89.09 5.81 236.92 0.0 0.0 0.0 0.0
2023-09-01_01:00:00 0.79 25.56 89.8 5.69 237.97 0.0 0.0 0.0 0.0
2023-09-01_01:15:00 0.8 25.51 90.25 5.85 239.09 0.0 0.0 0.0 0.0
2023-09-01_01:30:00 0.86 25.56 90.1 6.29 239.32 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.87 25.58 89.84 6.04 241.34 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.9 25.54 89.83 5.48 241.25 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.87 25.43 89.99 5.72 236.76 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.86 25.36 89.7 6.38 234.97 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.86 25.29 89.46 6.86 235.45 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.84 25.28 89.33 6.67 238.55 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.83 25.33 89.1 6.3 241.36 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.79 25.36 89.2 6.29 239.57 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.79 25.41 89.24 6.53 235.2 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.78 25.42 89.36 6.67 232.57 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.79 25.42 89.51 6.54 232.78 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.79 25.42 89.6 6.51 233.17 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.8 25.45 89.5 6.48 232.51 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.76 25.46 89.32 6.61 231.47 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.74 25.46 88.98 6.76 232.14 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.72 25.47 88.55 6.79 234.0 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.75 25.46 88.25 6.53 237.08 8.85 47.57 39.83 7.74
