time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-29_18:45:00 0.45 29.97 64.71 5.61 230.93 0.0 0.0 0.0 0.0
2023-08-29_19:00:00 0.52 29.72 65.76 5.7 236.46 0.0 0.0 0.0 0.0
2023-08-29_19:15:00 0.61 29.45 66.93 5.4 240.98 0.0 0.0 0.0 0.0
2023-08-29_19:30:00 0.71 29.22 67.92 4.93 242.06 0.0 0.0 0.0 0.0
2023-08-29_19:45:00 0.77 28.96 69.07 4.72 239.17 0.0 0.0 0.0 0.0
2023-08-29_20:00:00 0.81 28.78 70.28 4.72 238.88 0.0 0.0 0.0 0.0
2023-08-29_20:15:00 0.79 28.55 71.99 4.38 239.17 0.0 0.0 0.0 0.0
2023-08-29_20:30:00 0.74 28.32 73.53 3.88 235.06 0.0 0.0 0.0 0.0
2023-08-29_20:45:00 0.75 28.05 75.38 3.19 231.1 0.0 0.0 0.0 0.0
2023-08-29_21:00:00 0.78 27.83 77.13 2.79 231.32 0.0 0.0 0.0 0.0
2023-08-29_21:15:00 0.77 27.6 78.52 2.81 234.15 0.0 0.0 0.0 0.0
2023-08-29_21:30:00 0.72 27.47 79.25 2.86 235.69 0.0 0.0 0.0 0.0
2023-08-29_21:45:00 0.69 27.32 80.04 2.88 235.23 0.0 0.0 0.0 0.0
2023-08-29_22:00:00 0.63 27.18 80.92 2.71 231.16 0.0 0.0 0.0 0.0
2023-08-29_22:15:00 0.63 27.12 81.4 2.71 223.26 0.0 0.0 0.0 0.0
2023-08-29_22:30:00 0.6 27.07 81.53 2.97 217.45 0.0 0.0 0.0 0.0
2023-08-29_22:45:00 0.6 27.05 81.9 3.12 218.72 0.0 0.0 0.0 0.0
2023-08-29_23:00:00 0.54 26.98 82.61 3.27 219.05 0.0 0.0 0.0 0.0
2023-08-29_23:15:00 0.48 26.87 83.57 3.1 218.51 0.0 0.0 0.0 0.0
2023-08-29_23:30:00 0.45 26.76 84.52 2.72 218.65 0.0 0.0 0.0 0.0
2023-08-29_23:45:00 0.45 26.57 85.77 2.45 217.46 0.0 0.0 0.0 0.0
2023-08-30_00:00:00 0.49 26.44 86.69 2.29 218.98 0.0 0.0 0.0 0.0
2023-08-30_00:15:00 0.52 26.34 87.11 2.45 217.67 0.0 0.0 0.0 0.0
2023-08-30_00:30:00 0.53 26.28 87.34 2.56 216.51 0.0 0.0 0.0 0.0
2023-08-30_00:45:00 0.55 26.17 87.6 2.8 217.65 0.0 0.0 0.0 0.0
2023-08-30_01:00:00 0.66 26.12 87.63 2.94 221.1 0.0 0.0 0.0 0.0
2023-08-30_01:15:00 0.78 26.0 88.16 2.86 219.54 0.0 0.0 0.0 0.0
2023-08-30_01:30:00 0.77 25.87 88.9 2.63 219.72 0.0 0.0 0.0 0.0
2023-08-30_01:45:00 0.74 25.72 89.78 2.46 219.4 0.0 0.0 0.0 0.0
2023-08-30_02:00:00 0.76 25.6 90.53 2.34 221.51 0.0 0.0 0.0 0.0
2023-08-30_02:15:00 0.82 25.43 91.66 1.88 223.61 0.0 0.0 0.0 0.0
2023-08-30_02:30:00 0.78 25.38 91.99 2.1 218.54 0.0 0.0 0.0 0.0
2023-08-30_02:45:00 0.78 25.36 92.28 2.15 216.44 0.0 0.0 0.0 0.0
2023-08-30_03:00:00 0.82 25.31 92.79 2.13 217.74 0.0 0.0 0.0 0.0
2023-08-30_03:15:00 0.82 25.23 93.36 2.02 215.6 0.0 0.0 0.0 0.0
2023-08-30_03:30:00 0.77 25.17 93.78 2.0 217.06 0.0 0.0 0.0 0.0
2023-08-30_03:45:00 0.82 25.11 94.18 1.84 217.24 0.0 0.0 0.0 0.0
2023-08-30_04:00:00 0.85 25.03 94.57 1.73 214.78 0.0 0.0 0.0 0.0
2023-08-30_04:15:00 0.8 24.93 95.0 1.7 216.1 0.0 0.0 0.0 0.0
2023-08-30_04:30:00 0.78 24.86 95.29 1.71 213.21 0.0 0.0 0.0 0.0
2023-08-30_04:45:00 0.77 24.81 95.48 1.51 210.2 0.0 0.0 0.0 0.0
2023-08-30_05:00:00 0.68 24.74 95.7 1.47 215.59 0.0 0.0 0.0 0.0
2023-08-30_05:15:00 0.68 24.78 95.73 1.31 219.99 0.0 0.0 0.0 0.0
2023-08-30_05:30:00 0.7 24.77 95.72 1.1 222.56 0.0 0.0 0.0 0.0
2023-08-30_05:45:00 0.66 24.8 95.9 1.71 219.96 0.0 0.0 0.0 0.0
2023-08-30_06:00:00 0.63 24.78 96.02 1.98 220.5 0.0 0.0 0.0 0.0
2023-08-30_06:15:00 0.68 25.27 94.62 2.02 224.31 55.37 272.0 247.25 24.74
2023-08-30_06:30:00 0.63 25.36 94.65 1.82 223.2 55.37 265.89 241.15 24.74
2023-08-30_06:45:00 0.66 25.84 93.12 2.18 231.98 160.61 486.67 449.26 37.41
2023-08-30_07:00:00 0.62 26.01 92.71 2.43 230.14 160.61 471.29 433.88 37.41
2023-08-30_07:15:00 0.68 26.55 90.76 2.37 228.03 292.28 600.95 556.99 43.96
2023-08-30_07:30:00 0.7 26.88 89.43 2.92 227.56 292.28 575.86 531.9 43.96
2023-08-30_07:45:00 0.71 27.48 86.88 3.4 235.0 426.2 626.19 571.55 54.63
2023-08-30_08:00:00 0.74 27.86 85.0 3.66 237.57 426.2 593.13 538.5 54.63
2023-08-30_08:15:00 0.82 28.42 82.3 3.56 239.3 555.8 608.01 554.69 53.33
2023-08-30_08:30:00 0.78 28.78 80.33 3.6 242.69 555.8 567.09 513.76 53.33
2023-08-30_08:45:00 0.71 29.0 79.09 3.97 242.49 495.14 411.17 338.77 72.4
2023-08-30_09:00:00 0.74 29.27 77.81 3.95 244.41 495.14 379.0 306.6 72.4
2023-08-30_09:15:00 0.74 29.53 76.38 4.13 244.21 535.17 333.3 271.07 62.23
2023-08-30_09:30:00 0.68 29.77 74.9 4.38 245.63 535.17 299.24 237.01 62.23
2023-08-30_09:45:00 0.77 30.02 73.47 4.18 253.71 419.58 206.74 135.72 71.02
2023-08-30_10:00:00 0.75 30.25 72.24 4.35 252.39 419.58 182.85 111.83 71.02
2023-08-30_10:15:00 0.72 30.48 71.0 4.43 253.02 560.24 182.54 115.78 66.76
2023-08-30_10:30:00 0.79 30.7 69.74 4.37 255.65 560.24 150.31 83.55 66.76
2023-08-30_10:45:00 0.77 31.16 67.45 4.25 256.12 628.58 133.08 54.65 78.43
2023-08-30_11:00:00 0.7 31.41 66.12 4.4 256.72 628.58 100.78 22.35 78.43
2023-08-30_11:15:00 0.68 31.75 64.48 4.66 254.36 684.29 65.36 0.0 65.36
2023-08-30_11:30:00 0.57 31.95 63.13 4.86 252.39 684.29 65.36 0.0 65.36
2023-08-30_11:45:00 0.54 32.23 61.46 4.79 250.22 659.8 68.02 0.0 68.02
2023-08-30_12:00:00 0.57 32.3 61.27 4.84 247.29 659.8 68.02 0.0 68.02
2023-08-30_12:15:00 0.52 32.51 60.5 4.93 248.7 811.5 57.56 0.0 57.56
2023-08-30_12:30:00 0.52 32.73 59.4 4.41 247.29 811.5 57.56 0.0 57.56
2023-08-30_12:45:00 0.61 33.24 56.94 4.39 248.46 978.59 64.27 0.0 64.27
2023-08-30_13:00:00 0.69 33.46 55.77 4.16 246.11 978.59 64.27 0.0 64.27
2023-08-30_13:15:00 0.61 33.14 57.44 4.3 237.24 866.32 63.93 0.0 63.93
2023-08-30_13:30:00 0.56 32.75 59.63 4.05 241.15 866.32 63.93 0.0 63.93
2023-08-30_13:45:00 0.64 31.93 63.26 4.5 251.13 423.43 103.7 0.0 103.7
2023-08-30_14:00:00 0.76 30.69 70.15 4.38 257.57 423.43 103.7 0.0 103.7
2023-08-30_14:15:00 0.85 29.35 75.99 3.27 266.58 100.9 69.83 0.0 69.83
2023-08-30_14:30:00 0.86 29.06 77.78 2.4 248.48 100.9 69.83 0.0 69.83
2023-08-30_14:45:00 0.72 29.05 78.13 2.49 257.98 76.69 76.25 0.0 76.25
2023-08-30_15:00:00 0.66 29.17 76.91 3.28 254.53 76.69 76.25 0.0 76.25
2023-08-30_15:15:00 0.69 29.23 75.46 3.51 245.09 78.08 77.63 0.0 77.63
2023-08-30_15:30:00 0.75 29.46 73.67 3.07 252.65 78.08 77.63 0.0 77.63
2023-08-30_15:45:00 0.81 29.93 71.6 3.11 254.66 181.92 180.88 0.0 180.88
2023-08-30_16:00:00 0.73 30.28 70.69 3.84 248.11 181.92 180.88 0.0 180.88
2023-08-30_16:15:00 0.83 30.1 71.78 4.41 246.6 88.31 87.81 0.0 87.81
2023-08-30_16:30:00 0.89 29.26 75.21 5.14 247.4 88.31 87.81 0.0 87.81
2023-08-30_16:45:00 0.81 28.32 77.91 5.68 254.31 59.26 58.92 0.0 58.92
2023-08-30_17:00:00 0.86 27.98 78.41 4.92 255.99 59.26 58.92 0.0 58.92
2023-08-30_17:15:00 0.91 27.91 77.99 4.29 257.5 38.86 38.64 0.0 38.64
2023-08-30_17:30:00 0.83 27.96 77.66 4.11 248.06 38.86 38.64 0.0 38.64
2023-08-30_17:45:00 0.92 27.82 78.84 3.64 242.96 12.28 12.21 0.0 12.21
2023-08-30_18:00:00 0.97 27.78 79.97 3.02 246.65 12.28 12.21 0.0 12.21
2023-08-30_18:15:00 0.96 27.68 81.17 2.66 252.6 0.0 0.0 0.0 0.0
2023-08-30_18:30:00 0.97 27.63 82.32 2.37 249.13 0.0 0.0 0.0 0.0
2023-08-30_18:45:00 0.96 27.61 83.42 1.78 243.42 0.0 0.0 0.0 0.0
2023-08-30_19:00:00 0.93 27.52 84.65 1.14 240.73 0.0 0.0 0.0 0.0
2023-08-30_19:15:00 0.9 27.43 85.69 0.85 221.85 0.0 0.0 0.0 0.0
2023-08-30_19:30:00 0.88 27.31 86.78 0.91 212.26 0.0 0.0 0.0 0.0
2023-08-30_19:45:00 0.91 27.12 88.24 0.94 239.81 0.0 0.0 0.0 0.0
2023-08-30_20:00:00 0.89 26.92 89.92 0.62 263.0 0.0 0.0 0.0 0.0
2023-08-30_20:15:00 0.86 26.9 90.77 0.77 272.38 0.0 0.0 0.0 0.0
2023-08-30_20:30:00 0.84 26.94 90.02 1.11 263.01 0.0 0.0 0.0 0.0
2023-08-30_20:45:00 0.85 26.97 90.27 0.81 263.13 0.0 0.0 0.0 0.0
2023-08-30_21:00:00 0.84 27.03 90.35 0.52 264.53 0.0 0.0 0.0 0.0
2023-08-30_21:15:00 0.84 27.05 89.83 0.43 222.6 0.0 0.0 0.0 0.0
2023-08-30_21:30:00 0.82 27.09 90.33 0.76 185.1 0.0 0.0 0.0 0.0
2023-08-30_21:45:00 0.77 27.05 90.2 1.27 178.38 0.0 0.0 0.0 0.0
2023-08-30_22:00:00 0.73 27.04 90.02 1.36 178.95 0.0 0.0 0.0 0.0
2023-08-30_22:15:00 0.69 27.02 89.93 1.49 189.22 0.0 0.0 0.0 0.0
2023-08-30_22:30:00 0.7 27.0 89.64 1.71 198.56 0.0 0.0 0.0 0.0
2023-08-30_22:45:00 0.7 26.96 89.56 1.88 204.91 0.0 0.0 0.0 0.0
2023-08-30_23:00:00 0.68 26.91 89.59 1.89 212.21 0.0 0.0 0.0 0.0
2023-08-30_23:15:00 0.64 26.84 89.88 1.77 217.24 0.0 0.0 0.0 0.0
2023-08-30_23:30:00 0.62 26.78 90.08 1.86 219.18 0.0 0.0 0.0 0.0
2023-08-30_23:45:00 0.63 26.65 90.4 2.01 219.22 0.0 0.0 0.0 0.0
2023-08-31_00:00:00 0.61 26.58 90.54 2.12 223.38 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.63 26.46 90.75 2.27 230.51 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.68 26.4 90.74 2.41 232.4 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.69 26.33 90.79 2.55 231.13 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.68 26.3 90.78 2.68 230.63 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.68 26.31 90.68 2.86 236.03 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.69 26.3 90.79 3.02 239.94 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.7 26.28 91.02 3.18 240.77 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.71 26.26 91.29 3.24 241.75 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.73 26.23 91.73 2.93 239.36 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.7 26.18 92.2 2.84 234.07 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.65 26.12 92.69 2.85 231.78 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.58 26.06 93.19 2.74 232.59 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.59 25.98 93.72 2.59 232.71 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.67 25.97 94.0 2.6 231.25 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.69 25.96 94.21 2.67 231.23 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.65 25.97 94.26 3.02 233.08 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.65 26.02 94.23 3.08 233.68 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.64 26.03 94.31 3.0 237.87 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.64 25.98 94.59 2.77 242.17 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.65 25.93 94.92 2.57 241.63 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.65 25.91 95.1 2.61 240.06 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.63 25.9 95.24 2.84 237.43 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.57 25.87 95.39 2.96 236.63 0.0 0.0 0.0 0.0
2023-08-31_06:00:00 0.57 25.83 95.65 2.64 234.58 0.0 0.0 0.0 0.0
2023-08-31_06:15:00 0.58 26.18 94.29 3.1 236.03 43.14 42.89 0.0 42.89
2023-08-31_06:30:00 0.58 26.26 93.92 3.32 238.57 43.14 42.89 0.0 42.89
2023-08-31_06:45:00 0.57 26.63 92.52 3.65 236.81 127.64 132.75 8.04 124.71
2023-08-31_07:00:00 0.58 26.74 92.13 3.67 237.01 127.64 132.48 7.76 124.71
2023-08-31_07:15:00 0.61 27.04 90.96 3.78 237.71 174.62 175.75 3.81 171.93
2023-08-31_07:30:00 0.68 27.23 90.15 3.55 240.0 174.62 175.57 3.64 171.93
2023-08-31_07:45:00 0.65 27.44 89.31 3.41 241.46 160.27 159.59 0.65 158.93
2023-08-31_08:00:00 0.65 27.62 88.48 3.28 241.07 160.27 159.55 0.61 158.93
2023-08-31_08:15:00 0.62 27.92 87.06 3.55 239.72 254.32 252.88 0.02 252.86
2023-08-31_08:30:00 0.58 28.1 85.9 3.67 237.8 254.32 252.88 0.02 252.86
2023-08-31_08:45:00 0.55 28.53 83.7 4.1 244.64 388.73 379.19 29.81 349.38
2023-08-31_09:00:00 0.6 28.78 82.44 4.13 246.76 388.73 376.34 26.96 349.38
2023-08-31_09:15:00 0.59 29.15 80.51 4.24 244.36 542.36 461.69 104.02 357.67
2023-08-31_09:30:00 0.63 29.38 79.27 4.24 246.51 542.36 448.51 90.85 357.67
2023-08-31_09:45:00 0.66 29.66 78.0 4.17 247.79 637.54 502.81 83.23 419.58
2023-08-31_10:00:00 0.67 29.93 76.8 4.29 247.48 637.54 488.0 68.42 419.58
2023-08-31_10:15:00 0.58 29.98 76.35 4.11 245.33 436.28 390.4 13.14 377.26
2023-08-31_10:30:00 0.58 30.13 75.42 4.22 241.39 436.28 386.68 9.42 377.26
2023-08-31_10:45:00 0.61 30.24 74.54 4.42 240.19 334.14 170.63 17.26 153.38
2023-08-31_11:00:00 0.5 30.38 73.58 4.77 241.89 334.14 160.1 6.72 153.38
2023-08-31_11:15:00 0.49 30.95 70.99 5.22 239.47 646.42 172.93 0.0 172.93
2023-08-31_11:30:00 0.51 30.9 71.31 5.99 238.56 646.42 172.93 0.0 172.93
2023-08-31_11:45:00 0.58 30.44 73.29 6.48 249.38 636.74 413.37 0.0 413.37
2023-08-31_12:00:00 0.71 29.6 74.65 7.09 264.85 636.74 413.37 0.0 413.37
2023-08-31_12:15:00 0.84 27.64 79.33 6.14 279.65 64.77 64.38 0.0 64.38
2023-08-31_12:30:00 0.82 27.19 80.89 4.58 273.96 64.77 64.38 0.0 64.38
2023-08-31_12:45:00 0.81 27.1 82.39 2.18 257.69 55.95 55.63 0.0 55.63
2023-08-31_13:00:00 0.81 27.36 82.39 2.04 254.52 55.95 55.63 0.0 55.63
2023-08-31_13:15:00 0.81 28.03 81.12 2.69 270.24 173.16 172.17 0.0 172.17
2023-08-31_13:30:00 0.82 28.43 80.97 3.02 258.69 173.16 172.17 0.0 172.17
2023-08-31_13:45:00 0.76 28.9 79.77 3.49 238.52 232.91 231.59 0.0 231.59
2023-08-31_14:00:00 0.78 29.3 77.14 4.0 244.45 232.91 231.59 0.0 231.59
2023-08-31_14:15:00 0.72 29.93 72.04 4.65 256.18 341.11 339.17 0.0 339.17
2023-08-31_14:30:00 0.7 30.34 68.74 4.42 251.58 341.11 339.17 0.0 339.17
2023-08-31_14:45:00 0.78 30.63 67.41 4.0 242.95 294.64 291.59 0.0 291.59
2023-08-31_15:00:00 0.8 30.83 67.59 4.09 248.26 294.64 291.59 0.0 291.59
2023-08-31_15:15:00 0.78 30.71 68.58 3.82 247.47 256.56 254.25 0.0 254.25
2023-08-31_15:30:00 0.77 30.64 68.54 4.0 236.19 256.56 254.25 0.0 254.25
2023-08-31_15:45:00 0.74 30.66 67.77 4.7 231.49 284.61 282.71 0.0 282.71
2023-08-31_16:00:00 0.73 30.66 67.57 4.45 244.23 284.61 282.71 0.0 282.71
2023-08-31_16:15:00 0.84 30.56 68.18 3.97 248.84 225.05 211.1 0.0 211.1
2023-08-31_16:30:00 0.77 30.58 68.76 4.0 238.9 225.05 211.1 0.0 211.1
2023-08-31_16:45:00 0.73 30.26 71.09 3.87 225.02 111.78 111.13 0.0 111.13
2023-08-31_17:00:00 0.76 30.3 72.03 3.59 227.56 111.78 111.13 0.0 111.13
2023-08-31_17:15:00 0.72 30.03 74.16 2.42 228.51 63.17 61.84 0.0 61.84
2023-08-31_17:30:00 0.69 29.83 75.56 2.02 229.02 63.17 61.84 0.0 61.84
2023-08-31_17:45:00 0.72 29.22 78.39 1.45 220.85 7.03 6.99 0.0 6.99
2023-08-31_18:00:00 0.71 29.0 79.35 1.68 215.32 7.03 6.99 0.0 6.99
2023-08-31_18:15:00 0.7 28.72 80.2 2.68 213.69 0.0 0.0 0.0 0.0
2023-08-31_18:30:00 0.72 28.46 81.41 3.07 222.55 0.0 0.0 0.0 0.0
2023-08-31_18:45:00 0.75 28.12 83.22 2.74 233.66 0.0 0.0 0.0 0.0
2023-08-31_19:00:00 0.76 27.94 84.43 1.62 245.85 0.0 0.0 0.0 0.0
2023-08-31_19:15:00 0.74 27.76 85.69 0.77 257.67 0.0 0.0 0.0 0.0
2023-08-31_19:30:00 0.76 27.67 86.62 0.47 319.34 0.0 0.0 0.0 0.0
2023-08-31_19:45:00 0.75 27.61 87.18 0.56 353.28 0.0 0.0 0.0 0.0
2023-08-31_20:00:00 0.76 27.52 87.56 0.6 337.49 0.0 0.0 0.0 0.0
2023-08-31_20:15:00 0.77 27.53 87.51 0.76 6.25 0.0 0.0 0.0 0.0
2023-08-31_20:30:00 0.75 27.43 88.07 0.45 62.3 0.0 0.0 0.0 0.0
2023-08-31_20:45:00 0.74 27.36 88.49 0.1 22.82 0.0 0.0 0.0 0.0
2023-08-31_21:00:00 0.74 27.36 88.2 0.1 295.37 0.0 0.0 0.0 0.0
2023-08-31_21:15:00 0.73 27.29 88.3 0.54 209.02 0.0 0.0 0.0 0.0
2023-08-31_21:30:00 0.74 27.3 87.94 0.97 224.52 0.0 0.0 0.0 0.0
2023-08-31_21:45:00 0.72 27.29 87.98 1.23 227.87 0.0 0.0 0.0 0.0
2023-08-31_22:00:00 0.72 27.27 87.3 1.63 229.33 0.0 0.0 0.0 0.0
2023-08-31_22:15:00 0.71 27.19 87.12 2.21 233.65 0.0 0.0 0.0 0.0
2023-08-31_22:30:00 0.7 27.17 86.48 2.74 236.83 0.0 0.0 0.0 0.0
2023-08-31_22:45:00 0.69 27.05 86.76 2.9 239.37 0.0 0.0 0.0 0.0
2023-08-31_23:00:00 0.69 27.0 87.1 2.83 244.88 0.0 0.0 0.0 0.0
2023-08-31_23:15:00 0.66 26.94 87.39 2.84 246.97 0.0 0.0 0.0 0.0
2023-08-31_23:30:00 0.66 26.92 87.42 2.94 244.92 0.0 0.0 0.0 0.0
2023-08-31_23:45:00 0.69 26.86 87.64 2.81 240.16 0.0 0.0 0.0 0.0
2023-09-01_00:00:00 0.69 26.84 87.67 2.86 237.94 0.0 0.0 0.0 0.0
2023-09-01_00:15:00 0.68 26.81 87.77 2.91 236.85 0.0 0.0 0.0 0.0
2023-09-01_00:30:00 0.68 26.8 87.84 3.01 240.43 0.0 0.0 0.0 0.0
2023-09-01_00:45:00 0.68 26.78 88.07 3.01 242.8 0.0 0.0 0.0 0.0
2023-09-01_01:00:00 0.69 26.75 88.38 3.05 242.78 0.0 0.0 0.0 0.0
2023-09-01_01:15:00 0.68 26.74 88.68 3.13 244.86 0.0 0.0 0.0 0.0
2023-09-01_01:30:00 0.68 26.73 88.99 3.17 245.37 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.68 26.73 89.17 3.26 244.59 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.65 26.72 89.32 3.4 243.01 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.64 26.67 89.61 3.26 243.22 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.64 26.63 89.94 3.06 240.27 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.65 26.56 90.35 3.03 238.27 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.66 26.5 90.77 2.96 234.97 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.66 26.47 91.09 2.83 231.58 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.65 26.42 91.5 2.69 230.04 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.63 26.35 91.79 2.71 228.22 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.63 26.32 92.02 2.69 228.85 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.62 26.38 91.82 2.84 231.81 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.61 26.37 91.84 2.75 234.96 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.6 26.39 91.74 2.71 237.45 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.6 26.41 91.59 2.8 237.28 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.62 26.44 91.45 2.87 234.98 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.63 26.41 91.58 2.62 235.5 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.62 26.38 91.67 2.62 236.5 0.0 0.0 0.0 0.0
