time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-29_20:00:00 0.57 27.6 83.63 2.28 244.3 0.0 0.0 0.0 0.0
2023-08-29_20:15:00 0.45 27.54 83.72 2.43 241.87 0.0 0.0 0.0 0.0
2023-08-29_20:30:00 0.4 27.49 83.45 2.47 235.96 0.0 0.0 0.0 0.0
2023-08-29_20:45:00 0.51 27.45 83.42 2.18 249.53 0.0 0.0 0.0 0.0
2023-08-29_21:00:00 0.55 27.47 83.11 2.18 260.23 0.0 0.0 0.0 0.0
2023-08-29_21:15:00 0.59 27.51 82.7 2.57 264.77 0.0 0.0 0.0 0.0
2023-08-29_21:30:00 0.55 27.52 82.49 2.6 275.11 0.0 0.0 0.0 0.0
2023-08-29_21:45:00 0.47 27.53 82.38 2.99 288.84 0.0 0.0 0.0 0.0
2023-08-29_22:00:00 0.41 27.49 82.64 3.18 284.06 0.0 0.0 0.0 0.0
2023-08-29_22:15:00 0.36 27.56 82.3 3.01 280.14 0.0 0.0 0.0 0.0
2023-08-29_22:30:00 0.35 27.51 82.63 2.82 284.99 0.0 0.0 0.0 0.0
2023-08-29_22:45:00 0.38 27.31 83.68 2.89 295.64 0.0 0.0 0.0 0.0
2023-08-29_23:00:00 0.3 27.26 84.02 2.88 295.01 0.0 0.0 0.0 0.0
2023-08-29_23:15:00 0.29 27.12 84.78 2.78 284.89 0.0 0.0 0.0 0.0
2023-08-29_23:30:00 0.37 27.17 84.34 3.22 271.57 0.0 0.0 0.0 0.0
2023-08-29_23:45:00 0.4 27.05 84.85 2.51 266.29 0.0 0.0 0.0 0.0
2023-08-30_00:00:00 0.32 27.04 84.71 2.64 252.66 0.0 0.0 0.0 0.0
2023-08-30_00:15:00 0.27 26.99 84.65 2.18 253.17 0.0 0.0 0.0 0.0
2023-08-30_00:30:00 0.3 26.97 84.68 1.85 250.33 0.0 0.0 0.0 0.0
2023-08-30_00:45:00 0.4 26.94 84.69 2.2 240.09 0.0 0.0 0.0 0.0
2023-08-30_01:00:00 0.42 27.06 83.82 3.11 232.64 0.0 0.0 0.0 0.0
2023-08-30_01:15:00 0.39 27.08 83.22 3.26 238.88 0.0 0.0 0.0 0.0
2023-08-30_01:30:00 0.27 27.07 82.66 3.03 237.3 0.0 0.0 0.0 0.0
2023-08-30_01:45:00 0.34 27.12 81.92 2.95 232.56 0.0 0.0 0.0 0.0
2023-08-30_02:00:00 0.34 27.3 80.58 3.56 230.25 0.0 0.0 0.0 0.0
2023-08-30_02:15:00 0.26 27.39 79.62 3.76 229.03 0.0 0.0 0.0 0.0
2023-08-30_02:30:00 0.19 27.42 79.07 3.77 227.88 0.0 0.0 0.0 0.0
2023-08-30_02:45:00 0.11 27.37 78.97 3.69 235.88 0.0 0.0 0.0 0.0
2023-08-30_03:00:00 0.04 27.29 79.13 3.48 235.82 0.0 0.0 0.0 0.0
2023-08-30_03:15:00 0.05 27.25 79.21 3.48 231.87 0.0 0.0 0.0 0.0
2023-08-30_03:30:00 0.02 27.38 78.45 4.12 231.74 0.0 0.0 0.0 0.0
2023-08-30_03:45:00 0.07 27.41 78.31 3.97 231.88 0.0 0.0 0.0 0.0
2023-08-30_04:00:00 0.02 27.5 77.88 4.62 222.17 0.0 0.0 0.0 0.0
2023-08-30_04:15:00 0.27 27.23 79.46 4.4 223.92 0.0 0.0 0.0 0.0
2023-08-30_04:30:00 0.16 27.31 79.18 5.37 221.23 0.0 0.0 0.0 0.0
2023-08-30_04:45:00 0.26 27.04 80.56 4.5 222.23 0.0 0.0 0.0 0.0
2023-08-30_05:00:00 0.29 27.04 80.63 4.62 221.74 0.0 0.0 0.0 0.0
2023-08-30_05:15:00 0.3 27.06 80.68 5.03 218.51 0.0 0.0 0.0 0.0
2023-08-30_05:30:00 0.22 27.05 80.82 5.79 223.62 0.0 0.0 0.0 0.0
2023-08-30_05:45:00 0.32 27.08 80.86 5.22 223.03 16.85 194.7 185.21 9.48
2023-08-30_06:00:00 0.28 27.05 80.97 5.63 222.01 16.85 191.26 181.78 9.48
2023-08-30_06:15:00 0.29 27.58 78.98 5.65 227.65 117.84 523.08 494.81 28.27
2023-08-30_06:30:00 0.29 27.83 77.86 5.55 236.17 117.84 509.53 481.25 28.27
2023-08-30_06:45:00 0.22 28.51 74.75 5.57 244.3 237.46 628.29 590.35 37.93
2023-08-30_07:00:00 0.17 28.91 72.66 5.81 246.44 237.46 606.36 568.43 37.93
2023-08-30_07:15:00 0.28 29.51 69.45 6.06 253.47 361.18 654.71 610.41 44.3
2023-08-30_07:30:00 0.28 29.97 66.64 6.07 257.15 361.18 625.22 580.92 44.3
2023-08-30_07:45:00 0.25 30.52 63.93 6.16 258.55 481.99 636.05 587.08 48.97
2023-08-30_08:00:00 0.4 30.87 62.72 5.69 268.68 481.99 599.82 550.85 48.97
2023-08-30_08:15:00 0.43 31.2 61.98 5.45 271.56 595.28 587.05 534.45 52.61
2023-08-30_08:30:00 0.29 31.35 61.68 5.38 268.55 595.28 545.02 492.42 52.61
2023-08-30_08:45:00 0.28 31.58 61.31 5.36 276.22 699.82 517.87 462.41 55.46
2023-08-30_09:00:00 0.23 31.67 60.91 5.74 278.02 699.82 470.9 415.44 55.46
2023-08-30_09:15:00 0.28 31.8 60.39 5.33 278.63 792.34 432.78 375.05 57.73
2023-08-30_09:30:00 0.33 31.84 60.4 4.78 282.16 792.34 381.92 324.19 57.73
2023-08-30_09:45:00 0.34 31.94 60.08 4.43 280.38 870.66 336.03 276.49 59.54
2023-08-30_10:00:00 0.41 32.05 60.01 3.63 277.5 870.66 282.43 222.89 59.54
2023-08-30_10:15:00 0.32 32.2 59.73 3.32 275.49 933.21 231.53 170.61 60.92
2023-08-30_10:30:00 0.47 32.26 59.95 2.79 299.71 933.21 176.76 115.84 60.92
2023-08-30_10:45:00 0.42 32.21 60.78 1.97 318.12 978.2 124.49 62.62 61.87
2023-08-30_11:00:00 0.32 32.22 60.86 1.13 311.2 978.2 63.7 1.83 61.87
2023-08-30_11:15:00 0.29 32.32 60.46 1.07 327.16 1006.28 62.4 0.0 62.4
2023-08-30_11:30:00 0.32 32.32 61.01 1.42 347.79 1006.28 62.4 0.0 62.4
2023-08-30_11:45:00 0.38 32.2 61.9 1.91 12.49 975.08 71.64 0.0 71.64
2023-08-30_12:00:00 0.38 32.06 63.02 2.91 25.35 975.08 71.64 0.0 71.64
2023-08-30_12:15:00 0.29 31.81 64.54 3.56 38.34 964.96 72.21 0.0 72.21
2023-08-30_12:30:00 0.29 31.52 66.74 3.95 43.45 964.96 72.21 0.0 72.21
2023-08-30_12:45:00 0.37 31.29 68.46 3.83 52.56 937.88 154.05 0.0 154.05
2023-08-30_13:00:00 0.61 31.23 69.52 4.49 48.7 937.88 154.05 0.0 154.05
2023-08-30_13:15:00 0.68 30.96 71.38 5.12 48.76 787.25 55.85 0.0 55.85
2023-08-30_13:30:00 0.61 30.76 72.96 5.31 48.64 787.25 55.85 0.0 55.85
2023-08-30_13:45:00 0.44 30.43 74.75 5.45 47.97 612.41 114.77 0.0 114.77
2023-08-30_14:00:00 0.38 30.35 75.72 5.94 44.8 612.41 114.77 0.0 114.77
2023-08-30_14:15:00 0.44 30.3 76.5 6.13 40.02 626.97 295.92 0.0 295.92
2023-08-30_14:30:00 0.47 30.3 76.85 6.15 36.59 626.97 295.92 0.0 295.92
2023-08-30_14:45:00 0.42 30.27 77.45 6.0 39.63 492.86 81.66 0.0 81.66
2023-08-30_15:00:00 0.36 30.27 77.95 6.33 43.33 492.86 81.66 0.0 81.66
2023-08-30_15:15:00 0.41 30.29 78.56 6.69 46.05 348.21 257.23 0.0 257.23
2023-08-30_15:30:00 0.32 30.29 78.68 5.82 50.62 348.21 257.23 0.0 257.23
2023-08-30_15:45:00 0.21 30.14 79.08 5.03 47.58 297.68 294.38 0.0 294.38
2023-08-30_16:00:00 0.33 30.13 79.12 4.91 27.96 297.68 294.38 0.0 294.38
2023-08-30_16:15:00 0.32 29.82 80.56 5.42 23.2 169.05 167.59 0.0 167.59
2023-08-30_16:30:00 0.42 29.48 82.66 6.25 22.27 169.05 167.59 0.0 167.59
2023-08-30_16:45:00 0.53 29.06 84.95 6.13 18.14 89.09 88.57 0.0 88.57
2023-08-30_17:00:00 0.59 28.92 86.71 5.84 18.48 89.09 88.57 0.0 88.57
2023-08-30_17:15:00 0.72 28.65 89.31 4.86 20.02 11.73 11.66 0.0 11.66
2023-08-30_17:30:00 0.83 28.47 91.15 4.96 27.71 11.73 11.66 0.0 11.66
2023-08-30_17:45:00 0.87 28.26 91.18 4.9 28.7 1.61 1.6 0.0 1.6
2023-08-30_18:00:00 0.85 27.95 89.92 5.17 33.65 1.61 1.6 0.0 1.6
2023-08-30_18:15:00 0.83 27.86 87.53 4.61 35.19 0.0 0.0 0.0 0.0
2023-08-30_18:30:00 0.78 28.02 86.91 4.63 29.68 0.0 0.0 0.0 0.0
2023-08-30_18:45:00 0.68 28.21 87.24 3.71 24.81 0.0 0.0 0.0 0.0
2023-08-30_19:00:00 0.53 28.25 87.46 2.64 39.64 0.0 0.0 0.0 0.0
2023-08-30_19:15:00 0.59 28.3 87.42 3.12 51.0 0.0 0.0 0.0 0.0
2023-08-30_19:30:00 0.68 28.44 86.8 3.33 43.99 0.0 0.0 0.0 0.0
2023-08-30_19:45:00 0.64 28.5 86.18 2.44 40.65 0.0 0.0 0.0 0.0
2023-08-30_20:00:00 0.59 28.51 85.63 1.44 45.7 0.0 0.0 0.0 0.0
2023-08-30_20:15:00 0.5 28.41 85.96 1.34 33.25 0.0 0.0 0.0 0.0
2023-08-30_20:30:00 0.47 28.4 85.6 0.81 349.03 0.0 0.0 0.0 0.0
2023-08-30_20:45:00 0.51 28.24 86.0 0.37 291.1 0.0 0.0 0.0 0.0
2023-08-30_21:00:00 0.62 28.15 86.58 0.41 123.8 0.0 0.0 0.0 0.0
2023-08-30_21:15:00 0.54 28.14 86.84 0.5 108.4 0.0 0.0 0.0 0.0
2023-08-30_21:30:00 0.44 28.01 87.59 0.73 239.94 0.0 0.0 0.0 0.0
2023-08-30_21:45:00 0.53 27.87 88.46 1.6 201.42 0.0 0.0 0.0 0.0
2023-08-30_22:00:00 0.36 27.81 88.95 2.62 177.87 0.0 0.0 0.0 0.0
2023-08-30_22:15:00 0.42 27.75 89.42 2.61 175.76 0.0 0.0 0.0 0.0
2023-08-30_22:30:00 0.37 27.64 89.93 2.37 182.03 0.0 0.0 0.0 0.0
2023-08-30_22:45:00 0.33 27.6 90.08 2.02 182.2 0.0 0.0 0.0 0.0
2023-08-30_23:00:00 0.35 27.53 90.43 1.83 198.2 0.0 0.0 0.0 0.0
2023-08-30_23:15:00 0.3 27.33 91.35 2.81 211.73 0.0 0.0 0.0 0.0
2023-08-30_23:30:00 0.29 27.21 91.97 3.08 213.75 0.0 0.0 0.0 0.0
2023-08-30_23:45:00 0.4 27.09 92.4 2.83 211.67 0.0 0.0 0.0 0.0
2023-08-31_00:00:00 0.41 26.98 92.79 2.98 201.28 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.45 26.84 93.14 3.01 200.34 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.36 26.79 93.29 3.06 206.31 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.35 26.76 93.19 3.65 220.59 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.43 26.66 93.18 3.65 223.81 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.42 26.61 93.17 3.13 226.54 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.37 26.57 93.0 3.66 221.59 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.46 26.54 92.85 3.8 221.55 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.48 26.49 92.79 3.28 224.34 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.52 26.49 92.65 2.79 234.73 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.55 26.42 92.77 2.66 237.19 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.54 26.43 92.0 2.97 222.7 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.45 26.57 90.65 3.64 226.01 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.38 26.56 89.89 4.14 225.86 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.49 26.56 89.01 4.14 231.8 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.46 26.55 88.05 3.88 238.93 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.44 26.53 87.31 3.61 246.05 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.44 26.54 86.52 3.42 245.4 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.51 26.54 85.94 3.18 239.27 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.59 26.61 85.36 3.57 240.11 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.66 26.6 85.11 4.1 242.4 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.65 26.6 84.99 4.34 238.93 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.64 26.6 84.94 4.39 238.15 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.76 26.69 84.62 4.21 235.28 11.0 11.98 1.09 10.89
2023-08-31_06:00:00 0.76 26.69 84.48 4.12 235.54 11.0 11.96 1.07 10.89
2023-08-31_06:15:00 0.69 27.09 82.53 4.35 236.92 74.49 105.53 38.4 67.13
2023-08-31_06:30:00 0.68 27.23 81.73 4.55 234.76 74.49 104.47 37.34 67.13
2023-08-31_06:45:00 0.68 27.67 79.65 4.6 236.8 207.9 309.35 154.69 154.66
2023-08-31_07:00:00 0.65 27.86 78.84 4.76 240.41 207.9 303.57 148.91 154.66
2023-08-31_07:15:00 0.68 28.25 77.19 5.02 245.09 324.19 496.48 360.66 135.82
2023-08-31_07:30:00 0.69 28.53 75.87 5.14 254.77 324.19 478.95 343.13 135.82
2023-08-31_07:45:00 0.71 28.95 73.88 5.01 264.13 455.9 552.62 375.9 176.72
2023-08-31_08:00:00 0.76 29.21 72.5 4.89 271.66 455.9 529.28 352.56 176.72
2023-08-31_08:15:00 0.83 29.48 71.25 4.32 284.42 552.56 543.39 429.18 114.22
2023-08-31_08:30:00 0.86 29.64 70.51 3.81 300.05 552.56 509.41 395.19 114.22
2023-08-31_08:45:00 0.89 29.42 71.59 3.36 313.32 336.38 307.27 68.91 238.36
2023-08-31_09:00:00 0.85 29.38 71.87 3.24 327.79 336.38 300.22 61.86 238.36
2023-08-31_09:15:00 0.8 29.33 72.15 3.32 347.66 353.33 346.35 5.16 341.19
2023-08-31_09:30:00 0.88 29.23 73.04 3.44 1.62 353.33 345.64 4.45 341.19
2023-08-31_09:45:00 0.9 29.56 72.32 3.65 5.82 703.97 610.62 45.81 564.81
2023-08-31_10:00:00 0.85 29.61 72.36 3.6 3.32 703.97 601.63 36.81 564.81
2023-08-31_10:15:00 0.81 29.76 71.8 3.5 1.72 834.29 605.44 53.56 551.88
2023-08-31_10:30:00 0.77 29.89 71.28 3.31 3.62 834.29 587.88 36.0 551.88
2023-08-31_10:45:00 0.75 29.99 70.87 3.12 9.42 903.98 205.43 48.23 157.2
2023-08-31_11:00:00 0.74 30.07 70.72 3.06 11.32 903.98 157.2 0.0 157.2
2023-08-31_11:15:00 0.68 29.8 72.31 3.46 9.91 550.3 140.58 0.0 140.58
2023-08-31_11:30:00 0.7 29.57 73.74 3.79 8.92 550.3 140.58 0.0 140.58
2023-08-31_11:45:00 0.66 29.61 73.97 3.7 12.21 570.98 253.75 0.0 253.75
2023-08-31_12:00:00 0.65 29.61 74.15 3.6 12.38 570.98 253.75 0.0 253.75
2023-08-31_12:15:00 0.75 29.65 74.22 3.84 9.49 617.87 508.56 0.0 508.56
2023-08-31_12:30:00 0.71 29.66 74.44 4.41 4.06 617.87 508.56 0.0 508.56
2023-08-31_12:45:00 0.67 29.35 75.93 4.95 5.95 441.98 219.05 0.0 219.05
2023-08-31_13:00:00 0.68 29.3 76.23 4.88 9.69 441.98 219.05 0.0 219.05
2023-08-31_13:15:00 0.75 29.7 74.28 4.52 11.13 417.44 410.25 0.0 410.25
2023-08-31_13:30:00 0.81 29.98 72.56 4.31 5.77 417.44 410.25 0.0 410.25
2023-08-31_13:45:00 0.79 29.96 72.27 4.38 5.78 337.51 335.58 0.0 335.58
2023-08-31_14:00:00 0.77 30.02 72.03 4.49 2.35 337.51 335.58 0.0 335.58
2023-08-31_14:15:00 0.69 29.96 72.1 5.03 355.17 269.46 267.92 0.0 267.92
2023-08-31_14:30:00 0.71 30.06 71.22 5.12 353.88 269.46 267.92 0.0 267.92
2023-08-31_14:45:00 0.72 30.15 69.86 4.85 351.26 237.89 236.54 0.0 236.54
2023-08-31_15:00:00 0.73 30.3 68.15 4.29 348.52 237.89 236.54 0.0 236.54
2023-08-31_15:15:00 0.68 30.33 67.45 3.86 348.26 173.94 172.95 0.0 172.95
2023-08-31_15:30:00 0.71 30.44 66.88 3.01 342.31 173.94 172.95 0.0 172.95
2023-08-31_15:45:00 0.71 30.53 66.58 2.35 344.23 182.94 181.79 0.0 181.79
2023-08-31_16:00:00 0.7 30.55 66.89 2.21 2.28 182.94 181.79 0.0 181.79
2023-08-31_16:15:00 0.7 30.45 68.27 2.75 26.96 177.49 144.24 0.0 144.24
2023-08-31_16:30:00 0.79 30.27 70.2 3.15 41.45 177.49 144.24 0.0 144.24
2023-08-31_16:45:00 0.79 29.84 73.39 2.98 49.05 82.95 71.54 0.0 71.54
2023-08-31_17:00:00 0.78 29.57 75.79 3.17 50.5 82.95 71.54 0.0 71.54
2023-08-31_17:15:00 0.78 29.28 78.1 3.7 46.78 42.13 19.97 0.0 19.97
2023-08-31_17:30:00 0.9 29.2 79.38 3.07 50.02 42.13 19.97 0.0 19.97
2023-08-31_17:45:00 0.82 29.03 80.51 2.71 52.53 2.42 2.41 0.0 2.41
2023-08-31_18:00:00 0.66 28.94 81.38 3.02 53.61 2.42 2.41 0.0 2.41
2023-08-31_18:15:00 0.75 28.77 82.81 3.14 45.73 0.0 0.0 0.0 0.0
2023-08-31_18:30:00 0.71 28.68 83.76 3.31 49.03 0.0 0.0 0.0 0.0
2023-08-31_18:45:00 0.79 28.47 85.45 3.53 40.62 0.0 0.0 0.0 0.0
2023-08-31_19:00:00 0.91 28.11 87.93 3.31 30.55 0.0 0.0 0.0 0.0
2023-08-31_19:15:00 0.91 27.66 90.08 3.19 23.13 0.0 0.0 0.0 0.0
2023-08-31_19:30:00 0.93 27.25 91.51 2.79 24.26 0.0 0.0 0.0 0.0
2023-08-31_19:45:00 0.92 27.1 91.76 2.29 41.46 0.0 0.0 0.0 0.0
2023-08-31_20:00:00 0.94 26.95 92.08 1.03 15.39 0.0 0.0 0.0 0.0
2023-08-31_20:15:00 0.95 26.67 93.02 1.08 256.18 0.0 0.0 0.0 0.0
2023-08-31_20:30:00 0.94 26.42 94.37 1.3 254.24 0.0 0.0 0.0 0.0
2023-08-31_20:45:00 0.95 26.3 95.09 0.88 294.53 0.0 0.0 0.0 0.0
2023-08-31_21:00:00 0.94 26.28 95.17 1.37 341.35 0.0 0.0 0.0 0.0
2023-08-31_21:15:00 0.94 26.14 94.71 1.6 328.1 0.0 0.0 0.0 0.0
2023-08-31_21:30:00 0.94 25.9 95.16 2.37 304.42 0.0 0.0 0.0 0.0
2023-08-31_21:45:00 0.94 25.7 95.58 2.28 295.73 0.0 0.0 0.0 0.0
2023-08-31_22:00:00 0.94 25.62 95.29 1.4 301.11 0.0 0.0 0.0 0.0
2023-08-31_22:15:00 0.93 25.63 94.63 0.97 240.69 0.0 0.0 0.0 0.0
2023-08-31_22:30:00 0.94 25.7 94.22 1.13 265.36 0.0 0.0 0.0 0.0
2023-08-31_22:45:00 0.95 25.69 94.4 1.1 282.18 0.0 0.0 0.0 0.0
2023-08-31_23:00:00 0.95 25.68 94.44 1.05 314.01 0.0 0.0 0.0 0.0
2023-08-31_23:15:00 0.92 25.63 94.96 1.46 348.13 0.0 0.0 0.0 0.0
2023-08-31_23:30:00 0.92 25.63 95.13 1.52 4.6 0.0 0.0 0.0 0.0
2023-08-31_23:45:00 0.91 25.65 95.05 0.97 3.37 0.0 0.0 0.0 0.0
2023-09-01_00:00:00 0.91 25.69 94.76 0.35 274.76 0.0 0.0 0.0 0.0
2023-09-01_00:15:00 0.89 25.69 94.79 1.01 226.56 0.0 0.0 0.0 0.0
2023-09-01_00:30:00 0.9 25.71 94.59 1.18 234.26 0.0 0.0 0.0 0.0
2023-09-01_00:45:00 0.94 25.74 94.55 1.17 235.24 0.0 0.0 0.0 0.0
2023-09-01_01:00:00 0.95 25.76 94.35 1.28 238.38 0.0 0.0 0.0 0.0
2023-09-01_01:15:00 0.93 25.78 94.21 1.48 242.4 0.0 0.0 0.0 0.0
2023-09-01_01:30:00 0.87 25.78 94.1 2.02 238.59 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.82 25.79 93.79 1.97 246.52 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.82 25.86 93.31 1.63 260.21 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.82 25.93 92.67 1.45 268.56 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.85 26.0 92.12 1.62 273.03 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.83 26.07 91.61 1.85 277.32 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.82 26.13 91.12 1.87 284.47 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.82 26.12 90.82 2.01 280.66 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.81 26.13 90.52 1.98 270.53 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.83 26.11 90.18 1.92 261.37 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.81 26.14 89.5 2.37 249.16 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.73 26.15 88.9 2.84 241.35 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.72 26.19 88.14 3.08 239.09 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.86 26.23 87.51 3.19 240.23 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.9 26.25 86.99 3.21 237.14 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.93 26.3 86.26 3.36 233.88 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.94 26.36 85.45 3.75 232.09 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.97 26.46 84.61 4.21 231.89 7.98 14.28 6.6 7.68
