time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-29_19:15:00 0.55 28.32 82.05 4.06 218.06 0.0 0.0 0.0 0.0
2023-08-29_19:30:00 0.53 28.2 82.72 3.57 222.33 0.0 0.0 0.0 0.0
2023-08-29_19:45:00 0.52 28.1 83.31 3.42 222.26 0.0 0.0 0.0 0.0
2023-08-29_20:00:00 0.46 27.97 84.07 3.69 216.62 0.0 0.0 0.0 0.0
2023-08-29_20:15:00 0.46 27.74 85.33 3.73 217.31 0.0 0.0 0.0 0.0
2023-08-29_20:30:00 0.56 27.53 86.52 3.25 220.43 0.0 0.0 0.0 0.0
2023-08-29_20:45:00 0.59 27.26 88.08 2.8 217.9 0.0 0.0 0.0 0.0
2023-08-29_21:00:00 0.55 27.04 89.47 2.38 214.02 0.0 0.0 0.0 0.0
2023-08-29_21:15:00 0.58 26.79 90.87 2.15 216.9 0.0 0.0 0.0 0.0
2023-08-29_21:30:00 0.65 26.68 91.39 2.21 220.85 0.0 0.0 0.0 0.0
2023-08-29_21:45:00 0.57 26.6 91.76 2.35 223.2 0.0 0.0 0.0 0.0
2023-08-29_22:00:00 0.57 26.46 92.57 2.11 223.09 0.0 0.0 0.0 0.0
2023-08-29_22:15:00 0.57 26.3 93.29 2.05 214.85 0.0 0.0 0.0 0.0
2023-08-29_22:30:00 0.53 26.3 93.03 2.37 212.23 0.0 0.0 0.0 0.0
2023-08-29_22:45:00 0.51 26.36 92.37 2.78 210.13 0.0 0.0 0.0 0.0
2023-08-29_23:00:00 0.55 26.37 91.66 3.08 210.59 0.0 0.0 0.0 0.0
2023-08-29_23:15:00 0.46 26.29 91.13 3.06 212.4 0.0 0.0 0.0 0.0
2023-08-29_23:30:00 0.43 26.19 90.88 2.7 215.76 0.0 0.0 0.0 0.0
2023-08-29_23:45:00 0.41 26.01 91.18 2.7 217.55 0.0 0.0 0.0 0.0
2023-08-30_00:00:00 0.4 25.89 91.26 2.62 219.87 0.0 0.0 0.0 0.0
2023-08-30_00:15:00 0.45 25.9 90.86 2.67 223.47 0.0 0.0 0.0 0.0
2023-08-30_00:30:00 0.45 25.82 91.01 2.72 226.14 0.0 0.0 0.0 0.0
2023-08-30_00:45:00 0.43 25.79 90.94 3.18 223.81 0.0 0.0 0.0 0.0
2023-08-30_01:00:00 0.45 25.8 90.93 3.45 226.13 0.0 0.0 0.0 0.0
2023-08-30_01:15:00 0.52 25.64 91.89 2.94 233.78 0.0 0.0 0.0 0.0
2023-08-30_01:30:00 0.6 25.61 92.17 2.96 234.69 0.0 0.0 0.0 0.0
2023-08-30_01:45:00 0.58 25.48 92.97 2.8 234.28 0.0 0.0 0.0 0.0
2023-08-30_02:00:00 0.49 25.38 93.55 2.71 230.56 0.0 0.0 0.0 0.0
2023-08-30_02:15:00 0.6 25.06 95.14 2.14 234.13 0.0 0.0 0.0 0.0
2023-08-30_02:30:00 0.63 24.95 95.53 2.13 234.18 0.0 0.0 0.0 0.0
2023-08-30_02:45:00 0.58 25.06 95.21 2.5 227.79 0.0 0.0 0.0 0.0
2023-08-30_03:00:00 0.65 24.94 95.77 2.42 229.65 0.0 0.0 0.0 0.0
2023-08-30_03:15:00 0.67 24.87 96.13 2.42 230.54 0.0 0.0 0.0 0.0
2023-08-30_03:30:00 0.7 24.9 96.19 2.68 227.87 0.0 0.0 0.0 0.0
2023-08-30_03:45:00 0.73 24.8 96.67 2.51 227.88 0.0 0.0 0.0 0.0
2023-08-30_04:00:00 0.79 24.65 97.25 2.23 228.45 0.0 0.0 0.0 0.0
2023-08-30_04:15:00 0.73 24.62 97.56 2.33 222.52 0.0 0.0 0.0 0.0
2023-08-30_04:30:00 0.72 24.62 97.85 2.33 222.16 0.0 0.0 0.0 0.0
2023-08-30_04:45:00 0.7 24.46 98.31 2.15 226.09 0.0 0.0 0.0 0.0
2023-08-30_05:00:00 0.66 24.36 98.68 2.1 228.24 0.0 0.0 0.0 0.0
2023-08-30_05:15:00 0.63 24.32 98.89 2.04 224.85 0.0 0.0 0.0 0.0
2023-08-30_05:30:00 0.65 24.19 99.06 1.9 228.12 0.0 0.0 0.0 0.0
2023-08-30_05:45:00 0.63 24.27 99.2 2.13 232.22 0.0 0.0 0.0 0.0
2023-08-30_06:00:00 0.62 24.37 99.1 2.31 230.09 0.0 0.0 0.0 0.0
2023-08-30_06:15:00 0.65 25.14 97.2 2.73 228.33 73.96 428.79 405.62 23.17
2023-08-30_06:30:00 0.62 25.31 96.93 2.31 230.3 73.96 418.71 395.54 23.17
2023-08-30_06:45:00 0.62 25.84 95.25 2.81 230.84 176.14 543.16 507.01 36.14
2023-08-30_07:00:00 0.63 26.03 94.62 2.51 237.91 176.14 525.71 489.57 36.14
2023-08-30_07:15:00 0.62 26.49 92.85 2.61 234.86 308.63 631.4 585.0 46.4
2023-08-30_07:30:00 0.7 26.78 91.62 3.12 234.34 308.63 604.92 558.52 46.4
2023-08-30_07:45:00 0.67 27.31 89.31 3.98 234.72 420.03 607.79 541.77 66.02
2023-08-30_08:00:00 0.72 27.69 87.27 3.93 241.01 420.03 576.31 510.28 66.02
2023-08-30_08:15:00 0.78 28.21 84.6 3.99 247.13 559.88 610.08 558.69 51.39
2023-08-30_08:30:00 0.81 28.58 82.41 4.02 247.9 559.88 568.65 517.26 51.39
2023-08-30_08:45:00 0.74 28.91 80.65 4.27 249.78 617.85 527.66 352.57 175.09
2023-08-30_09:00:00 0.73 29.17 79.24 4.14 250.08 617.85 493.99 318.9 175.09
2023-08-30_09:15:00 0.8 29.37 77.84 4.11 250.2 469.1 306.44 215.12 91.31
2023-08-30_09:30:00 0.68 29.59 76.45 4.48 247.84 469.1 279.24 187.92 91.31
2023-08-30_09:45:00 0.73 30.07 74.44 4.44 254.12 728.09 320.07 257.2 62.88
2023-08-30_10:00:00 0.76 30.36 73.03 4.46 260.2 728.09 274.42 211.54 62.88
2023-08-30_10:15:00 0.69 30.49 71.76 4.49 260.08 472.29 204.14 80.79 123.35
2023-08-30_10:30:00 0.77 30.73 70.13 4.54 263.32 472.29 181.38 58.02 123.35
2023-08-30_10:45:00 0.79 31.14 68.66 4.28 269.5 871.17 142.69 78.03 64.66
2023-08-30_11:00:00 0.67 31.28 68.35 4.37 265.46 871.17 95.52 30.86 64.66
2023-08-30_11:15:00 0.72 31.19 68.42 4.39 260.55 323.43 124.41 0.0 124.41
2023-08-30_11:30:00 0.56 31.32 67.69 4.62 258.47 323.43 124.41 0.0 124.41
2023-08-30_11:45:00 0.49 31.33 67.33 4.42 263.41 392.5 69.16 0.0 69.16
2023-08-30_12:00:00 0.57 31.33 67.28 4.28 260.52 392.5 69.16 0.0 69.16
2023-08-30_12:15:00 0.57 31.93 64.42 4.3 256.08 784.08 66.04 0.0 66.04
2023-08-30_12:30:00 0.62 32.15 63.75 4.48 254.36 784.08 66.04 0.0 66.04
2023-08-30_12:45:00 0.76 32.56 62.56 4.28 250.7 986.35 62.72 0.0 62.72
2023-08-30_13:00:00 0.65 32.77 61.56 4.64 248.47 986.35 62.72 0.0 62.72
2023-08-30_13:15:00 0.51 32.68 60.72 4.43 247.04 759.36 59.79 0.0 59.79
2023-08-30_13:30:00 0.51 32.79 60.08 4.36 235.17 759.36 59.79 0.0 59.79
2023-08-30_13:45:00 0.43 33.04 59.71 5.07 235.6 892.51 59.47 0.0 59.47
2023-08-30_14:00:00 0.28 33.0 60.27 4.93 235.62 892.51 59.47 0.0 59.47
2023-08-30_14:15:00 0.26 32.09 65.26 4.06 235.95 772.37 63.01 0.0 63.01
2023-08-30_14:30:00 0.26 31.71 67.49 4.32 259.29 772.37 63.01 0.0 63.01
2023-08-30_14:45:00 0.46 31.05 68.45 4.57 265.78 315.68 34.9 0.0 34.9
2023-08-30_15:00:00 0.72 30.91 68.69 4.89 272.71 315.68 34.9 0.0 34.9
2023-08-30_15:15:00 0.6 30.02 73.21 6.19 283.19 361.98 299.01 0.0 299.01
2023-08-30_15:30:00 0.78 29.63 73.14 4.84 294.09 361.98 299.01 0.0 299.01
2023-08-30_15:45:00 0.9 29.43 72.81 3.8 284.9 149.39 148.48 0.0 148.48
2023-08-30_16:00:00 0.77 29.6 73.09 3.49 260.27 149.39 148.48 0.0 148.48
2023-08-30_16:15:00 0.82 29.56 75.7 3.1 237.63 110.17 109.45 0.0 109.45
2023-08-30_16:30:00 0.87 29.4 78.3 3.46 248.48 110.17 109.45 0.0 109.45
2023-08-30_16:45:00 0.92 28.49 81.26 3.87 264.3 69.58 69.18 0.0 69.18
2023-08-30_17:00:00 0.87 27.94 79.23 4.23 278.15 69.58 69.18 0.0 69.18
2023-08-30_17:15:00 0.9 27.79 78.03 4.12 284.87 57.49 57.16 0.0 57.16
2023-08-30_17:30:00 0.9 27.74 79.89 4.58 274.72 57.49 57.16 0.0 57.16
2023-08-30_17:45:00 0.86 27.56 82.4 3.59 265.09 13.19 13.11 0.0 13.11
2023-08-30_18:00:00 0.79 27.6 83.09 2.49 264.99 13.19 13.11 0.0 13.11
2023-08-30_18:15:00 0.89 27.55 83.94 2.08 207.41 0.0 0.0 0.0 0.0
2023-08-30_18:30:00 0.82 27.46 85.83 1.56 193.89 0.0 0.0 0.0 0.0
2023-08-30_18:45:00 0.96 27.46 86.86 0.55 339.66 0.0 0.0 0.0 0.0
2023-08-30_19:00:00 0.91 27.46 87.51 0.15 341.7 0.0 0.0 0.0 0.0
2023-08-30_19:15:00 0.87 27.56 86.87 0.57 124.78 0.0 0.0 0.0 0.0
2023-08-30_19:30:00 0.83 27.44 87.5 1.63 149.66 0.0 0.0 0.0 0.0
2023-08-30_19:45:00 0.8 27.33 88.53 2.76 154.22 0.0 0.0 0.0 0.0
2023-08-30_20:00:00 0.83 27.25 89.99 2.13 166.88 0.0 0.0 0.0 0.0
2023-08-30_20:15:00 0.88 27.11 91.48 1.43 155.88 0.0 0.0 0.0 0.0
2023-08-30_20:30:00 0.8 27.05 92.42 0.8 160.03 0.0 0.0 0.0 0.0
2023-08-30_20:45:00 0.77 27.04 92.83 0.38 158.97 0.0 0.0 0.0 0.0
2023-08-30_21:00:00 0.76 27.02 92.45 0.58 5.81 0.0 0.0 0.0 0.0
2023-08-30_21:15:00 0.75 26.98 93.07 0.81 352.81 0.0 0.0 0.0 0.0
2023-08-30_21:30:00 0.74 26.99 93.13 0.54 359.62 0.0 0.0 0.0 0.0
2023-08-30_21:45:00 0.7 27.03 93.12 0.12 87.8 0.0 0.0 0.0 0.0
2023-08-30_22:00:00 0.68 27.01 92.68 0.62 168.87 0.0 0.0 0.0 0.0
2023-08-30_22:15:00 0.66 26.88 92.85 1.08 179.98 0.0 0.0 0.0 0.0
2023-08-30_22:30:00 0.65 26.87 92.75 1.25 188.11 0.0 0.0 0.0 0.0
2023-08-30_22:45:00 0.65 26.85 92.77 1.25 192.54 0.0 0.0 0.0 0.0
2023-08-30_23:00:00 0.66 26.83 92.87 1.29 188.88 0.0 0.0 0.0 0.0
2023-08-30_23:15:00 0.65 26.8 92.91 1.34 195.21 0.0 0.0 0.0 0.0
2023-08-30_23:30:00 0.61 26.78 92.75 1.45 204.51 0.0 0.0 0.0 0.0
2023-08-30_23:45:00 0.6 26.75 92.23 1.81 215.31 0.0 0.0 0.0 0.0
2023-08-31_00:00:00 0.64 26.73 91.14 2.25 231.52 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.64 26.65 90.14 2.52 235.94 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.65 26.61 89.15 2.78 239.45 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.66 26.53 88.93 2.8 244.92 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.64 26.49 89.02 2.88 246.88 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.64 26.42 89.45 3.03 245.22 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.65 26.39 89.81 3.18 243.97 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.62 26.34 90.36 3.3 241.07 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.58 26.31 90.86 3.34 241.67 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.56 26.19 91.89 2.99 242.21 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.54 26.1 92.73 2.88 238.18 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.55 25.98 93.66 2.76 233.64 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.52 25.91 94.3 2.7 235.2 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.54 25.8 94.97 2.71 238.78 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.57 25.8 95.08 2.83 241.09 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.59 25.78 95.28 2.79 242.9 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.62 25.79 95.27 3.04 244.33 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.64 25.77 95.49 3.19 243.2 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.64 25.77 95.55 3.31 240.84 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.63 25.81 95.43 3.27 242.96 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.65 25.74 95.9 2.84 247.15 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.65 25.78 95.85 3.02 246.67 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.64 25.79 95.87 3.35 244.27 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.63 25.81 95.8 3.64 243.46 0.0 0.0 0.0 0.0
2023-08-31_06:00:00 0.63 25.78 95.99 3.25 243.25 0.0 0.0 0.0 0.0
2023-08-31_06:15:00 0.66 26.15 94.53 3.66 243.18 45.54 45.28 0.0 45.28
2023-08-31_06:30:00 0.65 26.23 94.19 3.96 241.44 45.54 45.28 0.0 45.28
2023-08-31_06:45:00 0.65 26.52 93.29 4.12 242.18 108.33 107.72 0.0 107.72
2023-08-31_07:00:00 0.65 26.57 93.25 3.92 239.45 108.33 107.72 0.0 107.72
2023-08-31_07:15:00 0.65 26.79 92.52 3.88 239.44 152.22 151.37 0.02 151.34
2023-08-31_07:30:00 0.66 26.95 91.95 3.56 242.56 152.22 151.36 0.02 151.34
2023-08-31_07:45:00 0.66 27.19 91.0 3.4 241.14 183.57 182.61 0.24 182.37
2023-08-31_08:00:00 0.66 27.37 90.11 3.35 240.79 183.57 182.59 0.23 182.37
2023-08-31_08:15:00 0.66 27.67 88.72 3.57 243.99 259.96 258.58 1.18 257.4
2023-08-31_08:30:00 0.64 27.84 87.74 3.89 240.21 259.96 258.49 1.09 257.4
2023-08-31_08:45:00 0.65 28.09 86.46 4.17 238.87 305.46 303.71 0.02 303.69
2023-08-31_09:00:00 0.63 28.31 85.22 4.06 242.3 305.46 303.71 0.02 303.69
2023-08-31_09:15:00 0.64 28.57 83.87 3.92 240.99 342.71 340.72 0.04 340.68
2023-08-31_09:30:00 0.66 28.76 82.61 3.89 244.93 342.71 340.72 0.03 340.68
2023-08-31_09:45:00 0.66 29.0 81.32 3.92 247.34 339.43 336.89 0.38 336.5
2023-08-31_10:00:00 0.69 29.17 80.55 4.19 247.09 339.43 336.82 0.31 336.5
2023-08-31_10:15:00 0.67 29.3 79.86 4.01 247.82 392.67 390.01 0.13 389.88
2023-08-31_10:30:00 0.62 29.42 79.19 4.08 242.33 392.67 389.97 0.09 389.88
2023-08-31_10:45:00 0.61 29.51 78.37 4.06 238.63 367.01 361.92 0.31 361.6
2023-08-31_11:00:00 0.6 29.65 77.29 4.2 238.18 367.01 361.72 0.12 361.6
2023-08-31_11:15:00 0.58 30.22 74.6 4.94 240.96 569.09 520.28 0.0 520.28
2023-08-31_11:30:00 0.57 30.42 73.1 5.13 235.57 569.09 520.28 0.0 520.28
2023-08-31_11:45:00 0.55 30.65 72.52 5.32 237.86 625.36 451.26 0.0 451.26
2023-08-31_12:00:00 0.52 30.77 71.92 5.01 234.49 625.36 451.26 0.0 451.26
2023-08-31_12:15:00 0.52 31.37 69.58 5.12 245.61 915.94 496.18 0.0 496.18
2023-08-31_12:30:00 0.61 31.28 69.98 4.94 261.55 915.94 496.18 0.0 496.18
2023-08-31_12:45:00 0.66 29.66 74.56 5.07 288.65 244.76 243.12 0.0 243.12
2023-08-31_13:00:00 0.62 28.89 76.66 4.3 300.38 244.76 243.12 0.0 243.12
2023-08-31_13:15:00 0.68 28.77 78.07 3.54 299.19 149.78 148.9 0.0 148.9
2023-08-31_13:30:00 0.73 29.27 77.57 3.78 299.46 149.78 148.9 0.0 148.9
2023-08-31_13:45:00 0.66 30.18 74.87 4.51 287.97 286.84 285.2 0.0 285.2
2023-08-31_14:00:00 0.59 30.53 73.12 5.5 283.88 286.84 285.2 0.0 285.2
2023-08-31_14:15:00 0.63 30.37 73.38 4.55 264.13 246.8 245.39 0.0 245.39
2023-08-31_14:30:00 0.69 30.3 73.4 3.1 247.8 246.8 245.39 0.0 245.39
2023-08-31_14:45:00 0.65 30.28 73.76 2.13 237.97 263.02 261.52 0.0 261.52
2023-08-31_15:00:00 0.8 30.42 73.43 2.11 264.88 263.02 261.52 0.0 261.52
2023-08-31_15:15:00 0.72 30.19 74.68 2.0 271.95 161.96 161.03 0.0 161.03
2023-08-31_15:30:00 0.63 30.01 74.71 2.93 271.68 161.96 161.03 0.0 161.03
2023-08-31_15:45:00 0.53 29.46 75.35 3.01 283.12 52.9 52.6 0.0 52.6
2023-08-31_16:00:00 0.71 29.47 74.71 1.98 268.24 52.9 52.6 0.0 52.6
2023-08-31_16:15:00 0.82 29.89 72.0 2.26 271.2 212.97 211.39 0.0 211.39
2023-08-31_16:30:00 0.81 29.92 72.65 2.39 234.94 212.97 211.39 0.0 211.39
2023-08-31_16:45:00 0.65 29.51 75.42 2.56 193.37 93.03 92.5 0.0 92.5
2023-08-31_17:00:00 0.71 29.16 78.17 3.51 184.37 93.03 92.5 0.0 92.5
2023-08-31_17:15:00 0.68 28.6 81.86 3.32 195.59 49.37 49.08 0.0 49.08
2023-08-31_17:30:00 0.63 28.34 83.63 3.05 198.42 49.37 49.08 0.0 49.08
2023-08-31_17:45:00 0.66 27.9 86.02 2.55 190.97 18.31 18.2 0.0 18.2
2023-08-31_18:00:00 0.72 27.8 85.98 3.34 193.95 18.31 18.2 0.0 18.2
2023-08-31_18:15:00 0.64 27.59 86.47 3.76 196.13 0.0 0.0 0.0 0.0
2023-08-31_18:30:00 0.64 27.51 87.05 3.83 204.87 0.0 0.0 0.0 0.0
2023-08-31_18:45:00 0.62 27.49 87.35 3.7 212.06 0.0 0.0 0.0 0.0
2023-08-31_19:00:00 0.68 27.45 87.61 3.62 211.83 0.0 0.0 0.0 0.0
2023-08-31_19:15:00 0.74 27.36 87.57 3.46 206.16 0.0 0.0 0.0 0.0
2023-08-31_19:30:00 0.68 27.27 87.22 3.0 209.39 0.0 0.0 0.0 0.0
2023-08-31_19:45:00 0.64 27.24 86.68 2.8 218.5 0.0 0.0 0.0 0.0
2023-08-31_20:00:00 0.65 27.24 85.88 2.93 226.6 0.0 0.0 0.0 0.0
2023-08-31_20:15:00 0.68 27.32 84.8 2.95 234.4 0.0 0.0 0.0 0.0
2023-08-31_20:30:00 0.66 27.3 84.64 2.68 237.16 0.0 0.0 0.0 0.0
2023-08-31_20:45:00 0.67 27.31 84.47 2.81 231.65 0.0 0.0 0.0 0.0
2023-08-31_21:00:00 0.75 27.35 84.12 3.28 231.92 0.0 0.0 0.0 0.0
2023-08-31_21:15:00 0.73 27.34 84.23 3.4 238.23 0.0 0.0 0.0 0.0
2023-08-31_21:30:00 0.7 27.29 84.58 3.47 236.69 0.0 0.0 0.0 0.0
2023-08-31_21:45:00 0.75 27.28 84.91 3.42 242.63 0.0 0.0 0.0 0.0
2023-08-31_22:00:00 0.76 27.24 85.3 3.29 248.99 0.0 0.0 0.0 0.0
2023-08-31_22:15:00 0.76 27.13 86.07 3.09 246.25 0.0 0.0 0.0 0.0
2023-08-31_22:30:00 0.74 27.06 86.55 3.08 239.37 0.0 0.0 0.0 0.0
2023-08-31_22:45:00 0.74 26.99 87.04 3.29 233.35 0.0 0.0 0.0 0.0
2023-08-31_23:00:00 0.77 26.95 87.48 3.37 234.8 0.0 0.0 0.0 0.0
2023-08-31_23:15:00 0.72 26.88 88.0 3.36 238.83 0.0 0.0 0.0 0.0
2023-08-31_23:30:00 0.7 26.85 88.36 3.3 242.03 0.0 0.0 0.0 0.0
2023-08-31_23:45:00 0.67 26.74 89.14 3.1 241.91 0.0 0.0 0.0 0.0
2023-09-01_00:00:00 0.68 26.67 89.68 2.99 242.52 0.0 0.0 0.0 0.0
2023-09-01_00:15:00 0.69 26.58 90.41 2.75 239.75 0.0 0.0 0.0 0.0
2023-09-01_00:30:00 0.71 26.55 90.71 2.89 237.43 0.0 0.0 0.0 0.0
2023-09-01_00:45:00 0.72 26.54 90.97 2.81 241.4 0.0 0.0 0.0 0.0
2023-09-01_01:00:00 0.7 26.49 91.35 2.81 243.06 0.0 0.0 0.0 0.0
2023-09-01_01:15:00 0.71 26.5 91.43 2.99 240.49 0.0 0.0 0.0 0.0
2023-09-01_01:30:00 0.72 26.49 91.61 3.0 240.79 0.0 0.0 0.0 0.0
2023-09-01_01:45:00 0.74 26.46 91.9 2.92 242.08 0.0 0.0 0.0 0.0
2023-09-01_02:00:00 0.72 26.41 92.28 2.88 238.47 0.0 0.0 0.0 0.0
2023-09-01_02:15:00 0.71 26.46 92.07 3.07 234.94 0.0 0.0 0.0 0.0
2023-09-01_02:30:00 0.69 26.46 92.14 3.1 232.47 0.0 0.0 0.0 0.0
2023-09-01_02:45:00 0.68 26.39 92.54 3.13 230.14 0.0 0.0 0.0 0.0
2023-09-01_03:00:00 0.68 26.37 92.63 3.18 233.31 0.0 0.0 0.0 0.0
2023-09-01_03:15:00 0.68 26.32 92.91 2.98 236.12 0.0 0.0 0.0 0.0
2023-09-01_03:30:00 0.68 26.28 93.11 2.93 237.72 0.0 0.0 0.0 0.0
2023-09-01_03:45:00 0.67 26.25 93.19 3.07 235.42 0.0 0.0 0.0 0.0
2023-09-01_04:00:00 0.67 26.25 93.18 3.21 233.44 0.0 0.0 0.0 0.0
2023-09-01_04:15:00 0.65 26.25 93.15 3.36 235.86 0.0 0.0 0.0 0.0
2023-09-01_04:30:00 0.65 26.26 93.08 3.4 236.3 0.0 0.0 0.0 0.0
2023-09-01_04:45:00 0.66 26.26 93.03 3.46 237.55 0.0 0.0 0.0 0.0
2023-09-01_05:00:00 0.65 26.27 92.95 3.58 236.34 0.0 0.0 0.0 0.0
2023-09-01_05:15:00 0.65 26.26 92.98 3.74 237.41 0.0 0.0 0.0 0.0
2023-09-01_05:30:00 0.64 26.24 93.04 3.68 238.81 0.0 0.0 0.0 0.0
2023-09-01_05:45:00 0.6 26.26 92.91 3.71 239.38 0.0 0.0 0.0 0.0
