time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-07_22:30:00 0.16 25.59 87.99 2.53 256.6 0.0 0.0 0.0 0.0
2023-07-07_22:45:00 0.04 25.41 88.3 2.34 248.84 0.0 0.0 0.0 0.0
2023-07-07_23:00:00 0.05 25.47 87.74 2.62 236.38 0.0 0.0 0.0 0.0
2023-07-07_23:15:00 0.07 25.51 87.48 2.9 234.58 0.0 0.0 0.0 0.0
2023-07-07_23:30:00 0.05 25.51 87.47 3.07 245.64 0.0 0.0 0.0 0.0
2023-07-07_23:45:00 0.04 25.44 87.6 3.09 248.42 0.0 0.0 0.0 0.0
2023-07-08_00:00:00 0.05 25.36 87.84 3.04 242.51 0.0 0.0 0.0 0.0
2023-07-08_00:15:00 0.08 25.36 87.81 3.22 239.81 0.0 0.0 0.0 0.0
2023-07-08_00:30:00 0.13 25.33 87.65 3.17 238.33 0.0 0.0 0.0 0.0
2023-07-08_00:45:00 0.13 25.21 88.05 2.7 237.95 0.0 0.0 0.0 0.0
2023-07-08_01:00:00 0.13 25.18 88.02 2.73 239.1 0.0 0.0 0.0 0.0
2023-07-08_01:15:00 0.1 25.25 87.41 2.66 243.64 0.0 0.0 0.0 0.0
2023-07-08_01:30:00 0.12 25.25 87.34 2.64 246.81 0.0 0.0 0.0 0.0
2023-07-08_01:45:00 0.12 25.28 86.95 2.5 254.35 0.0 0.0 0.0 0.0
2023-07-08_02:00:00 0.12 25.27 86.7 2.58 253.94 0.0 0.0 0.0 0.0
2023-07-08_02:15:00 0.11 25.32 85.89 2.67 259.19 0.0 0.0 0.0 0.0
2023-07-08_02:30:00 0.14 25.24 85.71 2.44 260.04 0.0 0.0 0.0 0.0
2023-07-08_02:45:00 0.11 25.26 85.23 2.42 261.13 0.0 0.0 0.0 0.0
2023-07-08_03:00:00 0.04 25.32 84.29 2.6 267.98 0.0 0.0 0.0 0.0
2023-07-08_03:15:00 0.05 24.96 85.6 2.33 265.4 0.0 0.0 0.0 0.0
2023-07-08_03:30:00 0.08 24.93 85.43 2.09 257.07 0.0 0.0 0.0 0.0
2023-07-08_03:45:00 0.09 24.93 85.09 1.97 258.29 0.0 0.0 0.0 0.0
2023-07-08_04:00:00 0.07 24.92 84.63 2.08 268.07 0.0 0.0 0.0 0.0
2023-07-08_04:15:00 0.05 24.83 84.42 2.08 268.04 0.0 0.0 0.0 0.0
2023-07-08_04:30:00 0.07 24.76 84.37 1.81 257.84 0.0 0.0 0.0 0.0
2023-07-08_04:45:00 0.13 24.7 84.26 1.8 259.44 0.0 0.0 0.0 0.0
2023-07-08_05:00:00 0.21 24.68 84.03 1.85 262.87 0.0 0.0 0.0 0.0
2023-07-08_05:15:00 0.24 24.62 84.08 1.71 254.95 0.0 0.0 0.0 0.0
2023-07-08_05:30:00 0.22 24.61 83.97 1.77 253.32 0.0 0.0 0.0 0.0
2023-07-08_05:45:00 0.2 25.34 81.95 1.81 252.63 31.6 276.74 261.23 15.51
2023-07-08_06:00:00 0.22 25.26 82.69 1.58 254.97 31.6 272.65 257.14 15.51
2023-07-08_06:15:00 0.25 26.27 77.72 1.33 250.08 131.65 570.51 541.29 29.23
2023-07-08_06:30:00 0.29 26.43 77.82 1.26 240.21 131.65 557.75 528.52 29.23
2023-07-08_06:45:00 0.29 26.89 76.7 1.33 238.48 245.23 667.34 629.65 37.69
2023-07-08_07:00:00 0.37 27.11 76.14 1.23 235.83 245.23 647.08 609.39 37.69
2023-07-08_07:15:00 0.34 27.52 74.71 1.27 232.26 361.54 694.14 650.71 43.43
2023-07-08_07:30:00 0.27 27.73 73.88 1.17 219.21 361.54 666.94 623.51 43.43
2023-07-08_07:45:00 0.25 28.08 72.6 1.24 198.82 475.43 680.29 632.6 47.69
2023-07-08_08:00:00 0.24 28.27 71.77 1.41 197.09 475.43 646.78 599.09 47.69
2023-07-08_08:15:00 0.26 28.56 70.6 1.56 186.13 583.49 638.76 587.74 51.02
2023-07-08_08:30:00 0.35 28.74 69.94 2.13 182.79 583.49 599.67 548.65 51.02
2023-07-08_08:45:00 0.25 28.97 69.0 2.19 187.21 682.26 576.16 522.47 53.69
2023-07-08_09:00:00 0.19 29.15 67.97 2.02 193.08 682.26 532.37 478.68 53.69
2023-07-08_09:15:00 0.21 29.43 66.73 2.14 183.09 771.04 498.87 443.07 55.8
2023-07-08_09:30:00 0.21 29.59 65.99 2.37 176.7 771.04 451.24 395.44 55.8
2023-07-08_09:45:00 0.33 29.82 65.13 2.92 169.91 846.16 409.46 351.97 57.48
2023-07-08_10:00:00 0.27 29.92 64.57 2.85 168.39 846.16 359.07 301.59 57.48
2023-07-08_10:15:00 0.39 30.09 63.91 3.46 167.63 902.51 310.94 251.91 59.03
2023-07-08_10:30:00 0.3 30.15 63.47 3.26 163.51 902.51 259.28 200.24 59.03
2023-07-08_10:45:00 0.27 30.26 63.02 3.56 165.75 935.95 212.23 146.97 65.25
2023-07-08_11:00:00 0.24 30.32 62.82 3.81 166.58 935.95 162.45 97.19 65.25
2023-07-08_11:15:00 0.23 30.38 62.86 4.39 168.82 970.1 103.07 41.73 61.34
2023-07-08_11:30:00 0.21 30.36 63.01 4.67 171.85 970.1 61.34 0.0 61.34
2023-07-08_11:45:00 0.26 30.3 63.0 4.86 174.08 847.43 63.77 0.0 63.77
2023-07-08_12:00:00 0.36 30.34 62.8 5.19 172.84 847.43 63.77 0.0 63.77
2023-07-08_12:15:00 0.36 30.29 63.15 5.42 172.92 942.4 57.66 0.0 57.66
2023-07-08_12:30:00 0.34 30.19 63.52 4.99 172.83 942.4 57.66 0.0 57.66
2023-07-08_12:45:00 0.46 30.17 63.75 5.36 169.42 961.03 59.84 0.0 59.84
2023-07-08_13:00:00 0.41 30.07 64.12 5.23 174.31 961.03 59.84 0.0 59.84
2023-07-08_13:15:00 0.28 30.05 64.24 5.09 175.46 920.55 65.4 0.0 65.4
2023-07-08_13:30:00 0.2 30.02 64.58 5.07 173.09 920.55 65.4 0.0 65.4
2023-07-08_13:45:00 0.11 29.97 65.02 5.01 178.38 861.47 78.37 0.0 78.37
2023-07-08_14:00:00 0.13 29.98 65.28 5.27 174.46 861.47 78.37 0.0 78.37
2023-07-08_14:15:00 0.09 29.86 65.91 4.6 174.81 785.65 88.5 0.0 88.5
2023-07-08_14:30:00 0.11 29.9 65.81 4.23 172.88 785.65 88.5 0.0 88.5
2023-07-08_14:45:00 0.13 29.88 66.21 4.5 169.33 709.37 54.26 0.0 54.26
2023-07-08_15:00:00 0.15 29.79 67.42 5.35 169.87 709.37 54.26 0.0 54.26
2023-07-08_15:15:00 0.05 29.48 68.76 4.94 174.86 611.31 53.98 0.0 53.98
2023-07-08_15:30:00 0.03 29.42 68.99 5.3 180.41 611.31 53.98 0.0 53.98
2023-07-08_15:45:00 0.06 29.2 69.71 4.96 184.23 506.56 49.48 0.0 49.48
2023-07-08_16:00:00 0.04 29.18 69.21 4.64 181.39 506.56 49.48 0.0 49.48
2023-07-08_16:15:00 0.03 28.99 70.0 5.09 175.77 394.53 44.68 0.0 44.68
2023-07-08_16:30:00 0.0 28.87 70.42 5.07 173.95 394.53 44.68 0.0 44.68
2023-07-08_16:45:00 0.0 28.57 71.5 4.9 174.19 278.14 39.43 0.0 39.43
2023-07-08_17:00:00 0.0 28.47 72.12 4.9 178.85 278.14 39.43 0.0 39.43
2023-07-08_17:15:00 0.0 28.11 74.19 4.45 186.9 162.88 31.94 0.0 31.94
2023-07-08_17:30:00 0.02 28.02 75.23 4.0 195.44 162.88 31.94 0.0 31.94
2023-07-08_17:45:00 0.02 27.61 77.79 3.14 200.78 56.79 19.42 0.0 19.42
2023-07-08_18:00:00 0.03 27.51 79.07 2.99 198.01 56.79 19.42 0.0 19.42
2023-07-08_18:15:00 0.01 26.79 83.03 2.8 195.96 0.0 0.0 0.0 0.0
2023-07-08_18:30:00 0.01 26.61 84.81 2.43 198.24 0.0 0.0 0.0 0.0
2023-07-08_18:45:00 0.0 26.6 85.79 2.68 203.66 0.0 0.0 0.0 0.0
2023-07-08_19:00:00 0.0 26.52 87.13 3.04 198.82 0.0 0.0 0.0 0.0
2023-07-08_19:15:00 0.03 26.48 88.15 3.47 198.23 0.0 0.0 0.0 0.0
2023-07-08_19:30:00 0.04 26.4 89.24 3.26 205.02 0.0 0.0 0.0 0.0
2023-07-08_19:45:00 0.04 26.34 89.9 3.11 211.65 0.0 0.0 0.0 0.0
2023-07-08_20:00:00 0.04 26.31 90.13 3.7 209.75 0.0 0.0 0.0 0.0
2023-07-08_20:15:00 0.07 26.26 90.13 4.16 210.2 0.0 0.0 0.0 0.0
2023-07-08_20:30:00 0.07 26.2 90.16 3.85 212.19 0.0 0.0 0.0 0.0
2023-07-08_20:45:00 0.04 26.11 90.23 3.76 220.26 0.0 0.0 0.0 0.0
2023-07-08_21:00:00 0.02 26.1 89.5 4.14 231.66 0.0 0.0 0.0 0.0
2023-07-08_21:15:00 0.02 25.99 89.25 3.72 234.62 0.0 0.0 0.0 0.0
2023-07-08_21:30:00 0.08 25.95 89.12 3.57 232.38 0.0 0.0 0.0 0.0
2023-07-08_21:45:00 0.08 25.92 89.11 3.63 228.87 0.0 0.0 0.0 0.0
2023-07-08_22:00:00 0.08 25.84 89.52 3.51 234.61 0.0 0.0 0.0 0.0
2023-07-08_22:15:00 0.1 25.86 89.1 3.45 246.25 0.0 0.0 0.0 0.0
2023-07-08_22:30:00 0.06 25.8 89.01 3.27 249.04 0.0 0.0 0.0 0.0
2023-07-08_22:45:00 0.06 25.78 88.63 3.3 250.84 0.0 0.0 0.0 0.0
2023-07-08_23:00:00 0.09 25.8 87.88 3.41 254.24 0.0 0.0 0.0 0.0
2023-07-08_23:15:00 0.09 25.67 87.94 2.82 246.35 0.0 0.0 0.0 0.0
2023-07-08_23:30:00 0.11 25.69 87.74 3.09 238.17 0.0 0.0 0.0 0.0
2023-07-08_23:45:00 0.1 25.68 87.55 3.39 241.35 0.0 0.0 0.0 0.0
2023-07-09_00:00:00 0.08 25.72 87.05 3.6 248.65 0.0 0.0 0.0 0.0
2023-07-09_00:15:00 0.13 25.65 87.11 2.95 251.33 0.0 0.0 0.0 0.0
2023-07-09_00:30:00 0.23 25.48 87.41 2.37 260.24 0.0 0.0 0.0 0.0
2023-07-09_00:45:00 0.19 25.56 86.22 2.79 264.79 0.0 0.0 0.0 0.0
2023-07-09_01:00:00 0.17 25.61 84.89 3.06 259.41 0.0 0.0 0.0 0.0
2023-07-09_01:15:00 0.09 25.51 84.46 2.83 256.63 0.0 0.0 0.0 0.0
2023-07-09_01:30:00 0.13 25.41 84.3 2.34 249.54 0.0 0.0 0.0 0.0
2023-07-09_01:45:00 0.15 25.35 84.13 2.42 248.71 0.0 0.0 0.0 0.0
2023-07-09_02:00:00 0.14 25.36 83.52 2.65 252.9 0.0 0.0 0.0 0.0
2023-07-09_02:15:00 0.12 25.31 83.4 2.61 251.65 0.0 0.0 0.0 0.0
2023-07-09_02:30:00 0.13 25.35 82.97 2.81 251.31 0.0 0.0 0.0 0.0
2023-07-09_02:45:00 0.14 25.29 83.21 2.64 246.11 0.0 0.0 0.0 0.0
2023-07-09_03:00:00 0.15 25.41 82.67 3.21 236.22 0.0 0.0 0.0 0.0
2023-07-09_03:15:00 0.24 25.34 83.22 2.83 242.74 0.0 0.0 0.0 0.0
2023-07-09_03:30:00 0.37 25.3 83.37 2.89 247.64 0.0 0.0 0.0 0.0
2023-07-09_03:45:00 0.39 25.26 83.54 2.7 253.47 0.0 0.0 0.0 0.0
2023-07-09_04:00:00 0.43 25.15 83.77 2.45 264.61 0.0 0.0 0.0 0.0
2023-07-09_04:15:00 0.41 25.2 82.94 2.75 269.49 0.0 0.0 0.0 0.0
2023-07-09_04:30:00 0.36 25.24 82.15 2.73 264.76 0.0 0.0 0.0 0.0
2023-07-09_04:45:00 0.19 25.15 82.18 2.67 261.97 0.0 0.0 0.0 0.0
2023-07-09_05:00:00 0.15 25.25 81.45 3.02 258.04 0.0 0.0 0.0 0.0
2023-07-09_05:15:00 0.09 25.19 81.38 3.17 259.91 0.0 0.0 0.0 0.0
2023-07-09_05:30:00 0.0 25.09 81.72 2.96 255.5 0.0 0.0 0.0 0.0
2023-07-09_05:45:00 0.06 25.59 80.78 2.38 234.41 30.77 279.17 264.34 14.83
2023-07-09_06:00:00 0.11 25.48 81.94 2.25 219.11 30.77 275.04 260.21 14.83
2023-07-09_06:15:00 0.19 26.41 77.75 2.42 224.9 124.53 535.4 506.14 29.26
2023-07-09_06:30:00 0.1 26.56 77.05 1.67 253.09 124.53 523.47 494.21 29.26
2023-07-09_06:45:00 0.04 27.12 74.59 1.34 241.72 218.54 520.39 450.01 70.38
2023-07-09_07:00:00 0.1 27.33 73.99 2.23 235.81 218.54 505.92 435.53 70.38
2023-07-09_07:15:00 0.25 27.61 73.18 2.66 215.73 255.5 405.86 294.92 110.94
2023-07-09_07:30:00 0.42 27.68 73.38 3.36 207.88 255.5 393.53 282.6 110.94
2023-07-09_07:45:00 0.58 27.55 74.68 4.38 202.37 194.46 193.42 0.2 193.22
2023-07-09_08:00:00 0.62 27.35 76.29 5.02 202.56 194.46 193.41 0.19 193.22
2023-07-09_08:15:00 0.63 27.09 77.75 4.71 207.74 162.74 161.82 0.0 161.81
2023-07-09_08:30:00 0.68 26.94 78.87 4.85 209.8 162.74 161.81 0.0 161.81
2023-07-09_08:45:00 0.76 26.74 80.65 5.4 204.72 162.38 161.45 0.0 161.45
2023-07-09_09:00:00 0.81 26.48 82.84 5.49 202.59 162.38 161.45 0.0 161.45
2023-07-09_09:15:00 0.83 26.39 84.11 5.07 206.22 213.05 211.83 0.0 211.83
2023-07-09_09:30:00 0.81 26.29 84.97 4.83 213.27 213.05 211.83 0.0 211.83
2023-07-09_09:45:00 0.81 26.49 83.88 4.52 235.21 245.61 230.94 10.83 220.11
2023-07-09_10:00:00 0.82 26.9 81.14 4.73 253.62 245.61 229.39 9.28 220.11
2023-07-09_10:15:00 0.81 27.76 76.66 4.8 252.47 452.76 415.58 14.84 400.74
2023-07-09_10:30:00 0.78 28.17 74.5 4.28 239.99 452.76 412.54 11.79 400.74
2023-07-09_10:45:00 0.86 28.39 73.91 4.12 221.62 457.25 454.33 0.07 454.26
2023-07-09_11:00:00 0.86 28.37 74.5 4.56 211.9 457.25 454.31 0.04 454.26
2023-07-09_11:15:00 0.82 28.22 75.44 5.06 209.27 428.11 425.66 0.0 425.66
2023-07-09_11:30:00 0.78 28.15 75.83 5.25 209.77 428.11 425.66 0.0 425.66
2023-07-09_11:45:00 0.71 28.46 74.21 5.33 213.86 606.92 601.42 0.0 601.42
2023-07-09_12:00:00 0.72 28.7 72.56 5.25 211.87 606.92 601.42 0.0 601.42
2023-07-09_12:15:00 0.78 29.0 71.27 5.65 207.89 694.31 679.04 0.0 679.04
2023-07-09_12:30:00 0.81 29.09 71.01 5.94 207.59 694.31 679.04 0.0 679.04
2023-07-09_12:45:00 0.81 29.07 71.1 5.8 210.85 641.69 630.99 0.0 630.99
2023-07-09_13:00:00 0.78 29.23 70.37 5.73 212.93 641.69 630.99 0.0 630.99
2023-07-09_13:15:00 0.63 29.31 69.72 5.22 209.79 653.53 508.72 0.0 508.72
2023-07-09_13:30:00 0.69 29.44 69.41 5.86 207.84 653.53 508.72 0.0 508.72
2023-07-09_13:45:00 0.65 29.71 68.83 6.26 207.83 829.43 250.73 0.0 250.73
2023-07-09_14:00:00 0.52 29.72 69.13 5.98 207.16 829.43 250.73 0.0 250.73
2023-07-09_14:15:00 0.46 29.74 69.46 6.43 206.9 762.73 166.69 0.0 166.69
2023-07-09_14:30:00 0.45 29.72 69.91 7.19 207.9 762.73 166.69 0.0 166.69
2023-07-09_14:45:00 0.43 29.45 71.04 7.52 211.25 663.64 275.39 0.0 275.39
2023-07-09_15:00:00 0.43 29.37 71.33 7.47 213.32 663.64 275.39 0.0 275.39
2023-07-09_15:15:00 0.41 29.29 71.56 7.46 215.59 604.46 102.2 0.0 102.2
2023-07-09_15:30:00 0.28 29.31 71.42 7.54 218.1 604.46 102.2 0.0 102.2
2023-07-09_15:45:00 0.29 29.18 71.72 7.26 220.69 504.73 56.04 0.0 56.04
2023-07-09_16:00:00 0.4 29.29 70.95 6.94 223.65 504.73 56.04 0.0 56.04
2023-07-09_16:15:00 0.32 29.22 70.89 6.84 223.18 385.63 89.73 0.0 89.73
2023-07-09_16:30:00 0.17 29.21 70.91 6.98 218.54 385.63 89.73 0.0 89.73
2023-07-09_16:45:00 0.17 28.86 72.77 7.32 215.23 278.08 39.41 0.0 39.41
2023-07-09_17:00:00 0.21 28.57 74.7 7.5 211.24 278.08 39.41 0.0 39.41
2023-07-09_17:15:00 0.31 27.98 77.99 7.39 207.93 162.64 31.94 0.0 31.94
2023-07-09_17:30:00 0.26 27.68 80.02 7.71 208.29 162.64 31.94 0.0 31.94
2023-07-09_17:45:00 0.09 27.12 82.59 7.68 209.88 54.97 21.06 0.0 21.06
2023-07-09_18:00:00 0.06 26.91 83.52 7.35 215.21 54.97 21.06 0.0 21.06
2023-07-09_18:15:00 0.1 26.48 85.12 6.79 219.2 0.0 0.0 0.0 0.0
2023-07-09_18:30:00 0.12 26.33 85.72 6.65 220.8 0.0 0.0 0.0 0.0
2023-07-09_18:45:00 0.12 26.17 86.67 6.32 219.89 0.0 0.0 0.0 0.0
2023-07-09_19:00:00 0.13 26.1 87.16 5.9 222.64 0.0 0.0 0.0 0.0
2023-07-09_19:15:00 0.08 26.04 87.37 5.83 224.05 0.0 0.0 0.0 0.0
2023-07-09_19:30:00 0.06 26.0 87.51 5.64 221.55 0.0 0.0 0.0 0.0
2023-07-09_19:45:00 0.07 25.94 87.74 5.43 220.02 0.0 0.0 0.0 0.0
2023-07-09_20:00:00 0.16 25.87 87.87 5.15 224.36 0.0 0.0 0.0 0.0
2023-07-09_20:15:00 0.18 25.79 87.8 5.23 225.39 0.0 0.0 0.0 0.0
2023-07-09_20:30:00 0.13 25.73 87.26 5.32 228.08 0.0 0.0 0.0 0.0
2023-07-09_20:45:00 0.18 25.72 86.4 5.27 233.57 0.0 0.0 0.0 0.0
2023-07-09_21:00:00 0.17 25.69 85.64 5.04 233.98 0.0 0.0 0.0 0.0
2023-07-09_21:15:00 0.16 25.65 85.15 4.79 233.76 0.0 0.0 0.0 0.0
2023-07-09_21:30:00 0.18 25.59 85.0 4.53 234.89 0.0 0.0 0.0 0.0
2023-07-09_21:45:00 0.21 25.5 85.21 4.35 235.49 0.0 0.0 0.0 0.0
2023-07-09_22:00:00 0.31 25.46 85.26 4.27 237.6 0.0 0.0 0.0 0.0
2023-07-09_22:15:00 0.3 25.4 85.3 4.25 242.65 0.0 0.0 0.0 0.0
2023-07-09_22:30:00 0.21 25.38 85.04 4.28 245.15 0.0 0.0 0.0 0.0
2023-07-09_22:45:00 0.16 25.34 84.92 4.18 246.51 0.0 0.0 0.0 0.0
2023-07-09_23:00:00 0.19 25.33 84.74 4.05 248.31 0.0 0.0 0.0 0.0
2023-07-09_23:15:00 0.19 25.24 84.85 3.73 245.99 0.0 0.0 0.0 0.0
2023-07-09_23:30:00 0.19 25.18 84.99 3.63 245.76 0.0 0.0 0.0 0.0
2023-07-09_23:45:00 0.22 25.17 84.84 3.77 244.44 0.0 0.0 0.0 0.0
2023-07-10_00:00:00 0.28 25.18 84.69 3.9 243.11 0.0 0.0 0.0 0.0
2023-07-10_00:15:00 0.29 25.15 84.69 3.79 242.35 0.0 0.0 0.0 0.0
2023-07-10_00:30:00 0.26 25.15 84.51 3.84 241.77 0.0 0.0 0.0 0.0
2023-07-10_00:45:00 0.24 25.22 83.9 4.12 244.45 0.0 0.0 0.0 0.0
2023-07-10_01:00:00 0.25 25.26 83.48 4.18 245.71 0.0 0.0 0.0 0.0
2023-07-10_01:15:00 0.27 25.25 83.29 4.1 245.26 0.0 0.0 0.0 0.0
2023-07-10_01:30:00 0.32 25.24 83.17 4.0 245.36 0.0 0.0 0.0 0.0
2023-07-10_01:45:00 0.31 25.21 83.1 3.91 244.84 0.0 0.0 0.0 0.0
2023-07-10_02:00:00 0.23 25.09 83.37 3.55 243.3 0.0 0.0 0.0 0.0
2023-07-10_02:15:00 0.17 24.98 83.68 3.28 245.42 0.0 0.0 0.0 0.0
2023-07-10_02:30:00 0.12 24.98 83.28 3.36 246.57 0.0 0.0 0.0 0.0
2023-07-10_02:45:00 0.13 25.02 82.54 3.62 247.48 0.0 0.0 0.0 0.0
2023-07-10_03:00:00 0.12 25.03 81.88 3.74 248.57 0.0 0.0 0.0 0.0
2023-07-10_03:15:00 0.12 24.96 81.82 3.63 243.67 0.0 0.0 0.0 0.0
2023-07-10_03:30:00 0.14 24.9 81.93 3.57 235.65 0.0 0.0 0.0 0.0
2023-07-10_03:45:00 0.18 24.91 81.87 3.7 232.37 0.0 0.0 0.0 0.0
2023-07-10_04:00:00 0.14 24.86 82.12 3.69 231.82 0.0 0.0 0.0 0.0
2023-07-10_04:15:00 0.13 24.86 82.12 3.81 233.1 0.0 0.0 0.0 0.0
2023-07-10_04:30:00 0.13 24.86 81.93 3.96 234.29 0.0 0.0 0.0 0.0
2023-07-10_04:45:00 0.12 24.88 81.45 4.17 238.36 0.0 0.0 0.0 0.0
2023-07-10_05:00:00 0.05 24.9 80.85 4.26 242.51 0.0 0.0 0.0 0.0
2023-07-10_05:15:00 0.02 24.93 80.36 4.49 240.11 0.0 0.0 0.0 0.0
2023-07-10_05:30:00 0.08 24.93 80.1 4.51 242.46 0.0 0.0 0.0 0.0
2023-07-10_05:45:00 0.15 25.35 78.29 4.64 246.01 30.32 268.33 253.03 15.31
