time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-07_18:00:00 0.84 29.29 73.34 3.14 126.5 29.35 25.91 0.0 25.91
2023-07-07_18:15:00 0.83 29.05 73.81 2.67 138.28 1.02 1.02 0.0 1.02
2023-07-07_18:30:00 0.74 28.98 73.68 2.79 137.05 1.02 1.02 0.0 1.02
2023-07-07_18:45:00 0.66 28.83 73.82 3.67 141.6 0.0 0.0 0.0 0.0
2023-07-07_19:00:00 0.6 28.74 73.81 4.44 147.35 0.0 0.0 0.0 0.0
2023-07-07_19:15:00 0.64 28.55 74.8 4.63 153.89 0.0 0.0 0.0 0.0
2023-07-07_19:30:00 0.58 28.39 75.87 4.89 153.81 0.0 0.0 0.0 0.0
2023-07-07_19:45:00 0.55 28.24 77.22 4.96 157.22 0.0 0.0 0.0 0.0
2023-07-07_20:00:00 0.51 28.09 78.59 4.88 155.55 0.0 0.0 0.0 0.0
2023-07-07_20:15:00 0.44 27.99 79.61 5.04 155.23 0.0 0.0 0.0 0.0
2023-07-07_20:30:00 0.61 27.93 80.45 4.66 154.13 0.0 0.0 0.0 0.0
2023-07-07_20:45:00 0.65 27.87 81.03 4.29 154.4 0.0 0.0 0.0 0.0
2023-07-07_21:00:00 0.64 27.78 81.65 4.22 156.24 0.0 0.0 0.0 0.0
2023-07-07_21:15:00 0.58 27.64 82.38 4.15 156.18 0.0 0.0 0.0 0.0
2023-07-07_21:30:00 0.62 27.57 82.84 3.57 161.32 0.0 0.0 0.0 0.0
2023-07-07_21:45:00 0.6 27.41 83.77 3.11 174.62 0.0 0.0 0.0 0.0
2023-07-07_22:00:00 0.62 27.33 84.33 2.92 179.51 0.0 0.0 0.0 0.0
2023-07-07_22:15:00 0.59 27.14 85.51 2.38 179.68 0.0 0.0 0.0 0.0
2023-07-07_22:30:00 0.52 27.0 86.38 2.11 187.48 0.0 0.0 0.0 0.0
2023-07-07_22:45:00 0.53 26.84 87.28 2.01 186.75 0.0 0.0 0.0 0.0
2023-07-07_23:00:00 0.59 26.75 87.85 1.83 184.98 0.0 0.0 0.0 0.0
2023-07-07_23:15:00 0.57 26.72 87.84 1.81 186.53 0.0 0.0 0.0 0.0
2023-07-07_23:30:00 0.53 26.66 87.93 1.88 186.39 0.0 0.0 0.0 0.0
2023-07-07_23:45:00 0.49 26.51 88.59 1.87 185.66 0.0 0.0 0.0 0.0
2023-07-08_00:00:00 0.54 26.38 89.34 1.66 192.22 0.0 0.0 0.0 0.0
2023-07-08_00:15:00 0.59 26.25 90.03 1.58 206.96 0.0 0.0 0.0 0.0
2023-07-08_00:30:00 0.6 26.16 90.24 1.64 202.97 0.0 0.0 0.0 0.0
2023-07-08_00:45:00 0.63 26.02 90.62 1.74 201.83 0.0 0.0 0.0 0.0
2023-07-08_01:00:00 0.63 26.0 90.51 1.89 207.66 0.0 0.0 0.0 0.0
2023-07-08_01:15:00 0.6 25.89 90.83 2.0 212.13 0.0 0.0 0.0 0.0
2023-07-08_01:30:00 0.53 25.8 91.13 2.05 214.82 0.0 0.0 0.0 0.0
2023-07-08_01:45:00 0.48 25.67 91.83 1.78 213.9 0.0 0.0 0.0 0.0
2023-07-08_02:00:00 0.42 25.56 92.33 1.7 210.35 0.0 0.0 0.0 0.0
2023-07-08_02:15:00 0.43 25.52 92.44 1.74 207.85 0.0 0.0 0.0 0.0
2023-07-08_02:30:00 0.41 25.45 92.77 1.64 205.22 0.0 0.0 0.0 0.0
2023-07-08_02:45:00 0.36 25.35 93.19 1.54 210.13 0.0 0.0 0.0 0.0
2023-07-08_03:00:00 0.28 25.26 93.6 1.27 204.33 0.0 0.0 0.0 0.0
2023-07-08_03:15:00 0.32 25.12 94.12 1.32 184.86 0.0 0.0 0.0 0.0
2023-07-08_03:30:00 0.36 25.11 94.15 1.44 176.47 0.0 0.0 0.0 0.0
2023-07-08_03:45:00 0.36 25.02 94.52 1.3 178.75 0.0 0.0 0.0 0.0
2023-07-08_04:00:00 0.36 24.99 94.51 1.17 167.71 0.0 0.0 0.0 0.0
2023-07-08_04:15:00 0.38 24.95 94.58 1.28 152.9 0.0 0.0 0.0 0.0
2023-07-08_04:30:00 0.38 24.94 94.6 1.3 142.98 0.0 0.0 0.0 0.0
2023-07-08_04:45:00 0.32 24.88 94.76 1.25 145.63 0.0 0.0 0.0 0.0
2023-07-08_05:00:00 0.28 24.83 94.93 1.22 145.62 0.0 0.0 0.0 0.0
2023-07-08_05:15:00 0.35 24.82 95.12 1.48 135.45 0.0 0.0 0.0 0.0
2023-07-08_05:30:00 0.37 24.76 95.23 1.37 133.65 0.0 0.0 0.0 0.0
2023-07-08_05:45:00 0.33 24.91 95.5 1.21 135.05 7.62 113.56 108.23 5.34
2023-07-08_06:00:00 0.29 24.87 95.75 1.16 146.77 7.62 112.12 106.78 5.34
2023-07-08_06:15:00 0.24 25.89 91.77 1.14 163.29 95.52 503.64 477.9 25.74
2023-07-08_06:30:00 0.19 26.07 91.28 0.95 184.15 95.52 493.52 467.78 25.74
2023-07-08_06:45:00 0.15 26.73 88.58 1.01 193.86 205.45 630.15 591.6 38.56
2023-07-08_07:00:00 0.12 27.0 87.46 0.94 202.3 205.45 612.66 574.11 38.56
2023-07-08_07:15:00 0.2 27.53 85.2 1.04 184.23 316.24 633.69 562.16 71.53
2023-07-08_07:30:00 0.18 27.8 83.66 1.0 175.72 316.24 611.84 540.31 71.53
2023-07-08_07:45:00 0.2 28.24 81.56 1.41 179.67 424.22 620.4 507.5 112.9
2023-07-08_08:00:00 0.2 28.49 79.98 1.31 196.31 424.22 595.25 482.35 112.9
2023-07-08_08:15:00 0.29 28.9 77.9 1.58 211.27 539.49 633.25 546.69 86.56
2023-07-08_08:30:00 0.28 29.17 76.2 1.92 216.1 539.49 599.17 512.61 86.56
2023-07-08_08:45:00 0.29 29.51 74.37 2.1 215.54 619.12 570.58 473.98 96.61
2023-07-08_09:00:00 0.3 29.76 72.82 2.03 214.8 619.12 533.41 436.81 96.61
2023-07-08_09:15:00 0.21 30.0 71.37 1.92 221.83 666.05 488.4 374.8 113.6
2023-07-08_09:30:00 0.24 30.25 69.97 1.83 220.57 666.05 450.93 337.33 113.6
2023-07-08_09:45:00 0.32 30.53 68.51 1.69 216.57 658.05 418.42 233.9 184.52
2023-07-08_10:00:00 0.33 30.76 67.17 1.79 231.29 658.05 387.67 203.15 184.52
2023-07-08_10:15:00 0.31 31.09 65.64 1.71 242.02 860.41 371.05 251.51 119.54
2023-07-08_10:30:00 0.38 31.36 64.25 1.27 227.91 860.41 324.86 205.32 119.54
2023-07-08_10:45:00 0.32 31.68 62.76 1.31 220.42 889.34 343.23 140.08 203.15
2023-07-08_11:00:00 0.27 31.96 61.41 1.38 223.74 889.34 302.7 99.55 203.15
2023-07-08_11:15:00 0.23 32.24 60.08 1.32 224.35 950.08 173.05 73.23 99.81
2023-07-08_11:30:00 0.24 32.52 58.79 1.42 217.54 950.08 117.13 17.32 99.81
2023-07-08_11:45:00 0.32 32.77 57.6 1.68 213.69 909.35 80.61 0.0 80.61
2023-07-08_12:00:00 0.13 32.95 56.7 1.77 238.56 909.35 80.61 0.0 80.61
2023-07-08_12:15:00 0.15 33.16 55.79 1.71 239.27 946.69 75.93 0.0 75.93
2023-07-08_12:30:00 0.16 33.38 54.87 1.74 227.46 946.69 75.93 0.0 75.93
2023-07-08_12:45:00 0.2 33.59 53.98 1.67 217.78 912.86 64.95 0.0 64.95
2023-07-08_13:00:00 0.2 33.77 53.23 1.76 223.51 912.86 64.95 0.0 64.95
2023-07-08_13:15:00 0.17 33.84 52.78 1.52 216.63 832.03 72.27 0.0 72.27
2023-07-08_13:30:00 0.17 33.99 52.19 1.68 206.92 832.03 72.27 0.0 72.27
2023-07-08_13:45:00 0.16 34.03 52.08 1.94 202.04 795.78 79.22 0.0 79.22
2023-07-08_14:00:00 0.22 34.11 51.94 1.76 188.34 795.78 79.22 0.0 79.22
2023-07-08_14:15:00 0.16 34.02 52.04 1.91 192.32 697.68 87.0 0.0 87.0
2023-07-08_14:30:00 0.08 33.97 52.34 2.29 199.87 697.68 87.0 0.0 87.0
2023-07-08_14:45:00 0.23 33.82 53.15 2.45 185.38 541.58 125.78 0.0 125.78
2023-07-08_15:00:00 0.31 33.49 54.87 2.49 180.16 541.58 125.78 0.0 125.78
2023-07-08_15:15:00 0.33 32.54 59.0 2.37 167.99 411.72 94.07 0.0 94.07
2023-07-08_15:30:00 0.41 32.01 61.79 2.4 155.35 411.72 94.07 0.0 94.07
2023-07-08_15:45:00 0.49 31.38 64.64 2.16 160.16 252.81 106.77 0.0 106.77
2023-07-08_16:00:00 0.42 31.2 66.12 2.37 148.82 252.81 106.77 0.0 106.77
2023-07-08_16:15:00 0.55 30.68 68.82 2.74 144.44 147.24 102.78 0.0 102.78
2023-07-08_16:30:00 0.61 30.37 71.09 2.67 152.08 147.24 102.78 0.0 102.78
2023-07-08_16:45:00 0.62 29.66 75.14 2.45 141.32 87.35 72.12 0.0 72.12
2023-07-08_17:00:00 0.76 29.13 78.29 2.54 129.27 87.35 72.12 0.0 72.12
2023-07-08_17:15:00 0.82 28.59 81.08 2.84 121.51 18.86 16.98 0.0 16.98
2023-07-08_17:30:00 0.83 28.33 82.73 2.19 130.11 18.86 16.98 0.0 16.98
2023-07-08_17:45:00 0.84 27.82 85.51 1.36 185.79 3.67 3.19 0.0 3.19
2023-07-08_18:00:00 0.9 27.49 87.96 2.04 232.69 3.67 3.19 0.0 3.19
2023-07-08_18:15:00 0.87 26.97 89.44 3.74 234.06 0.07 0.07 0.0 0.07
2023-07-08_18:30:00 0.87 26.45 90.42 3.93 231.51 0.07 0.07 0.0 0.07
2023-07-08_18:45:00 0.89 26.06 91.63 3.31 241.95 0.0 0.0 0.0 0.0
2023-07-08_19:00:00 0.88 25.83 92.19 3.68 239.4 0.0 0.0 0.0 0.0
2023-07-08_19:15:00 0.87 25.84 91.95 3.43 226.75 0.0 0.0 0.0 0.0
2023-07-08_19:30:00 0.78 25.9 91.71 3.62 214.22 0.0 0.0 0.0 0.0
2023-07-08_19:45:00 0.78 26.03 90.93 2.94 221.43 0.0 0.0 0.0 0.0
2023-07-08_20:00:00 0.86 26.13 90.65 2.3 234.08 0.0 0.0 0.0 0.0
2023-07-08_20:15:00 0.83 26.15 90.63 1.77 239.46 0.0 0.0 0.0 0.0
2023-07-08_20:30:00 0.72 26.14 90.63 1.56 215.5 0.0 0.0 0.0 0.0
2023-07-08_20:45:00 0.79 26.16 90.46 1.38 221.08 0.0 0.0 0.0 0.0
2023-07-08_21:00:00 0.71 26.12 90.73 1.99 220.97 0.0 0.0 0.0 0.0
2023-07-08_21:15:00 0.65 26.06 90.82 2.41 215.19 0.0 0.0 0.0 0.0
2023-07-08_21:30:00 0.75 26.06 90.89 2.23 225.2 0.0 0.0 0.0 0.0
2023-07-08_21:45:00 0.74 25.99 91.37 2.14 239.81 0.0 0.0 0.0 0.0
2023-07-08_22:00:00 0.73 25.94 91.72 2.5 245.99 0.0 0.0 0.0 0.0
2023-07-08_22:15:00 0.71 25.83 92.65 2.13 240.67 0.0 0.0 0.0 0.0
2023-07-08_22:30:00 0.72 25.77 93.19 1.99 231.58 0.0 0.0 0.0 0.0
2023-07-08_22:45:00 0.65 25.66 93.93 1.68 218.9 0.0 0.0 0.0 0.0
2023-07-08_23:00:00 0.6 25.59 94.43 1.3 208.95 0.0 0.0 0.0 0.0
2023-07-08_23:15:00 0.52 25.51 94.59 1.51 210.07 0.0 0.0 0.0 0.0
2023-07-08_23:30:00 0.48 25.46 94.87 1.42 206.43 0.0 0.0 0.0 0.0
2023-07-08_23:45:00 0.42 25.4 94.98 1.3 194.09 0.0 0.0 0.0 0.0
2023-07-09_00:00:00 0.31 25.34 95.32 1.01 204.11 0.0 0.0 0.0 0.0
2023-07-09_00:15:00 0.33 25.3 95.24 0.71 185.33 0.0 0.0 0.0 0.0
2023-07-09_00:30:00 0.22 25.23 95.21 1.3 165.07 0.0 0.0 0.0 0.0
2023-07-09_00:45:00 0.14 25.15 94.96 1.73 160.23 0.0 0.0 0.0 0.0
2023-07-09_01:00:00 0.15 25.1 94.93 1.14 149.11 0.0 0.0 0.0 0.0
2023-07-09_01:15:00 0.18 25.07 95.1 0.8 135.02 0.0 0.0 0.0 0.0
2023-07-09_01:30:00 0.25 25.02 95.3 0.31 85.4 0.0 0.0 0.0 0.0
2023-07-09_01:45:00 0.21 24.97 95.17 0.37 71.55 0.0 0.0 0.0 0.0
2023-07-09_02:00:00 0.11 24.91 95.3 0.75 81.15 0.0 0.0 0.0 0.0
2023-07-09_02:15:00 0.13 24.89 95.35 0.83 83.2 0.0 0.0 0.0 0.0
2023-07-09_02:30:00 0.11 24.87 95.25 1.01 115.04 0.0 0.0 0.0 0.0
2023-07-09_02:45:00 0.08 25.1 94.07 1.19 132.62 0.0 0.0 0.0 0.0
2023-07-09_03:00:00 0.03 25.1 94.07 0.63 94.11 0.0 0.0 0.0 0.0
2023-07-09_03:15:00 0.0 25.08 94.2 0.55 110.72 0.0 0.0 0.0 0.0
2023-07-09_03:30:00 0.01 25.05 93.96 1.16 145.93 0.0 0.0 0.0 0.0
2023-07-09_03:45:00 0.04 24.99 93.89 1.41 159.31 0.0 0.0 0.0 0.0
2023-07-09_04:00:00 0.04 24.97 93.87 0.97 183.62 0.0 0.0 0.0 0.0
2023-07-09_04:15:00 0.06 24.76 94.26 1.27 173.67 0.0 0.0 0.0 0.0
2023-07-09_04:30:00 0.02 24.83 93.42 1.96 168.61 0.0 0.0 0.0 0.0
2023-07-09_04:45:00 0.14 24.88 92.83 2.02 163.43 0.0 0.0 0.0 0.0
2023-07-09_05:00:00 0.34 24.85 92.72 1.72 163.75 0.0 0.0 0.0 0.0
2023-07-09_05:15:00 0.43 24.98 92.46 1.37 155.61 0.0 0.0 0.0 0.0
2023-07-09_05:30:00 0.37 24.95 92.54 1.32 148.88 0.0 0.0 0.0 0.0
2023-07-09_05:45:00 0.28 24.97 92.08 1.57 146.91 3.56 41.81 39.0 2.81
2023-07-09_06:00:00 0.35 24.98 91.88 1.6 135.89 3.56 41.29 38.48 2.81
2023-07-09_06:15:00 0.36 25.57 88.97 1.74 133.06 75.63 394.9 373.18 21.71
2023-07-09_06:30:00 0.45 25.73 88.74 1.57 144.45 75.63 387.01 365.29 21.71
2023-07-09_06:45:00 0.61 26.3 86.79 1.79 159.12 186.74 570.69 534.13 36.55
2023-07-09_07:00:00 0.66 26.52 86.32 2.15 169.83 186.74 554.9 518.35 36.55
2023-07-09_07:15:00 0.62 26.85 85.61 2.32 169.62 251.87 527.76 487.69 40.07
2023-07-09_07:30:00 0.57 27.07 85.05 2.15 180.66 251.87 508.81 468.74 40.07
2023-07-09_07:45:00 0.52 27.52 84.01 2.2 199.31 368.06 569.53 519.34 50.19
2023-07-09_08:00:00 0.57 27.78 83.34 2.29 204.53 368.06 543.8 493.61 50.19
2023-07-09_08:15:00 0.69 28.31 81.68 2.49 201.11 486.45 570.49 487.54 82.96
2023-07-09_08:30:00 0.77 28.62 80.38 2.29 199.16 486.45 540.1 457.14 82.96
2023-07-09_08:45:00 0.71 29.11 78.52 2.71 196.62 642.07 589.59 517.99 71.61
2023-07-09_09:00:00 0.63 29.42 76.98 2.62 199.17 642.07 548.97 477.36 71.61
2023-07-09_09:15:00 0.62 29.7 75.6 2.8 207.21 661.81 506.28 327.36 178.92
2023-07-09_09:30:00 0.71 29.95 74.59 2.9 212.04 661.81 473.54 294.62 178.92
2023-07-09_09:45:00 0.72 29.88 74.43 2.54 215.09 332.83 236.33 93.72 142.61
2023-07-09_10:00:00 0.75 30.01 73.58 2.75 214.83 332.83 224.0 81.39 142.61
2023-07-09_10:15:00 0.7 30.06 73.23 2.54 219.9 288.67 170.14 60.67 109.47
2023-07-09_10:30:00 0.63 29.97 73.92 2.09 205.41 288.67 158.99 49.52 109.47
2023-07-09_10:45:00 0.59 29.8 75.28 2.07 205.92 526.2 286.51 61.23 225.28
2023-07-09_11:00:00 0.64 29.33 78.23 2.68 211.58 526.2 268.77 43.49 225.28
2023-07-09_11:15:00 0.7 28.44 81.86 3.01 209.14 278.69 148.86 12.13 136.73
2023-07-09_11:30:00 0.71 28.18 82.31 2.67 213.21 278.69 139.57 2.85 136.73
2023-07-09_11:45:00 0.67 28.58 79.96 2.84 213.26 283.96 253.08 0.0 253.08
2023-07-09_12:00:00 0.71 28.6 80.01 2.71 218.55 283.96 253.08 0.0 253.08
2023-07-09_12:15:00 0.8 28.43 80.76 2.56 233.67 298.23 159.69 0.0 159.69
2023-07-09_12:30:00 0.82 28.24 82.12 2.62 249.27 298.23 159.69 0.0 159.69
2023-07-09_12:45:00 0.85 27.6 84.5 2.44 270.31 110.12 68.25 0.0 68.25
2023-07-09_13:00:00 0.91 27.27 85.56 3.07 276.72 110.12 68.25 0.0 68.25
2023-07-09_13:15:00 0.9 27.02 86.43 2.92 265.02 135.62 103.22 0.0 103.22
2023-07-09_13:30:00 0.82 26.87 86.98 3.39 269.19 135.62 103.22 0.0 103.22
2023-07-09_13:45:00 0.79 26.84 87.27 3.18 276.23 123.13 121.97 0.0 121.97
2023-07-09_14:00:00 0.73 26.81 87.26 2.59 306.2 123.13 121.97 0.0 121.97
2023-07-09_14:15:00 0.72 26.9 87.18 2.61 326.22 160.08 156.29 0.0 156.29
2023-07-09_14:30:00 0.69 26.79 88.31 2.64 333.12 160.08 156.29 0.0 156.29
2023-07-09_14:45:00 0.83 26.96 88.3 0.99 304.03 228.63 211.59 0.0 211.59
2023-07-09_15:00:00 0.9 26.94 88.74 2.55 229.67 228.63 211.59 0.0 211.59
2023-07-09_15:15:00 0.93 26.5 90.97 2.89 207.73 54.14 46.56 0.0 46.56
2023-07-09_15:30:00 0.94 26.25 92.38 3.48 197.75 54.14 46.56 0.0 46.56
2023-07-09_15:45:00 0.95 25.89 93.56 3.35 199.02 20.29 20.17 0.0 20.17
2023-07-09_16:00:00 0.93 25.72 93.31 3.31 211.06 20.29 20.17 0.0 20.17
2023-07-09_16:15:00 0.91 25.57 92.93 3.08 217.31 34.27 34.07 0.0 34.07
2023-07-09_16:30:00 0.9 25.39 92.81 2.88 215.39 34.27 34.07 0.0 34.07
2023-07-09_16:45:00 0.91 25.3 92.48 2.94 210.27 40.19 39.96 0.0 39.96
2023-07-09_17:00:00 0.92 25.2 92.45 2.55 211.43 40.19 39.96 0.0 39.96
2023-07-09_17:15:00 0.94 25.11 92.68 2.01 208.6 32.57 32.38 0.0 32.38
2023-07-09_17:30:00 0.84 25.08 92.61 1.77 220.27 32.57 32.38 0.0 32.38
2023-07-09_17:45:00 0.69 25.1 92.32 1.7 228.44 39.62 25.55 0.0 25.55
2023-07-09_18:00:00 0.64 25.17 92.05 1.9 218.56 39.62 25.55 0.0 25.55
2023-07-09_18:15:00 0.61 24.87 93.91 1.98 205.68 1.58 1.56 0.0 1.56
2023-07-09_18:30:00 0.72 24.86 94.0 2.01 199.3 1.58 1.56 0.0 1.56
2023-07-09_18:45:00 0.81 24.73 94.61 1.8 192.25 0.0 0.0 0.0 0.0
2023-07-09_19:00:00 0.87 24.72 94.6 1.77 191.19 0.0 0.0 0.0 0.0
2023-07-09_19:15:00 0.93 24.73 94.82 1.51 194.81 0.0 0.0 0.0 0.0
2023-07-09_19:30:00 0.95 24.71 95.05 1.39 190.6 0.0 0.0 0.0 0.0
2023-07-09_19:45:00 0.88 24.94 94.11 1.54 184.99 0.0 0.0 0.0 0.0
2023-07-09_20:00:00 0.88 24.96 94.2 1.53 172.78 0.0 0.0 0.0 0.0
2023-07-09_20:15:00 0.84 24.95 94.19 1.7 163.8 0.0 0.0 0.0 0.0
2023-07-09_20:30:00 0.82 25.01 93.53 2.22 154.9 0.0 0.0 0.0 0.0
2023-07-09_20:45:00 0.85 25.02 93.16 2.4 148.97 0.0 0.0 0.0 0.0
2023-07-09_21:00:00 0.88 24.96 93.29 1.95 149.38 0.0 0.0 0.0 0.0
2023-07-09_21:15:00 0.85 25.05 93.03 1.75 159.88 0.0 0.0 0.0 0.0
2023-07-09_21:30:00 0.88 25.05 92.59 1.82 169.07 0.0 0.0 0.0 0.0
2023-07-09_21:45:00 0.91 24.98 92.3 1.79 166.13 0.0 0.0 0.0 0.0
2023-07-09_22:00:00 0.87 24.94 91.87 1.8 158.36 0.0 0.0 0.0 0.0
2023-07-09_22:15:00 0.8 24.79 91.7 1.8 156.57 0.0 0.0 0.0 0.0
2023-07-09_22:30:00 0.74 24.74 91.47 1.7 161.07 0.0 0.0 0.0 0.0
2023-07-09_22:45:00 0.72 24.58 91.34 1.76 159.47 0.0 0.0 0.0 0.0
2023-07-09_23:00:00 0.66 24.59 90.46 1.9 155.55 0.0 0.0 0.0 0.0
2023-07-09_23:15:00 0.6 24.53 89.81 1.84 152.24 0.0 0.0 0.0 0.0
2023-07-09_23:30:00 0.57 24.45 89.61 1.67 148.83 0.0 0.0 0.0 0.0
2023-07-09_23:45:00 0.57 24.38 89.48 1.59 146.65 0.0 0.0 0.0 0.0
2023-07-10_00:00:00 0.55 24.37 89.13 1.5 144.82 0.0 0.0 0.0 0.0
2023-07-10_00:15:00 0.58 24.36 88.86 1.71 145.36 0.0 0.0 0.0 0.0
2023-07-10_00:30:00 0.59 24.38 88.54 1.99 147.26 0.0 0.0 0.0 0.0
2023-07-10_00:45:00 0.59 24.43 87.99 2.07 149.04 0.0 0.0 0.0 0.0
2023-07-10_01:00:00 0.62 24.38 87.99 2.01 150.0 0.0 0.0 0.0 0.0
2023-07-10_01:15:00 0.65 24.19 88.39 1.95 152.78 0.0 0.0 0.0 0.0
2023-07-10_01:30:00 0.68 24.15 88.5 1.82 153.05 0.0 0.0 0.0 0.0
2023-07-10_01:45:00 0.73 24.1 88.59 1.75 155.4 0.0 0.0 0.0 0.0
2023-07-10_02:00:00 0.78 24.05 88.87 1.79 160.06 0.0 0.0 0.0 0.0
2023-07-10_02:15:00 0.72 24.01 89.17 1.85 166.65 0.0 0.0 0.0 0.0
2023-07-10_02:30:00 0.68 23.94 89.59 1.73 171.53 0.0 0.0 0.0 0.0
2023-07-10_02:45:00 0.65 23.92 89.88 1.51 165.19 0.0 0.0 0.0 0.0
2023-07-10_03:00:00 0.73 23.9 89.89 1.43 164.08 0.0 0.0 0.0 0.0
2023-07-10_03:15:00 0.66 23.86 89.99 1.32 158.73 0.0 0.0 0.0 0.0
2023-07-10_03:30:00 0.62 23.81 90.28 1.25 161.94 0.0 0.0 0.0 0.0
2023-07-10_03:45:00 0.67 23.76 90.51 1.21 160.28 0.0 0.0 0.0 0.0
2023-07-10_04:00:00 0.68 23.71 90.83 1.23 145.7 0.0 0.0 0.0 0.0
2023-07-10_04:15:00 0.7 23.61 91.26 1.24 147.24 0.0 0.0 0.0 0.0
2023-07-10_04:30:00 0.71 23.56 91.65 1.25 153.16 0.0 0.0 0.0 0.0
2023-07-10_04:45:00 0.73 23.53 92.08 1.32 165.55 0.0 0.0 0.0 0.0
2023-07-10_05:00:00 0.73 23.48 92.53 1.44 171.44 0.0 0.0 0.0 0.0
2023-07-10_05:15:00 0.69 23.41 93.08 1.49 168.71 0.0 0.0 0.0 0.0
2023-07-10_05:30:00 0.64 23.35 93.56 1.41 169.59 0.0 0.0 0.0 0.0
2023-07-10_05:45:00 0.63 23.46 93.76 1.14 167.58 6.55 98.15 93.36 4.79
