time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-07_19:45:00 0.43 27.51 86.26 7.4 167.86 0.0 0.0 0.0 0.0
2023-07-07_20:00:00 0.45 27.43 86.43 6.93 165.75 0.0 0.0 0.0 0.0
2023-07-07_20:15:00 0.44 27.38 86.54 6.78 164.4 0.0 0.0 0.0 0.0
2023-07-07_20:30:00 0.36 27.28 87.01 6.53 162.93 0.0 0.0 0.0 0.0
2023-07-07_20:45:00 0.32 27.2 87.59 6.13 161.69 0.0 0.0 0.0 0.0
2023-07-07_21:00:00 0.27 27.15 87.9 6.02 163.36 0.0 0.0 0.0 0.0
2023-07-07_21:15:00 0.27 27.09 88.28 5.89 166.82 0.0 0.0 0.0 0.0
2023-07-07_21:30:00 0.26 27.0 88.81 5.61 169.45 0.0 0.0 0.0 0.0
2023-07-07_21:45:00 0.23 26.93 89.29 5.3 171.6 0.0 0.0 0.0 0.0
2023-07-07_22:00:00 0.2 26.86 89.83 5.15 170.55 0.0 0.0 0.0 0.0
2023-07-07_22:15:00 0.22 26.78 90.27 4.96 171.2 0.0 0.0 0.0 0.0
2023-07-07_22:30:00 0.18 26.66 90.85 4.56 172.24 0.0 0.0 0.0 0.0
2023-07-07_22:45:00 0.11 26.54 91.39 4.15 172.14 0.0 0.0 0.0 0.0
2023-07-07_23:00:00 0.08 26.52 91.32 4.14 173.15 0.0 0.0 0.0 0.0
2023-07-07_23:15:00 0.08 26.46 91.33 4.23 170.47 0.0 0.0 0.0 0.0
2023-07-07_23:30:00 0.12 26.47 91.0 4.39 167.09 0.0 0.0 0.0 0.0
2023-07-07_23:45:00 0.15 26.5 90.59 4.66 166.02 0.0 0.0 0.0 0.0
2023-07-08_00:00:00 0.15 26.53 90.19 4.86 166.08 0.0 0.0 0.0 0.0
2023-07-08_00:15:00 0.08 26.47 90.27 4.73 166.18 0.0 0.0 0.0 0.0
2023-07-08_00:30:00 0.1 26.51 90.07 5.16 167.41 0.0 0.0 0.0 0.0
2023-07-08_00:45:00 0.13 26.55 89.86 5.53 172.81 0.0 0.0 0.0 0.0
2023-07-08_01:00:00 0.09 26.41 90.39 5.03 178.82 0.0 0.0 0.0 0.0
2023-07-08_01:15:00 0.03 26.28 90.89 4.3 181.67 0.0 0.0 0.0 0.0
2023-07-08_01:30:00 0.05 26.22 90.96 3.94 185.45 0.0 0.0 0.0 0.0
2023-07-08_01:45:00 0.06 26.17 90.95 3.8 189.04 0.0 0.0 0.0 0.0
2023-07-08_02:00:00 0.06 26.11 90.95 3.67 188.75 0.0 0.0 0.0 0.0
2023-07-08_02:15:00 0.06 26.07 90.87 3.43 188.02 0.0 0.0 0.0 0.0
2023-07-08_02:30:00 0.03 26.05 90.72 3.18 186.43 0.0 0.0 0.0 0.0
2023-07-08_02:45:00 0.04 26.04 90.51 3.0 184.96 0.0 0.0 0.0 0.0
2023-07-08_03:00:00 0.04 26.03 90.28 2.79 182.1 0.0 0.0 0.0 0.0
2023-07-08_03:15:00 0.02 25.98 90.25 2.79 177.44 0.0 0.0 0.0 0.0
2023-07-08_03:30:00 0.02 25.96 90.0 2.83 180.93 0.0 0.0 0.0 0.0
2023-07-08_03:45:00 0.01 25.94 89.63 2.88 183.45 0.0 0.0 0.0 0.0
2023-07-08_04:00:00 0.05 25.94 89.03 3.13 183.87 0.0 0.0 0.0 0.0
2023-07-08_04:15:00 0.02 25.94 88.43 2.77 179.94 0.0 0.0 0.0 0.0
2023-07-08_04:30:00 0.0 25.95 87.93 2.49 178.74 0.0 0.0 0.0 0.0
2023-07-08_04:45:00 0.0 25.95 87.66 2.64 179.71 0.0 0.0 0.0 0.0
2023-07-08_05:00:00 0.0 25.96 87.39 2.68 176.73 0.0 0.0 0.0 0.0
2023-07-08_05:15:00 0.0 25.97 87.15 2.42 171.38 0.0 0.0 0.0 0.0
2023-07-08_05:30:00 0.03 25.95 87.33 2.6 172.55 0.0 0.0 0.0 0.0
2023-07-08_05:45:00 0.02 26.71 84.84 3.1 172.44 47.03 372.01 354.33 17.68
2023-07-08_06:00:00 0.01 26.68 85.16 3.19 177.23 47.03 366.43 348.75 17.68
2023-07-08_06:15:00 0.0 27.15 82.42 2.83 185.75 149.51 594.04 562.93 31.11
2023-07-08_06:30:00 0.02 27.3 81.73 2.79 189.18 149.51 580.79 549.68 31.11
2023-07-08_06:45:00 0.06 27.65 80.21 2.87 186.82 263.0 677.91 638.89 39.01
2023-07-08_07:00:00 0.03 27.82 79.44 2.57 186.48 263.0 657.47 618.45 39.01
2023-07-08_07:15:00 0.04 28.15 78.2 2.44 184.59 378.27 699.24 654.73 44.5
2023-07-08_07:30:00 0.06 28.34 77.52 2.39 178.2 378.27 672.11 627.6 44.5
2023-07-08_07:45:00 0.07 28.62 76.64 2.48 174.02 490.49 682.73 634.1 48.63
2023-07-08_08:00:00 0.05 28.8 76.06 2.37 173.4 490.49 649.53 600.89 48.63
2023-07-08_08:15:00 0.04 29.05 75.26 2.46 166.04 597.05 640.71 588.83 51.88
2023-07-08_08:30:00 0.06 29.22 74.81 2.78 161.93 597.05 602.11 550.22 51.88
2023-07-08_08:45:00 0.1 29.43 74.35 3.15 155.58 694.95 579.11 524.62 54.49
2023-07-08_09:00:00 0.11 29.57 74.08 3.49 151.36 694.95 535.91 481.42 54.49
2023-07-08_09:15:00 0.09 29.72 73.73 3.7 148.59 781.75 502.44 445.83 56.61
2023-07-08_09:30:00 0.07 29.81 73.44 3.76 145.31 781.75 455.57 398.96 56.61
2023-07-08_09:45:00 0.12 29.97 72.85 4.16 146.25 856.39 414.88 356.65 58.24
2023-07-08_10:00:00 0.12 30.1 72.35 4.38 145.11 856.39 365.3 307.06 58.24
2023-07-08_10:15:00 0.08 30.24 71.91 4.53 146.8 915.46 318.98 259.47 59.52
2023-07-08_10:30:00 0.03 30.33 71.7 4.85 144.5 915.46 267.92 208.4 59.52
2023-07-08_10:45:00 0.03 30.41 71.68 5.2 142.33 958.81 218.89 158.46 60.43
2023-07-08_11:00:00 0.04 30.43 72.03 5.51 140.99 958.81 168.52 108.09 60.43
2023-07-08_11:15:00 0.1 30.44 72.62 6.01 140.58 986.6 123.23 62.31 60.92
2023-07-08_11:30:00 0.05 30.38 73.48 6.28 138.93 986.6 61.53 0.61 60.92
2023-07-08_11:45:00 0.0 30.32 74.13 6.8 136.97 996.48 61.08 0.0 61.08
2023-07-08_12:00:00 0.0 30.25 74.58 7.32 138.5 996.48 61.08 0.0 61.08
2023-07-08_12:15:00 0.0 30.22 74.7 7.42 142.2 989.54 61.04 0.0 61.04
2023-07-08_12:30:00 0.0 30.23 74.6 7.52 139.98 989.54 61.04 0.0 61.04
2023-07-08_12:45:00 0.0 30.17 74.83 7.72 138.73 966.5 60.47 0.0 60.47
2023-07-08_13:00:00 0.0 30.18 74.89 7.56 144.27 966.5 60.47 0.0 60.47
2023-07-08_13:15:00 0.0 30.22 74.84 8.15 143.89 925.22 59.74 0.0 59.74
2023-07-08_13:30:00 0.0 30.23 74.74 8.34 146.45 925.22 59.74 0.0 59.74
2023-07-08_13:45:00 0.0 30.23 74.49 8.49 147.13 868.36 58.45 0.0 58.45
2023-07-08_14:00:00 0.0 30.19 74.37 8.07 146.03 868.36 58.45 0.0 58.45
2023-07-08_14:15:00 0.0 30.23 74.01 7.61 150.3 798.19 56.85 0.0 56.85
2023-07-08_14:30:00 0.0 30.34 73.63 7.69 150.79 798.19 56.85 0.0 56.85
2023-07-08_14:45:00 0.0 30.21 74.3 7.82 147.02 712.74 54.84 0.0 54.84
2023-07-08_15:00:00 0.0 30.16 74.82 7.87 149.1 712.74 54.84 0.0 54.84
2023-07-08_15:15:00 0.0 30.1 75.4 7.85 153.9 616.71 52.34 0.0 52.34
2023-07-08_15:30:00 0.0 30.03 75.98 8.13 152.47 616.71 52.34 0.0 52.34
2023-07-08_15:45:00 0.0 29.83 77.14 8.36 150.68 510.97 49.21 0.0 49.21
2023-07-08_16:00:00 0.0 29.69 78.15 7.5 147.52 510.97 49.21 0.0 49.21
2023-07-08_16:15:00 0.0 29.53 79.08 6.75 153.65 399.48 45.27 0.0 45.27
2023-07-08_16:30:00 0.01 29.56 79.02 6.53 154.96 399.48 45.27 0.0 45.27
2023-07-08_16:45:00 0.0 29.33 80.19 7.07 151.31 283.45 40.08 0.0 40.08
2023-07-08_17:00:00 0.0 29.27 80.64 7.01 153.23 283.45 40.08 0.0 40.08
2023-07-08_17:15:00 0.0 29.06 81.36 6.61 155.81 169.44 32.77 0.0 32.77
2023-07-08_17:30:00 0.0 28.94 81.83 7.05 154.2 169.44 32.77 0.0 32.77
2023-07-08_17:45:00 0.0 28.57 83.28 6.97 153.5 63.64 20.81 0.0 20.81
2023-07-08_18:00:00 0.0 28.38 84.14 7.26 151.42 63.64 20.81 0.0 20.81
2023-07-08_18:15:00 0.0 28.06 85.38 6.98 152.16 0.0 0.0 0.0 0.0
2023-07-08_18:30:00 0.0 28.02 85.24 6.97 159.47 0.0 0.0 0.0 0.0
2023-07-08_18:45:00 0.0 27.96 85.07 7.29 161.82 0.0 0.0 0.0 0.0
2023-07-08_19:00:00 0.0 27.92 85.01 7.61 159.31 0.0 0.0 0.0 0.0
2023-07-08_19:15:00 0.0 27.9 85.23 7.45 158.69 0.0 0.0 0.0 0.0
2023-07-08_19:30:00 0.0 27.82 85.76 6.9 156.8 0.0 0.0 0.0 0.0
2023-07-08_19:45:00 0.0 27.76 86.27 6.69 159.39 0.0 0.0 0.0 0.0
2023-07-08_20:00:00 0.0 27.66 86.87 6.96 159.98 0.0 0.0 0.0 0.0
2023-07-08_20:15:00 0.0 27.55 87.82 6.94 156.82 0.0 0.0 0.0 0.0
2023-07-08_20:30:00 0.0 27.5 88.62 6.96 156.07 0.0 0.0 0.0 0.0
2023-07-08_20:45:00 0.0 27.49 89.23 6.95 155.33 0.0 0.0 0.0 0.0
2023-07-08_21:00:00 0.0 27.43 90.07 6.86 154.34 0.0 0.0 0.0 0.0
2023-07-08_21:15:00 0.0 27.37 90.72 6.72 156.29 0.0 0.0 0.0 0.0
2023-07-08_21:30:00 0.0 27.29 91.25 6.36 156.8 0.0 0.0 0.0 0.0
2023-07-08_21:45:00 0.0 27.19 91.7 5.93 161.85 0.0 0.0 0.0 0.0
2023-07-08_22:00:00 0.0 27.08 92.08 5.28 166.34 0.0 0.0 0.0 0.0
2023-07-08_22:15:00 0.0 27.05 92.02 5.28 167.08 0.0 0.0 0.0 0.0
2023-07-08_22:30:00 0.0 27.02 91.82 5.62 165.76 0.0 0.0 0.0 0.0
2023-07-08_22:45:00 0.0 26.98 91.7 5.29 166.81 0.0 0.0 0.0 0.0
2023-07-08_23:00:00 0.0 26.96 91.69 4.67 163.43 0.0 0.0 0.0 0.0
2023-07-08_23:15:00 0.0 26.93 91.68 4.4 163.47 0.0 0.0 0.0 0.0
2023-07-08_23:30:00 0.0 26.92 91.57 4.61 165.89 0.0 0.0 0.0 0.0
2023-07-08_23:45:00 0.0 26.89 91.46 4.75 168.43 0.0 0.0 0.0 0.0
2023-07-09_00:00:00 0.0 26.81 91.6 4.36 171.86 0.0 0.0 0.0 0.0
2023-07-09_00:15:00 0.0 26.78 91.55 4.1 173.36 0.0 0.0 0.0 0.0
2023-07-09_00:30:00 0.0 26.72 91.67 3.94 174.71 0.0 0.0 0.0 0.0
2023-07-09_00:45:00 0.0 26.64 91.93 3.81 173.8 0.0 0.0 0.0 0.0
2023-07-09_01:00:00 0.0 26.57 92.08 3.64 179.49 0.0 0.0 0.0 0.0
2023-07-09_01:15:00 0.0 26.7 91.15 3.65 177.82 0.0 0.0 0.0 0.0
2023-07-09_01:30:00 0.0 26.66 91.26 3.63 175.01 0.0 0.0 0.0 0.0
2023-07-09_01:45:00 0.0 26.45 92.48 3.67 166.41 0.0 0.0 0.0 0.0
2023-07-09_02:00:00 0.0 26.43 92.82 3.54 156.72 0.0 0.0 0.0 0.0
2023-07-09_02:15:00 0.0 26.45 93.01 3.9 158.43 0.0 0.0 0.0 0.0
2023-07-09_02:30:00 0.0 26.41 93.29 3.71 159.32 0.0 0.0 0.0 0.0
2023-07-09_02:45:00 0.0 26.42 93.4 3.82 153.42 0.0 0.0 0.0 0.0
2023-07-09_03:00:00 0.0 26.49 93.29 4.17 155.89 0.0 0.0 0.0 0.0
2023-07-09_03:15:00 0.0 26.52 93.24 4.43 150.65 0.0 0.0 0.0 0.0
2023-07-09_03:30:00 0.0 26.51 93.48 4.64 149.02 0.0 0.0 0.0 0.0
2023-07-09_03:45:00 0.0 26.54 93.49 4.7 156.4 0.0 0.0 0.0 0.0
2023-07-09_04:00:00 0.0 26.41 93.78 4.17 166.62 0.0 0.0 0.0 0.0
2023-07-09_04:15:00 0.0 26.34 93.77 3.94 173.56 0.0 0.0 0.0 0.0
2023-07-09_04:30:00 0.0 26.31 93.51 4.03 178.59 0.0 0.0 0.0 0.0
2023-07-09_04:45:00 0.0 26.21 93.24 3.88 186.7 0.0 0.0 0.0 0.0
2023-07-09_05:00:00 0.0 26.16 92.58 3.93 190.37 0.0 0.0 0.0 0.0
2023-07-09_05:15:00 0.0 26.05 92.13 3.66 187.81 0.0 0.0 0.0 0.0
2023-07-09_05:30:00 0.0 26.01 91.68 3.46 183.85 0.0 0.0 0.0 0.0
2023-07-09_05:45:00 0.0 26.73 87.92 3.11 194.08 46.03 367.06 349.57 17.49
2023-07-09_06:00:00 0.0 26.74 87.38 2.94 204.66 46.03 361.57 344.08 17.49
2023-07-09_06:15:00 0.0 27.25 83.71 2.42 209.79 148.13 590.96 559.96 31.0
2023-07-09_06:30:00 0.0 27.41 82.31 2.28 216.6 148.13 577.79 546.79 31.0
2023-07-09_06:45:00 0.0 27.74 80.19 2.0 232.9 261.66 676.22 637.28 38.93
2023-07-09_07:00:00 0.0 27.97 78.71 2.11 220.73 261.66 655.84 616.9 38.93
2023-07-09_07:15:00 0.0 28.33 76.74 1.97 211.39 376.6 697.38 652.94 44.44
2023-07-09_07:30:00 0.0 28.51 75.3 1.18 226.3 376.6 670.33 625.89 44.44
2023-07-09_07:45:00 0.0 28.79 73.7 0.54 236.14 489.38 682.1 633.53 48.57
2023-07-09_08:00:00 0.0 28.96 72.96 0.29 155.16 489.38 648.92 600.36 48.57
2023-07-09_08:15:00 0.0 29.18 72.4 0.84 166.69 596.96 641.23 589.4 51.83
2023-07-09_08:30:00 0.0 29.32 72.1 1.05 169.7 596.96 602.57 550.74 51.83
2023-07-09_08:45:00 0.06 29.54 71.46 1.49 171.32 694.1 578.77 524.33 54.43
2023-07-09_09:00:00 0.12 29.7 71.03 2.08 165.96 694.1 535.58 481.14 54.43
2023-07-09_09:15:00 0.26 29.9 70.68 2.89 155.25 779.83 501.41 444.88 56.53
2023-07-09_09:30:00 0.33 30.0 70.47 2.86 148.08 779.83 454.61 398.09 56.53
2023-07-09_09:45:00 0.45 30.16 70.13 3.15 155.33 853.04 413.39 355.2 58.19
2023-07-09_10:00:00 0.52 30.29 70.09 3.63 153.99 853.04 363.97 305.78 58.19
2023-07-09_10:15:00 0.63 30.33 70.27 3.74 146.48 901.24 314.95 254.89 60.06
2023-07-09_10:30:00 0.63 30.35 70.68 3.89 138.09 901.24 264.73 204.67 60.06
2023-07-09_10:45:00 0.57 30.25 71.82 4.65 140.71 926.76 212.59 152.71 59.89
2023-07-09_11:00:00 0.5 30.02 73.47 5.33 144.93 926.76 163.95 104.06 59.89
2023-07-09_11:15:00 0.47 29.71 75.11 5.42 147.18 724.72 101.12 44.77 56.36
2023-07-09_11:30:00 0.4 29.67 75.5 5.48 151.82 724.72 56.56 0.2 56.36
2023-07-09_11:45:00 0.27 29.77 75.08 5.66 147.39 813.15 64.07 0.0 64.07
2023-07-09_12:00:00 0.27 29.85 74.82 5.98 147.88 813.15 64.07 0.0 64.07
2023-07-09_12:15:00 0.16 29.67 75.58 5.46 146.86 867.48 68.36 0.0 68.36
2023-07-09_12:30:00 0.09 29.6 76.16 5.57 146.68 867.48 68.36 0.0 68.36
2023-07-09_12:45:00 0.1 29.95 75.15 5.74 155.53 960.24 60.35 0.0 60.35
2023-07-09_13:00:00 0.08 30.07 74.64 5.43 156.97 960.24 60.35 0.0 60.35
2023-07-09_13:15:00 0.01 30.21 74.15 5.19 150.07 919.75 59.56 0.0 59.56
2023-07-09_13:30:00 0.0 30.34 73.69 5.01 145.17 919.75 59.56 0.0 59.56
2023-07-09_13:45:00 0.0 30.45 73.55 5.32 148.0 866.75 58.36 0.0 58.36
2023-07-09_14:00:00 0.0 30.53 73.55 5.28 150.64 866.75 58.36 0.0 58.36
2023-07-09_14:15:00 0.0 30.54 73.76 5.2 150.01 794.58 56.76 0.0 56.76
2023-07-09_14:30:00 0.0 30.57 74.11 5.44 149.82 794.58 56.76 0.0 56.76
2023-07-09_14:45:00 0.0 30.47 74.83 5.57 149.99 709.63 54.76 0.0 54.76
2023-07-09_15:00:00 0.0 30.41 75.2 5.83 150.21 709.63 54.76 0.0 54.76
2023-07-09_15:15:00 0.0 30.21 75.96 6.28 148.82 613.69 52.26 0.0 52.26
2023-07-09_15:30:00 0.0 30.18 75.97 6.36 149.98 613.69 52.26 0.0 52.26
2023-07-09_15:45:00 0.01 30.08 76.28 6.67 148.85 509.49 49.14 0.0 49.14
2023-07-09_16:00:00 0.0 29.99 76.71 7.15 147.71 509.49 49.14 0.0 49.14
2023-07-09_16:15:00 0.09 29.8 77.51 7.36 148.34 397.96 45.21 0.0 45.21
2023-07-09_16:30:00 0.14 29.7 78.02 7.24 148.08 397.96 45.21 0.0 45.21
2023-07-09_16:45:00 0.11 29.41 78.95 7.05 148.66 282.97 40.04 0.0 40.04
2023-07-09_17:00:00 0.17 29.36 78.87 6.93 148.43 282.97 40.04 0.0 40.04
2023-07-09_17:15:00 0.19 29.11 79.63 6.93 149.43 169.42 32.75 0.0 32.75
2023-07-09_17:30:00 0.2 29.0 79.86 7.41 151.34 169.42 32.75 0.0 32.75
2023-07-09_17:45:00 0.29 28.71 80.57 6.88 153.86 63.81 20.81 0.0 20.81
2023-07-09_18:00:00 0.29 28.67 80.15 6.97 154.92 63.81 20.81 0.0 20.81
2023-07-09_18:15:00 0.26 28.43 80.55 7.22 156.49 0.0 0.0 0.0 0.0
2023-07-09_18:30:00 0.23 28.35 80.91 7.27 158.98 0.0 0.0 0.0 0.0
2023-07-09_18:45:00 0.24 28.22 81.93 6.83 158.8 0.0 0.0 0.0 0.0
2023-07-09_19:00:00 0.26 28.09 83.05 6.46 157.15 0.0 0.0 0.0 0.0
2023-07-09_19:15:00 0.34 27.99 83.91 5.9 156.97 0.0 0.0 0.0 0.0
2023-07-09_19:30:00 0.23 27.95 84.05 5.99 155.68 0.0 0.0 0.0 0.0
2023-07-09_19:45:00 0.09 27.89 84.11 5.85 151.85 0.0 0.0 0.0 0.0
2023-07-09_20:00:00 0.12 27.84 84.25 5.82 153.84 0.0 0.0 0.0 0.0
2023-07-09_20:15:00 0.05 27.72 85.02 6.05 152.33 0.0 0.0 0.0 0.0
2023-07-09_20:30:00 0.0 27.63 86.06 6.05 153.7 0.0 0.0 0.0 0.0
2023-07-09_20:45:00 0.01 27.54 87.18 5.45 160.77 0.0 0.0 0.0 0.0
2023-07-09_21:00:00 0.02 27.44 88.17 4.93 168.67 0.0 0.0 0.0 0.0
2023-07-09_21:15:00 0.0 27.39 88.7 4.75 171.5 0.0 0.0 0.0 0.0
2023-07-09_21:30:00 0.08 27.34 88.93 4.44 172.22 0.0 0.0 0.0 0.0
2023-07-09_21:45:00 0.16 27.33 88.97 4.41 171.45 0.0 0.0 0.0 0.0
2023-07-09_22:00:00 0.14 27.3 89.07 4.28 169.81 0.0 0.0 0.0 0.0
2023-07-09_22:15:00 0.19 27.24 89.27 4.0 175.79 0.0 0.0 0.0 0.0
2023-07-09_22:30:00 0.25 27.16 89.54 3.58 183.03 0.0 0.0 0.0 0.0
2023-07-09_22:45:00 0.25 27.16 89.28 3.08 187.67 0.0 0.0 0.0 0.0
2023-07-09_23:00:00 0.28 27.11 89.08 2.59 201.53 0.0 0.0 0.0 0.0
2023-07-09_23:15:00 0.32 26.99 89.22 2.21 215.51 0.0 0.0 0.0 0.0
2023-07-09_23:30:00 0.31 26.97 88.68 2.19 229.63 0.0 0.0 0.0 0.0
2023-07-09_23:45:00 0.33 26.84 88.61 2.13 237.41 0.0 0.0 0.0 0.0
2023-07-10_00:00:00 0.34 26.83 87.99 1.96 247.04 0.0 0.0 0.0 0.0
2023-07-10_00:15:00 0.37 26.8 87.39 1.94 257.3 0.0 0.0 0.0 0.0
2023-07-10_00:30:00 0.37 26.75 87.12 1.77 268.59 0.0 0.0 0.0 0.0
2023-07-10_00:45:00 0.35 26.68 86.92 1.69 274.17 0.0 0.0 0.0 0.0
2023-07-10_01:00:00 0.34 26.66 86.44 1.59 263.47 0.0 0.0 0.0 0.0
2023-07-10_01:15:00 0.35 26.63 85.96 1.59 256.64 0.0 0.0 0.0 0.0
2023-07-10_01:30:00 0.36 26.66 85.11 1.71 241.63 0.0 0.0 0.0 0.0
2023-07-10_01:45:00 0.34 26.7 84.15 1.65 229.99 0.0 0.0 0.0 0.0
2023-07-10_02:00:00 0.31 26.77 83.12 1.66 223.77 0.0 0.0 0.0 0.0
2023-07-10_02:15:00 0.27 26.82 82.38 1.8 224.19 0.0 0.0 0.0 0.0
2023-07-10_02:30:00 0.24 26.84 81.76 1.79 218.46 0.0 0.0 0.0 0.0
2023-07-10_02:45:00 0.27 26.88 81.07 1.87 207.88 0.0 0.0 0.0 0.0
2023-07-10_03:00:00 0.28 26.88 80.63 1.86 203.46 0.0 0.0 0.0 0.0
2023-07-10_03:15:00 0.25 26.87 80.22 1.66 205.22 0.0 0.0 0.0 0.0
2023-07-10_03:30:00 0.22 26.87 79.84 1.51 206.57 0.0 0.0 0.0 0.0
2023-07-10_03:45:00 0.24 26.84 79.8 1.49 206.01 0.0 0.0 0.0 0.0
2023-07-10_04:00:00 0.24 26.84 79.72 1.59 195.41 0.0 0.0 0.0 0.0
2023-07-10_04:15:00 0.2 26.79 79.97 1.74 190.95 0.0 0.0 0.0 0.0
2023-07-10_04:30:00 0.15 26.73 80.28 1.7 188.45 0.0 0.0 0.0 0.0
2023-07-10_04:45:00 0.14 26.69 80.41 1.74 181.92 0.0 0.0 0.0 0.0
2023-07-10_05:00:00 0.21 26.7 80.23 1.95 188.01 0.0 0.0 0.0 0.0
2023-07-10_05:15:00 0.23 26.66 80.01 1.88 192.29 0.0 0.0 0.0 0.0
2023-07-10_05:30:00 0.22 26.64 79.64 1.58 196.21 0.0 0.0 0.0 0.0
2023-07-10_05:45:00 0.22 27.3 77.52 1.28 208.67 44.31 308.09 286.8 21.28
