time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-08_12:45:00 0.1 32.13 62.72 1.62 194.48 640.54 347.13 0.0 347.13
2023-07-08_13:00:00 0.04 32.36 61.27 1.3 188.0 640.54 347.13 0.0 347.13
2023-07-08_13:15:00 0.01 32.81 59.22 1.66 188.62 644.31 180.95 0.0 180.95
2023-07-08_13:30:00 0.0 32.98 58.41 1.73 193.58 644.31 180.95 0.0 180.95
2023-07-08_13:45:00 0.0 33.15 57.69 1.57 199.1 613.76 171.81 0.0 171.81
2023-07-08_14:00:00 0.01 33.23 57.61 2.11 210.77 613.76 171.81 0.0 171.81
2023-07-08_14:15:00 0.04 32.96 59.28 2.61 222.51 641.86 184.65 0.0 184.65
2023-07-08_14:30:00 0.05 32.53 61.64 2.91 237.12 641.86 184.65 0.0 184.65
2023-07-08_14:45:00 0.04 31.99 64.24 3.31 250.55 417.91 71.1 0.0 71.1
2023-07-08_15:00:00 0.07 31.5 67.21 3.34 266.26 417.91 71.1 0.0 71.1
2023-07-08_15:15:00 0.09 30.85 70.37 3.0 277.13 329.26 67.51 0.0 67.51
2023-07-08_15:30:00 0.08 30.52 71.15 3.43 295.69 329.26 67.51 0.0 67.51
2023-07-08_15:45:00 0.14 30.23 72.08 3.41 306.8 318.31 62.64 0.0 62.64
2023-07-08_16:00:00 0.06 29.71 74.78 2.88 321.56 318.31 62.64 0.0 62.64
2023-07-08_16:15:00 0.06 29.6 75.92 1.43 293.06 297.45 67.42 0.0 67.42
2023-07-08_16:30:00 0.49 29.41 77.5 1.8 205.47 297.45 67.42 0.0 67.42
2023-07-08_16:45:00 0.57 28.16 83.28 4.62 189.99 98.2 48.18 0.0 48.18
2023-07-08_17:00:00 0.74 27.15 86.81 7.12 194.65 98.2 48.18 0.0 48.18
2023-07-08_17:15:00 0.82 26.37 90.1 6.09 194.49 2.62 2.6 0.0 2.6
2023-07-08_17:30:00 0.71 25.85 92.22 6.35 192.4 2.62 2.6 0.0 2.6
2023-07-08_17:45:00 0.74 25.72 92.13 6.29 192.08 2.4 2.39 0.0 2.39
2023-07-08_18:00:00 0.74 25.78 91.63 6.07 196.4 2.4 2.39 0.0 2.39
2023-07-08_18:15:00 0.79 25.86 91.38 4.18 209.6 0.33 0.33 0.0 0.33
2023-07-08_18:30:00 0.82 25.83 91.42 4.29 214.24 0.33 0.33 0.0 0.33
2023-07-08_18:45:00 0.81 25.77 91.72 4.24 218.3 0.0 0.0 0.0 0.0
2023-07-08_19:00:00 0.77 25.76 91.95 4.49 223.33 0.0 0.0 0.0 0.0
2023-07-08_19:15:00 0.84 25.81 92.48 3.43 231.91 0.0 0.0 0.0 0.0
2023-07-08_19:30:00 0.68 25.8 93.16 3.06 233.98 0.0 0.0 0.0 0.0
2023-07-08_19:45:00 0.65 25.76 93.57 3.04 216.29 0.0 0.0 0.0 0.0
2023-07-08_20:00:00 0.64 25.73 93.59 3.43 209.53 0.0 0.0 0.0 0.0
2023-07-08_20:15:00 0.61 25.63 93.96 2.93 207.55 0.0 0.0 0.0 0.0
2023-07-08_20:30:00 0.75 25.57 94.5 1.87 198.91 0.0 0.0 0.0 0.0
2023-07-08_20:45:00 0.92 25.5 95.13 1.11 201.37 0.0 0.0 0.0 0.0
2023-07-08_21:00:00 0.83 25.43 95.91 0.61 208.37 0.0 0.0 0.0 0.0
2023-07-08_21:15:00 0.7 25.4 96.01 0.42 169.87 0.0 0.0 0.0 0.0
2023-07-08_21:30:00 0.6 25.37 96.09 0.38 152.59 0.0 0.0 0.0 0.0
2023-07-08_21:45:00 0.62 25.34 96.47 0.44 150.13 0.0 0.0 0.0 0.0
2023-07-08_22:00:00 0.69 25.3 96.36 0.22 79.96 0.0 0.0 0.0 0.0
2023-07-08_22:15:00 0.67 25.22 96.47 0.71 34.1 0.0 0.0 0.0 0.0
2023-07-08_22:30:00 0.64 25.22 96.67 0.63 55.36 0.0 0.0 0.0 0.0
2023-07-08_22:45:00 0.6 25.19 96.36 0.46 179.84 0.0 0.0 0.0 0.0
2023-07-08_23:00:00 0.51 25.07 96.44 1.17 194.34 0.0 0.0 0.0 0.0
2023-07-08_23:15:00 0.59 24.92 96.8 1.07 203.79 0.0 0.0 0.0 0.0
2023-07-08_23:30:00 0.54 24.87 96.7 1.22 208.1 0.0 0.0 0.0 0.0
2023-07-08_23:45:00 0.34 24.77 96.33 1.76 200.25 0.0 0.0 0.0 0.0
2023-07-09_00:00:00 0.24 24.7 96.23 1.75 200.43 0.0 0.0 0.0 0.0
2023-07-09_00:15:00 0.27 24.68 95.62 2.12 196.19 0.0 0.0 0.0 0.0
2023-07-09_00:30:00 0.37 24.7 94.79 2.57 189.35 0.0 0.0 0.0 0.0
2023-07-09_00:45:00 0.34 24.65 94.59 2.5 190.56 0.0 0.0 0.0 0.0
2023-07-09_01:00:00 0.42 24.64 94.48 2.38 192.15 0.0 0.0 0.0 0.0
2023-07-09_01:15:00 0.54 24.47 95.38 1.84 182.04 0.0 0.0 0.0 0.0
2023-07-09_01:30:00 0.44 24.38 95.76 1.72 186.38 0.0 0.0 0.0 0.0
2023-07-09_01:45:00 0.35 24.31 96.01 1.64 195.08 0.0 0.0 0.0 0.0
2023-07-09_02:00:00 0.41 24.22 96.38 1.52 186.09 0.0 0.0 0.0 0.0
2023-07-09_02:15:00 0.35 24.15 96.75 1.35 176.88 0.0 0.0 0.0 0.0
2023-07-09_02:30:00 0.31 24.18 96.39 1.55 156.43 0.0 0.0 0.0 0.0
2023-07-09_02:45:00 0.2 24.08 96.72 1.44 148.57 0.0 0.0 0.0 0.0
2023-07-09_03:00:00 0.14 23.96 97.11 1.24 150.67 0.0 0.0 0.0 0.0
2023-07-09_03:15:00 0.16 23.96 96.98 1.29 152.98 0.0 0.0 0.0 0.0
2023-07-09_03:30:00 0.08 23.91 97.05 1.35 162.84 0.0 0.0 0.0 0.0
2023-07-09_03:45:00 0.09 23.99 96.82 1.32 158.61 0.0 0.0 0.0 0.0
2023-07-09_04:00:00 0.09 24.0 96.81 1.33 162.9 0.0 0.0 0.0 0.0
2023-07-09_04:15:00 0.1 23.97 96.98 1.57 161.57 0.0 0.0 0.0 0.0
2023-07-09_04:30:00 0.13 24.03 96.89 1.94 147.42 0.0 0.0 0.0 0.0
2023-07-09_04:45:00 0.24 24.06 96.99 2.17 153.8 0.0 0.0 0.0 0.0
2023-07-09_05:00:00 0.43 24.22 97.15 2.52 159.41 0.0 0.0 0.0 0.0
2023-07-09_05:15:00 0.39 24.2 98.09 1.83 155.03 0.0 0.0 0.0 0.0
2023-07-09_05:30:00 0.31 24.08 98.61 1.56 144.87 0.0 0.0 0.0 0.0
2023-07-09_05:45:00 0.23 24.12 98.86 1.34 150.25 2.66 39.19 36.91 2.28
2023-07-09_06:00:00 0.22 24.06 99.11 1.01 146.81 2.66 38.71 36.43 2.28
2023-07-09_06:15:00 0.17 24.94 96.67 1.03 180.92 68.44 353.4 329.42 23.98
2023-07-09_06:30:00 0.25 25.17 96.6 1.57 180.64 68.44 346.57 322.58 23.98
2023-07-09_06:45:00 0.4 25.79 95.36 2.32 177.75 156.85 305.7 204.88 100.82
2023-07-09_07:00:00 0.42 26.03 94.98 2.01 175.12 156.85 299.73 198.91 100.82
2023-07-09_07:15:00 0.46 26.59 93.54 1.91 179.4 284.12 575.28 504.77 70.51
2023-07-09_07:30:00 0.45 26.95 92.33 2.08 181.84 284.12 555.89 485.38 70.51
2023-07-09_07:45:00 0.47 27.52 90.24 2.51 187.64 403.43 604.1 501.53 102.57
2023-07-09_08:00:00 0.43 27.84 88.73 2.84 198.12 403.43 579.5 476.93 102.57
2023-07-09_08:15:00 0.46 28.36 86.33 3.37 201.58 482.47 553.55 383.09 170.46
2023-07-09_08:30:00 0.51 28.67 84.34 3.45 207.9 482.47 529.89 359.43 170.46
2023-07-09_08:45:00 0.62 29.05 82.04 3.41 206.01 558.59 536.11 253.38 282.73
2023-07-09_09:00:00 0.64 29.31 80.11 3.49 204.88 558.59 516.41 233.69 282.73
2023-07-09_09:15:00 0.59 29.46 78.77 3.49 206.08 494.51 465.13 60.31 404.82
2023-07-09_09:30:00 0.7 29.66 77.36 3.43 209.38 494.51 459.15 54.33 404.82
2023-07-09_09:45:00 0.79 29.68 76.64 3.49 220.49 307.8 300.26 5.95 294.31
2023-07-09_10:00:00 0.87 29.8 75.5 3.4 221.99 307.8 299.48 5.18 294.31
2023-07-09_10:15:00 0.75 29.86 74.42 2.84 234.21 439.41 432.51 2.35 430.15
2023-07-09_10:30:00 0.63 29.89 73.92 2.64 242.02 439.41 432.08 1.93 430.15
2023-07-09_10:45:00 0.6 30.25 72.51 3.05 247.45 590.19 421.53 44.17 377.36
2023-07-09_11:00:00 0.61 30.1 74.06 3.06 238.55 590.19 408.96 31.6 377.36
2023-07-09_11:15:00 0.63 29.29 77.72 2.94 230.06 344.58 270.13 7.2 262.93
2023-07-09_11:30:00 0.68 28.84 79.91 2.46 222.08 344.58 264.86 1.93 262.93
2023-07-09_11:45:00 0.76 28.13 83.58 1.93 212.88 167.0 141.46 0.0 141.46
2023-07-09_12:00:00 0.86 27.71 86.23 1.22 187.05 167.0 141.46 0.0 141.46
2023-07-09_12:15:00 0.85 27.23 88.78 1.06 177.16 138.69 89.06 0.0 89.06
2023-07-09_12:30:00 0.83 26.94 90.24 1.96 251.33 138.69 89.06 0.0 89.06
2023-07-09_12:45:00 0.77 26.36 92.09 3.67 267.5 22.43 22.31 0.0 22.31
2023-07-09_13:00:00 0.64 25.85 92.83 4.26 270.16 22.43 22.31 0.0 22.31
2023-07-09_13:15:00 0.54 25.73 91.93 3.27 276.92 76.35 75.92 0.0 75.92
2023-07-09_13:30:00 0.47 25.74 91.14 3.21 287.84 76.35 75.92 0.0 75.92
2023-07-09_13:45:00 0.62 26.66 87.53 4.25 270.82 421.39 395.71 0.0 395.71
2023-07-09_14:00:00 0.58 26.86 86.03 4.15 262.46 421.39 395.71 0.0 395.71
2023-07-09_14:15:00 0.71 27.1 85.61 5.04 243.5 471.05 305.97 0.0 305.97
2023-07-09_14:30:00 0.82 26.99 86.43 5.6 232.53 471.05 305.97 0.0 305.97
2023-07-09_14:45:00 0.92 26.25 89.09 4.04 218.53 132.68 96.09 0.0 96.09
2023-07-09_15:00:00 0.95 25.98 90.27 3.55 215.89 132.68 96.09 0.0 96.09
2023-07-09_15:15:00 0.96 25.53 92.23 2.39 211.46 51.51 51.22 0.0 51.22
2023-07-09_15:30:00 0.91 25.19 93.41 2.97 226.43 51.51 51.22 0.0 51.22
2023-07-09_15:45:00 0.94 25.03 93.57 2.48 222.26 57.88 57.55 0.0 57.55
2023-07-09_16:00:00 0.95 25.0 93.65 2.35 208.08 57.88 57.55 0.0 57.55
2023-07-09_16:15:00 0.95 25.12 93.59 2.1 191.62 56.94 56.62 0.0 56.62
2023-07-09_16:30:00 0.84 25.24 93.64 2.17 198.9 56.94 56.62 0.0 56.62
2023-07-09_16:45:00 0.73 25.46 93.28 1.82 205.26 78.49 78.04 0.0 78.04
2023-07-09_17:00:00 0.72 25.63 92.64 1.11 208.48 78.49 78.04 0.0 78.04
2023-07-09_17:15:00 0.71 25.71 92.34 0.9 195.0 76.79 76.35 0.0 76.35
2023-07-09_17:30:00 0.71 25.79 92.07 1.07 163.43 76.79 76.35 0.0 76.35
2023-07-09_17:45:00 0.78 25.68 93.5 1.01 148.32 37.77 37.55 0.0 37.55
2023-07-09_18:00:00 0.84 25.67 93.34 1.18 150.78 37.77 37.55 0.0 37.55
2023-07-09_18:15:00 0.79 25.16 95.9 1.23 151.81 1.87 1.85 0.0 1.85
2023-07-09_18:30:00 0.8 25.1 95.5 1.45 151.37 1.87 1.85 0.0 1.85
2023-07-09_18:45:00 0.83 25.03 95.0 1.67 164.44 0.0 0.0 0.0 0.0
2023-07-09_19:00:00 0.87 24.97 94.53 1.76 163.86 0.0 0.0 0.0 0.0
2023-07-09_19:15:00 0.89 24.83 94.67 1.63 162.74 0.0 0.0 0.0 0.0
2023-07-09_19:30:00 0.92 24.8 94.23 1.76 172.84 0.0 0.0 0.0 0.0
2023-07-09_19:45:00 0.93 24.65 94.48 1.76 191.13 0.0 0.0 0.0 0.0
2023-07-09_20:00:00 0.94 24.63 94.74 1.71 200.02 0.0 0.0 0.0 0.0
2023-07-09_20:15:00 0.93 24.7 94.31 1.97 196.43 0.0 0.0 0.0 0.0
2023-07-09_20:30:00 0.78 24.69 94.43 2.01 182.23 0.0 0.0 0.0 0.0
2023-07-09_20:45:00 0.73 24.42 95.38 1.88 177.45 0.0 0.0 0.0 0.0
2023-07-09_21:00:00 0.83 24.28 96.04 1.62 179.71 0.0 0.0 0.0 0.0
2023-07-09_21:15:00 0.82 24.07 96.62 1.58 178.26 0.0 0.0 0.0 0.0
2023-07-09_21:30:00 0.79 23.98 96.93 1.5 176.82 0.0 0.0 0.0 0.0
2023-07-09_21:45:00 0.76 23.85 97.13 1.3 173.92 0.0 0.0 0.0 0.0
2023-07-09_22:00:00 0.69 23.78 97.3 1.42 152.15 0.0 0.0 0.0 0.0
2023-07-09_22:15:00 0.66 23.74 96.83 2.01 134.27 0.0 0.0 0.0 0.0
2023-07-09_22:30:00 0.7 23.66 96.78 2.08 133.9 0.0 0.0 0.0 0.0
2023-07-09_22:45:00 0.72 23.44 97.19 1.86 127.28 0.0 0.0 0.0 0.0
2023-07-09_23:00:00 0.67 23.33 97.29 1.75 122.38 0.0 0.0 0.0 0.0
2023-07-09_23:15:00 0.67 23.4 97.24 1.44 124.79 0.0 0.0 0.0 0.0
2023-07-09_23:30:00 0.71 23.36 97.17 1.24 125.98 0.0 0.0 0.0 0.0
2023-07-09_23:45:00 0.79 23.53 96.9 1.11 137.85 0.0 0.0 0.0 0.0
2023-07-10_00:00:00 0.77 23.53 96.72 1.34 149.62 0.0 0.0 0.0 0.0
2023-07-10_00:15:00 0.85 23.69 95.92 1.6 148.95 0.0 0.0 0.0 0.0
2023-07-10_00:30:00 0.93 23.78 95.26 2.25 141.74 0.0 0.0 0.0 0.0
2023-07-10_00:45:00 0.95 23.88 94.87 2.47 143.03 0.0 0.0 0.0 0.0
2023-07-10_01:00:00 0.82 23.83 95.28 1.99 148.42 0.0 0.0 0.0 0.0
2023-07-10_01:15:00 0.77 23.62 96.44 1.54 156.27 0.0 0.0 0.0 0.0
2023-07-10_01:30:00 0.78 23.57 96.65 1.45 168.51 0.0 0.0 0.0 0.0
2023-07-10_01:45:00 0.82 23.62 96.77 1.42 188.88 0.0 0.0 0.0 0.0
2023-07-10_02:00:00 0.92 23.6 96.93 1.42 196.16 0.0 0.0 0.0 0.0
2023-07-10_02:15:00 0.81 23.65 96.76 1.46 190.42 0.0 0.0 0.0 0.0
2023-07-10_02:30:00 0.68 23.67 96.8 1.59 173.45 0.0 0.0 0.0 0.0
2023-07-10_02:45:00 0.71 23.33 97.67 1.66 171.51 0.0 0.0 0.0 0.0
2023-07-10_03:00:00 0.75 23.31 97.77 1.63 171.15 0.0 0.0 0.0 0.0
2023-07-10_03:15:00 0.8 23.26 97.86 1.73 177.94 0.0 0.0 0.0 0.0
2023-07-10_03:30:00 0.72 23.29 97.96 1.8 181.45 0.0 0.0 0.0 0.0
2023-07-10_03:45:00 0.7 23.36 98.11 1.86 188.89 0.0 0.0 0.0 0.0
2023-07-10_04:00:00 0.73 23.47 98.15 2.0 196.02 0.0 0.0 0.0 0.0
2023-07-10_04:15:00 0.76 23.52 98.34 1.98 192.8 0.0 0.0 0.0 0.0
2023-07-10_04:30:00 0.8 23.58 98.39 2.06 186.33 0.0 0.0 0.0 0.0
2023-07-10_04:45:00 0.73 23.65 98.28 2.18 189.89 0.0 0.0 0.0 0.0
2023-07-10_05:00:00 0.64 23.67 98.22 2.21 194.49 0.0 0.0 0.0 0.0
2023-07-10_05:15:00 0.62 23.71 97.99 2.17 202.81 0.0 0.0 0.0 0.0
2023-07-10_05:30:00 0.6 23.61 98.1 2.05 212.9 0.0 0.0 0.0 0.0
2023-07-10_05:45:00 0.56 23.98 97.3 2.2 226.49 1.84 17.76 16.06 1.7
