time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-05_18:45:00 0.71 28.03 83.05 3.94 177.57 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.76 28.03 82.87 4.18 172.35 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.75 28.02 82.96 4.43 164.23 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.68 27.96 83.65 4.9 165.86 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.61 27.9 83.63 5.29 173.46 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.61 27.84 83.21 5.49 178.79 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.71 27.81 82.72 5.53 179.77 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.67 27.81 82.23 5.2 178.82 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.73 27.8 82.21 4.74 181.01 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.79 27.71 82.84 4.18 182.98 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.74 27.65 83.25 4.21 182.21 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.69 27.65 83.42 4.25 181.91 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.66 27.61 84.02 4.15 180.12 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.61 27.61 84.61 4.13 180.13 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.57 27.58 85.28 4.23 182.41 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.65 27.52 86.2 3.84 181.46 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.52 27.47 86.89 3.81 189.1 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.5 27.49 87.15 3.8 191.33 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.55 27.44 87.65 3.74 192.68 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.62 27.54 87.27 4.32 193.91 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.72 27.58 87.04 4.38 196.12 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.71 27.52 87.15 4.25 199.1 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.7 27.51 86.62 3.88 200.69 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.7 27.51 85.97 3.58 200.97 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.72 27.55 85.0 3.56 203.21 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.65 27.56 84.15 3.57 207.63 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.59 27.59 83.21 3.45 211.71 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.57 27.53 82.91 3.2 217.89 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.55 27.49 82.67 3.1 216.19 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.56 27.56 81.99 3.29 214.08 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.61 27.51 82.05 3.12 216.65 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.67 27.51 81.82 3.12 223.07 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.69 27.52 81.4 3.0 224.31 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.77 27.54 80.96 2.66 220.72 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.82 27.62 80.58 3.08 215.77 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.87 27.54 81.02 3.0 218.44 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.87 27.42 81.53 2.64 223.54 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.87 27.35 81.77 2.23 230.7 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.86 27.28 81.97 2.22 240.84 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.75 27.24 82.02 2.27 245.91 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.78 27.17 82.14 2.19 251.33 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.72 27.13 81.96 2.13 243.22 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.69 27.06 82.08 2.14 245.0 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.67 26.99 82.28 2.1 245.68 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.66 27.2 81.83 2.17 241.31 16.18 166.82 156.72 10.09
2023-09-06_06:00:00 0.65 27.16 81.98 2.32 234.48 16.18 163.73 153.64 10.09
2023-09-06_06:15:00 0.66 27.81 79.02 2.6 237.34 114.11 452.56 414.55 38.02
2023-09-06_06:30:00 0.69 27.91 78.73 2.18 246.55 114.11 440.62 402.61 38.02
2023-09-06_06:45:00 0.69 28.27 76.92 1.92 252.3 234.71 591.23 544.36 46.87
2023-09-06_07:00:00 0.68 28.39 76.32 1.98 254.87 234.71 570.04 523.18 46.87
2023-09-06_07:15:00 0.7 28.67 75.27 2.15 255.83 356.06 609.71 542.82 66.89
2023-09-06_07:30:00 0.71 28.87 74.53 2.13 256.68 356.06 582.23 515.34 66.89
2023-09-06_07:45:00 0.69 29.2 73.31 2.28 264.0 477.04 605.4 536.66 68.74
2023-09-06_08:00:00 0.67 29.47 72.16 2.57 273.06 477.04 570.62 501.88 68.74
2023-09-06_08:15:00 0.65 29.85 70.44 2.6 275.41 593.09 565.44 508.88 56.56
2023-09-06_08:30:00 0.58 30.12 68.88 2.56 274.92 593.09 523.2 466.65 56.56
2023-09-06_08:45:00 0.54 30.47 67.08 2.48 275.85 695.33 499.15 424.79 74.36
2023-09-06_09:00:00 0.55 30.76 65.59 2.24 278.21 695.33 453.23 378.87 74.36
2023-09-06_09:15:00 0.57 31.05 64.63 1.95 268.27 786.15 423.77 332.99 90.78
2023-09-06_09:30:00 0.55 31.21 64.28 1.74 252.88 786.15 374.99 284.21 90.78
2023-09-06_09:45:00 0.6 31.38 64.53 1.37 250.56 865.78 324.73 243.5 81.23
2023-09-06_10:00:00 0.59 31.51 64.46 1.26 240.76 865.78 272.27 191.04 81.23
2023-09-06_10:15:00 0.51 31.65 63.91 1.41 220.94 929.35 211.57 142.56 69.01
2023-09-06_10:30:00 0.44 31.7 64.09 1.78 203.41 929.35 157.16 88.15 69.01
2023-09-06_10:45:00 0.46 31.81 63.98 1.5 191.19 970.56 151.06 34.15 116.91
2023-09-06_11:00:00 0.45 31.87 64.28 1.72 181.18 970.56 116.91 0.0 116.91
2023-09-06_11:15:00 0.38 31.98 64.14 1.99 186.1 998.68 85.11 0.0 85.11
2023-09-06_11:30:00 0.37 32.14 63.68 1.76 195.29 998.68 85.11 0.0 85.11
2023-09-06_11:45:00 0.38 32.26 63.38 1.27 197.16 987.54 113.37 0.0 113.37
2023-09-06_12:00:00 0.34 32.37 63.25 1.68 199.57 987.54 113.37 0.0 113.37
2023-09-06_12:15:00 0.4 32.47 63.36 1.42 189.08 985.72 97.45 0.0 97.45
2023-09-06_12:30:00 0.32 32.53 63.51 1.69 193.64 985.72 97.45 0.0 97.45
2023-09-06_12:45:00 0.37 32.58 63.8 1.32 176.87 949.66 82.26 0.0 82.26
2023-09-06_13:00:00 0.37 32.63 64.0 1.47 172.6 949.66 82.26 0.0 82.26
2023-09-06_13:15:00 0.33 32.6 64.33 1.8 172.11 812.18 119.59 0.0 119.59
2023-09-06_13:30:00 0.3 32.64 64.56 1.83 168.06 812.18 119.59 0.0 119.59
2023-09-06_13:45:00 0.32 32.7 65.03 1.62 152.25 841.89 115.03 0.0 115.03
2023-09-06_14:00:00 0.3 32.67 65.99 2.05 138.44 841.89 115.03 0.0 115.03
2023-09-06_14:15:00 0.32 32.62 66.78 2.09 123.54 743.32 139.62 0.0 139.62
2023-09-06_14:30:00 0.29 32.53 67.52 2.22 107.66 743.32 139.62 0.0 139.62
2023-09-06_14:45:00 0.28 32.12 69.45 2.83 85.36 594.6 95.47 0.0 95.47
2023-09-06_15:00:00 0.29 31.85 70.94 3.37 73.76 594.6 95.47 0.0 95.47
2023-09-06_15:15:00 0.29 31.49 72.61 4.13 70.47 459.54 60.97 0.0 60.97
2023-09-06_15:30:00 0.28 31.26 73.9 4.61 69.23 459.54 60.97 0.0 60.97
2023-09-06_15:45:00 0.24 31.0 75.25 4.8 72.82 376.21 63.55 0.0 63.55
2023-09-06_16:00:00 0.24 30.9 75.76 4.47 79.12 376.21 63.55 0.0 63.55
2023-09-06_16:15:00 0.26 30.81 76.33 4.47 80.42 276.33 49.64 0.0 49.64
2023-09-06_16:30:00 0.24 30.71 77.2 4.71 84.77 276.33 49.64 0.0 49.64
2023-09-06_16:45:00 0.27 30.46 79.13 4.77 88.61 178.33 34.09 0.0 34.09
2023-09-06_17:00:00 0.33 30.31 80.81 4.81 95.73 178.33 34.09 0.0 34.09
2023-09-06_17:15:00 0.34 29.94 83.48 4.92 107.31 78.99 22.86 0.0 22.86
2023-09-06_17:30:00 0.3 29.71 85.53 5.13 114.96 78.99 22.86 0.0 22.86
2023-09-06_17:45:00 0.27 29.29 88.0 5.12 122.68 2.79 2.54 0.0 2.54
2023-09-06_18:00:00 0.24 29.07 89.3 5.15 127.45 2.79 2.54 0.0 2.54
2023-09-06_18:15:00 0.19 28.87 90.18 5.14 133.48 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.14 28.79 90.16 5.35 135.13 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.19 28.74 90.15 5.23 136.25 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.29 28.7 90.09 4.94 141.42 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.3 28.68 89.86 5.15 145.55 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.22 28.65 89.38 5.28 150.72 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.26 28.62 88.83 5.09 145.93 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.3 28.55 88.71 4.25 143.62 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.35 28.54 88.29 4.19 139.81 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.32 28.56 87.95 4.83 146.1 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.28 28.51 87.91 4.91 157.95 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.25 28.47 87.65 4.9 162.64 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.25 28.42 87.48 4.68 167.6 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.36 28.4 87.19 4.34 174.24 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.39 28.38 86.78 4.41 173.16 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.36 28.36 86.44 4.51 174.16 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.3 28.29 86.45 4.16 180.84 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.19 28.25 86.46 3.75 188.96 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.18 28.28 86.26 3.56 207.3 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.13 28.21 86.57 3.68 220.97 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.16 28.13 86.85 3.48 229.14 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.16 28.1 86.61 3.55 231.99 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.18 27.97 86.71 3.1 244.32 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.2 27.92 86.39 2.86 250.31 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.19 27.95 85.37 2.7 242.77 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.14 27.95 84.5 2.6 241.88 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.12 28.23 82.16 2.5 235.2 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.15 28.3 80.96 2.49 232.77 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.15 28.09 81.24 2.01 218.5 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.14 28.12 80.63 2.05 217.36 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.1 28.3 79.41 2.07 214.12 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.1 28.24 79.53 1.96 217.01 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.12 28.08 80.19 1.74 222.12 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.1 28.08 79.82 1.94 223.39 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.14 27.96 80.16 2.07 230.26 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.11 27.92 80.11 2.14 237.86 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.14 27.9 79.92 2.0 237.5 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.15 27.85 79.89 1.95 237.75 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.21 27.8 79.92 1.74 242.86 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.24 27.75 80.07 1.33 239.78 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.19 27.7 79.93 1.41 222.87 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.2 27.73 79.44 1.51 203.01 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.22 27.73 79.45 1.64 205.17 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.21 27.7 79.6 1.75 217.14 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.15 27.67 79.62 1.85 225.4 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.16 27.62 79.74 1.62 237.83 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.23 27.77 79.8 1.51 257.35 14.42 42.57 29.41 13.16
2023-09-07_06:00:00 0.27 27.74 80.31 1.58 274.81 14.42 41.99 28.82 13.16
2023-09-07_06:15:00 0.2 28.25 77.29 1.98 269.53 82.19 99.84 22.19 77.65
2023-09-07_06:30:00 0.17 28.25 77.3 2.14 270.05 82.19 99.2 21.55 77.65
2023-09-07_06:45:00 0.24 28.72 75.36 2.37 288.95 221.26 468.42 378.79 89.63
2023-09-07_07:00:00 0.25 28.79 75.13 2.6 288.74 221.26 453.58 363.95 89.63
2023-09-07_07:15:00 0.18 29.0 74.35 3.06 271.66 344.8 554.04 450.04 104.01
2023-09-07_07:30:00 0.17 29.13 73.78 3.45 265.69 344.8 531.11 427.11 104.01
2023-09-07_07:45:00 0.2 29.44 72.46 3.39 264.08 465.15 569.58 445.05 124.53
2023-09-07_08:00:00 0.21 29.69 71.34 3.48 266.39 465.15 540.54 416.01 124.53
2023-09-07_08:15:00 0.1 29.87 70.55 3.73 256.21 526.98 506.82 316.41 190.41
2023-09-07_08:30:00 0.08 30.06 69.66 3.74 248.83 526.98 480.37 289.96 190.41
2023-09-07_08:45:00 0.17 30.41 68.25 3.61 242.02 671.22 528.71 299.28 229.42
2023-09-07_09:00:00 0.21 30.67 67.13 3.06 239.16 671.22 496.08 266.65 229.42
2023-09-07_09:15:00 0.25 31.02 65.88 2.59 241.7 782.73 434.02 314.59 119.43
2023-09-07_09:30:00 0.2 31.22 65.24 2.53 237.44 782.73 387.43 268.0 119.43
2023-09-07_09:45:00 0.16 31.42 64.71 2.04 230.29 865.99 333.86 234.74 99.11
2023-09-07_10:00:00 0.25 31.58 64.44 1.53 240.37 865.99 282.52 183.4 99.11
2023-09-07_10:15:00 0.23 31.69 64.29 1.18 242.43 930.65 210.75 138.76 71.99
2023-09-07_10:30:00 0.19 31.75 64.3 1.07 230.73 930.65 156.43 84.44 71.99
2023-09-07_10:45:00 0.15 31.85 64.28 1.35 213.96 974.59 109.98 32.52 77.46
2023-09-07_11:00:00 0.14 31.91 64.53 1.31 185.33 974.59 77.46 0.0 77.46
2023-09-07_11:15:00 0.15 31.91 65.12 1.48 164.23 972.49 140.86 0.0 140.86
2023-09-07_11:30:00 0.15 31.96 65.44 2.03 171.27 972.49 140.86 0.0 140.86
2023-09-07_11:45:00 0.17 32.07 65.3 2.06 174.35 893.14 122.58 0.0 122.58
2023-09-07_12:00:00 0.2 32.17 65.16 2.3 174.08 893.14 122.58 0.0 122.58
2023-09-07_12:15:00 0.2 32.26 65.11 2.82 170.82 855.47 106.02 0.0 106.02
2023-09-07_12:30:00 0.23 32.35 65.08 3.32 169.02 855.47 106.02 0.0 106.02
2023-09-07_12:45:00 0.18 32.36 65.22 3.58 168.93 937.73 92.77 0.0 92.77
2023-09-07_13:00:00 0.11 32.35 65.64 4.06 166.43 937.73 92.77 0.0 92.77
2023-09-07_13:15:00 0.06 32.18 66.94 5.18 163.54 849.07 126.56 0.0 126.56
2023-09-07_13:30:00 0.09 32.02 68.09 5.67 162.16 849.07 126.56 0.0 126.56
2023-09-07_13:45:00 0.17 31.86 69.25 5.93 160.31 779.38 86.29 0.0 86.29
2023-09-07_14:00:00 0.13 31.67 70.48 6.31 158.51 779.38 86.29 0.0 86.29
2023-09-07_14:15:00 0.16 31.56 71.5 6.58 155.15 772.66 58.82 0.0 58.82
2023-09-07_14:30:00 0.2 31.48 72.59 6.97 154.02 772.66 58.82 0.0 58.82
2023-09-07_14:45:00 0.11 31.31 73.99 7.38 154.27 664.08 133.68 0.0 133.68
2023-09-07_15:00:00 0.07 31.3 74.53 7.39 156.59 664.08 133.68 0.0 133.68
2023-09-07_15:15:00 0.06 31.12 75.38 7.11 153.98 455.82 351.44 0.0 351.44
2023-09-07_15:30:00 0.03 30.98 76.24 7.65 153.8 455.82 351.44 0.0 351.44
2023-09-07_15:45:00 0.1 30.69 77.64 8.17 154.06 420.69 116.1 0.0 116.1
2023-09-07_16:00:00 0.19 30.57 78.13 8.14 152.48 420.69 116.1 0.0 116.1
2023-09-07_16:15:00 0.08 30.16 79.36 7.96 152.24 250.6 67.4 0.0 67.4
2023-09-07_16:30:00 0.13 30.09 79.31 7.35 150.03 250.6 67.4 0.0 67.4
2023-09-07_16:45:00 0.15 30.0 79.37 7.04 149.81 195.44 34.08 0.0 34.08
2023-09-07_17:00:00 0.14 29.91 79.49 7.22 151.77 195.44 34.08 0.0 34.08
2023-09-07_17:15:00 0.1 29.6 80.24 7.55 154.56 73.12 36.01 0.0 36.01
2023-09-07_17:30:00 0.15 29.51 80.14 6.66 155.15 73.12 36.01 0.0 36.01
2023-09-07_17:45:00 0.15 29.22 81.06 6.35 152.38 1.45 1.4 0.0 1.4
2023-09-07_18:00:00 0.16 29.06 81.9 6.62 153.5 1.45 1.4 0.0 1.4
2023-09-07_18:15:00 0.21 28.9 82.88 5.77 154.4 0.0 0.0 0.0 0.0
2023-09-07_18:30:00 0.15 28.79 83.35 5.29 146.84 0.0 0.0 0.0 0.0
2023-09-07_18:45:00 0.22 28.68 83.98 4.72 161.96 0.0 0.0 0.0 0.0
2023-09-07_19:00:00 0.32 28.54 84.75 4.08 177.0 0.0 0.0 0.0 0.0
2023-09-07_19:15:00 0.39 28.46 85.08 3.09 173.0 0.0 0.0 0.0 0.0
2023-09-07_19:30:00 0.29 28.46 85.26 3.58 158.05 0.0 0.0 0.0 0.0
2023-09-07_19:45:00 0.28 28.41 85.66 3.5 152.04 0.0 0.0 0.0 0.0
2023-09-07_20:00:00 0.27 28.36 86.0 3.12 161.85 0.0 0.0 0.0 0.0
2023-09-07_20:15:00 0.27 28.39 85.46 3.08 174.32 0.0 0.0 0.0 0.0
2023-09-07_20:30:00 0.2 28.34 85.72 3.31 164.2 0.0 0.0 0.0 0.0
2023-09-07_20:45:00 0.18 28.26 86.11 4.44 160.13 0.0 0.0 0.0 0.0
2023-09-07_21:00:00 0.27 28.26 86.21 5.21 161.37 0.0 0.0 0.0 0.0
2023-09-07_21:15:00 0.22 28.14 86.96 5.45 161.55 0.0 0.0 0.0 0.0
2023-09-07_21:30:00 0.14 28.07 87.32 5.64 160.86 0.0 0.0 0.0 0.0
2023-09-07_21:45:00 0.12 28.05 87.27 5.58 160.49 0.0 0.0 0.0 0.0
2023-09-07_22:00:00 0.09 28.0 87.49 5.49 160.09 0.0 0.0 0.0 0.0
2023-09-07_22:15:00 0.08 27.89 88.03 5.09 162.67 0.0 0.0 0.0 0.0
2023-09-07_22:30:00 0.08 27.84 88.11 5.31 167.18 0.0 0.0 0.0 0.0
2023-09-07_22:45:00 0.09 27.94 87.26 5.41 171.37 0.0 0.0 0.0 0.0
2023-09-07_23:00:00 0.09 27.91 87.06 5.24 166.94 0.0 0.0 0.0 0.0
2023-09-07_23:15:00 0.1 27.9 87.03 5.12 165.24 0.0 0.0 0.0 0.0
2023-09-07_23:30:00 0.16 27.87 87.16 5.34 168.6 0.0 0.0 0.0 0.0
2023-09-07_23:45:00 0.15 27.83 87.36 5.39 173.71 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.15 27.78 87.47 5.18 179.3 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.19 27.64 88.18 5.03 177.16 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.17 27.58 88.33 4.92 175.93 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.16 27.51 88.46 5.17 178.1 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.16 27.51 88.17 5.15 176.45 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.17 27.48 88.12 5.0 176.96 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.23 27.49 87.94 5.04 178.09 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.19 27.56 87.19 5.57 181.37 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.24 27.62 86.48 5.79 184.8 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.26 27.54 86.44 4.85 185.02 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.22 27.45 86.56 4.17 185.7 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.14 27.4 86.47 3.82 192.63 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.16 27.39 85.92 3.34 201.63 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.17 27.29 85.69 2.78 203.52 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.23 27.29 85.26 2.19 208.51 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.25 27.29 84.83 1.97 218.96 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.19 27.29 84.52 1.84 230.55 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.1 27.26 84.38 2.21 234.68 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.07 27.25 84.02 2.33 238.35 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.03 27.27 83.42 2.55 241.42 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.02 27.27 83.01 2.86 248.5 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.08 27.31 82.48 3.21 253.04 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.12 27.21 82.56 2.9 248.87 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.09 27.33 81.97 2.26 238.28 16.03 185.04 175.86 9.18
