time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-07_17:00:00 0.14 31.17 67.81 2.44 345.13 188.76 178.87 0.0 178.87
2023-09-07_17:15:00 0.16 30.72 70.02 2.54 351.49 110.73 75.88 0.0 75.88
2023-09-07_17:30:00 0.22 30.7 70.55 2.15 350.43 110.73 75.88 0.0 75.88
2023-09-07_17:45:00 0.24 29.36 76.78 1.68 0.31 22.92 19.91 0.0 19.91
2023-09-07_18:00:00 0.2 29.36 76.71 1.25 359.41 22.92 19.91 0.0 19.91
2023-09-07_18:15:00 0.17 28.73 78.78 1.04 26.31 0.0 0.0 0.0 0.0
2023-09-07_18:30:00 0.22 28.64 78.89 1.0 48.17 0.0 0.0 0.0 0.0
2023-09-07_18:45:00 0.19 28.4 79.42 1.59 24.09 0.0 0.0 0.0 0.0
2023-09-07_19:00:00 0.17 28.23 79.79 1.85 13.29 0.0 0.0 0.0 0.0
2023-09-07_19:15:00 0.15 28.06 79.94 1.93 11.08 0.0 0.0 0.0 0.0
2023-09-07_19:30:00 0.12 28.01 80.46 1.35 36.38 0.0 0.0 0.0 0.0
2023-09-07_19:45:00 0.03 28.08 79.98 0.83 76.54 0.0 0.0 0.0 0.0
2023-09-07_20:00:00 0.03 28.05 79.97 0.62 86.42 0.0 0.0 0.0 0.0
2023-09-07_20:15:00 0.02 28.09 79.75 0.32 64.97 0.0 0.0 0.0 0.0
2023-09-07_20:30:00 0.01 27.85 80.79 0.84 35.44 0.0 0.0 0.0 0.0
2023-09-07_20:45:00 0.0 28.1 79.77 1.03 24.92 0.0 0.0 0.0 0.0
2023-09-07_21:00:00 0.04 28.07 80.1 0.65 39.39 0.0 0.0 0.0 0.0
2023-09-07_21:15:00 0.02 27.87 81.11 0.62 67.66 0.0 0.0 0.0 0.0
2023-09-07_21:30:00 0.0 27.64 82.34 0.91 38.77 0.0 0.0 0.0 0.0
2023-09-07_21:45:00 0.03 27.21 84.63 0.98 145.22 0.0 0.0 0.0 0.0
2023-09-07_22:00:00 0.21 26.84 87.21 2.5 179.54 0.0 0.0 0.0 0.0
2023-09-07_22:15:00 0.37 26.74 88.09 2.85 189.73 0.0 0.0 0.0 0.0
2023-09-07_22:30:00 0.45 26.32 90.27 2.64 190.65 0.0 0.0 0.0 0.0
2023-09-07_22:45:00 0.58 25.81 92.72 3.69 176.99 0.0 0.0 0.0 0.0
2023-09-07_23:00:00 0.74 25.46 94.39 4.1 176.35 0.0 0.0 0.0 0.0
2023-09-07_23:15:00 0.86 25.18 95.5 3.77 179.55 0.0 0.0 0.0 0.0
2023-09-07_23:30:00 0.89 24.87 96.46 3.32 190.8 0.0 0.0 0.0 0.0
2023-09-07_23:45:00 0.9 24.53 96.8 3.3 200.44 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.91 24.1 96.82 3.24 197.61 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.91 23.72 96.58 2.61 192.34 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.9 23.32 96.66 2.07 208.14 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.9 23.02 96.68 1.88 220.52 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.89 22.95 96.33 1.61 243.08 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.87 22.92 96.05 1.68 257.97 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.86 22.9 95.64 1.91 253.39 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.88 22.87 95.62 1.91 259.44 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.87 22.86 95.52 2.05 252.71 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.86 22.85 95.56 2.34 238.27 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.88 22.86 95.52 2.16 230.21 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.87 22.88 95.47 1.78 232.25 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.85 22.89 95.56 1.59 247.92 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.86 22.92 95.4 1.57 260.06 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.85 22.95 95.39 1.44 252.39 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.87 22.93 95.8 1.25 232.16 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.89 22.89 96.1 1.51 214.76 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.9 22.85 96.36 1.85 209.8 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.89 22.84 96.48 1.91 207.31 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.9 22.86 96.37 2.12 202.7 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.9 22.9 96.26 2.22 193.46 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.88 22.96 96.36 1.89 190.79 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.86 22.96 96.73 1.36 189.39 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.86 22.98 96.83 1.11 164.45 0.0 0.0 0.0 0.0
