time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-06_05:15:00 0.12 24.41 98.84 1.72 242.42 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.12 24.41 98.93 1.56 246.72 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.21 24.56 98.39 1.71 253.3 0.0 0.0 0.0 0.0
2023-09-06_06:00:00 0.23 24.58 98.36 1.72 257.68 0.0 0.0 0.0 0.0
2023-09-06_06:15:00 0.23 24.86 97.14 2.26 256.57 16.68 17.85 1.43 16.42
2023-09-06_06:30:00 0.2 24.92 97.0 2.2 254.48 16.68 17.82 1.39 16.42
2023-09-06_06:45:00 0.2 25.14 96.41 2.39 252.63 81.66 227.17 199.19 27.98
2023-09-06_07:00:00 0.12 25.24 96.23 2.32 251.74 81.66 220.22 192.24 27.98
2023-09-06_07:15:00 0.07 25.59 95.3 2.27 247.24 135.02 246.65 200.78 45.86
2023-09-06_07:30:00 0.08 25.79 94.73 2.02 243.86 135.02 237.42 191.55 45.86
2023-09-06_07:45:00 0.08 25.97 94.13 2.0 242.08 93.25 111.49 53.0 58.49
2023-09-06_08:00:00 0.09 26.13 93.52 1.96 246.35 93.25 108.35 49.86 58.49
2023-09-06_08:15:00 0.12 26.27 93.01 1.93 246.33 126.54 133.02 78.9 54.12
2023-09-06_08:30:00 0.12 26.42 92.34 2.12 248.67 126.54 127.05 72.93 54.12
2023-09-06_08:45:00 0.12 26.74 90.93 2.26 250.88 197.53 170.78 98.36 72.42
2023-09-06_09:00:00 0.15 26.93 90.0 2.22 259.19 197.53 161.15 88.73 72.42
2023-09-06_09:15:00 0.16 27.6 86.66 2.78 266.29 227.1 164.36 79.08 85.28
2023-09-06_09:30:00 0.14 27.9 84.98 3.03 265.14 227.1 154.04 68.76 85.28
2023-09-06_09:45:00 0.1 28.21 83.37 3.13 265.4 329.57 188.6 84.12 104.48
2023-09-06_10:00:00 0.05 28.45 82.03 3.28 266.68 329.57 173.02 68.54 104.48
2023-09-06_10:15:00 0.02 29.23 78.42 3.89 268.6 705.0 244.51 128.94 115.57
2023-09-06_10:30:00 0.01 29.48 76.78 4.0 270.14 705.0 205.65 90.07 115.57
2023-09-06_10:45:00 0.01 29.6 75.89 3.54 270.51 578.19 171.01 36.92 134.09
2023-09-06_11:00:00 0.0 29.74 75.28 3.43 273.22 578.19 145.14 11.05 134.09
2023-09-06_11:15:00 0.0 30.01 74.81 3.58 276.8 847.3 243.69 0.0 243.69
2023-09-06_11:30:00 0.0 29.84 76.36 4.01 276.9 847.3 243.69 0.0 243.69
2023-09-06_11:45:00 0.01 29.16 78.9 4.27 282.67 386.31 142.26 0.0 142.26
2023-09-06_12:00:00 0.0 29.09 78.63 3.35 284.31 386.31 142.26 0.0 142.26
2023-09-06_12:15:00 0.0 29.43 76.2 2.72 282.5 514.62 66.28 0.0 66.28
2023-09-06_12:30:00 0.0 29.88 74.33 2.35 292.99 514.62 66.28 0.0 66.28
2023-09-06_12:45:00 0.0 31.13 69.54 2.91 292.02 861.44 70.04 0.0 70.04
2023-09-06_13:00:00 0.0 31.52 68.35 3.46 290.03 861.44 70.04 0.0 70.04
2023-09-06_13:15:00 0.0 31.69 67.73 3.5 291.63 749.47 69.76 0.0 69.76
2023-09-06_13:30:00 0.0 31.67 67.9 3.15 297.01 749.47 69.76 0.0 69.76
2023-09-06_13:45:00 0.0 31.32 68.88 2.65 288.86 377.94 63.36 0.0 63.36
2023-09-06_14:00:00 0.0 31.22 69.04 2.83 288.07 377.94 63.36 0.0 63.36
2023-09-06_14:15:00 0.0 30.74 70.89 2.72 286.35 256.4 92.55 0.0 92.55
2023-09-06_14:30:00 0.08 30.64 71.35 2.32 287.76 256.4 92.55 0.0 92.55
2023-09-06_14:45:00 0.27 31.1 69.41 1.83 286.61 446.45 74.67 0.0 74.67
2023-09-06_15:00:00 0.22 31.13 69.4 1.64 271.12 446.45 74.67 0.0 74.67
2023-09-06_15:15:00 0.07 31.52 68.01 1.41 278.47 518.3 56.18 0.0 56.18
2023-09-06_15:30:00 0.02 31.63 67.89 0.98 287.75 518.3 56.18 0.0 56.18
2023-09-06_15:45:00 0.01 31.42 69.15 0.86 305.68 424.58 48.16 0.0 48.16
2023-09-06_16:00:00 0.02 31.17 70.83 0.86 258.49 424.58 48.16 0.0 48.16
2023-09-06_16:15:00 0.06 30.38 74.87 1.26 236.68 203.87 37.79 0.0 37.79
2023-09-06_16:30:00 0.15 29.59 79.29 1.4 237.06 203.87 37.79 0.0 37.79
2023-09-06_16:45:00 0.4 28.34 85.42 2.46 221.24 45.16 14.82 0.0 14.82
2023-09-06_17:00:00 0.53 27.54 89.39 2.57 232.98 45.16 14.82 0.0 14.82
2023-09-06_17:15:00 0.71 26.67 93.1 3.41 223.42 2.21 1.55 0.0 1.55
2023-09-06_17:30:00 0.92 26.21 94.85 4.31 210.45 2.21 1.55 0.0 1.55
2023-09-06_17:45:00 0.91 25.94 95.6 4.88 212.1 0.95 0.64 0.0 0.64
2023-09-06_18:00:00 0.92 25.91 95.87 5.16 219.64 0.95 0.64 0.0 0.64
2023-09-06_18:15:00 0.94 25.93 95.98 5.31 227.37 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.93 25.92 96.01 4.95 227.45 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.96 25.9 96.26 5.27 228.95 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.95 26.06 96.08 5.87 235.31 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.93 26.14 96.22 5.39 234.52 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.95 26.12 96.31 5.16 236.5 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.97 26.02 96.47 4.54 234.54 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.97 26.0 96.34 5.08 253.08 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.96 26.0 96.17 5.43 259.27 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.97 26.01 95.97 5.54 260.22 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.95 25.96 95.72 5.75 267.33 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.85 25.82 95.01 5.89 270.6 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.68 25.66 94.71 5.2 271.15 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.67 25.58 95.13 4.25 275.63 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.61 25.5 95.77 3.47 277.04 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.46 25.45 96.4 2.53 265.93 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.47 25.28 97.4 1.75 247.57 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.48 25.22 97.77 1.64 253.81 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.46 25.3 97.38 2.02 254.96 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.39 25.28 97.41 2.17 259.39 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.34 25.3 97.18 2.46 252.2 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.39 25.29 97.2 2.49 237.08 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.39 25.26 97.24 2.67 232.17 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.33 25.24 97.21 2.63 233.46 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.31 24.98 97.86 2.28 235.13 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.2 24.95 97.93 2.29 236.3 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.16 24.75 98.47 2.11 225.79 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.22 24.63 98.65 2.01 225.44 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.26 24.55 98.9 1.9 227.86 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.26 24.45 99.03 1.78 231.23 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.18 24.56 98.8 1.96 239.74 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.07 24.58 98.67 2.13 247.4 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.03 24.67 98.48 2.23 255.52 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.02 24.66 98.51 2.15 259.93 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.04 24.48 98.91 2.02 254.93 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.05 24.45 98.98 2.0 255.62 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.07 24.27 99.32 1.73 265.07 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.1 24.16 99.53 1.6 262.9 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.1 24.33 99.35 1.61 271.3 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.08 24.31 99.38 1.63 285.98 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.14 24.44 99.35 1.72 279.75 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.21 24.45 99.39 1.7 257.33 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.2 24.63 99.09 1.84 248.52 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.13 24.64 99.07 2.05 263.27 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.15 24.76 98.95 2.25 268.49 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.15 24.81 98.94 2.34 266.08 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.19 24.86 99.03 2.12 264.52 0.0 0.0 0.0 0.0
2023-09-07_06:00:00 0.08 24.85 99.1 2.06 261.61 0.0 0.0 0.0 0.0
2023-09-07_06:15:00 0.05 25.34 97.52 2.71 264.98 25.62 79.6 61.17 18.43
2023-09-07_06:30:00 0.0 25.47 97.3 3.04 263.29 25.62 78.05 59.62 18.43
2023-09-07_06:45:00 0.07 25.83 96.89 3.28 256.59 120.53 345.38 308.14 37.24
2023-09-07_07:00:00 0.21 26.01 96.59 3.02 253.83 120.53 334.56 297.32 37.24
2023-09-07_07:15:00 0.32 26.54 95.31 3.07 257.15 258.48 513.34 459.82 53.52
2023-09-07_07:30:00 0.42 26.83 94.26 3.07 261.2 258.48 492.07 438.55 53.52
2023-09-07_07:45:00 0.46 27.34 92.39 3.38 268.1 417.3 606.75 549.78 56.97
2023-09-07_08:00:00 0.46 27.64 90.7 3.54 272.07 417.3 574.02 517.05 56.97
2023-09-07_08:15:00 0.45 28.13 88.4 3.82 270.89 550.73 593.85 536.75 57.09
2023-09-07_08:30:00 0.36 28.38 86.71 4.1 266.9 550.73 552.94 495.85 57.09
2023-09-07_08:45:00 0.23 28.72 84.96 4.38 267.25 624.09 505.78 427.85 77.93
2023-09-07_09:00:00 0.3 29.0 83.36 4.32 273.6 624.09 463.58 385.65 77.93
2023-09-07_09:15:00 0.34 29.36 81.55 4.28 278.1 706.26 422.36 353.26 69.1
2023-09-07_09:30:00 0.36 29.67 79.8 4.32 280.87 706.26 375.85 306.75 69.1
2023-09-07_09:45:00 0.39 29.83 78.14 4.25 282.32 610.27 285.61 190.89 94.72
2023-09-07_10:00:00 0.32 30.07 76.16 4.11 281.51 610.27 249.82 155.1 94.72
2023-09-07_10:15:00 0.33 30.46 73.95 3.67 283.09 691.42 210.48 131.74 78.74
2023-09-07_10:30:00 0.31 30.75 72.27 3.43 282.21 691.42 170.03 91.29 78.74
2023-09-07_10:45:00 0.35 30.85 71.31 3.21 280.82 508.6 117.62 33.77 83.85
2023-09-07_11:00:00 0.34 31.02 70.41 3.23 281.05 508.6 92.98 9.12 83.85
2023-09-07_11:15:00 0.36 31.16 69.72 2.86 281.09 639.79 84.9 0.0 84.9
2023-09-07_11:30:00 0.43 31.34 68.9 2.87 287.79 639.79 84.9 0.0 84.9
2023-09-07_11:45:00 0.47 31.51 68.26 2.79 279.38 501.21 55.08 0.0 55.08
2023-09-07_12:00:00 0.42 31.56 68.34 2.68 277.12 501.21 55.08 0.0 55.08
2023-09-07_12:15:00 0.4 31.75 67.65 2.32 283.97 740.25 97.51 0.0 97.51
2023-09-07_12:30:00 0.41 31.71 68.22 2.3 289.8 740.25 97.51 0.0 97.51
2023-09-07_12:45:00 0.5 31.52 69.55 2.54 290.55 806.92 57.81 0.0 57.81
2023-09-07_13:00:00 0.36 31.18 71.45 3.07 288.22 806.92 57.81 0.0 57.81
2023-09-07_13:15:00 0.25 29.81 76.94 2.8 293.26 263.91 58.63 0.0 58.63
2023-09-07_13:30:00 0.21 29.4 78.22 2.05 283.94 263.91 58.63 0.0 58.63
2023-09-07_13:45:00 0.26 30.34 74.33 1.93 268.63 510.0 47.16 0.0 47.16
2023-09-07_14:00:00 0.43 30.57 73.64 2.3 248.48 510.0 47.16 0.0 47.16
2023-09-07_14:15:00 0.43 30.49 74.01 2.35 239.79 425.9 45.77 0.0 45.77
2023-09-07_14:30:00 0.29 30.54 73.53 2.08 238.38 425.9 45.77 0.0 45.77
2023-09-07_14:45:00 0.27 31.24 70.77 2.52 257.98 651.78 56.13 0.0 56.13
2023-09-07_15:00:00 0.21 31.42 70.09 2.66 269.87 651.78 56.13 0.0 56.13
2023-09-07_15:15:00 0.25 31.2 70.9 2.95 281.04 471.62 93.71 0.0 93.71
2023-09-07_15:30:00 0.18 31.08 71.94 3.22 279.7 471.62 93.71 0.0 93.71
2023-09-07_15:45:00 0.26 30.6 74.38 4.06 263.99 384.91 52.02 0.0 52.02
2023-09-07_16:00:00 0.49 29.94 77.83 4.59 256.62 384.91 52.02 0.0 52.02
2023-09-07_16:15:00 0.46 29.33 80.56 4.26 249.7 270.37 46.12 0.0 46.12
2023-09-07_16:30:00 0.68 29.11 82.2 3.06 272.4 270.37 46.12 0.0 46.12
2023-09-07_16:45:00 0.75 28.29 86.63 1.93 273.48 41.31 35.41 0.0 35.41
2023-09-07_17:00:00 0.74 27.92 88.6 1.76 255.95 41.31 35.41 0.0 35.41
2023-09-07_17:15:00 0.88 27.41 90.58 1.98 255.25 17.59 6.44 0.0 6.44
2023-09-07_17:30:00 0.92 27.26 90.88 2.72 230.62 17.59 6.44 0.0 6.44
2023-09-07_17:45:00 0.95 26.98 92.44 2.83 219.96 2.42 2.41 0.0 2.41
2023-09-07_18:00:00 0.9 26.65 93.68 3.67 229.08 2.42 2.41 0.0 2.41
2023-09-07_18:15:00 0.89 26.35 93.81 4.3 226.03 0.0 0.0 0.0 0.0
2023-09-07_18:30:00 0.92 26.17 93.96 4.8 214.74 0.0 0.0 0.0 0.0
2023-09-07_18:45:00 0.95 26.1 94.66 4.62 213.31 0.0 0.0 0.0 0.0
2023-09-07_19:00:00 0.93 26.08 95.23 4.85 208.36 0.0 0.0 0.0 0.0
2023-09-07_19:15:00 0.94 26.1 95.54 4.01 214.3 0.0 0.0 0.0 0.0
2023-09-07_19:30:00 0.91 26.11 95.86 3.64 214.57 0.0 0.0 0.0 0.0
2023-09-07_19:45:00 0.97 26.13 95.88 3.87 234.96 0.0 0.0 0.0 0.0
2023-09-07_20:00:00 0.95 26.11 95.73 4.14 233.74 0.0 0.0 0.0 0.0
2023-09-07_20:15:00 0.96 26.08 95.99 3.58 231.37 0.0 0.0 0.0 0.0
2023-09-07_20:30:00 0.93 26.02 96.4 3.57 240.06 0.0 0.0 0.0 0.0
2023-09-07_20:45:00 0.91 25.98 96.53 4.21 248.49 0.0 0.0 0.0 0.0
2023-09-07_21:00:00 0.98 26.01 96.37 4.24 263.02 0.0 0.0 0.0 0.0
2023-09-07_21:15:00 0.97 26.06 96.25 4.23 271.45 0.0 0.0 0.0 0.0
2023-09-07_21:30:00 0.97 26.02 96.24 4.71 267.75 0.0 0.0 0.0 0.0
2023-09-07_21:45:00 0.96 25.95 96.25 4.73 271.1 0.0 0.0 0.0 0.0
2023-09-07_22:00:00 0.88 25.87 96.49 4.13 274.6 0.0 0.0 0.0 0.0
2023-09-07_22:15:00 0.82 25.76 96.76 4.12 275.47 0.0 0.0 0.0 0.0
2023-09-07_22:30:00 0.84 25.7 96.77 3.95 279.92 0.0 0.0 0.0 0.0
2023-09-07_22:45:00 0.83 25.64 96.8 3.76 280.38 0.0 0.0 0.0 0.0
2023-09-07_23:00:00 0.81 25.58 96.94 3.59 271.84 0.0 0.0 0.0 0.0
2023-09-07_23:15:00 0.82 25.47 97.44 2.72 264.13 0.0 0.0 0.0 0.0
2023-09-07_23:30:00 0.71 25.42 97.61 3.02 255.88 0.0 0.0 0.0 0.0
2023-09-07_23:45:00 0.53 25.37 97.82 2.77 251.22 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.51 25.35 97.94 2.85 250.27 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.48 25.36 97.89 2.99 255.17 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.57 25.34 97.91 2.73 264.44 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.55 25.26 98.13 2.51 267.8 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.55 25.25 98.05 2.63 267.84 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.57 25.06 98.61 2.16 269.05 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.64 25.02 98.63 2.16 269.06 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.64 24.84 99.07 1.86 274.61 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.61 24.69 99.31 1.69 287.31 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.65 24.63 99.26 1.74 305.79 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.68 24.72 98.94 2.04 316.0 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.72 24.75 98.52 2.02 319.16 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.7 24.57 98.83 1.43 316.48 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.73 24.58 98.88 1.3 309.63 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.84 24.58 98.64 1.53 284.92 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.74 24.57 98.54 1.73 276.4 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.62 24.54 98.45 1.73 274.98 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.58 24.53 98.36 1.73 268.96 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.65 24.5 98.47 1.64 258.72 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.68 24.4 98.84 1.55 257.2 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.66 24.41 98.89 1.66 256.56 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.65 24.36 99.06 1.67 256.07 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.67 24.38 99.06 1.84 262.11 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.7 24.34 99.1 1.9 262.14 0.0 0.0 0.0 0.0
