time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-06_11:00:00 0.38 31.05 64.4 3.32 191.04 873.07 81.77 0.0 81.77
2023-09-06_11:15:00 0.36 30.82 65.69 3.63 188.55 654.64 79.49 0.0 79.49
2023-09-06_11:30:00 0.36 30.74 66.42 4.05 185.88 654.64 79.49 0.0 79.49
2023-09-06_11:45:00 0.32 30.52 67.71 4.34 185.87 615.69 72.91 0.0 72.91
2023-09-06_12:00:00 0.34 30.47 68.38 4.09 184.72 615.69 72.91 0.0 72.91
2023-09-06_12:15:00 0.34 30.76 67.65 4.06 185.46 771.49 69.71 0.0 69.71
2023-09-06_12:30:00 0.29 30.85 67.57 4.27 183.16 771.49 69.71 0.0 69.71
2023-09-06_12:45:00 0.25 30.95 67.55 4.38 180.11 752.17 63.97 0.0 63.97
2023-09-06_13:00:00 0.28 30.91 68.11 4.59 177.84 752.17 63.97 0.0 63.97
2023-09-06_13:15:00 0.27 30.75 69.11 4.94 178.36 789.63 63.84 0.0 63.84
2023-09-06_13:30:00 0.31 30.68 69.69 4.86 176.77 789.63 63.84 0.0 63.84
2023-09-06_13:45:00 0.29 30.63 69.93 5.01 177.94 808.78 57.19 0.0 57.19
2023-09-06_14:00:00 0.36 30.58 70.35 5.25 178.68 808.78 57.19 0.0 57.19
2023-09-06_14:15:00 0.38 30.49 71.15 5.57 180.76 697.87 60.74 0.0 60.74
2023-09-06_14:30:00 0.38 30.27 72.59 5.89 183.4 697.87 60.74 0.0 60.74
2023-09-06_14:45:00 0.37 29.72 75.39 5.96 183.63 489.55 49.08 0.0 49.08
2023-09-06_15:00:00 0.31 29.44 77.27 6.0 182.64 489.55 49.08 0.0 49.08
2023-09-06_15:15:00 0.34 29.34 78.37 5.97 184.72 507.62 50.74 0.0 50.74
2023-09-06_15:30:00 0.35 29.26 79.18 6.29 185.69 507.62 50.74 0.0 50.74
2023-09-06_15:45:00 0.34 28.9 80.98 6.28 184.93 363.02 42.73 0.0 42.73
2023-09-06_16:00:00 0.43 28.83 81.5 5.73 186.96 363.02 42.73 0.0 42.73
2023-09-06_16:15:00 0.46 28.65 82.3 4.89 187.13 192.19 33.26 0.0 33.26
2023-09-06_16:30:00 0.4 28.61 82.57 4.65 185.84 192.19 33.26 0.0 33.26
2023-09-06_16:45:00 0.34 28.38 83.55 4.31 189.35 130.61 37.57 0.0 37.57
2023-09-06_17:00:00 0.33 28.3 84.08 3.86 191.47 130.61 37.57 0.0 37.57
2023-09-06_17:15:00 0.32 28.01 85.46 3.79 189.89 77.28 21.23 0.0 21.23
2023-09-06_17:30:00 0.35 27.89 86.23 3.47 193.31 77.28 21.23 0.0 21.23
2023-09-06_17:45:00 0.34 27.41 88.71 2.98 191.25 2.92 2.35 0.0 2.35
2023-09-06_18:00:00 0.35 27.29 89.33 3.07 194.86 2.92 2.35 0.0 2.35
2023-09-06_18:15:00 0.33 27.08 90.34 3.08 198.48 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.34 27.01 90.53 3.01 207.56 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.29 26.86 90.88 3.05 213.72 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.25 26.82 90.65 3.39 215.08 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.22 26.82 90.57 3.52 217.86 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.22 26.76 90.67 3.33 220.7 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.24 26.84 90.29 3.34 222.39 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.31 26.81 90.46 3.44 223.62 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.36 26.78 90.74 3.58 220.79 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.35 26.72 91.12 4.37 217.49 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.36 26.68 91.55 4.95 214.47 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.34 26.64 92.01 5.13 215.49 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.35 26.7 91.82 5.4 217.88 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.36 26.71 91.78 5.04 221.52 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.36 26.68 91.79 4.95 222.21 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.31 26.65 91.75 5.12 219.5 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.32 26.48 92.53 4.99 222.11 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.31 26.4 92.8 5.32 221.75 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.28 26.34 93.08 5.35 220.69 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.25 26.35 92.93 5.4 220.86 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.2 26.38 92.71 5.41 221.77 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.19 26.35 92.8 5.34 226.52 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.16 26.32 92.09 5.45 227.48 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.17 26.34 90.59 5.24 229.76 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.2 26.28 89.38 4.83 233.14 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.21 26.3 87.96 4.77 235.58 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.16 26.16 87.67 4.55 236.67 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.13 26.11 87.17 4.29 237.41 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.12 25.95 87.6 3.64 235.15 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.11 25.84 87.97 3.56 231.36 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.12 25.69 88.4 3.31 231.89 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.2 25.61 88.57 3.1 227.77 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.17 25.56 88.65 3.11 227.6 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.18 25.49 88.91 2.88 230.21 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.18 25.42 88.97 2.93 231.74 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.18 25.45 88.54 3.17 230.42 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.17 25.42 88.27 3.25 229.82 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.17 25.39 88.01 3.27 227.38 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.19 25.34 87.91 3.28 224.46 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.19 25.33 87.47 3.39 227.34 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.24 25.25 87.17 3.2 228.75 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.17 25.24 86.73 3.33 228.27 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.17 25.29 85.87 3.8 227.29 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.19 25.19 85.73 3.65 229.0 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.13 25.05 85.9 3.27 229.85 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.11 25.02 85.71 3.39 230.57 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.15 25.17 85.11 3.58 229.73 10.83 145.62 138.7 6.91
2023-09-07_06:00:00 0.13 25.11 85.17 3.58 232.04 10.83 142.91 135.99 6.91
2023-09-07_06:15:00 0.23 26.05 81.07 3.7 236.51 111.27 514.9 487.57 27.33
2023-09-07_06:30:00 0.23 26.19 80.37 3.4 236.11 111.27 500.91 473.58 27.33
2023-09-07_06:45:00 0.26 26.85 77.35 3.2 244.31 233.43 626.75 589.42 37.33
2023-09-07_07:00:00 0.24 27.18 75.75 2.77 255.2 233.43 603.83 566.5 37.33
2023-09-07_07:15:00 0.25 27.78 73.08 2.58 257.01 355.05 624.65 560.86 63.79
2023-09-07_07:30:00 0.29 28.13 71.49 2.23 252.21 355.05 596.23 532.44 63.79
2023-09-07_07:45:00 0.22 28.62 69.47 2.05 257.76 463.36 576.59 447.68 128.92
2023-09-07_08:00:00 0.21 28.97 68.19 2.05 265.3 463.36 547.52 418.6 128.92
2023-09-07_08:15:00 0.31 29.4 66.78 1.84 254.16 598.46 578.48 526.52 51.96
2023-09-07_08:30:00 0.25 29.56 66.08 2.17 226.45 598.46 534.63 482.67 51.96
2023-09-07_08:45:00 0.15 29.85 64.78 2.51 213.69 704.79 505.07 450.31 54.76
2023-09-07_09:00:00 0.19 30.07 64.01 2.17 208.29 704.79 456.15 401.39 54.76
2023-09-07_09:15:00 0.19 30.38 62.99 1.68 208.45 798.9 416.95 357.38 59.57
2023-09-07_09:30:00 0.14 30.58 62.28 1.77 196.1 798.9 364.22 304.65 59.57
2023-09-07_09:45:00 0.07 30.81 61.55 2.18 189.64 878.7 314.43 255.73 58.7
2023-09-07_10:00:00 0.09 30.98 61.09 2.23 181.63 878.7 258.72 200.01 58.7
2023-09-07_10:15:00 0.16 31.12 60.93 2.23 173.23 941.36 205.3 145.3 60.01
2023-09-07_10:30:00 0.13 31.13 61.37 3.01 174.19 941.36 148.71 88.71 60.01
2023-09-07_10:45:00 0.14 31.13 61.87 3.27 175.8 934.55 93.04 32.7 60.35
2023-09-07_11:00:00 0.18 31.17 62.13 3.96 174.97 934.55 60.35 0.0 60.35
2023-09-07_11:15:00 0.17 31.08 62.68 4.61 173.54 901.39 60.38 0.0 60.38
2023-09-07_11:30:00 0.24 31.02 63.14 4.7 174.87 901.39 60.38 0.0 60.38
2023-09-07_11:45:00 0.26 30.99 63.41 4.75 174.88 917.69 71.76 0.0 71.76
2023-09-07_12:00:00 0.23 30.97 63.67 4.99 177.33 917.69 71.76 0.0 71.76
2023-09-07_12:15:00 0.23 31.17 63.11 5.14 179.85 991.9 65.18 0.0 65.18
2023-09-07_12:30:00 0.25 31.28 62.64 4.83 179.53 991.9 65.18 0.0 65.18
2023-09-07_12:45:00 0.25 31.32 62.57 4.65 177.69 967.93 60.42 0.0 60.42
2023-09-07_13:00:00 0.23 31.33 62.96 5.13 174.58 967.93 60.42 0.0 60.42
2023-09-07_13:15:00 0.19 31.14 64.49 5.3 173.83 903.35 62.48 0.0 62.48
2023-09-07_13:30:00 0.15 30.92 66.16 5.32 176.67 903.35 62.48 0.0 62.48
2023-09-07_13:45:00 0.11 30.64 67.93 5.63 177.67 855.36 57.68 0.0 57.68
2023-09-07_14:00:00 0.07 30.52 68.82 5.53 178.95 855.36 57.68 0.0 57.68
2023-09-07_14:15:00 0.06 30.43 69.5 5.3 177.61 737.38 58.28 0.0 58.28
2023-09-07_14:30:00 0.05 30.4 70.07 5.2 180.66 737.38 58.28 0.0 58.28
2023-09-07_14:45:00 0.07 30.3 71.05 5.3 178.49 688.68 54.32 0.0 54.32
2023-09-07_15:00:00 0.09 30.18 72.02 5.08 176.19 688.68 54.32 0.0 54.32
2023-09-07_15:15:00 0.07 29.9 73.6 4.86 174.4 580.9 51.43 0.0 51.43
2023-09-07_15:30:00 0.12 29.83 74.34 4.73 177.99 580.9 51.43 0.0 51.43
2023-09-07_15:45:00 0.21 29.62 75.56 4.3 176.82 463.91 47.75 0.0 47.75
2023-09-07_16:00:00 0.12 29.47 76.37 4.21 176.27 463.91 47.75 0.0 47.75
2023-09-07_16:15:00 0.08 29.15 77.79 3.83 175.99 303.32 39.55 0.0 39.55
2023-09-07_16:30:00 0.18 29.05 78.58 3.66 175.11 303.32 39.55 0.0 39.55
2023-09-07_16:45:00 0.22 28.66 80.74 3.41 173.15 192.07 31.56 0.0 31.56
2023-09-07_17:00:00 0.19 28.48 81.93 2.92 176.39 192.07 31.56 0.0 31.56
2023-09-07_17:15:00 0.21 28.08 84.1 2.62 173.7 73.89 21.23 0.0 21.23
2023-09-07_17:30:00 0.29 27.9 85.35 2.92 168.66 73.89 21.23 0.0 21.23
2023-09-07_17:45:00 0.25 27.37 88.28 2.98 176.58 1.91 1.78 0.0 1.78
2023-09-07_18:00:00 0.29 27.21 89.47 2.91 178.8 1.91 1.78 0.0 1.78
2023-09-07_18:15:00 0.25 27.05 90.35 3.14 173.51 0.0 0.0 0.0 0.0
2023-09-07_18:30:00 0.36 26.97 91.07 3.32 169.47 0.0 0.0 0.0 0.0
2023-09-07_18:45:00 0.29 26.9 91.77 3.57 172.96 0.0 0.0 0.0 0.0
2023-09-07_19:00:00 0.21 26.84 92.38 3.86 171.76 0.0 0.0 0.0 0.0
2023-09-07_19:15:00 0.18 26.8 92.65 3.99 170.96 0.0 0.0 0.0 0.0
2023-09-07_19:30:00 0.17 26.79 92.76 3.94 172.96 0.0 0.0 0.0 0.0
2023-09-07_19:45:00 0.11 26.85 92.5 3.77 175.4 0.0 0.0 0.0 0.0
2023-09-07_20:00:00 0.03 26.82 92.69 3.86 174.61 0.0 0.0 0.0 0.0
2023-09-07_20:15:00 0.04 26.82 92.85 3.96 176.96 0.0 0.0 0.0 0.0
2023-09-07_20:30:00 0.03 26.82 93.1 4.04 176.29 0.0 0.0 0.0 0.0
2023-09-07_20:45:00 0.07 26.88 93.03 4.32 176.91 0.0 0.0 0.0 0.0
2023-09-07_21:00:00 0.04 26.88 93.18 5.11 175.15 0.0 0.0 0.0 0.0
2023-09-07_21:15:00 0.07 26.9 93.03 5.6 175.79 0.0 0.0 0.0 0.0
2023-09-07_21:30:00 0.18 26.89 92.92 5.78 178.66 0.0 0.0 0.0 0.0
2023-09-07_21:45:00 0.13 26.78 93.38 5.95 185.37 0.0 0.0 0.0 0.0
2023-09-07_22:00:00 0.11 26.72 93.34 6.64 193.86 0.0 0.0 0.0 0.0
2023-09-07_22:15:00 0.13 26.65 93.11 7.19 198.79 0.0 0.0 0.0 0.0
2023-09-07_22:30:00 0.17 26.58 93.04 6.98 202.62 0.0 0.0 0.0 0.0
2023-09-07_22:45:00 0.3 26.54 93.18 7.21 206.04 0.0 0.0 0.0 0.0
2023-09-07_23:00:00 0.3 26.51 93.19 7.41 209.43 0.0 0.0 0.0 0.0
2023-09-07_23:15:00 0.26 26.49 92.98 6.98 213.17 0.0 0.0 0.0 0.0
2023-09-07_23:30:00 0.14 26.44 92.84 6.62 217.64 0.0 0.0 0.0 0.0
2023-09-07_23:45:00 0.06 26.39 92.82 6.54 218.73 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.23 26.41 92.44 5.6 224.53 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.21 26.41 92.04 5.35 224.12 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.13 26.35 91.87 5.28 225.13 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.16 26.24 91.72 4.9 228.0 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.28 26.12 92.02 4.42 234.76 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.33 25.94 92.6 3.86 237.03 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.33 25.9 92.52 4.07 229.6 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.32 25.84 92.57 4.08 229.72 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.41 25.81 92.31 4.07 236.0 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.42 25.78 91.65 4.12 242.84 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.46 25.78 90.64 4.16 249.05 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.45 25.74 89.69 3.91 250.57 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.36 25.75 88.59 3.8 252.43 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.26 25.76 87.41 3.64 257.12 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.25 25.75 86.49 3.08 260.28 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.28 25.7 86.06 2.69 263.18 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.24 25.7 85.38 2.57 272.3 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.2 25.67 84.53 2.63 279.21 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.21 25.56 83.92 2.39 285.41 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.31 25.35 83.86 1.86 288.31 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.35 25.29 83.4 1.63 289.18 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.36 25.26 82.73 1.6 279.84 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.37 25.25 82.0 1.44 262.63 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.37 25.4 81.12 1.58 242.46 10.98 147.86 140.89 6.97
