time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-05_12:30:00 0.54 30.27 74.98 3.23 40.91 784.69 119.03 0.0 119.03
2023-09-05_12:45:00 0.59 30.08 76.36 4.02 40.44 825.08 100.21 0.0 100.21
2023-09-05_13:00:00 0.59 29.77 78.38 4.65 48.56 825.08 100.21 0.0 100.21
2023-09-05_13:15:00 0.53 29.67 79.57 4.98 48.91 913.64 60.86 0.0 60.86
2023-09-05_13:30:00 0.5 29.59 80.16 4.93 54.63 913.64 60.86 0.0 60.86
2023-09-05_13:45:00 0.48 29.4 80.91 5.28 54.7 708.69 83.95 0.0 83.95
2023-09-05_14:00:00 0.45 29.38 81.09 5.35 59.1 708.69 83.95 0.0 83.95
2023-09-05_14:15:00 0.49 29.36 81.24 5.14 58.01 685.7 62.27 0.0 62.27
2023-09-05_14:30:00 0.55 29.38 81.22 4.98 56.47 685.7 62.27 0.0 62.27
2023-09-05_14:45:00 0.61 29.43 81.05 4.83 55.58 602.25 65.03 0.0 65.03
2023-09-05_15:00:00 0.63 29.46 80.92 4.83 61.39 602.25 65.03 0.0 65.03
2023-09-05_15:15:00 0.63 29.38 81.29 5.0 69.9 503.39 62.0 0.0 62.0
2023-09-05_15:30:00 0.59 29.36 81.57 4.48 80.17 503.39 62.0 0.0 62.0
2023-09-05_15:45:00 0.68 29.25 82.25 4.05 93.77 416.1 44.05 0.0 44.05
2023-09-05_16:00:00 0.76 29.18 83.18 4.13 109.94 416.1 44.05 0.0 44.05
2023-09-05_16:15:00 0.84 28.84 85.53 4.23 118.15 167.71 36.79 0.0 36.79
2023-09-05_16:30:00 0.86 28.68 86.94 5.0 117.71 167.71 36.79 0.0 36.79
2023-09-05_16:45:00 0.94 28.5 88.1 5.11 113.89 31.16 18.43 0.0 18.43
2023-09-05_17:00:00 0.95 28.54 88.03 5.23 116.81 31.16 18.43 0.0 18.43
2023-09-05_17:15:00 0.94 28.58 87.51 5.57 122.83 9.79 6.18 0.0 6.18
2023-09-05_17:30:00 0.92 28.54 87.28 5.26 122.28 9.79 6.18 0.0 6.18
2023-09-05_17:45:00 0.88 28.37 87.67 5.46 117.68 1.85 1.8 0.0 1.8
2023-09-05_18:00:00 0.71 28.28 87.55 5.54 117.26 1.85 1.8 0.0 1.8
2023-09-05_18:15:00 0.72 28.21 87.46 5.18 121.15 0.0 0.0 0.0 0.0
2023-09-05_18:30:00 0.85 28.22 87.17 4.73 132.82 0.0 0.0 0.0 0.0
2023-09-05_18:45:00 0.89 28.25 86.63 4.75 132.52 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.89 28.23 86.64 5.21 130.03 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.92 28.16 87.46 4.82 138.18 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.9 28.12 88.0 4.18 143.59 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.82 28.05 88.4 4.26 148.42 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.78 28.0 88.87 3.87 150.59 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.68 27.93 88.98 3.11 153.96 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.68 27.87 89.69 2.95 155.73 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.58 27.76 90.13 2.88 172.38 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.71 27.67 90.64 2.11 168.34 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.69 27.64 90.77 2.84 163.71 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.69 27.64 90.58 2.99 163.35 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.63 27.6 90.48 2.48 166.9 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.61 27.57 90.5 2.03 166.45 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.57 27.5 90.55 2.85 184.99 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.58 27.46 90.41 3.61 208.61 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.46 27.3 90.96 3.35 222.81 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.39 27.16 91.46 3.19 232.45 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.39 27.03 91.86 3.02 234.09 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.39 26.98 91.69 3.18 237.39 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.52 26.98 91.17 2.9 242.5 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.52 26.94 90.85 2.78 247.19 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.54 26.9 90.67 2.08 240.34 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.57 26.92 90.08 1.91 225.71 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.56 26.95 89.32 2.45 207.83 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.5 27.05 88.15 3.26 201.04 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.47 27.04 87.7 3.45 200.89 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.43 27.03 87.29 3.48 200.99 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.38 27.02 86.96 3.31 203.31 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.38 27.03 86.61 3.35 202.28 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.47 27.02 86.45 3.35 202.14 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.5 27.14 85.59 3.88 205.86 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.56 27.05 85.8 3.45 206.21 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.64 27.05 85.43 3.21 201.96 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.67 27.08 85.06 3.25 208.18 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.64 27.16 84.44 3.8 211.84 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.67 27.16 84.28 3.81 211.28 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.67 27.13 84.28 3.93 213.14 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.61 27.13 84.03 4.3 212.88 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.59 27.07 84.14 4.18 212.79 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.58 26.99 84.39 4.08 210.85 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.58 26.96 84.47 4.25 211.74 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.58 26.85 84.84 3.93 215.84 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.63 26.82 84.81 3.86 215.7 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.75 26.95 84.3 3.77 211.42 15.37 68.68 55.54 13.14
2023-09-06_06:00:00 0.8 26.98 84.15 3.96 210.57 15.37 67.59 54.45 13.14
2023-09-06_06:15:00 0.79 27.47 82.32 4.04 214.66 108.51 320.72 260.17 60.55
2023-09-06_06:30:00 0.74 27.64 81.61 4.05 218.72 108.51 313.26 252.71 60.55
2023-09-06_06:45:00 0.68 28.1 79.5 4.4 221.7 219.54 466.07 376.78 89.29
2023-09-06_07:00:00 0.63 28.33 78.13 4.45 225.94 219.54 451.46 362.17 89.29
2023-09-06_07:15:00 0.62 28.81 75.09 4.46 237.69 342.26 549.73 444.26 105.47
2023-09-06_07:30:00 0.68 29.12 72.81 4.41 246.24 342.26 527.32 421.85 105.47
2023-09-06_07:45:00 0.68 29.51 70.54 4.38 248.74 475.03 600.87 524.69 76.18
2023-09-06_08:00:00 0.69 29.79 68.97 4.14 249.78 475.03 566.99 490.81 76.18
2023-09-06_08:15:00 0.67 30.1 67.64 4.05 248.4 560.4 542.57 315.7 226.87
2023-09-06_08:30:00 0.65 30.33 66.89 4.04 245.99 560.4 516.47 289.6 226.87
2023-09-06_08:45:00 0.7 30.64 66.1 4.12 247.36 644.52 548.54 205.28 343.26
2023-09-06_09:00:00 0.74 30.89 65.53 4.01 247.87 644.52 526.46 183.2 343.26
2023-09-06_09:15:00 0.73 31.16 65.0 3.79 249.6 728.07 514.85 195.69 319.15
2023-09-06_09:30:00 0.79 31.36 65.0 3.34 256.02 728.07 486.34 167.19 319.15
2023-09-06_09:45:00 0.78 31.53 65.34 2.64 260.74 822.34 461.49 163.05 298.43
2023-09-06_10:00:00 0.73 31.65 65.52 2.15 268.25 822.34 426.64 128.2 298.43
2023-09-06_10:15:00 0.64 31.8 65.38 1.86 275.82 885.58 394.78 98.52 296.26
2023-09-06_10:30:00 0.67 31.9 65.09 1.64 317.7 885.58 357.68 61.42 296.26
2023-09-06_10:45:00 0.61 31.91 65.03 1.9 341.49 935.98 324.51 26.7 297.81
2023-09-06_11:00:00 0.57 31.86 65.54 2.45 0.9 935.98 297.81 0.0 297.81
2023-09-06_11:15:00 0.57 31.76 66.56 3.09 11.98 958.34 373.33 0.0 373.33
2023-09-06_11:30:00 0.52 31.62 67.67 3.43 19.85 958.34 373.33 0.0 373.33
2023-09-06_11:45:00 0.46 31.43 68.92 3.6 22.52 973.93 292.73 0.0 292.73
2023-09-06_12:00:00 0.47 31.35 69.87 4.35 26.95 973.93 292.73 0.0 292.73
2023-09-06_12:15:00 0.49 31.19 71.29 4.71 29.92 886.82 191.32 0.0 191.32
2023-09-06_12:30:00 0.44 31.04 72.51 4.62 30.0 886.82 191.32 0.0 191.32
2023-09-06_12:45:00 0.47 31.03 73.35 4.83 32.66 958.4 102.17 0.0 102.17
2023-09-06_13:00:00 0.49 30.93 74.42 5.02 33.41 958.4 102.17 0.0 102.17
2023-09-06_13:15:00 0.48 30.74 75.48 4.76 32.57 845.45 101.76 0.0 101.76
2023-09-06_13:30:00 0.42 30.69 75.88 4.32 39.52 845.45 101.76 0.0 101.76
2023-09-06_13:45:00 0.45 30.66 76.53 4.66 46.62 850.74 82.76 0.0 82.76
2023-09-06_14:00:00 0.46 30.55 77.54 4.84 47.36 850.74 82.76 0.0 82.76
2023-09-06_14:15:00 0.42 30.29 78.81 4.48 52.01 692.38 112.87 0.0 112.87
2023-09-06_14:30:00 0.45 30.24 79.32 4.61 56.87 692.38 112.87 0.0 112.87
2023-09-06_14:45:00 0.43 30.17 79.78 4.24 63.36 634.32 112.92 0.0 112.92
2023-09-06_15:00:00 0.43 30.13 80.22 4.34 70.94 634.32 112.92 0.0 112.92
2023-09-06_15:15:00 0.41 30.04 80.82 4.1 73.52 555.59 155.39 0.0 155.39
2023-09-06_15:30:00 0.4 30.02 81.07 4.07 75.75 555.59 155.39 0.0 155.39
2023-09-06_15:45:00 0.39 29.83 81.89 3.68 78.86 429.51 99.47 0.0 99.47
2023-09-06_16:00:00 0.37 29.81 81.9 3.45 80.22 429.51 99.47 0.0 99.47
2023-09-06_16:15:00 0.31 29.64 82.95 4.26 83.61 223.24 44.4 0.0 44.4
2023-09-06_16:30:00 0.46 29.63 83.16 4.03 84.91 223.24 44.4 0.0 44.4
2023-09-06_16:45:00 0.55 29.61 83.28 3.92 76.58 201.78 35.67 0.0 35.67
2023-09-06_17:00:00 0.43 29.57 83.49 4.21 77.49 201.78 35.67 0.0 35.67
2023-09-06_17:15:00 0.42 29.43 84.15 3.75 80.36 94.33 26.39 0.0 26.39
2023-09-06_17:30:00 0.47 29.44 83.89 2.79 81.47 94.33 26.39 0.0 26.39
2023-09-06_17:45:00 0.46 29.22 84.48 2.28 94.81 3.63 2.99 0.0 2.99
2023-09-06_18:00:00 0.38 29.17 84.63 2.53 110.8 3.63 2.99 0.0 2.99
2023-09-06_18:15:00 0.4 29.0 85.42 2.3 115.51 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.45 29.02 84.99 2.54 107.15 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.45 28.95 85.44 2.31 112.45 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.4 28.92 85.78 1.91 126.54 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.32 29.13 84.11 2.38 140.91 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.31 29.15 83.89 2.87 137.27 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.4 28.92 85.56 2.86 142.22 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.38 28.89 86.44 3.24 147.78 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.31 28.83 88.18 3.35 144.69 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.26 28.72 89.47 3.5 153.09 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.24 28.64 90.15 3.65 158.23 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.31 28.59 90.4 3.85 162.04 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.39 28.58 90.49 3.78 153.05 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.41 28.53 90.94 3.72 145.86 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.34 28.48 91.42 4.22 142.96 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.32 28.47 91.34 4.77 145.08 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.27 28.47 91.21 5.0 145.59 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.36 28.44 91.3 4.53 151.09 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.41 28.37 91.41 4.35 148.97 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.29 28.41 90.61 5.32 145.27 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.25 28.28 90.72 4.41 154.08 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.38 28.21 90.54 3.92 165.46 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.49 28.14 90.57 3.62 167.33 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.47 28.05 90.72 3.28 172.66 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.38 27.91 91.13 3.03 185.32 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.39 27.82 91.52 2.23 208.34 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.38 27.72 91.82 2.2 234.03 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.26 27.57 92.34 2.4 247.62 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.24 27.39 92.99 2.54 245.47 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.21 27.31 92.82 2.86 248.1 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.32 27.21 92.59 2.8 251.41 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.35 27.14 92.35 2.76 249.49 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.26 27.16 91.59 3.24 247.07 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.29 27.18 90.79 3.54 248.42 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.32 27.16 90.13 3.32 242.83 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.4 27.15 89.5 3.08 240.15 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.41 27.14 88.84 3.08 235.21 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.41 27.17 87.83 2.91 222.0 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.42 27.24 86.66 3.0 215.64 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.33 27.31 85.3 3.24 210.68 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.26 27.26 84.61 3.14 217.3 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.24 27.24 83.97 3.02 217.72 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.27 27.25 83.25 3.22 214.01 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.27 27.31 82.47 3.56 214.12 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.3 27.25 82.39 3.48 214.06 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.3 27.25 82.21 3.6 216.55 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.31 27.36 81.81 3.7 220.15 15.81 179.98 170.77 9.2
2023-09-07_06:00:00 0.29 27.39 81.49 4.21 223.33 15.81 176.6 167.4 9.2
2023-09-07_06:15:00 0.22 27.81 80.1 4.64 225.16 116.27 501.19 471.6 29.59
2023-09-07_06:30:00 0.25 27.98 79.55 4.2 227.19 116.27 487.57 457.98 29.59
2023-09-07_06:45:00 0.27 28.41 77.9 4.02 223.44 236.28 606.78 566.4 40.38
2023-09-07_07:00:00 0.2 28.6 77.33 4.03 224.68 236.28 584.67 544.29 40.38
2023-09-07_07:15:00 0.15 28.99 75.86 4.21 225.03 350.51 572.46 477.16 95.3
2023-09-07_07:30:00 0.12 29.26 74.7 4.65 225.83 350.51 548.23 452.93 95.3
2023-09-07_07:45:00 0.2 29.7 72.88 4.76 222.49 467.09 572.42 447.26 125.17
2023-09-07_08:00:00 0.21 30.0 71.46 5.07 218.13 467.09 543.35 418.18 125.17
2023-09-07_08:15:00 0.19 30.39 69.68 4.87 220.79 551.48 533.77 278.8 254.97
2023-09-07_08:30:00 0.11 30.7 68.27 5.04 225.47 551.48 510.55 255.58 254.97
2023-09-07_08:45:00 0.12 31.1 66.97 4.91 230.43 655.4 548.22 225.01 323.22
2023-09-07_09:00:00 0.24 31.38 66.86 4.02 237.73 655.4 523.8 200.59 323.22
2023-09-07_09:15:00 0.2 31.55 66.69 4.09 237.7 608.67 588.68 15.19 573.49
2023-09-07_09:30:00 0.15 31.7 66.72 4.02 236.13 608.67 586.45 12.95 573.49
2023-09-07_09:45:00 0.25 31.98 66.41 3.37 244.56 818.64 497.28 142.12 355.16
2023-09-07_10:00:00 0.26 32.13 65.95 3.25 250.48 818.64 466.44 111.28 355.16
2023-09-07_10:15:00 0.24 32.27 65.3 2.74 261.21 815.26 638.5 33.87 604.63
2023-09-07_10:30:00 0.2 32.36 64.88 2.42 272.31 815.26 625.41 20.79 604.63
2023-09-07_10:45:00 0.17 32.47 64.59 1.68 287.18 931.18 342.52 23.26 319.27
2023-09-07_11:00:00 0.19 32.48 64.61 1.24 332.39 931.18 319.27 0.0 319.27
2023-09-07_11:15:00 0.22 32.4 65.5 1.84 9.49 958.94 239.32 0.0 239.32
2023-09-07_11:30:00 0.24 32.24 66.41 2.98 19.1 958.94 239.32 0.0 239.32
2023-09-07_11:45:00 0.22 31.76 68.85 4.0 28.84 836.16 106.51 0.0 106.51
2023-09-07_12:00:00 0.15 31.33 71.17 4.73 35.41 836.16 106.51 0.0 106.51
2023-09-07_12:15:00 0.11 31.04 73.27 5.29 42.81 854.03 175.62 0.0 175.62
2023-09-07_12:30:00 0.11 30.8 75.06 5.39 49.65 854.03 175.62 0.0 175.62
2023-09-07_12:45:00 0.12 30.46 76.88 5.0 59.73 648.84 451.32 0.0 451.32
2023-09-07_13:00:00 0.08 30.35 77.63 4.97 71.67 648.84 451.32 0.0 451.32
2023-09-07_13:15:00 0.12 30.31 78.49 5.11 75.96 567.96 245.46 0.0 245.46
2023-09-07_13:30:00 0.22 30.27 78.77 4.34 72.66 567.96 245.46 0.0 245.46
2023-09-07_13:45:00 0.26 30.28 78.51 4.17 69.65 635.15 204.22 0.0 204.22
2023-09-07_14:00:00 0.27 30.18 79.3 3.59 79.01 635.15 204.22 0.0 204.22
2023-09-07_14:15:00 0.43 29.61 82.4 2.67 91.32 368.3 247.45 0.0 247.45
2023-09-07_14:30:00 0.55 29.34 84.29 2.75 111.3 368.3 247.45 0.0 247.45
2023-09-07_14:45:00 0.61 29.09 85.85 3.5 121.48 190.89 143.31 0.0 143.31
2023-09-07_15:00:00 0.51 29.15 85.38 3.43 128.94 190.89 143.31 0.0 143.31
2023-09-07_15:15:00 0.4 29.55 82.98 3.87 127.66 435.05 283.15 0.0 283.15
2023-09-07_15:30:00 0.36 29.66 82.38 4.2 119.85 435.05 283.15 0.0 283.15
2023-09-07_15:45:00 0.31 29.78 82.07 4.19 120.37 391.92 231.29 0.0 231.29
2023-09-07_16:00:00 0.21 29.78 82.61 5.08 132.43 391.92 231.29 0.0 231.29
2023-09-07_16:15:00 0.21 29.55 84.11 5.36 135.98 214.47 209.42 0.0 209.42
2023-09-07_16:30:00 0.26 29.5 84.84 5.58 134.86 214.47 209.42 0.0 209.42
2023-09-07_16:45:00 0.26 29.39 85.66 5.45 132.2 142.96 124.2 0.0 124.2
2023-09-07_17:00:00 0.18 29.33 86.22 5.17 132.92 142.96 124.2 0.0 124.2
2023-09-07_17:15:00 0.2 29.19 87.19 4.9 128.21 62.81 53.77 0.0 53.77
2023-09-07_17:30:00 0.32 29.18 87.51 4.7 134.97 62.81 53.77 0.0 53.77
2023-09-07_17:45:00 0.24 28.97 88.53 4.24 139.48 2.5 2.39 0.0 2.39
2023-09-07_18:00:00 0.17 28.94 88.62 4.55 136.93 2.5 2.39 0.0 2.39
2023-09-07_18:15:00 0.19 28.93 88.5 4.91 141.51 0.0 0.0 0.0 0.0
2023-09-07_18:30:00 0.22 28.9 88.25 5.12 145.18 0.0 0.0 0.0 0.0
2023-09-07_18:45:00 0.16 28.73 88.99 4.15 147.97 0.0 0.0 0.0 0.0
2023-09-07_19:00:00 0.23 28.71 88.67 4.09 159.32 0.0 0.0 0.0 0.0
2023-09-07_19:15:00 0.32 28.72 88.13 4.71 170.17 0.0 0.0 0.0 0.0
2023-09-07_19:30:00 0.14 28.56 88.59 3.84 161.85 0.0 0.0 0.0 0.0
2023-09-07_19:45:00 0.15 28.43 88.63 3.77 158.47 0.0 0.0 0.0 0.0
2023-09-07_20:00:00 0.2 28.36 88.7 3.53 176.69 0.0 0.0 0.0 0.0
2023-09-07_20:15:00 0.29 28.33 88.75 2.74 167.97 0.0 0.0 0.0 0.0
2023-09-07_20:30:00 0.27 28.26 88.87 2.87 155.22 0.0 0.0 0.0 0.0
2023-09-07_20:45:00 0.19 28.1 89.44 3.15 148.61 0.0 0.0 0.0 0.0
2023-09-07_21:00:00 0.12 28.14 89.27 3.82 145.85 0.0 0.0 0.0 0.0
2023-09-07_21:15:00 0.11 28.21 88.96 4.93 146.45 0.0 0.0 0.0 0.0
2023-09-07_21:30:00 0.12 28.22 89.2 5.13 149.09 0.0 0.0 0.0 0.0
2023-09-07_21:45:00 0.11 28.21 89.4 4.96 154.11 0.0 0.0 0.0 0.0
2023-09-07_22:00:00 0.1 28.18 89.47 5.04 160.9 0.0 0.0 0.0 0.0
2023-09-07_22:15:00 0.09 28.1 89.65 4.82 165.87 0.0 0.0 0.0 0.0
2023-09-07_22:30:00 0.11 28.01 89.97 4.44 171.41 0.0 0.0 0.0 0.0
2023-09-07_22:45:00 0.13 28.0 89.9 4.47 171.2 0.0 0.0 0.0 0.0
2023-09-07_23:00:00 0.1 27.94 90.15 4.46 165.15 0.0 0.0 0.0 0.0
2023-09-07_23:15:00 0.09 27.82 90.63 4.51 163.88 0.0 0.0 0.0 0.0
2023-09-07_23:30:00 0.12 27.79 90.66 4.67 167.25 0.0 0.0 0.0 0.0
2023-09-07_23:45:00 0.17 27.75 90.62 4.61 167.96 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.24 27.72 90.44 4.56 172.56 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.3 27.67 90.38 4.43 179.13 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.3 27.56 90.52 3.97 181.59 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.34 27.46 90.65 3.67 186.43 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.34 27.38 90.82 3.21 184.1 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.27 27.32 91.03 3.06 182.31 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.23 27.27 91.17 3.37 187.7 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.25 27.19 91.23 3.07 197.49 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.26 27.16 91.05 2.82 218.8 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.25 27.03 91.35 2.43 229.97 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.21 26.97 91.38 2.8 234.19 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.16 26.97 91.06 2.62 235.8 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.18 26.92 90.92 2.32 243.67 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.18 26.7 91.65 2.31 235.21 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.22 26.69 91.46 2.47 232.17 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.26 26.63 91.44 2.19 217.19 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.27 26.64 91.37 2.66 209.6 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.29 26.64 91.32 2.75 211.82 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.28 26.61 91.31 2.65 209.32 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.28 26.61 91.17 2.73 209.86 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.31 26.69 90.74 3.18 211.97 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.26 26.83 89.89 3.69 212.05 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.14 26.86 89.27 3.6 212.89 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.15 27.07 87.9 3.32 216.44 15.03 117.45 106.55 10.89
