time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-18_16:00:00 0.0 28.2 80.72 2.72 236.73 77.21 36.15 0.0 36.15
2023-08-18_16:15:00 0.0 28.73 78.3 2.31 249.53 287.53 56.46 0.0 56.46
2023-08-18_16:30:00 0.0 29.03 76.76 2.18 286.18 287.53 56.46 0.0 56.46
2023-08-18_16:45:00 0.0 28.7 76.93 2.78 311.51 152.87 24.78 0.0 24.78
2023-08-18_17:00:00 0.0 28.38 77.16 2.41 314.17 152.87 24.78 0.0 24.78
2023-08-18_17:15:00 0.0 28.19 77.23 1.98 293.76 105.41 22.02 0.0 22.02
2023-08-18_17:30:00 0.0 28.21 76.96 1.46 267.4 105.41 22.02 0.0 22.02
2023-08-18_17:45:00 0.0 27.87 78.97 1.19 233.75 35.54 15.08 0.0 15.08
2023-08-18_18:00:00 0.0 27.86 79.0 1.54 226.95 35.54 15.08 0.0 15.08
2023-08-18_18:15:00 0.0 27.19 82.1 1.92 211.38 0.0 0.0 0.0 0.0
2023-08-18_18:30:00 0.0 27.12 82.31 2.29 213.58 0.0 0.0 0.0 0.0
2023-08-18_18:45:00 0.0 27.05 82.63 2.54 221.55 0.0 0.0 0.0 0.0
2023-08-18_19:00:00 0.0 26.8 84.25 1.88 216.08 0.0 0.0 0.0 0.0
2023-08-18_19:15:00 0.0 26.63 85.1 1.52 217.58 0.0 0.0 0.0 0.0
2023-08-18_19:30:00 0.0 26.57 85.36 1.26 243.98 0.0 0.0 0.0 0.0
2023-08-18_19:45:00 0.0 26.53 85.52 1.24 250.43 0.0 0.0 0.0 0.0
2023-08-18_20:00:00 0.0 26.56 85.17 1.56 257.44 0.0 0.0 0.0 0.0
2023-08-18_20:15:00 0.0 26.57 85.0 1.72 261.24 0.0 0.0 0.0 0.0
2023-08-18_20:30:00 0.0 26.56 84.81 1.91 251.53 0.0 0.0 0.0 0.0
2023-08-18_20:45:00 0.0 26.58 84.16 2.31 253.72 0.0 0.0 0.0 0.0
2023-08-18_21:00:00 0.0 26.44 84.76 2.15 257.93 0.0 0.0 0.0 0.0
2023-08-18_21:15:00 0.0 26.36 84.94 2.19 262.63 0.0 0.0 0.0 0.0
2023-08-18_21:30:00 0.0 26.16 85.88 1.85 264.94 0.0 0.0 0.0 0.0
2023-08-18_21:45:00 0.0 26.22 85.25 2.09 266.59 0.0 0.0 0.0 0.0
2023-08-18_22:00:00 0.0 26.29 84.46 2.33 268.88 0.0 0.0 0.0 0.0
2023-08-18_22:15:00 0.0 26.2 84.75 2.1 264.33 0.0 0.0 0.0 0.0
2023-08-18_22:30:00 0.0 26.16 84.65 1.99 264.67 0.0 0.0 0.0 0.0
2023-08-18_22:45:00 0.0 26.22 83.99 2.14 272.07 0.0 0.0 0.0 0.0
2023-08-18_23:00:00 0.01 26.14 84.02 2.04 270.56 0.0 0.0 0.0 0.0
2023-08-18_23:15:00 0.03 26.11 83.95 1.92 261.05 0.0 0.0 0.0 0.0
2023-08-18_23:30:00 0.03 26.11 83.72 1.93 256.13 0.0 0.0 0.0 0.0
2023-08-18_23:45:00 0.01 26.1 83.67 1.83 264.36 0.0 0.0 0.0 0.0
2023-08-19_00:00:00 0.03 26.16 83.32 1.96 264.63 0.0 0.0 0.0 0.0
2023-08-19_00:15:00 0.06 26.19 83.11 2.15 257.6 0.0 0.0 0.0 0.0
2023-08-19_00:30:00 0.02 26.23 82.93 2.27 267.27 0.0 0.0 0.0 0.0
2023-08-19_00:45:00 0.03 26.27 82.74 2.4 269.62 0.0 0.0 0.0 0.0
2023-08-19_01:00:00 0.04 26.22 83.13 2.18 261.42 0.0 0.0 0.0 0.0
2023-08-19_01:15:00 0.03 26.17 83.6 1.71 263.52 0.0 0.0 0.0 0.0
2023-08-19_01:30:00 0.02 26.14 83.69 1.57 270.69 0.0 0.0 0.0 0.0
2023-08-19_01:45:00 0.02 26.07 83.94 1.52 262.23 0.0 0.0 0.0 0.0
2023-08-19_02:00:00 0.01 26.06 83.85 1.69 259.53 0.0 0.0 0.0 0.0
2023-08-19_02:15:00 0.0 26.09 83.74 1.72 256.43 0.0 0.0 0.0 0.0
2023-08-19_02:30:00 0.01 26.14 83.37 1.91 260.72 0.0 0.0 0.0 0.0
2023-08-19_02:45:00 0.01 26.19 82.97 2.03 261.66 0.0 0.0 0.0 0.0
2023-08-19_03:00:00 0.0 26.16 82.94 2.12 262.8 0.0 0.0 0.0 0.0
2023-08-19_03:15:00 0.0 26.04 83.19 2.09 262.24 0.0 0.0 0.0 0.0
2023-08-19_03:30:00 0.0 26.03 83.0 2.08 262.37 0.0 0.0 0.0 0.0
2023-08-19_03:45:00 0.0 26.03 82.74 2.16 265.34 0.0 0.0 0.0 0.0
2023-08-19_04:00:00 0.0 26.1 82.1 2.35 267.64 0.0 0.0 0.0 0.0
2023-08-19_04:15:00 0.0 26.03 82.1 2.36 267.65 0.0 0.0 0.0 0.0
2023-08-19_04:30:00 0.0 25.96 82.26 2.26 269.65 0.0 0.0 0.0 0.0
2023-08-19_04:45:00 0.0 25.88 82.44 2.25 270.97 0.0 0.0 0.0 0.0
2023-08-19_05:00:00 0.0 25.87 82.33 2.37 272.65 0.0 0.0 0.0 0.0
2023-08-19_05:15:00 0.0 25.86 82.2 2.54 272.34 0.0 0.0 0.0 0.0
2023-08-19_05:30:00 0.0 25.83 82.24 2.52 269.8 0.0 0.0 0.0 0.0
2023-08-19_05:45:00 0.0 26.24 81.41 2.36 269.52 17.86 211.51 201.75 9.77
2023-08-19_06:00:00 0.0 26.22 81.57 2.32 272.62 17.86 208.08 198.31 9.77
2023-08-19_06:15:00 0.0 27.88 74.55 2.98 267.14 119.03 542.61 514.34 28.27
2023-08-19_06:30:00 0.0 28.06 74.36 2.99 265.55 119.03 529.48 501.21 28.27
2023-08-19_06:45:00 0.0 28.85 71.63 3.29 263.19 238.82 652.0 614.06 37.95
2023-08-19_07:00:00 0.0 29.1 70.96 3.31 262.01 238.82 630.63 592.68 37.95
2023-08-19_07:15:00 0.0 29.71 68.84 3.78 262.04 361.93 679.98 635.57 44.41
2023-08-19_07:30:00 0.0 29.99 67.74 3.87 260.81 361.93 651.17 606.76 44.41
2023-08-19_07:45:00 0.0 30.53 65.73 3.98 257.88 482.36 663.43 614.23 49.2
2023-08-19_08:00:00 0.0 30.83 64.54 3.84 256.48 482.36 627.94 578.74 49.2
2023-08-19_08:15:00 0.0 31.32 62.75 4.0 257.11 596.71 617.84 564.88 52.96
2023-08-19_08:30:00 0.0 31.62 61.62 4.12 261.31 596.71 576.48 523.52 52.96
2023-08-19_08:45:00 0.0 32.09 59.99 4.1 262.18 701.83 550.86 494.9 55.96
2023-08-19_09:00:00 0.0 32.4 58.74 4.04 263.75 701.83 504.54 448.58 55.96
2023-08-19_09:15:00 0.0 32.83 57.17 3.85 261.86 794.78 467.54 409.16 58.38
2023-08-19_09:30:00 0.0 33.12 55.97 3.44 259.02 794.78 417.28 358.9 58.38
2023-08-19_09:45:00 0.0 33.49 54.63 3.33 255.45 874.04 372.49 312.2 60.29
2023-08-19_10:00:00 0.0 33.75 53.66 3.41 254.92 874.04 319.4 259.11 60.29
2023-08-19_10:15:00 0.0 33.94 52.9 3.32 257.05 932.18 268.06 206.25 61.81
2023-08-19_10:30:00 0.01 34.15 52.17 3.09 251.67 932.18 213.87 152.06 61.81
2023-08-19_10:45:00 0.02 34.22 51.81 2.86 247.17 599.88 138.8 55.83 82.98
2023-08-19_11:00:00 0.02 34.36 51.24 2.76 250.11 599.88 109.91 26.93 82.98
2023-08-19_11:15:00 0.02 34.28 51.39 2.47 245.58 687.75 64.99 0.0 64.99
2023-08-19_11:30:00 0.01 34.39 50.95 2.19 238.82 687.75 64.99 0.0 64.99
2023-08-19_11:45:00 0.01 34.64 50.13 1.97 239.93 869.39 65.61 0.0 65.61
2023-08-19_12:00:00 0.01 34.8 49.61 1.62 245.12 869.39 65.61 0.0 65.61
2023-08-19_12:15:00 0.01 34.46 50.78 0.98 234.02 443.97 62.22 0.0 62.22
2023-08-19_12:30:00 0.12 33.66 54.67 0.87 32.12 443.97 62.22 0.0 62.22
2023-08-19_12:45:00 0.22 32.62 59.93 2.08 13.12 638.47 48.8 0.0 48.8
2023-08-19_13:00:00 0.2 31.9 63.93 2.68 6.77 638.47 48.8 0.0 48.8
2023-08-19_13:15:00 0.01 31.5 65.44 2.01 351.24 424.67 79.78 0.0 79.78
2023-08-19_13:30:00 0.09 31.48 65.29 1.67 359.82 424.67 79.78 0.0 79.78
2023-08-19_13:45:00 0.24 31.59 65.25 1.28 26.9 439.7 38.77 0.0 38.77
2023-08-19_14:00:00 0.22 31.51 65.57 0.94 66.34 439.7 38.77 0.0 38.77
2023-08-19_14:15:00 0.16 31.94 63.41 1.49 71.98 516.5 232.49 0.0 232.49
2023-08-19_14:30:00 0.15 32.41 61.32 2.23 85.72 516.5 232.49 0.0 232.49
2023-08-19_14:45:00 0.1 32.94 59.01 2.35 84.9 586.01 54.27 0.0 54.27
2023-08-19_15:00:00 0.04 33.26 57.3 2.72 63.21 586.01 54.27 0.0 54.27
2023-08-19_15:15:00 0.0 33.38 56.27 2.14 68.32 611.28 58.08 0.0 58.08
2023-08-19_15:30:00 0.0 33.2 56.72 1.96 106.47 611.28 58.08 0.0 58.08
2023-08-19_15:45:00 0.0 32.82 57.58 2.75 92.16 434.04 51.33 0.0 51.33
2023-08-19_16:00:00 0.0 32.88 56.84 2.78 83.05 434.04 51.33 0.0 51.33
2023-08-19_16:15:00 0.0 32.78 56.53 3.09 96.54 386.94 45.45 0.0 45.45
2023-08-19_16:30:00 0.0 32.75 56.51 2.36 131.49 386.94 45.45 0.0 45.45
2023-08-19_16:45:00 0.0 32.43 57.75 2.65 137.04 261.4 39.3 0.0 39.3
2023-08-19_17:00:00 0.0 32.29 58.4 2.11 126.14 261.4 39.3 0.0 39.3
2023-08-19_17:15:00 0.0 31.84 60.36 1.8 115.56 142.71 30.67 0.0 30.67
2023-08-19_17:30:00 0.0 31.75 61.0 0.93 129.08 142.71 30.67 0.0 30.67
2023-08-19_17:45:00 0.0 30.73 66.53 0.9 161.17 35.08 14.99 0.0 14.99
2023-08-19_18:00:00 0.0 30.39 67.91 1.03 143.65 35.08 14.99 0.0 14.99
2023-08-19_18:15:00 0.0 29.31 72.19 1.16 121.13 0.0 0.0 0.0 0.0
2023-08-19_18:30:00 0.0 29.03 73.87 1.93 110.9 0.0 0.0 0.0 0.0
2023-08-19_18:45:00 0.0 28.5 77.28 2.38 112.94 0.0 0.0 0.0 0.0
2023-08-19_19:00:00 0.0 28.18 80.08 2.37 131.65 0.0 0.0 0.0 0.0
2023-08-19_19:15:00 0.0 27.89 82.46 2.21 153.9 0.0 0.0 0.0 0.0
2023-08-19_19:30:00 0.0 27.7 84.0 2.07 162.97 0.0 0.0 0.0 0.0
2023-08-19_19:45:00 0.0 27.38 86.04 1.83 151.35 0.0 0.0 0.0 0.0
2023-08-19_20:00:00 0.0 27.19 87.19 1.25 147.16 0.0 0.0 0.0 0.0
2023-08-19_20:15:00 0.0 26.87 88.3 0.55 203.05 0.0 0.0 0.0 0.0
2023-08-19_20:30:00 0.0 26.79 88.25 0.25 265.68 0.0 0.0 0.0 0.0
2023-08-19_20:45:00 0.0 26.67 88.59 0.09 10.51 0.0 0.0 0.0 0.0
2023-08-19_21:00:00 0.0 26.67 88.35 0.21 239.39 0.0 0.0 0.0 0.0
2023-08-19_21:15:00 0.0 26.5 88.42 0.45 153.61 0.0 0.0 0.0 0.0
2023-08-19_21:30:00 0.0 26.42 88.31 0.65 130.5 0.0 0.0 0.0 0.0
2023-08-19_21:45:00 0.0 26.32 88.04 0.46 159.7 0.0 0.0 0.0 0.0
2023-08-19_22:00:00 0.0 26.23 88.03 0.4 263.64 0.0 0.0 0.0 0.0
2023-08-19_22:15:00 0.0 26.14 87.95 0.87 268.81 0.0 0.0 0.0 0.0
2023-08-19_22:30:00 0.0 26.09 87.8 0.84 261.83 0.0 0.0 0.0 0.0
2023-08-19_22:45:00 0.0 26.01 87.87 0.93 259.32 0.0 0.0 0.0 0.0
2023-08-19_23:00:00 0.0 25.94 87.94 0.85 256.89 0.0 0.0 0.0 0.0
2023-08-19_23:15:00 0.01 25.82 87.91 1.17 260.14 0.0 0.0 0.0 0.0
2023-08-19_23:30:00 0.01 25.79 87.59 0.71 269.55 0.0 0.0 0.0 0.0
2023-08-19_23:45:00 0.0 25.72 87.54 0.27 304.81 0.0 0.0 0.0 0.0
2023-08-20_00:00:00 0.0 25.67 87.37 0.99 278.99 0.0 0.0 0.0 0.0
2023-08-20_00:15:00 0.0 25.6 87.09 1.54 287.41 0.0 0.0 0.0 0.0
2023-08-20_00:30:00 0.0 25.59 86.57 1.18 304.54 0.0 0.0 0.0 0.0
2023-08-20_00:45:00 0.0 25.57 86.23 0.98 297.05 0.0 0.0 0.0 0.0
2023-08-20_01:00:00 0.0 25.51 86.0 1.09 285.54 0.0 0.0 0.0 0.0
2023-08-20_01:15:00 0.0 25.47 85.69 1.17 271.11 0.0 0.0 0.0 0.0
2023-08-20_01:30:00 0.02 25.42 85.57 0.94 253.18 0.0 0.0 0.0 0.0
2023-08-20_01:45:00 0.08 25.28 86.12 0.87 220.63 0.0 0.0 0.0 0.0
2023-08-20_02:00:00 0.08 25.24 86.07 0.89 246.42 0.0 0.0 0.0 0.0
2023-08-20_02:15:00 0.07 25.14 85.84 1.18 265.98 0.0 0.0 0.0 0.0
2023-08-20_02:30:00 0.1 25.16 85.29 1.31 282.09 0.0 0.0 0.0 0.0
2023-08-20_02:45:00 0.11 25.15 84.83 1.59 281.97 0.0 0.0 0.0 0.0
2023-08-20_03:00:00 0.07 25.15 84.25 1.65 272.55 0.0 0.0 0.0 0.0
2023-08-20_03:15:00 0.09 25.13 83.93 1.65 262.44 0.0 0.0 0.0 0.0
2023-08-20_03:30:00 0.06 25.11 83.57 1.58 258.93 0.0 0.0 0.0 0.0
2023-08-20_03:45:00 0.11 25.04 83.51 1.75 251.97 0.0 0.0 0.0 0.0
2023-08-20_04:00:00 0.11 25.05 83.54 2.16 250.07 0.0 0.0 0.0 0.0
2023-08-20_04:15:00 0.05 25.17 82.93 2.63 254.4 0.0 0.0 0.0 0.0
2023-08-20_04:30:00 0.08 25.27 82.7 3.02 260.19 0.0 0.0 0.0 0.0
2023-08-20_04:45:00 0.01 25.41 82.8 3.59 261.17 0.0 0.0 0.0 0.0
2023-08-20_05:00:00 0.02 25.51 83.5 3.89 258.74 0.0 0.0 0.0 0.0
2023-08-20_05:15:00 0.02 25.33 85.39 3.64 256.97 0.0 0.0 0.0 0.0
2023-08-20_05:30:00 0.0 25.42 85.63 4.05 259.83 0.0 0.0 0.0 0.0
2023-08-20_05:45:00 0.0 25.91 83.68 4.23 260.86 17.65 211.22 201.56 9.66
2023-08-20_06:00:00 0.0 26.06 82.69 4.36 261.63 17.65 207.77 198.1 9.66
2023-08-20_06:15:00 0.0 27.22 77.71 4.65 257.78 118.7 541.12 512.88 28.24
2023-08-20_06:30:00 0.0 27.41 77.06 4.42 253.88 118.7 527.95 499.71 28.24
2023-08-20_06:45:00 0.0 28.15 74.2 5.12 254.09 238.68 650.86 612.92 37.95
2023-08-20_07:00:00 0.01 28.47 72.47 5.17 253.53 238.68 629.42 591.48 37.95
2023-08-20_07:15:00 0.06 29.15 69.37 5.51 251.62 362.51 679.8 635.37 44.43
2023-08-20_07:30:00 0.12 29.49 67.77 5.7 249.6 362.51 650.85 606.42 44.43
2023-08-20_07:45:00 0.2 30.08 65.49 5.97 250.12 483.77 663.67 614.43 49.24
2023-08-20_08:00:00 0.27 30.38 64.3 6.31 253.49 483.77 627.99 578.75 49.24
2023-08-20_08:15:00 0.36 30.9 62.49 6.38 254.22 598.15 617.28 564.29 53.0
2023-08-20_08:30:00 0.43 31.19 61.51 6.34 257.7 598.15 575.74 522.74 53.0
2023-08-20_08:45:00 0.38 31.61 60.18 6.22 259.47 703.46 549.82 493.8 56.02
2023-08-20_09:00:00 0.33 31.89 59.09 5.9 260.35 703.46 503.3 447.29 56.02
2023-08-20_09:15:00 0.34 32.42 57.0 5.55 261.01 797.88 466.76 408.34 58.42
2023-08-20_09:30:00 0.33 32.82 55.3 5.37 260.83 797.88 416.22 357.79 58.42
2023-08-20_09:45:00 0.26 33.27 53.42 5.19 263.11 876.55 370.79 310.43 60.36
2023-08-20_10:00:00 0.22 33.64 51.64 4.82 260.51 876.55 317.46 257.11 60.36
2023-08-20_10:15:00 0.2 34.04 49.92 4.49 256.72 941.21 267.34 205.52 61.82
2023-08-20_10:30:00 0.21 34.33 48.65 4.32 256.36 941.21 212.52 150.7 61.82
2023-08-20_10:45:00 0.26 34.68 47.41 4.51 259.02 988.64 159.94 97.08 62.86
2023-08-20_11:00:00 0.29 34.95 46.46 4.76 258.24 988.64 108.32 45.46 62.86
2023-08-20_11:15:00 0.29 35.2 45.51 4.95 259.12 1016.48 66.21 0.0 66.21
2023-08-20_11:30:00 0.21 35.4 44.55 4.97 259.06 1016.48 66.21 0.0 66.21
2023-08-20_11:45:00 0.27 35.6 43.61 4.67 256.06 1027.76 63.7 0.0 63.7
2023-08-20_12:00:00 0.32 35.76 43.05 4.46 253.57 1027.76 63.7 0.0 63.7
2023-08-20_12:15:00 0.35 35.86 42.99 4.29 249.86 1016.99 98.74 0.0 98.74
2023-08-20_12:30:00 0.41 35.91 43.23 4.06 243.61 1016.99 98.74 0.0 98.74
2023-08-20_12:45:00 0.55 35.92 43.6 3.86 238.23 951.35 292.38 0.0 292.38
2023-08-20_13:00:00 0.54 35.95 43.86 3.61 235.11 951.35 292.38 0.0 292.38
2023-08-20_13:15:00 0.52 35.63 45.04 2.95 230.9 787.64 482.34 0.0 482.34
2023-08-20_13:30:00 0.57 35.37 46.42 1.75 232.86 787.64 482.34 0.0 482.34
2023-08-20_13:45:00 0.52 34.03 50.96 0.91 151.97 340.54 206.97 0.0 206.97
2023-08-20_14:00:00 0.69 32.78 56.98 1.75 122.45 340.54 206.97 0.0 206.97
2023-08-20_14:15:00 0.75 30.68 68.89 2.01 106.31 193.33 159.28 0.0 159.28
2023-08-20_14:30:00 0.74 30.05 72.6 1.55 112.23 193.33 159.28 0.0 159.28
2023-08-20_14:45:00 0.73 29.31 76.02 3.11 110.97 82.46 81.99 0.0 81.99
2023-08-20_15:00:00 0.72 28.87 78.68 2.99 115.12 82.46 81.99 0.0 81.99
2023-08-20_15:15:00 0.69 28.83 79.2 2.38 139.06 125.74 115.97 0.0 115.97
2023-08-20_15:30:00 0.67 28.67 80.58 2.1 192.99 125.74 115.97 0.0 115.97
2023-08-20_15:45:00 0.69 28.78 80.51 1.89 196.77 248.78 220.59 0.0 220.59
2023-08-20_16:00:00 0.6 28.93 79.93 1.74 169.65 248.78 220.59 0.0 220.59
2023-08-20_16:15:00 0.52 29.43 77.64 1.88 165.89 306.33 76.64 0.0 76.64
2023-08-20_16:30:00 0.5 29.85 75.85 1.47 171.62 306.33 76.64 0.0 76.64
2023-08-20_16:45:00 0.61 30.12 74.63 1.45 149.75 245.21 107.59 0.0 107.59
2023-08-20_17:00:00 0.59 30.26 74.27 1.84 137.93 245.21 107.59 0.0 107.59
2023-08-20_17:15:00 0.51 29.9 76.17 2.06 145.99 87.48 78.81 0.0 78.81
2023-08-20_17:30:00 0.48 29.75 77.22 2.47 148.95 87.48 78.81 0.0 78.81
2023-08-20_17:45:00 0.52 29.13 81.33 2.35 140.73 32.12 15.07 0.0 15.07
2023-08-20_18:00:00 0.49 28.89 82.78 2.77 135.76 32.12 15.07 0.0 15.07
2023-08-20_18:15:00 0.44 28.17 86.34 2.65 127.09 0.0 0.0 0.0 0.0
2023-08-20_18:30:00 0.53 27.95 87.28 2.91 126.74 0.0 0.0 0.0 0.0
2023-08-20_18:45:00 0.58 27.67 88.34 3.26 121.54 0.0 0.0 0.0 0.0
2023-08-20_19:00:00 0.73 27.48 88.76 2.52 133.53 0.0 0.0 0.0 0.0
2023-08-20_19:15:00 0.82 27.4 88.33 1.78 158.31 0.0 0.0 0.0 0.0
2023-08-20_19:30:00 0.85 27.2 89.05 0.95 172.59 0.0 0.0 0.0 0.0
2023-08-20_19:45:00 0.88 26.95 90.17 1.06 216.36 0.0 0.0 0.0 0.0
2023-08-20_20:00:00 0.87 26.71 90.96 1.97 199.02 0.0 0.0 0.0 0.0
2023-08-20_20:15:00 0.87 26.56 91.56 1.44 216.2 0.0 0.0 0.0 0.0
2023-08-20_20:30:00 0.78 26.55 91.23 2.04 218.65 0.0 0.0 0.0 0.0
2023-08-20_20:45:00 0.78 26.47 91.27 1.79 216.02 0.0 0.0 0.0 0.0
2023-08-20_21:00:00 0.75 26.44 90.51 1.81 240.78 0.0 0.0 0.0 0.0
2023-08-20_21:15:00 0.83 26.27 89.68 1.53 236.04 0.0 0.0 0.0 0.0
2023-08-20_21:30:00 0.78 26.23 89.14 0.85 198.33 0.0 0.0 0.0 0.0
2023-08-20_21:45:00 0.73 26.28 87.88 1.42 219.16 0.0 0.0 0.0 0.0
2023-08-20_22:00:00 0.67 26.24 87.4 1.77 218.11 0.0 0.0 0.0 0.0
2023-08-20_22:15:00 0.64 25.97 88.29 1.77 217.57 0.0 0.0 0.0 0.0
2023-08-20_22:30:00 0.76 25.89 88.41 1.53 245.33 0.0 0.0 0.0 0.0
2023-08-20_22:45:00 0.8 25.74 88.69 1.49 255.9 0.0 0.0 0.0 0.0
2023-08-20_23:00:00 0.74 25.71 88.35 1.07 248.03 0.0 0.0 0.0 0.0
2023-08-20_23:15:00 0.77 25.73 87.07 1.26 247.8 0.0 0.0 0.0 0.0
2023-08-20_23:30:00 0.73 25.62 86.45 1.28 246.62 0.0 0.0 0.0 0.0
2023-08-20_23:45:00 0.8 25.64 85.0 1.65 249.92 0.0 0.0 0.0 0.0
2023-08-21_00:00:00 0.84 25.62 83.78 1.69 258.43 0.0 0.0 0.0 0.0
2023-08-21_00:15:00 0.79 25.87 81.33 1.82 260.92 0.0 0.0 0.0 0.0
2023-08-21_00:30:00 0.78 25.9 79.51 2.06 254.45 0.0 0.0 0.0 0.0
2023-08-21_00:45:00 0.8 25.88 78.53 2.11 245.38 0.0 0.0 0.0 0.0
2023-08-21_01:00:00 0.69 25.88 78.3 2.14 240.09 0.0 0.0 0.0 0.0
2023-08-21_01:15:00 0.63 25.81 78.8 2.37 242.16 0.0 0.0 0.0 0.0
2023-08-21_01:30:00 0.62 25.9 79.01 2.64 246.55 0.0 0.0 0.0 0.0
2023-08-21_01:45:00 0.68 25.99 79.96 2.9 250.52 0.0 0.0 0.0 0.0
2023-08-21_02:00:00 0.79 25.92 82.13 3.16 253.44 0.0 0.0 0.0 0.0
2023-08-21_02:15:00 0.78 25.96 83.11 3.76 256.57 0.0 0.0 0.0 0.0
2023-08-21_02:30:00 0.75 25.98 83.55 4.36 258.48 0.0 0.0 0.0 0.0
2023-08-21_02:45:00 0.83 25.99 83.5 4.66 257.2 0.0 0.0 0.0 0.0
2023-08-21_03:00:00 0.86 25.94 83.5 4.64 256.21 0.0 0.0 0.0 0.0
2023-08-21_03:15:00 0.92 25.9 83.31 4.76 257.0 0.0 0.0 0.0 0.0
2023-08-21_03:30:00 0.87 25.87 83.14 4.61 256.62 0.0 0.0 0.0 0.0
2023-08-21_03:45:00 0.84 26.02 82.38 4.61 257.9 0.0 0.0 0.0 0.0
2023-08-21_04:00:00 0.81 26.02 82.24 4.68 258.21 0.0 0.0 0.0 0.0
2023-08-21_04:15:00 0.84 25.88 82.67 4.72 255.41 0.0 0.0 0.0 0.0
2023-08-21_04:30:00 0.82 25.88 82.21 4.81 256.15 0.0 0.0 0.0 0.0
2023-08-21_04:45:00 0.79 25.81 81.96 4.93 255.85 0.0 0.0 0.0 0.0
2023-08-21_05:00:00 0.77 25.8 81.38 5.29 253.61 0.0 0.0 0.0 0.0
2023-08-21_05:15:00 0.76 25.7 81.36 5.52 251.04 0.0 0.0 0.0 0.0
2023-08-21_05:30:00 0.77 25.59 81.69 5.51 251.89 0.0 0.0 0.0 0.0
2023-08-21_05:45:00 0.82 25.71 81.28 5.79 253.89 17.08 203.19 193.7 9.49
