time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-19_14:45:00 0.0 30.55 74.27 3.85 85.43 721.12 55.56 0.0 55.56
2023-08-19_15:00:00 0.0 30.55 74.41 3.74 81.63 721.12 55.56 0.0 55.56
2023-08-19_15:15:00 0.0 30.41 75.25 3.74 73.84 618.26 52.82 0.0 52.82
2023-08-19_15:30:00 0.0 30.38 75.7 3.57 75.71 618.26 52.82 0.0 52.82
2023-08-19_15:45:00 0.0 30.26 76.66 3.46 94.18 505.25 49.36 0.0 49.36
2023-08-19_16:00:00 0.0 30.24 76.83 3.25 96.41 505.25 49.36 0.0 49.36
2023-08-19_16:15:00 0.0 30.03 78.1 3.72 92.17 385.18 45.02 0.0 45.02
2023-08-19_16:30:00 0.0 29.97 78.8 3.86 90.91 385.18 45.02 0.0 45.02
2023-08-19_16:45:00 0.0 29.88 79.69 3.74 112.61 263.02 39.14 0.0 39.14
2023-08-19_17:00:00 0.0 29.86 79.77 3.32 117.22 263.02 39.14 0.0 39.14
2023-08-19_17:15:00 0.0 29.64 81.01 3.03 110.24 141.44 30.45 0.0 30.45
2023-08-19_17:30:00 0.0 29.6 81.24 2.29 109.28 141.44 30.45 0.0 30.45
2023-08-19_17:45:00 0.0 29.34 83.31 1.75 115.88 34.26 14.73 0.0 14.73
2023-08-19_18:00:00 0.0 29.3 83.67 2.01 148.66 34.26 14.73 0.0 14.73
2023-08-19_18:15:00 0.0 28.95 85.08 2.8 145.16 0.0 0.0 0.0 0.0
2023-08-19_18:30:00 0.0 28.81 86.22 2.96 139.76 0.0 0.0 0.0 0.0
2023-08-19_18:45:00 0.0 28.71 86.97 2.97 134.61 0.0 0.0 0.0 0.0
2023-08-19_19:00:00 0.0 28.68 87.38 3.4 134.57 0.0 0.0 0.0 0.0
2023-08-19_19:15:00 0.0 28.61 87.8 3.35 142.64 0.0 0.0 0.0 0.0
2023-08-19_19:30:00 0.0 28.57 88.26 3.95 145.81 0.0 0.0 0.0 0.0
2023-08-19_19:45:00 0.0 28.43 89.16 4.01 150.33 0.0 0.0 0.0 0.0
2023-08-19_20:00:00 0.0 28.31 89.82 4.1 154.58 0.0 0.0 0.0 0.0
2023-08-19_20:15:00 0.0 28.14 90.5 3.48 155.41 0.0 0.0 0.0 0.0
2023-08-19_20:30:00 0.0 28.03 90.64 2.63 163.28 0.0 0.0 0.0 0.0
2023-08-19_20:45:00 0.0 27.93 90.54 2.01 172.2 0.0 0.0 0.0 0.0
2023-08-19_21:00:00 0.0 27.87 90.24 1.82 188.55 0.0 0.0 0.0 0.0
2023-08-19_21:15:00 0.0 27.82 90.01 2.25 179.22 0.0 0.0 0.0 0.0
2023-08-19_21:30:00 0.0 27.78 89.73 2.1 177.18 0.0 0.0 0.0 0.0
2023-08-19_21:45:00 0.0 27.72 89.4 1.69 174.81 0.0 0.0 0.0 0.0
2023-08-19_22:00:00 0.0 27.71 89.06 1.27 176.81 0.0 0.0 0.0 0.0
2023-08-19_22:15:00 0.0 27.58 89.19 1.29 192.43 0.0 0.0 0.0 0.0
2023-08-19_22:30:00 0.0 27.48 89.28 1.4 199.79 0.0 0.0 0.0 0.0
2023-08-19_22:45:00 0.0 27.33 89.59 1.72 200.35 0.0 0.0 0.0 0.0
2023-08-19_23:00:00 0.0 27.26 89.61 2.26 212.77 0.0 0.0 0.0 0.0
2023-08-19_23:15:00 0.0 27.12 89.59 2.01 225.84 0.0 0.0 0.0 0.0
2023-08-19_23:30:00 0.01 27.03 89.43 2.4 225.78 0.0 0.0 0.0 0.0
2023-08-19_23:45:00 0.0 26.85 89.37 2.1 237.8 0.0 0.0 0.0 0.0
2023-08-20_00:00:00 0.0 26.76 89.06 1.97 255.97 0.0 0.0 0.0 0.0
2023-08-20_00:15:00 0.0 26.74 88.37 2.2 259.68 0.0 0.0 0.0 0.0
2023-08-20_00:30:00 0.0 26.65 87.95 2.35 251.56 0.0 0.0 0.0 0.0
2023-08-20_00:45:00 0.0 26.59 87.49 2.36 255.1 0.0 0.0 0.0 0.0
2023-08-20_01:00:00 0.0 26.55 86.88 2.22 263.28 0.0 0.0 0.0 0.0
2023-08-20_01:15:00 0.01 26.53 86.36 2.15 258.48 0.0 0.0 0.0 0.0
2023-08-20_01:30:00 0.08 26.53 85.87 1.79 236.89 0.0 0.0 0.0 0.0
2023-08-20_01:45:00 0.06 26.52 85.78 1.95 210.44 0.0 0.0 0.0 0.0
2023-08-20_02:00:00 0.02 26.55 85.63 2.13 216.02 0.0 0.0 0.0 0.0
2023-08-20_02:15:00 0.0 26.53 85.35 2.06 233.13 0.0 0.0 0.0 0.0
2023-08-20_02:30:00 0.0 26.5 85.07 2.24 241.84 0.0 0.0 0.0 0.0
2023-08-20_02:45:00 0.0 26.48 84.63 2.22 242.38 0.0 0.0 0.0 0.0
2023-08-20_03:00:00 0.0 26.47 84.25 2.32 244.9 0.0 0.0 0.0 0.0
2023-08-20_03:15:00 0.0 26.4 84.05 2.25 245.7 0.0 0.0 0.0 0.0
2023-08-20_03:30:00 0.01 26.42 83.6 2.02 236.15 0.0 0.0 0.0 0.0
2023-08-20_03:45:00 0.0 26.38 83.55 1.85 234.15 0.0 0.0 0.0 0.0
2023-08-20_04:00:00 0.0 26.34 83.55 2.39 242.97 0.0 0.0 0.0 0.0
2023-08-20_04:15:00 0.0 26.29 83.34 2.76 245.85 0.0 0.0 0.0 0.0
2023-08-20_04:30:00 0.0 26.21 83.21 2.62 242.79 0.0 0.0 0.0 0.0
2023-08-20_04:45:00 0.0 26.22 82.84 2.77 237.82 0.0 0.0 0.0 0.0
2023-08-20_05:00:00 0.0 26.43 81.56 3.34 234.28 0.0 0.0 0.0 0.0
2023-08-20_05:15:00 0.0 26.38 81.61 4.02 231.12 0.0 0.0 0.0 0.0
2023-08-20_05:30:00 0.0 26.21 82.17 3.95 229.4 0.0 0.0 0.0 0.0
2023-08-20_05:45:00 0.0 26.55 80.93 3.75 234.25 19.8 227.18 216.76 10.42
2023-08-20_06:00:00 0.0 26.57 81.56 4.08 237.99 19.8 223.43 213.01 10.42
2023-08-20_06:15:00 0.01 27.46 78.88 4.58 236.68 121.85 546.42 517.92 28.5
2023-08-20_06:30:00 0.05 27.79 78.1 4.31 230.97 121.85 533.05 504.55 28.5
2023-08-20_06:45:00 0.06 28.5 75.36 4.34 228.15 241.31 650.97 613.02 37.94
2023-08-20_07:00:00 0.16 28.93 73.82 4.75 228.82 241.31 629.43 591.48 37.94
2023-08-20_07:15:00 0.21 29.44 72.09 5.21 234.18 363.92 676.82 632.62 44.19
2023-08-20_07:30:00 0.29 29.78 70.85 5.37 235.96 363.92 647.88 603.69 44.19
2023-08-20_07:45:00 0.37 30.29 68.97 5.44 236.41 484.4 659.94 611.14 48.8
2023-08-20_08:00:00 0.39 30.65 67.69 5.58 238.77 484.4 624.33 575.53 48.8
2023-08-20_08:15:00 0.43 31.05 66.53 5.48 238.03 598.5 613.75 561.38 52.38
2023-08-20_08:30:00 0.49 31.36 65.79 5.17 240.16 598.5 572.29 519.91 52.38
2023-08-20_08:45:00 0.41 31.68 64.93 4.53 243.18 702.76 545.86 490.63 55.22
2023-08-20_09:00:00 0.3 31.92 64.47 3.99 246.76 702.76 499.48 444.26 55.22
2023-08-20_09:15:00 0.24 32.21 63.76 3.49 251.25 796.82 463.04 405.56 57.48
2023-08-20_09:30:00 0.23 32.46 62.72 3.11 251.26 796.82 412.65 355.17 57.48
2023-08-20_09:45:00 0.13 32.67 61.92 2.76 251.07 875.45 367.44 308.16 59.28
2023-08-20_10:00:00 0.13 32.85 61.02 2.35 248.7 875.45 314.26 254.99 59.28
2023-08-20_10:15:00 0.15 33.02 60.06 1.8 241.6 939.21 264.07 203.45 60.62
2023-08-20_10:30:00 0.15 33.13 59.33 1.4 242.56 939.21 209.46 148.84 60.62
2023-08-20_10:45:00 0.18 33.27 58.54 1.22 255.07 985.66 159.62 95.09 64.54
2023-08-20_11:00:00 0.22 33.35 58.18 0.94 273.31 985.66 108.57 44.03 64.54
2023-08-20_11:15:00 0.24 33.42 57.71 0.87 293.21 1014.09 62.16 0.0 62.16
2023-08-20_11:30:00 0.21 33.41 57.92 0.74 339.74 1014.09 62.16 0.0 62.16
2023-08-20_11:45:00 0.12 33.41 57.87 1.11 26.03 1023.15 67.1 0.0 67.1
2023-08-20_12:00:00 0.18 33.23 59.05 2.11 42.43 1023.15 67.1 0.0 67.1
2023-08-20_12:15:00 0.16 32.93 60.8 3.2 52.21 1001.85 184.96 0.0 184.96
2023-08-20_12:30:00 0.24 32.6 62.99 4.23 60.98 1001.85 184.96 0.0 184.96
2023-08-20_12:45:00 0.41 32.1 66.42 5.06 66.93 943.84 238.9 0.0 238.9
2023-08-20_13:00:00 0.56 31.71 69.67 5.39 72.68 943.84 238.9 0.0 238.9
2023-08-20_13:15:00 0.56 31.26 72.73 5.79 86.42 894.11 236.31 0.0 236.31
2023-08-20_13:30:00 0.6 30.74 74.7 6.23 110.36 894.11 236.31 0.0 236.31
2023-08-20_13:45:00 0.54 30.67 73.94 6.12 123.38 847.66 318.07 0.0 318.07
2023-08-20_14:00:00 0.49 30.61 74.07 6.36 120.95 847.66 318.07 0.0 318.07
2023-08-20_14:15:00 0.58 30.29 76.44 7.47 126.74 790.09 146.53 0.0 146.53
2023-08-20_14:30:00 0.61 30.26 76.55 7.07 133.81 790.09 146.53 0.0 146.53
2023-08-20_14:45:00 0.52 30.2 76.39 6.75 129.84 669.87 228.2 0.0 228.2
2023-08-20_15:00:00 0.5 30.27 75.96 5.7 136.15 669.87 228.2 0.0 228.2
2023-08-20_15:15:00 0.46 30.44 74.87 4.79 140.02 577.72 234.83 0.0 234.83
2023-08-20_15:30:00 0.62 30.55 74.26 4.11 127.28 577.72 234.83 0.0 234.83
2023-08-20_15:45:00 0.6 30.37 75.48 4.16 126.67 394.17 364.51 0.0 364.51
2023-08-20_16:00:00 0.5 30.27 76.42 4.71 133.35 394.17 364.51 0.0 364.51
2023-08-20_16:15:00 0.37 30.06 78.04 4.75 132.88 340.14 138.54 0.0 138.54
2023-08-20_16:30:00 0.42 30.03 78.44 3.71 137.24 340.14 138.54 0.0 138.54
2023-08-20_16:45:00 0.5 29.93 79.24 3.5 131.87 249.05 72.5 0.0 72.5
2023-08-20_17:00:00 0.4 29.85 80.0 3.35 128.25 249.05 72.5 0.0 72.5
2023-08-20_17:15:00 0.41 29.58 81.76 3.89 125.67 119.6 53.76 0.0 53.76
2023-08-20_17:30:00 0.46 29.43 83.05 4.42 120.46 119.6 53.76 0.0 53.76
2023-08-20_17:45:00 0.7 29.08 85.14 4.67 118.72 29.47 22.44 0.0 22.44
2023-08-20_18:00:00 0.73 28.96 86.26 5.15 115.87 29.47 22.44 0.0 22.44
2023-08-20_18:15:00 0.78 28.77 87.6 5.37 123.46 0.0 0.0 0.0 0.0
2023-08-20_18:30:00 0.79 28.66 88.75 5.5 130.53 0.0 0.0 0.0 0.0
2023-08-20_18:45:00 0.77 28.57 89.43 5.23 137.08 0.0 0.0 0.0 0.0
2023-08-20_19:00:00 0.71 28.49 89.78 5.06 140.56 0.0 0.0 0.0 0.0
2023-08-20_19:15:00 0.86 28.44 89.65 4.72 146.0 0.0 0.0 0.0 0.0
2023-08-20_19:30:00 0.88 28.43 89.21 3.87 149.2 0.0 0.0 0.0 0.0
2023-08-20_19:45:00 0.83 28.46 88.35 3.45 146.94 0.0 0.0 0.0 0.0
2023-08-20_20:00:00 0.8 28.46 87.68 3.56 148.15 0.0 0.0 0.0 0.0
2023-08-20_20:15:00 0.8 28.31 87.95 3.25 160.6 0.0 0.0 0.0 0.0
2023-08-20_20:30:00 0.78 28.26 87.74 3.27 158.62 0.0 0.0 0.0 0.0
2023-08-20_20:45:00 0.77 28.22 87.43 3.37 165.38 0.0 0.0 0.0 0.0
2023-08-20_21:00:00 0.72 28.1 87.44 3.19 184.3 0.0 0.0 0.0 0.0
2023-08-20_21:15:00 0.82 27.92 87.75 3.18 180.89 0.0 0.0 0.0 0.0
2023-08-20_21:30:00 0.79 27.83 87.32 3.45 180.95 0.0 0.0 0.0 0.0
2023-08-20_21:45:00 0.69 27.63 87.44 2.7 187.19 0.0 0.0 0.0 0.0
2023-08-20_22:00:00 0.66 27.55 87.4 2.36 184.16 0.0 0.0 0.0 0.0
2023-08-20_22:15:00 0.64 27.38 87.22 2.34 179.75 0.0 0.0 0.0 0.0
2023-08-20_22:30:00 0.71 27.35 86.87 2.31 186.75 0.0 0.0 0.0 0.0
2023-08-20_22:45:00 0.73 27.32 86.6 2.39 225.76 0.0 0.0 0.0 0.0
2023-08-20_23:00:00 0.75 27.11 87.73 2.09 231.19 0.0 0.0 0.0 0.0
2023-08-20_23:15:00 0.76 26.98 88.12 1.8 222.21 0.0 0.0 0.0 0.0
2023-08-20_23:30:00 0.74 26.9 88.13 1.71 218.77 0.0 0.0 0.0 0.0
2023-08-20_23:45:00 0.8 26.8 88.18 1.45 228.05 0.0 0.0 0.0 0.0
2023-08-21_00:00:00 0.89 26.82 87.89 2.23 244.14 0.0 0.0 0.0 0.0
2023-08-21_00:15:00 0.86 27.03 86.81 2.11 260.92 0.0 0.0 0.0 0.0
2023-08-21_00:30:00 0.84 27.01 86.78 1.77 278.09 0.0 0.0 0.0 0.0
2023-08-21_00:45:00 0.87 26.95 86.71 1.75 271.19 0.0 0.0 0.0 0.0
2023-08-21_01:00:00 0.82 26.93 86.3 1.47 255.41 0.0 0.0 0.0 0.0
2023-08-21_01:15:00 0.73 26.82 85.95 1.71 226.71 0.0 0.0 0.0 0.0
2023-08-21_01:30:00 0.73 26.82 84.63 2.39 218.18 0.0 0.0 0.0 0.0
2023-08-21_01:45:00 0.66 26.74 83.39 2.65 218.93 0.0 0.0 0.0 0.0
2023-08-21_02:00:00 0.71 26.83 81.03 2.84 210.7 0.0 0.0 0.0 0.0
2023-08-21_02:15:00 0.77 26.99 78.61 3.26 213.13 0.0 0.0 0.0 0.0
2023-08-21_02:30:00 0.77 26.93 77.81 3.36 222.58 0.0 0.0 0.0 0.0
2023-08-21_02:45:00 0.83 27.06 76.97 3.52 228.6 0.0 0.0 0.0 0.0
2023-08-21_03:00:00 0.92 27.1 77.44 3.67 223.74 0.0 0.0 0.0 0.0
2023-08-21_03:15:00 0.93 27.15 78.15 3.85 225.3 0.0 0.0 0.0 0.0
2023-08-21_03:30:00 0.92 27.16 79.05 4.5 230.0 0.0 0.0 0.0 0.0
2023-08-21_03:45:00 0.93 27.3 78.83 5.08 233.83 0.0 0.0 0.0 0.0
2023-08-21_04:00:00 0.95 27.28 78.89 5.02 236.09 0.0 0.0 0.0 0.0
2023-08-21_04:15:00 0.92 27.25 78.88 5.04 237.28 0.0 0.0 0.0 0.0
2023-08-21_04:30:00 0.87 27.28 78.65 5.17 234.9 0.0 0.0 0.0 0.0
2023-08-21_04:45:00 0.93 27.08 79.51 5.03 233.36 0.0 0.0 0.0 0.0
2023-08-21_05:00:00 0.93 27.1 79.24 5.1 231.35 0.0 0.0 0.0 0.0
2023-08-21_05:15:00 0.88 27.15 78.74 5.35 225.85 0.0 0.0 0.0 0.0
2023-08-21_05:30:00 0.89 27.16 78.3 5.7 223.75 0.0 0.0 0.0 0.0
2023-08-21_05:45:00 0.97 27.38 76.96 6.11 228.54 11.04 55.25 46.23 9.02
