time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-20_15:45:00 0.64 30.76 75.08 4.28 117.93 497.47 49.29 0.0 49.29
2023-08-20_16:00:00 0.59 30.59 76.51 4.29 117.94 497.47 49.29 0.0 49.29
2023-08-20_16:15:00 0.64 30.37 78.21 4.38 122.21 378.35 44.87 0.0 44.87
2023-08-20_16:30:00 0.61 30.26 79.25 4.51 127.14 378.35 44.87 0.0 44.87
2023-08-20_16:45:00 0.67 30.0 81.05 4.97 125.11 256.09 38.93 0.0 38.93
2023-08-20_17:00:00 0.66 29.76 83.03 6.05 127.93 256.09 38.93 0.0 38.93
2023-08-20_17:15:00 0.6 29.35 85.6 6.35 133.75 136.21 31.29 0.0 31.29
2023-08-20_17:30:00 0.43 29.15 86.78 6.3 132.42 136.21 31.29 0.0 31.29
2023-08-20_17:45:00 0.52 28.89 87.86 6.15 134.32 31.59 14.28 0.0 14.28
2023-08-20_18:00:00 0.46 28.81 87.87 6.14 136.68 31.59 14.28 0.0 14.28
2023-08-20_18:15:00 0.46 28.66 88.2 6.29 138.73 0.0 0.0 0.0 0.0
2023-08-20_18:30:00 0.52 28.61 88.23 5.93 143.96 0.0 0.0 0.0 0.0
2023-08-20_18:45:00 0.47 28.54 88.26 5.46 149.75 0.0 0.0 0.0 0.0
2023-08-20_19:00:00 0.41 28.5 88.02 4.97 148.03 0.0 0.0 0.0 0.0
2023-08-20_19:15:00 0.35 28.47 87.78 4.82 144.11 0.0 0.0 0.0 0.0
2023-08-20_19:30:00 0.38 28.44 87.45 4.55 154.19 0.0 0.0 0.0 0.0
2023-08-20_19:45:00 0.42 28.37 87.29 3.75 164.99 0.0 0.0 0.0 0.0
2023-08-20_20:00:00 0.42 28.32 87.06 3.18 166.52 0.0 0.0 0.0 0.0
2023-08-20_20:15:00 0.38 28.28 86.78 3.15 162.99 0.0 0.0 0.0 0.0
2023-08-20_20:30:00 0.4 28.26 86.53 3.12 160.52 0.0 0.0 0.0 0.0
2023-08-20_20:45:00 0.42 28.21 86.48 3.11 163.93 0.0 0.0 0.0 0.0
2023-08-20_21:00:00 0.41 28.17 86.47 3.04 164.83 0.0 0.0 0.0 0.0
2023-08-20_21:15:00 0.38 28.11 86.59 3.19 168.61 0.0 0.0 0.0 0.0
2023-08-20_21:30:00 0.32 28.03 87.07 3.16 166.89 0.0 0.0 0.0 0.0
2023-08-20_21:45:00 0.31 27.93 87.8 2.8 175.47 0.0 0.0 0.0 0.0
2023-08-20_22:00:00 0.3 27.84 88.38 2.42 177.74 0.0 0.0 0.0 0.0
2023-08-20_22:15:00 0.5 27.77 88.77 2.17 191.37 0.0 0.0 0.0 0.0
2023-08-20_22:30:00 0.42 27.68 89.17 2.03 187.94 0.0 0.0 0.0 0.0
2023-08-20_22:45:00 0.4 27.57 89.59 1.99 190.5 0.0 0.0 0.0 0.0
2023-08-20_23:00:00 0.43 27.51 89.74 2.0 192.04 0.0 0.0 0.0 0.0
2023-08-20_23:15:00 0.49 27.46 89.46 2.34 216.87 0.0 0.0 0.0 0.0
2023-08-20_23:30:00 0.48 27.44 88.55 3.03 234.03 0.0 0.0 0.0 0.0
2023-08-20_23:45:00 0.46 27.28 88.32 2.75 233.49 0.0 0.0 0.0 0.0
2023-08-21_00:00:00 0.48 27.23 87.81 2.36 230.09 0.0 0.0 0.0 0.0
2023-08-21_00:15:00 0.52 27.21 87.3 2.09 231.83 0.0 0.0 0.0 0.0
2023-08-21_00:30:00 0.49 27.2 86.92 2.09 240.21 0.0 0.0 0.0 0.0
2023-08-21_00:45:00 0.42 27.18 86.6 2.47 238.86 0.0 0.0 0.0 0.0
2023-08-21_01:00:00 0.42 27.22 85.95 2.87 235.23 0.0 0.0 0.0 0.0
2023-08-21_01:15:00 0.38 27.4 84.44 3.27 232.84 0.0 0.0 0.0 0.0
2023-08-21_01:30:00 0.3 27.47 83.37 3.77 231.17 0.0 0.0 0.0 0.0
2023-08-21_01:45:00 0.24 27.56 82.16 4.25 229.93 0.0 0.0 0.0 0.0
2023-08-21_02:00:00 0.28 27.6 80.88 4.31 223.24 0.0 0.0 0.0 0.0
2023-08-21_02:15:00 0.41 27.57 79.91 4.56 225.62 0.0 0.0 0.0 0.0
2023-08-21_02:30:00 0.41 27.54 78.94 4.88 227.47 0.0 0.0 0.0 0.0
2023-08-21_02:45:00 0.44 27.39 78.69 4.92 228.68 0.0 0.0 0.0 0.0
2023-08-21_03:00:00 0.43 27.35 77.98 5.09 226.4 0.0 0.0 0.0 0.0
2023-08-21_03:15:00 0.41 27.27 77.61 5.15 224.62 0.0 0.0 0.0 0.0
2023-08-21_03:30:00 0.42 27.24 77.23 5.36 227.2 0.0 0.0 0.0 0.0
2023-08-21_03:45:00 0.46 27.05 77.7 5.06 229.35 0.0 0.0 0.0 0.0
2023-08-21_04:00:00 0.48 27.0 77.64 5.19 231.75 0.0 0.0 0.0 0.0
2023-08-21_04:15:00 0.48 26.93 77.74 5.14 235.09 0.0 0.0 0.0 0.0
2023-08-21_04:30:00 0.43 26.83 77.88 4.91 238.41 0.0 0.0 0.0 0.0
2023-08-21_04:45:00 0.41 26.76 77.86 4.81 239.17 0.0 0.0 0.0 0.0
2023-08-21_05:00:00 0.5 26.75 77.62 4.61 238.53 0.0 0.0 0.0 0.0
2023-08-21_05:15:00 0.6 26.8 77.1 4.68 233.29 0.0 0.0 0.0 0.0
2023-08-21_05:30:00 0.62 26.86 76.56 4.96 229.33 0.0 0.0 0.0 0.0
2023-08-21_05:45:00 0.58 27.05 75.96 4.69 234.13 19.03 215.79 205.56 10.23
2023-08-21_06:00:00 0.67 27.08 75.54 4.38 234.14 19.03 212.21 201.98 10.23
2023-08-21_06:15:00 0.68 27.96 71.46 4.67 231.32 120.0 536.81 508.4 28.41
2023-08-21_06:30:00 0.62 28.16 70.57 4.72 229.82 120.0 523.61 495.21 28.41
2023-08-21_06:45:00 0.76 28.74 68.28 5.12 234.29 239.23 644.02 606.12 37.89
2023-08-21_07:00:00 0.88 29.06 67.15 5.96 235.45 239.23 622.61 584.72 37.89
2023-08-21_07:15:00 0.81 29.41 65.92 6.67 235.63 320.51 570.02 506.03 63.99
2023-08-21_07:30:00 0.73 29.57 65.41 6.92 239.03 320.51 546.76 482.77 63.99
2023-08-21_07:45:00 0.69 29.97 64.1 7.01 240.01 480.9 653.25 604.45 48.8
2023-08-21_08:00:00 0.69 30.27 63.09 7.32 241.45 480.9 617.84 569.04 48.8
2023-08-21_08:15:00 0.78 30.74 61.61 7.11 245.18 594.66 607.71 555.34 52.37
2023-08-21_08:30:00 0.77 31.08 60.55 7.19 250.17 594.66 566.45 514.08 52.37
2023-08-21_08:45:00 0.75 31.5 59.3 7.25 254.45 698.75 540.47 485.25 55.22
2023-08-21_09:00:00 0.76 31.8 58.76 6.63 254.74 698.75 494.3 439.08 55.22
2023-08-21_09:15:00 0.69 32.1 58.24 6.02 256.73 791.34 457.47 399.98 57.49
2023-08-21_09:30:00 0.71 32.29 58.36 5.24 258.73 791.34 407.38 349.89 57.49
2023-08-21_09:45:00 0.78 32.46 58.95 4.22 259.65 870.68 362.88 303.6 59.28
2023-08-21_10:00:00 0.71 32.66 58.22 4.3 260.3 870.68 309.94 250.67 59.28
2023-08-21_10:15:00 0.79 32.81 58.24 3.7 268.55 934.13 259.99 199.35 60.64
2023-08-21_10:30:00 0.89 32.85 58.59 2.81 272.72 934.13 205.63 144.99 60.64
2023-08-21_10:45:00 0.79 32.96 57.9 2.55 267.42 977.44 154.59 91.38 63.21
2023-08-21_11:00:00 0.79 33.0 57.81 1.85 272.97 977.44 104.1 40.89 63.21
2023-08-21_11:15:00 0.78 33.07 57.33 0.94 271.6 1008.14 62.18 0.0 62.18
2023-08-21_11:30:00 0.77 33.01 57.96 0.46 265.29 1008.14 62.18 0.0 62.18
2023-08-21_11:45:00 0.76 33.02 58.45 0.12 5.15 1017.86 62.38 0.0 62.38
2023-08-21_12:00:00 0.79 32.96 59.13 0.98 89.2 1017.86 62.38 0.0 62.38
2023-08-21_12:15:00 0.67 32.82 60.49 1.85 92.28 1009.06 62.21 0.0 62.21
2023-08-21_12:30:00 0.61 32.7 61.63 1.78 95.11 1009.06 62.21 0.0 62.21
2023-08-21_12:45:00 0.6 32.45 63.3 2.03 87.61 792.94 67.3 0.0 67.3
2023-08-21_13:00:00 0.59 32.31 64.27 2.76 88.26 792.94 67.3 0.0 67.3
2023-08-21_13:15:00 0.58 32.14 65.14 3.33 90.4 738.14 62.47 0.0 62.47
2023-08-21_13:30:00 0.54 32.04 65.73 3.69 90.28 738.14 62.47 0.0 62.47
2023-08-21_13:45:00 0.61 32.06 65.78 4.34 90.8 717.0 65.36 0.0 65.36
2023-08-21_14:00:00 0.62 32.05 66.23 4.33 94.49 717.0 65.36 0.0 65.36
2023-08-21_14:15:00 0.53 32.17 66.2 4.21 91.68 797.09 58.04 0.0 58.04
2023-08-21_14:30:00 0.41 32.18 66.53 4.06 88.36 797.09 58.04 0.0 58.04
2023-08-21_14:45:00 0.29 31.95 67.9 3.93 86.8 483.54 65.87 0.0 65.87
2023-08-21_15:00:00 0.37 31.95 68.23 3.61 79.23 483.54 65.87 0.0 65.87
2023-08-21_15:15:00 0.44 31.36 71.47 3.17 71.81 200.91 30.24 0.0 30.24
2023-08-21_15:30:00 0.38 31.06 73.85 2.99 59.26 200.91 30.24 0.0 30.24
2023-08-21_15:45:00 0.63 30.69 76.81 2.62 53.23 200.05 27.62 0.0 27.62
2023-08-21_16:00:00 0.74 30.34 78.78 1.99 28.07 200.05 27.62 0.0 27.62
2023-08-21_16:15:00 0.76 30.25 79.22 2.14 21.78 244.85 39.02 0.0 39.02
2023-08-21_16:30:00 0.8 30.23 79.42 1.61 28.26 244.85 39.02 0.0 39.02
2023-08-21_16:45:00 0.67 30.17 79.67 1.17 56.86 180.0 29.68 0.0 29.68
2023-08-21_17:00:00 0.62 30.12 79.71 0.59 80.28 180.0 29.68 0.0 29.68
2023-08-21_17:15:00 0.55 29.97 79.9 0.25 96.88 109.16 28.67 0.0 28.67
2023-08-21_17:30:00 0.57 30.03 79.46 0.24 250.67 109.16 28.67 0.0 28.67
2023-08-21_17:45:00 0.63 29.71 81.43 0.59 253.5 24.74 13.64 0.0 13.64
2023-08-21_18:00:00 0.78 29.64 82.08 0.76 239.13 24.74 13.64 0.0 13.64
2023-08-21_18:15:00 0.77 29.36 83.23 1.44 252.14 0.0 0.0 0.0 0.0
2023-08-21_18:30:00 0.92 29.34 83.25 2.11 277.6 0.0 0.0 0.0 0.0
2023-08-21_18:45:00 0.92 29.22 83.69 2.2 287.32 0.0 0.0 0.0 0.0
2023-08-21_19:00:00 0.9 29.08 83.79 1.95 259.49 0.0 0.0 0.0 0.0
2023-08-21_19:15:00 0.96 29.03 83.13 2.57 245.21 0.0 0.0 0.0 0.0
2023-08-21_19:30:00 0.95 29.03 81.5 3.16 240.19 0.0 0.0 0.0 0.0
2023-08-21_19:45:00 0.89 29.07 79.31 3.5 239.03 0.0 0.0 0.0 0.0
2023-08-21_20:00:00 0.86 29.03 77.69 3.43 234.17 0.0 0.0 0.0 0.0
2023-08-21_20:15:00 0.89 28.98 76.06 4.0 229.74 0.0 0.0 0.0 0.0
2023-08-21_20:30:00 0.93 28.97 74.11 4.24 225.76 0.0 0.0 0.0 0.0
2023-08-21_20:45:00 0.91 29.01 72.27 4.58 226.13 0.0 0.0 0.0 0.0
2023-08-21_21:00:00 0.86 28.94 71.17 4.57 226.56 0.0 0.0 0.0 0.0
2023-08-21_21:15:00 0.84 28.65 71.46 4.47 232.0 0.0 0.0 0.0 0.0
2023-08-21_21:30:00 0.91 28.54 71.26 4.47 237.21 0.0 0.0 0.0 0.0
2023-08-21_21:45:00 0.92 28.43 71.36 4.95 236.91 0.0 0.0 0.0 0.0
2023-08-21_22:00:00 0.96 28.26 72.12 5.2 234.4 0.0 0.0 0.0 0.0
2023-08-21_22:15:00 0.97 28.16 72.82 4.94 236.14 0.0 0.0 0.0 0.0
2023-08-21_22:30:00 0.97 28.01 73.92 4.87 240.51 0.0 0.0 0.0 0.0
2023-08-21_22:45:00 0.92 27.89 74.83 4.52 246.89 0.0 0.0 0.0 0.0
2023-08-21_23:00:00 0.8 27.76 75.67 4.14 254.83 0.0 0.0 0.0 0.0
2023-08-21_23:15:00 0.74 27.46 76.96 3.87 250.94 0.0 0.0 0.0 0.0
2023-08-21_23:30:00 0.79 27.44 76.72 3.91 237.97 0.0 0.0 0.0 0.0
2023-08-21_23:45:00 0.82 27.53 75.91 4.32 225.54 0.0 0.0 0.0 0.0
2023-08-22_00:00:00 0.81 27.5 75.79 4.57 218.17 0.0 0.0 0.0 0.0
2023-08-22_00:15:00 0.8 27.49 75.63 4.86 214.58 0.0 0.0 0.0 0.0
2023-08-22_00:30:00 0.77 27.49 75.52 5.42 215.62 0.0 0.0 0.0 0.0
2023-08-22_00:45:00 0.74 27.47 75.63 6.07 217.54 0.0 0.0 0.0 0.0
2023-08-22_01:00:00 0.69 27.42 75.93 6.07 221.04 0.0 0.0 0.0 0.0
2023-08-22_01:15:00 0.67 27.33 76.29 5.49 225.73 0.0 0.0 0.0 0.0
2023-08-22_01:30:00 0.69 27.31 76.29 5.39 225.92 0.0 0.0 0.0 0.0
2023-08-22_01:45:00 0.73 27.26 76.5 5.15 225.25 0.0 0.0 0.0 0.0
2023-08-22_02:00:00 0.79 27.3 76.17 5.27 225.55 0.0 0.0 0.0 0.0
2023-08-22_02:15:00 0.84 27.32 75.96 5.72 225.37 0.0 0.0 0.0 0.0
2023-08-22_02:30:00 0.89 27.38 75.62 5.95 227.84 0.0 0.0 0.0 0.0
2023-08-22_02:45:00 0.87 27.42 75.37 5.94 228.18 0.0 0.0 0.0 0.0
2023-08-22_03:00:00 0.83 27.43 75.3 6.0 227.63 0.0 0.0 0.0 0.0
2023-08-22_03:15:00 0.82 27.43 75.37 5.98 227.34 0.0 0.0 0.0 0.0
2023-08-22_03:30:00 0.87 27.41 75.55 5.86 226.13 0.0 0.0 0.0 0.0
2023-08-22_03:45:00 0.92 27.39 75.74 5.59 224.49 0.0 0.0 0.0 0.0
2023-08-22_04:00:00 0.95 27.37 75.9 5.62 223.59 0.0 0.0 0.0 0.0
2023-08-22_04:15:00 0.9 27.48 75.43 6.15 225.17 0.0 0.0 0.0 0.0
2023-08-22_04:30:00 0.95 27.5 75.33 6.0 226.1 0.0 0.0 0.0 0.0
2023-08-22_04:45:00 0.97 27.48 75.39 6.2 226.67 0.0 0.0 0.0 0.0
2023-08-22_05:00:00 0.96 27.5 75.16 6.4 230.01 0.0 0.0 0.0 0.0
2023-08-22_05:15:00 0.98 27.52 74.89 6.51 231.43 0.0 0.0 0.0 0.0
2023-08-22_05:30:00 0.98 27.57 74.51 6.76 231.38 0.0 0.0 0.0 0.0
2023-08-22_05:45:00 0.98 27.7 73.93 6.89 231.93 5.13 26.27 22.11 4.16
