time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-20_13:00:00 0.48 31.11 66.24 5.38 247.85 680.7 149.62 0.0 149.62
2023-08-20_13:15:00 0.54 31.29 66.24 5.47 242.34 870.08 132.27 0.0 132.27
2023-08-20_13:30:00 0.47 31.4 65.52 5.03 231.36 870.08 132.27 0.0 132.27
2023-08-20_13:45:00 0.43 31.33 65.58 4.28 236.02 758.02 292.88 0.0 292.88
2023-08-20_14:00:00 0.56 31.26 66.32 4.07 232.14 758.02 292.88 0.0 292.88
2023-08-20_14:15:00 0.7 30.97 68.15 4.17 228.64 533.71 416.68 0.0 416.68
2023-08-20_14:30:00 0.78 30.95 68.68 4.1 228.94 533.71 416.68 0.0 416.68
2023-08-20_14:45:00 0.91 30.85 69.08 5.09 229.63 361.66 352.63 0.0 352.63
2023-08-20_15:00:00 0.73 30.72 69.49 4.61 220.88 361.66 352.63 0.0 352.63
2023-08-20_15:15:00 0.65 29.98 73.04 5.79 213.77 222.89 218.97 0.0 218.97
2023-08-20_15:30:00 0.79 29.26 77.35 5.79 213.76 222.89 218.97 0.0 218.97
2023-08-20_15:45:00 0.86 28.31 81.34 5.47 214.95 60.93 60.58 0.0 60.58
2023-08-20_16:00:00 0.81 27.68 83.67 5.41 210.62 60.93 60.58 0.0 60.58
2023-08-20_16:15:00 0.83 27.3 85.29 5.58 203.05 83.04 82.57 0.0 82.57
2023-08-20_16:30:00 0.92 27.12 86.44 4.68 207.78 83.04 82.57 0.0 82.57
2023-08-20_16:45:00 0.96 26.98 87.08 3.73 214.06 35.93 35.71 0.0 35.71
2023-08-20_17:00:00 0.87 26.94 87.39 4.03 208.75 35.93 35.71 0.0 35.71
2023-08-20_17:15:00 0.88 26.96 87.6 3.46 207.22 62.56 62.21 0.0 62.21
2023-08-20_17:30:00 0.88 26.99 87.79 3.29 205.47 62.56 62.21 0.0 62.21
2023-08-20_17:45:00 0.84 26.91 88.36 3.09 210.97 20.7 20.58 0.0 20.58
2023-08-20_18:00:00 0.86 26.93 88.41 2.53 202.11 20.7 20.58 0.0 20.58
2023-08-20_18:15:00 0.85 26.84 88.81 2.01 184.22 0.0 0.0 0.0 0.0
2023-08-20_18:30:00 0.88 26.79 89.11 2.12 180.45 0.0 0.0 0.0 0.0
2023-08-20_18:45:00 0.89 26.77 89.06 3.22 187.29 0.0 0.0 0.0 0.0
2023-08-20_19:00:00 0.9 26.69 89.28 4.53 186.13 0.0 0.0 0.0 0.0
2023-08-20_19:15:00 0.88 26.58 89.44 4.8 198.89 0.0 0.0 0.0 0.0
2023-08-20_19:30:00 0.92 26.43 88.26 4.78 206.79 0.0 0.0 0.0 0.0
2023-08-20_19:45:00 0.85 26.3 86.23 4.71 209.8 0.0 0.0 0.0 0.0
2023-08-20_20:00:00 0.83 26.13 84.45 5.07 213.7 0.0 0.0 0.0 0.0
2023-08-20_20:15:00 0.89 25.87 83.4 5.31 216.75 0.0 0.0 0.0 0.0
2023-08-20_20:30:00 0.97 25.65 82.75 4.94 217.83 0.0 0.0 0.0 0.0
2023-08-20_20:45:00 0.95 25.45 82.92 4.55 214.03 0.0 0.0 0.0 0.0
2023-08-20_21:00:00 0.92 25.26 83.76 4.36 206.65 0.0 0.0 0.0 0.0
2023-08-20_21:15:00 0.85 25.11 84.9 4.42 203.09 0.0 0.0 0.0 0.0
2023-08-20_21:30:00 0.87 25.05 85.87 3.67 211.35 0.0 0.0 0.0 0.0
2023-08-20_21:45:00 0.91 25.06 86.67 3.55 213.96 0.0 0.0 0.0 0.0
2023-08-20_22:00:00 0.89 25.05 87.54 3.88 206.37 0.0 0.0 0.0 0.0
2023-08-20_22:15:00 0.89 25.05 88.41 4.13 210.31 0.0 0.0 0.0 0.0
2023-08-20_22:30:00 0.85 25.09 88.2 4.09 217.24 0.0 0.0 0.0 0.0
2023-08-20_22:45:00 0.87 25.11 87.02 3.54 218.79 0.0 0.0 0.0 0.0
2023-08-20_23:00:00 0.87 25.13 86.07 2.67 227.18 0.0 0.0 0.0 0.0
2023-08-20_23:15:00 0.82 25.15 85.4 2.31 235.88 0.0 0.0 0.0 0.0
2023-08-20_23:30:00 0.73 25.12 84.94 2.51 219.48 0.0 0.0 0.0 0.0
2023-08-20_23:45:00 0.64 25.08 84.84 2.5 207.74 0.0 0.0 0.0 0.0
2023-08-21_00:00:00 0.7 25.08 84.76 2.15 213.93 0.0 0.0 0.0 0.0
2023-08-21_00:15:00 0.67 25.12 84.48 1.99 217.95 0.0 0.0 0.0 0.0
2023-08-21_00:30:00 0.62 25.14 84.74 1.74 218.98 0.0 0.0 0.0 0.0
2023-08-21_00:45:00 0.59 25.17 84.89 1.77 222.11 0.0 0.0 0.0 0.0
2023-08-21_01:00:00 0.58 25.22 85.18 1.89 226.14 0.0 0.0 0.0 0.0
2023-08-21_01:15:00 0.58 25.27 85.81 2.13 226.55 0.0 0.0 0.0 0.0
2023-08-21_01:30:00 0.59 25.31 86.98 2.27 221.39 0.0 0.0 0.0 0.0
2023-08-21_01:45:00 0.62 25.29 88.31 2.41 218.96 0.0 0.0 0.0 0.0
2023-08-21_02:00:00 0.65 25.32 89.32 2.56 216.96 0.0 0.0 0.0 0.0
2023-08-21_02:15:00 0.62 25.3 90.17 2.65 211.36 0.0 0.0 0.0 0.0
2023-08-21_02:30:00 0.6 25.31 90.64 2.85 194.79 0.0 0.0 0.0 0.0
2023-08-21_02:45:00 0.55 25.22 91.37 2.85 186.39 0.0 0.0 0.0 0.0
2023-08-21_03:00:00 0.55 25.17 91.97 2.85 185.95 0.0 0.0 0.0 0.0
2023-08-21_03:15:00 0.56 25.1 92.67 2.62 193.65 0.0 0.0 0.0 0.0
2023-08-21_03:30:00 0.51 25.04 93.32 2.53 198.4 0.0 0.0 0.0 0.0
2023-08-21_03:45:00 0.48 25.0 93.76 2.67 195.59 0.0 0.0 0.0 0.0
2023-08-21_04:00:00 0.45 25.01 94.06 2.95 191.41 0.0 0.0 0.0 0.0
2023-08-21_04:15:00 0.47 25.01 94.56 2.78 193.3 0.0 0.0 0.0 0.0
2023-08-21_04:30:00 0.47 25.01 94.89 2.51 190.17 0.0 0.0 0.0 0.0
2023-08-21_04:45:00 0.5 24.88 95.42 2.15 186.01 0.0 0.0 0.0 0.0
2023-08-21_05:00:00 0.46 24.8 95.75 1.91 190.36 0.0 0.0 0.0 0.0
2023-08-21_05:15:00 0.47 24.83 95.93 1.94 196.55 0.0 0.0 0.0 0.0
2023-08-21_05:30:00 0.49 24.82 96.02 1.95 187.3 0.0 0.0 0.0 0.0
2023-08-21_05:45:00 0.4 24.83 96.02 2.08 184.94 0.0 0.0 0.0 0.0
2023-08-21_06:00:00 0.4 24.85 96.02 2.15 191.95 0.0 0.0 0.0 0.0
2023-08-21_06:15:00 0.46 25.45 94.35 2.56 200.79 59.13 306.48 281.43 25.04
2023-08-21_06:30:00 0.45 25.54 94.32 2.63 208.82 59.13 299.88 274.84 25.04
2023-08-21_06:45:00 0.5 26.07 92.41 3.11 210.95 176.7 482.58 417.73 64.85
2023-08-21_07:00:00 0.52 26.28 91.67 3.23 210.61 176.7 468.94 404.09 64.85
2023-08-21_07:15:00 0.45 26.69 89.9 3.85 214.38 276.09 391.83 205.96 185.86
2023-08-21_07:30:00 0.48 26.87 89.03 3.67 214.68 276.09 382.96 197.1 185.86
2023-08-21_07:45:00 0.43 27.32 86.97 3.79 214.28 417.51 619.0 544.25 74.75
2023-08-21_08:00:00 0.41 27.58 85.46 3.83 215.9 417.51 588.96 514.21 74.75
2023-08-21_08:15:00 0.44 28.09 82.96 3.92 216.54 550.02 622.9 571.55 51.35
2023-08-21_08:30:00 0.38 28.41 81.31 4.14 214.7 550.02 582.8 531.44 51.35
2023-08-21_08:45:00 0.38 28.71 79.75 4.11 216.73 571.02 490.0 420.98 69.03
2023-08-21_09:00:00 0.4 28.92 78.6 3.99 224.47 571.02 452.23 383.2 69.03
2023-08-21_09:15:00 0.32 29.11 77.51 3.96 227.18 617.17 401.14 333.86 67.28
2023-08-21_09:30:00 0.3 29.34 76.17 3.86 226.21 617.17 361.94 294.66 67.28
2023-08-21_09:45:00 0.27 29.54 74.67 4.03 227.0 616.81 298.18 232.2 65.98
2023-08-21_10:00:00 0.23 29.73 73.27 3.95 228.82 616.81 260.74 194.76 65.98
2023-08-21_10:15:00 0.27 30.21 70.92 4.14 226.69 756.36 254.15 181.31 72.84
2023-08-21_10:30:00 0.22 30.45 69.35 4.34 227.48 756.36 209.82 136.98 72.84
2023-08-21_10:45:00 0.21 30.73 67.74 4.05 229.67 796.66 186.28 90.36 95.92
2023-08-21_11:00:00 0.21 30.96 66.41 3.77 226.23 796.66 144.32 48.4 95.92
2023-08-21_11:15:00 0.2 31.32 64.68 4.12 219.2 900.32 86.87 0.3 86.58
2023-08-21_11:30:00 0.23 31.6 63.62 4.47 215.65 900.32 86.58 0.0 86.58
2023-08-21_11:45:00 0.31 31.32 65.08 4.65 215.62 537.16 79.92 0.0 79.92
2023-08-21_12:00:00 0.27 31.14 66.46 4.37 219.82 537.16 79.92 0.0 79.92
2023-08-21_12:15:00 0.35 31.4 65.82 4.39 232.59 639.01 63.62 0.0 63.62
2023-08-21_12:30:00 0.49 31.0 68.16 5.6 244.16 639.01 63.62 0.0 63.62
2023-08-21_12:45:00 0.61 28.99 75.75 5.91 254.88 253.32 98.39 0.0 98.39
2023-08-21_13:00:00 0.6 28.19 77.74 4.48 267.61 253.32 98.39 0.0 98.39
2023-08-21_13:15:00 0.58 28.26 77.28 3.97 282.79 275.25 195.77 0.0 195.77
2023-08-21_13:30:00 0.56 28.29 78.27 4.42 274.44 275.25 195.77 0.0 195.77
2023-08-21_13:45:00 0.62 28.65 77.74 4.42 262.46 377.37 261.52 0.0 261.52
2023-08-21_14:00:00 0.46 29.02 76.22 4.09 260.87 377.37 261.52 0.0 261.52
2023-08-21_14:15:00 0.58 29.62 73.49 2.5 259.37 481.39 171.25 0.0 171.25
2023-08-21_14:30:00 0.55 29.88 72.76 2.04 250.69 481.39 171.25 0.0 171.25
2023-08-21_14:45:00 0.54 29.23 75.94 1.83 259.36 132.08 131.33 0.0 131.33
2023-08-21_15:00:00 0.54 28.75 78.66 1.02 228.87 132.08 131.33 0.0 131.33
2023-08-21_15:15:00 0.63 28.12 82.48 1.32 236.36 78.08 77.63 0.0 77.63
2023-08-21_15:30:00 0.76 27.57 86.2 1.24 258.2 78.08 77.63 0.0 77.63
2023-08-21_15:45:00 0.76 27.36 87.66 1.02 256.45 28.18 28.0 0.0 28.0
2023-08-21_16:00:00 0.85 27.28 87.83 1.97 234.0 28.18 28.0 0.0 28.0
2023-08-21_16:15:00 0.89 26.95 87.82 1.56 205.58 18.91 18.8 0.0 18.8
2023-08-21_16:30:00 0.87 26.91 86.38 1.43 182.21 18.91 18.8 0.0 18.8
2023-08-21_16:45:00 0.9 26.8 86.76 4.19 209.7 17.16 17.07 0.0 17.07
2023-08-21_17:00:00 0.89 26.51 88.53 4.36 207.21 17.16 17.07 0.0 17.07
2023-08-21_17:15:00 0.88 26.45 87.66 3.54 205.58 16.45 16.36 0.0 16.36
2023-08-21_17:30:00 0.85 26.51 86.85 2.99 199.07 16.45 16.36 0.0 16.36
2023-08-21_17:45:00 0.75 26.48 86.81 3.54 193.06 13.07 13.0 0.0 13.0
2023-08-21_18:00:00 0.73 26.57 86.62 3.4 194.77 13.07 13.0 0.0 13.0
2023-08-21_18:15:00 0.73 26.56 87.13 3.18 193.54 0.0 0.0 0.0 0.0
2023-08-21_18:30:00 0.65 26.62 87.22 3.07 188.25 0.0 0.0 0.0 0.0
2023-08-21_18:45:00 0.63 26.65 87.55 2.94 188.39 0.0 0.0 0.0 0.0
2023-08-21_19:00:00 0.52 26.68 87.52 3.54 195.51 0.0 0.0 0.0 0.0
2023-08-21_19:15:00 0.53 26.63 87.62 3.79 198.74 0.0 0.0 0.0 0.0
2023-08-21_19:30:00 0.57 26.59 87.6 3.67 198.83 0.0 0.0 0.0 0.0
2023-08-21_19:45:00 0.6 26.54 87.24 3.67 198.08 0.0 0.0 0.0 0.0
2023-08-21_20:00:00 0.64 26.51 86.95 3.71 202.4 0.0 0.0 0.0 0.0
2023-08-21_20:15:00 0.69 26.51 87.15 3.59 209.63 0.0 0.0 0.0 0.0
2023-08-21_20:30:00 0.65 26.45 87.93 3.27 216.91 0.0 0.0 0.0 0.0
2023-08-21_20:45:00 0.62 26.3 88.96 3.0 215.4 0.0 0.0 0.0 0.0
2023-08-21_21:00:00 0.69 26.25 89.62 2.88 208.87 0.0 0.0 0.0 0.0
2023-08-21_21:15:00 0.66 26.17 90.48 2.55 205.03 0.0 0.0 0.0 0.0
2023-08-21_21:30:00 0.61 26.05 91.38 2.23 199.35 0.0 0.0 0.0 0.0
2023-08-21_21:45:00 0.56 25.94 92.03 2.1 199.57 0.0 0.0 0.0 0.0
2023-08-21_22:00:00 0.5 25.92 92.21 2.33 209.74 0.0 0.0 0.0 0.0
2023-08-21_22:15:00 0.54 25.86 92.39 2.52 215.0 0.0 0.0 0.0 0.0
2023-08-21_22:30:00 0.54 25.86 92.42 2.64 226.0 0.0 0.0 0.0 0.0
2023-08-21_22:45:00 0.53 25.86 92.6 2.43 231.93 0.0 0.0 0.0 0.0
2023-08-21_23:00:00 0.55 25.77 93.09 2.12 234.29 0.0 0.0 0.0 0.0
2023-08-21_23:15:00 0.52 25.67 93.47 1.84 226.81 0.0 0.0 0.0 0.0
2023-08-21_23:30:00 0.56 25.62 93.73 1.63 213.47 0.0 0.0 0.0 0.0
2023-08-21_23:45:00 0.58 25.65 93.73 1.77 207.16 0.0 0.0 0.0 0.0
2023-08-22_00:00:00 0.62 25.62 93.84 1.79 207.44 0.0 0.0 0.0 0.0
2023-08-22_00:15:00 0.61 25.5 94.22 1.78 212.39 0.0 0.0 0.0 0.0
2023-08-22_00:30:00 0.56 25.46 94.4 1.71 217.68 0.0 0.0 0.0 0.0
2023-08-22_00:45:00 0.63 25.41 94.59 1.64 213.86 0.0 0.0 0.0 0.0
2023-08-22_01:00:00 0.63 25.39 94.67 1.8 211.17 0.0 0.0 0.0 0.0
2023-08-22_01:15:00 0.65 25.47 94.5 2.0 207.29 0.0 0.0 0.0 0.0
2023-08-22_01:30:00 0.64 25.45 94.57 2.12 207.98 0.0 0.0 0.0 0.0
2023-08-22_01:45:00 0.64 25.43 94.61 2.2 215.01 0.0 0.0 0.0 0.0
2023-08-22_02:00:00 0.64 25.43 94.42 2.42 221.22 0.0 0.0 0.0 0.0
2023-08-22_02:15:00 0.64 25.42 94.19 2.56 219.37 0.0 0.0 0.0 0.0
2023-08-22_02:30:00 0.6 25.4 94.09 2.55 219.13 0.0 0.0 0.0 0.0
2023-08-22_02:45:00 0.6 25.34 94.23 2.37 222.52 0.0 0.0 0.0 0.0
2023-08-22_03:00:00 0.62 25.26 94.5 2.04 224.24 0.0 0.0 0.0 0.0
2023-08-22_03:15:00 0.6 25.19 94.79 1.93 225.44 0.0 0.0 0.0 0.0
2023-08-22_03:30:00 0.59 25.09 95.21 1.7 220.64 0.0 0.0 0.0 0.0
2023-08-22_03:45:00 0.58 24.97 95.55 1.58 211.1 0.0 0.0 0.0 0.0
2023-08-22_04:00:00 0.56 24.92 95.72 1.56 203.53 0.0 0.0 0.0 0.0
2023-08-22_04:15:00 0.52 24.78 95.85 1.63 207.51 0.0 0.0 0.0 0.0
2023-08-22_04:30:00 0.5 24.73 96.02 1.72 212.4 0.0 0.0 0.0 0.0
2023-08-22_04:45:00 0.51 24.62 96.2 1.69 216.17 0.0 0.0 0.0 0.0
2023-08-22_05:00:00 0.52 24.59 96.37 1.77 222.73 0.0 0.0 0.0 0.0
2023-08-22_05:15:00 0.53 24.51 96.54 1.75 225.85 0.0 0.0 0.0 0.0
2023-08-22_05:30:00 0.5 24.44 96.7 1.68 224.6 0.0 0.0 0.0 0.0
2023-08-22_05:45:00 0.48 24.5 96.82 1.62 225.15 0.0 0.0 0.0 0.0
