time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-19_22:30:00 0.86 26.26 95.29 1.14 225.02 0.0 0.0 0.0 0.0
2023-08-19_22:45:00 0.87 26.16 95.98 1.2 211.65 0.0 0.0 0.0 0.0
2023-08-19_23:00:00 0.88 26.13 96.18 1.1 209.64 0.0 0.0 0.0 0.0
2023-08-19_23:15:00 0.86 26.11 95.97 1.57 212.91 0.0 0.0 0.0 0.0
2023-08-19_23:30:00 0.85 26.1 95.89 1.83 212.43 0.0 0.0 0.0 0.0
2023-08-19_23:45:00 0.84 26.08 95.95 1.78 207.89 0.0 0.0 0.0 0.0
2023-08-20_00:00:00 0.84 26.08 95.99 1.59 207.69 0.0 0.0 0.0 0.0
2023-08-20_00:15:00 0.84 26.09 95.96 1.56 212.85 0.0 0.0 0.0 0.0
2023-08-20_00:30:00 0.82 26.07 96.04 1.58 204.13 0.0 0.0 0.0 0.0
2023-08-20_00:45:00 0.83 26.01 96.29 1.56 192.89 0.0 0.0 0.0 0.0
2023-08-20_01:00:00 0.84 26.0 96.31 1.69 187.71 0.0 0.0 0.0 0.0
2023-08-20_01:15:00 0.84 25.96 96.45 1.83 193.31 0.0 0.0 0.0 0.0
2023-08-20_01:30:00 0.82 25.96 96.34 2.09 197.97 0.0 0.0 0.0 0.0
2023-08-20_01:45:00 0.83 25.98 96.2 2.11 198.18 0.0 0.0 0.0 0.0
2023-08-20_02:00:00 0.82 25.98 96.07 2.25 198.52 0.0 0.0 0.0 0.0
2023-08-20_02:15:00 0.81 26.01 95.67 2.59 200.01 0.0 0.0 0.0 0.0
2023-08-20_02:30:00 0.76 26.01 95.42 2.98 201.96 0.0 0.0 0.0 0.0
2023-08-20_02:45:00 0.77 25.94 95.62 3.09 208.11 0.0 0.0 0.0 0.0
2023-08-20_03:00:00 0.77 25.9 95.66 3.16 208.78 0.0 0.0 0.0 0.0
2023-08-20_03:15:00 0.78 25.88 95.66 3.06 214.18 0.0 0.0 0.0 0.0
2023-08-20_03:30:00 0.77 25.84 95.72 3.07 221.78 0.0 0.0 0.0 0.0
2023-08-20_03:45:00 0.76 25.83 95.73 3.26 219.05 0.0 0.0 0.0 0.0
2023-08-20_04:00:00 0.78 25.77 96.28 2.33 230.02 0.0 0.0 0.0 0.0
2023-08-20_04:15:00 0.71 25.65 96.78 2.27 231.88 0.0 0.0 0.0 0.0
2023-08-20_04:30:00 0.65 25.62 97.09 2.16 229.77 0.0 0.0 0.0 0.0
2023-08-20_04:45:00 0.65 25.46 97.64 2.02 227.33 0.0 0.0 0.0 0.0
2023-08-20_05:00:00 0.68 25.44 97.71 2.11 232.98 0.0 0.0 0.0 0.0
2023-08-20_05:15:00 0.68 25.52 97.56 2.21 230.16 0.0 0.0 0.0 0.0
2023-08-20_05:30:00 0.59 25.48 97.78 2.04 228.86 0.0 0.0 0.0 0.0
2023-08-20_05:45:00 0.57 25.19 98.75 1.71 222.66 0.0 0.0 0.0 0.0
2023-08-20_06:00:00 0.57 25.15 98.91 1.74 212.31 0.0 0.0 0.0 0.0
2023-08-20_06:15:00 0.59 25.83 96.59 2.61 217.02 39.55 52.01 14.24 37.77
2023-08-20_06:30:00 0.59 25.96 96.16 2.74 225.4 39.55 51.68 13.91 37.77
2023-08-20_06:45:00 0.57 26.37 94.98 3.16 224.39 132.47 246.48 153.65 92.83
2023-08-20_07:00:00 0.61 26.57 94.44 2.86 224.47 132.47 241.59 148.76 92.83
2023-08-20_07:15:00 0.66 27.12 92.81 3.12 228.29 247.85 416.81 291.47 125.34
2023-08-20_07:30:00 0.59 27.38 91.94 3.49 233.36 247.85 404.55 279.22 125.34
2023-08-20_07:45:00 0.59 27.91 89.87 3.79 234.3 378.9 580.09 517.55 62.54
2023-08-20_08:00:00 0.62 28.24 88.09 3.79 232.16 378.9 552.14 489.6 62.54
2023-08-20_08:15:00 0.6 28.62 86.12 3.9 234.42 389.39 449.48 397.52 51.96
2023-08-20_08:30:00 0.58 28.85 84.63 4.14 240.09 389.39 422.18 370.23 51.96
2023-08-20_08:45:00 0.58 29.0 83.56 4.31 245.06 394.61 370.87 141.76 229.11
2023-08-20_09:00:00 0.49 29.15 82.45 4.37 247.93 394.61 358.44 129.33 229.11
2023-08-20_09:15:00 0.51 29.4 80.9 4.14 247.29 333.9 238.62 159.06 79.56
2023-08-20_09:30:00 0.5 29.64 79.1 3.94 249.45 333.9 220.43 140.87 79.56
2023-08-20_09:45:00 0.57 30.05 76.39 3.88 252.0 443.07 234.49 161.88 72.61
2023-08-20_10:00:00 0.59 30.13 75.74 3.77 253.44 443.07 209.22 136.61 72.61
2023-08-20_10:15:00 0.7 30.31 75.41 3.43 248.67 514.23 204.98 119.46 85.51
2023-08-20_10:30:00 0.74 30.26 75.58 3.08 241.84 514.23 177.07 91.56 85.51
2023-08-20_10:45:00 0.7 30.09 76.26 3.08 232.53 355.92 142.87 34.9 107.97
2023-08-20_11:00:00 0.6 29.9 76.79 3.17 230.5 355.92 127.86 19.88 107.97
2023-08-20_11:15:00 0.64 29.19 78.49 3.18 233.91 260.31 210.36 0.58 209.78
2023-08-20_11:30:00 0.7 28.6 80.15 3.82 225.82 260.31 209.78 0.0 209.78
2023-08-20_11:45:00 0.75 28.0 83.05 3.72 221.43 122.06 119.68 0.0 119.68
2023-08-20_12:00:00 0.87 27.76 85.86 3.48 211.51 122.06 119.68 0.0 119.68
2023-08-20_12:15:00 0.77 27.28 87.69 4.11 215.45 97.31 96.74 0.0 96.74
2023-08-20_12:30:00 0.76 27.18 87.13 3.32 235.42 97.31 96.74 0.0 96.74
2023-08-20_12:45:00 0.79 27.64 85.59 4.08 260.45 165.21 164.27 0.0 164.27
2023-08-20_13:00:00 0.9 27.59 87.0 3.79 273.34 165.21 164.27 0.0 164.27
2023-08-20_13:15:00 0.75 27.76 87.29 3.76 281.25 245.02 241.04 0.0 241.04
2023-08-20_13:30:00 0.69 27.93 86.78 3.25 283.04 245.02 241.04 0.0 241.04
2023-08-20_13:45:00 0.68 28.74 84.33 4.66 268.11 492.91 468.04 0.0 468.04
2023-08-20_14:00:00 0.7 29.04 82.56 5.83 267.55 492.91 468.04 0.0 468.04
2023-08-20_14:15:00 0.69 28.7 82.7 5.29 261.53 306.32 223.58 0.0 223.58
2023-08-20_14:30:00 0.91 28.64 82.45 5.15 260.26 306.32 223.58 0.0 223.58
2023-08-20_14:45:00 0.88 28.14 84.52 3.94 256.72 159.81 73.97 0.0 73.97
2023-08-20_15:00:00 0.88 28.03 84.94 2.7 234.72 159.81 73.97 0.0 73.97
2023-08-20_15:15:00 0.92 27.92 85.54 2.14 205.63 81.8 63.63 0.0 63.63
2023-08-20_15:30:00 0.8 27.93 84.82 2.06 211.23 81.8 63.63 0.0 63.63
2023-08-20_15:45:00 0.77 27.73 85.79 1.5 199.17 36.34 36.13 0.0 36.13
2023-08-20_16:00:00 0.72 27.67 85.71 1.68 180.2 36.34 36.13 0.0 36.13
2023-08-20_16:15:00 0.7 27.91 84.61 2.16 199.57 78.23 77.11 0.0 77.11
2023-08-20_16:30:00 0.64 28.09 83.87 2.51 207.42 78.23 77.11 0.0 77.11
2023-08-20_16:45:00 0.69 28.26 82.57 1.67 208.6 83.98 83.51 0.0 83.51
2023-08-20_17:00:00 0.68 28.23 82.24 1.56 208.69 83.98 83.51 0.0 83.51
2023-08-20_17:15:00 0.63 27.92 84.45 2.25 199.29 54.01 53.7 0.0 53.7
2023-08-20_17:30:00 0.74 27.82 84.39 3.22 201.13 54.01 53.7 0.0 53.7
2023-08-20_17:45:00 0.71 27.33 86.8 2.71 211.49 19.21 19.1 0.0 19.1
2023-08-20_18:00:00 0.75 27.16 87.87 2.75 220.42 19.21 19.1 0.0 19.1
2023-08-20_18:15:00 0.72 26.76 88.81 4.31 213.16 0.0 0.0 0.0 0.0
2023-08-20_18:30:00 0.84 26.19 87.97 5.2 217.14 0.0 0.0 0.0 0.0
2023-08-20_18:45:00 0.85 25.67 86.36 4.13 224.0 0.0 0.0 0.0 0.0
2023-08-20_19:00:00 0.94 25.53 85.61 3.44 224.29 0.0 0.0 0.0 0.0
2023-08-20_19:15:00 0.9 25.49 85.25 3.68 209.76 0.0 0.0 0.0 0.0
2023-08-20_19:30:00 0.91 25.4 85.52 3.57 197.79 0.0 0.0 0.0 0.0
2023-08-20_19:45:00 0.95 25.3 86.1 3.55 193.96 0.0 0.0 0.0 0.0
2023-08-20_20:00:00 0.96 25.31 86.74 3.53 194.32 0.0 0.0 0.0 0.0
2023-08-20_20:15:00 0.96 25.37 87.61 3.36 200.82 0.0 0.0 0.0 0.0
2023-08-20_20:30:00 0.92 25.37 89.13 3.75 206.02 0.0 0.0 0.0 0.0
2023-08-20_20:45:00 0.9 25.32 91.42 3.95 208.28 0.0 0.0 0.0 0.0
2023-08-20_21:00:00 0.91 25.23 92.97 3.8 207.42 0.0 0.0 0.0 0.0
2023-08-20_21:15:00 0.86 25.1 93.18 3.36 206.1 0.0 0.0 0.0 0.0
2023-08-20_21:30:00 0.82 24.99 92.82 3.23 198.7 0.0 0.0 0.0 0.0
2023-08-20_21:45:00 0.78 24.83 92.74 3.17 188.73 0.0 0.0 0.0 0.0
2023-08-20_22:00:00 0.67 24.76 92.4 3.06 187.97 0.0 0.0 0.0 0.0
2023-08-20_22:15:00 0.67 24.73 92.27 2.67 194.37 0.0 0.0 0.0 0.0
2023-08-20_22:30:00 0.67 24.68 92.9 2.2 198.92 0.0 0.0 0.0 0.0
2023-08-20_22:45:00 0.71 24.67 93.41 1.94 206.11 0.0 0.0 0.0 0.0
2023-08-20_23:00:00 0.72 24.73 93.79 1.84 210.72 0.0 0.0 0.0 0.0
2023-08-20_23:15:00 0.68 24.6 95.33 1.62 213.1 0.0 0.0 0.0 0.0
2023-08-20_23:30:00 0.69 24.64 95.88 1.7 217.97 0.0 0.0 0.0 0.0
2023-08-20_23:45:00 0.7 24.92 96.0 2.08 221.73 0.0 0.0 0.0 0.0
2023-08-21_00:00:00 0.69 25.0 96.86 2.13 215.36 0.0 0.0 0.0 0.0
2023-08-21_00:15:00 0.66 25.08 97.16 2.11 198.55 0.0 0.0 0.0 0.0
2023-08-21_00:30:00 0.62 25.05 97.72 1.89 191.09 0.0 0.0 0.0 0.0
2023-08-21_00:45:00 0.61 24.95 98.27 1.71 197.05 0.0 0.0 0.0 0.0
2023-08-21_01:00:00 0.6 24.93 98.53 1.75 199.36 0.0 0.0 0.0 0.0
2023-08-21_01:15:00 0.58 25.18 98.16 2.31 192.93 0.0 0.0 0.0 0.0
2023-08-21_01:30:00 0.56 25.31 97.77 2.96 188.2 0.0 0.0 0.0 0.0
2023-08-21_01:45:00 0.56 25.33 97.59 2.97 192.55 0.0 0.0 0.0 0.0
2023-08-21_02:00:00 0.56 25.33 97.54 2.93 195.85 0.0 0.0 0.0 0.0
2023-08-21_02:15:00 0.54 25.34 97.44 3.21 196.89 0.0 0.0 0.0 0.0
2023-08-21_02:30:00 0.53 25.38 97.12 3.59 194.54 0.0 0.0 0.0 0.0
2023-08-21_02:45:00 0.52 25.38 96.95 3.58 193.64 0.0 0.0 0.0 0.0
2023-08-21_03:00:00 0.5 25.35 97.05 3.2 200.92 0.0 0.0 0.0 0.0
2023-08-21_03:15:00 0.44 25.26 97.28 3.17 207.65 0.0 0.0 0.0 0.0
2023-08-21_03:30:00 0.42 25.19 97.49 3.02 204.11 0.0 0.0 0.0 0.0
2023-08-21_03:45:00 0.46 25.02 97.94 2.76 197.56 0.0 0.0 0.0 0.0
2023-08-21_04:00:00 0.47 25.02 97.99 2.95 194.15 0.0 0.0 0.0 0.0
2023-08-21_04:15:00 0.49 25.04 97.9 3.22 194.55 0.0 0.0 0.0 0.0
2023-08-21_04:30:00 0.52 25.04 97.84 3.22 195.5 0.0 0.0 0.0 0.0
2023-08-21_04:45:00 0.5 24.98 97.97 2.99 199.09 0.0 0.0 0.0 0.0
2023-08-21_05:00:00 0.54 24.9 98.1 2.74 199.0 0.0 0.0 0.0 0.0
2023-08-21_05:15:00 0.53 24.79 98.31 2.47 194.39 0.0 0.0 0.0 0.0
2023-08-21_05:30:00 0.5 24.75 98.4 2.56 199.25 0.0 0.0 0.0 0.0
2023-08-21_05:45:00 0.47 24.79 98.42 2.53 201.12 0.0 0.0 0.0 0.0
2023-08-21_06:00:00 0.49 24.74 98.57 2.36 206.13 0.0 0.0 0.0 0.0
2023-08-21_06:15:00 0.45 25.47 96.18 3.36 214.23 49.19 52.81 4.37 48.44
2023-08-21_06:30:00 0.46 25.63 95.47 3.57 211.1 49.19 52.71 4.27 48.44
2023-08-21_06:45:00 0.36 26.24 93.5 4.11 210.91 159.21 340.62 243.96 96.66
2023-08-21_07:00:00 0.37 26.44 92.88 4.12 214.78 159.21 332.83 236.17 96.66
2023-08-21_07:15:00 0.43 26.99 91.23 4.3 216.17 300.82 652.32 605.49 46.83
2023-08-21_07:30:00 0.4 27.2 90.41 4.51 221.17 300.82 626.75 579.91 46.83
2023-08-21_07:45:00 0.4 27.67 88.63 4.83 221.95 423.27 660.01 611.64 48.37
2023-08-21_08:00:00 0.42 27.96 87.14 5.07 221.69 423.27 626.82 578.45 48.37
2023-08-21_08:15:00 0.37 28.32 85.4 5.41 222.78 522.41 598.26 513.26 85.0
2023-08-21_08:30:00 0.4 28.54 83.75 5.1 224.62 522.41 562.84 477.84 85.0
2023-08-21_08:45:00 0.4 28.97 81.24 5.08 225.49 645.49 569.7 459.58 110.13
2023-08-21_09:00:00 0.39 29.23 79.43 4.9 224.45 645.49 529.18 419.05 110.13
2023-08-21_09:15:00 0.32 29.53 77.49 4.71 225.44 730.16 488.04 399.15 88.89
2023-08-21_09:30:00 0.27 29.76 75.89 4.4 225.61 730.16 442.09 353.2 88.89
2023-08-21_09:45:00 0.35 29.9 74.83 4.16 229.2 711.88 348.54 278.47 70.07
2023-08-21_10:00:00 0.31 30.08 73.89 4.27 229.75 711.88 304.7 234.64 70.07
2023-08-21_10:15:00 0.37 30.16 73.44 4.3 228.25 626.14 249.26 143.32 105.94
2023-08-21_10:30:00 0.37 30.1 74.05 3.83 219.31 626.14 215.37 109.43 105.94
2023-08-21_10:45:00 0.44 29.74 76.59 4.53 227.93 637.73 148.09 78.32 69.78
2023-08-21_11:00:00 0.52 29.17 79.83 4.03 236.84 637.73 113.68 43.9 69.78
2023-08-21_11:15:00 0.62 28.52 82.04 3.34 241.21 155.03 150.03 0.04 149.99
2023-08-21_11:30:00 0.76 28.14 84.65 3.72 248.88 155.03 149.99 0.0 149.99
2023-08-21_11:45:00 0.67 27.79 85.45 3.62 243.92 87.41 85.54 0.0 85.54
2023-08-21_12:00:00 0.5 28.08 83.5 3.28 240.83 87.41 85.54 0.0 85.54
2023-08-21_12:15:00 0.54 28.38 81.45 3.25 250.95 189.19 123.98 0.0 123.98
2023-08-21_12:30:00 0.53 28.52 80.57 2.71 250.28 189.19 123.98 0.0 123.98
2023-08-21_12:45:00 0.45 28.92 78.29 2.82 233.13 162.31 148.21 0.0 148.21
2023-08-21_13:00:00 0.36 29.29 76.16 3.36 239.18 162.31 148.21 0.0 148.21
2023-08-21_13:15:00 0.3 30.33 71.24 4.38 238.62 342.62 340.67 0.0 340.67
2023-08-21_13:30:00 0.32 30.52 70.28 4.83 237.61 342.62 340.67 0.0 340.67
2023-08-21_13:45:00 0.21 30.88 68.71 4.8 236.77 502.25 447.4 0.0 447.4
2023-08-21_14:00:00 0.2 30.93 68.05 4.56 235.36 502.25 447.4 0.0 447.4
2023-08-21_14:15:00 0.24 30.68 68.35 4.24 239.51 417.63 406.04 0.0 406.04
2023-08-21_14:30:00 0.38 30.44 69.95 4.72 238.69 417.63 406.04 0.0 406.04
2023-08-21_14:45:00 0.43 30.26 70.94 4.42 231.29 180.65 161.17 0.0 161.17
2023-08-21_15:00:00 0.27 30.46 69.47 4.29 241.7 180.65 161.17 0.0 161.17
2023-08-21_15:15:00 0.3 31.34 64.7 5.7 248.79 519.84 406.37 0.0 406.37
2023-08-21_15:30:00 0.3 31.47 62.89 6.77 243.05 519.84 406.37 0.0 406.37
2023-08-21_15:45:00 0.48 30.2 68.49 6.19 231.4 209.22 206.68 0.0 206.68
2023-08-21_16:00:00 0.56 29.28 72.04 6.49 223.78 209.22 206.68 0.0 206.68
2023-08-21_16:15:00 0.6 28.55 73.59 6.34 217.93 169.55 166.71 0.0 166.71
2023-08-21_16:30:00 0.78 28.2 75.8 6.2 212.08 169.55 166.71 0.0 166.71
2023-08-21_16:45:00 0.7 27.76 79.24 5.19 211.51 93.47 92.94 0.0 92.94
2023-08-21_17:00:00 0.71 27.78 79.6 4.44 205.66 93.47 92.94 0.0 92.94
2023-08-21_17:15:00 0.69 27.48 80.52 4.44 208.36 36.21 36.01 0.0 36.01
2023-08-21_17:30:00 0.5 27.44 81.3 4.28 207.87 36.21 36.01 0.0 36.01
2023-08-21_17:45:00 0.46 27.22 83.22 3.81 207.4 14.59 14.5 0.0 14.5
2023-08-21_18:00:00 0.65 27.16 84.39 3.76 204.93 14.59 14.5 0.0 14.5
2023-08-21_18:15:00 0.74 27.01 84.63 3.98 199.54 0.0 0.0 0.0 0.0
2023-08-21_18:30:00 0.81 26.94 84.18 4.26 200.67 0.0 0.0 0.0 0.0
2023-08-21_18:45:00 0.7 26.76 84.56 3.88 204.34 0.0 0.0 0.0 0.0
2023-08-21_19:00:00 0.59 26.59 85.69 3.36 202.07 0.0 0.0 0.0 0.0
2023-08-21_19:15:00 0.53 26.52 86.58 3.23 201.44 0.0 0.0 0.0 0.0
2023-08-21_19:30:00 0.56 26.49 87.28 3.38 208.08 0.0 0.0 0.0 0.0
2023-08-21_19:45:00 0.58 26.25 88.77 3.3 216.86 0.0 0.0 0.0 0.0
2023-08-21_20:00:00 0.6 26.09 89.87 2.96 212.98 0.0 0.0 0.0 0.0
2023-08-21_20:15:00 0.54 25.88 91.12 2.81 217.06 0.0 0.0 0.0 0.0
2023-08-21_20:30:00 0.46 25.87 91.34 2.9 223.03 0.0 0.0 0.0 0.0
2023-08-21_20:45:00 0.47 25.58 93.0 2.35 220.47 0.0 0.0 0.0 0.0
2023-08-21_21:00:00 0.5 25.41 94.06 2.09 216.04 0.0 0.0 0.0 0.0
2023-08-21_21:15:00 0.45 25.31 94.56 2.2 211.0 0.0 0.0 0.0 0.0
2023-08-21_21:30:00 0.49 25.3 94.91 2.25 210.91 0.0 0.0 0.0 0.0
2023-08-21_21:45:00 0.59 25.28 95.18 2.07 210.37 0.0 0.0 0.0 0.0
2023-08-21_22:00:00 0.64 25.22 95.62 2.0 214.03 0.0 0.0 0.0 0.0
2023-08-21_22:15:00 0.62 25.34 95.14 2.1 218.15 0.0 0.0 0.0 0.0
2023-08-21_22:30:00 0.62 25.26 95.51 1.98 206.9 0.0 0.0 0.0 0.0
2023-08-21_22:45:00 0.63 25.16 96.31 1.91 204.96 0.0 0.0 0.0 0.0
2023-08-21_23:00:00 0.65 25.16 96.55 2.0 207.54 0.0 0.0 0.0 0.0
2023-08-21_23:15:00 0.6 25.18 96.73 2.02 208.02 0.0 0.0 0.0 0.0
2023-08-21_23:30:00 0.64 25.14 96.97 2.0 200.18 0.0 0.0 0.0 0.0
2023-08-21_23:45:00 0.62 25.02 97.29 2.09 192.55 0.0 0.0 0.0 0.0
2023-08-22_00:00:00 0.6 25.05 97.25 2.2 198.88 0.0 0.0 0.0 0.0
2023-08-22_00:15:00 0.55 25.07 97.04 2.31 207.49 0.0 0.0 0.0 0.0
2023-08-22_00:30:00 0.53 25.04 96.87 2.37 210.71 0.0 0.0 0.0 0.0
2023-08-22_00:45:00 0.57 25.14 96.13 2.66 215.39 0.0 0.0 0.0 0.0
2023-08-22_01:00:00 0.56 25.21 95.34 2.97 215.69 0.0 0.0 0.0 0.0
2023-08-22_01:15:00 0.54 25.32 94.31 3.31 217.29 0.0 0.0 0.0 0.0
2023-08-22_01:30:00 0.55 25.4 93.72 3.41 221.3 0.0 0.0 0.0 0.0
2023-08-22_01:45:00 0.52 25.38 93.91 3.29 225.14 0.0 0.0 0.0 0.0
2023-08-22_02:00:00 0.51 25.35 94.24 3.29 227.86 0.0 0.0 0.0 0.0
2023-08-22_02:15:00 0.51 25.26 94.88 3.23 224.12 0.0 0.0 0.0 0.0
2023-08-22_02:30:00 0.51 25.17 95.55 3.0 217.54 0.0 0.0 0.0 0.0
2023-08-22_02:45:00 0.5 25.03 96.43 2.7 213.66 0.0 0.0 0.0 0.0
2023-08-22_03:00:00 0.49 24.96 96.89 2.62 215.87 0.0 0.0 0.0 0.0
2023-08-22_03:15:00 0.53 24.7 97.69 2.39 216.98 0.0 0.0 0.0 0.0
2023-08-22_03:30:00 0.51 24.51 98.31 2.09 215.81 0.0 0.0 0.0 0.0
2023-08-22_03:45:00 0.49 24.45 98.65 1.98 212.65 0.0 0.0 0.0 0.0
2023-08-22_04:00:00 0.49 24.46 98.76 2.1 213.53 0.0 0.0 0.0 0.0
2023-08-22_04:15:00 0.49 24.35 98.94 2.11 214.3 0.0 0.0 0.0 0.0
2023-08-22_04:30:00 0.49 24.33 99.07 2.14 214.76 0.0 0.0 0.0 0.0
2023-08-22_04:45:00 0.47 24.18 99.35 2.0 213.24 0.0 0.0 0.0 0.0
2023-08-22_05:00:00 0.45 23.98 99.63 1.86 204.37 0.0 0.0 0.0 0.0
2023-08-22_05:15:00 0.47 23.93 99.67 1.87 202.55 0.0 0.0 0.0 0.0
2023-08-22_05:30:00 0.5 23.9 99.69 1.84 207.85 0.0 0.0 0.0 0.0
2023-08-22_05:45:00 0.49 24.18 99.46 1.98 213.79 0.0 0.0 0.0 0.0
