time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-19_12:45:00 0.0 35.51 46.11 3.57 71.04 909.72 61.78 0.0 61.78
2023-08-19_13:00:00 0.0 35.27 47.77 4.04 73.53 909.72 61.78 0.0 61.78
2023-08-19_13:15:00 0.0 34.67 50.69 3.87 70.06 870.87 57.05 0.0 57.05
2023-08-19_13:30:00 0.02 34.13 53.16 3.8 74.59 870.87 57.05 0.0 57.05
2023-08-19_13:45:00 0.03 33.56 55.55 3.55 78.61 729.8 52.06 0.0 52.06
2023-08-19_14:00:00 0.02 33.3 56.55 3.8 73.08 729.8 52.06 0.0 52.06
2023-08-19_14:15:00 0.0 32.76 58.72 2.62 86.37 676.34 69.17 0.0 69.17
2023-08-19_14:30:00 0.05 32.39 60.28 1.26 102.84 676.34 69.17 0.0 69.17
2023-08-19_14:45:00 0.02 32.21 61.12 1.37 119.03 615.38 75.64 0.0 75.64
2023-08-19_15:00:00 0.0 32.21 61.09 1.37 149.0 615.38 75.64 0.0 75.64
2023-08-19_15:15:00 0.0 32.43 59.89 1.5 158.57 615.74 53.55 0.0 53.55
2023-08-19_15:30:00 0.0 32.68 58.29 1.76 111.11 615.74 53.55 0.0 53.55
2023-08-19_15:45:00 0.02 32.86 57.16 1.98 107.55 506.71 49.99 0.0 49.99
2023-08-19_16:00:00 0.01 32.98 56.52 2.03 114.05 506.71 49.99 0.0 49.99
2023-08-19_16:15:00 0.01 32.85 56.79 1.67 105.8 386.38 45.45 0.0 45.45
2023-08-19_16:30:00 0.02 32.87 56.68 1.92 97.1 386.38 45.45 0.0 45.45
2023-08-19_16:45:00 0.04 32.55 57.57 2.8 92.13 263.31 39.42 0.0 39.42
2023-08-19_17:00:00 0.16 32.35 58.27 3.47 94.5 263.31 39.42 0.0 39.42
2023-08-19_17:15:00 0.25 31.72 60.68 3.18 107.8 142.85 30.68 0.0 30.68
2023-08-19_17:30:00 0.22 31.38 62.3 3.23 115.54 142.85 30.68 0.0 30.68
2023-08-19_17:45:00 0.25 30.39 66.66 3.3 114.36 27.98 12.15 0.0 12.15
2023-08-19_18:00:00 0.29 30.02 68.65 3.55 111.73 27.98 12.15 0.0 12.15
2023-08-19_18:15:00 0.4 28.82 74.26 2.89 113.84 0.0 0.0 0.0 0.0
2023-08-19_18:30:00 0.38 28.58 76.1 2.97 115.14 0.0 0.0 0.0 0.0
2023-08-19_18:45:00 0.35 28.02 79.46 2.77 124.06 0.0 0.0 0.0 0.0
2023-08-19_19:00:00 0.43 27.75 81.51 2.03 129.02 0.0 0.0 0.0 0.0
2023-08-19_19:15:00 0.51 27.54 82.89 1.89 122.78 0.0 0.0 0.0 0.0
2023-08-19_19:30:00 0.56 27.39 83.93 1.73 121.22 0.0 0.0 0.0 0.0
2023-08-19_19:45:00 0.48 27.21 84.92 1.08 125.93 0.0 0.0 0.0 0.0
2023-08-19_20:00:00 0.66 27.07 85.34 0.39 160.58 0.0 0.0 0.0 0.0
2023-08-19_20:15:00 0.72 26.91 86.22 0.5 138.53 0.0 0.0 0.0 0.0
2023-08-19_20:30:00 0.71 26.81 86.65 0.48 175.06 0.0 0.0 0.0 0.0
2023-08-19_20:45:00 0.71 26.66 87.11 0.63 199.64 0.0 0.0 0.0 0.0
2023-08-19_21:00:00 0.73 26.6 87.42 0.79 171.82 0.0 0.0 0.0 0.0
2023-08-19_21:15:00 0.68 26.49 88.06 1.19 155.43 0.0 0.0 0.0 0.0
2023-08-19_21:30:00 0.63 26.4 88.52 1.18 152.51 0.0 0.0 0.0 0.0
2023-08-19_21:45:00 0.68 26.22 89.27 0.91 149.33 0.0 0.0 0.0 0.0
2023-08-19_22:00:00 0.66 26.16 89.52 1.07 134.92 0.0 0.0 0.0 0.0
2023-08-19_22:15:00 0.62 25.98 90.15 0.96 136.29 0.0 0.0 0.0 0.0
2023-08-19_22:30:00 0.63 25.85 90.7 0.57 167.84 0.0 0.0 0.0 0.0
2023-08-19_22:45:00 0.71 25.69 91.35 0.97 198.0 0.0 0.0 0.0 0.0
2023-08-19_23:00:00 0.67 25.59 91.81 0.86 198.96 0.0 0.0 0.0 0.0
2023-08-19_23:15:00 0.65 25.46 92.24 0.85 228.01 0.0 0.0 0.0 0.0
2023-08-19_23:30:00 0.64 25.39 92.38 0.78 230.6 0.0 0.0 0.0 0.0
2023-08-19_23:45:00 0.63 25.26 92.57 1.07 239.49 0.0 0.0 0.0 0.0
2023-08-20_00:00:00 0.69 25.23 92.29 1.44 229.97 0.0 0.0 0.0 0.0
2023-08-20_00:15:00 0.63 25.27 91.78 1.31 225.42 0.0 0.0 0.0 0.0
2023-08-20_00:30:00 0.68 25.16 92.05 1.3 230.0 0.0 0.0 0.0 0.0
2023-08-20_00:45:00 0.63 25.13 92.25 1.49 224.91 0.0 0.0 0.0 0.0
2023-08-20_01:00:00 0.5 25.06 92.47 1.5 236.87 0.0 0.0 0.0 0.0
2023-08-20_01:15:00 0.47 24.9 92.77 1.66 255.17 0.0 0.0 0.0 0.0
2023-08-20_01:30:00 0.52 24.91 92.26 1.82 259.75 0.0 0.0 0.0 0.0
2023-08-20_01:45:00 0.53 24.97 91.4 1.97 265.78 0.0 0.0 0.0 0.0
2023-08-20_02:00:00 0.48 24.89 90.9 1.86 268.96 0.0 0.0 0.0 0.0
2023-08-20_02:15:00 0.39 24.87 90.24 1.64 276.04 0.0 0.0 0.0 0.0
2023-08-20_02:30:00 0.38 24.95 89.18 1.63 284.95 0.0 0.0 0.0 0.0
2023-08-20_02:45:00 0.4 24.99 88.61 1.65 281.95 0.0 0.0 0.0 0.0
2023-08-20_03:00:00 0.35 24.97 87.96 1.23 279.82 0.0 0.0 0.0 0.0
2023-08-20_03:15:00 0.4 25.03 87.48 1.1 269.78 0.0 0.0 0.0 0.0
2023-08-20_03:30:00 0.4 25.02 87.21 0.99 266.2 0.0 0.0 0.0 0.0
2023-08-20_03:45:00 0.32 24.99 87.24 0.85 254.51 0.0 0.0 0.0 0.0
2023-08-20_04:00:00 0.25 24.88 87.75 1.03 254.88 0.0 0.0 0.0 0.0
2023-08-20_04:15:00 0.32 24.87 87.78 1.39 258.98 0.0 0.0 0.0 0.0
2023-08-20_04:30:00 0.3 24.94 87.41 1.77 264.89 0.0 0.0 0.0 0.0
2023-08-20_04:45:00 0.34 25.15 86.35 2.4 266.85 0.0 0.0 0.0 0.0
2023-08-20_05:00:00 0.34 25.14 86.3 2.4 264.16 0.0 0.0 0.0 0.0
2023-08-20_05:15:00 0.34 25.28 85.69 2.69 267.87 0.0 0.0 0.0 0.0
2023-08-20_05:30:00 0.25 25.26 85.97 2.66 269.14 0.0 0.0 0.0 0.0
2023-08-20_05:45:00 0.26 25.79 84.23 2.72 265.67 17.43 206.48 196.86 9.62
2023-08-20_06:00:00 0.33 25.75 84.74 2.54 256.87 17.43 203.1 193.48 9.62
2023-08-20_06:15:00 0.35 27.14 78.54 3.13 256.79 118.03 537.51 509.3 28.21
2023-08-20_06:30:00 0.35 27.42 77.41 3.83 261.27 118.03 524.44 496.23 28.21
2023-08-20_06:45:00 0.34 28.3 73.65 4.32 255.49 237.43 647.09 609.17 37.92
2023-08-20_07:00:00 0.34 28.69 71.87 4.42 252.18 237.43 625.78 587.87 37.92
2023-08-20_07:15:00 0.32 29.45 68.78 4.74 250.74 360.22 675.25 630.86 44.4
2023-08-20_07:30:00 0.3 29.89 66.91 4.76 252.48 360.22 646.52 602.12 44.4
2023-08-20_07:45:00 0.28 30.6 64.08 4.81 254.56 481.14 659.95 610.73 49.21
2023-08-20_08:00:00 0.27 31.04 62.16 4.49 254.27 481.14 624.48 575.27 49.21
2023-08-20_08:15:00 0.3 31.68 59.66 4.78 255.1 596.04 615.1 562.12 52.98
2023-08-20_08:30:00 0.31 32.03 58.21 4.98 254.91 596.04 573.71 520.73 52.98
2023-08-20_08:45:00 0.28 32.49 56.47 4.88 254.73 700.57 547.61 491.62 55.99
2023-08-20_09:00:00 0.27 32.81 55.09 4.7 256.63 700.57 501.3 445.31 55.99
2023-08-20_09:15:00 0.29 33.27 53.23 4.4 257.89 794.42 464.84 406.43 58.41
2023-08-20_09:30:00 0.25 33.58 51.86 4.19 257.11 794.42 414.54 356.12 58.41
2023-08-20_09:45:00 0.19 33.94 50.4 4.1 255.92 873.6 369.65 309.32 60.33
2023-08-20_10:00:00 0.17 34.2 49.3 3.98 252.59 873.6 316.52 256.19 60.33
2023-08-20_10:15:00 0.13 34.49 48.21 4.09 249.22 936.57 266.23 204.44 61.8
2023-08-20_10:30:00 0.13 34.68 47.47 4.06 247.08 936.57 211.7 149.91 61.8
2023-08-20_10:45:00 0.14 34.82 46.99 3.86 244.93 961.49 160.78 93.79 66.98
2023-08-20_11:00:00 0.1 34.92 46.81 3.96 242.7 961.49 110.91 43.92 66.98
2023-08-20_11:15:00 0.14 34.78 47.25 3.83 238.08 683.44 75.64 0.0 75.64
2023-08-20_11:30:00 0.1 34.78 47.45 3.95 239.61 683.44 75.64 0.0 75.64
2023-08-20_11:45:00 0.22 34.72 48.16 3.53 236.14 791.98 60.06 0.0 60.06
2023-08-20_12:00:00 0.34 34.64 48.93 3.0 230.15 791.98 60.06 0.0 60.06
2023-08-20_12:15:00 0.34 34.04 51.42 2.88 236.77 422.32 49.42 0.0 49.42
2023-08-20_12:30:00 0.66 33.24 55.73 2.25 224.77 422.32 49.42 0.0 49.42
2023-08-20_12:45:00 0.82 31.89 62.42 0.6 228.33 328.56 50.43 0.0 50.43
2023-08-20_13:00:00 0.89 30.4 70.57 0.5 333.42 328.56 50.43 0.0 50.43
2023-08-20_13:15:00 0.89 28.45 79.73 0.82 307.23 32.48 32.16 0.0 32.16
2023-08-20_13:30:00 0.89 27.48 84.25 1.13 333.02 32.48 32.16 0.0 32.16
2023-08-20_13:45:00 0.89 26.82 87.98 1.7 20.91 71.98 62.6 0.0 62.6
2023-08-20_14:00:00 0.83 26.76 88.41 1.09 99.8 71.98 62.6 0.0 62.6
2023-08-20_14:15:00 0.8 27.9 83.22 0.99 200.49 247.44 134.68 0.0 134.68
2023-08-20_14:30:00 0.75 28.61 79.0 2.37 266.42 247.44 134.68 0.0 134.68
2023-08-20_14:45:00 0.72 30.33 70.96 3.3 255.45 684.09 193.11 0.0 193.11
2023-08-20_15:00:00 0.63 30.91 68.47 3.26 240.3 684.09 193.11 0.0 193.11
2023-08-20_15:15:00 0.55 31.22 66.95 3.01 239.32 613.82 57.09 0.0 57.09
2023-08-20_15:30:00 0.47 31.54 65.43 2.85 241.45 613.82 57.09 0.0 57.09
2023-08-20_15:45:00 0.51 31.61 64.91 2.3 235.31 502.2 49.89 0.0 49.89
2023-08-20_16:00:00 0.45 31.72 64.39 1.9 230.42 502.2 49.89 0.0 49.89
2023-08-20_16:15:00 0.53 31.68 64.39 1.54 222.71 382.34 45.35 0.0 45.35
2023-08-20_16:30:00 0.44 31.76 63.97 1.19 209.87 382.34 45.35 0.0 45.35
2023-08-20_16:45:00 0.48 31.59 64.63 1.39 166.64 259.69 39.27 0.0 39.27
2023-08-20_17:00:00 0.5 31.54 65.29 2.16 141.64 259.69 39.27 0.0 39.27
2023-08-20_17:15:00 0.37 30.99 68.42 2.74 125.9 139.28 30.43 0.0 30.43
2023-08-20_17:30:00 0.25 30.58 71.25 3.51 118.94 139.28 30.43 0.0 30.43
2023-08-20_17:45:00 0.38 29.46 77.54 3.39 125.05 33.06 14.98 0.0 14.98
2023-08-20_18:00:00 0.4 29.17 79.4 3.5 130.74 33.06 14.98 0.0 14.98
2023-08-20_18:15:00 0.41 28.48 82.48 3.61 133.68 0.0 0.0 0.0 0.0
2023-08-20_18:30:00 0.44 28.06 84.46 3.05 135.17 0.0 0.0 0.0 0.0
2023-08-20_18:45:00 0.42 27.7 85.75 2.56 142.71 0.0 0.0 0.0 0.0
2023-08-20_19:00:00 0.4 27.56 85.99 2.14 155.49 0.0 0.0 0.0 0.0
2023-08-20_19:15:00 0.39 27.46 85.79 2.18 155.78 0.0 0.0 0.0 0.0
2023-08-20_19:30:00 0.42 27.32 85.97 1.61 153.04 0.0 0.0 0.0 0.0
2023-08-20_19:45:00 0.47 27.19 86.38 1.31 168.3 0.0 0.0 0.0 0.0
2023-08-20_20:00:00 0.38 27.08 86.6 1.2 145.48 0.0 0.0 0.0 0.0
2023-08-20_20:15:00 0.4 26.99 87.05 1.01 153.04 0.0 0.0 0.0 0.0
2023-08-20_20:30:00 0.31 26.9 87.41 1.04 160.68 0.0 0.0 0.0 0.0
2023-08-20_20:45:00 0.35 26.82 88.04 0.59 169.1 0.0 0.0 0.0 0.0
2023-08-20_21:00:00 0.33 26.75 88.45 0.63 190.39 0.0 0.0 0.0 0.0
2023-08-20_21:15:00 0.26 26.67 88.94 0.66 211.91 0.0 0.0 0.0 0.0
2023-08-20_21:30:00 0.23 26.62 89.07 0.91 224.83 0.0 0.0 0.0 0.0
2023-08-20_21:45:00 0.26 26.57 89.27 0.83 245.52 0.0 0.0 0.0 0.0
2023-08-20_22:00:00 0.32 26.57 89.2 1.15 238.3 0.0 0.0 0.0 0.0
2023-08-20_22:15:00 0.44 26.56 89.14 1.19 236.27 0.0 0.0 0.0 0.0
2023-08-20_22:30:00 0.37 26.57 88.84 1.25 252.89 0.0 0.0 0.0 0.0
2023-08-20_22:45:00 0.34 26.66 87.7 1.74 253.59 0.0 0.0 0.0 0.0
2023-08-20_23:00:00 0.29 26.67 86.88 1.94 250.39 0.0 0.0 0.0 0.0
2023-08-20_23:15:00 0.35 26.5 87.32 1.73 254.92 0.0 0.0 0.0 0.0
2023-08-20_23:30:00 0.32 26.48 87.01 1.78 261.75 0.0 0.0 0.0 0.0
2023-08-20_23:45:00 0.26 26.36 87.27 1.6 257.73 0.0 0.0 0.0 0.0
2023-08-21_00:00:00 0.27 26.34 87.08 1.69 250.45 0.0 0.0 0.0 0.0
2023-08-21_00:15:00 0.26 26.41 86.16 2.0 254.85 0.0 0.0 0.0 0.0
2023-08-21_00:30:00 0.27 26.46 85.34 2.26 263.41 0.0 0.0 0.0 0.0
2023-08-21_00:45:00 0.26 26.68 83.59 2.91 259.9 0.0 0.0 0.0 0.0
2023-08-21_01:00:00 0.24 26.87 82.08 3.97 253.15 0.0 0.0 0.0 0.0
2023-08-21_01:15:00 0.24 26.82 81.19 4.32 253.32 0.0 0.0 0.0 0.0
2023-08-21_01:30:00 0.26 26.7 80.35 4.31 254.68 0.0 0.0 0.0 0.0
2023-08-21_01:45:00 0.31 26.54 79.86 4.47 253.6 0.0 0.0 0.0 0.0
2023-08-21_02:00:00 0.34 26.44 79.32 4.55 253.28 0.0 0.0 0.0 0.0
2023-08-21_02:15:00 0.41 26.4 78.72 4.71 254.88 0.0 0.0 0.0 0.0
2023-08-21_02:30:00 0.29 26.43 77.85 5.09 255.37 0.0 0.0 0.0 0.0
2023-08-21_02:45:00 0.29 26.43 77.3 5.39 255.33 0.0 0.0 0.0 0.0
2023-08-21_03:00:00 0.28 26.36 77.31 5.51 251.6 0.0 0.0 0.0 0.0
2023-08-21_03:15:00 0.27 26.27 77.6 5.55 251.6 0.0 0.0 0.0 0.0
2023-08-21_03:30:00 0.35 26.25 77.52 5.66 255.36 0.0 0.0 0.0 0.0
2023-08-21_03:45:00 0.38 26.23 77.31 5.69 254.87 0.0 0.0 0.0 0.0
2023-08-21_04:00:00 0.39 26.26 76.81 5.94 256.8 0.0 0.0 0.0 0.0
2023-08-21_04:15:00 0.4 26.26 76.31 5.74 257.98 0.0 0.0 0.0 0.0
2023-08-21_04:30:00 0.34 26.3 75.6 5.58 259.76 0.0 0.0 0.0 0.0
2023-08-21_04:45:00 0.4 26.29 75.17 5.38 257.62 0.0 0.0 0.0 0.0
2023-08-21_05:00:00 0.43 26.31 74.77 5.53 253.07 0.0 0.0 0.0 0.0
2023-08-21_05:15:00 0.48 26.29 74.72 5.44 254.65 0.0 0.0 0.0 0.0
2023-08-21_05:30:00 0.5 26.2 74.93 5.2 258.48 0.0 0.0 0.0 0.0
2023-08-21_05:45:00 0.49 26.42 73.9 5.8 255.92 17.06 202.83 193.34 9.49
2023-08-21_06:00:00 0.56 26.4 73.87 5.78 256.73 17.06 199.49 190.0 9.49
2023-08-21_06:15:00 0.63 27.12 71.45 5.85 254.8 117.61 535.48 507.31 28.17
2023-08-21_06:30:00 0.6 27.19 71.19 6.08 251.61 117.61 522.39 494.22 28.17
2023-08-21_06:45:00 0.66 27.75 69.53 7.25 250.86 236.96 644.88 606.97 37.91
2023-08-21_07:00:00 0.73 27.9 69.18 7.53 253.69 236.96 623.54 585.63 37.91
2023-08-21_07:15:00 0.6 28.33 67.55 8.22 255.14 302.94 532.83 461.89 70.93
2023-08-21_07:30:00 0.62 28.6 66.34 8.28 258.1 302.94 511.68 440.74 70.93
2023-08-21_07:45:00 0.61 29.33 63.71 8.36 258.75 479.64 656.05 606.82 49.22
2023-08-21_08:00:00 0.61 29.71 62.11 8.29 258.25 479.64 620.62 571.4 49.22
2023-08-21_08:15:00 0.54 30.31 59.83 8.37 258.32 592.37 609.2 555.7 53.5
2023-08-21_08:30:00 0.57 30.67 58.4 8.39 259.09 592.37 568.05 514.55 53.5
2023-08-21_08:45:00 0.55 31.19 56.52 8.44 258.75 698.71 543.85 487.84 56.0
2023-08-21_09:00:00 0.56 31.52 55.17 8.17 257.89 698.71 497.59 441.58 56.0
2023-08-21_09:15:00 0.51 32.0 53.34 7.77 259.98 792.32 461.13 402.69 58.44
2023-08-21_09:30:00 0.52 32.38 51.88 7.34 260.54 792.32 410.89 352.46 58.44
2023-08-21_09:45:00 0.61 32.86 50.34 6.94 258.72 872.3 366.42 306.07 60.35
2023-08-21_10:00:00 0.55 33.16 49.34 6.88 258.48 872.3 313.3 252.95 60.35
2023-08-21_10:15:00 0.57 33.53 48.31 6.99 257.87 935.98 263.21 201.38 61.83
2023-08-21_10:30:00 0.81 33.79 47.6 6.46 258.16 935.98 208.66 146.83 61.83
2023-08-21_10:45:00 0.72 33.83 47.39 6.4 254.49 833.95 232.06 67.99 164.07
2023-08-21_11:00:00 0.54 33.88 47.15 6.35 252.09 833.95 194.88 30.81 164.07
2023-08-21_11:15:00 0.61 34.17 46.31 5.76 251.72 1011.61 63.51 0.0 63.51
2023-08-21_11:30:00 0.63 34.37 45.73 5.57 247.47 1011.61 63.51 0.0 63.51
2023-08-21_11:45:00 0.56 34.57 45.17 5.71 246.57 1021.35 63.74 0.0 63.74
2023-08-21_12:00:00 0.57 34.72 44.71 5.45 245.0 1021.35 63.74 0.0 63.74
2023-08-21_12:15:00 0.6 34.87 44.21 5.22 242.5 1013.77 63.56 0.0 63.56
2023-08-21_12:30:00 0.53 35.06 43.71 5.38 243.13 1013.77 63.56 0.0 63.56
2023-08-21_12:45:00 0.43 35.18 43.37 5.29 244.28 987.48 62.97 0.0 62.97
2023-08-21_13:00:00 0.44 35.34 42.95 4.96 245.5 987.48 62.97 0.0 62.97
2023-08-21_13:15:00 0.5 35.48 42.58 4.68 245.21 943.49 61.97 0.0 61.97
2023-08-21_13:30:00 0.51 35.68 42.16 4.89 240.32 943.49 61.97 0.0 61.97
2023-08-21_13:45:00 0.43 35.74 42.26 5.05 234.3 882.45 60.56 0.0 60.56
2023-08-21_14:00:00 0.4 35.78 42.69 5.3 229.56 882.45 60.56 0.0 60.56
2023-08-21_14:15:00 0.35 35.62 43.78 5.52 225.88 804.64 58.7 0.0 58.7
2023-08-21_14:30:00 0.38 35.55 44.62 5.44 227.46 804.64 58.7 0.0 58.7
2023-08-21_14:45:00 0.29 35.39 45.45 5.66 227.89 710.4 56.88 0.0 56.88
2023-08-21_15:00:00 0.18 35.25 46.29 5.95 231.64 710.4 56.88 0.0 56.88
2023-08-21_15:15:00 0.24 34.7 48.24 5.44 240.44 610.47 53.44 0.0 53.44
2023-08-21_15:30:00 0.41 34.23 50.19 4.59 251.36 610.47 53.44 0.0 53.44
2023-08-21_15:45:00 0.38 33.32 53.63 3.86 265.47 389.99 41.35 0.0 41.35
2023-08-21_16:00:00 0.47 32.91 55.62 3.49 280.49 389.99 41.35 0.0 41.35
2023-08-21_16:15:00 0.62 32.64 56.65 3.39 279.09 300.05 38.72 0.0 38.72
2023-08-21_16:30:00 0.7 32.57 56.98 3.52 279.06 300.05 38.72 0.0 38.72
2023-08-21_16:45:00 0.71 32.01 58.92 3.11 283.59 120.76 23.46 0.0 23.46
2023-08-21_17:00:00 0.72 31.87 59.6 3.14 276.62 120.76 23.46 0.0 23.46
2023-08-21_17:15:00 0.74 31.46 61.02 2.64 271.92 62.25 16.31 0.0 16.31
2023-08-21_17:30:00 0.85 31.33 61.03 2.76 263.91 62.25 16.31 0.0 16.31
2023-08-21_17:45:00 0.85 30.7 63.46 2.14 249.03 23.65 18.46 0.0 18.46
2023-08-21_18:00:00 0.77 30.54 63.42 2.02 235.71 23.65 18.46 0.0 18.46
2023-08-21_18:15:00 0.84 29.66 65.43 1.91 244.05 0.0 0.0 0.0 0.0
2023-08-21_18:30:00 0.87 29.58 64.98 2.04 257.94 0.0 0.0 0.0 0.0
2023-08-21_18:45:00 0.91 29.26 65.75 2.11 255.65 0.0 0.0 0.0 0.0
2023-08-21_19:00:00 0.92 28.98 66.13 1.86 245.24 0.0 0.0 0.0 0.0
2023-08-21_19:15:00 0.9 29.02 64.7 2.31 230.45 0.0 0.0 0.0 0.0
2023-08-21_19:30:00 0.86 28.89 64.04 2.8 228.06 0.0 0.0 0.0 0.0
2023-08-21_19:45:00 0.73 28.67 64.68 2.54 228.69 0.0 0.0 0.0 0.0
2023-08-21_20:00:00 0.8 28.52 64.96 2.55 222.01 0.0 0.0 0.0 0.0
2023-08-21_20:15:00 0.87 28.36 65.27 2.61 226.26 0.0 0.0 0.0 0.0
2023-08-21_20:30:00 0.83 28.24 65.4 2.87 222.02 0.0 0.0 0.0 0.0
2023-08-21_20:45:00 0.82 28.05 66.15 2.78 225.96 0.0 0.0 0.0 0.0
2023-08-21_21:00:00 0.84 27.94 66.71 2.72 237.92 0.0 0.0 0.0 0.0
2023-08-21_21:15:00 0.88 27.57 68.71 2.57 250.62 0.0 0.0 0.0 0.0
2023-08-21_21:30:00 0.88 27.53 69.11 3.1 251.47 0.0 0.0 0.0 0.0
2023-08-21_21:45:00 0.88 27.43 70.09 3.38 253.01 0.0 0.0 0.0 0.0
2023-08-21_22:00:00 0.88 27.34 71.09 3.4 250.1 0.0 0.0 0.0 0.0
2023-08-21_22:15:00 0.87 27.26 71.88 3.62 248.69 0.0 0.0 0.0 0.0
2023-08-21_22:30:00 0.85 27.15 72.54 3.42 245.81 0.0 0.0 0.0 0.0
2023-08-21_22:45:00 0.78 26.85 73.93 3.05 248.16 0.0 0.0 0.0 0.0
2023-08-21_23:00:00 0.77 26.74 74.47 2.96 252.23 0.0 0.0 0.0 0.0
2023-08-21_23:15:00 0.81 26.65 74.78 3.12 250.78 0.0 0.0 0.0 0.0
2023-08-21_23:30:00 0.84 26.59 75.06 3.19 247.39 0.0 0.0 0.0 0.0
2023-08-21_23:45:00 0.83 26.56 75.21 3.2 250.19 0.0 0.0 0.0 0.0
2023-08-22_00:00:00 0.78 26.51 75.49 3.33 246.96 0.0 0.0 0.0 0.0
2023-08-22_00:15:00 0.71 26.55 75.17 3.99 240.81 0.0 0.0 0.0 0.0
2023-08-22_00:30:00 0.62 26.59 74.92 4.66 238.49 0.0 0.0 0.0 0.0
2023-08-22_00:45:00 0.54 26.57 75.0 4.93 240.41 0.0 0.0 0.0 0.0
2023-08-22_01:00:00 0.52 26.54 75.07 4.98 242.26 0.0 0.0 0.0 0.0
2023-08-22_01:15:00 0.54 26.57 74.85 5.27 244.4 0.0 0.0 0.0 0.0
2023-08-22_01:30:00 0.63 26.62 74.6 5.22 245.16 0.0 0.0 0.0 0.0
2023-08-22_01:45:00 0.66 26.61 74.66 4.96 243.85 0.0 0.0 0.0 0.0
2023-08-22_02:00:00 0.6 26.56 75.05 4.67 247.06 0.0 0.0 0.0 0.0
2023-08-22_02:15:00 0.57 26.5 75.54 4.36 248.46 0.0 0.0 0.0 0.0
2023-08-22_02:30:00 0.52 26.52 75.61 4.42 247.46 0.0 0.0 0.0 0.0
2023-08-22_02:45:00 0.52 26.44 76.13 4.11 246.76 0.0 0.0 0.0 0.0
2023-08-22_03:00:00 0.55 26.4 76.4 3.85 242.94 0.0 0.0 0.0 0.0
2023-08-22_03:15:00 0.56 26.4 76.53 3.79 239.92 0.0 0.0 0.0 0.0
2023-08-22_03:30:00 0.54 26.37 76.68 3.7 239.12 0.0 0.0 0.0 0.0
2023-08-22_03:45:00 0.54 26.28 77.06 3.58 237.64 0.0 0.0 0.0 0.0
2023-08-22_04:00:00 0.54 26.21 77.46 3.36 238.78 0.0 0.0 0.0 0.0
2023-08-22_04:15:00 0.57 26.28 77.12 3.64 240.19 0.0 0.0 0.0 0.0
2023-08-22_04:30:00 0.64 26.29 77.12 4.04 244.34 0.0 0.0 0.0 0.0
2023-08-22_04:45:00 0.73 26.22 77.59 4.13 246.15 0.0 0.0 0.0 0.0
2023-08-22_05:00:00 0.64 26.25 77.42 4.71 245.33 0.0 0.0 0.0 0.0
2023-08-22_05:15:00 0.65 26.2 77.82 4.89 246.47 0.0 0.0 0.0 0.0
2023-08-22_05:30:00 0.67 26.14 78.4 4.89 245.47 0.0 0.0 0.0 0.0
2023-08-22_05:45:00 0.69 26.3 78.32 5.11 247.17 16.35 188.16 178.72 9.44
