time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-16_23:45:00 0.16 27.38 84.36 4.5 253.69 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.15 27.3 84.79 4.4 250.93 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.16 27.24 85.12 4.51 251.28 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.22 27.19 85.45 4.4 248.64 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.23 27.16 85.66 4.47 248.25 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.25 27.11 85.97 4.41 248.49 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.26 27.09 86.23 4.24 246.87 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.25 27.05 86.6 4.12 245.44 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.26 27.02 86.91 4.08 244.71 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.3 26.99 87.24 3.9 242.92 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.34 26.98 87.47 3.87 242.71 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.33 26.95 87.79 3.71 242.58 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.32 26.89 88.18 3.77 244.14 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.35 26.88 88.31 3.83 244.89 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.35 26.86 88.44 3.84 246.0 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.35 26.84 88.52 3.81 246.8 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.32 26.78 88.77 3.71 246.99 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.28 26.72 88.98 3.54 244.64 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.23 26.63 89.36 3.4 245.7 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.23 26.56 89.63 3.21 243.38 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.26 26.53 89.78 3.37 238.56 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.22 26.46 90.06 3.25 237.55 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.19 26.43 90.22 3.11 235.68 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.16 26.41 90.32 3.13 236.11 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.12 26.33 90.75 2.9 230.21 3.59 8.18 4.66 3.52
2023-07-17_06:00:00 0.09 26.3 90.89 2.96 234.25 3.59 8.12 4.6 3.52
2023-07-17_06:15:00 0.08 26.93 88.0 3.76 237.19 73.56 148.08 86.79 61.29
2023-07-17_06:30:00 0.07 27.09 87.07 3.94 243.87 73.56 146.24 84.94 61.29
2023-07-17_06:45:00 0.06 27.55 85.0 4.17 246.19 154.32 302.74 205.22 97.52
2023-07-17_07:00:00 0.14 27.74 84.1 4.19 244.94 154.32 296.64 199.13 97.52
2023-07-17_07:15:00 0.12 28.3 81.47 4.95 249.16 313.73 668.82 621.45 47.37
2023-07-17_07:30:00 0.2 28.57 80.09 5.21 251.75 313.73 644.51 597.13 47.37
2023-07-17_07:45:00 0.24 29.02 78.12 5.52 251.97 412.08 595.26 468.3 126.96
2023-07-17_08:00:00 0.17 29.22 77.2 5.52 251.42 412.08 571.87 444.91 126.96
2023-07-17_08:15:00 0.13 29.61 75.63 6.04 251.61 515.41 581.52 383.27 198.25
2023-07-17_08:30:00 0.15 29.85 74.62 6.48 252.7 515.41 557.39 359.14 198.25
2023-07-17_08:45:00 0.16 30.11 73.06 6.59 257.66 550.46 523.57 248.93 274.64
2023-07-17_09:00:00 0.2 30.38 71.11 6.63 257.6 550.46 503.82 229.18 274.64
2023-07-17_09:15:00 0.19 30.73 68.76 6.88 260.59 636.01 502.5 276.13 226.38
2023-07-17_09:30:00 0.17 30.89 67.59 7.08 263.43 636.01 474.5 248.12 226.38
2023-07-17_09:45:00 0.21 31.23 66.21 7.07 261.91 745.38 500.51 234.08 266.43
2023-07-17_10:00:00 0.25 31.42 65.2 7.17 261.83 745.38 469.17 202.74 266.43
2023-07-17_10:15:00 0.23 31.55 64.32 7.09 263.14 729.41 548.57 89.38 459.19
2023-07-17_10:30:00 0.38 31.69 63.62 6.97 263.81 729.41 531.73 72.54 459.19
2023-07-17_10:45:00 0.34 31.94 62.54 7.25 265.07 775.08 526.02 60.75 465.26
2023-07-17_11:00:00 0.38 32.1 61.37 7.17 267.22 775.08 507.72 42.45 465.26
2023-07-17_11:15:00 0.34 32.3 60.11 7.05 271.75 813.89 558.3 21.69 536.61
2023-07-17_11:30:00 0.17 32.47 59.02 7.43 275.87 813.89 540.02 3.41 536.61
2023-07-17_11:45:00 0.17 32.73 57.52 7.77 278.41 879.75 575.55 0.0 575.55
2023-07-17_12:00:00 0.37 32.94 56.02 7.86 280.1 879.75 575.55 0.0 575.55
2023-07-17_12:15:00 0.59 33.14 55.17 7.91 272.85 878.08 591.75 0.0 591.75
2023-07-17_12:30:00 0.7 33.12 55.57 7.59 270.4 878.08 591.75 0.0 591.75
2023-07-17_12:45:00 0.8 33.07 55.71 6.88 270.33 802.24 619.73 0.0 619.73
2023-07-17_13:00:00 0.67 33.16 55.43 6.75 268.4 802.24 619.73 0.0 619.73
2023-07-17_13:15:00 0.54 33.38 54.83 7.0 271.91 817.92 294.75 0.0 294.75
2023-07-17_13:30:00 0.56 33.62 53.87 7.32 273.18 817.92 294.75 0.0 294.75
2023-07-17_13:45:00 0.6 33.57 53.64 7.39 271.59 720.07 416.49 0.0 416.49
2023-07-17_14:00:00 0.73 33.62 53.42 7.19 268.81 720.07 416.49 0.0 416.49
2023-07-17_14:15:00 0.56 33.29 54.49 6.84 264.89 560.18 315.4 0.0 315.4
2023-07-17_14:30:00 0.64 32.71 57.32 6.77 259.53 560.18 315.4 0.0 315.4
2023-07-17_14:45:00 0.66 31.46 62.59 6.77 253.85 253.87 129.5 0.0 129.5
2023-07-17_15:00:00 0.56 30.94 64.73 6.5 254.01 253.87 129.5 0.0 129.5
2023-07-17_15:15:00 0.63 31.61 62.45 6.31 253.88 544.18 157.11 0.0 157.11
2023-07-17_15:30:00 0.77 31.92 61.24 6.42 250.45 544.18 157.11 0.0 157.11
2023-07-17_15:45:00 0.75 32.1 60.02 7.29 250.78 495.29 185.73 0.0 185.73
2023-07-17_16:00:00 0.77 32.0 60.36 8.18 251.03 495.29 185.73 0.0 185.73
2023-07-17_16:15:00 0.75 31.07 64.7 7.75 250.51 348.34 233.38 0.0 233.38
2023-07-17_16:30:00 0.64 30.93 65.01 7.17 250.7 348.34 233.38 0.0 233.38
2023-07-17_16:45:00 0.57 30.78 64.53 6.88 249.54 202.74 167.74 0.0 167.74
2023-07-17_17:00:00 0.57 30.87 63.39 7.02 249.67 202.74 167.74 0.0 167.74
2023-07-17_17:15:00 0.53 30.5 64.8 6.76 248.22 111.75 111.04 0.0 111.04
2023-07-17_17:30:00 0.44 30.22 66.5 6.85 249.07 111.75 111.04 0.0 111.04
2023-07-17_17:45:00 0.47 29.8 68.37 6.52 251.38 58.48 54.69 0.0 54.69
2023-07-17_18:00:00 0.46 29.61 69.03 6.45 250.56 58.48 54.69 0.0 54.69
2023-07-17_18:15:00 0.44 29.26 69.89 6.02 251.74 0.97 0.97 0.0 0.97
2023-07-17_18:30:00 0.44 29.11 70.48 5.82 252.33 0.97 0.97 0.0 0.97
2023-07-17_18:45:00 0.44 28.94 71.17 5.55 251.02 0.0 0.0 0.0 0.0
2023-07-17_19:00:00 0.43 28.78 71.77 5.33 251.22 0.0 0.0 0.0 0.0
2023-07-17_19:15:00 0.37 28.6 72.33 5.41 251.87 0.0 0.0 0.0 0.0
2023-07-17_19:30:00 0.35 28.5 72.73 5.63 252.85 0.0 0.0 0.0 0.0
2023-07-17_19:45:00 0.33 28.37 73.31 5.84 253.93 0.0 0.0 0.0 0.0
2023-07-17_20:00:00 0.34 28.24 74.0 5.85 254.6 0.0 0.0 0.0 0.0
2023-07-17_20:15:00 0.4 28.07 74.89 5.93 252.12 0.0 0.0 0.0 0.0
2023-07-17_20:30:00 0.48 27.95 75.64 5.85 249.16 0.0 0.0 0.0 0.0
2023-07-17_20:45:00 0.49 27.82 76.48 5.64 248.03 0.0 0.0 0.0 0.0
2023-07-17_21:00:00 0.45 27.7 77.25 5.61 249.93 0.0 0.0 0.0 0.0
2023-07-17_21:15:00 0.44 27.58 78.09 5.47 250.69 0.0 0.0 0.0 0.0
2023-07-17_21:30:00 0.41 27.48 78.9 5.41 253.2 0.0 0.0 0.0 0.0
2023-07-17_21:45:00 0.38 27.37 79.69 5.09 254.38 0.0 0.0 0.0 0.0
2023-07-17_22:00:00 0.37 27.29 80.29 5.01 253.87 0.0 0.0 0.0 0.0
2023-07-17_22:15:00 0.37 27.21 80.8 4.87 254.18 0.0 0.0 0.0 0.0
2023-07-17_22:30:00 0.35 27.14 81.17 4.9 255.83 0.0 0.0 0.0 0.0
2023-07-17_22:45:00 0.31 27.07 81.41 4.87 257.71 0.0 0.0 0.0 0.0
2023-07-17_23:00:00 0.33 27.01 81.71 4.59 255.98 0.0 0.0 0.0 0.0
2023-07-17_23:15:00 0.36 26.95 81.98 4.23 253.89 0.0 0.0 0.0 0.0
2023-07-17_23:30:00 0.41 26.9 82.24 4.34 253.64 0.0 0.0 0.0 0.0
2023-07-17_23:45:00 0.46 26.85 82.48 4.23 254.86 0.0 0.0 0.0 0.0
2023-07-18_00:00:00 0.47 26.84 82.65 4.24 254.8 0.0 0.0 0.0 0.0
2023-07-18_00:15:00 0.45 27.0 82.1 4.51 254.51 0.0 0.0 0.0 0.0
2023-07-18_00:30:00 0.44 27.02 82.37 4.27 254.4 0.0 0.0 0.0 0.0
2023-07-18_00:45:00 0.43 27.07 82.37 4.31 253.82 0.0 0.0 0.0 0.0
2023-07-18_01:00:00 0.51 27.07 82.64 4.31 252.04 0.0 0.0 0.0 0.0
2023-07-18_01:15:00 0.5 27.09 82.62 4.5 253.29 0.0 0.0 0.0 0.0
2023-07-18_01:30:00 0.53 27.18 82.19 4.54 255.09 0.0 0.0 0.0 0.0
2023-07-18_01:45:00 0.52 27.25 81.89 4.34 254.75 0.0 0.0 0.0 0.0
2023-07-18_02:00:00 0.44 27.23 82.06 4.02 256.01 0.0 0.0 0.0 0.0
2023-07-18_02:15:00 0.47 27.07 82.97 3.97 253.23 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.57 26.95 83.82 3.53 249.43 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.64 26.97 83.91 3.28 249.07 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.67 26.91 84.26 3.12 249.4 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.68 26.84 84.6 3.14 249.69 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.6 26.8 84.81 3.18 255.8 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.49 26.71 85.27 3.15 257.97 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.55 26.69 85.27 3.05 252.29 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.68 26.74 84.83 3.13 242.87 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.62 26.74 84.79 2.85 237.83 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.69 26.66 85.55 2.17 239.42 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.73 26.65 85.51 2.21 232.36 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.81 26.64 85.66 2.46 226.06 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.82 26.59 86.16 2.84 229.46 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.84 26.52 86.71 2.78 229.81 0.06 0.48 0.42 0.06
2023-07-18_06:00:00 0.85 26.49 86.99 2.72 222.46 0.06 0.48 0.42 0.06
2023-07-18_06:15:00 0.89 26.49 87.05 2.72 220.37 2.38 2.36 0.0 2.36
2023-07-18_06:30:00 0.94 26.46 87.25 2.44 223.83 2.38 2.36 0.0 2.36
2023-07-18_06:45:00 0.95 26.53 86.84 2.7 228.07 10.07 11.1 1.48 9.61
2023-07-18_07:00:00 0.97 26.52 86.86 3.09 231.5 10.07 11.05 1.44 9.61
2023-07-18_07:15:00 0.98 26.6 86.83 3.64 234.48 35.71 48.98 23.51 25.48
2023-07-18_07:30:00 0.95 26.48 87.62 4.21 235.31 35.71 48.06 22.59 25.48
2023-07-18_07:45:00 0.97 26.59 86.61 4.9 239.64 125.07 162.83 97.19 65.64
2023-07-18_08:00:00 0.97 26.68 85.84 4.83 242.35 125.07 157.97 92.33 65.64
2023-07-18_08:15:00 0.95 26.75 85.5 4.84 247.09 92.83 103.63 62.9 40.73
2023-07-18_08:30:00 0.97 26.8 85.2 4.68 250.12 92.83 99.67 58.94 40.73
2023-07-18_08:45:00 0.98 26.71 85.51 4.44 251.2 44.63 43.2 11.94 31.26
2023-07-18_09:00:00 0.99 26.72 85.3 4.54 249.99 44.63 42.25 11.0 31.26
2023-07-18_09:15:00 0.98 26.8 84.74 4.25 250.91 61.11 59.87 1.9 57.97
2023-07-18_09:30:00 0.98 26.81 84.85 4.23 250.4 61.11 59.68 1.71 57.97
2023-07-18_09:45:00 0.98 26.63 86.17 3.98 249.32 26.66 26.48 0.02 26.46
2023-07-18_10:00:00 0.98 26.56 87.03 4.02 249.16 26.66 26.48 0.02 26.46
2023-07-18_10:15:00 0.98 26.56 87.36 4.13 250.44 32.27 32.09 0.0 32.09
2023-07-18_10:30:00 0.99 26.54 87.46 4.08 250.25 32.27 32.09 0.0 32.09
2023-07-18_10:45:00 0.99 26.68 86.81 4.25 249.16 64.71 62.21 0.53 61.68
2023-07-18_11:00:00 0.99 26.74 86.39 4.14 248.8 64.71 62.05 0.37 61.68
2023-07-18_11:15:00 0.98 26.87 85.84 3.88 253.83 57.52 57.16 0.0 57.15
2023-07-18_11:30:00 0.98 26.92 85.83 3.66 248.51 57.52 57.16 0.0 57.15
2023-07-18_11:45:00 0.98 26.82 86.73 3.5 244.66 74.14 49.28 0.0 49.28
2023-07-18_12:00:00 0.98 26.82 87.04 3.17 239.15 74.14 49.28 0.0 49.28
2023-07-18_12:15:00 0.98 26.74 87.41 3.22 240.1 46.01 44.29 0.0 44.29
2023-07-18_12:30:00 0.97 26.69 87.53 3.1 236.77 46.01 44.29 0.0 44.29
2023-07-18_12:45:00 0.98 27.16 84.98 3.54 235.0 314.8 97.85 0.0 97.85
2023-07-18_13:00:00 0.99 27.3 83.99 3.6 235.98 314.8 97.85 0.0 97.85
2023-07-18_13:15:00 0.98 27.51 82.61 3.13 241.76 228.38 128.56 0.0 128.56
2023-07-18_13:30:00 0.97 27.8 80.97 3.35 249.53 228.38 128.56 0.0 128.56
2023-07-18_13:45:00 0.92 28.25 78.89 3.99 254.25 214.07 102.43 0.0 102.43
2023-07-18_14:00:00 0.94 28.27 79.23 4.87 250.95 214.07 102.43 0.0 102.43
2023-07-18_14:15:00 0.91 27.55 82.88 5.32 250.18 134.98 49.36 0.0 49.36
2023-07-18_14:30:00 0.93 27.08 85.07 5.49 243.36 134.98 49.36 0.0 49.36
2023-07-18_14:45:00 0.94 27.03 84.96 5.36 240.39 273.52 66.05 0.0 66.05
2023-07-18_15:00:00 0.94 27.03 84.51 5.44 238.33 273.52 66.05 0.0 66.05
2023-07-18_15:15:00 0.93 27.26 83.07 5.65 236.73 320.25 118.37 0.0 118.37
2023-07-18_15:30:00 0.9 27.51 82.18 5.86 235.59 320.25 118.37 0.0 118.37
2023-07-18_15:45:00 0.87 27.49 82.56 6.0 237.86 189.88 74.3 0.0 74.3
2023-07-18_16:00:00 0.82 27.52 82.67 6.08 239.59 189.88 74.3 0.0 74.3
2023-07-18_16:15:00 0.77 28.0 80.89 6.56 244.62 388.8 162.9 0.0 162.9
2023-07-18_16:30:00 0.77 28.19 79.34 6.76 246.74 388.8 162.9 0.0 162.9
2023-07-18_16:45:00 0.78 28.11 79.36 6.69 248.56 283.71 113.75 0.0 113.75
2023-07-18_17:00:00 0.77 28.23 78.69 6.93 251.1 283.71 113.75 0.0 113.75
2023-07-18_17:15:00 0.78 27.61 81.02 6.8 249.19 117.31 51.97 0.0 51.97
2023-07-18_17:30:00 0.85 27.05 83.6 6.85 250.57 117.31 51.97 0.0 51.97
2023-07-18_17:45:00 0.91 26.48 86.18 6.18 251.07 9.44 5.55 0.0 5.55
2023-07-18_18:00:00 0.88 26.33 87.44 6.22 248.24 9.44 5.55 0.0 5.55
2023-07-18_18:15:00 0.94 26.31 87.85 6.08 246.53 0.43 0.42 0.0 0.42
2023-07-18_18:30:00 0.94 26.32 88.36 5.96 243.85 0.43 0.42 0.0 0.42
2023-07-18_18:45:00 0.97 26.28 89.12 5.72 244.24 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.97 26.27 89.64 5.27 245.6 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.96 26.31 89.7 4.88 246.49 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.97 26.27 90.08 4.43 242.8 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.96 26.18 90.61 4.31 245.26 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.89 26.15 90.81 4.17 247.53 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.87 26.07 91.1 4.16 248.71 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.84 26.06 91.05 4.47 251.0 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.91 26.07 90.92 4.56 251.5 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.95 26.06 90.87 4.5 251.44 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.98 26.08 90.73 4.57 252.24 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.98 26.0 91.2 4.34 255.41 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.91 25.95 91.52 4.24 258.04 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.97 25.95 91.53 4.03 258.01 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.94 25.94 91.62 4.03 260.34 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.96 25.91 91.63 4.39 262.67 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.97 25.87 91.35 4.32 262.68 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.98 25.9 91.04 3.72 260.68 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.98 26.02 90.64 3.8 259.46 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.98 26.08 90.53 4.09 255.29 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.98 26.12 90.54 4.1 252.88 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.98 26.09 90.85 4.18 251.51 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.98 26.01 91.37 4.37 251.51 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.97 25.95 91.79 4.57 252.7 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.97 25.9 92.15 4.19 253.9 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.98 25.86 92.39 4.02 256.94 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.96 25.83 92.48 3.86 258.48 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.98 25.84 92.42 3.79 258.68 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.98 25.87 92.38 3.61 255.61 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.98 25.88 92.26 3.74 254.52 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.98 25.89 92.08 3.96 251.93 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.98 25.86 92.24 3.69 248.4 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.98 25.78 92.58 3.47 247.6 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.98 25.71 92.86 3.52 249.86 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.98 25.69 92.84 3.44 249.36 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.98 25.69 92.77 3.11 244.43 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.98 25.66 92.91 3.18 237.72 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.98 25.62 93.21 2.8 237.44 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.99 25.52 93.77 2.45 238.12 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.98 25.45 94.16 2.32 234.83 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.98 25.42 94.34 2.39 230.79 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.98 25.42 94.4 2.32 227.74 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.98 25.39 94.68 2.05 229.05 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.94 25.37 94.81 2.2 229.21 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.82 25.31 95.05 2.19 228.5 0.72 7.58 6.93 0.65
