time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-17_10:30:00 0.33 27.24 84.23 3.96 232.42 124.65 122.33 0.63 121.7
2023-07-17_10:45:00 0.31 28.03 80.93 4.39 232.68 477.78 440.28 9.2 431.08
2023-07-17_11:00:00 0.32 28.34 78.96 4.22 240.72 477.78 437.66 6.58 431.08
2023-07-17_11:15:00 0.29 29.34 74.02 4.62 245.04 803.47 744.28 5.36 738.92
2023-07-17_11:30:00 0.26 29.89 70.59 4.69 245.21 803.47 740.38 1.46 738.92
2023-07-17_11:45:00 0.26 30.38 67.62 4.67 252.61 822.47 737.81 0.0 737.81
2023-07-17_12:00:00 0.26 30.77 65.4 4.66 256.48 822.47 737.81 0.0 737.81
2023-07-17_12:15:00 0.26 30.93 64.07 4.68 258.42 721.9 686.71 0.0 686.71
2023-07-17_12:30:00 0.26 31.1 63.06 4.63 257.08 721.9 686.71 0.0 686.71
2023-07-17_12:45:00 0.25 30.95 63.81 4.86 251.05 606.51 582.23 0.0 582.23
2023-07-17_13:00:00 0.25 30.49 66.83 5.43 251.2 606.51 582.23 0.0 582.23
2023-07-17_13:15:00 0.26 29.96 69.94 4.78 249.0 386.22 348.56 0.0 348.56
2023-07-17_13:30:00 0.27 30.32 67.82 3.89 249.6 386.22 348.56 0.0 348.56
2023-07-17_13:45:00 0.27 30.99 65.26 4.24 260.32 697.22 645.64 0.0 645.64
2023-07-17_14:00:00 0.28 30.69 67.66 4.68 278.5 697.22 645.64 0.0 645.64
2023-07-17_14:15:00 0.48 29.4 73.99 3.99 291.61 301.75 260.66 0.0 260.66
2023-07-17_14:30:00 0.61 28.84 76.87 3.14 302.72 301.75 260.66 0.0 260.66
2023-07-17_14:45:00 0.64 28.39 79.46 3.32 300.42 308.96 255.62 0.0 255.62
2023-07-17_15:00:00 0.7 27.66 84.06 3.98 295.31 308.96 255.62 0.0 255.62
2023-07-17_15:15:00 0.68 26.82 88.21 3.3 296.48 56.21 50.08 0.0 50.08
2023-07-17_15:30:00 0.68 26.73 88.6 3.11 284.28 56.21 50.08 0.0 50.08
2023-07-17_15:45:00 0.65 26.62 88.32 3.97 272.36 89.68 88.62 0.0 88.62
2023-07-17_16:00:00 0.6 26.73 87.57 3.46 261.14 89.68 88.62 0.0 88.62
2023-07-17_16:15:00 0.62 26.95 86.44 3.36 249.69 123.17 122.09 0.0 122.09
2023-07-17_16:30:00 0.69 27.01 85.83 4.2 239.67 123.17 122.09 0.0 122.09
2023-07-17_16:45:00 0.66 26.81 86.36 5.45 235.51 103.49 100.63 0.0 100.63
2023-07-17_17:00:00 0.55 26.36 88.15 6.2 232.65 103.49 100.63 0.0 100.63
2023-07-17_17:15:00 0.53 25.96 89.32 5.4 228.24 57.81 57.48 0.0 57.48
2023-07-17_17:30:00 0.45 25.96 88.79 5.0 222.62 57.81 57.48 0.0 57.48
2023-07-17_17:45:00 0.42 25.85 88.31 5.0 225.14 33.41 33.22 0.0 33.22
2023-07-17_18:00:00 0.4 25.81 87.83 5.53 234.32 33.41 33.22 0.0 33.22
2023-07-17_18:15:00 0.46 25.45 89.41 6.67 249.67 0.96 0.95 0.0 0.95
2023-07-17_18:30:00 0.61 25.0 92.68 6.46 249.99 0.96 0.95 0.0 0.95
2023-07-17_18:45:00 0.77 24.94 93.07 5.39 245.19 0.0 0.0 0.0 0.0
2023-07-17_19:00:00 0.72 25.01 92.52 4.55 242.85 0.0 0.0 0.0 0.0
2023-07-17_19:15:00 0.68 25.03 92.53 3.81 238.87 0.0 0.0 0.0 0.0
2023-07-17_19:30:00 0.65 25.0 93.26 3.29 236.18 0.0 0.0 0.0 0.0
2023-07-17_19:45:00 0.64 24.95 93.91 2.91 243.88 0.0 0.0 0.0 0.0
2023-07-17_20:00:00 0.61 25.04 93.34 1.98 247.19 0.0 0.0 0.0 0.0
2023-07-17_20:15:00 0.61 25.02 93.59 1.73 240.21 0.0 0.0 0.0 0.0
2023-07-17_20:30:00 0.59 25.03 93.54 1.66 231.12 0.0 0.0 0.0 0.0
2023-07-17_20:45:00 0.55 25.1 93.35 1.48 222.61 0.0 0.0 0.0 0.0
2023-07-17_21:00:00 0.56 25.11 93.57 1.4 213.37 0.0 0.0 0.0 0.0
2023-07-17_21:15:00 0.55 25.02 93.47 1.6 209.16 0.0 0.0 0.0 0.0
2023-07-17_21:30:00 0.54 25.05 93.11 1.67 213.32 0.0 0.0 0.0 0.0
2023-07-17_21:45:00 0.53 24.94 93.48 1.59 210.03 0.0 0.0 0.0 0.0
2023-07-17_22:00:00 0.53 24.93 93.26 1.86 203.84 0.0 0.0 0.0 0.0
2023-07-17_22:15:00 0.52 24.83 93.44 1.99 197.45 0.0 0.0 0.0 0.0
2023-07-17_22:30:00 0.5 24.74 93.9 1.97 196.52 0.0 0.0 0.0 0.0
2023-07-17_22:45:00 0.48 24.61 94.09 2.17 182.96 0.0 0.0 0.0 0.0
2023-07-17_23:00:00 0.48 24.59 94.12 2.23 185.89 0.0 0.0 0.0 0.0
2023-07-17_23:15:00 0.42 24.31 95.07 2.06 195.16 0.0 0.0 0.0 0.0
2023-07-17_23:30:00 0.39 24.21 95.34 2.05 203.4 0.0 0.0 0.0 0.0
2023-07-17_23:45:00 0.41 24.04 95.82 1.89 205.22 0.0 0.0 0.0 0.0
2023-07-18_00:00:00 0.39 23.99 95.93 1.94 209.31 0.0 0.0 0.0 0.0
2023-07-18_00:15:00 0.35 23.91 96.03 2.0 212.37 0.0 0.0 0.0 0.0
2023-07-18_00:30:00 0.31 23.83 96.25 1.88 209.24 0.0 0.0 0.0 0.0
2023-07-18_00:45:00 0.23 23.75 96.39 1.88 207.7 0.0 0.0 0.0 0.0
2023-07-18_01:00:00 0.18 23.7 96.45 1.91 206.78 0.0 0.0 0.0 0.0
2023-07-18_01:15:00 0.24 23.71 96.27 2.0 198.78 0.0 0.0 0.0 0.0
2023-07-18_01:30:00 0.3 23.7 96.14 2.08 195.53 0.0 0.0 0.0 0.0
2023-07-18_01:45:00 0.35 23.78 95.93 1.97 197.71 0.0 0.0 0.0 0.0
2023-07-18_02:00:00 0.4 23.78 95.84 2.02 198.17 0.0 0.0 0.0 0.0
2023-07-18_02:15:00 0.47 23.85 95.32 2.27 201.17 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.58 23.86 95.17 2.27 196.42 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.55 24.14 94.32 2.42 196.58 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.53 24.14 94.19 2.52 201.52 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.55 23.77 95.14 2.44 204.47 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.57 23.68 95.51 2.25 198.41 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.58 23.57 95.91 2.3 195.46 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.55 23.56 96.09 2.37 193.46 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.54 23.52 96.41 2.23 189.63 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.55 23.43 96.8 2.1 190.92 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.55 23.44 97.04 2.01 191.7 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.59 23.41 97.23 2.0 184.76 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.55 23.32 97.48 1.97 184.37 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.53 23.31 97.65 1.99 182.64 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.5 23.52 97.56 2.03 178.98 3.79 59.65 56.67 2.98
2023-07-18_06:00:00 0.44 23.58 97.54 2.2 182.65 3.79 58.91 55.93 2.98
2023-07-18_06:15:00 0.41 24.46 94.76 2.56 197.18 59.27 303.33 283.69 19.64
2023-07-18_06:30:00 0.38 24.62 94.32 2.41 201.8 59.27 297.43 277.79 19.64
2023-07-18_06:45:00 0.32 25.13 92.53 2.83 205.6 138.73 410.51 375.47 35.03
2023-07-18_07:00:00 0.32 25.34 91.88 2.91 209.32 138.73 399.55 364.51 35.03
2023-07-18_07:15:00 0.29 25.51 91.39 2.81 217.4 86.2 160.02 129.52 30.49
2023-07-18_07:30:00 0.28 25.66 90.87 2.8 220.67 86.2 155.03 124.54 30.49
2023-07-18_07:45:00 0.25 25.85 90.2 3.17 222.93 166.04 243.83 197.87 45.97
2023-07-18_08:00:00 0.2 25.97 89.66 3.37 223.23 166.04 234.11 188.14 45.97
2023-07-18_08:15:00 0.18 26.06 89.31 3.32 223.69 111.35 123.67 70.36 53.31
2023-07-18_08:30:00 0.16 26.12 89.0 3.31 224.08 111.35 119.32 66.01 53.31
2023-07-18_08:45:00 0.14 25.91 89.74 2.99 225.05 73.31 69.74 36.23 33.51
2023-07-18_09:00:00 0.14 25.88 89.79 2.96 224.98 73.31 66.92 33.41 33.51
2023-07-18_09:15:00 0.17 26.12 88.31 3.59 226.19 184.74 145.09 84.78 60.32
2023-07-18_09:30:00 0.15 26.05 88.25 3.72 224.73 184.74 136.68 76.36 60.32
2023-07-18_09:45:00 0.14 26.27 87.35 3.86 229.66 286.59 193.85 91.51 102.35
2023-07-18_10:00:00 0.17 26.31 87.11 4.04 229.34 286.59 181.92 79.57 102.35
2023-07-18_10:15:00 0.21 26.49 86.36 3.86 228.31 355.76 175.56 93.68 81.88
2023-07-18_10:30:00 0.18 26.53 86.1 3.91 230.15 355.76 158.52 76.64 81.88
2023-07-18_10:45:00 0.23 26.55 85.88 3.81 228.11 383.25 163.94 57.1 106.84
2023-07-18_11:00:00 0.28 26.63 85.61 3.66 223.77 383.25 147.61 40.77 106.84
2023-07-18_11:15:00 0.23 26.83 85.08 3.72 223.07 329.97 106.83 21.48 85.34
2023-07-18_11:30:00 0.22 27.01 84.55 3.87 217.54 329.97 91.01 5.67 85.34
2023-07-18_11:45:00 0.14 27.76 82.29 4.22 214.69 691.96 93.5 0.0 93.5
2023-07-18_12:00:00 0.09 28.14 80.58 4.49 213.53 691.96 93.5 0.0 93.5
2023-07-18_12:15:00 0.06 28.52 78.86 5.02 216.36 740.09 88.87 0.0 88.87
2023-07-18_12:30:00 0.1 28.71 77.78 5.21 216.37 740.09 88.87 0.0 88.87
2023-07-18_12:45:00 0.16 28.95 76.48 5.07 214.9 830.57 74.74 0.0 74.74
2023-07-18_13:00:00 0.11 29.26 74.95 4.89 219.05 830.57 74.74 0.0 74.74
2023-07-18_13:15:00 0.15 29.5 74.21 4.5 222.31 717.26 80.76 0.0 80.76
2023-07-18_13:30:00 0.18 29.67 73.75 4.59 224.82 717.26 80.76 0.0 80.76
2023-07-18_13:45:00 0.36 29.53 74.64 4.52 232.58 667.48 59.87 0.0 59.87
2023-07-18_14:00:00 0.6 28.96 78.52 4.32 251.02 667.48 59.87 0.0 59.87
2023-07-18_14:15:00 0.67 27.65 84.7 3.95 279.18 378.13 46.01 0.0 46.01
2023-07-18_14:30:00 0.79 27.17 85.78 2.44 291.52 378.13 46.01 0.0 46.01
2023-07-18_14:45:00 0.85 26.74 86.89 1.45 300.24 78.86 37.63 0.0 37.63
2023-07-18_15:00:00 0.86 26.69 87.09 2.07 316.33 78.86 37.63 0.0 37.63
2023-07-18_15:15:00 0.88 26.47 88.13 3.42 308.5 83.99 45.58 0.0 45.58
2023-07-18_15:30:00 0.89 26.08 89.33 3.98 300.05 83.99 45.58 0.0 45.58
2023-07-18_15:45:00 0.9 25.66 90.79 3.54 300.75 23.04 17.5 0.0 17.5
2023-07-18_16:00:00 0.92 25.58 91.96 3.06 294.57 23.04 17.5 0.0 17.5
2023-07-18_16:15:00 0.91 25.59 92.89 2.13 283.73 34.62 31.2 0.0 31.2
2023-07-18_16:30:00 0.9 25.76 92.61 1.24 270.06 34.62 31.2 0.0 31.2
2023-07-18_16:45:00 0.85 25.91 91.95 1.34 243.04 31.05 30.88 0.0 30.88
2023-07-18_17:00:00 0.83 25.98 92.2 1.59 223.66 31.05 30.88 0.0 30.88
2023-07-18_17:15:00 0.8 25.84 93.31 1.79 224.91 15.7 15.61 0.0 15.61
2023-07-18_17:30:00 0.84 25.74 94.12 1.88 233.24 15.7 15.61 0.0 15.61
2023-07-18_17:45:00 0.8 25.56 95.3 1.67 209.57 9.86 9.81 0.0 9.81
2023-07-18_18:00:00 0.79 25.59 95.27 1.64 203.16 9.86 9.81 0.0 9.81
2023-07-18_18:15:00 0.74 25.51 95.47 1.58 207.24 0.85 0.84 0.0 0.84
2023-07-18_18:30:00 0.73 25.47 95.7 1.37 216.68 0.85 0.84 0.0 0.84
2023-07-18_18:45:00 0.73 25.4 95.91 1.05 214.41 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.76 25.38 95.78 0.52 175.36 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.74 25.52 95.19 0.6 132.65 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.72 25.5 95.15 0.51 161.23 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.79 25.37 95.6 0.53 213.78 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.9 25.29 95.68 1.2 234.27 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.93 25.24 95.85 1.94 232.62 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.9 25.16 96.02 2.23 217.46 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.91 25.05 96.58 2.17 212.44 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.93 25.04 96.63 2.05 204.96 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.93 25.06 96.59 1.57 197.71 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.9 25.04 96.37 1.66 198.84 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.94 24.96 96.32 1.84 196.86 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.97 24.94 96.45 1.69 193.97 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.98 24.9 96.35 1.78 196.64 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.98 24.88 96.2 1.86 201.21 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.98 24.83 96.15 1.91 204.92 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.96 24.78 96.12 1.92 201.15 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.95 24.66 96.33 1.89 198.86 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.93 24.62 96.25 1.99 200.38 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.91 24.38 96.57 2.0 197.13 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.91 24.35 96.54 1.97 188.47 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.87 24.18 96.65 2.03 190.96 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.87 24.06 96.91 1.77 185.13 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.89 23.94 97.06 1.65 178.47 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.91 23.89 97.04 1.7 182.56 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.92 23.89 96.89 1.85 180.59 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.86 23.84 97.05 1.77 179.72 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.79 23.92 96.93 1.78 190.03 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.83 23.88 97.02 1.63 178.78 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.84 23.76 97.14 1.62 170.56 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.8 23.75 97.03 1.75 167.74 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.8 23.92 96.53 1.82 164.12 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.78 23.89 96.55 1.81 160.06 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.7 23.93 96.27 1.95 165.57 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.69 23.91 96.48 1.75 170.03 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.69 23.72 97.01 1.55 172.46 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.72 23.7 97.18 1.52 172.24 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.72 23.79 97.0 1.76 175.29 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.7 23.8 97.12 1.84 180.76 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.68 23.82 97.27 1.92 180.49 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.52 23.85 97.23 2.16 183.44 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.48 23.66 97.88 1.77 172.06 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.49 23.61 98.03 1.67 166.4 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.49 23.65 98.0 1.58 171.38 2.31 37.37 35.55 1.82
