time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-16_16:00:00 0.11 32.94 58.92 7.19 236.92 519.61 53.6 0.0 53.6
2023-07-16_16:15:00 0.13 32.61 59.71 6.86 237.35 371.22 43.66 0.0 43.66
2023-07-16_16:30:00 0.07 32.77 58.7 6.67 241.46 371.22 43.66 0.0 43.66
2023-07-16_16:45:00 0.06 32.6 59.19 6.3 242.76 227.84 41.72 0.0 41.72
2023-07-16_17:00:00 0.08 32.41 60.6 6.2 240.21 227.84 41.72 0.0 41.72
2023-07-16_17:15:00 0.03 31.69 63.55 5.85 237.0 116.95 25.98 0.0 25.98
2023-07-16_17:30:00 0.0 31.09 67.07 5.42 246.8 116.95 25.98 0.0 25.98
2023-07-16_17:45:00 0.02 29.76 73.0 4.39 266.71 31.02 12.22 0.0 12.22
2023-07-16_18:00:00 0.18 29.49 73.95 4.05 261.71 31.02 12.22 0.0 12.22
2023-07-16_18:15:00 0.21 29.26 74.12 3.86 253.57 0.84 0.84 0.0 0.84
2023-07-16_18:30:00 0.2 29.3 73.89 3.82 245.06 0.84 0.84 0.0 0.84
2023-07-16_18:45:00 0.25 29.21 74.06 3.49 234.86 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.29 29.17 73.95 3.72 234.07 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.36 29.12 73.93 3.79 230.53 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.38 29.03 74.15 3.96 228.53 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.41 28.97 74.39 4.34 229.89 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.39 28.88 74.71 4.9 235.2 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.38 28.7 75.56 5.09 235.39 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.4 28.57 76.2 5.36 235.33 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.42 28.44 76.68 5.56 237.24 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.43 28.35 76.89 5.44 241.68 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.43 28.29 77.06 5.0 248.08 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.44 28.18 77.54 4.67 252.39 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.42 28.17 77.8 4.6 253.21 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.41 28.06 78.71 4.5 253.71 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.4 27.91 79.93 4.24 254.93 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.4 27.78 80.98 4.09 257.05 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.44 27.55 82.51 3.75 254.69 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.4 27.44 83.42 3.59 253.71 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.39 27.33 84.05 3.7 253.78 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.39 27.25 84.59 3.6 252.74 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.35 27.13 85.17 3.74 250.96 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.34 27.08 85.47 3.73 247.77 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.28 26.99 85.87 3.94 247.85 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.29 26.95 86.07 4.03 247.77 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.3 26.9 86.36 4.13 247.0 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.3 26.85 86.69 4.26 245.37 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.31 26.78 87.29 4.2 242.1 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.31 26.73 87.83 4.07 240.81 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.3 26.62 88.63 3.88 242.64 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.32 26.57 89.13 3.78 241.47 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.33 26.49 89.73 3.52 237.78 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.32 26.42 90.22 3.31 237.1 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.31 26.36 90.62 3.27 238.52 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.31 26.33 90.78 3.36 236.02 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.3 26.23 91.27 3.32 234.65 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.3 26.2 91.43 3.39 235.95 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.28 26.12 91.79 3.46 235.75 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.27 26.06 92.15 3.31 237.78 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.27 26.0 92.47 3.29 239.47 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.24 25.94 92.83 3.22 240.33 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.26 25.94 92.88 3.37 237.64 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.26 25.9 93.17 3.26 235.72 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.23 25.82 93.61 3.09 237.84 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.21 25.76 93.88 3.0 235.03 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.14 25.7 94.18 2.82 232.8 3.45 11.67 8.32 3.35
2023-07-17_06:00:00 0.14 25.67 94.31 2.82 233.74 3.45 11.56 8.21 3.35
2023-07-17_06:15:00 0.18 26.55 90.48 3.82 239.02 75.47 249.1 201.34 47.75
2023-07-17_06:30:00 0.2 26.79 89.16 4.34 242.93 75.47 244.86 197.1 47.75
2023-07-17_06:45:00 0.15 27.34 87.08 4.61 244.59 178.01 385.16 285.71 99.45
2023-07-17_07:00:00 0.19 27.54 86.21 4.52 243.0 178.01 376.72 277.28 99.45
2023-07-17_07:15:00 0.21 28.06 83.98 5.06 244.91 293.76 574.89 491.14 83.75
2023-07-17_07:30:00 0.21 28.32 82.52 5.23 249.31 293.76 555.78 472.04 83.75
2023-07-17_07:45:00 0.23 28.83 80.19 5.55 249.8 398.68 539.3 358.61 180.69
2023-07-17_08:00:00 0.14 29.09 78.56 5.71 251.64 398.68 521.49 340.8 180.69
2023-07-17_08:15:00 0.15 29.53 76.25 6.3 254.4 486.82 535.01 277.71 257.3
2023-07-17_08:30:00 0.16 29.76 74.52 6.82 252.01 486.82 517.64 260.33 257.3
2023-07-17_08:45:00 0.21 30.11 72.52 7.09 254.25 581.11 557.9 219.91 337.98
2023-07-17_09:00:00 0.23 30.34 70.81 6.92 258.68 581.11 540.56 202.57 337.98
2023-07-17_09:15:00 0.29 30.71 68.74 7.25 257.02 649.34 577.6 147.14 430.46
2023-07-17_09:30:00 0.24 30.91 67.31 7.57 260.96 649.34 562.78 132.33 430.46
2023-07-17_09:45:00 0.23 31.26 65.58 7.38 264.61 748.42 546.82 194.57 352.25
2023-07-17_10:00:00 0.29 31.46 64.35 7.4 264.44 748.42 520.99 168.74 352.25
2023-07-17_10:15:00 0.38 31.73 63.02 7.53 264.91 795.49 630.65 82.27 548.38
2023-07-17_10:30:00 0.34 31.89 62.15 7.63 266.51 795.49 615.32 66.94 548.38
2023-07-17_10:45:00 0.34 31.97 61.7 7.81 265.64 717.72 453.36 65.95 387.42
2023-07-17_11:00:00 0.25 32.02 61.52 7.81 267.98 717.72 433.82 46.41 387.42
2023-07-17_11:15:00 0.26 32.04 61.35 8.07 268.73 838.64 599.01 21.1 577.91
2023-07-17_11:30:00 0.28 32.09 61.11 7.96 269.14 838.64 581.98 4.08 577.91
2023-07-17_11:45:00 0.29 32.29 60.12 8.07 270.1 809.77 666.03 0.0 666.03
2023-07-17_12:00:00 0.3 32.54 58.41 8.12 272.48 809.77 666.03 0.0 666.03
2023-07-17_12:15:00 0.34 32.88 56.1 8.26 271.73 789.37 543.91 0.0 543.91
2023-07-17_12:30:00 0.45 33.08 54.23 8.57 272.81 789.37 543.91 0.0 543.91
2023-07-17_12:45:00 0.54 33.05 53.87 8.49 275.16 783.16 680.78 0.0 680.78
2023-07-17_13:00:00 0.62 33.1 54.14 8.43 276.3 783.16 680.78 0.0 680.78
2023-07-17_13:15:00 0.53 33.21 54.52 8.53 275.46 823.69 550.94 0.0 550.94
2023-07-17_13:30:00 0.5 33.31 54.63 8.39 275.46 823.69 550.94 0.0 550.94
2023-07-17_13:45:00 0.55 33.13 55.04 8.14 273.41 635.99 251.7 0.0 251.7
2023-07-17_14:00:00 0.51 33.22 54.14 8.14 274.43 635.99 251.7 0.0 251.7
2023-07-17_14:15:00 0.52 33.08 53.8 8.41 271.32 517.43 348.37 0.0 348.37
2023-07-17_14:30:00 0.57 33.02 53.61 8.54 270.24 517.43 348.37 0.0 348.37
2023-07-17_14:45:00 0.6 33.09 53.24 9.27 266.85 603.92 210.87 0.0 210.87
2023-07-17_15:00:00 0.56 32.91 53.98 9.26 265.89 603.92 210.87 0.0 210.87
2023-07-17_15:15:00 0.58 32.84 54.7 9.07 265.28 633.63 99.23 0.0 99.23
2023-07-17_15:30:00 0.58 32.8 55.3 9.05 262.92 633.63 99.23 0.0 99.23
2023-07-17_15:45:00 0.64 32.53 55.68 9.48 259.77 499.84 231.79 0.0 231.79
2023-07-17_16:00:00 0.69 32.4 55.13 9.8 257.17 499.84 231.79 0.0 231.79
2023-07-17_16:15:00 0.59 31.85 56.36 9.7 258.32 379.6 231.13 0.0 231.13
2023-07-17_16:30:00 0.59 31.6 57.33 9.47 257.56 379.6 231.13 0.0 231.13
2023-07-17_16:45:00 0.59 31.12 58.92 8.6 256.58 254.75 195.04 0.0 195.04
2023-07-17_17:00:00 0.49 30.98 59.64 8.3 255.4 254.75 195.04 0.0 195.04
2023-07-17_17:15:00 0.41 30.52 61.51 7.53 254.84 149.81 119.92 0.0 119.92
2023-07-17_17:30:00 0.38 30.35 62.74 7.22 256.54 149.81 119.92 0.0 119.92
2023-07-17_17:45:00 0.39 29.79 64.59 6.32 255.71 49.47 49.19 0.0 49.19
2023-07-17_18:00:00 0.43 29.55 65.67 6.2 252.6 49.47 49.19 0.0 49.19
2023-07-17_18:15:00 0.55 29.3 65.26 5.77 251.15 1.66 1.65 0.0 1.65
2023-07-17_18:30:00 0.61 29.09 65.77 5.56 255.27 1.66 1.65 0.0 1.65
2023-07-17_18:45:00 0.59 28.86 66.3 5.41 258.35 0.0 0.0 0.0 0.0
2023-07-17_19:00:00 0.5 28.69 67.0 5.2 258.43 0.0 0.0 0.0 0.0
2023-07-17_19:15:00 0.41 28.41 68.46 4.81 254.61 0.0 0.0 0.0 0.0
2023-07-17_19:30:00 0.48 28.29 69.61 4.93 247.19 0.0 0.0 0.0 0.0
2023-07-17_19:45:00 0.57 28.15 70.95 5.11 246.05 0.0 0.0 0.0 0.0
2023-07-17_20:00:00 0.64 27.99 72.33 5.0 246.86 0.0 0.0 0.0 0.0
2023-07-17_20:15:00 0.65 27.9 73.25 5.24 249.97 0.0 0.0 0.0 0.0
2023-07-17_20:30:00 0.69 27.8 74.15 5.39 249.01 0.0 0.0 0.0 0.0
2023-07-17_20:45:00 0.7 27.73 74.88 5.29 247.17 0.0 0.0 0.0 0.0
2023-07-17_21:00:00 0.64 27.62 75.62 5.07 250.7 0.0 0.0 0.0 0.0
2023-07-17_21:15:00 0.55 27.54 76.19 5.11 249.78 0.0 0.0 0.0 0.0
2023-07-17_21:30:00 0.48 27.45 76.86 5.1 248.62 0.0 0.0 0.0 0.0
2023-07-17_21:45:00 0.43 27.28 77.99 4.74 249.12 0.0 0.0 0.0 0.0
2023-07-17_22:00:00 0.42 27.17 79.0 4.57 249.69 0.0 0.0 0.0 0.0
2023-07-17_22:15:00 0.37 27.05 80.03 4.46 249.7 0.0 0.0 0.0 0.0
2023-07-17_22:30:00 0.37 26.97 80.89 4.45 248.81 0.0 0.0 0.0 0.0
2023-07-17_22:45:00 0.32 27.09 80.68 4.74 251.6 0.0 0.0 0.0 0.0
2023-07-17_23:00:00 0.34 27.08 81.0 4.79 252.41 0.0 0.0 0.0 0.0
2023-07-17_23:15:00 0.37 26.84 82.39 4.46 250.97 0.0 0.0 0.0 0.0
2023-07-17_23:30:00 0.45 26.75 83.01 4.26 248.47 0.0 0.0 0.0 0.0
2023-07-17_23:45:00 0.48 26.79 82.83 4.36 247.09 0.0 0.0 0.0 0.0
2023-07-18_00:00:00 0.48 26.78 82.88 4.39 248.77 0.0 0.0 0.0 0.0
2023-07-18_00:15:00 0.41 26.92 82.12 4.73 250.15 0.0 0.0 0.0 0.0
2023-07-18_00:30:00 0.43 26.95 81.93 4.61 250.95 0.0 0.0 0.0 0.0
2023-07-18_00:45:00 0.44 26.99 81.73 4.6 251.44 0.0 0.0 0.0 0.0
2023-07-18_01:00:00 0.45 27.01 81.58 4.69 249.69 0.0 0.0 0.0 0.0
2023-07-18_01:15:00 0.44 27.06 81.35 4.76 249.3 0.0 0.0 0.0 0.0
2023-07-18_01:30:00 0.43 27.07 81.3 4.78 249.46 0.0 0.0 0.0 0.0
2023-07-18_01:45:00 0.47 27.13 81.05 4.75 248.03 0.0 0.0 0.0 0.0
2023-07-18_02:00:00 0.53 27.11 81.28 4.51 250.82 0.0 0.0 0.0 0.0
2023-07-18_02:15:00 0.5 27.02 81.83 4.58 253.05 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.5 26.95 82.42 4.22 249.41 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.51 26.92 82.83 3.92 245.33 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.53 26.86 83.3 3.85 245.03 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.54 26.86 83.27 3.8 245.4 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.59 26.78 83.95 3.28 246.28 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.59 26.64 84.9 2.87 247.01 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.6 26.58 85.31 2.71 245.71 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.61 26.53 85.52 2.77 244.21 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.71 26.5 85.71 2.63 240.0 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.81 26.46 86.11 2.36 236.85 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.78 26.38 86.85 2.03 239.01 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.8 26.33 87.26 2.04 239.18 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.91 26.34 86.99 2.48 230.48 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.89 26.29 87.26 2.51 225.54 0.09 0.09 0.0 0.09
2023-07-18_06:00:00 0.8 26.25 87.51 2.45 227.49 0.09 0.09 0.0 0.09
2023-07-18_06:15:00 0.78 26.27 87.56 2.56 222.24 4.8 8.71 4.55 4.16
2023-07-18_06:30:00 0.85 26.24 87.75 2.54 225.81 4.8 8.61 4.45 4.16
2023-07-18_06:45:00 0.82 26.21 87.96 2.62 231.24 15.43 34.86 26.7 8.16
2023-07-18_07:00:00 0.89 26.16 88.29 2.72 233.61 15.43 34.07 25.91 8.16
2023-07-18_07:15:00 0.94 26.27 87.92 3.13 232.1 22.87 34.82 20.92 13.9
2023-07-18_07:30:00 0.89 26.23 88.21 3.36 232.04 22.87 34.0 20.1 13.9
2023-07-18_07:45:00 0.88 26.72 86.53 4.15 238.73 211.59 307.67 243.78 63.89
2023-07-18_08:00:00 0.9 26.8 86.48 4.45 240.21 211.59 295.55 231.67 63.89
2023-07-18_08:15:00 0.92 26.8 86.75 4.68 240.3 133.72 150.03 93.32 56.71
2023-07-18_08:30:00 0.95 26.74 87.36 4.37 243.17 133.72 144.18 87.47 56.71
2023-07-18_08:45:00 0.96 26.48 88.64 3.77 244.86 77.27 74.26 28.48 45.79
2023-07-18_09:00:00 0.98 26.42 89.17 3.66 245.48 77.27 72.02 26.23 45.79
2023-07-18_09:15:00 0.98 26.64 88.36 3.84 247.22 154.36 125.45 60.28 65.18
2023-07-18_09:30:00 0.94 26.68 88.2 4.12 244.56 154.36 119.38 54.2 65.18
2023-07-18_09:45:00 0.98 26.9 87.44 4.51 244.15 312.19 184.52 123.77 60.75
2023-07-18_10:00:00 0.98 27.02 86.72 4.64 244.6 312.19 168.05 107.3 60.75
2023-07-18_10:15:00 0.98 26.6 88.07 4.22 241.81 24.59 24.38 0.04 24.34
2023-07-18_10:30:00 0.98 26.52 88.57 3.93 242.2 24.59 24.37 0.03 24.34
2023-07-18_10:45:00 0.98 26.44 88.91 3.76 245.64 35.27 35.06 0.0 35.06
2023-07-18_11:00:00 0.98 26.39 88.88 3.95 244.36 35.27 35.06 0.0 35.06
2023-07-18_11:15:00 0.98 26.4 88.75 3.79 247.57 48.68 48.41 0.0 48.41
2023-07-18_11:30:00 0.99 26.36 88.84 3.66 247.8 48.68 48.41 0.0 48.41
2023-07-18_11:45:00 0.96 26.73 87.13 4.24 245.04 99.75 76.66 0.0 76.66
2023-07-18_12:00:00 0.98 26.8 86.53 4.02 240.5 99.75 76.66 0.0 76.66
2023-07-18_12:15:00 0.99 26.54 87.46 3.58 239.48 51.32 51.03 0.0 51.03
2023-07-18_12:30:00 0.98 26.48 87.39 3.38 247.78 51.32 51.03 0.0 51.03
2023-07-18_12:45:00 0.95 27.66 81.92 4.62 247.47 589.36 234.39 0.0 234.39
2023-07-18_13:00:00 0.96 28.11 79.52 4.89 249.6 589.36 234.39 0.0 234.39
2023-07-18_13:15:00 0.91 28.48 77.76 5.0 254.25 506.02 150.53 0.0 150.53
2023-07-18_13:30:00 0.89 28.82 76.14 5.32 254.81 506.02 150.53 0.0 150.53
2023-07-18_13:45:00 0.74 28.33 77.4 4.96 253.02 108.36 63.63 0.0 63.63
2023-07-18_14:00:00 0.77 28.33 77.35 5.16 247.48 108.36 63.63 0.0 63.63
2023-07-18_14:15:00 0.78 28.42 77.4 5.87 241.88 218.89 79.39 0.0 79.39
2023-07-18_14:30:00 0.82 28.23 78.55 6.22 238.94 218.89 79.39 0.0 79.39
2023-07-18_14:45:00 0.8 28.7 77.62 6.8 239.37 607.19 192.13 0.0 192.13
2023-07-18_15:00:00 0.78 28.63 78.6 6.67 238.4 607.19 192.13 0.0 192.13
2023-07-18_15:15:00 0.73 28.73 78.8 6.75 236.32 599.72 119.83 0.0 119.83
2023-07-18_15:30:00 0.72 28.89 78.54 6.8 234.55 599.72 119.83 0.0 119.83
2023-07-18_15:45:00 0.7 28.72 79.23 6.99 233.24 419.99 120.71 0.0 120.71
2023-07-18_16:00:00 0.7 28.71 79.48 7.43 234.24 419.99 120.71 0.0 120.71
2023-07-18_16:15:00 0.67 28.45 79.97 7.34 237.07 274.95 111.48 0.0 111.48
2023-07-18_16:30:00 0.67 28.47 79.49 7.3 238.9 274.95 111.48 0.0 111.48
2023-07-18_16:45:00 0.67 28.38 79.3 7.31 240.3 267.95 102.07 0.0 102.07
2023-07-18_17:00:00 0.69 28.28 79.14 7.49 239.32 267.95 102.07 0.0 102.07
2023-07-18_17:15:00 0.67 27.66 81.16 7.57 240.71 146.31 72.11 0.0 72.11
2023-07-18_17:30:00 0.74 27.18 83.42 7.56 239.75 146.31 72.11 0.0 72.11
2023-07-18_17:45:00 0.77 26.54 86.32 6.39 237.53 40.99 19.95 0.0 19.95
2023-07-18_18:00:00 0.8 26.39 87.43 6.22 239.16 40.99 19.95 0.0 19.95
2023-07-18_18:15:00 0.84 26.09 88.58 5.87 239.89 1.92 1.74 0.0 1.74
2023-07-18_18:30:00 0.86 26.09 88.4 5.85 240.11 1.92 1.74 0.0 1.74
2023-07-18_18:45:00 0.87 26.1 88.08 5.78 240.66 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.88 26.08 88.03 5.59 241.21 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.86 26.16 87.71 5.66 241.76 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.83 26.13 88.07 5.25 242.95 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.87 26.07 88.62 5.18 243.08 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.86 26.03 89.17 5.11 242.27 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.92 26.05 89.52 5.34 243.66 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.95 26.03 90.04 5.6 247.24 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.98 26.08 90.0 5.61 250.46 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.98 26.08 89.88 5.5 252.59 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.98 26.01 89.98 5.38 253.95 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.97 25.97 89.87 5.55 256.65 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.88 25.92 89.97 5.58 256.66 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.91 25.96 89.98 5.73 254.02 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.9 25.87 89.86 5.98 254.27 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.89 25.85 88.53 5.85 253.37 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.95 25.88 87.98 5.43 253.65 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.98 25.89 88.44 5.02 256.83 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.98 26.01 88.58 5.22 257.24 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.98 26.01 89.35 5.07 256.08 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.97 26.0 90.06 4.9 255.01 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.98 25.93 91.01 4.93 253.22 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.98 25.86 91.83 4.96 251.26 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.97 25.79 92.57 5.13 249.22 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.94 25.72 93.21 4.93 249.25 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.94 25.66 93.7 4.54 249.35 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.92 25.61 93.93 4.24 250.21 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.94 25.57 94.04 3.92 251.23 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.96 25.62 93.8 3.54 252.68 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.97 25.6 93.8 3.52 248.06 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.97 25.6 93.8 3.33 248.99 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.96 25.6 93.81 3.2 244.09 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.95 25.56 94.02 3.02 239.8 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.95 25.48 94.44 2.71 238.42 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.98 25.26 95.43 2.27 241.7 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.98 25.19 95.75 1.99 242.4 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.98 25.19 95.54 2.37 238.94 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.98 25.12 95.9 2.0 240.53 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.98 25.14 95.8 1.92 242.21 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.91 25.07 96.14 1.72 248.57 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.9 24.77 96.44 1.5 245.03 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.9 24.71 96.73 1.38 236.67 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.94 24.64 97.38 1.4 225.6 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.88 24.59 97.63 1.53 217.06 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.76 24.59 97.92 1.52 215.25 1.24 5.48 4.29 1.19
